Point Number,Degree
2996,6
2997,3
2998,3
2999,26
3000,3
3001,3
3002,7
3003,3
3004,4
3005,3
3006,16
3007,8
3008,3
3009,7
3010,10
3011,4
3012,6
3013,2
3014,9
3015,9
3016,4
3017,2
3018,8
3019,2
3020,6
3021,13
3022,2
3023,17
3024,4
3025,3
3026,4
3027,7
3028,6
3029,4
3030,5
3031,2
3032,10
3033,5
3034,2
3035,4
3036,7
3037,3
3038,3
3039,17
3040,6
3041,3
3042,6
3043,3
3044,5
3045,11
3046,3
3047,3
3048,8
3049,3
3050,3
3051,9
3052,3
3053,4
3054,3
3055,12
3056,5
3057,3
3058,4
3059,6
3060,2
3061,3
3062,32
3063,2
3064,15
3065,3
3066,4
3067,5
3068,4
3069,10
3070,3
3071,3
3072,7
3073,3
3074,14
3075,2
3076,10
3077,5
3078,4
3079,10
3080,11
3081,2
3082,6
3083,2
3084,3
3085,10
3086,2
3087,13
3088,2
3089,5
3090,4
3091,5
3092,2
3093,21
3094,3
3095,4
3096,2
3097,10
3098,4
3099,4
3100,9
3101,2
3102,4
3103,6
3104,5
3105,36
3106,2
3107,16
3108,2
3109,4
3110,5
3111,5
3112,3
3113,2
3114,19
3115,5
3116,4
3117,4
3118,7
3119,2
3120,14
3121,4
3122,2
3123,4
3124,11
3125,2
3126,12
3127,2
3128,8
3129,3
3130,4
3131,2
3132,10
3133,2
3134,5
3135,4
3136,4
3137,11
3138,5
3139,4
3140,4
3141,6
3142,3
3143,2
3144,19
3145,2
3146,15
3147,2
3148,3
3149,13
3150,5
3151,4
3152,4
3153,5
3154,7
3155,5
3156,4
3157,3
3158,5
3159,2
3160,11
3161,6
3162,2
3163,15
3164,5
3165,2
3166,5
3167,3
3168,5
3169,19
3170,2
3171,3
3172,6
3173,2
3174,4
3175,6
3176,3
3177,3
3178,26
3179,2
3180,4
3181,4
3182,4
3183,3
3184,9
3185,2
3186,3
3187,7
3188,2
3189,4
3190,4
3191,2
3192,11
3193,2
3194,6
3195,4
3196,3
3197,3
3198,11
3199,5
3200,5
3201,2
3202,7
3203,2
3204,7
3205,3
3206,3
3207,18
3208,10
3209,3
3210,3
3211,8
3212,2
3213,8
3214,3
3215,3
3216,8
3217,3
3218,2
3219,11
3220,3
3221,7
3222,3
3223,8
3224,3
3225,3
3226,37
3227,2
3228,5
3229,3
3230,3
3231,13
3232,3
3233,4
3234,3
3235,9
3236,5
3237,2
3238,6
3239,3
3240,7
3241,12
3242,5
3243,5
3244,7
3245,3
3246,3
3247,10
3248,2
3249,12
3250,2
3251,9
3252,2
3253,3
3254,6
3255,3
3256,4
3257,6
3258,2
3259,8
3260,3
3261,2
3262,21
3263,4
3264,4
3265,4
3266,13
3267,2
3268,7
3269,7
3270,6
3271,7
3272,2
3273,15
3274,2
3275,9
3276,2
3277,7
3278,6
3279,6
3280,7
3281,2
3282,16
3283,2
3284,6
3285,3
3286,4
3287,8
3288,3
3289,3
3290,8
3291,4
3292,3
3293,3
3294,32
3295,5
3296,4
3297,5
3298,2
3299,7
3300,2
3301,7
3302,2
3303,5
3304,4
3305,2
3306,16
3307,3
3308,3
3309,7
3310,3
3311,2
3312,6
3313,2
3314,10
3315,6
3316,6
3317,6
3318,5
3319,9
3320,3
3321,4
3322,2
3323,16
3324,4
3325,3
3326,4
3327,7
3328,10
3329,6
3330,5
3331,5
3332,6
3333,5
3334,11
3335,3
3336,2
3337,17
3338,2
3339,5
3340,5
3341,3
3342,6
3343,3
3344,10
3345,3
3346,3
3347,9
3348,5
3349,5
3350,6
3351,2
3352,11
3353,2
3354,4
3355,3
3356,24
3357,5
3358,3
3359,6
3360,3
3361,5
3362,13
3363,2
3364,5
3365,2
3366,4
3367,8
3368,2
3369,4
3370,3
3371,2
3372,9
3373,2
3374,10
3375,3
3376,6
3377,5
3378,4
3379,7
3380,19
3381,6
3382,6
3383,4
3384,7
3385,3
3386,6
3387,8
3388,3
3389,2
3390,12
3391,5
3392,4
3393,5
3394,4
3395,14
3396,3
3397,3
3398,5
3399,5
3400,2
3401,6
3402,2
3403,6
3404,2
3405,3
3406,18
3407,3
3408,6
3409,5
3410,5
3411,6
3412,4
3413,2
3414,15
3415,3
3416,3
3417,5
3418,5
3419,2
3420,4
3421,13
3422,7
3423,6
3424,4
3425,7
3426,4
3427,6
3428,19
3429,5
3430,7
3431,3
3432,4
3433,11
3434,4
3435,3
3436,5
3437,6
3438,3
3439,3
3440,12
3441,2
3442,6
3443,2
3444,4
3445,3
3446,18
3447,2
3448,3
3449,4
3450,3
3451,4
