Point Number,Degree
2996,22
2997,3
2998,3
2999,9
3000,5
3001,6
3002,3
3003,2
3004,9
3005,3
3006,3
3007,12
3008,2
3009,26
3010,2
3011,4
3012,3
3013,11
3014,2
3015,7
3016,7
3017,10
3018,4
3019,4
3020,4
3021,15
3022,4
3023,7
3024,3
3025,6
3026,7
3027,2
3028,4
3029,12
3030,18
3031,4
3032,2
3033,6
3034,13
3035,2
3036,3
3037,5
3038,5
3039,2
3040,9
3041,2
3042,6
3043,9
3044,2
3045,5
3046,3
3047,7
3048,2
3049,14
3050,7
3051,3
3052,8
3053,7
3054,4
3055,6
3056,9
3057,3
3058,13
3059,2
3060,5
3061,4
3062,2
3063,23
3064,6
3065,6
3066,6
3067,5
3068,8
3069,3
3070,3
3071,134
3072,2
3073,3
3074,6
3075,3
3076,4
3077,8
3078,6
3079,3
3080,5
3081,6
3082,13
3083,2
3084,3
3085,7
3086,3
3087,5
3088,4
3089,7
3090,10
3091,2
3092,3
3093,3
3094,7
3095,4
3096,3
3097,6
3098,2
3099,11
3100,2
3101,5
3102,4
3103,23
3104,3
3105,4
3106,3
3107,13
3108,3
3109,4
3110,6
3111,3
3112,5
3113,21
3114,2
3115,8
3116,7
3117,7
3118,8
3119,4
3120,8
3121,9
3122,14
3123,3
3124,8
3125,4
3126,3
3127,9
3128,2
3129,22
3130,2
3131,6
3132,3
3133,6
3134,3
3135,5
3136,12
3137,5
3138,3
3139,4
3140,7
3141,15
3142,5
3143,6
3144,2
3145,7
3146,2
3147,9
3148,3
3149,3
3150,14
3151,2
3152,6
3153,5
3154,5
3155,8
3156,3
3157,3
3158,21
3159,2
3160,6
3161,3
3162,10
3163,2
3164,6
3165,7
3166,6
3167,6
3168,8
3169,20
3170,3
3171,3
3172,9
3173,2
3174,7
3175,5
3176,6
3177,5
3178,17
3179,3
3180,3
3181,6
3182,2
3183,5
3184,3
3185,11
3186,8
3187,5
3188,3
3189,9
3190,2
3191,5
3192,4
3193,8
3194,4
3195,12
3196,2
3197,9
3198,6
3199,2
3200,6
3201,5
3202,6
3203,3
3204,2
3205,32
3206,2
3207,14
3208,3
3209,2
3210,7
3211,4
3212,6
3213,10
3214,3
3215,6
3216,2
3217,8
3218,6
3219,7
3220,3
3221,6
3222,2
3223,25
3224,2
3225,8
3226,5
3227,6
3228,6
3229,6
3230,3
3231,9
3232,2
3233,21
3234,4
3235,4
3236,4
3237,10
3238,4
3239,2
3240,4
3241,14
3242,4
3243,2
3244,4
3245,10
3246,2
3247,7
3248,2
3249,4
3250,6
3251,13
3252,3
3253,3
3254,5
3255,2
3256,12
3257,3
3258,3
3259,8
3260,2
3261,6
3262,7
3263,2
3264,4
3265,13
3266,3
3267,3
3268,24
3269,3
3270,3
3271,6
3272,6
3273,4
3274,4
3275,8
3276,6
3277,4
3278,4
3279,6
3280,40
3281,2
3282,3
3283,11
3284,6
3285,7
3286,5
3287,3
3288,9
3289,3
3290,9
3291,7
3292,3
3293,3
3294,8
3295,2
3296,21
3297,2
3298,3
3299,11
3300,4
3301,4
3302,4
3303,12
3304,4
3305,2
3306,9
3307,2
3308,4
3309,4
3310,3
3311,3
3312,18
3313,2
3314,10
3315,5
3316,2
3317,8
3318,8
3319,2
3320,5
3321,3
3322,9
3323,15
3324,3
3325,11
3326,2
3327,24
3328,4
3329,4
3330,2
3331,9
3332,2
3333,4
3334,2
3335,9
3336,2
3337,7
3338,4
3339,5
3340,3
3341,8
3342,2
3343,17
3344,3
3345,3
3346,9
3347,2
3348,4
3349,7
3350,2
3351,7
3352,5
3353,2
3354,4
3355,3
3356,23
3357,2
3358,8
3359,4
3360,4
3361,9
3362,7
3363,3
3364,5
3365,8
3366,2
3367,17
3368,5
3369,3
3370,4
3371,9
3372,2
3373,5
3374,8
3375,4
3376,4
3377,7
3378,2
3379,20
3380,5
3381,6
3382,5
3383,3
3384,6
3385,13
3386,2
3387,6
3388,5
3389,4
3390,12
3391,3
3392,9
3393,5
3394,6
3395,6
3396,2
3397,4
3398,17
3399,2
3400,9
3401,3
3402,7
3403,7
3404,4
3405,14
3406,23
3407,3
3408,6
3409,5
3410,4
3411,7
3412,3
3413,4
3414,2
3415,114
3416,2
3417,3
3418,8
3419,5
3420,3
3421,11
3422,7
3423,10
3424,4
3425,5
3426,11
3427,2
3428,7
3429,9
3430,11
3431,2
3432,12
3433,3
3434,4
3435,45
3436,4
3437,5
3438,4
3439,7
3440,2
3441,4
3442,17
3443,3
3444,3
3445,8
3446,3
3447,8
3448,2
3449,9
3450,5
3451,10
3452,5
3453,4
3454,7
3455,2
3456,4
3457,8
3458,14
3459,2
3460,5
3461,2
3462,7
3463,3
3464,4
3465,2
3466,56
3467,2
3468,5
3469,4
3470,3
3471,7
3472,3
3473,2
3474,5
3475,11
3476,7
3477,4
3478,3
3479,7
3480,2
3481,15
3482,3
3483,5
3484,4
3485,11
3486,2
3487,5
3488,8
3489,2
3490,10
3491,5
3492,3
3493,5
3494,11
3495,3
3496,2
3497,22
3498,2
3499,7
3500,6
3501,3
3502,5
3503,8
3504,3
3505,7
3506,13
3507,2
3508,7
3509,5
3510,4
3511,7
3512,2
3513,7
3514,12
3515,2
3516,10
3517,2
3518,4
3519,3
3520,6
3521,3
3522,3
3523,20
3524,10
3525,8
3526,8
3527,7
3528,6
3529,7
3530,10
3531,5
3532,9
3533,3
3534,3
3535,21
3536,4
3537,4
3538,4
3539,12
3540,3
3541,4
3542,3
3543,9
3544,6
3545,3
3546,6
3547,12
3548,2
3549,4
3550,7
3551,35
3552,9
3553,8
3554,6
3555,6
3556,2
3557,10
3558,2
3559,8
3560,3
3561,4
3562,12
3563,2
3564,7
3565,2
3566,4
3567,6
3568,16
3569,6
3570,2
3571,7
3572,2
3573,7
3574,3
3575,7
3576,16
3577,3
3578,3
3579,8
3580,6
3581,5
3582,6
3583,6
3584,7
3585,24
3586,3
3587,3
3588,8
3589,5
3590,6
3591,3
3592,6
3593,12
3594,2
3595,4
3596,6
3597,7
3598,4
3599,4
3600,2
3601,9
3602,2
3603,26
3604,12
3605,2
3606,10
3607,4
3608,4
3609,6
3610,8
3611,2
3612,10
3613,3
3614,4
3615,10
3616,2
3617,4
3618,2
3619,9
3620,2
3621,15
3622,3
3623,4
3624,2
3625,13
3626,3
3627,3
3628,18
3629,3
3630,6
3631,5
3632,3
3633,4
3634,10
3635,2
3636,5
3637,4
3638,5
3639,18
3640,5
3641,2
3642,16
3643,4
3644,3
3645,5
3646,6
3647,5
3648,4
3649,5
3650,15
3651,5
3652,3
3653,4
3654,5
3655,4
3656,2
3657,3
3658,29
3659,7
3660,2
3661,6
3662,8
3663,6
3664,2
3665,6
3666,7
3667,3
3668,9
3669,2
3670,20
3671,5
3672,3
3673,5
3674,2
3675,15
3676,4
3677,4
3678,5
3679,3
3680,10
3681,8
3682,4
3683,8
3684,9
3685,2
3686,11
3687,2
3688,24
3689,3
3690,3
3691,4
3692,9
3693,3
3694,4
3695,5
3696,5
3697,2
3698,6
3699,17
3700,5
3701,4
3702,4
3703,5
3704,6
3705,2
3706,14
3707,2
3708,7
3709,8
3710,7
3711,6
3712,6
3713,8
3714,9
3715,22
3716,3
3717,4
3718,9
3719,6
3720,6
3721,2
3722,9
3723,4
3724,2
3725,10
3726,3
3727,4
3728,2
3729,18
3730,8
3731,8
3732,5
3733,7
3734,10
3735,5
3736,6
3737,8
3738,2
3739,25
3740,2
3741,6
3742,6
3743,5
3744,6
3745,6
3746,120
3747,3
3748,3
3749,6
3750,4
3751,2
3752,7
3753,3
3754,4
3755,18
3756,3
3757,2
3758,6
3759,3
3760,6
3761,2
3762,13
3763,2
3764,13
3765,9
3766,4
3767,8
3768,2
3769,6
3770,2
3771,7
3772,8
3773,15
3774,3
3775,3
3776,5
3777,2
3778,6
3779,4
3780,11
3781,2
3782,5
3783,3
3784,3
3785,14
3786,2
3787,13
3788,2
3789,4
3790,2
3791,7
3792,2
3793,5
3794,2
3795,7
3796,2
3797,16
3798,3
3799,2
3800,11
3801,2
3802,4
3803,3
3804,7
3805,4
3806,3
3807,7
3808,11
3809,3
3810,3
3811,15
3812,3
3813,3
3814,7
3815,7
3816,2
3817,9
3818,3
3819,5
3820,5
3821,8
3822,13
3823,2
3824,5
3825,2
3826,24
3827,5
3828,5
3829,2
3830,5
3831,6
3832,2
3833,8
3834,4
3835,4
3836,2
3837,9
3838,4
3839,4
3840,4
3841,16
3842,2
3843,3
3844,4
3845,5
3846,3
3847,3
3848,9
3849,2
3850,11
3851,2
3852,7
3853,3
3854,5
3855,4
3856,10
3857,2
3858,3
3859,6
3860,3
3861,4
3862,3
3863,36
3864,3
3865,3
3866,11
3867,6
3868,2
3869,9
3870,7
3871,6
3872,6
3873,11
3874,2
3875,4
3876,6
3877,3
3878,2
3879,17
3880,2
3881,6
3882,5
3883,2
3884,9
3885,4
3886,5
3887,5
3888,2
3889,11
3890,4
3891,3
3892,4
3893,34
3894,2
3895,12
3896,12
3897,2
3898,9
3899,6
3900,6
3901,9
3902,8
3903,4
3904,2
3905,4
3906,9
3907,12
3908,3
3909,3
3910,8
3911,2
3912,7
3913,3
3914,6
3915,3
3916,4
3917,3
3918,13
3919,2
3920,23
3921,2
3922,4
3923,2
3924,11
3925,3
3926,3
3927,13
3928,10
3929,2
3930,6
3931,6
3932,6
3933,11
3934,2
3935,4
3936,2
3937,15
3938,3
3939,3
3940,6
3941,2
3942,8
3943,3
3944,3
3945,15
3946,2
3947,4
3948,2
3949,12
3950,2
3951,23
3952,2
3953,7
3954,2
3955,5
3956,2
3957,6
3958,4
3959,11
3960,4
3961,3
3962,4
3963,14
3964,3
3965,2
3966,6
3967,4
3968,2
3969,7
3970,2
3971,4
3972,2
3973,13
3974,2
3975,4
3976,7
3977,2
3978,5
3979,5
3980,2
3981,8
3982,3
3983,3
3984,20
3985,5
3986,2
3987,4
3988,5
3989,2
3990,10
3991,5
3992,4
3993,4
3994,9
3995,4
3996,3
3997,4
3998,11
3999,5
4000,5
4001,2
4002,6
4003,5
4004,20
4005,6
4006,5
4007,3
4008,7
4009,5
4010,5
4011,21
4012,4
4013,4
4014,4
4015,7
4016,2
4017,3
4018,9
4019,4
4020,4
4021,4
4022,15
4023,2
4024,8
4025,3
4026,3
4027,15
4028,7
4029,3
4030,5
4031,11
4032,8
4033,3
4034,8
4035,5
4036,8
4037,9
4038,10
4039,2
4040,21
4041,2
4042,3
4043,3
4044,6
4045,2
4046,5
4047,2
4048,6
4049,2
4050,18
4051,2
4052,7
4053,3
4054,5
4055,2
4056,7
4057,2
4058,8
4059,2
4060,6
4061,3
4062,2
4063,6
4064,3
4065,13
4066,2
4067,33
4068,6
4069,9
4070,2
4071,6
4072,4
4073,6
4074,9
4075,3
4076,4
4077,2
4078,12
4079,2
4080,4
4081,4
4082,3
4083,12
4084,2
4085,10
4086,2
4087,6
4088,5
4089,5
4090,5
4091,13
4092,2
4093,7
4094,2
4095,4
4096,5
4097,5
4098,2
4099,22
4100,3
4101,4
4102,2
4103,12
4104,2
4105,3
4106,4
4107,3
4108,10
4109,4
4110,5
4111,6
4112,2
4113,4
4114,10
4115,3
4116,3
4117,16
4118,5
4119,3
4120,5
4121,2
4122,7
4123,4
4124,3
4125,5
4126,12
4127,2
4128,5
4129,3
4130,5
4131,4
4132,2
4133,32
4134,4
4135,2
4136,4
4137,6
4138,5
4139,3
4140,4
4141,8
4142,4
4143,3
4144,4
4145,13
4146,3
4147,3
4148,5
4149,3
4150,10
4151,4
4152,3
4153,6
4154,3
4155,3
4156,8
4157,2
4158,8
4159,3
4160,3
4161,12
4162,2
4163,6
4164,2
4165,3
4166,7
4167,2
4168,5
4169,3
4170,4
4171,19
4172,2
4173,6
4174,4
4175,6
4176,3
4177,7
4178,2
4179,19
4180,9
4181,4
4182,5
4183,5
4184,7
4185,6
4186,5
4187,6
4188,2
4189,16
4190,2
4191,4
4192,3
4193,10
4194,4
4195,3
4196,4
4197,5
4198,2
4199,14
4200,3
4201,3
4202,15
4203,2
4204,3
4205,6
4206,2
4207,3
4208,6
4209,4
4210,2
4211,6
4212,2
4213,14
4214,3
4215,3
4216,12
4217,2
4218,4
4219,3
4220,5
4221,4
4222,3
4223,13
4224,4
4225,3
4226,3
4227,5
4228,6
4229,4
4230,4
4231,4
4232,18
4233,9
4234,4
4235,4
4236,4
4237,8
4238,2
4239,5
4240,8
4241,2
4242,7
4243,4
4244,4
4245,7
4246,2
4247,5
4248,2
4249,5
4250,24
4251,3
4252,3
4253,9
4254,2
4255,5
4256,3
4257,6
4258,4
4259,12
4260,4
4261,4
4262,5
4263,2
4264,9
4265,4
4266,3
4267,6
4268,40
4269,3
4270,3
4271,6
4272,6
4273,3
4274,4
4275,9
4276,4
4277,3
4278,6
4279,2
4280,12
4281,8
4282,2
4283,7
4284,4
4285,3
4286,7
4287,10
4288,2
4289,11
4290,7
4291,7
4292,2
4293,8
4294,3
4295,10
4296,3
4297,3
4298,12
4299,3
4300,3
4301,2
4302,11
4303,3
4304,5
4305,2
4306,8
4307,4
4308,3
4309,5
4310,5
4311,2
4312,21
4313,5
4314,3
4315,3
4316,11
4317,2
4318,3
4319,5
4320,4
4321,8
4322,2
4323,4
4324,8
4325,4
4326,2
4327,5
4328,4
4329,2
4330,84
4331,5
4332,3
4333,4
4334,5
4335,13
4336,5
4337,5
4338,5
4339,9
4340,3
4341,5
4342,6
4343,3
4344,14
4345,2
4346,5
4347,4
4348,6
4349,2
4350,13
4351,2
4352,8
4353,4
4354,3
4355,6
4356,16
4357,3
4358,3
4359,9
4360,2
4361,10
4362,6
4363,6
4364,7
4365,15
4366,5
4367,4
4368,4
4369,14
4370,28
4371,2
4372,3
4373,18
4374,2
4375,5
4376,4
4377,4
4378,17
4379,2
4380,12
4381,3
4382,4
4383,2
4384,8
4385,5
4386,5
4387,10
4388,5
4389,7
4390,12
4391,2
4392,9
4393,2
4394,4
4395,3
4396,18
4397,2
4398,9
4399,2
4400,5
4401,3
4402,4
4403,8
4404,3
4405,5
4406,9
4407,2
4408,16
4409,4
4410,3
4411,4
4412,6
4413,5
4414,3
4415,6
4416,2
4417,16
4418,5
4419,3
4420,5
4421,3
4422,13
4423,2
4424,35
4425,2
4426,5
4427,4
4428,4
4429,9
4430,2
4431,4
4432,2
4433,9
4434,2
4435,5
4436,3
4437,5
4438,2
4439,10
4440,2
4441,4
4442,2
4443,4
4444,10
4445,15
4446,3
4447,3
4448,8
4449,7
4450,2
4451,6
4452,2
4453,8
4454,3
4455,6
4456,12
4457,4
4458,3
4459,4
4460,4
4461,13
4462,6
4463,2
4464,6
4465,6
4466,2
4467,8
4468,3
4469,3
4470,23
4471,2
4472,6
4473,2
4474,5
4475,2
4476,6
4477,2
4478,19
4479,6
4480,4
4481,2
4482,11
4483,2
4484,4
4485,3
4486,8
4487,4
4488,3
4489,6
4490,18
4491,4
4492,4
4493,4
4494,6
4495,2
4496,15
4497,9
4498,3
4499,4
4500,2
4501,8
4502,2
4503,3
4504,11
4505,2
4506,4
4507,2
4508,13
4509,3
4510,3
4511,19
4512,4
4513,3
4514,4
4515,8
4516,2
4517,5
4518,7
4519,2
4520,15
4521,2
4522,9
4523,2
4524,5
4525,3
4526,7
4527,4
4528,3
4529,6
4530,11
4531,3
4532,3
4533,24
4534,2
4535,14
4536,9
4537,5
4538,5
4539,7
4540,2
4541,5
4542,9
4543,2
4544,6
4545,10
4546,9
4547,2
4548,11
4549,6
4550,8
4551,3
4552,4
4553,11
4554,5
4555,6
4556,2
4557,12
4558,2
4559,20
4560,2
4561,6
4562,4
4563,5
4564,5
4565,8
4566,9
4567,3
4568,3
4569,18
4570,46
4571,3
4572,3
4573,19
4574,3
4575,3
4576,6
4577,3
4578,5
4579,2
4580,21
4581,10
4582,12
4583,2
4584,6
4585,2
4586,7
4587,6
4588,2
4589,14
4590,2
4591,4
4592,9
4593,5
4594,3
4595,12
4596,3
4597,11
4598,21
4599,2
4600,3
4601,5
4602,4
4603,2
4604,7
4605,4
4606,3
4607,6
4608,2
4609,21
4610,2
4611,5
4612,4
4613,2
4614,9
4615,5
4616,3
4617,6
4618,3
4619,7
4620,2
4621,19
4622,6
4623,7
4624,2
4625,8
4626,6
4627,2
4628,7
4629,2
4630,4
4631,8
4632,9
4633,3
4634,3
4635,22
4636,2
4637,3
4638,10
4639,3
4640,4
4641,2
4642,15
4643,3
4644,4
4645,2
4646,13
4647,7
4648,5
4649,6
4650,3
4651,3
4652,9
4653,5
4654,9
4655,2
4656,10
4657,3
4658,3
4659,15
4660,7
4661,9
4662,3
4663,3
4664,9
4665,3
4666,6
4667,8
4668,2
4669,16
4670,4
4671,5
4672,3
4673,5
4674,20
4675,11
4676,2
4677,9
4678,2
4679,8
4680,6
4681,6
4682,8
4683,6
4684,13
4685,7
4686,7
4687,3
4688,6
4689,5
4690,16
4691,2
4692,9
4693,4
4694,5
4695,5
4696,4
4697,12
4698,5
4699,4
4700,5
4701,5
4702,2
4703,28
4704,2
4705,3
4706,4
4707,2
4708,11
4709,4
4710,3
4711,3
4712,15
4713,4
4714,2
4715,4
4716,4
4717,4
4718,2
4719,14
4720,8
4721,6
4722,5
4723,6
4724,2
4725,16
4726,3
4727,2
4728,5
4729,3
4730,13
4731,2
4732,4
4733,3
4734,12
4735,2
4736,27
4737,3
4738,2
4739,9
4740,3
4741,7
4742,3
4743,7
4744,5
4745,10
4746,3
4747,3
4748,8
4749,5
4750,6
4751,4
4752,5
4753,12
4754,5
4755,6
4756,4
4757,6
4758,6
4759,163
4760,2
4761,3
4762,8
4763,5
4764,4
4765,7
4766,3
4767,6
4768,5
4769,3
4770,16
4771,2
4772,7
4773,4
4774,5
4775,9
4776,2
4777,4
4778,5
4779,2
4780,11
4781,7
4782,3
4783,6
4784,3
4785,6
4786,2
4787,14
4788,3
4789,5
4790,2
4791,11
4792,2
4793,5
4794,3
4795,7
4796,3
4797,3
4798,17
4799,3
4800,3
4801,10
4802,7
4803,2
4804,9
4805,2
4806,4
4807,2
4808,9
4809,2
4810,9
4811,8
4812,3
4813,3
4814,30
4815,2
4816,4
4817,2
4818,12
4819,4
4820,3
4821,4
4822,18
4823,4
4824,4
4825,4
4826,13
4827,3
4828,2
4829,4
4830,10
4831,5
4832,5
4833,4
4834,6
4835,2
4836,14
4837,5
4838,3
4839,5
4840,7
4841,17
4842,3
4843,3
4844,6
4845,4
4846,2
4847,6
4848,2
4849,14
4850,2
4851,5
4852,4
4853,3
4854,4
4855,19
4856,6
4857,3
4858,7
4859,6
4860,5
4861,2
4862,9
4863,3
4864,7
4865,35
4866,3
4867,4
4868,2
4869,8
4870,4
4871,5
4872,2
4873,7
4874,2
4875,18
4876,9
4877,3
4878,5
4879,2
4880,6
4881,4
4882,10
4883,2
4884,3
4885,9
4886,3
4887,4
4888,2
4889,13
4890,3
4891,5
4892,3
4893,5
4894,15
4895,2
4896,3
4897,8
4898,4
4899,5
4900,4
4901,6
4902,2
4903,25
4904,4
4905,2
4906,6
4907,4
4908,4
4909,12
4910,7
4911,3
4912,3
4913,4
4914,8
4915,4
4916,3
4917,9
4918,2
4919,12
4920,2
4921,5
4922,3
4923,3
4924,12
4925,3
4926,5
4927,3
4928,5
4929,2
4930,23
4931,3
4932,4
4933,2
4934,6
4935,3
4936,6
4937,2
4938,4
4939,2
4940,12
4941,3
4942,4
4943,2
4944,6
4945,3
4946,10
4947,2
4948,4
4949,4
4950,2
4951,13
4952,2
4953,4
4954,6
4955,2
4956,7
4957,2
4958,6
4959,3
4960,8
4961,2
4962,17
4963,3
4964,4
4965,2
4966,15
4967,2
4968,9
4969,2
4970,5
4971,3
4972,6
4973,2
4974,8
4975,4
4976,3
4977,4
4978,14
4979,5
4980,5
4981,4
4982,5
4983,11
4984,7
4985,2
4986,8
4987,4
4988,5
4989,7
4990,2
4991,9
4992,2
4993,3
4994,31
4995,3
4996,3
4997,7
4998,7
4999,4
5000,4
5001,8
5002,3
5003,3
5004,12
5005,6
5006,2
5007,5
5008,5
5009,5
5010,24
5011,5
5012,3
5013,4
5014,4
5015,9
5016,2
5017,3
5018,7
5019,2
5020,5
5021,10
5022,2
5023,6
5024,2
5025,7
5026,2
5027,3
5028,7
5029,6
5030,3
5031,4
5032,2
5033,17
5034,4
5035,3
5036,5
5037,2
5038,21
5039,8
5040,2
5041,8
5042,7
5043,5
5044,8
5045,2
5046,8
5047,3
5048,2
5049,11
5050,4
5051,2
5052,3
5053,7
5054,4
5055,3
5056,6
5057,3
5058,4
5059,2
5060,13
5061,4
5062,2
5063,6
5064,3
5065,3
5066,9
5067,2
5068,13
5069,4
5070,2
5071,6
5072,2
5073,7
5074,4
5075,4
5076,4
5077,26
5078,2
5079,7
5080,4
5081,3
5082,4
5083,6
5084,2
5085,15
5086,2
5087,7
5088,4
5089,3
5090,6
5091,15
5092,7
5093,5
5094,5
5095,5
5096,8
5097,3
5098,10
5099,3
5100,3
5101,11
5102,5
5103,3
5104,6
5105,8
5106,15
5107,2
5108,11
5109,7
5110,3
5111,4
5112,9
5113,3
5114,3
5115,8
5116,2
5117,9
5118,2
5119,4
5120,3
5121,20
5122,4
5123,5
5124,3
5125,6
5126,3
5127,15
5128,6
5129,4
5130,4
5131,7
5132,6
5133,2
5134,4
5135,8
5136,3
5137,3
5138,30
5139,2
5140,7
5141,7
5142,2
5143,4
5144,7
5145,2
5146,4
5147,2
5148,12
5149,2
5150,6
5151,4
5152,4
5153,8
5154,3
5155,5
5156,3
5157,3
5158,17
5159,5
5160,4
5161,4
5162,5
5163,11
5164,3
5165,3
5166,10
5167,3
5168,3
5169,6
5170,3
5171,5
5172,2
5173,12
5174,3
5175,2
5176,10
5177,3
5178,4
5179,10
5180,3
5181,4
5182,3
5183,7
5184,2
5185,7
5186,6
5187,6
5188,36
5189,9
5190,5
5191,2
5192,5
5193,4
5194,9
5195,2
5196,5
5197,4
5198,3
5199,6
5200,10
5201,2
5202,4
5203,2
5204,10
5205,4
5206,3
5207,4
5208,9
5209,4
5210,4
5211,4
5212,22
5213,10
5214,4
5215,5
5216,5
5217,7
5218,4
5219,7
5220,2
5221,8
5222,2
5223,4
5224,7
5225,4
5226,3
5227,4
5228,24
5229,3
5230,5
5231,4
5232,4
5233,11
5234,2
5235,7
5236,2
5237,7
5238,3
5239,2
5240,9
5241,3
5242,5
5243,20
5244,8
5245,4
5246,4
5247,6
5248,9
5249,2
5250,6
5251,2
5252,4
5253,5
5254,5
5255,2
5256,13
5257,3
5258,2
5259,8
5260,5
5261,3
5262,4
5263,10
5264,5
5265,5
5266,4
5267,8
5268,26
5269,2
5270,3
5271,7
5272,4
5273,2
5274,5
5275,7
5276,7
5277,4
5278,4
5279,4
5280,9
5281,2
5282,19
5283,3
5284,4
5285,2
5286,6
5287,2
5288,12
5289,6
5290,5
5291,6
5292,6
5293,6
5294,10
5295,11
5296,2
5297,8
5298,5
5299,3
5300,6
5301,6
5302,2
5303,8
5304,2
5305,16
5306,8
5307,11
5308,9
5309,9
5310,8
5311,7
5312,9
5313,9
5314,7
5315,14
5316,4
5317,4
5318,6
5319,3
5320,3
5321,30
5322,8
5323,7
5324,8
5325,4
5326,6
5327,9
5328,4
5329,9
5330,3
5331,3
5332,19
5333,3
5334,3
5335,8
5336,6
5337,5
5338,6
5339,2
5340,8
5341,2
5342,19
5343,2
5344,5
5345,3
5346,7
5347,4
5348,5
5349,5
5350,10
5351,3
5352,6
5353,2
5354,9
5355,3
5356,3
5357,6
5358,2
5359,6
5360,3
5361,3
5362,33
5363,2
5364,3
5365,9
5366,3
5367,3
5368,6
5369,2
5370,9
5371,2
5372,8
5373,5
5374,3
5375,3
5376,2
5377,7
5378,9
5379,3
5380,9
5381,3
5382,4
5383,20
5384,2
5385,6
5386,2
5387,9
5388,3
5389,5
5390,2
5391,5
5392,8
5393,3
5394,5
5395,2
5396,15
5397,2
5398,4
5399,5
5400,2
5401,3
5402,15
5403,2
5404,4
5405,3
5406,7
5407,2
5408,5
5409,2
5410,7
5411,3
5412,4
5413,18
5414,3
5415,3
5416,7
5417,2
5418,5
5419,2
5420,5
5421,10
5422,2
5423,3
5424,6
5425,2
5426,6
5427,3
5428,3
5429,13
5430,4
5431,7
5432,6
5433,6
5434,6
5435,7
5436,30
5437,3
5438,2
5439,10
5440,4
5441,4
5442,6
5443,4
5444,11
5445,2
5446,3
5447,8
5448,5
5449,3
5450,3
5451,10
5452,2
5453,6
5454,3
5455,4
5456,7
5457,28
5458,9
5459,6
5460,6
5461,2
5462,6
5463,12
5464,3
5465,3
5466,9
5467,5
5468,4
5469,5
5470,5
5471,12
5472,2
5473,6
5474,2
5475,10
5476,5
5477,6
5478,3
5479,3
5480,8
5481,3
5482,3
5483,18
5484,7
5485,5
5486,5
5487,2
5488,10
5489,2
5490,5
5491,9
5492,2
5493,4
5494,5
5495,6
5496,151
5497,4
5498,3
5499,6
5500,3
5501,4
5502,13
5503,6
5504,4
5505,5
5506,7
5507,5
5508,10
5509,4
5510,6
5511,5
5512,9
5513,4
5514,4
5515,26
5516,2
5517,8
5518,3
5519,6
5520,7
5521,5
5522,8
5523,2
5524,18
5525,4
5526,2
5527,6
5528,2
5529,7
5530,6
5531,3
5532,3
5533,16
5534,4
5535,5
5536,6
5537,3
5538,7
5539,13
5540,5
5541,2
5542,10
5543,3
5544,10
5545,3
5546,16
5547,2
5548,3
5549,8
5550,2
5551,8
5552,3
5553,8
5554,2
5555,11
5556,3
5557,8
5558,3
5559,7
5560,8
5561,34
5562,2
5563,3
5564,9
5565,7
5566,3
5567,5
5568,7
5569,8
5570,3
5571,6
5572,2
5573,10
5574,3
5575,3
5576,19
5577,7
5578,3
5579,5
5580,3
5581,2
5582,8
5583,2
5584,7
5585,3
5586,5
5587,11
5588,3
5589,5
5590,3
5591,4
5592,2
5593,17
5594,2
5595,8
5596,3
5597,3
5598,5
5599,7
5600,4
5601,4
5602,6
5603,14
5604,3
5605,3
5606,11
5607,2
5608,5
5609,2
5610,3
5611,9
5612,2
5613,9
5614,2
5615,8
5616,6
5617,6
5618,10
5619,3
5620,10
5621,15
5622,34
5623,8
5624,2
5625,7
5626,2
5627,7
5628,3
5629,6
5630,13
5631,2
5632,3
5633,5
5634,6
5635,4
5636,10
5637,4
5638,3
5639,6
5640,4
5641,21
5642,5
5643,6
5644,2
5645,6
5646,5
5647,11
5648,5
5649,3
5650,11
5651,2
5652,7
5653,6
5654,8
5655,4
5656,10
5657,12
5658,23
5659,10
5660,3
5661,6
5662,4
5663,8
5664,10
5665,4
5666,4
5667,6
5668,2
5669,10
5670,3
5671,3
5672,9
5673,2
5674,15
5675,5
5676,3
5677,4
5678,8
5679,5
5680,5
5681,3
5682,8
5683,3
5684,7
5685,2
5686,42
5687,2
5688,3
5689,4
5690,3
5691,20
5692,3
5693,3
5694,23
5695,9
5696,6
5697,4
5698,7
5699,4
5700,6
5701,10
5702,8
5703,2
5704,12
5705,4
5706,4
5707,4
5708,8
5709,3
5710,3
5711,8
5712,17
5713,3
5714,3
5715,10
5716,4
5717,3
5718,8
5719,6
5720,7
5721,2
5722,13
5723,2
5724,4
5725,3
5726,25
5727,2
5728,7
5729,5
5730,5
5731,6
5732,6
5733,15
5734,6
5735,4
5736,3
5737,5
5738,2
5739,9
5740,2
5741,6
5742,4
5743,3
5744,7
5745,2
5746,24
5747,15
5748,2
5749,5
5750,3
5751,6
5752,2
5753,14
5754,7
5755,6
5756,5
5757,6
5758,8
5759,16
5760,5
5761,2
5762,9
5763,2
5764,8
5765,10
5766,2
5767,5
5768,3
5769,11
5770,2
5771,5
5772,3
5773,14
5774,22
5775,4
5776,3
5777,4
5778,27
5779,2
5780,6
5781,12
5782,4
5783,3
5784,8
5785,2
5786,7
5787,2
5788,9
5789,3
5790,6
5791,7
5792,16
5793,4
