Point Number,Degree
2996,2
2997,6
2998,9
2999,2
3000,4
3001,2
3002,14
3003,2
3004,3
3005,5
3006,5
3007,5
3008,2
3009,9
3010,26
3011,10
3012,6
3013,2
3014,7
3015,2
3016,6
3017,2
3018,10
3019,2
3020,5
3021,11
3022,3
3023,4
3024,3
3025,9
3026,4
3027,5
3028,4
3029,7
3030,18
3031,3
3032,4
3033,3
3034,8
3035,8
3036,3
3037,3
3038,7
3039,6
3040,3
3041,5
3042,8
3043,9
3044,3
3045,3
3046,12
3047,3
3048,2
3049,8
3050,2
3051,5
3052,2
3053,7
3054,4
3055,2
3056,6
3057,24
3058,2
3059,3
3060,6
3061,4
3062,5
3063,5
3064,8
3065,2
3066,8
3067,2
3068,4
3069,4
3070,3
3071,23
3072,10
3073,3
3074,5
3075,5
3076,2
3077,9
3078,9
3079,5
3080,4
3081,6
3082,7
3083,8
3084,16
3085,6
3086,4
3087,3
3088,10
3089,2
3090,6
3091,5
3092,7
3093,2
3094,9
3095,2
3096,14
3097,5
3098,2
3099,6
3100,3
3101,5
3102,12
3103,5
3104,6
3105,4
3106,6
3107,2
3108,11
3109,5
3110,2
3111,43
3112,4
3113,3
3114,4
3115,18
3116,2
3117,4
3118,5
3119,3
3120,7
3121,2
3122,5
3123,6
3124,5
3125,5
3126,5
3127,3
3128,3
3129,20
3130,6
3131,6
3132,4
3133,6
3134,5
3135,13
3136,4
3137,3
3138,4
3139,11
3140,2
3141,3
3142,6
3143,6
3144,3
3145,6
3146,3
3147,2
3148,11
3149,4
3150,4
3151,4
3152,16
3153,3
3154,4
3155,3
3156,9
3157,2
3158,12
3159,3
3160,3
3161,8
3162,3
3163,6
3164,4
3165,7
3166,2
3167,3
3168,18
3169,3
3170,3
3171,5
3172,4
3173,4
3174,3
3175,2
3176,12
3177,3
3178,4
3179,3
3180,15
3181,8
3182,2
3183,9
3184,5
3185,3
3186,4
3187,11
3188,2
3189,5
3190,8
3191,2
3192,9
3193,2
3194,17
3195,5
3196,3
3197,6
3198,3
3199,6
3200,10
3201,2
3202,3
3203,8
3204,4
3205,6
3206,2
3207,6
3208,3
3209,10
3210,2
3211,45
3212,4
3213,4
3214,2
3215,6
3216,2
3217,10
3218,4
3219,8
3220,2
3221,5
3222,2
3223,11
3224,4
3225,5
3226,3
3227,7
3228,11
3229,2
3230,6
3231,2
3232,8
3233,3
3234,4
3235,3
3236,13
3237,5
3238,4
3239,4
3240,7
3241,7
3242,2
3243,8
3244,4
3245,3
3246,10
3247,3
3248,4
3249,37
3250,3
3251,3
3252,6
3253,2
3254,4
3255,7
3256,3
3257,2
3258,6
3259,2
3260,14
3261,2
3262,7
3263,5
3264,5
3265,3
3266,8
3267,6
3268,12
3269,5
3270,4
3271,5
3272,9
3273,2
3274,12
3275,4
3276,6
3277,5
3278,3
3279,7
3280,3
3281,6
3282,29
3283,13
3284,3
3285,3
3286,5
3287,5
3288,4
3289,8
3290,2
3291,10
3292,3
3293,2
3294,8
3295,4
3296,5
3297,5
3298,11
3299,2
3300,5
3301,4
3302,2
3303,5
3304,2
3305,21
3306,4
3307,4
3308,4
3309,7
3310,3
3311,3
3312,11
3313,3
3314,2
3315,6
3316,3
3317,4
3318,2
3319,21
3320,4
3321,4
3322,5
3323,3
3324,16
3325,4
3326,2
3327,8
3328,5
3329,4
3330,5
3331,9
3332,3
3333,6
3334,2
3335,12
3336,2
3337,7
3338,3
3339,2
3340,7
3341,2
3342,10
3343,2
3344,8
3345,3
3346,5
3347,3
3348,3
3349,7
3350,2
3351,15
3352,4
3353,6
3354,3
3355,4
3356,6
3357,4
3358,2
3359,28
3360,2
3361,6
3362,2
3363,6
3364,5
3365,3
3366,8
3367,4
3368,3
3369,4
3370,19
3371,4
3372,5
3373,3
3374,5
3375,8
3376,9
3377,4
3378,3
3379,5
3380,4
3381,8
3382,8
3383,2
3384,3
3385,10
3386,2
3387,6
3388,2
3389,4
3390,2
3391,28
3392,4
3393,4
3394,4
3395,13
3396,2
3397,6
3398,4
3399,5
3400,3
3401,6
3402,11
3403,3
3404,3
3405,9
3406,3
3407,3
3408,7
3409,2
3410,11
3411,3
3412,6
3413,5
3414,4
3415,6
3416,6
3417,15
3418,6
3419,4
3420,4
3421,5
3422,6
3423,7
3424,5
3425,3
3426,5
3427,5
3428,2
3429,17
3430,2
3431,6
3432,2
3433,4
3434,4
3435,25
3436,3
3437,3
3438,19
3439,2
3440,3
3441,3
3442,10
3443,3
3444,4
3445,3
3446,3
3447,2
3448,21
3449,2
3450,13
3451,6
3452,10
3453,2
3454,3
3455,6
3456,7
3457,2
3458,8
3459,10
3460,3
3461,3
3462,12
3463,3
3464,3
3465,9
3466,8
3467,2
3468,6
3469,3
3470,4
3471,3
3472,32
3473,2
3474,8
3475,2
3476,6
3477,7
3478,3
3479,3
3480,7
3481,7
3482,5
3483,5
3484,4
3485,4
3486,5
3487,20
3488,8
3489,2
3490,7
3491,2
3492,4
3493,7
3494,3
3495,3
3496,13
3497,4
3498,3
3499,4
3500,9
3501,6
3502,6
3503,2
3504,11
3505,8
3506,2
3507,5
3508,3
3509,7
3510,17
3511,3
3512,2
3513,16
3514,2
3515,9
3516,2
3517,4
3518,2
3519,7
3520,4
3521,3
3522,6
3523,10
3524,2
3525,5
3526,2
3527,5
3528,2
3529,17
3530,4
3531,6
3532,3
3533,6
3534,3
3535,6
3536,11
3537,5
3538,7
3539,2
3540,5
3541,5
3542,9
3543,3
3544,3
3545,20
3546,2
3547,10
3548,4
3549,2
3550,6
3551,2
3552,10
3553,5
3554,5
3555,6
3556,2
3557,8
3558,10
3559,4
3560,2
3561,7
3562,2
3563,5
3564,3
3565,4
3566,25
3567,2
3568,8
3569,6
3570,4
3571,9
3572,5
3573,2
3574,4
3575,7
3576,8
3577,2
3578,27
3579,8
3580,6
3581,6
3582,5
3583,2
3584,7
3585,8
3586,3
3587,4
3588,2
3589,30
3590,2
3591,5
3592,2
3593,6
3594,3
3595,9
3596,6
3597,5
3598,4
3599,8
3600,2
3601,8
3602,5
3603,4
3604,4
3605,5
3606,62
3607,2
3608,7
3609,5
3610,2
3611,6
3612,2
3613,8
3614,3
3615,3
3616,18
3617,6
3618,5
3619,4
3620,6
3621,4
3622,9
3623,3
3624,2
3625,9
3626,3
3627,2
3628,16
3629,7
3630,5
3631,5
3632,6
3633,5
3634,2
3635,13
3636,2
3637,6
3638,3
3639,6
3640,17
3641,11
3642,4
3643,4
3644,7
3645,7
3646,3
3647,6
3648,4
3649,12
3650,2
3651,4
3652,2
3653,12
3654,4
3655,5
3656,4
3657,2
3658,14
3659,4
3660,3
3661,4
3662,85
3663,2
3664,5
3665,3
3666,7
3667,6
3668,2
3669,6
3670,6
3671,2
3672,12
3673,2
3674,9
3675,4
3676,3
3677,3
3678,13
3679,2
3680,9
3681,3
3682,4
3683,4
3684,5
3685,5
3686,5
3687,16
3688,3
3689,2
3690,11
3691,4
3692,4
3693,4
3694,9
3695,2
3696,6
3697,13
3698,5
3699,3
3700,6
3701,5
3702,4
3703,7
3704,17
3705,3
3706,3
3707,8
3708,2
3709,4
3710,2
3711,6
3712,2
3713,5
3714,15
3715,7
3716,2
3717,4
3718,2
3719,9
3720,4
3721,4
3722,6
3723,8
3724,3
3725,9
3726,3
3727,3
3728,5
3729,2
3730,11
3731,2
3732,5
3733,6
3734,3
3735,3
3736,10
3737,5
3738,6
3739,3
3740,6
3741,6
3742,25
3743,8
3744,2
3745,7
3746,4
3747,5
3748,2
3749,8
3750,2
3751,11
3752,5
3753,5
3754,5
3755,7
3756,24
3757,4
3758,4
3759,4
3760,11
3761,3
3762,4
3763,10
3764,5
3765,4
3766,3
3767,6
3768,2
3769,12
3770,2
3771,10
3772,5
3773,4
3774,4
3775,9
3776,21
3777,3
3778,3
3779,17
3780,2
3781,5
3782,8
3783,5
3784,2
3785,7
3786,2
3787,4
3788,6
3789,11
3790,5
3791,2
3792,6
3793,3
3794,7
3795,11
3796,6
3797,2
3798,6
3799,2
3800,14
3801,2
3802,5
3803,2
3804,5
3805,2
3806,15
3807,4
3808,2
3809,6
3810,2
3811,7
3812,3
3813,3
3814,6
3815,5
3816,2
3817,5
3818,3
3819,20
3820,6
3821,3
3822,5
3823,5
3824,2
3825,11
3826,5
3827,4
3828,5
3829,5
3830,10
3831,4
3832,4
3833,6
3834,3
3835,3
3836,34
3837,4
3838,3
3839,4
3840,11
3841,5
3842,3
3843,5
3844,12
3845,3
3846,4
3847,2
3848,14
3849,3
3850,2
3851,12
3852,2
3853,5
3854,3
3855,5
3856,2
3857,12
3858,4
3859,4
3860,4
3861,11
3862,4
3863,6
3864,11
3865,3
3866,3
3867,6
3868,2
3869,13
3870,5
3871,5
3872,3
3873,3
3874,5
3875,14
3876,5
3877,4
3878,4
3879,6
3880,2
3881,17
3882,3
3883,3
3884,7
3885,2
3886,9
3887,4
3888,3
3889,5
3890,2
3891,6
3892,15
3893,3
3894,3
3895,8
3896,2
3897,4
3898,6
3899,3
3900,5
3901,34
3902,3
3903,3
3904,9
3905,3
3906,2
3907,4
3908,8
3909,6
3910,4
3911,5
3912,8
3913,7
3914,2
3915,3
3916,15
3917,2
3918,8
3919,3
3920,4
3921,3
3922,10
3923,5
3924,4
3925,6
3926,2
3927,12
3928,6
3929,3
3930,7
3931,4
3932,5
3933,7
3934,2
3935,21
3936,4
3937,2
3938,6
3939,2
3940,8
3941,2
3942,4
3943,6
3944,2
3945,3
3946,11
3947,2
3948,5
3949,4
3950,4
3951,10
3952,4
3953,3
3954,5
3955,3
3956,17
3957,3
3958,3
3959,8
3960,3
3961,3
3962,6
3963,2
3964,13
3965,3
3966,3
3967,4
3968,7
3969,2
3970,5
3971,2
3972,7
3973,3
3974,8
3975,3
3976,4
3977,3
3978,2
3979,24
3980,10
3981,3
3982,10
3983,6
3984,7
3985,6
3986,8
3987,6
3988,2
3989,11
3990,5
3991,3
3992,4
3993,3
3994,23
3995,4
3996,6
3997,2
3998,5
3999,3
4000,7
4001,2
4002,11
4003,2
4004,7
4005,3
4006,2
4007,7
4008,3
4009,3
4010,10
4011,4
4012,3
4013,7
4014,2
4015,11
4016,12
4017,9
4018,8
4019,6
4020,7
4021,4
4022,7
4023,10
4024,3
4025,3
4026,16
4027,7
4028,4
4029,6
4030,6
4031,5
4032,5
4033,2
4034,8
4035,16
4036,2
4037,5
4038,2
4039,4
4040,37
4041,4
4042,3
4043,4
4044,11
4045,5
4046,5
4047,5
4048,6
4049,2
4050,15
4051,4
4052,6
4053,2
4054,7
4055,5
4056,3
4057,5
4058,13
4059,3
4060,8
4061,6
4062,6
4063,6
4064,6
4065,10
4066,27
4067,2
4068,3
4069,10
4070,4
4071,4
4072,2
4073,5
4074,9
4075,3
4076,3
4077,9
4078,6
4079,3
4080,5
4081,2
4082,10
4083,2
4084,14
4085,2
4086,4
4087,6
4088,2
4089,5
4090,3
4091,5
4092,22
4093,10
4094,2
4095,3
4096,4
4097,7
4098,3
4099,2
4100,8
4101,2
4102,7
4103,3
4104,3
4105,13
4106,5
4107,3
4108,4
4109,5
4110,2
4111,11
4112,2
4113,7
4114,4
4115,7
4116,4
4117,5
4118,9
4119,2
4120,27
4121,4
4122,3
4123,5
4124,4
4125,2
4126,9
4127,3
4128,2
4129,10
4130,4
4131,3
4132,5
4133,2
4134,11
4135,4
4136,3
4137,7
4138,4
4139,6
4140,7
4141,5
4142,4
4143,4
4144,6
4145,2
4146,22
4147,3
4148,3
4149,10
4150,6
4151,9
4152,2
4153,4
4154,5
4155,7
4156,8
4157,4
4158,3
4159,3
4160,13
4161,2
4162,25
4163,3
4164,3
4165,5
4166,2
4167,10
4168,4
4169,3
4170,6
4171,4
4172,4
4173,11
4174,4
4175,3
4176,5
4177,2
4178,11
4179,2
4180,3
4181,6
4182,2
4183,6
4184,3
4185,2
4186,7
4187,2
4188,18
4189,2
4190,10
4191,6
4192,2
4193,10
4194,4
4195,3
4196,5
4197,10
4198,3
4199,3
4200,9
4201,5
4202,2
4203,14
4204,2
4205,5
4206,4
4207,2
4208,7
4209,3
4210,3
4211,15
4212,4
4213,2
4214,5
4215,2
4216,11
4217,5
4218,3
4219,8
4220,2
4221,3
4222,9
4223,2
4224,5
4225,11
4226,3
4227,2
4228,7
4229,6
4230,3
4231,7
4232,2
4233,14
4234,3
4235,3
4236,35
4237,2
4238,3
4239,6
4240,3
4241,5
4242,2
4243,6
4244,4
4245,2
4246,18
4247,2
4248,4
4249,2
4250,9
4251,6
4252,7
4253,2
4254,7
4255,2
4256,7
4257,2
4258,3
4259,4
4260,3
4261,11
4262,3
4263,3
4264,15
4265,2
4266,7
4267,6
4268,7
4269,4
4270,7
4271,9
4272,19
4273,2
4274,7
4275,2
4276,3
4277,6
4278,2
4279,4
4280,5
4281,15
4282,2
4283,9
4284,5
4285,7
4286,7
4287,3
4288,9
4289,2
4290,8
4291,14
4292,4
4293,4
4294,4
4295,6
4296,3
4297,16
4298,3
4299,4
4300,2
4301,12
4302,4
4303,4
4304,4
4305,9
4306,2
4307,10
4308,2
4309,5
4310,5
4311,2
4312,6
4313,2
4314,14
4315,5
4316,5
4317,4
4318,6
4319,2
4320,23
4321,2
4322,9
4323,3
4324,11
4325,2
4326,6
4327,2
4328,10
4329,6
4330,5
4331,8
4332,6
4333,10
4334,8
4335,25
4336,5
4337,6
4338,3
4339,6
4340,7
4341,3
4342,3
4343,53
4344,2
4345,3
4346,7
4347,3
4348,5
4349,2
4350,9
4351,2
4352,6
4353,5
4354,3
4355,4
4356,7
4357,2
4358,22
4359,6
4360,3
4361,4
4362,14
4363,4
4364,4
4365,5
4366,3
4367,10
4368,2
4369,7
4370,5
4371,7
4372,10
4373,6
4374,4
4375,3
4376,4
4377,15
4378,3
4379,5
4380,2
4381,5
4382,2
4383,7
4384,8
4385,3
4386,3
4387,4
4388,12
4389,2
4390,8
4391,5
4392,5
4393,6
4394,3
4395,8
4396,4
4397,16
4398,7
4399,3
4400,3
4401,15
4402,3
4403,3
4404,11
4405,6
4406,7
4407,4
4408,6
4409,9
4410,4
4411,7
4412,14
4413,4
4414,5
4415,5
4416,2
4417,6
4418,29
4419,3
4420,2
4421,19
4422,2
4423,6
4424,4
4425,6
4426,2
4427,5
4428,9
4429,3
4430,4
4431,3
4432,17
4433,4
4434,6
4435,3
4436,4
4437,8
4438,2
4439,10
4440,2
4441,7
4442,9
4443,4
4444,3
4445,4
4446,8
4447,2
4448,13
4449,2
4450,6
4451,2
4452,3
4453,10
4454,4
4455,4
4456,5
4457,3
4458,7
4459,5
4460,4
4461,2
4462,4
4463,17
4464,3
4465,4
4466,3
4467,5
4468,8
4469,2
4470,5
4471,4
4472,4
4473,8
4474,3
4475,3
4476,23
4477,2
4478,5
4479,3
4480,4
4481,16
4482,2
4483,7
4484,2
4485,5
4486,4
4487,5
4488,21
4489,6
4490,4
4491,4
4492,6
4493,3
4494,10
4495,5
4496,4
4497,7
4498,6
4499,2
4500,7
4501,13
4502,2
4503,4
4504,2
4505,5
4506,2
4507,9
4508,3
4509,5
4510,3
4511,3
4512,12
4513,3
4514,3
4515,18
4516,3
4517,3
4518,4
4519,5
4520,3
4521,4
4522,9
4523,2
4524,3
4525,6
4526,3
4527,5
4528,12
4529,2
4530,6
4531,4
4532,5
4533,2
4534,7
4535,2
4536,16
4537,6
4538,5
4539,5
4540,5
4541,8
4542,5
4543,3
4544,7
4545,3
4546,3
4547,22
4548,8
4549,5
4550,4
4551,4
4552,6
4553,10
4554,3
4555,3
4556,6
4557,3
4558,3
4559,8
4560,3
4561,3
4562,9
4563,2
4564,10
4565,4
4566,4
4567,4
4568,7
4569,3
4570,5
4571,2
4572,23
4573,5
4574,5
4575,7
4576,3
4577,4
4578,9
4579,2
4580,7
4581,4
4582,4
4583,4
4584,15
4585,2
4586,7
4587,4
4588,6
4589,4
4590,6
4591,17
4592,2
4593,4
4594,8
4595,8
4596,5
4597,8
4598,7
4599,8
4600,3
4601,11
4602,3
4603,3
4604,33
4605,2
4606,11
4607,2
4608,9
4609,2
4610,4
4611,3
4612,9
4613,2
4614,4
4615,3
4616,12
4617,3
4618,3
4619,12
4620,2
4621,3
4622,5
4623,4
4624,8
4625,9
4626,4
4627,4
4628,9
4629,4
4630,4
4631,4
4632,43
4633,7
4634,3
4635,4
4636,8
4637,5
4638,3
4639,5
4640,8
4641,4
4642,5
4643,3
4644,3
4645,10
4646,3
4647,2
4648,13
4649,2
4650,5
4651,3
4652,3
4653,10
4654,6
4655,7
4656,4
4657,6
4658,7
4659,9
4660,2
4661,16
4662,2
4663,7
4664,2
4665,8
4666,4
4667,5
4668,7
4669,2
4670,9
4671,2
4672,7
4673,7
4674,4
4675,4
4676,4
4677,23
4678,2
4679,5
4680,3
4681,4
4682,11
4683,7
4684,5
4685,6
4686,7
4687,2
4688,9
4689,2
4690,9
4691,19
4692,3
4693,3
4694,6
4695,4
4696,5
4697,2
4698,9
4699,3
4700,3
4701,2
4702,12
4703,4
4704,2
4705,6
4706,3
4707,5
4708,2
4709,10
4710,2
4711,4
4712,2
4713,20
4714,6
4715,4
4716,6
4717,5
4718,5
4719,9
4720,3
4721,3
4722,10
4723,3
4724,4
4725,3
4726,17
4727,3
4728,4
4729,5
4730,5
4731,3
4732,5
4733,11
4734,2
4735,10
4736,4
4737,2
4738,5
4739,4
4740,3
4741,9
4742,2
4743,5
4744,2
4745,12
4746,2
4747,8
4748,3
4749,5
4750,3
4751,3
4752,25
4753,4
4754,4
4755,3
4756,8
4757,4
4758,4
4759,7
4760,3
4761,3
4762,16
4763,5
4764,4
4765,7
4766,3
4767,4
4768,9
4769,3
4770,3
4771,10
4772,6
4773,5
4774,4
4775,4
4776,5
4777,10
4778,5
4779,3
4780,5
4781,2
4782,10
4783,4
4784,4
4785,4
4786,17
4787,2
4788,7
4789,3
4790,3
4791,7
4792,3
4793,7
4794,3
4795,3
4796,11
4797,3
4798,6
4799,3
4800,3
4801,8
4802,3
4803,4
4804,2
4805,10
4806,2
4807,6
4808,5
4809,4
4810,5
4811,42
4812,2
4813,9
4814,2
4815,9
4816,4
4817,4
4818,5
4819,10
4820,2
4821,11
4822,2
4823,3
4824,4
4825,6
4826,2
4827,3
4828,6
4829,2
4830,17
4831,2
4832,8
4833,5
4834,5
4835,2
4836,7
4837,5
4838,11
4839,2
4840,3
4841,7
4842,2
4843,5
4844,16
4845,3
4846,4
4847,2
4848,8
4849,2
4850,5
4851,2
4852,6
4853,2
4854,3
4855,22
4856,3
4857,3
4858,6
4859,2
4860,6
4861,3
4862,4
4863,10
4864,11
4865,3
4866,5
4867,2
4868,7
4869,2
4870,7
4871,3
4872,5
4873,15
4874,2
4875,3
4876,6
4877,3
4878,3
4879,11
4880,4
4881,6
4882,3
4883,4
4884,11
4885,2
4886,18
4887,5
4888,3
4889,7
4890,4
4891,5
4892,5
4893,20
4894,2
4895,7
4896,7
4897,3
4898,5
4899,5
4900,10
4901,2
4902,7
4903,2
4904,6
4905,2
4906,4
4907,4
4908,2
4909,15
4910,2
4911,3
4912,5
4913,2
4914,8
4915,2
4916,4
4917,3
4918,6
4919,5
4920,3
4921,3
4922,41
4923,5
4924,4
4925,4
4926,10
4927,2
4928,6
4929,5
4930,4
4931,6
4932,19
4933,4
4934,3
4935,5
4936,2
4937,15
4938,4
4939,7
4940,3
4941,7
4942,6
4943,3
4944,3
4945,7
4946,10
4947,2
4948,4
4949,4
4950,17
4951,6
4952,6
4953,4
4954,6
4955,6
4956,3
4957,2
4958,9
4959,2
4960,13
4961,4
4962,4
4963,4
4964,12
4965,8
4966,5
4967,6
4968,8
4969,4
4970,8
4971,3
4972,6
4973,2
4974,11
4975,23
4976,3
4977,2
4978,9
4979,2
4980,6
4981,2
4982,5
4983,6
4984,4
4985,13
4986,4
4987,3
4988,2
4989,5
4990,8
4991,3
4992,3
4993,10
4994,2
4995,7
4996,4
4997,4
4998,7
4999,8
5000,2
5001,27
5002,3
5003,3
5004,7
5005,4
5006,2
5007,8
5008,2
5009,6
5010,3
5011,6
5012,15
5013,4
5014,4
5015,5
5016,4
5017,4
5018,3
5019,16
5020,7
5021,8
5022,5
5023,5
5024,7
5025,5
5026,9
5027,5
5028,4
5029,3
5030,4
5031,7
5032,22
5033,4
5034,9
5035,4
5036,2
5037,8
5038,6
5039,7
5040,3
5041,3
5042,9
5043,2
5044,10
5045,2
5046,12
5047,3
5048,3
5049,4
5050,12
5051,4
5052,7
5053,4
5054,3
5055,3
5056,10
5057,5
5058,4
5059,2
5060,7
5061,6
5062,10
5063,3
5064,2
5065,6
5066,11
5067,5
5068,2
5069,4
5070,3
5071,16
5072,3
5073,3
5074,5
5075,4
5076,4
5077,3
5078,12
5079,3
5080,3
5081,9
5082,2
5083,5
5084,5
5085,2
5086,10
5087,4
5088,4
5089,7
5090,34
5091,5
5092,5
5093,4
5094,6
5095,3
5096,2
5097,10
5098,3
5099,3
5100,6
5101,2
5102,10
5103,2
5104,4
5105,5
5106,3
5107,5
5108,2
5109,11
5110,2
5111,3
5112,10
5113,2
5114,11
5115,5
5116,5
5117,5
5118,5
5119,8
5120,4
5121,2
5122,7
5123,2
5124,10
5125,9
5126,6
5127,4
5128,4
5129,8
5130,3
5131,6
5132,4
5133,5
5134,3
5135,5
5136,14
5137,21
5138,6
5139,4
5140,5
5141,6
5142,4
5143,11
5144,2
5145,3
5146,4
5147,10
5148,3
5149,3
5150,6
5151,7
5152,3
5153,4
5154,3
5155,8
5156,11
5157,3
5158,3
5159,7
5160,2
5161,6
5162,4
5163,2
5164,4
5165,11
5166,2
5167,4
5168,6
5169,2
5170,5
5171,3
5172,5
5173,27
5174,2
5175,9
5176,4
5177,6
5178,3
5179,3
5180,12
5181,3
5182,3
5183,7
5184,5
5185,7
5186,7
5187,20
5188,3
5189,5
5190,2
5191,9
5192,2
5193,3
5194,4
5195,4
5196,3
5197,19
5198,2
5199,3
5200,7
5201,3
5202,4
5203,2
5204,10
5205,3
5206,3
5207,8
5208,2
5209,8
5210,3
5211,3
5212,6
5213,2
5214,3
5215,14
5216,3
5217,3
5218,6
5219,2
5220,4
5221,2
5222,10
5223,2
5224,7
5225,16
5226,3
5227,3
5228,13
5229,8
5230,3
5231,6
5232,2
5233,8
5234,2
5235,7
5236,2
5237,10
5238,2
5239,10
5240,6
5241,2
5242,8
5243,2
5244,9
5245,2
5246,6
5247,5
5248,10
5249,2
5250,18
5251,4
5252,3
5253,9
5254,3
5255,3
5256,46
5257,6
5258,3
5259,4
5260,7
5261,4
5262,2
5263,10
5264,3
5265,4
5266,2
5267,8
5268,7
5269,5
5270,4
5271,4
5272,10
5273,3
5274,3
5275,38
5276,5
5277,3
5278,4
5279,4
5280,9
5281,2
5282,15
5283,12
5284,4
5285,5
5286,5
5287,9
5288,7
5289,10
5290,2
5291,6
5292,2
5293,8
5294,7
5295,7
5296,3
5297,17
5298,3
5299,3
5300,4
5301,7
5302,2
5303,9
5304,3
5305,3
5306,8
5307,3
5308,2
5309,11
5310,2
5311,3
5312,5
5313,7
5314,4
5315,4
5316,15
5317,2
5318,3
5319,27
5320,8
5321,7
5322,3
5323,2
5324,9
5325,5
5326,3
5327,2
5328,15
5329,3
5330,2
5331,9
5332,2
5333,8
5334,2
5335,4
5336,8
5337,2
5338,10
5339,3
5340,3
5341,15
5342,2
5343,3
5344,22
5345,4
5346,3
5347,4
5348,4
5349,7
5350,3
5351,3
5352,8
5353,4
5354,3
5355,4
5356,7
5357,7
5358,5
5359,3
5360,4
5361,2
5362,9
5363,4
5364,3
5365,4
5366,34
5367,10
5368,3
5369,9
5370,9
5371,5
5372,7
5373,2
5374,8
5375,10
5376,2
5377,4
5378,3
5379,12
5380,2
5381,7
5382,2
5383,5
5384,8
5385,4
5386,5
5387,2
5388,6
5389,14
5390,3
5391,3
5392,23
5393,2
5394,5
5395,4
5396,2
5397,6
5398,2
5399,8
5400,2
5401,10
5402,4
5403,5
5404,3
5405,8
5406,4
5407,4
5408,4
5409,13
5410,3
5411,5
5412,3
5413,4
5414,12
5415,7
5416,3
5417,4
5418,4
5419,2
5420,9
5421,2
5422,6
5423,4
5424,3
5425,3
5426,18
5427,2
5428,5
5429,7
5430,3
5431,3
5432,5
5433,7
5434,3
5435,3
5436,24
5437,3
5438,6
5439,3
5440,3
5441,7
5442,3
5443,4
5444,11
5445,4
5446,5
5447,5
5448,6
5449,15
5450,2
5451,6
5452,4
5453,3
5454,6
5455,4
5456,2
5457,9
5458,7
5459,4
5460,3
5461,9
5462,2
5463,4
5464,3
5465,12
5466,4
5467,2
5468,4
5469,10
5470,4
5471,3
5472,4
5473,15
5474,4
5475,12
5476,2
5477,8
5478,7
5479,5
5480,9
5481,8
5482,3
5483,3
5484,12
5485,3
5486,3
5487,8
5488,4
5489,3
5490,6
5491,4
5492,12
5493,15
5494,6
5495,2
5496,5
5497,2
5498,5
5499,11
5500,4
5501,8
5502,5
5503,3
5504,7
5505,4
5506,5
5507,8
5508,46
5509,3
5510,3
5511,12
5512,3
5513,8
5514,2
5515,16
5516,2
5517,4
5518,7
5519,5
5520,4
5521,6
5522,10
5523,2
5524,8
5525,9
5526,5
5527,3
5528,4
5529,11
5530,4
5531,2
5532,11
5533,52
5534,5
5535,3
5536,5
5537,6
5538,4
5539,3
5540,5
5541,17
5542,2
5543,7
5544,5
5545,8
5546,7
5547,4
5548,5
5549,8
5550,9
5551,9
5552,3
5553,3
5554,13
5555,2
5556,12
5557,2
5558,6
5559,3
5560,8
5561,2
5562,8
5563,5
5564,7
5565,4
5566,13
5567,4
5568,5
5569,6
5570,2
5571,4
5572,6
5573,30
5574,8
5575,10
5576,2
5577,8
5578,4
5579,3
5580,8
5581,2
5582,3
5583,10
5584,3
5585,3
5586,16
5587,2
5588,3
5589,8
5590,2
5591,9
5592,2
5593,3
5594,8
5595,2
5596,9
5597,2
5598,10
5599,2
5600,23
5601,2
5602,3
5603,6
5604,4
5605,4
5606,6
5607,2
5608,15
5609,3
5610,3
5611,5
5612,8
5613,3
5614,3
5615,6
5616,6
5617,3
5618,3
5619,7
5620,13
5621,3
5622,2
5623,21
5624,5
5625,3
5626,4
5627,6
5628,5
5629,2
5630,3
5631,9
5632,7
5633,2
5634,11
5635,9
5636,2
5637,6
5638,3
5639,2
5640,9
5641,3
5642,4
5643,3
5644,10
5645,8
5646,3
5647,5
5648,2
5649,6
5650,18
5651,4
5652,3
5653,9
5654,2
5655,19
5656,3
5657,3
5658,7
5659,7
5660,5
5661,2
5662,4
5663,7
5664,2
5665,16
5666,3
5667,5
5668,5
5669,5
5670,3
5671,7
5672,2
5673,35
5674,5
5675,6
5676,3
5677,6
5678,5
5679,14
5680,5
5681,4
5682,6
5683,3
5684,5
5685,15
5686,3
5687,3
5688,9
5689,4
5690,3
5691,8
5692,2
5693,7
5694,10
5695,3
5696,5
5697,3
5698,3
5699,19
5700,2
5701,7
5702,4
5703,6
5704,4
5705,6
5706,12
5707,2
5708,6
5709,4
5710,3
5711,8
5712,3
5713,3
5714,12
5715,5
5716,3
5717,5
5718,4
5719,12
5720,5
5721,3
5722,5
5723,4
5724,64
5725,8
5726,5
5727,7
5728,4
5729,7
5730,2
5731,6
5732,9
5733,3
5734,8
5735,2
5736,8
5737,6
5738,6
5739,7
5740,3
5741,8
5742,2
5743,22
5744,2
5745,3
5746,7
5747,5
5748,3
5749,6
5750,2
5751,8
5752,6
5753,2
5754,3
5755,11
5756,2
5757,3
5758,4
5759,2
5760,11
5761,2
5762,8
5763,6
5764,3
5765,3
5766,8
5767,2
5768,4
5769,7
5770,2
5771,12
5772,5
5773,4
5774,3
5775,5
5776,11
5777,2
5778,8
5779,5
5780,3
5781,6
5782,5
5783,2
5784,8
5785,19
5786,2
5787,8
5788,3
5789,2
5790,10
5791,4
5792,4
5793,9
