Point Number,Degree
2996,4
2997,4
2998,6
2999,2
3000,14
3001,3
3002,3
3003,8
3004,2
3005,5
3006,5
3007,5
3008,14
3009,3
3010,5
3011,4
3012,3
3013,6
3014,2
3015,23
3016,4
3017,3
3018,4
3019,4
3020,7
3021,6
3022,2
3023,4
3024,4
3025,13
3026,7
3027,3
3028,5
3029,4
3030,7
3031,2
3032,7
3033,2
3034,10
3035,3
3036,3
3037,23
3038,7
3039,6
3040,8
3041,2
3042,5
3043,7
3044,12
3045,3
3046,3
3047,5
3048,4
3049,4
3050,2
3051,10
3052,4
3053,4
3054,4
3055,14
3056,6
3057,2
3058,6
3059,3
3060,3
3061,5
3062,2
3063,10
3064,5
3065,2
3066,5
3067,5
3068,3
3069,2
3070,12
3071,3
3072,2
3073,5
3074,2
3075,26
3076,3
3077,2
3078,9
3079,3
3080,6
3081,5
3082,6
3083,5
3084,10
3085,2
3086,3
3087,17
3088,2
3089,6
3090,4
3091,4
3092,7
3093,2
3094,6
3095,3
3096,3
3097,12
3098,5
3099,4
3100,4
3101,5
3102,15
3103,2
3104,7
3105,4
3106,4
3107,6
3108,4
3109,11
3110,5
3111,4
3112,4
3113,6
3114,2
3115,12
3116,3
3117,4
3118,3
3119,11
3120,8
3121,2
3122,4
3123,4
3124,4
3125,2
3126,13
3127,2
3128,6
3129,4
3130,2
3131,8
3132,3
3133,3
3134,8
3135,2
3136,12
3137,6
3138,2
3139,9
3140,4
3141,4
3142,4
3143,9
3144,2
3145,7
3146,2
3147,33
3148,5
3149,4
3150,2
3151,7
3152,3
3153,6
3154,2
3155,8
3156,5
3157,2
3158,5
3159,2
3160,5
3161,17
3162,5
3163,8
3164,2
3165,6
3166,3
3167,7
3168,3
3169,3
3170,13
3171,3
3172,3
3173,9
3174,2
3175,4
3176,3
3177,8
3178,2
3179,11
3180,3
3181,3
3182,21
3183,5
3184,4
3185,3
3186,6
3187,2
3188,12
3189,5
3190,3
3191,5
3192,5
3193,12
3194,2
3195,4
3196,4
3197,2
3198,10
3199,4
3200,3
3201,2
3202,5
3203,10
3204,2
3205,3
3206,6
3207,3
3208,3
3209,10
3210,2
3211,4
3212,2
3213,19
3214,8
3215,2
3216,6
3217,4
3218,5
3219,6
3220,13
3221,4
3222,3
3223,4
3224,7
3225,2
3226,3
3227,9
3228,5
3229,3
3230,5
3231,4
3232,14
3233,2
3234,5
3235,3
3236,4
3237,29
3238,2
3239,3
3240,8
3241,3
3242,6
3243,5
3244,5
3245,6
3246,14
3247,5
3248,2
3249,9
3250,3
3251,3
3252,8
3253,2
3254,8
3255,3
3256,4
3257,13
3258,6
3259,4
3260,4
3261,6
3262,4
3263,16
3264,2
3265,17
3266,6
3267,5
3268,5
3269,6
3270,2
3271,16
3272,11
3273,7
3274,3
3275,10
3276,4
3277,7
3278,7
3279,8
3280,11
3281,2
3282,10
3283,2
3284,5
3285,4
3286,4
3287,12
3288,2
3289,5
3290,3
3291,4
3292,23
3293,2
3294,5
3295,3
3296,4
3297,7
3298,4
3299,4
3300,17
3301,2
3302,4
3303,3
3304,7
3305,4
3306,2
3307,6
3308,2
3309,10
3310,4
3311,3
3312,6
3313,3
3314,2
3315,8
3316,2
3317,16
3318,7
3319,8
3320,2
3321,6
3322,5
3323,7
3324,6
3325,12
3326,2
3327,7
3328,3
3329,4
3330,3
3331,8
3332,6
3333,2
3334,5
3335,4
3336,5
3337,15
3338,2
3339,8
3340,2
3341,3
3342,5
3343,4
3344,9
3345,3
3346,4
3347,2
3348,8
3349,5
3350,2
3351,6
3352,2
3353,6
3354,33
3355,5
3356,3
3357,5
3358,4
3359,16
3360,2
3361,3
3362,8
3363,2
3364,4
3365,3
3366,8
3367,2
3368,6
3369,4
3370,4
3371,10
3372,4
3373,4
3374,5
3375,2
3376,19
3377,3
3378,2
3379,11
3380,11
3381,2
3382,4
3383,3
3384,8
3385,3
3386,3
3387,5
3388,5
3389,3
3390,3
3391,15
3392,2
3393,4
3394,4
3395,2
3396,16
3397,3
3398,3
3399,8
3400,2
3401,6
3402,6
3403,3
3404,7
3405,2
3406,21
3407,3
3408,3
3409,10
3410,2
3411,4
3412,3
3413,11
3414,5
3415,6
3416,4
3417,6
3418,6
3419,20
3420,3
3421,3
3422,9
3423,6
3424,8
3425,2
3426,7
3427,8
3428,2
3429,8
3430,3
3431,20
3432,3
3433,4
3434,4
3435,2
3436,22
3437,2
3438,7
3439,6
3440,2
3441,6
3442,6
3443,2
3444,7
3445,44
3446,2
3447,3
3448,4
3449,8
3450,8
3451,7
3452,5
3453,6
3454,7
3455,11
3456,2
3457,7
3458,2
3459,9
3460,2
3461,25
3462,3
3463,3
3464,4
3465,5
3466,2
3467,4
3468,10
3469,5
3470,3
3471,4
3472,8
3473,5
3474,2
3475,4
3476,11
3477,2
3478,3
3479,5
3480,2
3481,7
3482,22
3483,3
3484,3
3485,9
3486,4
3487,2
3488,6
3489,2
3490,11
3491,3
3492,3
3493,8
3494,4
3495,3
3496,5
3497,7
3498,2
3499,16
3500,5
3501,4
3502,4
3503,6
3504,2
3505,11
3506,3
3507,5
3508,4
3509,5
3510,3
3511,2
3512,13
3513,3
3514,2
3515,8
3516,2
3517,7
3518,2
3519,3
3520,7
3521,12
3522,2
3523,4
3524,5
3525,3
3526,3
3527,21
3528,4
3529,2
3530,5
3531,2
3532,10
3533,2
3534,5
3535,3
3536,4
3537,8
3538,4
3539,4
3540,3
3541,5
3542,9
3543,3
3544,4
3545,2
3546,23
3547,5
3548,4
3549,3
3550,7
3551,2
3552,3
3553,17
3554,3
3555,4
3556,3
3557,11
3558,3
3559,2
3560,10
3561,4
3562,3
3563,7
3564,5
3565,12
3566,3
3567,3
3568,8
3569,2
3570,4
3571,3
3572,10
3573,2
3574,3
3575,15
3576,4
3577,3
3578,4
3579,6
3580,3
3581,3
3582,10
3583,2
3584,4
3585,3
3586,5
3587,2
3588,19
3589,3
3590,2
3591,8
3592,4
3593,4
3594,5
3595,4
3596,16
3597,2
3598,4
3599,4
3600,2
3601,8
3602,3
3603,4
3604,8
3605,4
3606,4
3607,4
3608,23
3609,3
3610,3
3611,15
3612,3
3613,5
3614,4
3615,9
3616,3
3617,2
3618,8
3619,7
3620,2
3621,9
3622,3
3623,3
3624,10
3625,3
3626,2
3627,4
3628,7
3629,3
3630,4
3631,2
3632,17
3633,2
3634,6
3635,6
3636,4
3637,6
3638,6
3639,18
3640,3
3641,2
3642,11
3643,3
3644,3
3645,28
3646,3
3647,4
3648,3
3649,8
3650,10
3651,2
3652,4
3653,2
3654,6
3655,3
3656,5
3657,2
3658,12
3659,2
3660,6
3661,4
3662,3
3663,5
3664,2
3665,16
3666,3
3667,2
3668,7
3669,4
3670,4
3671,4
3672,9
3673,5
3674,2
3675,5
3676,5
3677,12
3678,4
3679,3
3680,6
3681,4
3682,4
3683,10
3684,2
3685,4
3686,2
3687,16
3688,3
3689,3
3690,8
3691,5
3692,3
3693,4
3694,7
3695,3
3696,3
3697,10
3698,4
3699,3
3700,6
3701,3
3702,3
3703,15
3704,6
3705,2
3706,7
3707,4
3708,6
3709,7
3710,2
3711,12
3712,4
3713,2
3714,9
3715,2
3716,4
3717,3
3718,7
3719,2
3720,5
3721,4
3722,2
3723,9
3724,2
3725,3
3726,25
3727,2
3728,3
3729,5
3730,3
3731,5
3732,2
3733,10
3734,3
3735,4
3736,2
3737,15
3738,8
3739,5
3740,4
3741,8
3742,9
3743,4
3744,7
3745,7
3746,2
3747,12
3748,10
3749,2
3750,5
3751,2
3752,49
3753,2
3754,6
3755,4
3756,4
3757,6
3758,2
3759,13
3760,2
3761,6
3762,4
3763,4
3764,5
3765,12
3766,4
3767,3
3768,5
3769,2
3770,12
3771,2
3772,7
3773,3
3774,5
3775,6
3776,2
3777,11
3778,2
3779,13
3780,3
3781,3
3782,5
3783,2
3784,6
3785,2
3786,5
3787,3
3788,3
3789,13
3790,6
3791,3
3792,7
3793,2
3794,4
3795,3
3796,12
3797,3
3798,3
3799,9
3800,2
3801,4
3802,4
3803,11
3804,2
3805,3
3806,4
3807,4
3808,3
3809,17
3810,2
3811,6
3812,5
3813,7
3814,8
3815,7
3816,5
3817,4
3818,6
3819,8
3820,2
3821,11
3822,2
3823,69
3824,2
3825,4
3826,4
3827,3
3828,10
3829,2
3830,4
3831,13
3832,3
3833,3
3834,13
3835,2
3836,5
3837,3
3838,2
3839,12
3840,3
3841,2
3842,7
3843,2
3844,4
3845,2
3846,12
3847,3
3848,3
3849,7
3850,2
3851,9
3852,2
3853,3
3854,16
3855,6
3856,4
3857,4
3858,5
3859,6
3860,4
3861,2
3862,5
3863,13
3864,2
3865,3
3866,4
3867,2
3868,20
3869,2
3870,8
3871,2
3872,9
3873,8
3874,3
3875,5
3876,10
3877,4
3878,3
3879,4
3880,10
3881,10
3882,2
3883,4
3884,4
3885,31
3886,11
3887,2
3888,4
3889,3
3890,11
3891,4
3892,3
3893,3
3894,8
3895,3
3896,3
3897,14
3898,3
3899,3
3900,5
3901,2
3902,10
3903,4
3904,3
3905,8
3906,4
3907,4
3908,7
3909,14
3910,2
3911,7
3912,4
3913,2
3914,4
3915,7
3916,11
3917,4
3918,2
3919,4
3920,29
3921,7
3922,8
3923,4
3924,4
3925,10
3926,3
3927,2
3928,4
3929,8
3930,7
3931,2
3932,4
3933,13
3934,5
3935,6
3936,3
3937,7
3938,2
3939,7
3940,18
3941,2
3942,4
3943,2
3944,10
3945,7
3946,3
3947,4
3948,6
3949,3
3950,8
3951,2
3952,6
3953,22
3954,3
3955,3
3956,4
3957,8
3958,3
3959,4
3960,2
3961,13
3962,2
3963,6
3964,5
3965,4
3966,6
3967,9
3968,3
3969,2
3970,8
3971,2
3972,19
3973,2
3974,4
3975,3
3976,8
3977,2
3978,4
3979,4
3980,6
3981,3
3982,2
3983,11
3984,3
3985,3
3986,8
3987,4
3988,3
3989,5
3990,2
3991,15
3992,2
3993,8
3994,3
3995,3
3996,9
3997,4
3998,3
3999,4
4000,5
4001,2
4002,9
4003,5
4004,4
4005,3
4006,5
4007,3
4008,2
4009,12
4010,2
4011,3
4012,4
4013,2
4014,14
4015,2
4016,5
4017,2
4018,7
4019,4
4020,3
4021,5
4022,2
4023,30
4024,3
4025,5
4026,4
4027,4
4028,8
4029,2
4030,9
4031,2
4032,7
4033,5
4034,6
4035,2
4036,9
4037,2
4038,9
4039,2
4040,3
4041,21
4042,4
4043,4
4044,5
4045,2
4046,13
4047,2
4048,7
4049,2
4050,9
4051,6
4052,7
4053,2
4054,9
4055,2
4056,12
4057,4
4058,3
4059,4
4060,19
4061,2
4062,4
4063,2
4064,10
4065,4
4066,3
4067,7
4068,2
4069,5
4070,9
4071,2
4072,4
4073,3
4074,11
4075,3
4076,4
4077,3
4078,8
4079,3
4080,3
4081,10
4082,2
4083,5
4084,4
4085,7
4086,3
4087,3
4088,8
4089,2
4090,4
4091,4
4092,2
4093,23
4094,2
4095,3
4096,4
4097,4
4098,4
4099,3
4100,4
4101,11
4102,3
4103,4
4104,3
4105,2
4106,8
4107,3
4108,2
4109,10
4110,2
4111,6
4112,3
4113,5
4114,4
4115,20
4116,7
4117,7
4118,4
4119,6
4120,7
4121,3
4122,7
4123,2
4124,13
4125,2
4126,4
4127,6
4128,4
4129,4
4130,6
4131,2
4132,24
4133,2
4134,4
4135,5
4136,4
4137,5
4138,2
4139,12
4140,2
4141,6
4142,4
4143,3
4144,4
4145,10
4146,5
4147,3
4148,5
4149,6
4150,3
4151,2
4152,19
4153,2
4154,12
4155,9
4156,3
4157,3
4158,7
4159,6
4160,10
4161,6
4162,5
4163,7
4164,5
4165,8
4166,2
4167,13
4168,3
4169,3
4170,23
4171,2
4172,3
4173,5
4174,3
4175,3
4176,10
4177,2
4178,3
4179,6
4180,6
4181,4
4182,3
4183,3
4184,14
4185,2
4186,8
4187,8
4188,6
4189,5
4190,4
4191,6
4192,3
4193,19
4194,2
4195,7
4196,4
4197,4
4198,10
4199,5
4200,6
4201,2
4202,9
4203,5
4204,4
4205,6
4206,12
4207,67
4208,3
4209,3
4210,5
4211,3
4212,5
4213,7
4214,2
4215,7
4216,8
4217,5
4218,4
4219,5
4220,2
4221,11
4222,2
4223,7
4224,17
4225,8
4226,3
4227,4
4228,5
4229,4
4230,13
4231,2
4232,9
4233,2
4234,8
4235,5
4236,5
4237,7
4238,11
4239,3
4240,3
4241,11
4242,2
4243,17
4244,2
4245,5
4246,2
4247,10
4248,4
4249,6
4250,3
4251,3
4252,11
4253,4
4254,7
4255,6
4256,2
4257,13
4258,7
4259,3
4260,7
4261,2
4262,6
4263,6
4264,4
4265,33
4266,4
4267,4
4268,4
4269,10
4270,2
4271,6
4272,5
4273,5
4274,11
4275,4
4276,3
4277,3
4278,9
4279,2
4280,3
4281,6
4282,2
4283,11
4284,7
4285,3
4286,5
4287,3
4288,3
4289,12
4290,7
4291,2
4292,9
4293,6
4294,3
4295,4
4296,8
4297,3
4298,2
4299,14
4300,2
4301,6
4302,3
4303,3
4304,5
4305,16
4306,4
4307,5
4308,3
4309,5
4310,19
4311,3
4312,5
4313,4
4314,4
4315,13
4316,8
4317,2
4318,4
4319,5
4320,2
4321,7
4322,7
4323,4
4324,3
4325,9
4326,3
4327,3
4328,32
4329,4
4330,6
4331,3
4332,6
4333,2
4334,6
4335,18
4336,4
4337,4
4338,4
4339,10
4340,5
4341,3
4342,6
4343,2
4344,5
4345,14
4346,2
4347,8
4348,6
4349,3
4350,5
4351,6
4352,6
4353,2
4354,18
4355,2
4356,7
4357,3
4358,8
4359,3
4360,4
4361,6
4362,6
4363,9
4364,5
4365,2
4366,4
4367,2
4368,8
4369,4
4370,2
4371,7
4372,3
4373,3
4374,7
4375,3
4376,3
4377,33
4378,2
4379,4
4380,2
4381,12
4382,3
4383,5
4384,4
4385,5
4386,9
4387,7
4388,2
4389,5
4390,5
4391,2
4392,15
4393,3
4394,3
4395,7
4396,5
4397,2
4398,7
4399,6
4400,11
4401,4
4402,4
4403,4
4404,13
4405,2
4406,11
4407,3
4408,3
4409,14
4410,2
4411,6
4412,2
4413,5
4414,5
4415,3
4416,3
4417,15
4418,3
4419,6
4420,4
4421,4
4422,5
4423,17
4424,4
4425,4
4426,4
4427,18
4428,8
4429,2
4430,4
4431,4
4432,3
4433,7
4434,6
4435,3
4436,4
4437,23
4438,7
4439,2
4440,5
4441,4
4442,9
4443,2
4444,8
4445,2
4446,5
4447,2
4448,4
4449,12
4450,7
4451,6
4452,5
4453,7
4454,5
4455,7
4456,2
4457,23
4458,2
4459,4
4460,5
4461,3
4462,4
4463,14
4464,4
4465,3
4466,5
4467,3
4468,6
4469,3
4470,2
4471,13
4472,3
4473,3
4474,6
4475,3
4476,2
4477,8
4478,2
4479,7
4480,4
4481,4
4482,2
4483,8
4484,2
4485,22
4486,2
4487,5
4488,5
4489,3
4490,5
4491,14
4492,2
4493,8
4494,4
4495,6
4496,2
4497,6
4498,9
4499,2
4500,3
4501,7
4502,7
4503,4
4504,3
4505,4
4506,9
4507,2
4508,6
4509,2
4510,4
4511,3
4512,38
4513,2
4514,5
4515,2
4516,7
4517,3
4518,4
4519,11
4520,2
4521,7
4522,2
4523,5
4524,6
4525,2
4526,10
4527,3
4528,3
4529,6
4530,2
4531,17
4532,3
4533,3
4534,6
4535,5
4536,2
4537,4
4538,15
4539,4
4540,3
4541,11
4542,3
4543,3
4544,10
4545,11
4546,2
4547,7
4548,4
4549,3
4550,5
4551,14
4552,4
4553,3
4554,13
4555,2
4556,4
4557,2
4558,13
4559,3
4560,3
4561,24
4562,2
4563,7
4564,4
4565,5
4566,4
4567,8
4568,6
4569,2
4570,4
4571,6
4572,3
4573,18
4574,4
4575,2
4576,11
4577,6
4578,7
4579,3
4580,3
4581,9
4582,4
4583,6
4584,8
4585,2
4586,21
4587,2
4588,4
4589,3
4590,11
4591,9
4592,10
4593,7
4594,6
4595,5
4596,8
4597,9
4598,13
4599,4
4600,8
4601,2
4602,11
4603,2
4604,27
4605,8
4606,3
4607,5
4608,4
4609,10
4610,3
4611,3
4612,10
4613,5
4614,2
4615,6
4616,2
4617,6
4618,17
4619,3
4620,3
4621,8
4622,3
4623,4
4624,10
4625,6
4626,3
4627,6
4628,2
4629,11
4630,5
4631,5
4632,5
4633,5
4634,16
4635,2
4636,12
4637,2
4638,3
4639,9
4640,4
4641,5
4642,8
4643,4
4644,8
4645,2
4646,10
4647,3
4648,5
4649,4
4650,20
4651,2
4652,6
4653,4
4654,4
4655,10
4656,3
4657,6
4658,3
4659,6
4660,2
4661,11
4662,3
4663,7
4664,5
4665,5
4666,7
4667,15
4668,2
4669,304
4670,2
4671,5
4672,4
4673,4
4674,8
4675,4
4676,4
4677,8
4678,5
4679,5
4680,5
4681,10
4682,5
4683,6
4684,3
4685,7
4686,2
4687,11
4688,2
4689,6
4690,2
4691,9
4692,6
4693,5
4694,5
4695,7
4696,13
4697,2
4698,3
4699,10
4700,2
4701,3
4702,5
4703,3
4704,2
4705,10
4706,6
4707,3
4708,4
4709,14
4710,7
4711,3
4712,5
4713,2
4714,8
4715,6
4716,2
4717,13
4718,6
4719,5
4720,6
4721,8
4722,3
4723,5
4724,2
4725,30
4726,3
4727,3
4728,7
4729,5
4730,5
4731,7
4732,2
4733,15
4734,2
4735,6
4736,2
4737,4
4738,4
4739,7
4740,2
4741,4
4742,3
4743,16
4744,12
4745,2
4746,5
4747,3
4748,5
4749,12
4750,2
4751,12
4752,2
4753,5
4754,4
4755,9
4756,8
4757,7
4758,18
4759,2
4760,8
4761,2
4762,7
4763,2
4764,7
4765,2
4766,11
4767,2
4768,5
4769,4
4770,8
4771,16
4772,2
4773,6
4774,4
4775,4
4776,6
4777,2
4778,22
4779,4
4780,3
4781,4
4782,6
4783,5
4784,3
4785,2
4786,6
4787,2
4788,15
4789,2
4790,3
4791,3
4792,4
4793,3
4794,3
4795,2
4796,15
4797,6
4798,5
4799,6
4800,5
4801,6
4802,10
4803,3
4804,3
4805,16
4806,7
4807,4
4808,4
4809,9
4810,8
4811,2
4812,5
4813,8
4814,3
4815,2
4816,15
4817,4
4818,4
4819,3
4820,11
4821,3
4822,2
4823,30
4824,4
4825,2
4826,3
4827,6
4828,3
4829,3
4830,15
4831,3
4832,2
4833,9
4834,4
4835,10
4836,3
4837,3
4838,18
4839,2
4840,6
4841,3
4842,5
4843,5
4844,12
4845,2
4846,6
4847,3
4848,9
4849,3
4850,4
4851,2
4852,13
4853,3
4854,9
4855,3
4856,3
4857,17
4858,3
4859,4
4860,3
4861,17
4862,2
4863,7
4864,2
4865,11
4866,5
4867,3
4868,6
4869,2
4870,7
4871,3
4872,4
4873,17
4874,5
4875,3
4876,9
4877,6
4878,7
4879,5
4880,6
4881,7
4882,9
4883,2
4884,14
4885,4
4886,2
4887,6
4888,3
4889,3
4890,19
4891,2
4892,9
4893,5
4894,5
4895,4
4896,13
4897,3
4898,8
4899,5
4900,5
4901,7
4902,3
4903,7
4904,12
4905,5
4906,5
4907,4
4908,9
4909,2
4910,16
4911,4
4912,5
4913,3
4914,5
4915,50
4916,5
4917,5
4918,7
4919,4
4920,5
4921,7
4922,15
4923,2
4924,3
4925,13
4926,3
4927,3
4928,8
4929,4
4930,3
4931,4
4932,9
4933,4
4934,4
4935,5
4936,11
4937,4
4938,7
4939,2
4940,4
4941,2
4942,13
4943,4
4944,5
4945,3
4946,11
4947,4
4948,3
4949,7
4950,24
4951,2
4952,4
4953,3
4954,6
4955,3
4956,3
4957,10
4958,2
4959,3
4960,6
4961,4
4962,5
4963,5
4964,16
4965,8
4966,2
4967,5
4968,6
4969,5
4970,5
4971,15
4972,6
4973,4
4974,4
4975,9
4976,2
4977,6
4978,2
4979,9
4980,3
4981,4
4982,3
4983,14
4984,4
4985,4
4986,5
4987,2
4988,28
4989,6
4990,3
4991,5
4992,4
4993,6
4994,3
4995,12
4996,2
4997,8
4998,6
4999,4
5000,6
5001,9
5002,4
5003,5
5004,2
5005,10
5006,19
5007,8
5008,3
5009,4
5010,9
5011,3
5012,3
5013,7
5014,2
5015,8
5016,3
5017,3
5018,15
5019,3
5020,3
5021,7
5022,2
5023,6
5024,4
5025,4
5026,5
5027,19
5028,2
5029,7
5030,6
5031,6
5032,6
5033,7
5034,23
5035,2
5036,4
5037,2
5038,18
5039,2
5040,14
5041,3
5042,3
5043,19
5044,4
5045,3
5046,5
5047,2
5048,12
5049,3
5050,2
5051,11
5052,2
5053,9
5054,2
5055,10
5056,8
5057,10
5058,2
5059,10
5060,13
5061,4
5062,5
5063,2
5064,5
5065,13
5066,14
5067,2
5068,10
5069,2
5070,9
5071,6
5072,6
5073,6
5074,9
5075,3
5076,3
5077,9
5078,12
5079,3
5080,9
5081,7
5082,5
5083,8
5084,4
5085,8
5086,3
5087,8
5088,2
5089,30
5090,3
5091,10
5092,2
5093,3
5094,6
5095,2
5096,6
5097,9
5098,2
5099,7
5100,8
5101,5
5102,3
5103,4
5104,10
5105,4
5106,3
5107,10
5108,8
5109,31
5110,2
5111,6
5112,10
5113,4
5114,4
5115,4
5116,7
5117,11
5118,3
5119,3
5120,9
5121,3
5122,7
5123,6
5124,9
5125,10
5126,3
5127,23
5128,2
5129,3
5130,7
5131,2
5132,5
5133,3
5134,5
5135,3
5136,33
5137,7
5138,5
5139,4
5140,6
5141,5
5142,2
5143,7
5144,8
5145,3
5146,3
5147,4
5148,11
5149,3
5150,3
5151,9
5152,2
5153,6
5154,4
5155,3
5156,6
5157,12
5158,6
5159,2
5160,5
5161,4
5162,9
5163,2
5164,28
5165,4
5166,3
5167,4
5168,6
5169,7
5170,4
5171,4
5172,7
5173,2
5174,3
5175,10
5176,3
5177,3
5178,16
5179,3
5180,3
5181,11
5182,3
5183,3
5184,7
5185,3
5186,5
5187,3
5188,5
5189,2
5190,15
5191,3
5192,3
5193,6
5194,2
5195,12
5196,4
5197,3
5198,4
5199,7
5200,6
5201,3
5202,3
5203,12
5204,2
5205,4
5206,3
5207,2
5208,14
5209,3
5210,4
5211,2
5212,28
5213,7
5214,5
5215,7
5216,2
5217,8
5218,5
5219,4
5220,5
5221,8
5222,9
5223,2
5224,10
5225,4
5226,4
5227,5
5228,3
5229,17
5230,3
5231,4
5232,2
5233,13
5234,4
5235,4
5236,3
5237,6
5238,3
5239,9
5240,5
5241,3
5242,4
5243,12
5244,4
5245,4
5246,2
5247,7
5248,3
5249,6
5250,5
5251,2
5252,27
5253,6
5254,5
5255,5
5256,5
5257,9
5258,2
5259,6
5260,5
5261,2
5262,6
5263,13
5264,3
5265,2
5266,10
5267,3
5268,3
5269,10
5270,3
5271,3
5272,10
5273,2
5274,7
5275,2
5276,12
5277,3
5278,3
5279,26
5280,2
5281,6
5282,4
5283,4
5284,8
5285,4
5286,3
5287,7
5288,2
5289,5
5290,15
5291,4
5292,3
5293,6
5294,3
5295,4
5296,12
5297,3
5298,4
5299,3
5300,9
5301,3
5302,3
5303,9
5304,3
5305,3
5306,10
5307,11
5308,5
5309,4
5310,4
5311,5
5312,10
5313,2
5314,3
5315,6
5316,2
5317,7
5318,2
5319,8
5320,2
5321,4
5322,3
5323,39
5324,5
5325,3
5326,5
5327,4
5328,10
5329,5
5330,3
5331,6
5332,6
5333,4
5334,3
5335,3
5336,11
5337,2
5338,8
5339,2
5340,5
5341,5
5342,8
5343,2
5344,5
5345,4
5346,4
5347,17
5348,7
5349,6
5350,2
5351,6
5352,2
5353,8
5354,2
5355,7
5356,2
5357,3
5358,11
5359,3
5360,4
5361,3
5362,14
5363,4
5364,3
5365,3
5366,8
5367,2
5368,5
5369,2
5370,6
5371,8
5372,3
5373,3
5374,5
5375,6
5376,2
5377,4
5378,8
5379,3
5380,3
5381,6
5382,2
5383,4
5384,20
5385,6
5386,5
5387,3
5388,5
5389,5
5390,11
5391,2
5392,4
5393,2
5394,4
5395,6
5396,2
5397,7
5398,2
5399,16
5400,2
5401,6
5402,3
5403,5
5404,2
5405,8
5406,2
5407,3
5408,8
5409,2
5410,6
5411,3
5412,4
5413,7
5414,3
5415,3
5416,16
5417,2
5418,8
5419,2
5420,4
5421,3
5422,7
5423,5
5424,2
5425,3
5426,8
5427,3
5428,4
5429,20
5430,2
5431,4
5432,2
5433,6
5434,4
5435,3
5436,3
5437,7
5438,4
5439,2
5440,12
5441,2
5442,6
5443,3
5444,4
5445,5
5446,2
5447,13
5448,4
5449,4
5450,2
5451,10
5452,6
5453,5
5454,5
5455,7
5456,6
5457,2
5458,26
5459,4
5460,4
5461,4
5462,6
5463,4
5464,3
5465,11
5466,5
5467,3
5468,8
5469,2
5470,6
5471,6
5472,8
5473,2
5474,11
5475,6
5476,5
5477,6
5478,3
5479,7
5480,2
5481,12
5482,4
5483,4
5484,4
5485,7
5486,9
5487,6
5488,5
5489,3
5490,7
5491,3
5492,3
5493,9
5494,3
5495,4
5496,2
5497,23
5498,4
5499,4
5500,5
5501,2
5502,12
5503,8
5504,2
5505,9
5506,5
5507,5
5508,9
5509,3
5510,3
5511,10
5512,12
5513,3
5514,4
5515,3
5516,14
5517,4
5518,3
5519,4
5520,5
5521,3
5522,14
5523,3
5524,2
5525,5
5526,2
5527,9
5528,6
5529,3
5530,7
5531,4
5532,3
5533,6
5534,9
5535,3
5536,3
5537,11
5538,2
5539,5
5540,6
5541,3
5542,4
5543,3
5544,15
5545,4
5546,7
5547,3
5548,3
5549,6
5550,4
5551,2
5552,8
5553,7
5554,2
5555,3
5556,6
5557,3
5558,3
5559,10
5560,2
5561,5
5562,4
5563,6
5564,5
5565,4
5566,3
5567,6
5568,46
5569,2
5570,4
5571,3
5572,6
5573,6
5574,2
5575,4
5576,5
5577,17
5578,9
5579,4
5580,4
5581,5
5582,13
5583,8
5584,4
5585,8
5586,2
5587,10
5588,3
5589,3
5590,9
5591,8
5592,13
5593,4
5594,3
5595,4
5596,11
5597,2
5598,4
5599,2
5600,18
5601,3
5602,3
5603,8
5604,3
5605,5
5606,2
5607,8
5608,3
5609,2
5610,10
5611,2
5612,8
5613,2
5614,5
5615,5
5616,2
5617,7
5618,4
5619,20
5620,2
5621,8
5622,2
5623,4
5624,8
5625,5
5626,5
5627,6
5628,8
5629,2
5630,16
5631,7
5632,6
5633,6
5634,7
5635,4
5636,7
5637,12
5638,3
5639,3
5640,10
5641,3
5642,2
5643,5
5644,4
5645,2
5646,19
5647,4
5648,3
5649,6
5650,2
5651,4
5652,12
5653,5
5654,2
5655,6
5656,4
5657,3
5658,6
5659,12
5660,5
5661,3
5662,4
5663,6
5664,7
5665,3
5666,6
5667,4
5668,3
5669,6
5670,2
5671,24
5672,6
5673,4
5674,5
5675,4
5676,8
5677,3
5678,3
5679,10
5680,5
5681,4
5682,4
5683,8
5684,3
5685,3
5686,15
5687,2
5688,6
5689,2
5690,6
5691,3
5692,6
5693,2
5694,9
5695,4
5696,3
5697,4
5698,14
5699,5
5700,4
5701,5
5702,2
5703,8
5704,3
5705,3
5706,12
5707,6
5708,2
5709,5
5710,3
5711,4
5712,11
5713,5
5714,5
5715,3
5716,5
5717,10
5718,3
5719,3
5720,4
5721,10
5722,6
5723,6
5724,6
5725,5
5726,6
5727,24
5728,2
5729,4
5730,2
5731,8
5732,2
5733,4
5734,6
5735,2
5736,4
5737,8
5738,2
5739,9
5740,5
5741,2
5742,8
5743,4
5744,5
5745,5
5746,11
5747,3
5748,3
5749,28
5750,4
5751,3
5752,6
5753,4
5754,5
5755,2
5756,8
5757,5
5758,3
5759,3
5760,11
5761,5
5762,3
5763,4
5764,9
5765,2
5766,7
5767,5
5768,3
5769,8
5770,2
5771,11
5772,4
5773,4
5774,4
5775,39
5776,4
5777,3
5778,4
5779,11
5780,3
5781,5
5782,3
5783,3
5784,11
5785,3
5786,3
5787,5
5788,2
5789,9
5790,2
5791,5
5792,3
5793,4
