Point Number,Degree
2996,3
2997,3
2998,8
2999,4
3000,5
3001,2
3002,11
3003,5
3004,3
3005,6
3006,3
3007,6
3008,21
3009,8
3010,4
3011,5
3012,5
3013,8
3014,3
3015,2
3016,12
3017,7
3018,3
3019,7
3020,6
3021,7
3022,8
3023,21
3024,8
3025,5
3026,3
3027,3
3028,13
3029,6
3030,4
3031,4
3032,10
3033,2
3034,10
3035,5
3036,3
3037,4
3038,8
3039,2
3040,14
3041,2
3042,4
3043,3
3044,38
3045,9
3046,3
3047,5
3048,4
3049,7
3050,3
3051,9
3052,5
3053,6
3054,3
3055,8
3056,2
3057,11
3058,3
3059,3
3060,22
3061,2
3062,4
3063,3
3064,5
3065,4
3066,3
3067,12
3068,6
3069,2
3070,10
3071,6
3072,8
3073,2
3074,7
3075,12
3076,3
3077,3
3078,9
3079,2
3080,4
3081,11
3082,33
3083,2
3084,3
3085,10
3086,4
3087,2
3088,6
3089,4
3090,7
3091,6
3092,2
3093,7
3094,5
3095,2
3096,7
3097,2
3098,20
3099,8
3100,3
3101,7
3102,3
3103,6
3104,5
3105,9
3106,2
3107,5
3108,2
3109,3
3110,9
3111,2
3112,5
3113,4
3114,3
3115,5
3116,32
3117,3
3118,3
3119,4
3120,4
3121,5
3122,2
3123,3
3124,26
3125,2
3126,12
3127,5
3128,6
3129,9
3130,2
3131,7
3132,7
3133,3
3134,2
3135,10
3136,3
3137,2
3138,12
3139,19
3140,7
3141,3
3142,3
3143,10
3144,4
3145,5
3146,6
3147,2
3148,9
3149,2
3150,13
3151,3
3152,2
3153,23
3154,4
3155,3
3156,4
3157,11
3158,2
3159,8
3160,2
3161,5
3162,4
3163,3
3164,8
3165,2
3166,12
3167,3
3168,3
3169,13
3170,2
3171,7
3172,2
3173,8
3174,2
3175,5
3176,5
3177,7
3178,2
3179,21
3180,4
3181,4
3182,5
3183,3
3184,19
3185,2
3186,4
3187,3
3188,8
3189,3
3190,3
3191,9
3192,3
3193,3
3194,16
3195,4
3196,2
3197,7
3198,3
3199,3
3200,7
3201,2
3202,4
3203,19
3204,3
3205,2
3206,7
3207,4
3208,6
3209,2
3210,9
3211,2
3212,34
3213,3
3214,3
3215,4
3216,5
3217,2
3218,4
3219,11
3220,2
3221,3
3222,4
3223,6
3224,2
3225,5
3226,10
3227,2
3228,4
3229,5
3230,2
3231,5
3232,9
3233,37
3234,2
3235,4
3236,2
3237,8
3238,2
3239,4
3240,3
3241,8
3242,2
3243,5
3244,8
3245,5
3246,5
3247,5
3248,6
3249,19
3250,2
3251,3
3252,9
3253,3
3254,3
3255,5
3256,4
3257,4
3258,2
3259,11
3260,2
3261,3
3262,8
3263,3
3264,3
3265,7
3266,5
3267,4
3268,4
3269,7
3270,2
3271,3
3272,29
3273,3
3274,3
3275,7
3276,2
3277,4
3278,4
3279,7
3280,4
3281,2
3282,8
3283,3
3284,3
3285,11
3286,2
3287,6
3288,4
3289,5
3290,4
3291,21
3292,9
3293,8
3294,3
3295,4
3296,3
3297,7
3298,2
3299,5
3300,5
3301,12
3302,3
3303,4
3304,2
3305,9
3306,2
3307,4
3308,4
3309,2
3310,7
3311,3
3312,14
3313,2
3314,5
3315,2
3316,11
3317,6
3318,6
3319,8
3320,4
3321,5
3322,9
3323,3
3324,11
3325,4
3326,2
3327,8
3328,29
3329,2
3330,4
3331,2
3332,12
3333,4
3334,3
3335,8
3336,3
3337,3
3338,6
3339,2
3340,6
3341,15
3342,3
3343,3
3344,12
3345,2
3346,5
3347,2
3348,4
3349,9
3350,4
3351,3
3352,8
3353,3
3354,2
3355,10
3356,2
3357,10
3358,3
3359,3
3360,23
3361,2
3362,9
3363,4
3364,3
3365,4
3366,5
3367,2
3368,11
3369,6
3370,3
3371,8
3372,5
3373,10
3374,4
3375,5
3376,7
3377,3
3378,3
3379,15
3380,30
3381,2
3382,9
3383,5
3384,6
3385,3
3386,6
3387,7
3388,2
3389,16
3390,2
3391,3
3392,7
3393,7
3394,4
3395,2
3396,7
3397,4
3398,7
3399,18
3400,6
3401,5
3402,4
3403,7
3404,2
3405,8
3406,2
3407,6
3408,2
3409,6
3410,4
3411,22
3412,2
3413,7
3414,2
3415,4
3416,3
3417,18
3418,3
3419,5
3420,4
3421,4
3422,42
3423,3
3424,6
3425,3
3426,3
3427,8
3428,3
3429,4
3430,3
3431,17
3432,2
3433,5
3434,4
3435,2
3436,13
3437,2
3438,6
3439,5
3440,3
3441,5
3442,16
3443,9
3444,3
3445,9
3446,2
3447,11
3448,4
3449,4
3450,7
3451,12
3452,12
3453,3
3454,4
3455,17
3456,6
3457,5
3458,4
3459,8
3460,3
3461,4
3462,2
3463,12
3464,4
3465,4
3466,4
3467,55
3468,12
3469,3
3470,5
3471,5
3472,2
3473,12
3474,5
3475,3
3476,7
3477,7
3478,2
3479,10
3480,2
3481,8
3482,2
3483,7
3484,2
3485,3
3486,22
3487,3
3488,4
3489,3
3490,11
3491,3
3492,2
3493,6
3494,3
3495,2
3496,9
3497,6
3498,8
3499,3
3500,4
3501,2
3502,13
3503,14
3504,5
3505,4
3506,4
3507,5
3508,6
3509,4
3510,3
3511,3
3512,13
3513,2
3514,9
3515,2
3516,11
3517,2
3518,5
3519,7
3520,3
3521,6
3522,4
3523,7
3524,11
3525,3
3526,3
3527,6
3528,3
3529,4
3530,2
3531,14
3532,2
3533,3
3534,19
3535,3
3536,3
3537,9
3538,3
3539,8
3540,5
3541,2
3542,7
3543,2
3544,10
3545,2
3546,5
3547,2
3548,6
3549,3
3550,2
3551,22
3552,3
3553,3
3554,9
3555,7
3556,2
3557,4
3558,3
3559,13
3560,4
3561,3
3562,4
3563,9
3564,4
3565,4
3566,4
3567,11
3568,3
3569,3
3570,6
3571,3
3572,3
3573,15
3574,5
3575,4
3576,4
3577,10
3578,2
3579,6
3580,5
3581,4
3582,8
3583,3
3584,3
3585,22
3586,2
3587,11
3588,6
3589,5
3590,4
3591,5
3592,10
3593,5
3594,3
3595,6
3596,3
3597,9
3598,5
3599,4
3600,5
3601,6
3602,2
3603,92
3604,2
3605,7
3606,3
3607,6
3608,7
3609,2
3610,5
3611,7
3612,2
3613,26
3614,3
3615,3
3616,11
3617,2
3618,11
3619,3
3620,6
3621,10
3622,3
3623,2
3624,10
3625,8
3626,8
3627,30
3628,3
3629,3
3630,5
3631,2
3632,6
3633,2
3634,4
3635,8
3636,2
3637,5
3638,3
3639,4
3640,15
3641,2
3642,4
3643,3
3644,16
3645,6
3646,3
3647,8
3648,2
3649,5
3650,7
3651,2
3652,11
3653,2
3654,7
3655,7
3656,2
3657,17
3658,2
3659,4
3660,2
3661,8
3662,3
3663,3
3664,8
3665,2
3666,4
3667,3
3668,16
3669,5
3670,5
3671,3
3672,4
3673,7
3674,2
3675,17
3676,4
3677,4
3678,4
3679,7
3680,2
3681,12
3682,3
3683,3
3684,5
3685,4
3686,15
3687,2
3688,7
3689,3
3690,6
3691,5
3692,6
3693,2
3694,19
3695,3
3696,3
3697,6
3698,3
3699,3
3700,14
3701,2
3702,6
3703,3
3704,7
3705,2
3706,6
3707,2
3708,6
3709,2
3710,13
3711,3
3712,6
3713,2
3714,5
3715,6
3716,3
3717,3
3718,31
3719,3
3720,9
3721,2
3722,7
3723,3
3724,6
3725,6
3726,6
3727,10
3728,3
3729,3
3730,8
3731,13
3732,4
3733,4
3734,5
3735,2
3736,16
3737,4
3738,5
3739,3
3740,6
3741,4
3742,2
3743,16
3744,8
3745,2
3746,6
3747,2
3748,6
3749,3
3750,13
3751,2
3752,7
3753,3
3754,2
3755,6
3756,4
3757,13
3758,4
3759,4
3760,2
3761,13
3762,4
3763,3
3764,4
3765,27
3766,3
3767,3
3768,9
3769,3
3770,4
3771,9
3772,5
3773,5
3774,7
3775,9
3776,3
3777,4
3778,2
3779,30
3780,5
3781,5
3782,4
3783,6
3784,3
3785,15
3786,5
3787,3
3788,7
3789,3
3790,5
3791,5
3792,9
3793,2
3794,12
3795,3
3796,2
3797,9
3798,2
3799,5
3800,6
3801,4
3802,2
3803,4
3804,13
3805,2
3806,8
3807,2
3808,4
3809,3
3810,11
3811,5
3812,7
3813,2
3814,4
3815,5
3816,7
3817,2
3818,17
3819,5
3820,5
3821,6
3822,3
3823,6
3824,38
3825,2
3826,16
3827,5
3828,6
3829,6
3830,8
3831,3
3832,4
3833,13
3834,2
3835,5
3836,5
3837,4
3838,17
3839,9
3840,3
3841,3
3842,5
3843,2
3844,16
3845,10
3846,2
3847,8
3848,7
3849,2
3850,8
3851,2
3852,7
3853,11
3854,9
3855,2
3856,4
3857,4
3858,2
3859,21
3860,2
3861,4
3862,2
3863,4
3864,11
3865,2
3866,10
3867,5
3868,4
3869,4
3870,7
3871,3
3872,4
3873,19
3874,4
3875,3
3876,4
3877,15
3878,7
3879,3
3880,8
3881,5
3882,7
3883,3
3884,3
3885,19
3886,3
3887,3
3888,21
3889,4
3890,4
3891,4
3892,39
3893,11
3894,5
3895,6
3896,3
3897,6
3898,12
3899,3
3900,4
3901,7
3902,3
3903,13
3904,2
3905,4
3906,2
3907,8
3908,3
3909,9
3910,5
3911,4
3912,5
3913,11
3914,4
3915,3
3916,7
3917,23
3918,4
3919,4
3920,5
3921,2
3922,12
3923,3
3924,3
3925,7
3926,6
3927,5
3928,3
3929,9
3930,2
3931,8
3932,10
3933,9
3934,2
3935,6
3936,3
3937,3
3938,6
3939,3
3940,7
3941,2
3942,6
3943,2
3944,4
3945,3
3946,20
3947,2
3948,6
3949,3
3950,2
3951,6
3952,2
3953,8
3954,4
3955,2
3956,4
3957,10
3958,6
3959,3
3960,6
3961,3
3962,5
3963,18
3964,7
3965,3
3966,6
3967,4
3968,7
3969,7
3970,2
3971,5
3972,2
3973,7
3974,4
3975,2
3976,4
3977,24
3978,2
3979,5
3980,3
3981,3
3982,10
3983,3
3984,3
3985,16
3986,5
3987,3
3988,5
3989,2
3990,17
3991,2
3992,7
3993,2
3994,7
3995,4
3996,5
3997,14
3998,2
3999,8
4000,4
4001,3
4002,4
4003,14
4004,4
4005,4
4006,4
4007,18
4008,7
4009,6
4010,7
4011,4
4012,6
4013,16
4014,3
4015,3
4016,5
4017,3
4018,14
4019,8
4020,4
4021,8
4022,6
4023,6
4024,3
4025,23
4026,2
4027,3
4028,4
4029,29
4030,2
4031,7
4032,5
4033,2
4034,7
4035,4
4036,10
4037,3
4038,5
4039,5
4040,3
4041,5
4042,261
4043,4
4044,4
4045,4
4046,16
4047,9
4048,4
4049,5
4050,6
4051,8
4052,4
4053,2
4054,12
4055,4
4056,4
4057,5
4058,7
4059,3
4060,2
4061,12
4062,2
4063,5
4064,3
4065,2
4066,9
4067,8
4068,3
4069,2
4070,4
4071,7
4072,3
4073,4
4074,3
4075,16
4076,2
4077,10
4078,2
4079,3
4080,9
4081,2
4082,7
4083,6
4084,16
4085,3
4086,3
4087,9
4088,6
4089,5
4090,7
4091,9
4092,4
4093,5
4094,9
4095,2
4096,55
4097,5
4098,4
4099,4
4100,8
4101,4
4102,3
4103,5
4104,16
4105,2
4106,3
4107,5
4108,4
4109,4
4110,18
4111,2
4112,4
4113,3
4114,6
4115,2
4116,4
4117,13
4118,5
4119,5
4120,4
4121,7
4122,12
4123,2
4124,9
4125,6
4126,6
4127,4
4128,4
4129,4
4130,20
4131,3
4132,4
4133,3
4134,6
4135,5
4136,3
4137,3
4138,13
4139,3
4140,7
4141,4
4142,4
4143,5
4144,2
4145,18
4146,4
4147,2
4148,10
4149,2
4150,6
4151,3
4152,5
4153,3
4154,4
4155,35
4156,2
4157,8
4158,4
4159,3
4160,5
4161,3
4162,20
4163,2
4164,15
4165,7
4166,5
4167,3
4168,6
4169,10
4170,6
4171,2
4172,5
4173,2
4174,5
4175,10
4176,2
4177,15
4178,6
4179,5
4180,4
4181,2
4182,9
4183,4
4184,3
4185,5
4186,2
4187,12
4188,2
4189,15
4190,4
4191,6
4192,4
4193,4
4194,6
4195,18
4196,3
4197,3
4198,5
4199,3
4200,6
4201,2
4202,6
4203,3
4204,3
4205,11
4206,8
4207,3
4208,3
4209,20
4210,6
4211,5
4212,3
4213,7
4214,2
4215,4
4216,6
4217,10
4218,2
4219,5
4220,5
4221,16
4222,2
4223,5
4224,3
4225,3
4226,9
4227,2
4228,8
4229,5
4230,3
4231,3
4232,7
4233,4
4234,2
4235,3
4236,12
4237,3
4238,5
4239,3
4240,4
4241,3
4242,2
4243,22
4244,3
4245,3
4246,9
4247,6
4248,6
4249,7
4250,2
4251,4
4252,8
4253,12
4254,4
4255,5
4256,2
4257,7
4258,3
4259,3
4260,47
4261,2
4262,18
4263,2
4264,11
4265,6
4266,5
4267,5
4268,9
4269,5
4270,8
4271,14
4272,2
4273,3
4274,4
4275,3
4276,2
4277,10
4278,6
4279,2
4280,3
4281,4
4282,3
4283,18
4284,3
4285,2
4286,5
4287,2
4288,9
4289,2
4290,7
4291,2
4292,12
4293,2
4294,5
4295,2
4296,4
4297,10
4298,2
4299,14
4300,2
4301,9
4302,2
4303,3
4304,8
4305,2
4306,5
4307,2
4308,9
4309,3
4310,2
4311,17
4312,2
4313,7
4314,2
4315,5
4316,4
4317,8
4318,3
4319,2
4320,16
4321,4
4322,5
4323,2
4324,7
4325,3
4326,4
4327,23
4328,8
4329,2
4330,6
4331,5
4332,4
4333,7
4334,3
4335,4
4336,27
4337,9
4338,3
4339,3
4340,8
4341,2
4342,7
4343,3
4344,6
4345,8
4346,8
4347,2
4348,6
4349,3
4350,7
4351,2
4352,4
4353,7
4354,2
4355,16
4356,4
4357,2
4358,4
4359,5
4360,2
4361,7
4362,2
4363,5
4364,2
4365,3
4366,15
4367,5
4368,4
4369,6
4370,3
4371,5
4372,14
4373,3
4374,3
4375,7
4376,2
4377,5
4378,3
4379,2
4380,8
4381,11
4382,2
4383,6
4384,2
4385,5
4386,2
4387,13
4388,2
4389,4
4390,3
4391,8
4392,2
4393,6
4394,6
4395,2
4396,6
4397,26
4398,4
4399,3
4400,5
4401,2
4402,18
4403,3
4404,4
4405,3
4406,10
4407,6
4408,5
4409,6
4410,2
4411,9
4412,2
4413,10
4414,3
4415,5
4416,7
4417,2
4418,8
4419,2
4420,11
4421,2
4422,4
4423,4
4424,2
4425,12
4426,2
4427,5
4428,5
4429,3
4430,5
4431,2
4432,14
4433,2
4434,6
4435,3
4436,5
4437,4
4438,39
4439,9
4440,2
4441,10
4442,3
4443,7
4444,6
4445,2
4446,10
4447,4
4448,3
4449,7
4450,13
4451,2
4452,5
4453,4
4454,4
4455,11
4456,3
4457,3
4458,6
4459,2
4460,3
4461,8
4462,7
4463,5
4464,5
4465,5
4466,6
4467,11
4468,3
4469,4
4470,3
4471,2
4472,21
4473,2
4474,4
4475,8
4476,3
4477,3
4478,8
4479,2
4480,6
4481,10
4482,2
4483,4
4484,3
4485,6
4486,3
4487,4
4488,23
4489,2
4490,5
4491,3
4492,5
4493,2
4494,14
4495,3
4496,3
4497,4
4498,4
4499,4
4500,2
4501,9
4502,4
4503,2
4504,7
4505,2
4506,9
4507,2
4508,7
4509,2
4510,14
4511,8
4512,4
4513,4
4514,4
4515,11
4516,8
4517,3
4518,3
4519,7
4520,2
4521,5
4522,13
4523,2
4524,6
4525,2
4526,4
4527,5
4528,2
4529,7
4530,5
4531,2
4532,3
4533,16
4534,3
4535,3
4536,7
4537,2
4538,11
4539,2
4540,7
4541,6
4542,4
4543,5
4544,2
4545,7
4546,8
4547,8
4548,26
4549,2
4550,8
4551,2
4552,9
4553,2
4554,6
4555,2
4556,9
4557,2
4558,6
4559,7
4560,18
4561,6
4562,3
4563,4
4564,6
4565,4
4566,4
4567,10
4568,4
4569,4
4570,2
4571,7
4572,3
4573,2
4574,11
4575,6
4576,4
4577,4
4578,6
4579,4
4580,28
4581,5
4582,4
4583,4
4584,6
4585,4
4586,2
4587,12
4588,2
4589,5
4590,4
4591,12
4592,2
4593,8
4594,2
4595,5
4596,2
4597,8
4598,5
4599,4
4600,7
4601,6
4602,19
4603,2
4604,4
4605,3
4606,6
4607,2
4608,8
4609,3
4610,3
4611,6
4612,2
4613,6
4614,16
4615,2
4616,9
4617,3
4618,8
4619,6
4620,9
4621,3
4622,3
4623,9
4624,5
4625,2
4626,11
4627,24
4628,4
4629,3
4630,4
4631,11
4632,2
4633,10
4634,5
4635,7
4636,4
4637,10
4638,4
4639,3
4640,7
4641,10
4642,2
4643,10
4644,26
4645,8
4646,3
4647,4
4648,5
4649,5
4650,8
4651,2
4652,5
4653,2
4654,6
4655,4
4656,13
4657,3
4658,5
4659,4
4660,4
4661,40
4662,3
4663,7
4664,2
4665,6
4666,3
4667,5
4668,7
4669,3
4670,3
4671,19
4672,2
4673,6
4674,5
4675,2
4676,6
4677,4
4678,11
4679,7
4680,4
4681,2
4682,6
4683,4
4684,7
4685,8
4686,4
4687,3
4688,6
4689,2
4690,22
4691,2
4692,9
4693,7
4694,6
4695,3
4696,7
4697,5
4698,11
4699,3
4700,4
4701,4
4702,10
4703,3
4704,2
4705,5
4706,4
4707,14
4708,2
4709,7
4710,3
4711,5
4712,3
4713,3
4714,10
4715,3
4716,4
4717,5
4718,26
4719,2
4720,4
4721,2
4722,6
4723,5
4724,3
4725,3
4726,8
4727,2
4728,5
4729,3
4730,3
4731,14
4732,2
4733,4
4734,5
4735,2
4736,3
4737,11
4738,2
4739,5
4740,3
4741,5
4742,2
4743,8
4744,5
4745,3
4746,2
4747,19
4748,12
4749,2
4750,4
4751,6
4752,13
4753,6
4754,3
4755,4
4756,6
4757,4
4758,7
4759,12
4760,3
4761,3
4762,8
4763,8
4764,27
4765,5
4766,5
4767,5
4768,6
4769,2
4770,14
4771,4
4772,5
4773,5
4774,12
4775,2
4776,10
4777,7
4778,7
4779,5
4780,12
4781,4
4782,2
4783,4
4784,10
4785,3
4786,3
4787,6
4788,3
4789,3
4790,14
4791,2
4792,8
4793,3
4794,3
4795,4
4796,18
4797,3
4798,3
4799,23
4800,2
4801,4
4802,4
4803,3
4804,3
4805,2
4806,8
4807,3
4808,2
4809,32
4810,4
4811,3
4812,4
4813,8
4814,2
4815,4
4816,4
4817,5
4818,12
4819,3
4820,3
4821,8
4822,2
4823,5
4824,2
4825,6
4826,10
4827,2
4828,8
4829,3
4830,3
4831,10
4832,2
4833,7
4834,3
4835,3
4836,9
4837,19
4838,2
4839,7
4840,2
4841,6
4842,4
4843,7
4844,3
4845,4
4846,2
4847,15
4848,5
4849,5
4850,2
4851,5
4852,9
4853,3
4854,4
4855,2
4856,6
4857,6
4858,2
4859,13
4860,5
4861,4
4862,4
4863,5
4864,6
4865,2
4866,7
4867,2
4868,4
4869,2
4870,5
4871,2
4872,15
4873,2
4874,9
4875,4
4876,3
4877,8
4878,5
4879,6
4880,6
4881,6
4882,24
4883,2
4884,4
4885,3
4886,10
4887,3
4888,7
4889,2
4890,6
4891,6
4892,5
4893,11
4894,3
4895,3
4896,4
4897,6
4898,13
4899,5
4900,3
4901,4
4902,5
4903,4
4904,3
4905,12
4906,2
4907,5
4908,4
4909,5
4910,8
4911,2
4912,6
4913,4
4914,4
4915,4
4916,12
4917,5
4918,4
4919,4
4920,6
4921,2
4922,21
4923,5
4924,5
4925,5
4926,5
4927,15
4928,3
4929,5
4930,2
4931,4
4932,5
4933,4
4934,5
4935,3
4936,4
4937,2
4938,14
4939,7
4940,4
4941,4
4942,6
4943,3
4944,2
4945,11
4946,5
4947,4
4948,2
4949,9
4950,5
4951,4
4952,3
4953,5
4954,13
4955,2
4956,8
4957,4
4958,3
4959,5
4960,2
4961,48
4962,25
4963,2
4964,6
4965,2
4966,6
4967,2
4968,6
4969,2
4970,17
4971,3
4972,3
4973,10
4974,2
4975,3
4976,8
4977,3
4978,2
4979,4
4980,9
4981,8
4982,2
4983,12
4984,2
4985,3
4986,8
4987,12
4988,2
4989,4
4990,4
4991,3
4992,10
4993,12
4994,2
4995,16
4996,18
4997,8
4998,4
4999,5
5000,2
5001,7
5002,2
5003,8
5004,2
5005,8
5006,3
5007,4
5008,7
5009,20
5010,5
5011,4
5012,5
5013,4
5014,8
5015,4
5016,4
5017,12
5018,6
5019,2
5020,4
5021,2
5022,9
5023,2
5024,7
5025,4
5026,5
5027,8
5028,2
5029,14
5030,4
5031,4
5032,4
5033,7
5034,3
5035,4
5036,14
5037,2
5038,7
5039,3
5040,6
5041,5
5042,7
5043,3
5044,5
5045,2
5046,25
5047,2
5048,5
5049,4
5050,4
5051,7
5052,2
5053,5
5054,2
5055,14
5056,10
5057,2
5058,6
5059,3
5060,5
5061,9
5062,7
5063,3
5064,3
5065,11
5066,3
5067,3
5068,5
5069,2
5070,7
5071,14
5072,3
5073,3
5074,7
5075,4
5076,3
5077,5
5078,7
5079,4
5080,3
5081,2
5082,19
5083,2
5084,6
5085,3
5086,4
5087,2
5088,12
5089,2
5090,6
5091,9
5092,6
5093,6
5094,5
5095,5
5096,9
5097,2
5098,10
5099,6
5100,6
5101,2
5102,5
5103,5
5104,3
5105,6
5106,35
5107,2
5108,3
5109,8
5110,2
5111,8
5112,3
5113,3
5114,5
5115,5
5116,17
5117,2
5118,3
5119,12
5120,2
5121,4
5122,3
5123,10
5124,3
5125,6
5126,5
5127,10
5128,4
5129,10
5130,2
5131,5
5132,3
5133,4
5134,13
5135,2
5136,6
5137,2
5138,14
5139,2
5140,7
5141,4
5142,5
5143,2
5144,6
5145,3
5146,21
5147,4
5148,6
5149,4
5150,3
5151,6
5152,10
5153,4
5154,3
5155,5
5156,5
5157,3
5158,3
5159,18
5160,3
5161,3
5162,8
5163,3
5164,4
5165,8
5166,3
5167,5
5168,3
5169,3
5170,10
5171,3
5172,3
5173,11
5174,3
5175,3
5176,8
5177,3
5178,3
5179,6
5180,3
5181,7
5182,3
5183,2
5184,15
5185,4
5186,3
5187,3
5188,13
5189,6
5190,3
5191,3
5192,7
5193,2
5194,6
5195,2
5196,20
5197,4
5198,3
5199,6
5200,3
5201,4
5202,13
5203,4
5204,3
5205,6
5206,3
5207,4
5208,7
5209,7
5210,2
5211,8
5212,2
5213,6
5214,4
5215,4
5216,6
5217,18
5218,11
5219,4
5220,5
5221,4
5222,11
5223,3
5224,4
5225,4
5226,9
5227,2
5228,7
5229,5
5230,2
5231,13
5232,5
5233,3
5234,10
5235,5
5236,6
5237,3
5238,6
5239,2
5240,8
5241,2
5242,14
5243,4
5244,3
5245,7
5246,4
5247,4
5248,4
5249,30
5250,2
5251,6
5252,6
5253,3
5254,4
5255,8
5256,4
5257,2
5258,3
5259,7
5260,3
5261,4
5262,3
5263,12
5264,3
5265,3
5266,11
5267,3
5268,2
5269,8
5270,3
5271,2
5272,8
5273,2
5274,9
5275,5
5276,4
5277,5
5278,11
5279,2
5280,4
5281,3
5282,2
5283,47
5284,8
5285,5
5286,4
5287,6
5288,5
5289,14
5290,2
5291,5
5292,4
5293,5
5294,7
5295,7
5296,6
5297,3
5298,3
5299,8
5300,3
5301,6
5302,2
5303,12
5304,2
5305,12
5306,4
5307,5
5308,2
5309,5
5310,15
5311,4
5312,3
5313,5
5314,3
5315,2
5316,12
5317,3
5318,2
5319,4
5320,5
5321,6
5322,4
5323,5
5324,2
5325,10
5326,2
5327,13
5328,3
5329,3
5330,6
5331,3
5332,3
5333,15
5334,2
5335,6
5336,8
5337,4
5338,5
5339,5
5340,13
5341,4
5342,5
5343,2
5344,5
5345,9
5346,2
5347,4
5348,2
5349,7
5350,2
5351,12
5352,4
5353,4
5354,6
5355,4
5356,2
5357,4
5358,27
5359,3
5360,2
5361,11
5362,7
5363,2
5364,7
5365,3
5366,9
5367,4
5368,5
5369,2
5370,5
5371,12
5372,2
5373,9
5374,3
5375,2
5376,6
5377,7
5378,2
5379,4
5380,4
5381,9
5382,16
5383,6
5384,4
5385,5
5386,6
5387,3
5388,9
5389,2
5390,10
5391,7
5392,5
5393,5
5394,8
5395,6
5396,4
5397,7
5398,8
5399,26
5400,4
5401,4
5402,3
5403,5
5404,6
5405,2
5406,3
5407,23
5408,10
5409,2
5410,3
5411,4
5412,8
5413,2
5414,3
5415,12
5416,2
5417,8
5418,3
5419,3
5420,7
5421,2
5422,7
5423,2
5424,8
5425,3
5426,3
5427,7
5428,3
5429,5
5430,16
5431,2
5432,5
5433,3
5434,4
5435,11
5436,2
5437,4
5438,2
5439,7
5440,2
5441,3
5442,6
5443,3
5444,5
5445,3
5446,3
5447,22
5448,3
5449,3
5450,9
5451,2
5452,5
5453,6
5454,3
5455,4
5456,8
5457,2
5458,12
5459,14
5460,2
5461,7
5462,3
5463,6
5464,2
5465,5
5466,6
5467,6
5468,3
5469,3
5470,6
5471,2
5472,18
5473,9
5474,4
5475,4
5476,6
5477,4
5478,14
5479,3
5480,4
5481,3
5482,7
5483,2
5484,6
5485,2
5486,10
5487,4
5488,4
5489,5
5490,2
5491,14
5492,2
5493,3
5494,14
5495,2
5496,6
5497,3
5498,4
5499,6
5500,3
5501,2
5502,21
5503,3
5504,3
5505,10
5506,5
5507,2
5508,4
5509,8
5510,3
5511,3
5512,8
5513,3
5514,3
5515,10
5516,3
5517,4
5518,2
5519,15
5520,6
5521,2
5522,9
5523,5
5524,4
5525,7
5526,2
5527,7
5528,14
5529,7
5530,3
5531,4
5532,6
5533,3
5534,5
5535,9
5536,2
5537,4
5538,3
5539,38
5540,6
5541,2
5542,7
5543,3
5544,6
5545,7
5546,5
5547,3
5548,5
5549,14
5550,3
5551,3
5552,9
5553,4
5554,3
5555,4
5556,8
5557,3
5558,5
5559,4
5560,3
5561,4
5562,13
5563,4
5564,5
5565,2
5566,9
5567,3
5568,3
5569,3
5570,2
5571,22
5572,10
5573,2
5574,3
5575,5
5576,7
5577,3
5578,5
5579,8
5580,3
5581,3
5582,2
5583,18
5584,4
5585,4
5586,4
5587,11
5588,7
5589,5
5590,5
5591,4
5592,7
5593,5
5594,13
5595,2
5596,4
5597,7
5598,2
5599,5
5600,4
5601,6
5602,2
5603,15
5604,4
5605,5
5606,5
5607,2
5608,6
5609,13
5610,2
5611,5
5612,3
5613,4
5614,12
5615,3
5616,3
5617,6
5618,3
5619,4
5620,6
5621,3
5622,2
5623,21
5624,5
5625,4
5626,4
5627,6
5628,3
5629,9
5630,5
5631,4
5632,4
5633,7
5634,3
5635,4
5636,26
5637,11
5638,4
5639,9
5640,6
5641,5
5642,8
5643,2
5644,9
5645,4
5646,4
5647,9
5648,3
5649,3
5650,23
5651,2
5652,6
5653,5
5654,5
5655,6
5656,3
5657,11
5658,2
5659,5
5660,7
5661,2
5662,3
5663,6
5664,4
5665,3
5666,3
5667,21
5668,4
5669,4
5670,5
5671,3
5672,2
5673,18
5674,11
5675,3
5676,5
5677,5
5678,4
5679,14
5680,4
5681,3
5682,6
5683,4
5684,3
5685,5
5686,12
5687,4
5688,4
5689,3
5690,2
5691,10
5692,5
5693,4
5694,4
5695,5
5696,16
5697,2
5698,4
5699,4
5700,4
5701,4
5702,3
5703,6
5704,3
5705,3
5706,5
5707,2
5708,22
5709,2
5710,3
5711,3
5712,7
5713,2
5714,8
5715,3
5716,6
5717,2
5718,5
5719,5
5720,8
5721,22
5722,6
5723,7
5724,6
5725,8
5726,7
5727,6
5728,2
5729,4
5730,11
5731,3
5732,3
5733,17
5734,3
5735,3
5736,22
5737,4
5738,3
5739,9
5740,6
5741,10
5742,3
5743,3
5744,6
5745,4
5746,6
5747,12
5748,5
5749,5
5750,2
5751,5
5752,9
5753,47
5754,3
5755,3
5756,5
5757,4
5758,3
5759,2
5760,11
5761,4
5762,2
5763,5
5764,13
5765,4
5766,3
5767,4
5768,8
5769,2
5770,12
5771,2
5772,9
5773,4
5774,5
5775,6
5776,15
5777,4
5778,6
5779,5
5780,4
5781,8
5782,2
5783,15
5784,3
5785,2
5786,14
5787,3
5788,2
5789,8
5790,2
5791,5
5792,3
5793,5
