Point Number,Degree
2996,3
2997,8
2998,3
2999,3
3000,6
3001,3
3002,5
3003,2
3004,19
3005,3
3006,3
3007,4
3008,17
3009,9
3010,3
3011,4
3012,14
3013,4
3014,4
3015,4
3016,5
3017,4
3018,8
3019,2
3020,7
3021,2
3022,13
3023,3
3024,4
3025,2
3026,8
3027,2
3028,7
3029,3
3030,9
3031,3
3032,3
3033,31
3034,2
3035,4
3036,5
3037,3
3038,9
3039,2
3040,9
3041,5
3042,3
3043,5
3044,6
3045,11
3046,3
3047,3
3048,12
3049,5
3050,4
3051,4
3052,10
3053,4
3054,3
3055,7
3056,4
3057,21
3058,5
3059,4
3060,5
3061,2
3062,8
3063,3
3064,2
3065,10
3066,2
3067,11
3068,6
3069,3
3070,5
3071,5
3072,3
3073,15
3074,2
3075,4
3076,11
3077,4
3078,2
3079,9
3080,4
3081,4
3082,5
3083,10
3084,3
3085,3
3086,14
3087,9
3088,2
3089,8
3090,3
3091,9
3092,2
3093,5
3094,6
3095,8
3096,2
3097,18
3098,2
3099,5
3100,3
3101,12
3102,5
3103,3
3104,6
3105,5
3106,6
3107,4
3108,5
3109,3
3110,2
3111,37
3112,5
3113,5
3114,4
3115,11
3116,8
3117,6
3118,11
3119,3
3120,8
3121,7
3122,4
3123,9
3124,7
3125,12
3126,2
3127,195
3128,5
3129,5
3130,4
3131,6
3132,3
3133,17
3134,4
3135,2
3136,11
3137,9
3138,3
3139,8
3140,10
3141,4
3142,4
3143,9
3144,2
3145,3
3146,10
3147,2
3148,13
3149,2
3150,4
3151,3
3152,6
3153,21
3154,7
3155,6
3156,7
3157,8
3158,4
3159,8
3160,9
3161,14
3162,4
3163,4
3164,2
3165,6
3166,4
3167,15
3168,5
3169,2
3170,11
3171,5
3172,3
3173,6
3174,5
3175,6
3176,11
3177,6
3178,5
3179,4
3180,5
3181,9
3182,3
3183,4
3184,15
3185,3
3186,5
3187,4
3188,4
3189,25
3190,4
3191,4
3192,4
3193,8
3194,2
3195,3
3196,14
3197,3
3198,5
3199,3
3200,4
3201,10
3202,3
3203,3
3204,6
3205,2
3206,6
3207,10
3208,3
3209,2
3210,9
3211,4
3212,4
3213,4
3214,13
3215,3
3216,4
3217,3
3218,8
3219,3
3220,3
3221,15
3222,3
3223,3
3224,6
3225,5
3226,2
3227,8
3228,3
3229,3
3230,19
3231,2
3232,5
3233,3
3234,4
3235,5
3236,12
3237,4
3238,3
3239,4
3240,5
3241,4
3242,2
3243,12
3244,2
3245,6
3246,3
3247,4
3248,8
3249,12
3250,2
3251,6
3252,2
3253,3
3254,4
3255,6
3256,3
3257,8
3258,4
3259,5
3260,2
3261,5
3262,28
3263,7
3264,5
3265,3
3266,3
3267,16
3268,2
3269,4
3270,4
3271,3
3272,2
3273,16
3274,5
3275,2
3276,5
3277,7
3278,3
3279,3
3280,6
3281,3
3282,12
3283,2
3284,4
3285,4
3286,2
3287,18
3288,5
3289,3
3290,7
3291,4
3292,5
3293,7
3294,3
3295,16
3296,5
3297,7
3298,2
3299,3
3300,6
3301,5
3302,15
3303,5
3304,4
3305,5
3306,7
3307,4
3308,4
3309,4
3310,23
3311,3
3312,3
3313,7
3314,4
3315,4
3316,5
3317,12
3318,5
3319,2
3320,5
3321,2
3322,12
3323,6
3324,3
3325,7
3326,2
3327,7
3328,5
3329,5
3330,3
3331,9
3332,39
3333,4
3334,7
3335,5
3336,2
3337,5
3338,8
3339,4
3340,6
3341,3
3342,3
3343,12
3344,3
3345,4
3346,2
3347,8
3348,3
3349,3
3350,18
3351,2
3352,4
3353,5
3354,3
3355,3
3356,11
3357,2
3358,9
3359,2
3360,3
3361,5
3362,3
3363,5
3364,13
3365,4
3366,4
3367,4
3368,14
3369,2
3370,3
3371,5
3372,9
3373,3
3374,2
3375,6
3376,5
3377,2
3378,4
3379,9
3380,2
3381,28
3382,3
3383,4
3384,2
3385,10
3386,4
3387,3
3388,4
3389,5
3390,8
3391,2
3392,10
3393,2
3394,6
3395,4
3396,4
3397,8
3398,5
3399,19
3400,4
3401,4
3402,4
3403,8
3404,5
3405,5
3406,2
3407,8
3408,3
3409,3
3410,15
3411,4
3412,2
3413,6
3414,3
3415,5
3416,2
3417,14
3418,2
3419,12
3420,2
3421,8
3422,6
3423,9
3424,4
3425,4
3426,6
3427,13
3428,4
3429,4
3430,6
3431,2
3432,4
3433,19
3434,2
3435,3
3436,3
3437,7
3438,2
3439,6
3440,2
3441,6
3442,2
3443,16
3444,2
3445,5
3446,6
3447,2
3448,5
3449,5
3450,23
3451,2
3452,4
3453,4
3454,2
3455,9
3456,4
3457,4
3458,4
3459,10
3460,5
3461,5
3462,5
3463,2
3464,14
3465,2
3466,6
3467,2
3468,6
3469,4
3470,8
3471,2
3472,4
3473,4
3474,34
3475,4
3476,3
3477,5
3478,2
3479,10
3480,3
3481,3
3482,6
3483,5
3484,5
3485,11
3486,3
3487,2
3488,14
3489,7
3490,3
3491,9
3492,7
3493,4
3494,6
3495,9
3496,3
3497,3
3498,11
3499,2
3500,13
3501,4
3502,4
3503,4
3504,15
3505,2
3506,3
3507,4
3508,3
3509,5
3510,5
3511,3
3512,3
3513,18
3514,5
3515,5
3516,4
3517,6
3518,2
3519,12
3520,5
3521,2
3522,5
3523,2
3524,12
3525,2
3526,9
3527,3
3528,8
3529,5
3530,7
3531,2
3532,10
3533,8
3534,2
3535,25
3536,3
3537,2
3538,12
3539,3
3540,3
3541,6
3542,5
3543,2
3544,8
3545,3
3546,5
3547,17
3548,11
3549,2
3550,6
3551,4
3552,10
3553,2
3554,4
3555,5
3556,8
3557,4
3558,10
3559,3
3560,4
3561,11
3562,3
3563,4
3564,3
3565,30
3566,6
3567,3
3568,8
3569,4
3570,5
3571,3
3572,2
3573,9
3574,5
3575,17
3576,6
3577,3
3578,5
3579,5
3580,2
3581,7
3582,2
3583,13
3584,4
3585,4
3586,4
3587,8
3588,3
3589,2
3590,15
3591,3
3592,3
3593,7
3594,3
3595,5
3596,7
3597,15
3598,3
3599,2
3600,8
3601,5
3602,5
3603,5
3604,9
3605,2
3606,4
3607,4
3608,20
3609,2
3610,6
3611,7
3612,2
3613,8
3614,2
3615,6
3616,7
3617,2
3618,12
3619,2
3620,32
3621,6
3622,6
3623,5
3624,5
3625,6
3626,15
3627,2
3628,4
3629,3
3630,10
3631,3
3632,4
3633,10
3634,3
3635,4
3636,10
3637,4
3638,2
3639,8
3640,10
3641,3
3642,3
3643,24
3644,3
3645,3
3646,12
3647,2
3648,8
3649,8
3650,4
3651,8
3652,7
3653,8
3654,15
3655,5
3656,4
3657,4
3658,6
3659,3
3660,7
3661,2
3662,9
3663,2
3664,5
3665,2
3666,8
3667,3
3668,5
3669,4
3670,5
3671,2
3672,21
3673,2
3674,8
3675,4
3676,3
3677,7
3678,4
3679,5
3680,2
3681,5
3682,14
3683,2
3684,4
3685,2
3686,7
3687,5
3688,2
3689,3
3690,10
3691,4
3692,4
3693,4
3694,23
3695,2
3696,9
3697,6
3698,5
3699,5
3700,7
3701,5
3702,8
3703,3
3704,4
3705,2
3706,12
3707,2
3708,4
3709,2
3710,8
3711,2
3712,3
3713,6
3714,4
3715,7
3716,2
3717,5
3718,3
3719,8
3720,2
3721,3
3722,22
3723,9
3724,2
3725,4
3726,3
3727,9
3728,4
3729,6
3730,2
3731,5
3732,7
3733,11
3734,2
3735,7
3736,4
3737,4
3738,4
3739,12
3740,2
3741,4
3742,2
3743,9
3744,3
3745,2
3746,10
3747,2
3748,5
3749,4
3750,5
3751,4
3752,2
3753,23
3754,2
3755,6
3756,7
3757,8
3758,3
3759,3
3760,10
3761,4
3762,3
3763,5
3764,11
3765,3
3766,2
3767,13
3768,3
3769,3
3770,6
3771,3
3772,5
3773,3
3774,3
3775,79
3776,2
3777,23
3778,20
3779,8
3780,11
3781,2
3782,8
3783,7
3784,10
3785,5
3786,8
3787,13
3788,3
3789,7
3790,6
3791,14
3792,3
3793,3
3794,7
3795,2
3796,8
3797,2
3798,3
3799,21
3800,6
3801,6
3802,6
3803,6
3804,6
3805,13
3806,2
3807,7
3808,2
3809,5
3810,6
3811,3
3812,7
3813,2
3814,23
3815,6
3816,7
3817,3
3818,8
3819,4
3820,2
3821,7
3822,6
3823,16
3824,9
3825,3
3826,3
3827,7
3828,5
3829,9
3830,2
3831,12
3832,2
3833,7
3834,2
3835,5
3836,9
3837,7
3838,11
3839,2
3840,19
3841,10
3842,8
3843,4
3844,3
3845,4
3846,6
3847,3
3848,3
3849,11
3850,2
3851,5
3852,5
3853,2
3854,8
3855,3
3856,3
3857,19
3858,2
3859,10
3860,3
3861,4
3862,5
3863,6
3864,2
3865,11
3866,2
3867,6
3868,4
3869,4
3870,9
3871,2
3872,7
3873,2
3874,39
3875,10
3876,4
3877,2
3878,7
3879,4
3880,6
3881,3
3882,3
3883,16
3884,12
3885,3
3886,3
3887,8
3888,2
3889,11
3890,2
3891,6
3892,10
3893,9
3894,11
3895,2
3896,5
3897,2
3898,15
3899,2
3900,13
3901,17
3902,3
3903,3
3904,13
3905,3
3906,2
3907,5
3908,2
3909,4
3910,8
3911,2
3912,5
3913,2
3914,7
3915,3
3916,3
3917,6
3918,3
3919,2
3920,13
3921,4
3922,4
3923,4
3924,19
3925,6
3926,4
3927,4
3928,9
3929,10
3930,7
3931,9
3932,7
3933,4
3934,8
3935,7
3936,12
3937,4
3938,6
3939,11
3940,22
3941,4
3942,6
3943,3
3944,3
3945,9
3946,4
3947,3
3948,6
3949,2
3950,14
3951,2
3952,9
3953,5
3954,5
3955,4
3956,7
3957,2
3958,12
3959,4
3960,3
3961,4
3962,5
3963,3
3964,2
3965,12
3966,2
3967,7
3968,2
3969,6
3970,4
3971,5
3972,6
3973,2
3974,36
3975,2
3976,5
3977,3
3978,4
3979,11
3980,2
3981,4
3982,3
3983,8
3984,3
3985,4
3986,2
3987,10
3988,4
3989,4
3990,6
3991,18
3992,2
3993,3
3994,10
3995,2
3996,6
3997,3
3998,5
3999,3
4000,3
4001,12
4002,4
4003,4
4004,2
4005,8
4006,2
4007,8
4008,10
4009,2
4010,3
4011,5
4012,7
4013,2
4014,3
4015,8
4016,2
4017,27
4018,2
4019,10
4020,7
4021,2
4022,11
4023,7
4024,6
4025,5
4026,9
4027,9
4028,3
4029,10
4030,3
4031,3
4032,22
4033,10
4034,3
4035,3
4036,8
4037,7
4038,5
4039,7
4040,6
4041,13
4042,5
4043,3
4044,5
4045,2
4046,10
4047,3
4048,7
4049,2
4050,5
4051,5
4052,6
4053,17
4054,2
4055,7
4056,5
4057,5
4058,7
4059,3
4060,4
4061,2
4062,13
4063,11
4064,5
4065,3
4066,6
4067,2
4068,4
4069,12
4070,2
4071,3
4072,7
4073,5
4074,5
4075,8
4076,4
4077,4
4078,10
4079,2
4080,34
4081,2
4082,4
4083,4
4084,7
4085,4
4086,4
4087,5
4088,4
4089,24
4090,7
4091,3
4092,4
4093,9
4094,4
4095,6
4096,2
4097,7
4098,2
4099,16
4100,5
4101,2
4102,5
4103,4
4104,10
4105,5
4106,3
4107,5
4108,3
4109,10
4110,5
4111,4
4112,5
4113,9
4114,2
4115,6
4116,3
4117,3
4118,2
4119,23
4120,5
4121,2
4122,4
4123,10
4124,5
4125,2
4126,4
4127,6
4128,4
4129,8
4130,2
4131,4
4132,5
4133,21
4134,2
4135,7
4136,7
4137,2
4138,6
4139,5
4140,7
4141,5
4142,3
4143,3
4144,20
4145,2
4146,15
4147,11
4148,3
4149,6
4150,2
4151,6
4152,2
4153,12
4154,5
4155,3
4156,5
4157,6
4158,13
4159,2
4160,8
4161,3
4162,6
4163,2
4164,5
4165,4
4166,12
4167,8
4168,3
4169,3
4170,16
4171,4
4172,2
4173,5
4174,2
4175,11
4176,6
4177,2
4178,14
4179,8
4180,3
4181,10
4182,5
4183,5
4184,6
4185,13
4186,2
4187,6
4188,16
4189,2
4190,7
4191,2
4192,5
4193,4
4194,5
4195,25
4196,2
4197,4
4198,5
4199,3
4200,4
4201,2
4202,76
4203,2
4204,7
4205,8
4206,5
4207,6
4208,7
4209,7
4210,10
4211,9
4212,6
4213,4
4214,4
4215,6
4216,9
4217,3
4218,2
4219,6
4220,6
4221,8
4222,2
4223,44
4224,4
4225,3
4226,4
4227,9
4228,3
4229,5
4230,4
4231,9
4232,2
4233,9
4234,3
4235,4
4236,5
4237,5
4238,2
4239,10
4240,9
4241,3
4242,4
4243,3
4244,21
4245,2
4246,5
4247,3
4248,3
4249,17
4250,5
4251,4
4252,4
4253,5
4254,7
4255,4
4256,2
4257,4
4258,12
4259,2
4260,4
4261,3
4262,13
4263,2
4264,6
4265,3
4266,6
4267,3
4268,5
4269,24
4270,3
4271,3
4272,9
4273,2
4274,7
4275,5
4276,5
4277,6
4278,7
4279,2
4280,7
4281,2
4282,3
4283,15
4284,2
4285,3
4286,13
4287,3
4288,3
4289,8
4290,4
4291,4
4292,4
4293,14
4294,4
4295,4
4296,4
4297,15
4298,8
4299,3
4300,3
4301,17
4302,5
4303,5
4304,4
4305,6
4306,6
4307,2
4308,4
4309,4
4310,2
4311,19
4312,3
4313,2
4314,23
4315,2
4316,7
4317,2
4318,5
4319,6
4320,2
4321,8
4322,3
4323,3
4324,16
4325,4
4326,4
4327,5
4328,2
4329,11
4330,3
4331,2
4332,7
4333,5
4334,5
4335,8
4336,7
4337,2
4338,7
4339,3
4340,6
4341,4
4342,4
4343,6
4344,18
4345,2
4346,5
4347,13
4348,4
4349,4
4350,4
4351,9
4352,5
4353,5
4354,5
4355,9
4356,4
4357,2
4358,7
4359,3
4360,5
4361,3
4362,5
4363,20
4364,3
4365,3
4366,5
4367,2
4368,13
4369,3
4370,3
4371,6
4372,6
4373,7
4374,3
4375,3
4376,10
4377,3
4378,4
4379,4
4380,12
4381,2
4382,6
4383,4
4384,4
4385,5
4386,2
4387,23
4388,2
4389,3
4390,9
4391,4
4392,3
4393,4
4394,5
4395,3
4396,9
4397,2
4398,7
4399,2
4400,4
4401,4
4402,6
4403,3
4404,2
4405,37
4406,3
4407,3
4408,7
4409,8
4410,4
4411,5
4412,5
4413,9
4414,3
4415,8
4416,3
4417,3
4418,28
4419,4
4420,4
4421,4
4422,6
4423,7
4424,5
4425,3
4426,6
4427,5
4428,12
4429,2
4430,3
4431,5
4432,5
4433,3
4434,2
4435,8
4436,3
4437,3
4438,24
4439,13
4440,3
4441,9
4442,11
4443,2
4444,8
4445,4
4446,3
4447,7
4448,5
4449,13
4450,3
4451,3
4452,6
4453,3
4454,4
4455,23
4456,2
4457,4
4458,5
4459,3
4460,4
4461,10
4462,7
4463,9
4464,2
4465,4
4466,2
4467,13
4468,3
4469,3
4470,9
4471,3
4472,2
4473,7
4474,4
4475,5
4476,8
4477,2
4478,14
4479,12
4480,22
4481,3
4482,3
4483,7
4484,4
4485,4
4486,10
4487,2
4488,4
4489,8
4490,5
4491,5
4492,7
4493,2
4494,17
4495,2
4496,36
4497,4
4498,8
4499,4
4500,4
4501,8
4502,2
4503,7
4504,2
4505,8
4506,2
4507,13
4508,3
4509,3
4510,6
4511,2
4512,14
4513,6
4514,4
4515,4
4516,10
4517,5
4518,6
4519,5
4520,6
4521,9
4522,2
4523,6
4524,3
4525,3
4526,27
4527,2
4528,9
4529,8
4530,2
4531,10
4532,2
4533,6
4534,2
4535,9
4536,6
4537,8
4538,3
4539,2
4540,16
4541,5
4542,2
4543,8
4544,2
4545,5
4546,4
4547,7
4548,2
4549,14
4550,8
4551,5
4552,4
4553,5
4554,7
4555,2
4556,4
4557,2
4558,12
4559,7
4560,3
4561,4
4562,6
4563,2
4564,9
4565,2
4566,5
4567,3
4568,4
4569,16
4570,2
4571,6
4572,6
4573,3
4574,7
4575,2
4576,9
4577,3
4578,3
4579,26
4580,2
4581,5
4582,3
4583,5
4584,2
4585,13
4586,3
4587,4
4588,2
4589,20
4590,3
4591,2
4592,13
4593,2
4594,7
4595,2
4596,5
4597,2
4598,7
4599,2
4600,7
4601,2
4602,16
4603,3
4604,3
4605,5
4606,2
4607,11
4608,3
4609,3
4610,12
4611,2
4612,10
4613,3
4614,3
4615,11
4616,2
4617,3
4618,10
4619,9
4620,14
4621,4
4622,5
4623,2
4624,7
4625,3
4626,3
4627,20
4628,6
4629,2
4630,5
4631,6
4632,4
4633,6
4634,3
4635,2
4636,52
4637,2
4638,7
4639,2
4640,7
4641,3
4642,8
4643,5
4644,4
4645,7
4646,10
4647,2
4648,7
4649,2
4650,5
4651,5
4652,21
4653,5
4654,3
4655,5
4656,6
4657,3
4658,3
4659,16
4660,2
4661,9
4662,3
4663,7
4664,3
4665,2
4666,9
4667,2
4668,7
4669,3
4670,2
4671,10
4672,11
4673,2
4674,9
4675,2
4676,3
4677,9
4678,2
4679,3
4680,6
4681,2
4682,4
4683,2
4684,9
4685,2
4686,16
4687,3
4688,2
4689,5
4690,2
4691,15
4692,2
4693,6
4694,3
4695,5
4696,4
4697,18
4698,8
4699,6
4700,4
4701,7
4702,5
4703,6
4704,10
4705,3
4706,5
4707,6
4708,2
4709,15
4710,3
4711,3
4712,6
4713,2
4714,6
4715,4
4716,3
4717,6
4718,2
4719,22
4720,2
4721,9
4722,4
4723,3
4724,5
4725,11
4726,5
4727,4
4728,6
4729,6
4730,2
4731,16
4732,7
4733,3
4734,5
4735,4
4736,5
4737,8
4738,4
4739,6
4740,4
4741,5
4742,7
4743,20
4744,6
4745,5
4746,6
4747,3
4748,6
4749,12
4750,6
4751,2
4752,6
4753,3
4754,7
4755,3
4756,3
4757,15
4758,5
4759,4
4760,4
4761,5
4762,9
4763,7
4764,2
4765,5
4766,5
4767,8
4768,2
4769,5
4770,2
4771,5
4772,25
4773,2
4774,8
4775,6
4776,6
4777,5
4778,7
4779,2
4780,10
4781,10
4782,2
4783,9
4784,5
4785,3
4786,4
4787,7
4788,9
4789,2
4790,6
4791,10
4792,3
4793,3
4794,7
4795,8
4796,5
4797,4
4798,5
4799,13
4800,92
4801,2
4802,4
4803,3
4804,10
4805,3
4806,4
4807,5
4808,14
4809,3
4810,3
4811,12
4812,2
4813,8
4814,8
4815,3
4816,3
4817,11
4818,7
4819,5
4820,4
4821,4
4822,10
4823,8
4824,15
4825,2
4826,7
4827,2
4828,4
4829,7
4830,3
4831,6
4832,20
4833,2
4834,6
4835,6
4836,2
4837,4
4838,12
4839,2
4840,6
4841,5
4842,5
4843,5
4844,11
4845,6
4846,2
4847,3
4848,6
4849,2
4850,7
4851,2
4852,15
4853,2
4854,14
4855,3
4856,4
4857,3
4858,9
4859,2
4860,3
4861,5
4862,4
4863,10
4864,5
4865,4
4866,5
4867,2
4868,11
4869,4
4870,4
4871,5
4872,17
4873,3
4874,3
4875,9
4876,2
4877,6
4878,5
4879,2
4880,12
4881,2
4882,5
4883,3
4884,5
4885,2
4886,12
4887,2
4888,35
4889,4
4890,3
4891,5
4892,3
4893,13
4894,2
4895,8
4896,3
4897,8
4898,6
4899,7
4900,2
4901,9
4902,4
4903,2
4904,21
4905,3
4906,4
4907,3
4908,8
4909,2
4910,6
4911,2
4912,4
4913,11
4914,2
4915,7
4916,2
4917,7
4918,2
4919,7
4920,5
4921,2
4922,10
4923,3
4924,4
4925,3
4926,23
4927,4
4928,5
4929,4
4930,7
4931,3
4932,3
4933,13
4934,2
4935,7
4936,7
4937,4
4938,3
4939,5
4940,8
4941,10
4942,2
4943,7
4944,4
4945,4
4946,7
4947,3
4948,9
4949,3
4950,3
4951,30
4952,3
4953,3
4954,6
4955,5
4956,3
4957,5
4958,11
4959,3
4960,3
4961,7
4962,2
4963,10
4964,4
4965,7
4966,2
4967,8
4968,2
4969,11
4970,4
4971,4
4972,4
4973,11
4974,29
4975,4
4976,3
4977,4
4978,6
4979,2
4980,7
4981,3
4982,2
4983,7
4984,3
4985,5
4986,12
4987,2
4988,12
4989,3
4990,3
4991,7
4992,4
4993,4
4994,7
4995,3
4996,5
4997,2
4998,15
4999,3
5000,5
5001,5
5002,3
5003,5
5004,12
5005,5
5006,3
5007,5
5008,2
5009,9
5010,5
5011,4
5012,5
5013,4
5014,18
5015,4
5016,3
5017,4
5018,8
5019,5
5020,4
5021,4
5022,5
5023,11
5024,4
5025,3
5026,4
5027,8
5028,3
5029,3
5030,8
5031,5
5032,3
5033,5
5034,4
5035,26
5036,2
5037,5
5038,4
5039,4
5040,9
5041,4
5042,2
5043,5
5044,2
5045,12
5046,6
5047,3
5048,5
5049,4
5050,7
5051,3
5052,3
5053,13
5054,2
5055,3
5056,4
5057,2
5058,8
5059,4
5060,3
5061,6
5062,3
5063,5
5064,24
5065,5
5066,5
5067,3
5068,7
5069,2
5070,4
5071,7
5072,3
5073,2
5074,12
5075,2
5076,4
5077,3
5078,6
5079,5
5080,2
5081,7
5082,2
5083,12
5084,4
5085,3
5086,2
5087,5
5088,4
5089,7
5090,3
5091,2
5092,5
5093,3
5094,7
5095,4
5096,2
5097,5
5098,2
5099,26
5100,2
5101,10
5102,6
5103,5
5104,2
5105,6
5106,6
5107,2
5108,12
5109,2
5110,7
5111,5
5112,2
5113,7
5114,3
5115,2
5116,11
5117,3
5118,5
5119,3
5120,5
5121,15
5122,5
5123,4
5124,4
5125,7
5126,2
5127,7
5128,6
5129,3
5130,3
5131,6
5132,4
5133,23
5134,7
5135,3
5136,5
5137,2
5138,7
5139,2
5140,5
5141,11
5142,4
5143,4
5144,4
5145,8
5146,3
5147,2
5148,8
5149,2
5150,8
5151,4
5152,3
5153,4
5154,21
5155,2
5156,8
5157,4
5158,7
5159,7
5160,3
5161,6
5162,13
5163,3
5164,3
5165,6
5166,2
5167,7
5168,3
5169,5
5170,27
5171,8
5172,7
5173,7
5174,3
5175,9
5176,2
5177,8
5178,6
5179,4
5180,2
5181,13
5182,3
5183,3
5184,56
5185,2
5186,6
5187,5
5188,3
5189,7
5190,2
5191,4
5192,11
5193,4
5194,5
5195,5
5196,4
5197,13
5198,3
5199,3
5200,6
5201,4
5202,8
5203,5
5204,3
5205,5
5206,5
5207,13
5208,2
5209,7
5210,2
5211,7
5212,4
5213,4
5214,2
5215,7
5216,10
5217,4
5218,3
5219,4
5220,26
5221,2
5222,3
5223,21
5224,7
5225,7
5226,6
5227,6
5228,6
5229,8
5230,17
5231,3
5232,5
5233,3
5234,3
5235,12
5236,2
5237,5
5238,3
5239,5
5240,9
5241,4
5242,2
5243,4
5244,2
5245,19
5246,9
5247,6
5248,6
5249,5
5250,6
5251,7
5252,9
5253,7
5254,7
5255,5
5256,5
5257,6
5258,2
5259,11
5260,2
5261,8
5262,16
5263,3
5264,4
5265,3
5266,2
5267,16
5268,2
5269,5
5270,3
5271,5
5272,2
5273,10
5274,2
5275,5
5276,2
5277,10
5278,17
5279,5
5280,5
5281,5
5282,5
5283,19
5284,2
5285,9
5286,6
5287,3
5288,4
5289,8
5290,2
5291,6
5292,2
5293,5
5294,3
5295,4
5296,20
5297,3
5298,3
5299,6
5300,2
5301,6
5302,3
5303,3
5304,16
5305,5
5306,3
5307,6
5308,3
5309,7
5310,2
5311,5
5312,2
5313,8
5314,3
5315,2
5316,14
5317,4
5318,4
5319,4
5320,7
5321,2
5322,3
5323,10
5324,3
5325,2
5326,15
5327,2
5328,4
5329,9
5330,6
5331,3
5332,7
5333,5
5334,4
5335,4
5336,8
5337,2
5338,13
5339,4
5340,5
5341,4
5342,8
5343,2
5344,36
5345,13
5346,4
5347,4
5348,8
5349,2
5350,7
5351,3
5352,7
5353,2
5354,14
5355,2
5356,4
5357,2
5358,5
5359,5
5360,3
5361,4
5362,11
5363,2
5364,11
5365,9
5366,5
5367,3
5368,4
5369,7
5370,2
5371,7
5372,3
5373,7
5374,15
5375,3
5376,6
5377,8
5378,5
5379,5
5380,5
5381,8
5382,11
5383,23
5384,3
5385,4
5386,3
5387,9
5388,6
5389,5
5390,6
5391,7
5392,3
5393,15
5394,3
5395,3
5396,7
5397,3
5398,8
5399,6
5400,5
5401,4
5402,7
5403,9
5404,3
5405,3
5406,51
5407,3
5408,3
5409,10
5410,3
5411,6
5412,5
5413,3
5414,7
5415,3
5416,14
5417,2
5418,3
5419,12
5420,4
5421,4
5422,4
5423,19
5424,5
5425,4
5426,2
5427,12
5428,5
5429,2
5430,10
5431,10
5432,3
5433,5
5434,8
5435,3
5436,13
5437,9
5438,4
5439,4
5440,4
5441,8
5442,3
5443,3
5444,14
5445,5
5446,3
5447,8
5448,4
5449,4
5450,4
5451,13
5452,3
5453,3
5454,28
5455,4
5456,3
5457,4
5458,6
5459,5
5460,2
5461,3
5462,12
5463,5
5464,6
5465,5
5466,2
5467,6
5468,9
5469,2
5470,6
5471,5
5472,2
5473,71
5474,2
5475,6
5476,3
5477,3
5478,6
5479,3
5480,8
5481,2
5482,4
5483,2
5484,9
5485,2
5486,7
5487,4
5488,9
5489,4
5490,4
5491,4
5492,12
5493,4
5494,2
5495,6
5496,2
5497,4
5498,27
5499,3
5500,3
5501,16
5502,6
5503,3
5504,6
5505,4
5506,2
5507,7
5508,9
5509,2
5510,3
5511,16
5512,2
5513,9
5514,2
5515,5
5516,6
5517,2
5518,10
5519,4
5520,3
5521,6
5522,5
5523,14
5524,5
5525,2
5526,5
5527,2
5528,8
5529,12
5530,3
5531,4
5532,3
5533,21
5534,2
5535,4
5536,2
5537,8
5538,11
5539,2
5540,5
5541,4
5542,5
5543,19
5544,7
5545,7
5546,6
5547,6
5548,6
5549,7
5550,9
5551,2
5552,8
5553,7
5554,5
5555,3
5556,8
5557,3
5558,3
5559,10
5560,3
5561,2
5562,13
5563,21
5564,3
5565,3
5566,11
5567,4
5568,3
5569,5
5570,11
5571,3
5572,3
5573,8
5574,3
5575,7
5576,2
5577,13
5578,2
5579,8
5580,5
5581,6
5582,5
5583,7
5584,12
5585,2
5586,27
5587,3
5588,4
5589,3
5590,9
5591,4
5592,3
5593,2
5594,5
5595,2
5596,9
5597,3
5598,2
5599,13
5600,5
5601,5
5602,6
5603,4
5604,3
5605,9
5606,3
5607,3
5608,17
5609,5
5610,4
5611,4
5612,8
5613,2
5614,3
5615,7
5616,5
5617,2
5618,4
5619,2
5620,7
5621,38
5622,5
5623,3
5624,5
5625,6
5626,4
5627,4
5628,13
5629,6
5630,3
5631,6
5632,3
5633,6
5634,7
5635,3
5636,3
5637,21
5638,5
5639,5
5640,5
5641,3
5642,2
5643,9
5644,2
5645,3
5646,11
5647,6
5648,5
5649,4
5650,7
5651,3
5652,7
5653,2
5654,19
5655,6
5656,2
5657,5
5658,7
5659,2
5660,5
5661,3
5662,2
5663,11
5664,3
5665,4
5666,3
5667,22
5668,2
5669,6
5670,4
5671,2
5672,9
5673,3
5674,6
5675,5
5676,6
5677,12
5678,3
5679,3
5680,6
5681,3
5682,3
5683,18
5684,3
5685,3
5686,4
5687,11
5688,4
5689,3
5690,8
5691,4
5692,6
5693,4
5694,7
5695,2
5696,15
5697,3
5698,2
5699,4
5700,7
5701,5
5702,3
5703,6
5704,7
5705,3
5706,5
5707,2
5708,33
5709,4
5710,3
5711,4
5712,16
5713,4
5714,4
5715,5
5716,8
5717,3
5718,3
5719,14
5720,8
5721,12
5722,3
5723,2
5724,14
5725,2
5726,6
5727,5
5728,2
5729,6
5730,3
5731,5
5732,20
5733,2
5734,10
5735,2
5736,6
5737,2
5738,8
5739,3
5740,6
5741,19
5742,3
5743,4
5744,3
5745,7
5746,10
5747,13
5748,2
5749,18
5750,6
5751,4
5752,4
5753,5
5754,7
5755,2
5756,29
5757,3
5758,3
5759,13
5760,8
5761,4
5762,3
5763,5
5764,10
5765,2
5766,6
5767,4
5768,6
5769,6
5770,12
5771,6
5772,4
5773,4
5774,7
5775,3
5776,7
5777,2
5778,27
5779,4
5780,3
5781,4
5782,5
5783,3
5784,7
5785,5
5786,3
5787,5
5788,12
5789,8
5790,4
5791,5
5792,6
5793,2
