Point Number,Degree
2996,4
2997,15
2998,8
2999,6
3000,4
3001,6
3002,10
3003,6
3004,2
3005,6
3006,3
3007,11
3008,4
3009,3
3010,5
3011,21
3012,3
3013,5
3014,2
3015,4
3016,2
3017,10
3018,8
3019,4
3020,4
3021,4
3022,11
3023,4
3024,7
3025,10
3026,4
3027,2
3028,9
3029,5
3030,5
3031,5
3032,8
3033,2
3034,29
3035,3
3036,3
3037,7
3038,2
3039,16
3040,10
3041,3
3042,8
3043,4
3044,7
3045,7
3046,15
3047,2
3048,3
3049,5
3050,2
3051,10
3052,2
3053,5
3054,2
3055,10
3056,2
3057,19
3058,5
3059,2
3060,6
3061,5
3062,5
3063,2
3064,18
3065,2
3066,3
3067,7
3068,6
3069,3
3070,11
3071,3
3072,6
3073,9
3074,9
3075,4
3076,4
3077,16
3078,6
3079,3
3080,4
3081,7
3082,2
3083,17
3084,6
3085,4
3086,3
3087,8
3088,4
3089,3
3090,4
3091,59
3092,2
3093,4
3094,4
3095,2
3096,6
3097,3
3098,7
3099,4
3100,6
3101,4
3102,2
3103,3
3104,8
3105,21
3106,5
3107,13
3108,4
3109,4
3110,12
3111,6
3112,9
3113,2
3114,5
3115,11
3116,4
3117,3
3118,9
3119,16
3120,2
3121,5
3122,7
3123,12
3124,2
3125,3
3126,15
3127,5
3128,2
3129,6
3130,3
3131,9
3132,5
3133,3
3134,3
3135,6
3136,27
3137,5
3138,4
3139,6
3140,2
3141,5
3142,13
3143,4
3144,3
3145,4
3146,5
3147,4
3148,2
3149,8
3150,2
3151,17
3152,8
3153,7
3154,5
3155,5
3156,10
3157,2
3158,10
3159,5
3160,4
3161,6
3162,2
3163,9
3164,4
3165,16
3166,2
3167,3
3168,20
3169,4
3170,5
3171,3
3172,6
3173,4
3174,2
3175,19
3176,2
3177,6
3178,2
3179,5
3180,5
3181,2
3182,13
3183,3
3184,2
3185,5
3186,4
3187,3
3188,12
3189,3
3190,3
3191,5
3192,6
3193,13
3194,4
3195,4
3196,4
3197,17
3198,7
3199,4
3200,2
3201,6
3202,7
3203,3
3204,4
3205,6
3206,18
3207,6
3208,6
3209,3
3210,7
3211,4
3212,7
3213,32
3214,3
3215,3
3216,9
3217,9
3218,7
3219,4
3220,6
3221,8
3222,2
3223,8
3224,2
3225,13
3226,3
3227,3
3228,7
3229,4
3230,5
3231,3
3232,10
3233,3
3234,3
3235,28
3236,8
3237,9
3238,3
3239,3
3240,8
3241,2
3242,6
3243,11
3244,4
3245,4
3246,4
3247,4
3248,8
3249,2
3250,11
3251,4
3252,3
3253,4
3254,17
3255,3
3256,3
3257,8
3258,2
3259,6
3260,5
3261,5
3262,15
3263,6
3264,6
3265,3
3266,3
3267,6
3268,6
3269,9
3270,4
3271,4
3272,10
3273,3
3274,5
3275,3
3276,3
3277,23
3278,8
3279,5
3280,3
3281,5
3282,9
3283,2
3284,4
3285,9
3286,6
3287,3
3288,3
3289,8
3290,8
3291,3
3292,3
3293,16
3294,2
3295,7
3296,3
3297,7
3298,2
3299,7
3300,9
3301,3
3302,3
3303,37
3304,2
3305,5
3306,3
3307,3
3308,5
3309,8
3310,4
3311,2
3312,4
3313,10
3314,2
3315,6
3316,3
3317,4
3318,9
3319,3
3320,3
3321,4
3322,12
3323,3
3324,3
3325,5
3326,5
3327,4
3328,2
3329,5
3330,2
3331,14
3332,5
3333,3
3334,3
3335,5
3336,8
3337,5
3338,3
3339,5
3340,5
3341,2
3342,29
3343,2
3344,9
3345,5
3346,3
3347,5
3348,7
3349,2
3350,7
3351,3
3352,3
3353,11
3354,2
3355,5
3356,5
3357,2
3358,12
3359,2
3360,5
3361,4
3362,5
3363,2
3364,13
3365,2
3366,7
3367,3
3368,2
3369,6
3370,5
3371,3
3372,6
3373,20
3374,2
3375,5
3376,5
3377,4
3378,5
3379,15
3380,3
3381,6
3382,3
3383,3
3384,9
3385,4
3386,4
3387,5
3388,3
3389,16
3390,7
3391,3
3392,3
3393,10
3394,2
3395,6
3396,3
3397,5
3398,4
3399,19
3400,2
3401,9
3402,6
3403,6
3404,5
3405,7
3406,6
3407,11
3408,3
3409,2
3410,7
3411,2
3412,11
3413,2
3414,16
3415,16
3416,2
3417,5
3418,3
3419,6
3420,3
3421,4
3422,12
3423,10
3424,2
3425,9
3426,3
3427,6
3428,4
3429,6
3430,8
3431,3
3432,8
3433,17
3434,4
3435,5
3436,3
3437,6
3438,2
3439,15
3440,2
3441,4
3442,2
3443,7
3444,13
3445,4
3446,4
3447,4
3448,9
3449,6
3450,4
3451,4
3452,2
3453,7
3454,12
3455,3
3456,3
3457,4
3458,8
3459,2
3460,5
3461,2
3462,19
3463,4
3464,4
3465,4
3466,6
3467,5
3468,3
3469,5
3470,2
3471,24
3472,2
3473,4
3474,3
3475,6
3476,6
3477,2
3478,9
3479,4
3480,4
3481,5
3482,4
3483,12
3484,4
3485,2
3486,4
3487,9
3488,3
3489,3
3490,5
3491,3
3492,36
3493,5
3494,4
3495,5
3496,5
3497,9
3498,2
3499,5
3500,4
3501,17
3502,2
3503,4
3504,4
3505,3
3506,9
3507,7
3508,2
3509,9
3510,5
3511,4
3512,8
3513,14
3514,6
3515,4
3516,4
3517,8
3518,3
3519,3
3520,10
3521,6
3522,3
3523,2
3524,34
3525,6
3526,3
3527,5
3528,4
3529,9
3530,5
3531,3
3532,5
3533,5
3534,18
3535,4
3536,2
3537,5
3538,4
3539,2
3540,12
3541,2
3542,7
3543,5
3544,5
3545,6
3546,5
3547,12
3548,12
3549,10
3550,3
3551,5
3552,5
3553,2
3554,7
3555,11
3556,4
3557,3
3558,3
3559,13
3560,2
3561,4
3562,2
3563,6
3564,4
3565,10
3566,17
3567,5
3568,5
3569,4
3570,6
3571,2
3572,18
3573,3
3574,5
3575,4
3576,4
3577,17
3578,5
3579,6
3580,4
3581,6
3582,9
3583,2
3584,5
3585,7
3586,2
3587,10
3588,2
3589,5
3590,3
3591,11
3592,2
3593,4
3594,7
3595,3
3596,8
3597,2
3598,5
3599,7
3600,3
3601,11
3602,105
3603,3
3604,3
3605,17
3606,3
3607,4
3608,10
3609,4
3610,3
3611,9
3612,4
3613,3
3614,6
3615,4
3616,12
3617,2
3618,5
3619,3
3620,6
3621,2
3622,11
3623,14
3624,4
3625,5
3626,2
3627,8
3628,5
3629,2
3630,18
3631,2
3632,4
3633,3
3634,10
3635,3
3636,2
3637,5
3638,2
3639,6
3640,2
3641,10
3642,7
3643,3
3644,3
3645,10
3646,2
3647,8
3648,2
3649,12
3650,2
3651,15
3652,6
3653,3
3654,4
3655,2
3656,11
3657,2
3658,4
3659,2
3660,14
3661,11
3662,2
3663,6
3664,3
3665,3
3666,6
3667,2
3668,8
3669,2
3670,4
3671,2
3672,12
3673,4
3674,3
3675,4
3676,9
3677,2
3678,7
3679,3
3680,2
3681,5
3682,10
3683,2
3684,13
3685,5
3686,3
3687,2
3688,9
3689,2
3690,5
3691,12
3692,3
3693,3
3694,11
3695,4
3696,5
3697,5
3698,6
3699,4
3700,5
3701,10
3702,42
3703,2
3704,6
3705,5
3706,6
3707,3
3708,7
3709,2
3710,21
3711,4
3712,3
3713,4
3714,10
3715,3
3716,5
3717,5
3718,4
3719,8
3720,8
3721,2
3722,6
3723,4
3724,4
3725,8
3726,3
3727,2
3728,14
3729,5
3730,2
3731,3
3732,6
3733,2
3734,3
3735,18
3736,4
3737,3
3738,5
3739,7
3740,3
3741,5
3742,5
3743,4
3744,21
3745,10
3746,9
3747,6
3748,6
3749,2
3750,8
3751,6
3752,7
3753,3
3754,7
3755,2
3756,22
3757,2
3758,6
3759,8
3760,4
3761,4
3762,6
3763,2
3764,11
3765,2
3766,5
3767,2
3768,5
3769,3
3770,2
3771,25
3772,3
3773,6
3774,9
3775,4
3776,4
3777,8
3778,7
3779,5
3780,3
3781,10
3782,3
3783,8
3784,52
3785,3
3786,3
3787,7
3788,3
3789,4
3790,10
3791,6
3792,6
3793,7
3794,6
3795,8
3796,2
3797,39
3798,3
3799,5
3800,3
3801,4
3802,12
3803,4
3804,5
3805,3
3806,7
3807,6
3808,2
3809,8
3810,2
3811,7
3812,4
3813,3
3814,6
3815,18
3816,2
3817,7
3818,5
3819,5
3820,6
3821,6
3822,15
3823,7
3824,7
3825,7
3826,7
3827,6
3828,9
3829,13
3830,5
3831,5
3832,4
3833,7
3834,2
3835,14
3836,2
3837,9
3838,5
3839,5
3840,4
3841,5
3842,8
3843,4
3844,3
3845,3
3846,11
3847,3
3848,5
3849,19
3850,3
3851,2
3852,18
3853,4
3854,4
3855,4
3856,10
3857,3
3858,4
3859,2
3860,8
3861,3
3862,3
3863,10
3864,2
3865,7
3866,5
3867,3
3868,8
3869,3
3870,3
3871,8
3872,16
3873,2
3874,6
3875,3
3876,3
3877,8
3878,2
3879,3
3880,3
3881,13
3882,3
3883,4
3884,2
3885,16
3886,6
3887,4
3888,4
3889,7
3890,7
3891,3
3892,4
3893,3
3894,16
3895,2
3896,4
3897,3
3898,24
3899,3
3900,8
3901,6
3902,6
3903,7
3904,7
3905,8
3906,2
3907,35
3908,2
3909,4
3910,4
3911,2
3912,13
3913,2
3914,3
3915,7
3916,3
3917,4
3918,4
3919,7
3920,3
3921,5
3922,24
3923,10
3924,2
3925,12
3926,3
3927,3
3928,4
3929,4
3930,5
3931,4
3932,9
3933,3
3934,4
3935,10
3936,3
3937,4
3938,2
3939,11
3940,3
3941,5
3942,3
3943,4
3944,15
3945,4
3946,2
3947,6
3948,15
3949,2
3950,6
3951,2
3952,5
3953,2
3954,5
3955,5
3956,3
3957,2
3958,10
3959,7
3960,3
3961,3
3962,7
3963,3
3964,3
3965,7
3966,2
3967,7
3968,3
3969,3
3970,18
3971,3
3972,3
3973,10
3974,5
3975,3
3976,4
3977,7
3978,4
3979,3
3980,7
3981,2
3982,4
3983,2
3984,14
3985,2
3986,8
3987,6
3988,3
3989,9
3990,6
3991,3
3992,6
3993,5
3994,7
3995,14
3996,6
3997,28
3998,3
3999,2
4000,9
4001,3
4002,3
4003,10
4004,3
4005,3
4006,7
4007,3
4008,6
4009,7
4010,2
4011,17
4012,3
4013,5
4014,3
4015,3
4016,14
4017,3
4018,4
4019,3
4020,7
4021,5
4022,6
4023,4
4024,3
4025,8
4026,16
4027,2
4028,7
4029,3
4030,2
4031,7
4032,3
4033,2
4034,14
4035,2
4036,4
4037,3
4038,7
4039,3
4040,3
4041,10
4042,3
4043,3
4044,7
4045,6
4046,2
4047,9
4048,3
4049,3
4050,21
4051,4
4052,5
4053,3
4054,5
4055,19
4056,3
4057,4
4058,3
4059,10
4060,2
4061,4
4062,4
4063,13
4064,7
4065,5
4066,6
4067,2
4068,5
4069,9
4070,6
4071,6
4072,2
4073,11
4074,2
4075,37
4076,7
4077,2
4078,8
4079,4
4080,6
4081,5
4082,8
4083,2
4084,14
4085,2
4086,4
4087,4
4088,2
4089,13
4090,5
4091,3
4092,4
4093,7
4094,3
4095,3
4096,12
4097,3
4098,3
4099,10
4100,5
4101,4
4102,4
4103,8
4104,6
4105,2
4106,10
4107,3
4108,2
4109,24
4110,4
4111,4
4112,3
4113,7
4114,2
4115,5
4116,2
4117,8
4118,2
4119,8
4120,4
4121,4
4122,5
4123,2
4124,12
4125,4
4126,5
4127,4
4128,4
4129,7
4130,21
4131,2
4132,4
4133,5
4134,3
4135,4
4136,15
4137,7
4138,4
4139,4
4140,9
4141,2
4142,6
4143,8
4144,2
4145,4
4146,7
4147,13
4148,2
4149,4
4150,2
4151,7
4152,5
4153,2
4154,3
4155,8
4156,5
4157,3
4158,4
4159,5
4160,16
4161,3
4162,2
4163,22
4164,2
4165,4
4166,3
4167,14
4168,5
4169,4
4170,5
4171,5
4172,14
4173,4
4174,4
4175,5
4176,13
4177,6
4178,4
4179,2
4180,13
4181,2
4182,7
4183,4
4184,4
4185,5
4186,8
4187,2
4188,13
4189,2
4190,8
4191,3
4192,2
4193,4
4194,6
4195,3
4196,5
4197,16
4198,4
4199,4
4200,4
4201,23
4202,2
4203,4
4204,2
4205,12
4206,2
4207,8
4208,3
4209,4
4210,5
4211,7
4212,4
4213,6
4214,2
4215,8
4216,33
4217,3
4218,5
4219,2
4220,4
4221,18
4222,3
4223,3
4224,5
4225,4
4226,11
4227,9
4228,4
4229,3
4230,8
4231,6
4232,11
4233,2
4234,7
4235,10
4236,3
4237,4
4238,2
4239,8
4240,2
4241,16
4242,2
4243,4
4244,3
4245,15
4246,3
4247,3
4248,11
4249,3
4250,3
4251,10
4252,3
4253,3
4254,13
4255,3
4256,2
4257,5
4258,3
4259,8
4260,2
4261,5
4262,10
4263,2
4264,5
4265,2
4266,13
4267,3
4268,3
4269,4
4270,22
4271,44
4272,7
4273,2
4274,5
4275,5
4276,3
4277,2
4278,10
4279,2
4280,4
4281,2
4282,9
4283,4
4284,6
4285,4
4286,4
4287,4
4288,9
4289,2
4290,24
4291,2
4292,17
4293,7
4294,5
4295,5
4296,6
4297,9
4298,2
4299,8
4300,3
4301,4
4302,2
4303,20
4304,3
4305,3
4306,4
4307,9
4308,4
4309,6
4310,4
4311,4
4312,8
4313,18
4314,2
4315,5
4316,3
4317,3
4318,20
4319,3
4320,3
4321,5
4322,3
4323,6
4324,2
4325,5
4326,2
4327,8
4328,4
4329,4
4330,2
4331,7
4332,3
4333,4
4334,2
4335,21
4336,6
4337,2
4338,5
4339,4
4340,8
4341,3
4342,4
4343,3
4344,13
4345,2
4346,18
4347,2
4348,3
4349,9
4350,4
4351,4
4352,4
4353,7
4354,2
4355,6
4356,5
4357,2
4358,15
4359,2
4360,6
4361,2
4362,10
4363,2
4364,3
4365,5
4366,3
4367,8
4368,4
4369,4
4370,4
4371,22
4372,5
4373,5
4374,4
4375,7
4376,3
4377,3
4378,49
4379,4
4380,3
4381,8
4382,2
4383,5
4384,4
4385,7
4386,3
4387,3
4388,14
4389,3
4390,3
4391,5
4392,3
4393,11
4394,3
4395,3
4396,8
4397,5
4398,4
4399,5
4400,8
4401,2
4402,15
4403,2
4404,3
4405,9
4406,2
4407,7
4408,2
4409,6
4410,6
4411,4
4412,7
4413,18
4414,2
4415,4
4416,2
4417,16
4418,7
4419,3
4420,4
4421,6
4422,5
4423,6
4424,2
4425,16
4426,5
4427,3
4428,6
4429,3
4430,3
4431,16
4432,2
4433,12
4434,2
4435,3
4436,10
4437,4
4438,3
4439,8
4440,8
4441,3
4442,3
4443,8
4444,24
4445,10
4446,5
4447,3
4448,5
4449,7
4450,4
4451,5
4452,7
4453,2
4454,7
4455,2
4456,11
4457,2
4458,4
4459,7
4460,2
4461,9
4462,5
4463,5
4464,4
4465,8
4466,6
4467,24
4468,4
4469,5
4470,3
4471,5
4472,13
4473,3
4474,6
4475,4
4476,5
4477,5
4478,24
4479,3
4480,5
4481,2
4482,3
4483,11
4484,4
4485,3
4486,7
4487,4
4488,3
4489,4
4490,12
4491,6
4492,4
4493,4
4494,4
4495,9
4496,4
4497,5
4498,3
4499,6
4500,22
4501,2
4502,3
4503,7
4504,9
4505,10
4506,2
4507,5
4508,3
4509,6
4510,5
4511,16
4512,2
4513,4
4514,4
4515,3
4516,6
4517,2
4518,8
4519,3
4520,3
4521,8
4522,3
4523,4
4524,4
4525,2
4526,17
4527,3
4528,3
4529,7
4530,2
4531,6
4532,2
4533,4
4534,5
4535,2
4536,34
4537,2
4538,4
4539,5
4540,3
4541,4
4542,8
4543,5
4544,3
4545,3
4546,14
4547,2
4548,7
4549,6
4550,10
4551,2
4552,5
4553,4
4554,5
4555,2
4556,13
4557,3
4558,5
4559,19
4560,2
4561,11
4562,2
4563,5
4564,3
4565,5
4566,12
4567,6
4568,2
4569,4
4570,5
4571,2
4572,8
4573,3
4574,3
4575,15
4576,3
4577,3
4578,9
4579,5
4580,3
4581,6
4582,4
4583,10
4584,3
4585,4
4586,2
4587,18
4588,2
4589,6
4590,2
4591,4
4592,4
4593,7
4594,2
4595,3
4596,20
4597,4
4598,4
4599,6
4600,4
4601,2
4602,6
4603,2
4604,15
4605,2
4606,4
4607,3
4608,12
4609,8
4610,2
4611,8
4612,2
4613,10
4614,4
4615,4
4616,5
4617,10
4618,9
4619,2
4620,11
4621,5
4622,4
4623,3
4624,4
4625,29
4626,4
4627,5
4628,4
4629,3
4630,13
4631,4
4632,2
4633,8
4634,2
4635,9
4636,2
4637,5
4638,6
4639,5
4640,4
4641,4
4642,9
4643,16
4644,8
4645,4
4646,7
4647,5
4648,5
4649,16
4650,2
4651,3
4652,6
4653,3
4654,3
4655,9
4656,3
4657,3
4658,10
4659,3
4660,4
4661,5
4662,21
4663,3
4664,3
4665,11
4666,2
4667,6
4668,5
4669,4
4670,9
4671,10
4672,2
4673,8
4674,2
4675,8
4676,4
4677,8
4678,3
4679,3
4680,11
4681,23
4682,4
4683,3
4684,4
4685,11
4686,7
4687,4
4688,4
4689,6
4690,2
4691,9
4692,2
4693,7
4694,3
4695,3
4696,13
4697,2
4698,6
4699,3
4700,3
4701,8
4702,3
4703,4
4704,3
4705,2
4706,16
4707,2
4708,8
4709,3
4710,4
4711,9
4712,5
4713,2
4714,7
4715,3
4716,7
4717,3
4718,2
4719,27
4720,4
4721,3
4722,4
4723,10
4724,5
4725,4
4726,5
4727,5
4728,13
4729,3
4730,9
4731,6
4732,4
4733,4
4734,10
4735,5
4736,3
4737,9
4738,2
4739,19
4740,10
4741,5
4742,4
4743,10
4744,9
4745,6
4746,8
4747,8
4748,2
4749,10
4750,11
4751,14
4752,2
4753,6
4754,3
4755,4
4756,7
4757,8
4758,4
4759,6
4760,3
4761,11
4762,5
4763,6
4764,11
4765,4
4766,4
4767,8
4768,7
4769,4
4770,9
4771,13
4772,2
4773,3
4774,31
4775,6
4776,5
4777,5
4778,12
4779,4
4780,8
4781,8
4782,7
4783,8
4784,7
4785,11
4786,2
4787,331
4788,5
4789,6
4790,3
4791,6
4792,5
4793,15
4794,7
4795,6
4796,8
4797,7
4798,8
4799,8
4800,16
4801,5
4802,5
4803,5
4804,8
4805,3
4806,5
4807,2
4808,11
4809,4
4810,2
4811,10
4812,3
4813,4
4814,7
4815,5
4816,2
4817,7
4818,4
4819,3
4820,13
4821,2
4822,10
4823,2
4824,10
4825,7
4826,4
4827,5
4828,4
4829,7
4830,9
4831,2
4832,6
4833,3
4834,6
4835,3
4836,13
4837,3
4838,4
4839,14
4840,2
4841,3
4842,4
4843,5
4844,2
4845,21
4846,12
4847,3
4848,4
4849,2
4850,11
4851,10
4852,2
4853,6
4854,2
4855,8
4856,11
4857,5
4858,4
4859,5
4860,16
4861,2
4862,10
4863,4
4864,3
4865,4
4866,13
4867,2
4868,5
4869,6
4870,3
4871,3
4872,11
4873,7
4874,12
4875,3
4876,3
4877,9
4878,3
4879,4
4880,39
4881,3
4882,3
4883,15
4884,4
4885,8
4886,4
4887,6
4888,5
4889,7
4890,2
4891,12
4892,3
4893,6
4894,17
4895,4
4896,3
4897,4
4898,7
4899,7
4900,2
4901,10
4902,3
4903,3
4904,10
4905,9
4906,10
4907,8
4908,2
4909,6
4910,4
4911,5
4912,8
4913,2
4914,3
4915,10
4916,4
4917,2
4918,4
4919,13
4920,4
4921,2
4922,5
4923,2
4924,20
4925,4
4926,3
4927,5
4928,3
4929,7
4930,3
4931,3
4932,17
4933,4
4934,3
4935,5
4936,4
4937,2
4938,10
4939,3
4940,3
4941,9
4942,3
4943,2
4944,5
4945,4
4946,2
4947,17
4948,3
4949,3
4950,6
4951,3
4952,6
4953,3
4954,5
4955,16
4956,3
4957,3
4958,8
4959,2
4960,6
4961,3
4962,4
4963,10
4964,2
4965,10
4966,11
4967,12
4968,4
4969,4
4970,5
4971,2
4972,8
4973,3
4974,8
4975,2
4976,3
4977,4
4978,2
4979,15
4980,2
4981,5
4982,3
4983,4
4984,8
4985,2
4986,4
4987,2
4988,15
4989,4
4990,3
4991,5
4992,3
4993,8
4994,3
4995,2
4996,8
4997,10
4998,2
4999,6
5000,4
5001,4
5002,11
5003,4
5004,4
5005,3
5006,12
5007,33
5008,2
5009,7
5010,2
5011,8
5012,6
5013,2
5014,10
5015,4
5016,3
5017,4
5018,9
5019,8
5020,3
5021,13
5022,2
5023,11
5024,3
5025,3
5026,5
5027,2
5028,10
5029,3
5030,4
5031,3
5032,11
5033,2
5034,5
5035,2
5036,5
5037,20
5038,2
5039,10
5040,2
5041,5
5042,2
5043,7
5044,2
5045,5
5046,10
5047,2
5048,6
5049,2
5050,7
5051,2
5052,16
5053,2
5054,7
5055,8
5056,4
5057,5
5058,2
5059,13
5060,2
5061,3
5062,11
5063,2
5064,14
5065,3
5066,3
5067,9
5068,3
5069,3
5070,32
5071,2
5072,5
5073,3
5074,6
5075,3
5076,3
5077,12
5078,4
5079,5
5080,2
5081,6
5082,8
5083,2
5084,5
5085,3
5086,5
5087,3
5088,3
5089,23
5090,3
5091,3
5092,14
5093,3
5094,3
5095,9
5096,9
5097,4
5098,2
5099,10
5100,4
5101,4
5102,4
5103,11
5104,2
5105,12
5106,7
5107,3
5108,5
5109,2
5110,15
5111,2
5112,5
5113,2
5114,4
5115,17
5116,4
5117,3
5118,4
5119,8
5120,2
5121,5
5122,4
5123,6
5124,2
5125,21
5126,2
5127,4
5128,3
5129,10
5130,3
5131,3
5132,7
5133,4
5134,3
5135,6
5136,9
5137,4
5138,3
5139,4
5140,13
5141,3
5142,7
5143,6
5144,3
5145,4
5146,9
5147,2
5148,7
5149,3
5150,3
5151,11
5152,2
5153,21
5154,2
5155,8
5156,3
5157,3
5158,12
5159,2
5160,7
5161,4
5162,9
5163,2
5164,6
5165,5
5166,8
5167,9
5168,20
5169,4
5170,3
5171,4
5172,11
5173,2
5174,5
5175,4
5176,5
5177,3
5178,2
5179,13
5180,2
5181,6
5182,3
5183,4
5184,2
5185,14
5186,3
5187,2
5188,10
5189,2
5190,5
5191,4
5192,5
5193,7
5194,5
5195,4
5196,4
5197,4
5198,16
5199,4
5200,3
5201,13
5202,2
5203,5
5204,3
5205,2
5206,9
5207,4
5208,3
5209,9
5210,2
5211,7
5212,4
5213,4
5214,4
5215,7
5216,3
5217,4
5218,2
5219,74
5220,2
5221,7
5222,3
5223,4
5224,6
5225,3
5226,6
5227,2
5228,19
5229,2
5230,4
5231,3
5232,6
5233,4
5234,2
5235,21
5236,3
5237,3
5238,2
5239,20
5240,2
5241,4
5242,3
5243,2
5244,18
5245,3
5246,3
5247,7
5248,4
5249,2
5250,6
5251,5
5252,9
5253,6
5254,10
5255,6
5256,2
5257,5
5258,5
5259,5
5260,17
5261,4
5262,4
5263,4
5264,23
5265,2
5266,12
5267,4
5268,3
5269,2
5270,8
5271,3
5272,5
5273,9
5274,11
5275,7
5276,3
5277,4
5278,6
5279,4
5280,9
5281,4
5282,2
5283,9
5284,2
5285,25
5286,3
5287,3
5288,7
5289,3
5290,4
5291,6
5292,3
5293,9
5294,6
5295,5
5296,5
5297,7
5298,2
5299,10
5300,2
5301,15
5302,4
5303,4
5304,2
5305,5
5306,21
5307,4
5308,3
5309,4
5310,8
5311,4
5312,4
5313,4
5314,9
5315,6
5316,5
5317,4
5318,6
5319,6
5320,23
5321,4
5322,4
5323,4
5324,11
5325,2
5326,4
5327,10
5328,6
5329,5
5330,3
5331,8
5332,3
5333,3
5334,11
5335,2
5336,21
5337,5
5338,3
5339,4
5340,4
5341,24
5342,4
5343,4
5344,4
5345,9
5346,2
5347,6
5348,3
5349,5
5350,7
5351,2
5352,35
5353,2
5354,9
5355,2
5356,5
5357,2
5358,12
5359,3
5360,3
5361,5
5362,6
5363,2
5364,5
5365,9
5366,2
5367,8
5368,6
5369,5
5370,5
5371,6
5372,5
5373,12
5374,3
5375,2
5376,21
5377,10
5378,6
5379,6
5380,7
5381,7
5382,8
5383,2
5384,15
5385,2
5386,6
5387,7
5388,7
5389,3
5390,3
5391,14
5392,3
5393,5
5394,4
5395,4
5396,16
5397,4
5398,4
5399,5
5400,2
5401,25
5402,3
5403,2
5404,7
5405,3
5406,3
5407,6
5408,2
5409,10
5410,3
5411,2
5412,10
5413,6
5414,4
5415,2
5416,6
5417,3
5418,2
5419,15
5420,2
5421,7
5422,5
5423,4
5424,5
5425,6
5426,4
5427,2
5428,13
5429,2
5430,16
5431,2
5432,7
5433,3
5434,4
5435,9
5436,3
5437,3
5438,5
5439,2
5440,10
5441,3
5442,2
5443,8
5444,5
5445,5
5446,5
5447,5
5448,29
5449,2
5450,6
5451,5
5452,5
5453,5
5454,11
5455,6
5456,4
5457,9
5458,4
5459,4
5460,4
5461,12
5462,5
5463,2
5464,8
5465,5
5466,5
5467,2
5468,6
5469,7
5470,14
5471,2
5472,4
5473,3
5474,9
5475,2
5476,6
5477,6
5478,2
5479,6
5480,5
5481,33
5482,2
5483,4
5484,4
5485,3
5486,8
5487,5
5488,2
5489,5
5490,6
5491,2
5492,17
5493,6
5494,3
5495,5
5496,3
5497,8
5498,2
5499,4
5500,2
5501,8
5502,2
5503,13
5504,2
5505,7
5506,3
5507,3
5508,15
5509,2
5510,4
5511,6
5512,3
5513,4
5514,6
5515,2
5516,8
5517,4
5518,2
5519,9
5520,4
5521,3
5522,3
5523,18
5524,2
5525,11
5526,2
5527,3
5528,4
5529,8
5530,4
5531,7
5532,6
5533,8
5534,4
5535,31
5536,2
5537,11
5538,4
5539,3
5540,5
5541,2
5542,9
5543,4
5544,3
5545,4
5546,11
5547,5
5548,4
5549,5
5550,4
5551,13
5552,2
5553,5
5554,4
5555,3
5556,6
5557,2
5558,17
5559,4
5560,3
5561,5
5562,2
5563,10
5564,3
5565,3
5566,7
5567,5
5568,4
5569,2
5570,5
5571,9
5572,4
5573,4
5574,4
5575,22
5576,3
5577,4
5578,3
5579,9
5580,2
5581,6
5582,3
5583,3
5584,8
5585,2
5586,3
5587,13
5588,2
5589,17
5590,14
5591,10
5592,3
5593,4
5594,8
5595,5
5596,7
5597,2
5598,11
5599,4
5600,3
5601,7
5602,10
5603,2
5604,20
5605,2
5606,9
5607,2
5608,8
5609,4
5610,5
5611,6
5612,14
5613,3
5614,3
5615,5
5616,3
5617,7
5618,3
5619,2
5620,8
5621,3
5622,4
5623,2
5624,12
5625,3
5626,4
5627,2
5628,8
5629,4
5630,4
5631,9
5632,31
5633,2
5634,3
5635,9
5636,3
5637,4
5638,3
5639,9
5640,3
5641,5
5642,9
5643,4
5644,6
5645,3
5646,3
5647,12
5648,2
5649,6
5650,3
5651,4
5652,7
5653,2
5654,6
5655,3
5656,2
5657,38
5658,2
5659,8
5660,5
5661,9
5662,6
5663,6
5664,6
5665,9
5666,3
5667,12
5668,4
5669,4
5670,6
5671,2
5672,17
5673,2
5674,5
5675,2
5676,17
5677,2
5678,3
5679,14
5680,5
5681,3
5682,5
5683,4
5684,8
5685,7
5686,2
5687,6
5688,2
5689,3
5690,9
5691,9
5692,3
5693,3
5694,8
5695,4
5696,2
5697,10
5698,2
5699,3
5700,17
5701,8
5702,3
5703,4
5704,8
5705,2
5706,6
5707,2
5708,8
5709,3
5710,3
5711,18
5712,7
5713,5
5714,7
5715,5
5716,10
5717,5
5718,4
5719,4
5720,8
5721,3
5722,9
5723,2
5724,50
5725,6
5726,2
5727,7
5728,2
5729,6
5730,2
5731,4
5732,16
5733,3
5734,2
5735,8
5736,2
5737,7
5738,2
5739,6
5740,9
5741,3
5742,3
5743,6
5744,4
5745,3
5746,4
5747,13
5748,3
5749,3
5750,15
5751,6
5752,3
5753,6
5754,5
5755,7
5756,3
5757,4
5758,20
5759,2
5760,4
5761,3
5762,10
5763,2
5764,8
5765,3
5766,2
5767,10
5768,2
5769,6
5770,4
5771,4
5772,9
5773,2
5774,14
5775,4
5776,4
5777,5
5778,2
5779,18
5780,7
5781,5
5782,3
5783,6
5784,4
5785,9
5786,2
5787,8
5788,2
5789,4
5790,3
5791,30
5792,2
5793,5
