Point Number,Degree
2996,5
2997,5
2998,7
2999,5
3000,13
3001,3
3002,3
3003,8
3004,4
3005,6
3006,4
3007,7
3008,2
3009,8
3010,11
3011,2
3012,7
3013,2
3014,20
3015,3
3016,3
3017,8
3018,4
3019,8
3020,4
3021,4
3022,9
3023,4
3024,4
3025,8
3026,3
3027,26
3028,3
3029,2
3030,11
3031,6
3032,6
3033,6
3034,2
3035,12
3036,2
3037,6
3038,2
3039,12
3040,6
3041,4
3042,2
3043,5
3044,5
3045,8
3046,10
3047,4
3048,3
3049,4
3050,40
3051,2
3052,5
3053,3
3054,5
3055,3
3056,9
3057,4
3058,3
3059,5
3060,5
3061,16
3062,3
3063,4
3064,3
3065,10
3066,3
3067,3
3068,6
3069,2
3070,3
3071,9
3072,2
3073,12
3074,2
3075,9
3076,4
3077,3
3078,5
3079,2
3080,9
3081,6
3082,12
3083,3
3084,4
3085,3
3086,8
3087,3
3088,7
3089,15
3090,3
3091,3
3092,15
3093,4
3094,4
3095,4
3096,10
3097,3
3098,3
3099,6
3100,5
3101,2
3102,6
3103,18
3104,3
3105,2
3106,7
3107,3
3108,6
3109,2
3110,5
3111,8
3112,2
3113,6
3114,3
3115,3
3116,14
3117,2
3118,5
3119,3
3120,7
3121,4
3122,2
3123,4
3124,8
3125,5
3126,4
3127,6
3128,2
3129,7
3130,13
3131,2
3132,5
3133,2
3134,3
3135,9
3136,5
3137,3
3138,4
3139,5
3140,3
3141,16
3142,2
3143,4
3144,2
3145,4
3146,9
3147,6
3148,4
3149,3
3150,6
3151,2
3152,12
3153,2
3154,6
3155,5
3156,7
3157,3
3158,4
3159,3
3160,3
3161,15
3162,2
3163,5
3164,3
3165,4
3166,22
3167,3
3168,3
3169,8
3170,4
3171,5
3172,5
3173,5
3174,2
3175,17
3176,2
3177,3
3178,5
3179,2
3180,17
3181,2
3182,3
3183,4
3184,8
3185,9
3186,3
3187,5
3188,11
3189,3
3190,3
3191,13
3192,6
3193,6
3194,5
3195,5
3196,7
3197,3
3198,14
3199,3
3200,5
3201,2
3202,11
3203,2
3204,13
3205,5
3206,4
3207,3
3208,8
3209,50
3210,3
3211,3
3212,6
3213,5
3214,3
3215,3
3216,8
3217,3
3218,4
3219,26
3220,3
3221,2
3222,9
3223,4
3224,4
3225,8
3226,3
3227,3
3228,13
3229,2
3230,4
3231,2
3232,9
3233,2
3234,5
3235,5
3236,4
3237,9
3238,2
3239,22
3240,2
3241,4
3242,2
3243,8
3244,3
3245,6
3246,3
3247,4
3248,6
3249,8
3250,2
3251,9
3252,2
3253,5
3254,3
3255,2
3256,8
3257,3
3258,2
3259,8
3260,4
3261,3
3262,7
3263,2
3264,20
3265,3
3266,4
3267,2
3268,9
3269,2
3270,6
3271,2
3272,4
3273,4
3274,7
3275,16
3276,2
3277,9
3278,3
3279,2
3280,5
3281,5
3282,5
3283,3
3284,2
3285,12
3286,5
3287,5
3288,2
3289,5
3290,11
3291,5
3292,5
3293,4
3294,6
3295,18
3296,5
3297,3
3298,6
3299,2
3300,6
3301,2
3302,14
3303,2
3304,7
3305,5
3306,3
3307,4
3308,2
3309,8
3310,5
3311,2
3312,13
3313,3
3314,3
3315,6
3316,2
3317,4
3318,8
3319,2
3320,6
3321,9
3322,3
3323,4
3324,5
3325,3
3326,3
3327,34
3328,10
3329,4
3330,6
3331,4
3332,6
3333,7
3334,6
3335,3
3336,4
3337,17
3338,5
3339,4
3340,4
3341,5
3342,11
3343,4
3344,6
3345,4
3346,5
3347,8
3348,11
3349,3
3350,11
3351,2
3352,8
3353,2
3354,14
3355,2
3356,22
3357,2
3358,3
3359,9
3360,4
3361,4
3362,4
3363,7
3364,2
3365,9
3366,5
3367,2
3368,6
3369,3
3370,5
3371,2
3372,11
3373,3
3374,4
3375,31
3376,2
3377,5
3378,3
3379,4
3380,7
3381,3
3382,4
3383,4
3384,9
3385,4
3386,3
3387,6
3388,4
3389,2
3390,11
3391,2
3392,5
3393,3
3394,2
3395,9
3396,2
3397,6
3398,4
3399,5
3400,6
3401,33
3402,4
3403,4
3404,4
3405,6
3406,3
3407,2
3408,8
3409,2
3410,5
3411,2
3412,5
3413,2
3414,22
3415,2
3416,3
3417,6
3418,4
3419,4
3420,5
3421,7
3422,2
3423,5
3424,14
3425,6
3426,5
3427,5
3428,2
3429,10
3430,3
3431,4
3432,3
3433,8
3434,2
3435,22
3436,2
3437,7
3438,6
3439,3
3440,7
3441,3
3442,6
3443,9
3444,2
3445,12
3446,2
3447,16
3448,2
3449,6
3450,3
3451,3
3452,8
3453,3
3454,3
3455,9
3456,2
3457,4
3458,3
3459,6
3460,2
3461,10
3462,6
3463,3
3464,5
3465,5
3466,5
3467,15
3468,5
3469,4
3470,2
3471,7
3472,2
3473,6
3474,3
3475,2
3476,17
3477,13
3478,2
3479,7
3480,5
3481,5
3482,6
3483,8
3484,3
3485,3
3486,18
3487,3
3488,3
3489,7
3490,2
3491,5
3492,7
3493,5
3494,3
3495,5
3496,5
3497,2
3498,29
3499,4
3500,4
3501,4
3502,12
3503,8
3504,6
3505,5
3506,9
3507,2
3508,3
3509,7
3510,5
3511,9
3512,2
3513,23
3514,4
3515,3
3516,4
3517,12
3518,2
3519,6
3520,2
3521,8
3522,3
3523,3
3524,11
3525,3
3526,2
3527,13
3528,7
3529,4
3530,4
3531,6
3532,6
3533,11
3534,2
3535,5
3536,2
3537,3
3538,8
3539,30
3540,3
3541,4
3542,3
3543,8
3544,5
3545,4
3546,5
3547,9
3548,5
3549,5
3550,5
3551,6
3552,2
3553,24
3554,2
3555,5
3556,2
3557,7
3558,3
3559,5
3560,3
3561,2
3562,6
3563,2
3564,46
3565,2
3566,7
3567,4
3568,3
3569,6
3570,2
3571,17
3572,3
3573,3
3574,6
3575,4
3576,6
3577,3
3578,4
3579,3
3580,14
3581,6
3582,4
3583,4
3584,7
3585,5
3586,7
3587,19
3588,6
3589,6
3590,6
3591,6
3592,6
3593,11
3594,4
3595,4
3596,4
3597,12
3598,2
3599,6
3600,5
3601,3
3602,2
3603,7
3604,6
3605,3
3606,2
3607,5
3608,2
3609,19
3610,2
3611,4
3612,5
3613,2
3614,7
3615,2
3616,4
3617,5
3618,2
3619,12
3620,4
3621,3
3622,6
3623,2
3624,4
3625,2
3626,16
3627,4
3628,3
3629,6
3630,3
3631,4
3632,19
3633,4
3634,3
3635,5
3636,2
3637,7
3638,6
3639,6
3640,2
3641,6
3642,3
3643,3
3644,9
3645,11
3646,5
3647,2
3648,6
3649,4
3650,5
3651,8
3652,5
3653,2
3654,3
3655,6
3656,13
3657,4
3658,6
3659,5
3660,3
3661,5
3662,12
3663,3
3664,4
3665,3
3666,33
3667,2
3668,5
3669,4
3670,4
3671,12
3672,4
3673,4
3674,4
3675,7
3676,5
3677,4
3678,3
3679,3
3680,15
3681,2
3682,7
3683,2
3684,8
3685,4
3686,3
3687,4
3688,12
3689,2
3690,7
3691,2
3692,4
3693,4
3694,6
3695,13
3696,2
3697,7
3698,2
3699,6
3700,5
3701,5
3702,15
3703,4
3704,4
3705,4
3706,16
3707,3
3708,3
3709,9
3710,7
3711,6
3712,7
3713,2
3714,8
3715,2
3716,8
3717,2
3718,11
3719,4
3720,3
3721,5
3722,2
3723,12
3724,2
3725,5
3726,2
3727,4
3728,2
3729,19
3730,2
3731,6
3732,2
3733,6
3734,5
3735,4
3736,3
3737,8
3738,2
3739,13
3740,2
3741,8
3742,2
3743,8
3744,5
3745,3
3746,4
3747,6
3748,2
3749,8
3750,6
3751,10
3752,4
3753,4
3754,4
3755,13
3756,4
3757,3
3758,4
3759,13
3760,4
3761,4
3762,4
3763,8
3764,2
3765,8
3766,4
3767,4
3768,6
3769,12
3770,2
3771,5
3772,4
3773,11
3774,4
3775,4
3776,4
3777,6
3778,4
3779,2
3780,21
3781,8
3782,4
3783,3
3784,6
3785,3
3786,4
3787,14
3788,2
3789,6
3790,3
3791,4
3792,6
3793,2
3794,17
3795,3
3796,3
3797,7
3798,5
3799,6
3800,2
3801,7
3802,2
3803,16
3804,2
3805,7
3806,6
3807,6
3808,6
3809,6
3810,14
3811,2
3812,4
3813,2
3814,7
3815,2
3816,8
3817,4
3818,5
3819,2
3820,9
3821,3
3822,3
3823,20
3824,3
3825,2
3826,9
3827,7
3828,7
3829,6
3830,6
3831,17
3832,3
3833,4
3834,2
3835,55
3836,7
3837,3
3838,9
3839,5
3840,4
3841,4
3842,7
3843,10
3844,2
3845,8
3846,2
3847,6
3848,7
3849,4
3850,3
3851,5
3852,14
3853,4
3854,3
3855,4
3856,4
3857,18
3858,2
3859,7
3860,2
3861,9
3862,3
3863,3
3864,5
3865,4
3866,8
3867,2
3868,9
3869,4
3870,5
3871,5
3872,3
3873,7
3874,2
3875,21
3876,3
3877,4
3878,3
3879,7
3880,2
3881,4
3882,11
3883,6
3884,3
3885,6
3886,2
3887,5
3888,9
3889,2
3890,4
3891,3
3892,12
3893,4
3894,3
3895,6
3896,3
3897,5
3898,2
3899,13
3900,5
3901,5
3902,5
3903,5
3904,11
3905,5
3906,4
3907,4
3908,2
3909,5
3910,23
3911,3
3912,4
3913,2
3914,13
3915,3
3916,3
3917,6
3918,4
3919,6
3920,3
3921,2
3922,15
3923,3
3924,3
3925,6
3926,2
3927,4
3928,12
3929,4
3930,7
3931,4
3932,6
3933,7
3934,3
3935,3
3936,9
3937,2
3938,16
3939,2
3940,6
3941,3
3942,4
3943,2
3944,7
3945,3
3946,2
3947,14
3948,2
3949,5
3950,5
3951,2
3952,7
3953,3
3954,3
3955,28
3956,2
3957,4
3958,4
3959,3
3960,11
3961,4
3962,5
3963,3
3964,6
3965,8
3966,3
3967,3
3968,11
3969,3
3970,3
3971,6
3972,8
3973,5
3974,3
3975,6
3976,4
3977,7
3978,20
3979,8
3980,2
3981,5
3982,5
3983,4
3984,2
3985,12
3986,2
3987,4
3988,3
3989,7
3990,3
3991,4
3992,3
3993,2
3994,13
3995,2
3996,5
3997,3
3998,4
3999,22
4000,3
4001,3
4002,6
4003,3
4004,4
4005,6
4006,11
4007,2
4008,6
4009,5
4010,4
4011,12
4012,3
4013,3
4014,7
4015,3
4016,11
4017,2
4018,5
4019,4
4020,3
4021,9
4022,6
4023,2
4024,27
4025,2
4026,10
4027,2
4028,7
4029,2
4030,4
4031,3
4032,11
4033,5
4034,2
4035,6
4036,2
4037,6
4038,2
4039,16
4040,3
4041,2
4042,6
4043,2
4044,4
4045,6
4046,6
4047,2
4048,5
4049,2
4050,9
4051,2
4052,17
4053,5
4054,3
4055,6
4056,4
4057,7
4058,3
4059,4
4060,2
4061,21
4062,2
4063,8
4064,2
4065,6
4066,5
4067,5
4068,8
4069,3
4070,3
4071,14
4072,5
4073,2
4074,6
4075,4
4076,4
4077,6
4078,25
4079,2
4080,5
4081,3
4082,2
4083,7
4084,9
4085,2
4086,4
4087,7
4088,2
4089,7
4090,9
4091,3
4092,3
4093,7
4094,3
4095,6
4096,9
4097,45
4098,2
4099,3
4100,4
4101,7
4102,4
4103,3
4104,6
4105,5
4106,2
4107,15
4108,2
4109,5
4110,3
4111,6
4112,3
4113,5
4114,2
4115,13
4116,6
4117,5
4118,4
4119,7
4120,2
4121,7
4122,2
4123,14
4124,6
4125,5
4126,5
4127,6
4128,4
4129,28
4130,6
4131,3
4132,5
4133,3
4134,9
4135,5
4136,2
4137,5
4138,7
4139,3
4140,3
4141,13
4142,6
4143,4
4144,6
4145,5
4146,7
4147,2
4148,25
4149,5
4150,2
4151,7
4152,3
4153,4
4154,2
4155,10
4156,3
4157,3
4158,7
4159,2
4160,5
4161,2
4162,3
4163,15
4164,2
4165,7
4166,2
4167,5
4168,5
4169,4
4170,3
4171,3
4172,11
4173,4
4174,2
4175,6
4176,2
4177,4
4178,15
4179,2
4180,6
4181,4
4182,3
4183,5
4184,9
4185,3
4186,3
4187,8
4188,3
4189,5
4190,6
4191,4
4192,2
4193,5
4194,3
4195,2
4196,30
4197,2
4198,9
4199,3
4200,5
4201,2
4202,5
4203,8
4204,3
4205,4
4206,15
4207,4
4208,4
4209,4
4210,7
4211,3
4212,6
4213,3
4214,4
4215,7
4216,5
4217,9
4218,2
4219,4
4220,2
4221,4
4222,5
4223,2
4224,14
4225,2
4226,7
4227,4
4228,5
4229,2
4230,8
4231,3
4232,4
4233,2
4234,10
4235,4
4236,4
4237,2
4238,6
4239,2
4240,9
4241,2
4242,4
4243,2
4244,24
4245,5
4246,3
4247,5
4248,2
4249,13
4250,2
4251,7
4252,8
4253,2
4254,6
4255,7
4256,2
4257,9
4258,3
4259,5
4260,12
4261,2
4262,3
4263,21
4264,4
4265,4
4266,4
4267,8
4268,2
4269,7
4270,2
4271,8
4272,3
4273,2
4274,4
4275,8
4276,6
4277,2
4278,8
4279,3
4280,3
4281,8
4282,2
4283,16
4284,2
4285,8
4286,4
4287,5
4288,6
4289,2
4290,8
4291,3
4292,2
4293,12
4294,2
4295,7
4296,2
4297,6
4298,5
4299,5
4300,34
4301,9
4302,3
4303,7
4304,4
4305,8
4306,3
4307,3
4308,8
4309,2
4310,16
4311,2
4312,4
4313,5
4314,2
4315,3
4316,7
4317,5
4318,2
4319,16
4320,3
4321,3
4322,8
4323,9
4324,7
4325,2
4326,5
4327,7
4328,2
4329,3
4330,14
4331,6
4332,2
4333,3
4334,5
4335,4
4336,2
4337,15
4338,2
4339,6
4340,3
4341,4
4342,13
4343,3
4344,3
4345,2
4346,40
4347,4
4348,3
4349,4
4350,11
4351,5
4352,3
4353,2
4354,13
4355,4
4356,3
4357,6
4358,5
4359,3
4360,5
4361,18
4362,6
4363,5
4364,6
4365,3
4366,5
4367,9
4368,3
4369,3
4370,14
4371,2
4372,4
4373,3
4374,10
4375,5
4376,4
4377,4
4378,6
4379,4
4380,18
4381,5
4382,5
4383,4
4384,5
4385,8
4386,3
4387,3
4388,9
4389,3
4390,3
4391,7
4392,2
4393,3
4394,17
4395,2
4396,5
4397,7
4398,4
4399,5
4400,5
4401,13
4402,8
4403,3
4404,4
4405,8
4406,8
4407,2
4408,7
4409,16
4410,2
4411,3
4412,37
4413,3
4414,3
4415,5
4416,2
4417,14
4418,3
4419,3
4420,5
4421,5
4422,3
4423,3
4424,15
4425,2
4426,5
4427,3
4428,5
4429,4
4430,2
4431,11
4432,3
4433,5
4434,3
4435,4
4436,13
4437,2
4438,4
4439,4
4440,2
4441,12
4442,6
4443,2
4444,5
4445,7
4446,2
4447,3
4448,5
4449,23
4450,7
4451,4
4452,3
4453,7
4454,3
4455,5
4456,7
4457,17
4458,2
4459,4
4460,3
4461,11
4462,2
4463,6
4464,5
4465,6
4466,5
4467,5
4468,10
4469,4
4470,3
4471,3
4472,14
4473,2
4474,10
4475,3
4476,4
4477,5
4478,3
4479,3
4480,12
4481,3
4482,2
4483,10
4484,4
4485,4
4486,4
4487,17
4488,4
4489,3
4490,4
4491,7
4492,6
4493,3
4494,4
4495,4
4496,3
4497,13
4498,3
4499,4
4500,2
4501,15
4502,6
4503,4
4504,3
4505,5
4506,11
4507,5
4508,3
4509,7
4510,2
4511,4
4512,8
4513,2
4514,42
4515,11
4516,4
4517,4
4518,10
4519,6
4520,2
4521,7
4522,2
4523,8
4524,2
4525,9
4526,5
4527,2
4528,13
4529,2
4530,4
4531,4
4532,3
4533,10
4534,4
4535,4
4536,4
4537,15
4538,4
4539,4
4540,2
4541,10
4542,2
4543,6
4544,6
4545,6
4546,8
4547,3
4548,3
4549,21
4550,8
4551,7
4552,6
4553,7
4554,2
4555,3
4556,8
4557,3
4558,2
4559,8
4560,9
4561,5
4562,7
4563,2
4564,5
4565,6
4566,8
4567,2
4568,20
4569,2
4570,4
4571,3
4572,6
4573,3
4574,4
4575,9
4576,5
4577,3
4578,3
4579,6
4580,2
4581,10
4582,4
4583,2
4584,8
4585,2
4586,7
4587,7
4588,2
4589,6
4590,7
4591,2
4592,9
4593,3
4594,10
4595,25
4596,6
4597,10
4598,6
4599,6
4600,5
4601,2
4602,7
4603,10
4604,4
4605,4
4606,10
4607,2
4608,8
4609,2
4610,5
4611,3
4612,11
4613,3
4614,2
4615,5
4616,3
4617,43
4618,3
4619,3
4620,7
4621,6
4622,2
4623,5
4624,6
4625,2
4626,13
4627,2
4628,4
4629,3
4630,7
4631,5
4632,5
4633,15
4634,3
4635,2
4636,7
4637,4
4638,2
4639,9
4640,3
4641,4
4642,3
4643,18
4644,2
4645,9
4646,2
4647,10
4648,3
4649,3
4650,6
4651,7
4652,3
4653,3
4654,7
4655,2
4656,3
4657,8
4658,20
4659,2
4660,12
4661,2
4662,11
4663,2
4664,7
4665,3
4666,4
4667,12
4668,2
4669,6
4670,5
4671,6
4672,2
4673,11
4674,4
4675,18
4676,5
4677,3
4678,6
4679,2
4680,11
4681,2
4682,16
4683,3
4684,3
4685,17
4686,2
4687,6
4688,3
4689,5
4690,2
4691,8
4692,4
4693,2
4694,6
4695,2
4696,13
4697,2
4698,8
4699,3
4700,4
4701,6
4702,5
4703,4
4704,3
4705,3
4706,14
4707,4
4708,5
4709,3
4710,4
4711,8
4712,4
4713,3
4714,7
4715,3
4716,3
4717,63
4718,2
4719,5
4720,3
4721,4
4722,7
4723,3
4724,4
4725,21
4726,2
4727,4
4728,3
4729,14
4730,2
4731,3
4732,4
4733,8
4734,2
4735,6
4736,8
4737,6
4738,6
4739,15
4740,6
4741,10
4742,7
4743,5
4744,8
4745,2
4746,9
4747,15
4748,5
4749,5
4750,4
4751,5
4752,15
4753,3
4754,3
4755,9
4756,3
4757,3
4758,5
4759,2
4760,10
4761,4
4762,3
4763,5
4764,6
4765,22
4766,3
4767,3
4768,7
4769,4
4770,4
4771,7
4772,4
4773,7
4774,2
4775,4
4776,3
4777,37
4778,2
4779,5
4780,3
4781,4
4782,6
4783,2
4784,10
4785,2
4786,5
4787,4
4788,5
4789,3
4790,2
4791,14
4792,3
4793,3
4794,7
4795,4
4796,4
4797,7
4798,2
4799,14
4800,5
4801,4
4802,4
4803,3
4804,3
4805,11
4806,3
4807,3
4808,12
4809,2
4810,7
4811,6
4812,5
4813,5
4814,9
4815,2
4816,4
4817,2
4818,14
4819,3
4820,10
4821,4
4822,4
4823,4
4824,7
4825,3
4826,11
4827,2
4828,4
4829,2
4830,5
4831,3
4832,25
4833,11
4834,3
4835,6
4836,3
4837,5
4838,8
4839,2
4840,7
4841,7
4842,2
4843,4
4844,6
4845,12
4846,3
4847,4
4848,2
4849,12
4850,8
4851,7
4852,6
4853,2
4854,12
4855,2
4856,7
4857,3
4858,10
4859,5
4860,5
4861,10
4862,12
4863,26
4864,2
4865,7
4866,2
4867,7
4868,5
4869,4
4870,6
4871,8
4872,2
4873,11
4874,5
4875,4
4876,4
4877,6
4878,13
4879,4
4880,4
4881,4
4882,7
4883,3
4884,4
4885,7
4886,2
4887,7
4888,4
4889,5
4890,2
4891,9
4892,3
4893,3
4894,25
4895,3
4896,3
4897,8
4898,3
4899,11
4900,3
4901,3
4902,7
4903,5
4904,2
4905,9
4906,2
4907,3
4908,8
4909,2
4910,18
4911,4
4912,4
4913,3
4914,8
4915,3
4916,6
4917,3
4918,5
4919,14
4920,3
4921,3
4922,13
4923,5
4924,4
4925,4
4926,7
4927,5
4928,4
4929,3
4930,6
4931,17
4932,3
4933,5
4934,2
4935,4
4936,6
4937,6
4938,4
4939,3
4940,4
4941,11
4942,2
4943,3
4944,5
4945,2
4946,14
4947,7
4948,6
4949,4
4950,7
4951,5
4952,6
4953,18
4954,3
4955,3
4956,5
4957,3
4958,38
4959,8
4960,6
4961,6
4962,5
4963,7
4964,7
4965,3
4966,5
4967,12
4968,4
4969,2
4970,6
4971,5
4972,3
4973,2
4974,13
4975,2
4976,8
4977,2
4978,4
4979,3
4980,8
4981,5
4982,2
4983,8
4984,3
4985,2
4986,20
4987,16
4988,2
4989,11
4990,7
4991,2
4992,7
4993,2
4994,8
4995,6
4996,15
4997,2
4998,5
4999,3
5000,4
5001,17
5002,9
5003,3
5004,7
5005,2
5006,5
5007,2
5008,15
5009,6
5010,3
5011,8
5012,4
5013,3
5014,6
5015,2
5016,17
5017,2
5018,6
5019,5
5020,2
5021,5
5022,7
5023,2
5024,7
5025,2
5026,4
5027,2
5028,16
5029,3
5030,3
5031,21
5032,2
5033,6
5034,2
5035,6
5036,3
5037,2
5038,7
5039,2
5040,22
5041,2
5042,7
5043,3
5044,4
5045,7
5046,3
5047,5
5048,11
5049,2
5050,6
5051,4
5052,2
5053,9
5054,2
5055,4
5056,2
5057,8
5058,2
5059,29
5060,2
5061,11
5062,5
5063,7
5064,4
5065,5
5066,11
5067,3
5068,3
5069,9
5070,3
5071,3
5072,10
5073,3
5074,5
5075,2
5076,7
5077,19
5078,3
5079,3
5080,4
5081,6
5082,6
5083,2
5084,6
5085,6
5086,2
5087,19
5088,2
5089,12
5090,4
5091,3
5092,4
5093,5
5094,9
5095,4
5096,3
5097,5
5098,2
5099,12
5100,7
5101,4
5102,4
5103,5
5104,8
5105,8
5106,3
5107,4
5108,2
5109,20
5110,2
5111,12
5112,3
5113,7
5114,3
5115,6
5116,2
5117,7
5118,5
5119,17
5120,8
5121,6
5122,4
5123,6
5124,4
5125,7
5126,13
5127,3
5128,3
5129,7
5130,3
5131,3
5132,8
5133,2
5134,12
5135,2
5136,3
5137,15
5138,3
5139,4
5140,2
5141,13
5142,8
5143,6
5144,6
5145,3
5146,6
5147,8
5148,11
5149,4
5150,4
5151,4
5152,11
5153,3
5154,3
5155,6
5156,4
5157,9
5158,3
5159,12
5160,2
5161,8
5162,5
5163,5
5164,5
5165,10
5166,5
5167,3
5168,5
5169,6
5170,103
5171,5
5172,4
5173,4
5174,5
5175,6
5176,8
5177,5
5178,3
5179,6
5180,5
5181,14
5182,7
5183,7
5184,2
5185,5
5186,6
5187,11
5188,2
5189,3
5190,11
5191,3
5192,8
5193,4
5194,4
5195,6
5196,9
5197,12
5198,4
5199,6
5200,6
5201,6
5202,2
5203,8
5204,8
5205,17
5206,2
5207,4
5208,3
5209,2
5210,10
5211,4
5212,4
5213,5
5214,3
5215,59
5216,5
5217,3
5218,6
5219,8
5220,4
5221,4
5222,10
5223,2
5224,4
5225,3
5226,6
5227,6
5228,3
5229,2
5230,12
5231,6
5232,3
5233,3
5234,8
5235,2
5236,4
5237,11
5238,3
5239,3
5240,8
5241,9
5242,3
5243,3
5244,10
5245,2
5246,13
5247,6
5248,4
5249,6
5250,3
5251,6
5252,13
5253,3
5254,5
5255,4
5256,3
5257,3
5258,45
5259,2
5260,6
5261,2
5262,7
5263,3
5264,4
5265,6
5266,8
5267,2
5268,10
5269,2
5270,3
5271,4
5272,7
5273,4
5274,3
5275,4
5276,9
5277,2
5278,7
5279,2
5280,15
5281,6
5282,2
5283,6
5284,7
5285,3
5286,3
5287,8
5288,2
5289,18
5290,3
5291,3
5292,10
5293,3
5294,8
5295,3
5296,7
5297,6
5298,6
5299,13
5300,7
5301,6
5302,3
5303,5
5304,7
5305,2
5306,9
5307,3
5308,3
5309,23
5310,2
5311,10
5312,4
5313,5
5314,4
5315,9
5316,2
5317,5
5318,2
5319,8
5320,3
5321,4
5322,2
5323,19
5324,3
5325,3
5326,6
5327,3
5328,4
5329,9
5330,3
5331,3
5332,10
5333,2
5334,9
5335,3
5336,3
5337,16
5338,5
5339,3
5340,7
5341,4
5342,2
5343,7
5344,4
5345,6
5346,29
5347,2
5348,7
5349,5
5350,5
5351,6
5352,6
5353,18
5354,6
5355,6
5356,6
5357,7
5358,3
5359,7
5360,21
5361,2
5362,3
5363,12
5364,2
5365,6
5366,3
5367,3
5368,7
5369,7
5370,2
5371,4
5372,3
5373,12
5374,2
5375,5
5376,3
5377,4
5378,17
5379,4
5380,4
5381,4
5382,7
5383,3
5384,2
5385,17
5386,2
5387,13
5388,2
5389,5
5390,4
5391,4
5392,8
5393,2
5394,9
5395,7
5396,6
5397,3
5398,5
5399,6
5400,2
5401,13
5402,5
5403,4
5404,4
5405,9
5406,22
5407,4
5408,4
5409,5
5410,2
5411,11
5412,4
5413,2
5414,7
5415,6
5416,2
5417,6
5418,4
5419,7
5420,8
5421,2
5422,28
5423,3
5424,3
5425,9
5426,4
5427,6
5428,5
5429,6
5430,8
5431,3
5432,2
5433,29
5434,9
5435,4
5436,4
5437,5
5438,5
5439,5
5440,3
5441,2
5442,11
5443,2
5444,4
5445,7
5446,3
5447,2
5448,9
5449,4
5450,3
5451,4
5452,8
5453,18
5454,3
5455,2
5456,10
5457,5
5458,9
5459,4
5460,3
5461,8
5462,6
5463,7
5464,12
5465,3
5466,5
5467,2
5468,3
5469,9
5470,4
5471,2
5472,5
5473,2
5474,18
5475,2
5476,6
5477,5
5478,3
5479,5
5480,7
5481,3
5482,2
5483,14
5484,9
5485,2
5486,7
5487,5
5488,7
5489,5
5490,7
5491,2
5492,18
5493,4
5494,3
5495,4
5496,7
5497,4
5498,3
5499,8
5500,3
5501,4
5502,3
5503,21
5504,2
5505,8
5506,3
5507,3
5508,10
5509,3
5510,2
5511,5
5512,2
5513,6
5514,7
5515,3
5516,3
5517,9
5518,5
5519,3
5520,3
5521,4
5522,27
5523,3
5524,3
5525,5
5526,7
5527,2
5528,6
5529,4
5530,6
5531,2
5532,9
5533,14
5534,3
5535,3
5536,7
5537,4
5538,5
5539,2
5540,12
5541,5
5542,5
5543,3
5544,5
5545,6
5546,14
5547,4
5548,4
5549,5
5550,2
5551,6
5552,10
5553,4
5554,3
5555,4
5556,10
5557,4
5558,3
5559,6
5560,3
5561,3
5562,16
5563,4
5564,2
5565,6
5566,3
5567,4
5568,29
5569,2
5570,5
5571,3
5572,6
5573,3
5574,4
5575,12
5576,2
5577,9
5578,2
5579,7
5580,5
5581,7
5582,9
5583,2
5584,4
5585,2
5586,18
5587,3
5588,3
5589,10
5590,6
5591,2
5592,5
5593,12
5594,7
5595,5
5596,4
5597,9
5598,2
5599,11
5600,2
5601,4
5602,3
5603,19
5604,3
5605,5
5606,5
5607,3
5608,4
5609,2
5610,10
5611,2
5612,6
5613,9
5614,3
5615,4
5616,3
5617,8
5618,8
5619,4
5620,5
5621,4
5622,6
5623,2
5624,23
5625,2
5626,5
5627,3
5628,8
5629,3
5630,3
5631,9
5632,2
5633,6
5634,3
5635,4
5636,14
5637,3
5638,7
5639,6
5640,2
5641,5
5642,7
5643,4
5644,5
5645,3
5646,16
5647,5
5648,7
5649,5
5650,7
5651,2
5652,7
5653,12
5654,5
5655,5
5656,5
5657,8
5658,3
5659,7
5660,2
5661,231
5662,29
5663,4
5664,4
5665,4
5666,6
5667,7
5668,5
5669,2
5670,7
5671,2
5672,27
5673,6
5674,2
5675,8
5676,5
5677,5
5678,8
5679,12
5680,2
5681,5
5682,6
5683,7
5684,9
5685,2
5686,10
5687,2
5688,4
5689,8
5690,10
5691,4
5692,6
5693,4
5694,9
5695,2
5696,15
5697,2
5698,4
5699,9
5700,2
5701,4
5702,8
5703,2
5704,11
5705,5
5706,3
5707,7
5708,5
5709,2
5710,6
5711,7
5712,25
5713,7
5714,6
5715,3
5716,6
5717,8
5718,9
5719,5
5720,6
5721,2
5722,7
5723,3
5724,10
5725,2
5726,30
5727,3
5728,3
5729,4
5730,6
5731,2
5732,7
5733,2
5734,5
5735,3
5736,3
5737,16
5738,4
5739,4
5740,2
5741,6
5742,4
5743,2
5744,16
5745,3
5746,6
5747,6
5748,3
5749,6
5750,6
5751,13
5752,2
5753,11
5754,2
5755,6
5756,2
5757,6
5758,2
5759,6
5760,12
5761,3
5762,3
5763,17
5764,7
5765,4
5766,2
5767,5
5768,3
5769,3
5770,15
5771,2
5772,4
5773,4
5774,4
5775,2
5776,15
5777,2
5778,4
5779,4
5780,4
5781,3
5782,15
5783,4
5784,3
5785,3
5786,12
5787,5
5788,5
5789,5
5790,9
5791,3
5792,3
5793,17
