Point Number,Degree
2996,3
2997,13
2998,2
2999,4
3000,3
3001,14
3002,8
3003,2
3004,9
3005,6
3006,10
3007,3
3008,9
3009,13
3010,2
3011,4
3012,3
3013,16
3014,2
3015,19
3016,4
3017,4
3018,4
3019,28
3020,2
3021,7
3022,3
3023,4
3024,7
3025,2
3026,4
3027,5
3028,13
3029,2
3030,4
3031,3
3032,9
3033,3
3034,3
3035,9
3036,3
3037,2
3038,14
3039,5
3040,3
3041,8
3042,5
3043,6
3044,6
3045,7
3046,13
3047,2
3048,4
3049,3
3050,22
3051,4
3052,5
3053,4
3054,5
3055,11
3056,3
3057,2
3058,8
3059,4
3060,9
3061,2
3062,10
3063,2
3064,17
3065,2
3066,6
3067,3
3068,6
3069,4
3070,5
3071,21
3072,2
3073,3
3074,7
3075,2
3076,8
3077,3
3078,7
3079,3
3080,8
3081,2
3082,5
3083,3
3084,3
3085,15
3086,2
3087,9
3088,4
3089,4
3090,5
3091,2
3092,14
3093,8
3094,7
3095,6
3096,7
3097,6
3098,7
3099,24
3100,3
3101,5
3102,3
3103,6
3104,5
3105,2
3106,9
3107,4
3108,4
3109,7
3110,2
3111,11
3112,4
3113,3
3114,7
3115,4
3116,4
3117,9
3118,2
3119,40
3120,2
3121,6
3122,5
3123,4
3124,9
3125,5
3126,4
3127,6
3128,5
3129,56
3130,2
3131,3
3132,9
3133,4
3134,4
3135,14
3136,3
3137,9
3138,3
3139,5
3140,7
3141,8
3142,4
3143,5
3144,2
3145,10
3146,3
3147,2
3148,13
3149,3
3150,5
3151,2
3152,3
3153,12
3154,2
3155,4
3156,2
3157,11
3158,2
3159,5
3160,2
3161,10
3162,5
3163,3
3164,5
3165,4
3166,10
3167,3
3168,3
3169,8
3170,2
3171,15
3172,2
3173,7
3174,4
3175,4
3176,5
3177,2
3178,18
3179,5
3180,4
3181,6
3182,3
3183,5
3184,14
3185,4
3186,3
3187,4
3188,9
3189,5
3190,2
3191,4
3192,7
3193,9
3194,2
3195,10
3196,3
3197,6
3198,2
3199,5
3200,4
3201,26
3202,4
3203,5
3204,2
3205,5
3206,8
3207,3
3208,3
3209,4
3210,17
3211,10
3212,2
3213,6
3214,3
3215,3
3216,10
3217,10
3218,3
3219,3
3220,5
3221,2
3222,9
3223,4
3224,4
3225,4
3226,18
3227,3
3228,5
3229,2
3230,6
3231,3
3232,4
3233,2
3234,17
3235,2
3236,4
3237,8
3238,2
3239,18
3240,3
3241,4
3242,3
3243,13
3244,3
3245,2
3246,15
3247,5
3248,3
3249,10
3250,5
3251,5
3252,8
3253,16
3254,2
3255,23
3256,4
3257,5
3258,3
3259,5
3260,29
3261,3
3262,3
3263,9
3264,2
3265,4
3266,4
3267,11
3268,4
3269,4
3270,10
3271,6
3272,5
3273,5
3274,2
3275,10
3276,4
3277,3
3278,7
3279,21
3280,3
3281,3
3282,10
3283,3
3284,4
3285,2
3286,8
3287,3
3288,5
3289,13
3290,5
3291,3
3292,6
3293,3
3294,5
3295,10
3296,2
3297,4
3298,3
3299,19
3300,4
3301,4
3302,4
3303,16
3304,3
3305,3
3306,7
3307,4
3308,3
3309,6
3310,2
3311,14
3312,5
3313,5
3314,5
3315,3
3316,7
3317,2
3318,11
3319,3
3320,3
3321,6
3322,5
3323,16
3324,2
3325,8
3326,2
3327,7
3328,6
3329,2
3330,10
3331,3
3332,4
3333,3
3334,18
3335,3
3336,5
3337,5
3338,5
3339,4
3340,16
3341,5
3342,5
3343,7
3344,2
3345,5
3346,2
3347,17
3348,2
3349,6
3350,3
3351,6
3352,4
3353,2
3354,9
3355,4
3356,4
3357,5
3358,127
3359,4
3360,3
3361,6
3362,4
3363,4
3364,11
3365,3
3366,4
3367,6
3368,3
3369,6
3370,3
3371,10
3372,4
3373,6
3374,3
3375,7
3376,2
3377,20
3378,11
3379,8
3380,2
3381,8
3382,7
3383,4
3384,3
3385,2
3386,14
3387,5
3388,5
3389,6
3390,3
3391,9
3392,22
3393,2
3394,6
3395,2
3396,6
3397,2
3398,16
3399,3
3400,3
3401,4
3402,7
3403,5
3404,3
3405,7
3406,3
3407,3
3408,15
3409,6
3410,6
3411,2
3412,4
3413,2
3414,11
3415,2
3416,3
3417,18
3418,3
3419,3
3420,5
3421,5
3422,2
3423,9
3424,3
3425,2
3426,6
3427,2
3428,12
3429,5
3430,3
3431,3
3432,7
3433,3
3434,3
3435,11
3436,13
3437,2
3438,5
3439,7
3440,4
3441,3
3442,7
3443,3
3444,3
3445,30
3446,2
3447,4
3448,3
3449,5
3450,4
3451,2
3452,6
3453,13
3454,5
3455,3
3456,5
3457,2
3458,8
3459,3
3460,5
3461,2
3462,10
3463,12
3464,8
3465,6
3466,4
3467,12
3468,7
3469,3
3470,4
3471,8
3472,5
3473,8
3474,4
3475,10
3476,10
3477,28
3478,7
3479,3
3480,6
3481,5
3482,3
3483,6
3484,13
3485,3
3486,3
3487,7
3488,2
3489,10
3490,5
3491,5
3492,5
3493,7
3494,19
3495,2
3496,14
3497,12
3498,3
3499,9
3500,2
3501,3
3502,9
3503,4
3504,6
3505,6
3506,13
3507,7
3508,2
3509,3
3510,7
3511,2
3512,10
3513,9
3514,22
3515,6
3516,5
3517,5
3518,5
3519,7
3520,2
3521,8
3522,5
3523,4
3524,3
3525,7
3526,23
3527,10
3528,8
3529,6
3530,8
3531,3
3532,4
3533,13
3534,5
3535,3
3536,7
3537,2
3538,12
3539,5
3540,2
3541,6
3542,4
3543,11
3544,4
3545,2
3546,4
3547,26
3548,3
3549,2
3550,6
3551,2
3552,8
3553,2
3554,7
3555,2
3556,5
3557,6
3558,3
3559,2
3560,17
3561,2
3562,4
3563,4
3564,2
3565,16
3566,2
3567,3
3568,4
3569,4
3570,2
3571,16
3572,5
3573,6
3574,5
3575,7
3576,3
3577,3
3578,5
3579,9
3580,2
3581,19
3582,7
3583,5
3584,5
3585,7
3586,3
3587,6
3588,14
3589,4
3590,4
3591,4
3592,7
3593,2
3594,12
3595,3
3596,3
3597,6
3598,5
3599,3
3600,18
3601,9
3602,7
3603,4
3604,7
3605,7
3606,2
3607,13
3608,2
3609,17
3610,6
3611,4
3612,3
3613,14
3614,8
3615,5
3616,4
3617,8
3618,4
3619,10
3620,2
3621,6
3622,9
3623,5
3624,4
3625,4
3626,29
3627,3
3628,6
3629,3
3630,5
3631,6
3632,4
3633,7
3634,4
3635,5
3636,6
3637,2
3638,172
3639,4
3640,4
3641,5
3642,3
3643,9
3644,4
3645,5
3646,2
3647,6
3648,7
3649,2
3650,8
3651,7
3652,2
3653,4
3654,4
3655,7
3656,4
3657,11
3658,6
3659,2
3660,6
3661,6
3662,6
3663,16
3664,3
3665,6
3666,3
3667,3
3668,11
3669,4
3670,8
3671,2
3672,6
3673,5
3674,6
3675,2
3676,17
3677,2
3678,4
3679,3
3680,10
3681,5
3682,3
3683,5
3684,10
3685,2
3686,4
3687,6
3688,8
3689,3
3690,3
3691,30
3692,2
3693,15
3694,5
3695,7
3696,4
3697,4
3698,9
3699,3
3700,5
3701,16
3702,3
3703,3
3704,7
3705,8
3706,9
3707,2
3708,5
3709,4
3710,5
3711,11
3712,11
3713,5
3714,5
3715,2
3716,6
3717,3
3718,11
3719,6
3720,5
3721,4
3722,11
3723,6
3724,3
3725,4
3726,7
3727,10
3728,22
3729,2
3730,4
3731,4
3732,2
3733,11
3734,2
3735,3
3736,6
3737,6
3738,5
3739,4
3740,5
3741,6
3742,11
3743,3
3744,6
3745,2
3746,22
3747,3
3748,3
3749,11
3750,3
3751,4
3752,3
3753,6
3754,2
3755,8
3756,4
3757,4
3758,4
3759,15
3760,6
3761,5
3762,5
3763,6
3764,6
3765,2
3766,5
3767,2
3768,20
3769,3
3770,3
3771,7
3772,4
3773,3
3774,5
3775,9
3776,3
3777,3
3778,9
3779,6
3780,3
3781,3
3782,8
3783,2
3784,4
3785,6
3786,2
3787,15
3788,3
3789,3
3790,16
3791,4
3792,3
3793,5
3794,3
3795,2
3796,12
3797,2
3798,7
3799,3
3800,3
3801,6
3802,3
3803,6
3804,2
3805,17
3806,5
3807,4
3808,5
3809,2
3810,6
3811,9
3812,2
3813,10
3814,2
3815,5
3816,3
3817,5
3818,2
3819,19
3820,2
3821,5
3822,5
3823,5
3824,2
3825,6
3826,10
3827,3
3828,2
3829,9
3830,4
3831,6
3832,2
3833,8
3834,12
3835,2
3836,4
3837,3
3838,31
3839,4
3840,3
3841,6
3842,2
3843,3
3844,10
3845,3
3846,4
3847,4
3848,3
3849,19
3850,7
3851,3
3852,4
3853,8
3854,6
3855,2
3856,6
3857,10
3858,4
3859,6
3860,5
3861,6
3862,27
3863,2
3864,3
3865,5
3866,2
3867,4
3868,7
3869,4
3870,4
3871,6
3872,2
3873,9
3874,9
3875,2
3876,5
3877,3
3878,3
3879,14
3880,4
3881,3
3882,4
3883,11
3884,6
3885,6
3886,5
3887,7
3888,9
3889,4
3890,4
3891,7
3892,20
3893,3
3894,3
3895,7
3896,4
3897,2
3898,5
3899,3
3900,15
3901,4
3902,5
3903,3
3904,3
3905,11
3906,3
3907,3
3908,4
3909,23
3910,2
3911,4
3912,6
3913,4
3914,7
3915,4
3916,4
3917,4
3918,12
3919,2
3920,6
3921,2
3922,7
3923,2
3924,3
3925,6
3926,19
3927,3
3928,3
3929,9
3930,2
3931,6
3932,3
3933,5
3934,9
3935,3
3936,6
3937,4
3938,3
3939,5
3940,2
3941,19
3942,7
3943,8
3944,3
3945,7
3946,6
3947,2
3948,8
3949,4
3950,8
3951,2
3952,22
3953,5
3954,6
3955,7
3956,2
3957,8
3958,3
3959,11
3960,2
3961,4
3962,4
3963,4
3964,6
3965,15
3966,2
3967,4
3968,8
3969,5
3970,4
3971,7
3972,3
3973,7
3974,19
3975,6
3976,4
3977,2
3978,9
3979,3
3980,4
3981,2
3982,11
3983,4
3984,4
3985,3
3986,12
3987,6
3988,5
3989,5
3990,6
3991,2
3992,9
3993,5
3994,2
3995,6
3996,3
3997,4
3998,5
3999,108
4000,2
4001,7
4002,5
4003,7
4004,2
4005,5
4006,6
4007,9
4008,9
4009,4
4010,2
4011,7
4012,4
4013,2
4014,9
4015,3
4016,2
4017,6
4018,5
4019,3
4020,13
4021,4
4022,4
4023,5
4024,12
4025,6
4026,5
4027,6
4028,6
4029,7
4030,28
4031,9
4032,3
4033,7
4034,5
4035,9
4036,2
4037,3
4038,3
4039,10
4040,2
4041,6
4042,2
4043,5
4044,6
4045,20
4046,12
4047,5
4048,2
4049,4
4050,4
4051,15
4052,4
4053,4
4054,4
4055,10
4056,2
4057,3
4058,9
4059,7
4060,11
4061,8
4062,6
4063,10
4064,2
4065,19
4066,3
4067,3
4068,11
4069,2
4070,6
4071,2
4072,6
4073,3
4074,7
4075,4
4076,13
4077,8
4078,2
4079,4
4080,4
4081,5
4082,8
4083,4
4084,5
4085,3
4086,5
4087,17
4088,3
4089,3
4090,5
4091,2
4092,8
4093,2
4094,3
4095,8
4096,2
4097,5
4098,2
4099,9
4100,2
4101,42
4102,3
4103,7
4104,2
4105,5
4106,5
4107,5
4108,10
4109,5
4110,3
4111,5
4112,2
4113,8
4114,2
4115,9
4116,2
4117,7
4118,2
4119,4
4120,7
4121,3
4122,3
4123,21
4124,3
4125,4
4126,2
4127,10
4128,6
4129,3
4130,6
4131,5
4132,7
4133,2
4134,15
4135,2
4136,9
4137,7
4138,5
4139,5
4140,5
4141,6
4142,5
4143,2
4144,13
4145,2
4146,11
4147,5
4148,4
4149,5
4150,6
4151,2
4152,12
4153,2
4154,8
4155,3
4156,3
4157,8
4158,4
4159,6
4160,7
4161,17
4162,2
4163,4
4164,3
4165,2
4166,9
4167,2
4168,4
4169,4
4170,3
4171,18
4172,3
4173,3
4174,9
4175,3
4176,4
4177,3
4178,10
4179,3
4180,3
4181,7
4182,2
4183,9
4184,4
4185,5
4186,2
4187,5
4188,24
4189,5
4190,4
4191,2
4192,5
4193,8
4194,5
4195,3
4196,6
4197,2
4198,9
4199,3
4200,4
4201,4
4202,17
4203,3
4204,3
4205,16
4206,8
4207,5
4208,6
4209,2
4210,5
4211,7
4212,3
4213,7
4214,5
4215,3
4216,15
4217,2
4218,5
4219,4
4220,2
4221,7
4222,3
4223,4
4224,15
4225,2
4226,8
4227,4
4228,3
4229,4
4230,6
4231,2
4232,7
4233,3
4234,3
4235,20
4236,4
4237,3
4238,6
4239,2
4240,5
4241,5
4242,4
4243,3
4244,5
4245,17
4246,2
4247,5
4248,2
4249,5
4250,2
4251,33
4252,4
4253,4
4254,5
4255,3
4256,6
4257,4
4258,8
4259,9
4260,3
4261,3
4262,9
4263,5
4264,6
4265,6
4266,6
4267,2
4268,23
4269,2
4270,4
4271,5
4272,3
4273,4
4274,13
4275,2
4276,10
4277,5
4278,5
4279,5
4280,6
4281,7
4282,13
4283,5
4284,3
4285,7
4286,3
4287,5
4288,6
4289,2
4290,13
4291,3
4292,3
4293,7
4294,3
4295,4
4296,3
4297,13
4298,3
4299,3
4300,20
4301,4
4302,2
4303,4
4304,11
4305,2
4306,5
4307,4
4308,4
4309,12
4310,7
4311,2
4312,4
4313,7
4314,3
4315,7
4316,3
4317,3
4318,11
4319,10
4320,2
4321,3
4322,3
4323,7
4324,4
4325,4
4326,6
4327,3
4328,5
4329,26
4330,3
4331,2
4332,11
4333,3
4334,3
4335,8
4336,9
4337,3
4338,3
4339,5
4340,2
4341,12
4342,3
4343,4
4344,4
4345,2
4346,13
4347,2
4348,7
4349,3
4350,3
4351,5
4352,4
4353,13
4354,3
4355,4
4356,3
4357,6
4358,4
4359,7
4360,5
4361,2
4362,6
4363,2
4364,17
4365,2
4366,32
4367,4
4368,3
4369,4
4370,10
4371,4
4372,4
4373,4
4374,16
4375,2
4376,5
4377,2
4378,10
4379,8
4380,2
4381,8
4382,7
4383,8
4384,3
4385,8
4386,12
4387,3
4388,4
4389,3
4390,2
4391,18
4392,3
4393,3
4394,8
4395,7
4396,2
4397,4
4398,4
4399,2
4400,12
4401,2
4402,5
4403,2
4404,10
4405,8
4406,2
4407,8
4408,8
4409,5
4410,6
4411,7
4412,8
4413,21
4414,4
4415,3
4416,7
4417,2
4418,5
4419,5
4420,3
4421,19
4422,3
4423,3
4424,5
4425,3
4426,8
4427,2
4428,5
4429,2
4430,5
4431,2
4432,9
4433,5
4434,3
4435,6
4436,3
4437,5
4438,41
4439,4
4440,3
4441,4
4442,9
4443,8
4444,2
4445,9
4446,2
4447,5
4448,7
4449,2
4450,3
4451,9
4452,2
4453,12
4454,2
4455,4
4456,3
4457,9
4458,11
4459,5
4460,5
4461,4
4462,5
4463,9
4464,5
4465,2
4466,8
4467,4
4468,7
4469,2
4470,11
4471,4
4472,4
4473,4
4474,30
4475,2
4476,5
4477,2
4478,10
4479,3
4480,3
4481,8
4482,2
4483,6
4484,5
4485,8
4486,3
4487,3
4488,21
4489,18
4490,2
4491,5
4492,5
4493,3
4494,6
4495,6
4496,4
4497,3
4498,6
4499,12
4500,3
4501,3
4502,6
4503,10
4504,2
4505,15
4506,9
4507,3
4508,5
4509,5
4510,2
4511,9
4512,3
4513,3
4514,7
4515,2
4516,13
4517,3
4518,3
4519,11
4520,5
4521,4
4522,4
4523,13
4524,16
4525,2
4526,5
4527,2
4528,5
4529,2
4530,10
4531,2
4532,3
4533,18
4534,11
4535,3
4536,3
4537,8
4538,2
4539,9
4540,2
4541,7
4542,7
4543,3
4544,4
4545,2
4546,11
4547,2
4548,19
4549,2
4550,4
4551,2
4552,7
4553,2
4554,5
4555,6
4556,2
4557,3
4558,9
4559,3
4560,3
4561,9
4562,4
4563,6
4564,3
4565,3
4566,5
4567,16
4568,4
4569,3
4570,7
4571,3
4572,4
4573,3
4574,40
4575,3
4576,3
4577,9
4578,3
4579,4
4580,2
4581,6
4582,2
4583,8
4584,3
4585,4
4586,12
4587,3
4588,3
4589,6
4590,7
4591,5
4592,4
4593,5
4594,7
4595,27
4596,8
4597,2
4598,4
4599,4
4600,12
4601,5
4602,4
4603,6
4604,2
4605,9
4606,3
4607,5
4608,11
4609,3
4610,3
4611,8
4612,3
4613,2
4614,10
4615,4
4616,3
4617,3
4618,27
4619,3
4620,3
4621,8
4622,4
4623,4
4624,5
4625,9
4626,5
4627,5
4628,5
4629,6
4630,15
4631,3
4632,3
4633,10
4634,2
4635,5
4636,3
4637,8
4638,7
4639,6
4640,7
4641,12
4642,3
4643,2
4644,7
4645,2
4646,5
4647,4
4648,4
4649,2
4650,5
4651,13
4652,4
4653,3
4654,4
4655,11
4656,5
4657,6
4658,6
4659,4
4660,3
4661,8
4662,5
4663,16
4664,5
4665,3
4666,5
4667,4
4668,22
4669,3
4670,3
4671,7
4672,2
4673,7
4674,3
4675,6
4676,3
4677,3
4678,9
4679,2
4680,16
4681,2
4682,4
4683,5
4684,5
4685,4
4686,5
4687,17
4688,7
4689,2
4690,5
4691,3
4692,10
4693,2
4694,3
4695,5
4696,2
4697,8
4698,2
4699,11
4700,2
4701,3
4702,5
4703,5
4704,2
4705,10
4706,3
4707,6
4708,24
4709,2
4710,5
4711,2
4712,5
4713,4
4714,8
4715,7
4716,3
4717,9
4718,4
4719,3
4720,9
4721,3
4722,8
4723,6
4724,30
4725,5
4726,3
4727,7
4728,3
4729,6
4730,4
4731,6
4732,25
4733,8
4734,2
4735,9
4736,3
4737,6
4738,5
4739,9
4740,2
4741,8
4742,3
4743,4
4744,2
4745,17
4746,2
4747,4
4748,2
4749,9
4750,2
4751,4
4752,3
4753,8
4754,4
4755,4
4756,4
4757,13
4758,4
4759,2
4760,4
4761,7
4762,2
4763,7
4764,2
4765,10
4766,4
4767,3
4768,6
4769,3
4770,3
4771,18
4772,7
4773,6
4774,5
4775,2
4776,7
4777,6
4778,2
4779,9
4780,2
4781,5
4782,2
4783,5
4784,3
4785,3
4786,27
4787,2
4788,13
4789,3
4790,3
4791,5
4792,13
4793,3
4794,3
4795,9
4796,8
4797,3
4798,7
4799,7
4800,11
4801,4
4802,2
4803,5
4804,3
4805,2
4806,15
4807,4
4808,4
4809,4
4810,7
4811,3
4812,19
4813,3
4814,4
4815,5
4816,3
4817,4
4818,14
4819,2
4820,5
4821,4
4822,4
4823,9
4824,2
4825,4
4826,3
4827,9
4828,2
4829,4
4830,3
4831,10
4832,2
4833,5
4834,3
4835,5
4836,2
4837,11
4838,2
4839,5
4840,5
4841,4
4842,5
4843,26
4844,2
4845,4
4846,2
4847,8
4848,3
4849,3
4850,6
4851,9
4852,4
4853,4
4854,7
4855,4
4856,3
4857,5
4858,12
4859,3
4860,3
4861,9
4862,6
4863,5
4864,6
4865,3
4866,7
4867,2
4868,16
4869,5
4870,5
4871,4
4872,8
4873,2
4874,3
4875,6
4876,3
4877,5
4878,2
4879,70
4880,2
4881,3
4882,4
4883,2
4884,11
4885,6
4886,3
4887,3
4888,12
4889,2
4890,7
4891,6
4892,3
4893,3
4894,11
4895,5
4896,3
4897,9
4898,2
4899,10
4900,2
4901,6
4902,5
4903,2
4904,25
4905,3
4906,3
4907,8
4908,3
4909,2
4910,6
4911,8
4912,6
4913,3
4914,6
4915,4
4916,10
4917,2
4918,11
4919,3
4920,6
4921,2
4922,4
4923,3
4924,14
4925,2
4926,4
4927,5
4928,2
4929,6
4930,3
4931,3
4932,12
4933,2
4934,7
4935,2
4936,12
4937,4
4938,4
4939,4
4940,6
4941,5
4942,3
4943,5
4944,2
4945,14
4946,2
4947,3
4948,34
4949,4
4950,4
4951,4
4952,9
4953,5
4954,4
4955,7
4956,2
4957,6
4958,24
4959,6
4960,7
4961,3
4962,7
4963,6
4964,2
4965,8
4966,2
4967,20
4968,2
4969,5
4970,5
4971,2
4972,6
4973,12
4974,3
4975,3
4976,4
4977,10
4978,3
4979,3
4980,5
4981,2
4982,15
4983,2
4984,6
4985,2
4986,9
4987,7
4988,4
4989,7
4990,6
4991,8
4992,2
4993,14
4994,3
4995,2
4996,26
4997,2
4998,3
4999,7
5000,6
5001,3
5002,6
5003,5
5004,8
5005,2
5006,8
5007,3
5008,2
5009,12
5010,3
5011,3
5012,6
5013,3
5014,3
5015,7
5016,6
5017,4
5018,4
5019,8
5020,19
5021,2
5022,5
5023,3
5024,4
5025,11
5026,5
5027,5
5028,2
5029,6
5030,8
5031,3
5032,5
5033,14
5034,2
5035,7
5036,2
5037,5
5038,3
5039,6
5040,3
5041,27
5042,4
5043,4
5044,4
5045,6
5046,5
5047,2
5048,4
5049,3
5050,13
5051,2
5052,5
5053,4
5054,5
5055,2
5056,12
5057,3
5058,3
5059,13
5060,2
5061,5
5062,3
5063,7
5064,6
5065,3
5066,3
5067,9
5068,4
5069,4
5070,6
5071,22
5072,2
5073,13
5074,5
5075,3
5076,4
5077,4
5078,10
5079,3
5080,3
5081,10
5082,5
5083,5
5084,2
5085,6
5086,2
5087,9
5088,13
5089,2
5090,7
5091,3
5092,6
5093,5
5094,5
5095,19
5096,3
5097,4
5098,2
5099,6
5100,5
5101,4
5102,2
5103,5
5104,19
5105,6
5106,7
5107,8
5108,5
5109,4
5110,8
5111,2
5112,11
5113,5
5114,2
5115,5
5116,5
5117,11
5118,2
5119,18
5120,2
5121,5
5122,5
5123,2
5124,8
5125,2
5126,6
5127,4
5128,6
5129,2
5130,26
5131,5
5132,4
5133,3
5134,7
5135,3
5136,3
5137,13
5138,2
5139,5
5140,3
5141,6
5142,3
5143,4
5144,8
5145,2
5146,13
5147,8
5148,9
5149,2
5150,8
5151,6
5152,2
5153,10
5154,5
5155,3
5156,7
5157,12
5158,3
5159,3
5160,7
5161,3
5162,3
5163,34
5164,2
5165,4
5166,2
5167,8
5168,6
5169,5
5170,4
5171,5
5172,7
5173,12
5174,4
5175,3
5176,5
5177,7
5178,2
5179,6
5180,4
5181,2
5182,4
5183,22
5184,6
5185,4
5186,4
5187,6
5188,4
5189,14
5190,3
5191,2
5192,6
5193,7
5194,3
5195,3
5196,9
5197,3
5198,3
5199,7
5200,2
5201,10
5202,3
5203,6
5204,2
5205,21
5206,3
5207,3
5208,8
5209,4
5210,3
5211,3
5212,16
5213,9
5214,8
5215,2
5216,8
5217,4
5218,3
5219,7
5220,13
5221,5
5222,5
5223,4
5224,6
5225,5
5226,18
5227,4
5228,3
5229,5
5230,3
5231,9
5232,7
5233,22
5234,2
5235,3
5236,6
5237,4
5238,5
5239,5
5240,13
5241,2
5242,8
5243,2
5244,4
5245,9
5246,4
5247,3
5248,6
5249,10
5250,2
5251,3
5252,6
5253,25
5254,4
5255,3
5256,4
5257,12
5258,2
5259,6
5260,4
5261,3
5262,6
5263,2
5264,12
5265,2
5266,8
5267,4
5268,4
5269,2
5270,8
5271,8
5272,22
5273,2
5274,6
5275,7
5276,4
5277,4
5278,8
5279,3
5280,4
5281,15
5282,5
5283,8
5284,2
5285,5
5286,5
5287,7
5288,2
5289,10
5290,2
5291,12
5292,3
5293,3
5294,4
5295,7
5296,6
5297,5
5298,4
5299,4
5300,5
5301,19
5302,4
5303,4
5304,4
5305,9
5306,5
5307,4
5308,6
5309,5
5310,11
5311,2
5312,7
5313,4
5314,4
5315,6
5316,9
5317,2
5318,4
5319,2
5320,14
5321,3
5322,7
5323,2
5324,12
5325,8
5326,8
5327,9
5328,9
5329,10
5330,4
5331,12
5332,3
5333,14
5334,3
5335,4
5336,3
5337,102
5338,2
5339,11
5340,7
5341,3
5342,5
5343,8
5344,4
5345,13
5346,2
5347,8
5348,8
5349,2
5350,8
5351,7
5352,7
5353,14
5354,5
5355,6
5356,5
5357,3
5358,2
5359,10
5360,3
5361,8
5362,3
5363,2
5364,24
5365,3
5366,3
5367,11
5368,3
5369,3
5370,9
5371,3
5372,7
5373,7
5374,7
5375,8
5376,18
5377,2
5378,15
5379,2
5380,5
5381,3
5382,4
5383,11
5384,2
5385,8
5386,3
5387,12
5388,3
5389,3
5390,5
5391,3
5392,12
5393,3
5394,3
5395,12
5396,2
5397,5
5398,4
5399,8
5400,6
5401,18
5402,4
5403,4
5404,5
5405,2
5406,33
5407,2
5408,4
5409,6
5410,3
5411,5
5412,5
5413,2
5414,13
5415,2
5416,6
5417,2
5418,3
5419,14
5420,2
5421,4
5422,3
5423,9
5424,2
5425,6
5426,2
5427,5
5428,12
5429,4
5430,6
5431,2
5432,9
5433,2
5434,5
5435,5
5436,3
5437,6
5438,20
5439,5
5440,5
5441,5
5442,5
5443,8
5444,7
5445,3
5446,8
5447,4
5448,4
5449,7
5450,27
5451,3
5452,5
5453,3
5454,4
5455,12
5456,4
5457,7
5458,3
5459,4
5460,4
5461,9
5462,3
5463,2
5464,11
5465,2
5466,9
5467,2
5468,6
5469,6
5470,4
5471,6
5472,8
5473,2
5474,23
5475,4
5476,3
5477,5
5478,2
5479,13
5480,3
5481,3
5482,5
5483,6
5484,3
5485,4
5486,3
5487,16
5488,8
5489,6
5490,6
5491,7
5492,5
5493,7
5494,11
5495,9
5496,2
5497,3
5498,4
5499,3
5500,16
5501,3
5502,3
5503,9
5504,6
5505,6
5506,4
5507,3
5508,8
5509,2
5510,7
5511,2
5512,18
5513,3
5514,3
5515,6
5516,2
5517,4
5518,16
5519,4
5520,4
5521,5
5522,2
5523,9
5524,2
5525,10
5526,4
5527,4
5528,4
5529,7
5530,3
5531,4
5532,17
5533,2
5534,4
5535,3
5536,6
5537,6
5538,5
5539,4
5540,4
5541,13
5542,8
5543,2
5544,5
5545,7
5546,3
5547,3
5548,8
5549,10
5550,5
5551,3
5552,4
5553,12
5554,7
5555,7
5556,3
5557,7
5558,7
5559,4
5560,14
5561,2
5562,96
5563,14
5564,3
5565,6
5566,6
5567,3
5568,6
5569,12
5570,2
5571,6
5572,7
5573,3
5574,3
5575,10
5576,5
5577,4
5578,5
5579,16
5580,2
5581,12
5582,3
5583,4
5584,2
5585,7
5586,2
5587,7
5588,5
5589,15
5590,6
5591,6
5592,7
5593,2
5594,8
5595,2
5596,8
5597,11
5598,4
5599,9
5600,2
5601,5
5602,5
5603,8
5604,4
5605,3
5606,6
5607,15
5608,2
5609,20
5610,2
5611,9
5612,3
5613,3
5614,8
5615,4
5616,3
5617,4
5618,10
5619,2
5620,3
5621,11
5622,3
5623,3
5624,12
5625,3
5626,3
5627,6
5628,9
5629,5
5630,7
5631,3
5632,4
5633,6
5634,10
5635,3
5636,3
5637,20
5638,3
5639,3
5640,2
5641,9
5642,2
5643,4
5644,6
5645,4
5646,3
5647,4
5648,32
5649,2
5650,11
5651,7
5652,8
5653,5
5654,6
5655,2
5656,9
5657,3
5658,13
5659,3
5660,3
5661,10
5662,5
5663,5
5664,7
5665,2
5666,9
5667,15
5668,2
5669,4
5670,3
5671,5
5672,2
5673,23
5674,5
5675,3
5676,5
5677,5
5678,2
5679,14
5680,2
5681,7
5682,4
5683,3
5684,5
5685,8
5686,7
5687,2
5688,9
5689,2
5690,4
5691,3
5692,15
5693,4
5694,10
5695,4
5696,3
5697,10
5698,2
5699,8
5700,7
5701,9
5702,2
5703,13
5704,2
5705,3
5706,38
5707,5
5708,3
5709,5
5710,2
5711,6
5712,2
5713,13
5714,6
5715,5
5716,2
5717,6
5718,6
5719,2
5720,5
5721,15
5722,3
5723,3
5724,7
5725,3
5726,5
5727,2
5728,11
5729,3
5730,3
5731,8
5732,8
5733,3
5734,3
5735,22
5736,3
5737,3
5738,6
5739,2
5740,3
5741,7
5742,2
5743,4
5744,6
5745,3
5746,3
5747,5
5748,2
5749,16
5750,2
5751,5
5752,3
5753,4
5754,8
5755,2
5756,9
5757,5
5758,4
5759,4
5760,5
5761,10
5762,2
5763,4
5764,2
5765,5
5766,2
5767,12
5768,5
5769,4
5770,4
5771,6
5772,4
5773,6
5774,4
5775,4
5776,4
5777,32
5778,6
5779,6
5780,4
5781,5
5782,10
5783,2
5784,5
5785,4
5786,6
5787,16
5788,2
5789,4
5790,3
5791,8
5792,2
5793,5
