Point Number,Degree
2996,5
2997,13
2998,2
2999,8
3000,9
3001,4
3002,6
3003,14
3004,2
3005,10
3006,2
3007,6
3008,3
3009,6
3010,12
3011,2
3012,19
3013,5
3014,5
3015,8
3016,2
3017,9
3018,3
3019,6
3020,6
3021,6
3022,36
3023,3
3024,6
3025,2
3026,8
3027,3
3028,5
3029,6
3030,3
3031,8
3032,3
3033,4
3034,2
3035,296
3036,2
3037,12
3038,2
3039,8
3040,6
3041,4
3042,6
3043,7
3044,14
3045,2
3046,10
3047,7
3048,6
3049,6
3050,9
3051,2
3052,10
3053,2
3054,12
3055,3
3056,2
3057,8
3058,3
3059,6
3060,6
3061,17
3062,2
3063,5
3064,4
3065,5
3066,12
3067,3
3068,2
3069,8
3070,5
3071,4
3072,7
3073,7
3074,2
3075,24
3076,3
3077,3
3078,6
3079,3
3080,4
3081,7
3082,6
3083,4
3084,5
3085,8
3086,2
3087,16
3088,4
3089,3
3090,3
3091,9
3092,8
3093,2
3094,9
3095,3
3096,3
3097,9
3098,8
3099,2
3100,18
3101,2
3102,4
3103,3
3104,10
3105,4
3106,3
3107,4
3108,5
3109,13
3110,4
3111,4
3112,4
3113,11
3114,3
3115,6
3116,7
3117,3
3118,10
3119,2
3120,8
3121,2
3122,29
3123,2
3124,8
3125,2
3126,3
3127,6
3128,2
3129,7
3130,6
3131,3
3132,7
3133,3
3134,3
3135,15
3136,2
3137,10
3138,2
3139,6
3140,8
3141,3
3142,4
3143,4
3144,12
3145,3
3146,3
3147,16
3148,2
3149,5
3150,3
3151,5
3152,16
3153,9
3154,9
3155,5
3156,5
3157,12
3158,4
3159,4
3160,4
3161,13
3162,4
3163,2
3164,4
3165,11
3166,3
3167,5
3168,2
3169,17
3170,2
3171,12
3172,2
3173,4
3174,4
3175,3
3176,12
3177,2
3178,4
3179,2
3180,10
3181,2
3182,8
3183,2
3184,5
3185,6
3186,4
3187,14
3188,47
3189,4
3190,4
3191,3
3192,5
3193,19
3194,2
3195,5
3196,2
3197,5
3198,2
3199,24
3200,3
3201,2
3202,10
3203,9
3204,2
3205,8
3206,9
3207,6
3208,8
3209,10
3210,2
3211,13
3212,5
3213,4
3214,5
3215,3
3216,6
3217,23
3218,3
3219,5
3220,4
3221,9
3222,2
3223,13
3224,11
3225,4
3226,4
3227,4
3228,10
3229,3
3230,2
3231,13
3232,4
3233,2
3234,4
3235,16
3236,2
3237,3
3238,9
3239,5
3240,4
3241,5
3242,2
3243,11
3244,3
3245,2
3246,7
3247,4
3248,5
3249,2
3250,9
3251,29
3252,10
3253,3
3254,5
3255,2
3256,9
3257,5
3258,2
3259,3
3260,8
3261,3
3262,4
3263,11
3264,2
3265,7
3266,2
3267,4
3268,2
3269,8
3270,2
3271,8
3272,3
3273,3
3274,2
3275,19
3276,3
3277,5
3278,4
3279,4
3280,10
3281,3
3282,3
3283,6
3284,3
3285,2
3286,11
3287,2
3288,5
3289,2
3290,4
3291,21
3292,4
3293,3
3294,5
3295,2
3296,16
3297,3
3298,3
3299,10
3300,2
3301,4
3302,2
3303,11
3304,4
3305,4
3306,2
3307,5
3308,13
3309,4
3310,3
3311,4
3312,6
3313,5
3314,2
3315,3
3316,9
3317,14
3318,2
3319,4
3320,3
3321,16
3322,3
3323,4
3324,5
3325,3
3326,5
3327,2
3328,17
3329,3
3330,4
3331,3
3332,7
3333,2
3334,4
3335,2
3336,10
3337,6
3338,6
3339,6
3340,2
3341,11
3342,2
3343,7
3344,2
3345,4
3346,3
3347,11
3348,19
3349,5
3350,6
3351,3
3352,7
3353,3
3354,2
3355,9
3356,5
3357,3
3358,4
3359,3
3360,31
3361,6
3362,2
3363,5
3364,4
3365,5
3366,11
3367,6
3368,3
3369,7
3370,5
3371,4
3372,2
3373,10
3374,5
3375,9
3376,2
3377,3
3378,28
3379,2
3380,5
3381,7
3382,4
3383,7
3384,4
3385,5
3386,10
3387,3
3388,3
3389,13
3390,13
3391,2
3392,11
3393,2
3394,6
3395,4
3396,8
3397,2
3398,3
3399,5
3400,9
3401,2
3402,10
3403,4
3404,3
3405,5
3406,12
3407,2
3408,4
3409,3
3410,11
3411,2
3412,14
3413,2
3414,25
3415,3
3416,3
3417,8
3418,5
3419,5
3420,6
3421,2
3422,13
3423,3
3424,3
3425,11
3426,3
3427,4
3428,3
3429,2
3430,11
3431,2
3432,6
3433,2
3434,5
3435,3
3436,3
3437,15
3438,4
3439,3
3440,4
3441,12
3442,2
3443,6
3444,4
3445,3
3446,6
3447,2
3448,15
3449,3
3450,2
3451,6
3452,4
3453,3
3454,8
3455,4
3456,4
3457,6
3458,2
3459,22
3460,2
3461,4
3462,2
3463,8
3464,2
3465,8
3466,3
3467,2
3468,8
3469,3
3470,3
3471,13
3472,6
3473,2
3474,5
3475,2
3476,7
3477,3
3478,3
3479,18
3480,5
3481,2
3482,5
3483,4
3484,12
3485,3
3486,4
3487,3
3488,12
3489,4
3490,2
3491,4
3492,6
3493,3
3494,2
3495,10
3496,3
3497,3
3498,12
3499,5
3500,4
3501,4
3502,6
3503,8
3504,3
3505,2
3506,41
3507,3
3508,3
3509,7
3510,2
3511,6
3512,3
3513,5
3514,3
3515,2
3516,17
3517,2
3518,6
3519,7
3520,3
3521,4
3522,7
3523,6
3524,4
3525,2
3526,21
3527,2
3528,4
3529,3
3530,5
3531,3
3532,9
3533,8
3534,3
3535,8
3536,8
3537,9
3538,3
3539,11
3540,19
3541,5
3542,6
3543,3
3544,6
3545,2
3546,10
3547,3
3548,4
3549,3
3550,16
3551,4
3552,8
3553,4
3554,4
3555,6
3556,5
3557,2
3558,25
3559,2
3560,3
3561,9
3562,3
3563,11
3564,2
3565,9
3566,4
3567,7
3568,2
3569,12
3570,6
3571,2
3572,8
3573,2
3574,13
3575,4
3576,2
3577,4
3578,8
3579,4
3580,4
3581,15
3582,3
3583,7
3584,3
3585,8
3586,5
3587,5
3588,6
3589,7
3590,89
3591,3
3592,2
3593,7
3594,3
3595,4
3596,7
3597,3
3598,4
3599,10
3600,3
3601,2
3602,8
3603,2
3604,10
3605,4
3606,6
3607,2
3608,6
3609,4
3610,3
3611,9
3612,2
3613,13
3614,2
3615,24
3616,3
3617,3
3618,7
3619,3
3620,3
3621,2
3622,11
3623,3
3624,3
3625,10
3626,3
3627,3
3628,6
3629,3
3630,4
3631,2
3632,10
3633,3
3634,2
3635,17
3636,2
3637,9
3638,3
3639,3
3640,11
3641,2
3642,3
3643,4
3644,4
3645,2
3646,14
3647,3
3648,4
3649,3
3650,16
3651,7
3652,5
3653,4
3654,5
3655,7
3656,4
3657,5
3658,12
3659,2
3660,20
3661,4
3662,4
3663,4
3664,16
3665,4
3666,8
3667,2
3668,6
3669,8
3670,6
3671,4
3672,9
3673,3
3674,3
3675,16
3676,2
3677,5
3678,5
3679,2
3680,9
3681,2
3682,30
3683,2
3684,11
3685,2
3686,7
3687,4
3688,6
3689,2
3690,11
3691,5
3692,5
3693,4
3694,5
3695,12
3696,3
3697,3
3698,18
3699,2
3700,5
3701,2
3702,4
3703,13
3704,2
3705,3
3706,15
3707,6
3708,4
3709,3
3710,5
3711,10
3712,2
3713,8
3714,2
3715,4
3716,2
3717,8
3718,2
3719,7
3720,2
3721,10
3722,3
3723,3
3724,18
3725,4
3726,3
3727,4
3728,9
3729,2
3730,24
3731,5
3732,4
3733,5
3734,5
3735,18
3736,5
3737,3
3738,6
3739,3
3740,4
3741,8
3742,2
3743,9
3744,8
3745,2
3746,8
3747,13
3748,7
3749,5
3750,4
3751,6
3752,5
3753,7
3754,4
3755,5
3756,2
3757,3
3758,15
3759,2
3760,6
3761,10
3762,6
3763,3
3764,6
3765,6
3766,3
3767,7
3768,2
3769,32
3770,8
3771,3
3772,4
3773,3
3774,10
3775,3
3776,4
3777,14
3778,7
3779,3
3780,3
3781,12
3782,3
3783,3
3784,4
3785,8
3786,2
3787,4
3788,8
3789,3
3790,3
3791,13
3792,2
3793,7
3794,2
3795,4
3796,3
3797,11
3798,2
3799,5
3800,2
3801,5
3802,2
3803,10
3804,2
3805,9
3806,6
3807,2
3808,4
3809,5
3810,7
3811,6
3812,3
3813,6
3814,7
3815,44
3816,2
3817,4
3818,3
3819,7
3820,3
3821,4
3822,6
3823,2
3824,10
3825,3
3826,3
3827,7
3828,2
3829,11
3830,6
3831,6
3832,4
3833,8
3834,3
3835,4
3836,16
3837,2
3838,7
3839,6
3840,4
3841,6
3842,7
3843,3
3844,6
3845,3
3846,4
3847,2
3848,113
3849,2
3850,4
3851,3
3852,4
3853,6
3854,4
3855,5
3856,4
3857,10
3858,5
3859,2
3860,8
3861,2
3862,5
3863,5
3864,8
3865,9
3866,2
3867,4
3868,6
3869,2
3870,6
3871,4
3872,7
3873,2
3874,20
3875,5
3876,4
3877,4
3878,6
3879,3
3880,8
3881,8
3882,6
3883,5
3884,2
3885,8
3886,2
3887,6
3888,9
3889,2
3890,11
3891,7
3892,4
3893,3
3894,7
3895,4
3896,4
3897,6
3898,3
3899,3
3900,19
3901,2
3902,3
3903,6
3904,2
3905,7
3906,2
3907,8
3908,2
3909,7
3910,3
3911,2
3912,12
3913,4
3914,3
3915,9
3916,5
3917,5
3918,5
3919,6
3920,3
3921,2
3922,50
3923,2
3924,4
3925,2
3926,11
3927,2
3928,4
3929,12
3930,2
3931,8
3932,2
3933,4
3934,5
3935,11
3936,5
3937,4
3938,6
3939,7
3940,13
3941,4
3942,5
3943,2
3944,6
3945,13
3946,8
3947,5
3948,3
3949,2
3950,7
3951,4
3952,2
3953,12
3954,2
3955,5
3956,5
3957,3
3958,8
3959,22
3960,4
3961,7
3962,5
3963,5
3964,5
3965,8
3966,2
3967,14
3968,3
3969,5
3970,3
3971,4
3972,24
3973,3
3974,3
3975,12
3976,5
3977,2
3978,5
3979,6
3980,2
3981,17
3982,2
3983,3
3984,4
3985,7
3986,3
3987,3
3988,5
3989,5
3990,3
3991,11
3992,4
3993,3
3994,5
3995,2
3996,12
3997,5
3998,3
3999,3
4000,5
4001,11
4002,2
4003,5
4004,3
4005,4
4006,15
4007,6
4008,5
4009,4
4010,6
4011,7
4012,3
4013,4
4014,2
4015,18
4016,3
4017,4
4018,2
4019,10
4020,2
4021,6
4022,3
4023,5
4024,2
4025,4
4026,9
4027,3
4028,6
4029,2
4030,15
4031,4
4032,4
4033,4
4034,9
4035,5
4036,3
4037,5
4038,4
4039,12
4040,2
4041,4
4042,4
4043,3
4044,36
4045,2
4046,14
4047,3
4048,7
4049,3
4050,3
4051,8
4052,2
4053,3
4054,12
4055,6
4056,4
4057,2
4058,7
4059,2
4060,10
4061,9
4062,3
4063,3
4064,13
4065,4
4066,3
4067,8
4068,4
4069,7
4070,3
4071,4
4072,3
4073,11
4074,7
4075,4
4076,3
4077,13
4078,23
4079,7
4080,3
4081,4
4082,7
4083,4
4084,2
4085,6
4086,10
4087,2
4088,5
4089,2
4090,8
4091,3
4092,3
4093,30
4094,2
4095,3
4096,9
4097,3
4098,3
4099,4
4100,9
4101,2
4102,4
4103,7
4104,3
4105,3
4106,9
4107,4
4108,3
4109,5
4110,11
4111,3
4112,3
4113,15
4114,3
4115,2
4116,10
4117,4
4118,2
4119,3
4120,9
4121,4
4122,3
4123,4
4124,8
4125,4
4126,4
4127,7
4128,16
4129,4
4130,7
4131,2
4132,11
4133,6
4134,4
4135,4
4136,8
4137,6
4138,3
4139,7
4140,9
4141,16
4142,2
4143,13
4144,5
4145,4
4146,4
4147,8
4148,3
4149,3
4150,7
4151,3
4152,4
4153,2
4154,22
4155,3
4156,3
4157,8
4158,5
4159,2
4160,4
4161,6
4162,4
4163,3
4164,3
4165,12
4166,3
4167,3
4168,8
4169,2
4170,6
4171,3
4172,4
4173,7
4174,4
4175,3
4176,3
4177,17
4178,3
4179,4
4180,2
4181,16
4182,7
4183,4
4184,6
4185,3
4186,5
4187,10
4188,5
4189,5
4190,2
4191,4
4192,3
4193,10
4194,2
4195,3
4196,15
4197,4
4198,5
4199,5
4200,2
4201,10
4202,32
4203,5
4204,2
4205,5
4206,2
4207,8
4208,4
4209,4
4210,4
4211,15
4212,4
4213,4
4214,4
4215,7
4216,2
4217,6
4218,3
4219,4
4220,13
4221,5
4222,3
4223,5
4224,4
4225,2
4226,11
4227,4
4228,4
4229,4
4230,7
4231,4
4232,3
4233,6
4234,2
4235,23
4236,2
4237,9
4238,2
4239,8
4240,7
4241,2
4242,8
4243,2
4244,10
4245,4
4246,5
4247,2
4248,15
4249,2
4250,6
4251,2
4252,4
4253,6
4254,5
4255,5
4256,5
4257,2
4258,42
4259,4
4260,3
4261,4
4262,23
4263,2
4264,3
4265,6
4266,4
4267,4
4268,4
4269,10
4270,2
4271,4
4272,4
4273,8
4274,4
4275,4
4276,5
4277,11
4278,4
4279,4
4280,4
4281,17
4282,8
4283,2
4284,8
4285,5
4286,7
4287,6
4288,7
4289,2
4290,18
4291,5
4292,2
4293,4
4294,5
4295,2
4296,15
4297,6
4298,4
4299,3
4300,6
4301,2
4302,7
4303,3
4304,14
4305,2
4306,5
4307,3
4308,3
4309,8
4310,7
4311,3
4312,3
4313,11
4314,8
4315,2
4316,21
4317,2
4318,7
4319,3
4320,6
4321,4
4322,5
4323,9
4324,3
4325,4
4326,10
4327,3
4328,3
4329,8
4330,3
4331,3
4332,5
4333,5
4334,2
4335,24
4336,2
4337,5
4338,2
4339,4
4340,7
4341,12
4342,2
4343,9
4344,4
4345,7
4346,3
4347,7
4348,3
4349,9
4350,2
4351,7
4352,2
4353,22
4354,2
4355,4
4356,3
4357,9
4358,3
4359,3
4360,12
4361,6
4362,4
4363,2
4364,11
4365,2
4366,9
4367,3
4368,6
4369,10
4370,13
4371,30
4372,2
4373,6
4374,4
4375,4
4376,8
4377,2
4378,5
4379,3
4380,4
4381,16
4382,2
4383,5
4384,2
4385,6
4386,3
4387,5
4388,2
4389,21
4390,3
4391,3
4392,6
4393,3
4394,5
4395,3
4396,8
4397,7
4398,2
4399,12
4400,2
4401,6
4402,3
4403,4
4404,5
4405,11
4406,4
4407,4
4408,4
4409,16
4410,2
4411,4
4412,3
4413,13
4414,2
4415,6
4416,4
4417,7
4418,3
4419,4
4420,9
4421,3
4422,3
4423,22
4424,2
4425,7
4426,5
4427,7
4428,3
4429,13
4430,9
4431,5
4432,8
4433,7
4434,5
4435,7
4436,4
4437,15
4438,3
4439,4
4440,6
4441,3
4442,3
4443,72
4444,2
4445,6
4446,3
4447,5
4448,4
4449,10
4450,2
4451,12
4452,2
4453,10
4454,4
4455,2
4456,11
4457,3
4458,3
4459,12
4460,2
4461,8
4462,2
4463,10
4464,2
4465,7
4466,2
4467,13
4468,3
4469,13
4470,2
4471,26
4472,2
4473,4
4474,4
4475,2
4476,8
4477,6
4478,10
4479,2
4480,10
4481,10
4482,2
4483,3
4484,9
4485,9
4486,2
4487,11
4488,19
4489,3
4490,3
4491,7
4492,3
4493,6
4494,2
4495,6
4496,4
4497,4
4498,3
4499,2
4500,34
4501,2
4502,3
4503,22
4504,2
4505,4
4506,5
4507,3
4508,3
4509,29
4510,18
4511,5
4512,6
4513,6
4514,6
4515,12
4516,2
4517,18
4518,2
4519,5
4520,6
4521,4
4522,2
4523,8
4524,2
4525,21
4526,3
4527,3
4528,9
4529,3
4530,2
4531,8
4532,2
4533,10
4534,3
4535,3
4536,18
4537,2
4538,8
4539,5
4540,4
4541,5
4542,5
4543,2
4544,22
4545,3
4546,3
4547,18
4548,3
4549,3
4550,5
4551,3
4552,10
4553,17
4554,5
4555,2
4556,9
4557,4
4558,5
4559,4
4560,5
4561,22
4562,2
4563,14
4564,4
4565,3
4566,5
4567,2
4568,6
4569,3
4570,2
4571,25
4572,2
4573,4
4574,3
4575,6
4576,4
4577,8
4578,26
4579,2
4580,5
4581,4
4582,4
4583,6
4584,2
4585,12
4586,3
4587,6
4588,4
4589,3
4590,5
4591,16
4592,7
4593,3
4594,7
4595,3
4596,3
4597,8
4598,6
4599,2
4600,6
4601,69
4602,4
4603,5
4604,3
4605,6
4606,5
4607,3
4608,9
4609,2
4610,8
4611,3
4612,6
4613,6
4614,6
4615,2
4616,24
4617,4
4618,5
4619,4
4620,5
4621,8
4622,10
4623,2
4624,4
4625,4
4626,4
4627,3
4628,12
4629,3
4630,3
4631,4
4632,4
4633,3
4634,2
4635,19
4636,2
4637,4
4638,4
4639,2
4640,21
4641,2
4642,3
4643,14
4644,4
4645,10
4646,8
4647,8
4648,9
4649,2
4650,9
4651,6
4652,2
4653,11
4654,4
4655,11
4656,6
4657,4
4658,2
4659,5
4660,2
4661,22
4662,2
4663,6
4664,4
4665,5
4666,5
4667,9
4668,2
4669,3
4670,9
4671,4
4672,5
4673,2
4674,7
4675,3
4676,4
4677,2
4678,24
4679,2
4680,5
4681,2
4682,5
4683,2
4684,12
4685,4
4686,3
4687,2
4688,7
4689,2
4690,11
4691,3
4692,4
4693,2
4694,10
4695,2
4696,3
4697,3
4698,10
4699,2
4700,8
4701,5
4702,10
4703,2
4704,18
4705,2
4706,7
4707,2
4708,5
4709,3
4710,6
4711,2
4712,16
4713,4
4714,3
4715,5
4716,3
4717,2
4718,16
4719,3
4720,2
4721,7
4722,3
4723,5
4724,4
4725,10
4726,4
4727,4
4728,4
4729,9
4730,2
4731,5
4732,14
4733,2
4734,11
4735,2
4736,6
4737,2
4738,6
4739,2
4740,13
4741,2
4742,3
4743,8
4744,2
4745,8
4746,2
4747,12
4748,4
4749,4
4750,4
4751,15
4752,3
4753,3
4754,14
4755,4
4756,3
4757,4
4758,4
4759,3
4760,3
4761,45
4762,5
4763,3
4764,5
4765,4
4766,8
4767,6
4768,3
4769,5
4770,7
4771,4
4772,3
4773,2
4774,18
4775,2
4776,4
4777,3
4778,16
4779,4
4780,4
4781,5
4782,6
4783,3
4784,4
4785,3
4786,17
4787,3
4788,4
4789,3
4790,7
4791,3
4792,4
4793,18
4794,4
4795,9
4796,7
4797,4
4798,9
4799,3
4800,4
4801,10
4802,3
4803,6
4804,13
4805,6
4806,20
4807,8
4808,2
4809,6
4810,2
4811,6
4812,4
4813,9
4814,5
4815,2
4816,3
4817,9
4818,2
4819,6
4820,4
4821,3
4822,13
4823,3
4824,3
4825,2
4826,30
4827,2
4828,13
4829,3
4830,3
4831,6
4832,2
4833,4
4834,6
4835,2
4836,7
4837,2
4838,7
4839,4
4840,3
4841,4
4842,16
4843,3
4844,3
4845,8
4846,2
4847,5
4848,4
4849,5
4850,9
4851,3
4852,3
4853,6
4854,2
4855,4
4856,2
4857,8
4858,12
4859,2
4860,5
4861,3
4862,4
4863,10
4864,2
4865,12
4866,3
4867,4
4868,2
4869,13
4870,3
4871,3
4872,10
4873,3
4874,3
4875,8
4876,2
4877,5
4878,7
4879,6
4880,2
4881,4
4882,3
4883,12
4884,6
4885,3
4886,6
4887,5
4888,6
4889,2
4890,25
4891,2
4892,5
4893,5
4894,2
4895,7
4896,2
4897,7
4898,3
4899,4
4900,4
4901,10
4902,2
4903,17
4904,3
4905,3
4906,14
4907,11
4908,2
4909,9
4910,4
4911,6
4912,8
4913,10
4914,5
4915,7
4916,9
4917,2
4918,9
4919,20
4920,3
4921,4
4922,3
4923,7
4924,4
4925,2
4926,7
4927,4
4928,4
4929,4
4930,59
4931,3
4932,3
4933,5
4934,5
4935,4
4936,2
4937,5
4938,10
4939,6
4940,5
4941,6
4942,3
4943,8
4944,2
4945,15
4946,5
4947,3
4948,6
4949,4
4950,6
4951,15
4952,2
4953,3
4954,9
4955,8
4956,3
4957,8
4958,2
4959,4
4960,7
4961,5
4962,12
4963,3
4964,6
4965,18
4966,7
4967,2
4968,6
4969,2
4970,8
4971,4
4972,5
4973,3
4974,3
4975,10
4976,2
4977,8
4978,3
4979,2
4980,7
4981,4
4982,2
4983,4
4984,24
4985,5
4986,4
4987,4
4988,6
4989,2
4990,8
4991,3
4992,3
4993,6
4994,2
4995,3
4996,24
4997,2
4998,3
4999,5
5000,3
5001,5
5002,5
5003,4
5004,4
5005,9
5006,2
5007,6
5008,2
5009,4
5010,10
5011,2
5012,7
5013,2
5014,6
5015,4
5016,2
5017,6
5018,9
5019,3
5020,3
5021,11
5022,5
5023,2
5024,7
5025,4
5026,3
5027,5
5028,10
5029,2
5030,6
5031,5
5032,3
5033,6
5034,5
5035,18
5036,2
5037,5
5038,3
5039,5
5040,2
5041,20
5042,9
5043,4
5044,5
5045,2
5046,8
5047,7
5048,2
5049,7
5050,3
5051,7
5052,11
5053,4
5054,4
5055,4
5056,13
5057,9
5058,2
5059,6
5060,4
5061,11
5062,7
5063,3
5064,4
5065,7
5066,2
5067,7
5068,10
5069,2
5070,5
5071,5
5072,5
5073,2
5074,5
5075,10
5076,32
5077,4
5078,6
5079,3
5080,4
5081,10
5082,4
5083,4
5084,6
5085,2
5086,6
5087,10
5088,4
5089,4
5090,4
5091,13
5092,2
5093,4
5094,2
5095,8
5096,4
5097,2
5098,7
5099,2
5100,9
5101,4
5102,3
5103,5
5104,3
5105,11
5106,4
5107,3
5108,4
5109,24
5110,8
5111,4
5112,3
5113,5
5114,8
5115,2
5116,4
5117,3
5118,13
5119,4
5120,3
5121,5
5122,2
5123,18
5124,2
5125,3
5126,5
5127,3
5128,4
5129,6
5130,2
5131,17
5132,3
5133,3
5134,7
5135,4
5136,2
5137,6
5138,4
5139,7
5140,5
5141,4
5142,6
5143,3
5144,3
5145,10
5146,3
5147,3
5148,18
5149,3
5150,4
5151,3
5152,2
5153,12
5154,4
5155,5
5156,3
5157,5
5158,9
5159,7
5160,4
5161,3
5162,11
5163,9
5164,2
5165,5
5166,4
5167,4
5168,29
5169,2
5170,5
5171,3
5172,4
5173,9
5174,2
5175,4
5176,9
5177,2
5178,7
5179,4
5180,7
5181,5
5182,8
5183,13
5184,2
5185,6
5186,2
5187,7
5188,4
5189,6
5190,2
5191,8
5192,2
5193,32
5194,8
5195,5
5196,5
5197,3
5198,6
5199,16
5200,2
5201,4
5202,4
5203,3
5204,8
5205,7
5206,2
5207,7
5208,8
5209,6
5210,4
5211,4
5212,8
5213,5
5214,20
5215,2
5216,8
5217,2
5218,10
5219,2
5220,7
5221,6
5222,7
5223,2
5224,11
5225,2
5226,9
5227,3
5228,2
5229,39
5230,6
5231,5
5232,4
5233,5
5234,7
5235,4
5236,4
5237,60
5238,2
5239,4
5240,5
5241,3
5242,4
5243,16
5244,2
5245,7
5246,7
5247,3
5248,5
5249,8
5250,2
5251,8
5252,2
5253,11
5254,3
5255,3
5256,4
5257,13
5258,2
5259,10
5260,2
5261,8
5262,2
5263,14
5264,8
5265,2
5266,7
5267,2
5268,4
5269,5
5270,12
5271,3
5272,4
5273,7
5274,13
5275,3
5276,3
5277,12
5278,2
5279,19
5280,2
5281,10
5282,4
5283,5
5284,7
5285,2
5286,9
5287,4
5288,8
5289,4
5290,8
5291,3
5292,12
5293,45
5294,8
5295,2
5296,7
5297,6
5298,4
5299,7
5300,2
5301,8
5302,3
5303,15
5304,6
5305,3
5306,4
5307,4
5308,4
5309,7
5310,2
5311,5
5312,4
5313,9
5314,2
5315,4
5316,2
5317,4
5318,10
5319,4
5320,4
5321,2
5322,6
5323,2
5324,13
5325,4
5326,3
5327,5
5328,2
5329,10
5330,6
5331,6
5332,7
5333,2
5334,9
5335,2
5336,13
5337,2
5338,4
5339,3
5340,16
5341,7
5342,6
5343,2
5344,6
5345,2
5346,3
5347,11
5348,2
5349,7
5350,2
5351,6
5352,6
5353,11
5354,4
5355,3
5356,5
5357,3
5358,20
5359,4
5360,2
5361,4
5362,15
5363,6
5364,4
5365,2
5366,7
5367,2
5368,5
5369,3
5370,12
5371,5
5372,4
5373,6
5374,12
5375,4
5376,6
5377,3
5378,5
5379,8
5380,14
5381,2
5382,5
5383,2
5384,7
5385,4
5386,4
5387,4
5388,18
5389,7
5390,2
5391,4
5392,5
5393,5
5394,7
5395,3
5396,3
5397,4
5398,26
5399,5
5400,5
5401,6
5402,3
5403,7
5404,3
5405,10
5406,2
5407,4
5408,8
5409,2
5410,6
5411,3
5412,5
5413,3
5414,5
5415,14
5416,7
5417,3
5418,7
5419,6
5420,5
5421,6
5422,22
5423,2
5424,9
5425,4
5426,2
5427,6
5428,5
5429,2
5430,10
5431,3
5432,3
5433,12
5434,2
5435,3
5436,4
5437,3
5438,7
5439,3
5440,4
5441,2
5442,8
5443,2
5444,14
5445,5
5446,4
5447,4
5448,8
5449,3
5450,2
5451,7
5452,3
5453,7
5454,3
5455,3
5456,13
5457,3
5458,3
5459,7
5460,2
5461,8
5462,2
5463,8
5464,6
5465,3
5466,5
5467,7
5468,2
5469,9
5470,2
5471,24
5472,2
5473,4
5474,4
5475,2
5476,7
5477,4
5478,2
5479,4
5480,7
5481,3
5482,3
5483,18
5484,3
5485,3
5486,5
5487,2
5488,11
5489,2
5490,11
5491,3
5492,2
5493,11
5494,4
5495,4
5496,4
5497,10
5498,4
5499,2
5500,8
5501,5
5502,5
5503,5
5504,2
5505,11
5506,2
5507,15
5508,2
5509,10
5510,5
5511,4
5512,8
5513,10
5514,2
5515,32
5516,3
5517,3
5518,12
5519,3
5520,7
5521,2
5522,6
5523,6
5524,4
5525,2
5526,13
5527,2
5528,8
5529,3
5530,3
5531,6
5532,2
5533,6
5534,12
5535,6
5536,4
5537,4
5538,3
5539,6
5540,16
5541,7
5542,3
5543,6
5544,2
5545,6
5546,2
5547,8
5548,6
5549,4
5550,3
5551,11
5552,2
5553,18
5554,2
5555,6
5556,5
5557,6
5558,2
5559,6
5560,36
5561,2
5562,4
5563,2
5564,11
5565,7
5566,4
5567,7
5568,4
5569,3
5570,7
5571,10
5572,2
5573,9
5574,2
5575,5
5576,3
5577,4
5578,17
5579,5
5580,7
5581,5
5582,4
5583,7
5584,6
5585,10
5586,3
5587,3
5588,15
5589,6
5590,6
5591,6
5592,3
5593,6
5594,6
5595,13
5596,3
5597,3
5598,6
5599,2
5600,4
5601,10
5602,2
5603,5
5604,6
5605,7
5606,3
5607,4
5608,2
5609,11
5610,2
5611,13
5612,2
5613,3
5614,28
5615,4
5616,3
5617,4
5618,10
5619,3
5620,3
5621,4
5622,17
5623,2
5624,10
5625,3
5626,4
5627,11
5628,4
5629,3
5630,5
5631,7
5632,11
5633,3
5634,3
5635,5
5636,9
5637,4
5638,2
5639,10
5640,2
5641,16
5642,2
5643,8
5644,2
5645,8
5646,3
5647,3
5648,6
5649,3
5650,4
5651,11
5652,5
5653,2
5654,4
5655,4
5656,12
5657,2
5658,6
5659,5
5660,2
5661,12
5662,2
5663,3
5664,6
5665,3
5666,4
5667,6
5668,2
5669,16
5670,3
5671,3
5672,23
5673,2
5674,4
5675,6
5676,3
5677,3
5678,8
5679,5
5680,3
5681,6
5682,6
5683,3
5684,3
5685,41
5686,3
5687,3
5688,4
5689,6
5690,4
5691,4
5692,4
5693,25
5694,11
5695,2
5696,6
5697,6
5698,3
5699,7
5700,2
5701,15
5702,4
5703,6
5704,3
5705,5
5706,9
5707,3
5708,3
5709,14
5710,3
5711,3
5712,10
5713,3
5714,2
5715,10
5716,2
5717,13
5718,5
5719,5
5720,5
5721,7
5722,22
5723,2
5724,6
5725,2
5726,9
5727,5
5728,2
5729,5
5730,4
5731,11
5732,2
5733,5
5734,3
5735,5
5736,6
5737,4
5738,4
5739,4
5740,19
5741,4
5742,4
5743,4
5744,6
5745,3
5746,6
5747,3
5748,3
5749,10
5750,6
5751,3
5752,4
5753,5
5754,6
5755,4
5756,3
5757,4
5758,33
5759,6
5760,5
5761,3
5762,5
5763,5
5764,18
5765,3
5766,3
5767,19
5768,6
5769,4
5770,4
5771,8
5772,2
5773,5
5774,6
5775,14
5776,2
5777,5
5778,2
5779,5
5780,2
5781,12
5782,3
5783,2
5784,9
5785,2
5786,9
5787,3
5788,4
5789,2
5790,9
5791,3
5792,2
5793,14
