Point Number,Degree
504,10
505,9
506,6
507,5
508,6
509,9
510,6
511,10
512,11
513,2
514,8
515,5
516,4
517,4
518,4
519,17
520,3
521,2
522,6
523,3
524,6
525,3
526,3
527,27
528,2
529,9
530,2
531,5
532,4
533,5
534,7
535,5
536,3
537,3
538,9
539,3
540,5
541,3
542,3
543,11
544,2
545,4
546,2
547,11
548,2
549,9
550,3
551,3
552,5
553,6
554,2
555,4
556,4
557,8
558,2
559,11
560,4
561,3
562,5
563,2
564,11
565,7
566,2
567,9
568,2
569,5
570,5
571,8
572,7
573,5
574,5
575,5
576,9
577,18
578,3
579,3
580,6
581,3
582,3
583,13
584,3
585,3
586,5
587,3
588,10
589,4
590,4
591,2
592,7
593,6
594,2
595,5
596,2
597,7
598,15
599,2
600,3
601,8
602,8
603,2
604,5
605,7
606,6
607,10
608,2
609,4
610,2
611,9
612,2
613,30
614,3
615,3
616,9
617,4
618,4
619,9
620,3
621,5
622,5
623,6
624,18
625,2
626,3
627,8
628,5
629,3
630,4
631,5
632,7
633,7
634,3
635,6
636,2
637,6
638,2
639,7
640,28
641,4
642,4
643,4
644,16
645,10
646,5
647,4
648,6
649,11
650,6
651,4
652,3
653,6
654,9
655,4
656,10
657,2
658,4
659,2
660,14
661,4
662,5
663,2
664,5
665,15
666,4
667,3
668,5
669,2
670,6
671,6
672,5
673,3
674,2
675,11
676,2
677,4
678,6
679,4
680,3
681,3
682,15
683,3
684,2
685,7
686,4
687,4
688,2
689,11
690,2
691,4
692,3
693,32
694,2
695,4
696,3
697,9
698,5
699,7
700,2
701,4
702,6
703,11
704,2
705,7
706,3
707,3
708,10
709,4
710,9
711,2
712,7
713,7
714,5
715,4
716,6
717,3
718,2
719,10
720,3
721,8
722,20
723,5
724,4
725,4
726,9
727,3
728,4
729,2
730,11
731,3
732,3
733,6
734,4
735,7
736,32
737,4
738,3
739,10
740,5
741,3
742,6
743,5
744,11
745,5
746,3
747,4
748,4
749,10
750,2
751,7
752,3
753,3
754,4
755,10
756,8
757,5
758,3
759,5
760,6
761,6
762,3
763,3
764,15
765,4
766,4
767,8
768,5
769,5
770,6
771,7
772,3
773,2
774,63
775,2
776,7
777,4
778,4
779,7
780,3
781,7
782,4
783,4
784,27
785,2
786,3
787,6
788,4
789,5
790,4
791,9
792,3
793,2
794,9
795,4
796,3
797,4
798,9
799,2
800,9
801,5
802,3
803,3
804,6
805,2
806,9
807,5
808,3
809,6
810,2
811,8
812,2
813,24
814,2
815,9
816,5
817,5
818,2
819,12
820,2
821,7
822,2
823,8
824,2
825,7
826,8
827,2
828,11
829,6
830,3
831,3
832,23
833,7
834,4
835,4
836,10
837,4
838,4
839,5
840,12
841,2
842,11
843,2
844,6
845,5
846,6
847,2
848,11
849,2
850,8
851,2
852,23
853,8
854,5
855,3
856,5
857,9
858,3
859,2
860,6
861,7
862,2
863,13
864,8
865,3
866,8
867,6
868,7
869,6
870,8
871,12
872,39
873,2
874,3
875,5
876,3
877,4
878,9
879,3
880,8
881,6
882,2
883,7
884,6
885,10
886,6
887,5
888,4
889,6
890,6
891,26
892,2
893,3
894,8
895,3
896,3
897,8
898,3
899,6
900,2
901,10
902,5
903,5
904,5
905,6
906,24
907,2
908,6
909,5
910,4
911,6
912,6
913,19
914,2
915,6
916,5
917,4
918,5
919,17
920,10
921,4
922,2
923,10
924,11
925,5
926,5
927,2
928,8
929,2
930,14
931,2
932,13
933,2
934,18
935,8
936,4
937,4
938,6
939,8
940,12
941,6
942,5
943,5
944,2
945,7
946,2
947,22
948,3
949,3
950,30
951,8
952,7
953,3
954,7
955,7
956,6
957,5
958,10
959,5
960,4
961,4
962,5
963,42
964,6
965,3
966,4
967,7
968,2
969,5
970,5
971,18
972,3
973,4
974,3
975,11
976,2
977,6
978,5
979,6
980,10
981,2
982,6
983,3
984,11
985,3
986,4
987,3
988,7
989,2
990,4
991,13
992,2
993,4
994,5
995,2
996,5
997,2
998,18
999,5
1000,5
1001,6
1002,3
1003,7
1004,2
1005,23
1006,4
1007,2
1008,5
1009,2
1010,13
1011,6
1012,2
1013,5
1014,3
1015,5
1016,15
1017,3
1018,3
1019,7
1020,2
1021,3
1022,4
1023,2
1024,15
1025,2
1026,8
1027,4
1028,6
1029,3
1030,3
1031,7
1032,9
1033,6
1034,13
1035,3
1036,3
1037,7
1038,4
1039,6
1040,2
1041,10
1042,20
1043,5
1044,3
1045,5
1046,6
1047,3
1048,3
1049,17
1050,4
1051,4
1052,2
1053,7
1054,5
1055,4
1056,4
1057,6
1058,15
1059,5
1060,3
1061,3
1062,6
1063,2
1064,17
1065,12
1066,3
1067,8
1068,4
1069,10
1070,5
1071,3
1072,8
1073,6
1074,8
1075,16
1076,6
1077,3
1078,7
1079,3
1080,5
1081,6
1082,2
1083,20
1084,4
1085,5
1086,4
1087,4
1088,11
1089,3
1090,6
1091,7
1092,5
1093,3
1094,7
1095,10
1096,3
1097,3
1098,35
1099,2
1100,7
1101,4
1102,4
1103,7
1104,2
1105,6
1106,2
1107,50
1108,13
1109,6
1110,6
1111,4
1112,5
1113,11
1114,5
1115,2
1116,9
1117,5
1118,4
1119,7
1120,12
1121,5
1122,3
1123,5
1124,10
1125,3
1126,5
1127,2
1128,14
1129,2
1130,9
1131,5
1132,3
1133,8
1134,5
1135,2
1136,8
1137,2
1138,9
1139,20
1140,4
1141,3
1142,7
1143,4
1144,4
1145,15
1146,2
1147,4
1148,6
1149,13
1150,2
1151,8
1152,4
1153,4
1154,11
1155,2
1156,11
1157,2
1158,4
1159,11
1160,2
1161,17
1162,6
1163,6
1164,4
1165,6
1166,3
1167,14
1168,4
1169,3
1170,4
1171,52
1172,2
1173,4
1174,4
1175,3
1176,10
1177,3
1178,7
1179,3
1180,8
1181,2
1182,3
1183,6
1184,10
1185,5
1186,4
1187,5
1188,2
1189,8
1190,5
1191,3
1192,4
1193,22
1194,2
1195,4
1196,5
1197,3
1198,3
1199,18
1200,2
1201,8
1202,3
1203,4
1204,6
1205,2
1206,12
1207,2
1208,4
1209,3
1210,7
1211,3
1212,2
1213,14
1214,2
1215,3
1216,4
1217,2
1218,7
1219,4
1220,4
1221,7
1222,13
1223,2
1224,11
1225,4
1226,4
1227,4
1228,9
1229,2
1230,18
1231,8
1232,6
1233,7
1234,8
1235,2
1236,5
1237,5
1238,8
1239,12
1240,3
1241,3
1242,28
1243,4
1244,3
1245,5
1246,4
1247,2
1248,10
1249,3
1250,5
1251,4
1252,8
1253,4
1254,3
1255,4
1256,23
1257,4
1258,3
1259,4
1260,16
1261,2
1262,6
1263,2
1264,7
1265,2
1266,7
1267,3
1268,3
1269,12
1270,2
1271,14
1272,3
1273,3
1274,8
1275,2
1276,5
1277,6
1278,3
1279,2
1280,12
1281,2
1282,3
1283,14
1284,3
1285,3
1286,8
1287,3
1288,3
1289,8
1290,6
1291,5
1292,3
1293,6
1294,15
1295,3
1296,3
1297,24
1298,5
1299,3
1300,4
1301,8
1302,4
1303,3
1304,6
1305,3
1306,13
1307,2
1308,6
1309,2
1310,8
1311,3
1312,4
1313,4
1314,10
1315,2
1316,10
1317,6
1318,6
1319,2
1320,6
1321,6
1322,4
1323,28
1324,3
1325,3
1326,7
1327,9
1328,6
1329,5
1330,2
1331,6
1332,8
1333,3
1334,3
1335,17
1336,8
1337,4
1338,4
1339,6
1340,3
1341,13
1342,4
1343,5
1344,4
1345,8
1346,2
1347,14
1348,2
1349,4
1350,2
1351,9
1352,2
1353,4
1354,4
1355,3
1356,2
1357,26
1358,8
1359,4
1360,5
1361,5
1362,3
1363,14
1364,3
1365,3
1366,10
1367,6
1368,4
1369,9
1370,3
1371,10
1372,3
1373,3
1374,16
1375,7
1376,3
1377,4
1378,7
1379,5
1380,2
1381,8
1382,2
1383,4
1384,2
1385,16
1386,2
1387,6
1388,3
1389,8
1390,4
1391,5
1392,3
1393,10
1394,3
1395,5
1396,91
1397,2
1398,3
1399,6
1400,4
1401,5
1402,4
1403,13
1404,3
1405,3
1406,7
1407,8
1408,2
1409,5
1410,3
1411,8
1412,3
1413,9
1414,3
1415,4
1416,2
1417,18
1418,6
1419,4
1420,4
1421,8
1422,3
1423,3
1424,11
1425,3
1426,3
1427,8
1428,5
1429,2
1430,7
1431,22
1432,4
1433,4
1434,5
1435,2
1436,4
1437,10
1438,4
1439,4
1440,5
1441,2
1442,15
1443,3
1444,3
1445,9
1446,2
1447,7
1448,2
1449,14
1450,2
1451,9
1452,4
1453,3
1454,5
1455,9
1456,3
1457,2
1458,13
1459,5
1460,8
1461,2
1462,4
1463,3
1464,7
1465,8
1466,3
1467,3
1468,16
1469,5
1470,2
1471,3
1472,11
1473,7
1474,5
1475,5
1476,3
1477,7
1478,8
1479,4
1480,3
1481,4
1482,49
1483,2
1484,19
1485,3
1486,4
1487,4
1488,8
1489,3
1490,2
1491,10
1492,3
1493,5
1494,7
1495,2
1496,9
1497,4
1498,5
1499,3
1500,10
1501,3
1502,4
1503,3
1504,38
1505,5
1506,3
1507,4
1508,10
1509,2
1510,6
1511,2
1512,5
1513,10
1514,4
1515,2
1516,5
1517,8
1518,3
1519,3
1520,7
1521,7
1522,2
1523,12
1524,4
1525,3
1526,4
1527,10
1528,4
1529,5
1530,2
1531,5
1532,8
1533,5
1534,3
1535,4
1536,3
1537,20
1538,14
1539,2
1540,5
1541,6
1542,4
1543,4
1544,11
1545,2
1546,3
1547,8
1548,2
1549,5
1550,2
1551,7
1552,14
1553,3
1554,3
1555,5
1556,4
1557,3
1558,2
1559,16
1560,3
1561,4
1562,2
1563,8
1564,9
1565,3
1566,3
1567,5
1568,6
1569,4
1570,4
1571,7
1572,14
1573,16
1574,5
1575,3
1576,3
1577,6
1578,2
1579,7
1580,4
1581,4
1582,3
1583,5
1584,24
1585,2
1586,5
1587,2
1588,4
1589,5
1590,3
1591,3
1592,2
1593,17
1594,2
1595,7
1596,4
1597,3
1598,4
1599,7
1600,2
1601,11
1602,4
1603,6
1604,3
1605,3
1606,8
1607,3
1608,3
1609,14
1610,3
1611,3
1612,15
1613,9
1614,4
1615,5
1616,5
1617,11
1618,5
1619,5
1620,5
1621,6
1622,11
1623,5
1624,2
1625,5
1626,4
1627,15
1628,3
1629,3
1630,9
1631,6
1632,5
1633,2
1634,6
1635,4
1636,15
1637,4
1638,3
1639,3
1640,14
1641,2
1642,26
1643,4
1644,2
1645,5
1646,2
1647,16
1648,3
1649,4
1650,4
1651,3
1652,12
1653,4
1654,4
1655,4
1656,8
1657,5
1658,5
1659,3
1660,7
1661,14
1662,13
1663,2
1664,4
1665,3
1666,28
1667,4
1668,6
1669,2
1670,4
1671,6
1672,2
1673,12
1674,6
1675,5
1676,2
1677,8
1678,3
1679,6
1680,2
1681,15
1682,5
1683,5
1684,4
1685,5
1686,10
1687,3
1688,5
1689,2
1690,6
1691,4
1692,3
1693,2
1694,9
1695,2
1696,19
1697,2
1698,7
1699,2
1700,6
1701,3
1702,4
1703,2
1704,12
1705,5
1706,3
1707,5
1708,2
1709,8
1710,2
1711,6
1712,2
1713,20
1714,10
1715,3
1716,3
1717,6
1718,11
1719,2
1720,7
1721,7
1722,2
1723,4
1724,3
1725,2
1726,13
1727,2
1728,9
1729,4
1730,8
1731,10
1732,2
1733,52
1734,2
1735,3
1736,4
1737,3
1738,13
1739,2
1740,5
1741,2
1742,5
1743,10
1744,4
1745,4
1746,5
1747,2
1748,8
1749,4
1750,3
1751,3
1752,20
1753,4
1754,2
1755,7
1756,2
1757,4
1758,8
1759,4
1760,3
1761,5
1762,3
1763,23
1764,9
1765,9
1766,4
1767,7
1768,3
1769,3
1770,10
1771,4
1772,6
1773,10
1774,3
1775,3
1776,2
1777,16
1778,7
1779,2
1780,5
1781,3
1782,5
1783,2
1784,10
1785,10
1786,3
1787,5
1788,3
1789,3
1790,13
1791,2
1792,13
1793,4
1794,4
1795,5
1796,3
1797,20
1798,3
1799,3
1800,8
1801,2
1802,4
1803,2
1804,7
1805,3
1806,7
1807,2
1808,4
1809,2
1810,36
1811,3
1812,2
1813,16
1814,3
1815,3
1816,6
1817,3
1818,3
1819,15
1820,2
1821,13
1822,3
1823,3
1824,11
1825,2
1826,10
1827,2
1828,8
1829,11
1830,3
1831,5
1832,4
1833,2
1834,9
1835,20
1836,7
1837,4
1838,4
1839,8
1840,4
1841,5
1842,7
1843,2
1844,10
1845,2
1846,5
1847,13
1848,4
1849,4
1850,4
1851,19
1852,7
1853,4
1854,4
1855,7
1856,6
1857,2
1858,7
1859,2
1860,8
1861,5
1862,3
1863,4
1864,3
1865,12
1866,3
1867,2
1868,10
1869,9
1870,4
1871,3
1872,6
1873,2
1874,12
1875,2
1876,7
1877,2
1878,4
1879,5
1880,9
1881,3
1882,7
1883,20
1884,5
1885,3
1886,5
1887,9
1888,3
1889,4
1890,8
1891,4
1892,4
1893,4
1894,8
1895,4
1896,39
1897,4
1898,4
1899,6
1900,3
1901,4
1902,15
1903,5
1904,3
1905,5
1906,9
1907,5
1908,4
1909,5
1910,10
1911,3
1912,3
1913,4
1914,18
1915,3
1916,2
1917,11
1918,2
1919,4
1920,2
1921,9
1922,2
1923,7
1924,2
1925,3
1926,13
1927,5
1928,2
1929,5
1930,4
1931,12
1932,4
1933,3
1934,7
1935,5
1936,2
1937,3
1938,6
1939,4
1940,13
1941,3
1942,4
1943,2
1944,15
1945,4
1946,3
1947,6
1948,2
1949,4
1950,19
1951,5
1952,3
1953,7
1954,3
1955,3
1956,6
1957,6
1958,2
1959,8
1960,4
1961,3
1962,8
1963,4
1964,3
1965,7
1966,2
1967,15
1968,5
1969,4
1970,5
1971,4
1972,9
1973,2
1974,6
1975,2
1976,5
1977,2
1978,12
1979,5
1980,4
1981,4
1982,9
1983,4
1984,3
1985,6
1986,4
1987,17
1988,2
1989,12
1990,2
1991,5
1992,5
1993,2
1994,3
1995,8
1996,4
1997,2
1998,5
1999,11
2000,7
2001,5
2002,7
2003,3
2004,3
2005,10
2006,3
2007,7
2008,6
2009,27
2010,2
2011,3
2012,5
2013,3
2014,3
2015,10
2016,6
2017,5
2018,5
2019,6
2020,3
2021,8
2022,10
2023,6
2024,8
2025,3
2026,4
2027,2
2028,7
2029,3
2030,5
2031,2
2032,15
2033,5
2034,5
2035,4
2036,7
2037,2
2038,3
2039,13
2040,7
2041,3
2042,9
2043,2
2044,4
2045,5
2046,8
2047,4
2048,3
2049,4
2050,18
2051,3
2052,3
2053,6
2054,2
2055,8
2056,5
2057,6
2058,6
2059,3
2060,7
2061,54
2062,2
2063,6
2064,3
2065,5
2066,5
2067,2
2068,24
2069,13
2070,3
2071,4
2072,7
2073,5
2074,5
2075,10
2076,3
2077,5
2078,8
2079,6
2080,6
2081,7
2082,20
2083,4
2084,3
2085,4
2086,8
2087,2
2088,5
2089,10
2090,8
2091,2
2092,8
2093,4
2094,9
2095,2
2096,9
2097,11
2098,3
2099,3
2100,23
2101,14
2102,4
2103,11
2104,2
2105,10
2106,3
2107,6
2108,2
2109,12
2110,5
2111,5
2112,6
2113,2
2114,8
2115,14
2116,2
2117,5
2118,2
2119,6
2120,3
2121,3
2122,16
2123,2
2124,4
2125,3
2126,12
2127,3
2128,4
2129,5
2130,3
2131,3
2132,20
2133,2
2134,6
2135,2
2136,7
2137,3
2138,3
2139,13
2140,4
2141,3
2142,5
2143,2
2144,9
2145,2
2146,4
2147,4
2148,2
2149,22
2150,4
2151,4
2152,5
2153,2
2154,12
2155,7
2156,3
2157,7
2158,2
2159,11
2160,2
2161,4
2162,4
2163,8
2164,2
2165,14
2166,3
2167,4
2168,3
2169,13
2170,6
2171,5
2172,3
2173,11
2174,2
2175,5
2176,5
2177,4
2178,5
2179,13
2180,2
2181,10
2182,2
2183,6
2184,4
2185,5
2186,6
2187,2
2188,17
2189,6
2190,3
2191,6
2192,2
2193,6
2194,3
2195,2
2196,10
2197,3
2198,3
2199,26
2200,3
2201,3
2202,6
2203,2
2204,6
2205,3
2206,4
2207,10
2208,2
2209,4
2210,6
2211,3
2212,3
2213,14
2214,6
2215,3
2216,5
2217,4
2218,10
2219,2
2220,4
2221,2
2222,8
2223,2
2224,11
2225,4
2226,2
2227,5
2228,2
2229,6
2230,11
2231,7
2232,3
2233,7
2234,6
2235,7
2236,3
2237,14
2238,6
2239,5
2240,5
2241,7
2242,3
2243,9
2244,2
2245,5
2246,2
2247,7
2248,4
2249,4
2250,4
2251,138
2252,6
2253,4
2254,5
2255,6
2256,3
2257,5
2258,20
2259,7
2260,7
2261,10
2262,3
2263,5
2264,7
2265,10
2266,4
2267,2
2268,6
2269,17
2270,3
2271,3
2272,7
2273,4
2274,13
2275,2
2276,3
2277,5
2278,4
2279,10
2280,3
2281,12
2282,3
2283,3
2284,9
2285,3
2286,4
2287,10
2288,4
2289,5
2290,2
2291,14
2292,3
2293,3
2294,33
2295,2
2296,6
2297,3
2298,5
2299,6
2300,3
2301,5
2302,2
2303,17
2304,10
2305,5
2306,5
2307,5
2308,9
2309,4
2310,5
2311,6
2312,14
2313,3
2314,4
2315,3
2316,16
2317,6
2318,3
2319,4
2320,10
2321,5
2322,3
2323,8
2324,4
2325,6
2326,3
2327,9
2328,13
2329,2
2330,16
2331,3
2332,4
2333,3
2334,10
2335,4
2336,4
2337,6
2338,3
2339,6
2340,33
2341,2
2342,7
2343,4
2344,2
2345,6
2346,2
2347,10
2348,3
2349,2
2350,6
2351,2
2352,7
2353,2
2354,8
2355,3
2356,3
2357,6
2358,23
2359,5
2360,4
2361,4
2362,6
2363,2
2364,8
2365,4
2366,2
2367,7
2368,3
2369,3
2370,8
2371,3
2372,2
2373,17
2374,2
2375,5
2376,3
2377,4
2378,6
2379,4
2380,2
2381,4
2382,12
2383,2
2384,12
2385,9
2386,2
2387,9
2388,6
2389,2
2390,5
2391,3
2392,5
2393,13
2394,2
2395,4
2396,2
2397,17
2398,5
2399,3
2400,6
2401,3
2402,5
2403,10
2404,3
2405,4
2406,3
2407,22
2408,6
2409,6
2410,2
2411,6
2412,2
2413,8
2414,2
2415,6
2416,2
2417,18
2418,2
2419,9
2420,3
2421,2
2422,7
2423,2
2424,6
2425,3
2426,2
2427,12
2428,4
2429,4
2430,2
2431,7
2432,3
2433,3
2434,17
2435,5
2436,4
2437,4
2438,5
2439,10
2440,7
2441,2
2442,7
2443,4
2444,6
2445,6
2446,2
2447,27
2448,3
2449,3
2450,9
2451,3
2452,2
2453,5
2454,10
2455,2
2456,7
2457,6
2458,4
2459,6
2460,6
2461,10
2462,2
2463,13
2464,7
2465,3
2466,4
2467,7
2468,7
2469,3
2470,3
2471,15
2472,2
2473,3
2474,7
2475,7
2476,6
2477,4
2478,6
2479,6
2480,14
2481,3
2482,3
2483,7
2484,3
2485,5
2486,12
2487,2
2488,6
2489,2
2490,6
2491,4
2492,7
2493,2
2494,7
2495,4
2496,4
2497,4
2498,103
2499,5
2500,3
2501,14
2502,3
2503,4
2504,4
2505,10
2506,8
2507,3
2508,8
2509,6
2510,8
2511,4
2512,16
2513,7
2514,2
2515,5
2516,8
2517,2
2518,3
2519,9
2520,4
2521,3
2522,8
2523,3
2524,13
2525,3
2526,3
2527,12
2528,4
2529,4
2530,4
2531,9
2532,2
2533,6
2534,3
2535,5
2536,8
2537,3
2538,2
2539,17
2540,8
2541,3
2542,3
2543,8
2544,2
2545,6
2546,7
2547,2
2548,12
2549,5
2550,4
2551,5
2552,8
2553,3
2554,3
2555,26
2556,2
2557,8
2558,2
2559,5
2560,4
2561,8
2562,2
2563,5
2564,2
2565,7
2566,2
2567,14
2568,6
2569,2
2570,7
2571,2
2572,5
2573,8
2574,3
2575,3
2576,12
2577,3
2578,2
2579,4
2580,9
2581,2
2582,5
2583,2
2584,6
2585,4
2586,2
2587,6
2588,17
2589,2
2590,4
2591,2
2592,7
2593,3
2594,3
2595,7
2596,3
2597,3
2598,12
2599,5
2600,4
2601,4
2602,6
2603,2
2604,15
2605,3
2606,3
2607,5
2608,3
2609,8
2610,4
2611,4
2612,2
2613,5
2614,8
2615,2
2616,11
2617,2
2618,8
2619,2
2620,5
2621,2
2622,6
2623,4
2624,6
2625,2
2626,26
2627,5
2628,3
2629,4
2630,6
2631,3
2632,2
2633,9
2634,4
2635,5
2636,7
2637,3
2638,3
2639,20
2640,3
2641,3
2642,8
2643,5
2644,6
2645,3
2646,5
2647,8
2648,2
2649,16
2650,2
2651,9
2652,3
2653,5
2654,3
2655,3
2656,9
2657,3
2658,5
2659,11
2660,3
2661,7
2662,2
2663,11
2664,9
2665,5
2666,2
2667,5
2668,4
2669,26
2670,2
2671,6
2672,2
2673,6
2674,6
2675,2
2676,5
2677,6
2678,17
2679,4
2680,3
2681,6
2682,3
2683,4
2684,2
2685,12
2686,4
2687,3
2688,4
2689,9
2690,2
2691,11
2692,3
2693,3
2694,7
2695,14
2696,6
2697,2
2698,6
2699,3
2700,6
2701,2
2702,15
2703,6
2704,3
2705,10
2706,4
2707,4
2708,3
2709,5
2710,8
2711,3
2712,3
2713,14
2714,3
2715,3
2716,9
2717,3
2718,3
2719,5
2720,4
2721,14
2722,5
2723,4
2724,4
2725,5
2726,21
2727,2
2728,9
2729,5
2730,3
2731,6
2732,4
2733,7
2734,2
2735,16
2736,2
2737,3
2738,6
2739,2
2740,4
2741,7
2742,3
2743,4
2744,7
2745,2
2746,7
2747,4
2748,4
2749,5
2750,53
2751,2
2752,5
2753,3
2754,4
2755,10
2756,7
2757,4
2758,9
2759,2
2760,6
2761,4
2762,2
2763,4
2764,10
2765,3
2766,8
2767,2
2768,23
2769,2
2770,4
2771,3
2772,9
2773,4
2774,4
2775,6
2776,9
2777,2
2778,3
2779,9
2780,3
2781,3
2782,8
2783,3
2784,3
2785,18
2786,3
2787,3
2788,8
2789,3
2790,5
2791,7
2792,4
2793,5
2794,7
2795,2
2796,19
2797,4
2798,4
2799,6
2800,3
2801,3
2802,12
2803,2
2804,5
2805,6
2806,5
2807,2
2808,4
2809,7
2810,2
2811,22
2812,6
2813,2
2814,5
2815,4
2816,8
2817,3
2818,6
2819,2
2820,6
2821,2
2822,11
2823,2
2824,3
2825,5
2826,3
2827,3
2828,10
2829,5
2830,2
2831,5
2832,7
2833,2
2834,14
2835,2
2836,9
2837,2
2838,5
2839,8
2840,3
2841,2
2842,5
2843,7
2844,4
2845,4
2846,8
2847,2
2848,16
2849,3
2850,2
2851,7
2852,2
2853,11
2854,3
2855,2
2856,8
2857,6
2858,4
2859,5
2860,6
2861,10
2862,5
2863,4
2864,5
2865,4
2866,29
2867,3
2868,2
2869,8
2870,4
2871,5
2872,5
2873,12
2874,4
2875,5
2876,2
2877,5
2878,10
2879,3
2880,3
2881,7
2882,2
2883,9
2884,2
2885,4
2886,4
2887,2
2888,21
2889,2
2890,4
2891,4
2892,3
2893,6
2894,7
2895,2
2896,4
2897,3
2898,4
2899,13
2900,4
2901,4
2902,4
2903,7
2904,3
2905,2
2906,6
2907,6
2908,2
2909,6
2910,4
2911,4
2912,6
2913,20
2914,6
2915,3
2916,5
2917,5
2918,4
2919,2
2920,16
2921,6
2922,3
2923,8
2924,7
2925,3
2926,10
2927,6
2928,3
2929,8
2930,3
2931,5
2932,14
2933,2
2934,12
2935,2
2936,33
2937,3
2938,4
2939,3
2940,7
2941,3
2942,4
2943,9
2944,3
2945,4
2946,5
2947,6
2948,3
2949,3
2950,13
2951,3
2952,3
2953,4
2954,12
2955,6
2956,4
2957,4
2958,8
2959,4
2960,4
2961,7
2962,3
2963,2
2964,20
2965,2
2966,4
2967,3
2968,10
2969,7
2970,2
2971,4
2972,4
2973,8
2974,7
2975,2
2976,5
2977,8
2978,2
2979,9
2980,8
2981,3
2982,3
2983,7
2984,4
2985,3
2986,4
2987,10
2988,6
2989,2
2990,6
2991,4
2992,6
2993,2
2994,9
2995,2
