Point Number,Degree
2996,9
2997,7
2998,7
2999,3
3000,2
3001,13
3002,15
3003,3
3004,5
3005,3
3006,3
3007,21
3008,3
3009,3
3010,4
3011,14
3012,4
3013,4
3014,5
3015,2
3016,29
3017,6
3018,3
3019,4
3020,8
3021,5
3022,2
3023,6
3024,3
3025,5
3026,12
3027,2
3028,4
3029,4
3030,3
3031,15
3032,7
3033,5
3034,3
3035,8
3036,3
3037,4
3038,3
3039,10
3040,3
3041,4
3042,2
3043,17
3044,2
3045,3
3046,18
3047,3
3048,2
3049,17
3050,2
3051,7
3052,4
3053,4
3054,8
3055,4
3056,4
3057,8
3058,3
3059,3
3060,11
3061,3
3062,2
3063,7
3064,2
3065,5
3066,2
3067,5
3068,16
3069,2
3070,6
3071,3
3072,10
3073,2
3074,6
3075,4
3076,6
3077,2
3078,11
3079,3
3080,3
3081,6
3082,14
3083,2
3084,5
3085,4
3086,5
3087,3
3088,2
3089,34
3090,3
3091,3
3092,8
3093,2
3094,4
3095,11
3096,2
3097,8
3098,6
3099,2
3100,7
3101,4
3102,7
3103,7
3104,11
3105,3
3106,3
3107,20
3108,2
3109,4
3110,3
3111,5
3112,3
3113,2
3114,9
3115,2
3116,7
3117,2
3118,4
3119,3
3120,13
3121,4
3122,5
3123,2
3124,6
3125,2
3126,9
3127,4
3128,3
3129,7
3130,11
3131,3
3132,3
3133,16
3134,4
3135,5
3136,4
3137,6
3138,3
3139,10
3140,2
3141,12
3142,5
3143,3
3144,6
3145,4
3146,2
3147,9
3148,2
3149,4
3150,3
3151,36
3152,2
3153,3
3154,14
3155,9
3156,3
3157,3
3158,6
3159,11
3160,4
3161,8
3162,2
3163,7
3164,3
3165,2
3166,9
3167,9
3168,2
3169,10
3170,3
3171,3
3172,14
3173,2
3174,3
3175,6
3176,7
3177,5
3178,3
3179,8
3180,3
3181,10
3182,2
3183,6
3184,3
3185,2
3186,25
3187,2
3188,5
3189,3
3190,5
3191,2
3192,6
3193,2
3194,9
3195,8
3196,2
3197,3
3198,7
3199,5
3200,2
3201,7
3202,2
3203,9
3204,3
3205,4
3206,3
3207,2
3208,18
3209,3
3210,3
3211,8
3212,2
3213,4
3214,7
3215,3
3216,4
3217,2
3218,15
3219,6
3220,5
3221,5
3222,6
3223,5
3224,3
3225,2
3226,45
3227,6
3228,5
3229,5
3230,5
3231,3
3232,7
3233,17
3234,3
3235,3
3236,5
3237,4
3238,4
3239,2
3240,11
3241,4
3242,4
3243,6
3244,10
3245,5
3246,3
3247,6
3248,5
3249,13
3250,2
3251,3
3252,14
3253,2
3254,3
3255,6
3256,3
3257,5
3258,2
3259,6
3260,2
3261,11
3262,3
3263,3
3264,6
3265,3
3266,5
3267,2
3268,14
3269,5
3270,2
3271,7
3272,3
3273,4
3274,8
3275,3
3276,7
3277,4
3278,3
3279,4
3280,26
3281,4
3282,4
3283,5
3284,3
3285,14
3286,3
3287,3
3288,6
3289,2
3290,5
3291,2
3292,8
3293,2
3294,6
3295,4
3296,2
3297,13
3298,3
3299,3
3300,4
3301,7
3302,5
3303,4
3304,5
3305,2
3306,6
3307,15
3308,3
3309,3
3310,6
3311,3
3312,5
3313,3
3314,2
3315,8
3316,5
3317,3
3318,4
3319,29
3320,3
3321,3
3322,6
3323,3
3324,4
3325,14
3326,6
3327,4
3328,4
3329,7
3330,2
3331,5
3332,2
3333,10
3334,4
3335,4
3336,6
3337,16
3338,7
3339,2
3340,6
3341,2
3342,7
3343,3
3344,3
3345,15
3346,2
3347,4
3348,3
3349,7
3350,3
3351,3
3352,8
3353,4
3354,3
3355,4
3356,10
3357,12
3358,2
3359,6
3360,2
3361,8
3362,4
3363,4
3364,6
3365,3
3366,2
3367,10
3368,3
3369,9
3370,5
3371,2
3372,7
3373,3
3374,3
3375,7
3376,2
3377,35
3378,3
3379,3
3380,4
3381,11
3382,3
3383,5
3384,2
3385,7
3386,3
3387,11
3388,2
3389,3
3390,5
3391,2
3392,6
3393,2
3394,8
3395,9
3396,3
3397,6
3398,4
3399,5
3400,6
3401,3
3402,22
3403,5
3404,4
3405,4
3406,9
3407,2
3408,3
3409,6
3410,3
3411,5
3412,11
3413,2
3414,4
3415,3
3416,15
3417,2
3418,3
3419,4
3420,3
3421,6
3422,8
3423,3
3424,5
3425,5
3426,5
3427,15
3428,3
3429,4
3430,4
3431,3
3432,31
3433,3
3434,4
3435,3
3436,10
3437,2
3438,9
3439,4
3440,2
3441,8
3442,3
3443,3
3444,7
3445,2
3446,3
3447,15
3448,3
3449,3
3450,7
3451,3
3452,9
3453,2
3454,3
3455,4
3456,2
3457,9
3458,3
3459,3
3460,15
3461,2
3462,5
3463,2
3464,5
3465,3
3466,22
3467,2
3468,3
3469,6
3470,3
3471,5
3472,4
3473,8
3474,2
3475,4
3476,3
3477,12
3478,4
3479,3
3480,4
3481,9
3482,2
3483,5
3484,3
3485,2
3486,12
3487,2
3488,6
3489,4
3490,5
3491,6
3492,3
3493,3
3494,15
3495,2
3496,3
3497,18
3498,5
3499,3
3500,5
3501,2
3502,7
3503,4
3504,3
3505,4
3506,23
3507,2
3508,3
3509,15
3510,2
3511,11
3512,8
3513,2
3514,6
3515,2
3516,8
3517,6
3518,8
3519,18
3520,4
3521,3
3522,9
3523,5
3524,2
3525,11
3526,4
3527,2
3528,7
3529,15
3530,4
3531,4
3532,4
3533,9
3534,3
3535,2
3536,5
3537,2
3538,13
3539,4
3540,4
3541,4
3542,24
3543,12
3544,3
3545,4
3546,3
3547,13
3548,3
3549,3
3550,6
3551,2
3552,10
3553,3
3554,3
3555,13
3556,2
3557,5
3558,2
3559,6
3560,3
3561,5
3562,2
3563,24
3564,7
3565,3
3566,4
3567,10
3568,4
3569,3
3570,3
3571,7
3572,4
3573,13
3574,5
3575,3
3576,4
3577,8
3578,2
3579,4
3580,6
3581,2
3582,12
3583,2
3584,8
3585,2
3586,5
3587,3
3588,10
3589,5
3590,3
3591,4
3592,7
3593,4
3594,3
3595,5
3596,2
3597,25
3598,4
3599,3
3600,5
3601,4
3602,2
3603,6
3604,10
3605,6
3606,4
3607,5
3608,5
3609,12
3610,6
3611,4
3612,4
3613,6
3614,3
3615,7
3616,5
3617,3
3618,3
3619,33
3620,4
3621,2
3622,6
3623,4
3624,4
3625,10
3626,3
3627,2
3628,14
3629,2
3630,5
3631,5
3632,2
3633,3
3634,7
3635,2
3636,16
3637,9
3638,2
3639,5
3640,4
3641,9
3642,2
3643,10
3644,11
3645,7
3646,3
3647,6
3648,3
3649,3
3650,12
3651,3
3652,5
3653,2
3654,10
3655,21
3656,2
3657,7
3658,4
3659,2
3660,7
3661,6
3662,2
3663,8
3664,2
3665,3
3666,45
3667,3
3668,3
3669,5
3670,6
3671,4
3672,8
3673,4
3674,3
3675,7
3676,2
3677,8
3678,3
3679,4
3680,19
3681,9
3682,3
3683,3
3684,7
3685,2
3686,5
3687,8
3688,4
3689,2
3690,7
3691,6
3692,3
3693,2
3694,25
3695,3
3696,2
3697,7
3698,4
3699,5
3700,2
3701,6
3702,9
3703,2
3704,9
3705,5
3706,3
3707,6
3708,2
3709,5
3710,16
3711,4
3712,2
3713,7
3714,2
3715,4
3716,5
3717,2
3718,12
3719,2
3720,3
3721,5
3722,3
3723,4
3724,21
3725,4
3726,3
3727,4
3728,16
3729,2
3730,5
3731,3
3732,5
3733,2
3734,9
3735,3
3736,17
3737,6
3738,3
3739,6
3740,2
3741,5
3742,2
3743,7
3744,2
3745,10
3746,3
3747,3
3748,9
3749,3
3750,3
3751,14
3752,2
3753,15
3754,3
3755,3
3756,6
3757,3
3758,2
3759,12
3760,4
3761,5
3762,3
3763,10
3764,2
3765,20
3766,5
3767,3
3768,6
3769,3
3770,14
3771,25
3772,3
3773,4
3774,2
3775,5
3776,11
3777,3
3778,4
3779,2
3780,7
3781,9
3782,4
3783,4
3784,4
3785,11
3786,5
3787,2
3788,7
3789,3
3790,5
3791,2
3792,10
3793,2
3794,17
3795,7
3796,7
3797,5
3798,2
3799,9
3800,3
3801,3
3802,8
3803,7
3804,2
3805,7
3806,2
3807,4
3808,3
3809,30
3810,4
3811,3
3812,4
3813,7
3814,9
3815,2
3816,3
3817,6
3818,4
3819,5
3820,2
3821,8
3822,2
3823,13
3824,9
3825,5
3826,4
3827,6
3828,3
3829,4
3830,13
3831,4
3832,4
3833,4
3834,11
3835,5
3836,2
3837,4
3838,4
3839,14
3840,2
3841,9
3842,6
3843,6
3844,3
3845,7
3846,6
3847,7
3848,23
3849,3
3850,3
3851,14
3852,3
3853,3
3854,9
3855,3
3856,4
3857,11
3858,6
3859,6
3860,8
3861,3
3862,3
3863,13
3864,3
3865,3
3866,12
3867,2
3868,7
3869,2
3870,7
3871,3
3872,3
3873,24
3874,7
3875,6
3876,4
3877,6
3878,6
3879,15
3880,8
3881,3
3882,6
3883,5
3884,8
3885,12
3886,7
3887,5
3888,4
3889,6
3890,3
3891,11
3892,3
3893,4
3894,2
3895,20
3896,7
3897,8
3898,6
3899,8
3900,4
3901,8
3902,2
3903,10
3904,2
3905,17
3906,7
3907,4
3908,5
3909,5
3910,10
3911,4
3912,6
3913,4
3914,3
3915,6
3916,14
3917,3
3918,6
3919,3
3920,3
3921,14
3922,6
3923,5
3924,4
3925,6
3926,2
3927,11
3928,12
3929,7
3930,4
3931,7
3932,6
3933,5
3934,2
3935,9
3936,3
3937,14
3938,9
3939,6
3940,8
3941,6
3942,5
3943,11
3944,3
3945,12
3946,4
3947,5
3948,14
3949,3
3950,6
3951,4
3952,7
3953,4
3954,4
3955,6
3956,421
3957,5
3958,5
3959,5
3960,4
3961,2
3962,7
3963,12
3964,5
3965,5
3966,6
3967,3
3968,16
3969,2
3970,6
3971,9
3972,4
3973,6
3974,5
3975,10
3976,6
3977,4
3978,6
3979,6
3980,13
3981,5
3982,2
3983,6
3984,4
3985,3
3986,17
3987,8
3988,3
3989,10
3990,7
3991,4
3992,10
3993,3
3994,10
3995,2
3996,9
3997,19
3998,2
3999,4
4000,4
4001,2
4002,10
4003,4
4004,4
4005,4
4006,10
4007,2
4008,8
4009,6
4010,2
4011,5
4012,8
4013,2
4014,5
4015,3
4016,9
4017,39
4018,6
4019,5
4020,4
4021,6
4022,3
4023,7
4024,8
4025,4
4026,2
4027,8
4028,6
4029,7
4030,2
4031,17
4032,11
4033,3
4034,2
4035,10
4036,2
4037,5
4038,6
4039,2
4040,9
4041,7
4042,15
4043,7
4044,4
4045,4
4046,10
4047,5
4048,4
4049,6
4050,10
4051,3
4052,7
4053,21
4054,2
4055,3
4056,7
4057,3
4058,3
4059,7
4060,4
4061,10
4062,4
4063,4
4064,9
4065,5
4066,5
4067,6
4068,8
4069,20
4070,3
4071,3
4072,6
4073,6
4074,4
4075,7
4076,4
4077,13
4078,2
4079,8
4080,2
4081,5
4082,5
4083,6
4084,11
4085,4
4086,2
4087,9
4088,2
4089,5
4090,4
4091,4
4092,27
4093,7
4094,5
4095,4
4096,7
4097,7
4098,4
4099,3
4100,5
4101,9
4102,2
4103,13
4104,2
4105,4
4106,8
4107,2
4108,5
4109,3
4110,7
4111,3
4112,2
4113,19
4114,2
4115,8
4116,2
4117,8
4118,3
4119,3
4120,10
4121,2
4122,6
4123,2
4124,9
4125,9
4126,4
4127,3
4128,8
4129,2
4130,8
4131,2
4132,26
4133,2
4134,9
4135,7
4136,4
4137,6
4138,7
4139,2
4140,11
4141,2
4142,7
4143,2
4144,3
4145,12
4146,2
4147,4
4148,5
4149,9
4150,5
4151,4
4152,4
4153,5
4154,8
4155,24
4156,3
4157,3
4158,6
4159,4
4160,3
4161,5
4162,8
4163,4
4164,4
4165,7
4166,2
4167,6
4168,3
4169,29
4170,9
4171,8
4172,4
4173,6
4174,2
4175,10
4176,3
4177,3
4178,9
4179,2
4180,10
4181,2
4182,7
4183,2
4184,6
4185,6
4186,4
4187,15
4188,2
4189,7
4190,3
4191,7
4192,2
4193,24
4194,2
4195,5
4196,6
4197,2
4198,4
4199,7
4200,3
4201,3
4202,17
4203,10
4204,9
4205,2
4206,7
4207,5
4208,9
4209,3
4210,8
4211,7
4212,13
4213,4
4214,3
4215,2
4216,9
4217,13
4218,3
4219,4
4220,4
4221,2
4222,13
4223,4
4224,4
4225,4
4226,12
4227,3
4228,3
4229,10
4230,2
4231,11
4232,6
4233,3
4234,8
4235,7
4236,4
4237,12
4238,4
4239,3
4240,7
4241,3
4242,3
4243,16
4244,21
4245,3
4246,8
4247,7
4248,7
4249,7
4250,7
4251,9
4252,3
4253,3
4254,52
4255,10
4256,3
4257,10
4258,6
4259,5
4260,6
4261,7
4262,5
4263,9
4264,2
4265,3
4266,6
4267,3
4268,3
4269,13
4270,3
4271,4
4272,8
4273,6
4274,7
4275,2
4276,6
4277,7
4278,6
4279,25
4280,6
4281,5
4282,4
4283,5
4284,6
4285,3
4286,15
4287,2
4288,5
4289,4
4290,6
4291,3
4292,4
4293,10
4294,3
4295,3
4296,11
4297,5
4298,6
4299,3
4300,10
4301,2
4302,10
4303,16
4304,5
4305,5
4306,4
4307,6
4308,2
4309,15
4310,5
4311,4
4312,4
4313,6
4314,2
4315,12
4316,5
4317,3
4318,5
4319,2
4320,12
4321,5
4322,4
4323,7
4324,7
4325,4
4326,4
4327,11
4328,2
4329,32
4330,10
4331,2
4332,5
4333,2
4334,11
4335,2
4336,5
4337,3
4338,4
4339,11
4340,3
4341,3
4342,5
4343,2
4344,7
4345,3
4346,3
4347,19
4348,4
4349,3
4350,4
4351,8
4352,7
4353,5
4354,3
4355,6
4356,2
4357,7
4358,13
4359,5
4360,5
4361,7
4362,5
4363,4
4364,9
4365,15
4366,4
4367,3
4368,4
4369,11
4370,5
4371,7
4372,5
4373,5
4374,8
4375,2
4376,9
4377,2
4378,25
4379,2
4380,14
4381,3
4382,4
4383,2
4384,13
4385,5
4386,4
4387,6
4388,3
4389,6
4390,3
4391,14
4392,5
4393,2
4394,6
4395,6
4396,16
4397,9
4398,2
4399,6
4400,6
4401,8
4402,2
4403,6
4404,8
4405,2
4406,4
4407,3
4408,20
4409,2
4410,3
4411,5
4412,7
4413,5
4414,7
4415,2
4416,8
4417,3
4418,11
4419,29
4420,3
4421,3
4422,4
4423,14
4424,3
4425,3
4426,9
4427,5
4428,3
4429,5
4430,6
4431,2
4432,16
4433,3
4434,3
4435,8
4436,4
4437,2
4438,6
4439,4
4440,6
4441,9
4442,2
4443,20
4444,2
4445,8
4446,6
4447,5
4448,5
4449,7
4450,5
4451,12
4452,3
4453,3
4454,8
4455,3
4456,4
4457,12
4458,5
4459,3
4460,8
4461,5
4462,4
4463,5
4464,15
4465,24
4466,8
4467,5
4468,7
4469,4
4470,6
4471,10
4472,2
4473,6
4474,3
4475,5
4476,4
4477,19
4478,2
4479,7
4480,4
4481,6
4482,5
4483,5
4484,15
4485,3
4486,3
4487,6
4488,3
4489,5
4490,4
4491,2
4492,11
4493,2
4494,4
4495,3
4496,2
4497,32
4498,7
4499,3
4500,4
4501,7
4502,3
4503,5
4504,8
4505,2
4506,4
4507,2
4508,15
4509,3
4510,5
4511,3
4512,4
4513,11
4514,2
4515,15
4516,3
4517,3
4518,5
4519,3
4520,6
4521,6
4522,3
4523,3
4524,6
4525,14
4526,3
4527,5
4528,3
4529,4
4530,13
4531,3
4532,3
4533,14
4534,7
4535,4
4536,5
4537,4
4538,5
4539,11
4540,2
4541,3
4542,5
4543,2
4544,6
4545,2
4546,21
4547,8
4548,2
4549,6
4550,2
4551,10
4552,3
4553,3
4554,10
4555,4
4556,5
4557,2
4558,5
4559,13
4560,3
4561,3
4562,9
4563,2
4564,4
4565,16
4566,2
4567,6
4568,10
4569,8
4570,4
4571,4
4572,7
4573,5
4574,12
4575,2
4576,6
4577,3
4578,10
4579,2
4580,8
4581,2
4582,3
4583,21
4584,3
4585,2
4586,13
4587,2
4588,10
4589,7
4590,8
4591,5
4592,9
4593,3
4594,7
4595,12
4596,4
4597,5
4598,8
4599,120
4600,7
4601,4
4602,7
4603,4
4604,7
4605,2
4606,6
4607,12
4608,3
4609,4
4610,8
4611,2
4612,7
4613,3
4614,3
4615,8
4616,2
4617,23
4618,2
4619,3
4620,7
4621,2
4622,5
4623,5
4624,7
4625,4
4626,2
4627,17
4628,2
4629,6
4630,4
4631,3
4632,5
4633,7
4634,4
4635,6
4636,2
4637,3
4638,5
4639,11
4640,4
4641,4
4642,4
4643,13
4644,5
4645,3
4646,4
4647,7
4648,4
4649,4
4650,5
4651,16
4652,4
4653,4
4654,5
4655,2
4656,15
4657,5
4658,4
4659,5
4660,3
4661,10
4662,3
4663,2
4664,10
4665,2
4666,4
4667,6
4668,3
4669,4
4670,2
4671,14
4672,2
4673,11
4674,3
4675,2
4676,7
4677,6
4678,5
4679,5
4680,6
4681,8
4682,29
4683,4
4684,3
4685,5
4686,4
4687,3
4688,8
4689,3
4690,3
4691,16
4692,9
4693,9
4694,7
4695,4
4696,2
4697,9
4698,8
4699,4
4700,9
4701,2
4702,17
4703,4
4704,5
4705,3
4706,5
4707,16
4708,9
4709,7
4710,2
4711,5
4712,5
4713,6
4714,8
4715,9
4716,11
4717,2
4718,5
4719,2
4720,5
4721,2
4722,15
4723,2
4724,42
4725,9
4726,4
4727,4
4728,8
4729,2
4730,8
4731,4
4732,5
4733,7
4734,7
4735,3
4736,7
4737,4
4738,3
4739,4
4740,16
4741,2
4742,8
4743,8
4744,8
4745,2
4746,4
4747,6
4748,2
4749,12
4750,8
4751,5
4752,9
4753,11
4754,3
4755,2
4756,19
4757,2
4758,5
4759,2
4760,7
4761,3
4762,5
4763,2
4764,6
4765,7
4766,7
4767,4
4768,4
4769,4
4770,11
4771,6
4772,5
4773,5
4774,6
4775,10
4776,3
4777,3
4778,31
4779,2
4780,3
4781,7
4782,2
4783,4
4784,3
4785,7
4786,3
4787,3
4788,10
4789,2
4790,5
4791,6
4792,3
4793,6
4794,2
4795,20
4796,2
4797,3
4798,6
4799,6
4800,9
4801,2
4802,6
4803,4
4804,6
4805,9
4806,3
4807,8
4808,2
4809,21
4810,2
4811,7
4812,2
4813,8
4814,5
4815,2
4816,5
4817,6
4818,8
4819,2
4820,17
4821,2
4822,6
4823,5
4824,2
4825,4
4826,8
4827,3
4828,4
4829,2
4830,13
4831,4
4832,2
4833,6
4834,3
4835,3
4836,18
4837,2
4838,6
4839,3
4840,2
4841,10
4842,6
4843,6
4844,4
4845,6
4846,7
4847,23
4848,3
4849,3
4850,14
4851,3
4852,3
4853,7
4854,3
4855,2
4856,6
4857,2
4858,5
4859,11
4860,2
4861,3
4862,8
4863,2
4864,5
4865,3
4866,8
4867,4
4868,4
4869,6
4870,11
4871,3
4872,3
4873,2
4874,25
4875,3
4876,3
4877,6
4878,5
4879,4
4880,9
4881,2
4882,3
4883,6
4884,3
4885,7
4886,3
4887,3
4888,14
4889,7
4890,2
4891,4
4892,3
4893,7
4894,3
4895,2
4896,6
4897,22
4898,5
4899,5
4900,5
4901,5
4902,15
4903,4
4904,2
4905,4
4906,10
4907,3
4908,3
4909,12
4910,3
4911,3
4912,9
4913,5
4914,4
4915,7
4916,9
4917,12
4918,2
4919,5
4920,5
4921,2
4922,8
4923,20
4924,4
4925,3
4926,4
4927,6
4928,4
4929,2
4930,7
4931,4
4932,2
4933,5
4934,2
4935,18
4936,4
4937,3
4938,5
4939,4
4940,2
4941,12
4942,3
4943,3
4944,5
4945,2
4946,12
4947,7
4948,2
4949,5
4950,5
4951,2
4952,8
4953,3
4954,3
4955,2
4956,17
4957,3
4958,3
4959,31
4960,3
4961,3
4962,11
4963,3
4964,2
4965,6
4966,3
4967,2
4968,9
4969,2
4970,3
4971,9
4972,4
4973,4
4974,4
4975,7
4976,2
4977,20
4978,3
4979,4
4980,2
4981,11
4982,2
4983,5
4984,2
4985,7
4986,8
4987,6
4988,3
4989,4
4990,8
4991,2
4992,9
4993,2
4994,20
4995,2
4996,5
4997,3
4998,4
4999,8
5000,10
5001,4
5002,3
5003,5
5004,10
5005,4
5006,2
5007,6
5008,5
5009,2
5010,3
5011,4
5012,13
5013,5
5014,6
5015,4
5016,4
5017,5
5018,9
5019,3
5020,3
5021,21
5022,3
5023,3
5024,7
5025,3
5026,3
5027,10
5028,2
5029,5
5030,4
5031,6
5032,3
5033,3
5034,12
5035,2
5036,3
5037,5
5038,3
5039,6
5040,2
5041,26
5042,5
5043,3
5044,7
5045,5
5046,4
5047,2
5048,6
5049,9
5050,5
5051,4
5052,4
5053,8
5054,3
5055,3
5056,30
5057,3
5058,2
5059,5
5060,6
5061,2
5062,4
5063,3
5064,16
5065,4
5066,4
5067,5
5068,4
5069,2
5070,13
5071,6
5072,5
5073,4
5074,5
5075,5
5076,11
5077,2
5078,3
5079,5
5080,6
5081,2
5082,6
5083,15
5084,2
5085,9
5086,3
5087,5
5088,10
5089,2
5090,7
5091,4
5092,6
5093,7
5094,2
5095,14
5096,3
5097,3
5098,6
5099,2
5100,12
5101,3
5102,3
5103,7
5104,3
5105,4
5106,3
5107,51
5108,2
5109,7
5110,2
5111,5
5112,4
5113,6
5114,3
5115,20
5116,2
5117,5
5118,3
5119,4
5120,8
5121,4
5122,3
5123,6
5124,2
5125,16
5126,2
5127,6
5128,4
5129,4
5130,5
5131,9
5132,5
5133,5
5134,6
5135,9
5136,2
5137,10
5138,2
5139,24
5140,3
5141,3
5142,8
5143,6
5144,2
5145,7
5146,2
5147,7
5148,4
5149,11
5150,2
5151,5
5152,2
5153,8
5154,4
5155,3
5156,8
5157,4
5158,2
5159,4
5160,22
5161,13
5162,10
5163,3
5164,5
5165,10
5166,2
5167,3
5168,5
5169,2
5170,7
5171,9
5172,2
5173,8
5174,2
5175,7
5176,4
5177,3
5178,3
5179,19
5180,2
5181,4
5182,4
5183,2
5184,10
5185,2
5186,3
5187,4
5188,6
5189,3
5190,4
5191,2
5192,25
5193,2
5194,10
5195,5
5196,5
5197,4
5198,8
5199,4
5200,5
5201,9
5202,16
5203,7
5204,2
5205,6
5206,3
5207,9
5208,4
5209,2
5210,4
5211,14
5212,7
5213,3
5214,5
5215,2
5216,7
5217,14
5218,3
5219,3
5220,5
5221,3
5222,20
5223,4
5224,3
5225,3
5226,56
5227,2
5228,9
5229,3
5230,4
5231,8
5232,4
5233,4
5234,10
5235,6
5236,2
5237,4
5238,4
5239,8
5240,2
5241,8
5242,4
5243,3
5244,5
5245,17
5246,2
5247,7
5248,6
5249,6
5250,6
5251,6
5252,13
5253,2
5254,7
5255,2
5256,3
5257,9
5258,3
5259,3
5260,7
5261,2
5262,4
5263,5
5264,2
5265,16
5266,3
5267,3
5268,5
5269,7
5270,5
5271,2
5272,9
5273,5
5274,5
5275,3
5276,7
5277,12
5278,3
5279,6
5280,4
5281,3
5282,4
5283,18
5284,4
5285,5
5286,2
5287,10
5288,5
5289,3
5290,6
5291,2
5292,5
5293,2
5294,9
5295,2
5296,4
5297,3
5298,16
5299,5
5300,2
5301,5
5302,4
5303,7
5304,2
5305,7
5306,4
5307,3
5308,7
5309,3
5310,3
5311,24
5312,3
5313,4
5314,4
5315,3
5316,10
5317,3
5318,6
5319,3
5320,4
5321,10
5322,2
5323,6
5324,4
5325,3
5326,5
5327,10
5328,3
5329,3
5330,22
5331,5
5332,3
5333,6
5334,4
5335,7
5336,3
5337,4
5338,7
5339,8
5340,4
5341,5
5342,3
5343,6
5344,3
5345,2
5346,11
5347,3
5348,3
5349,14
5350,2
5351,9
5352,6
5353,5
5354,4
5355,10
5356,3
5357,6
5358,7
5359,8
5360,21
5361,7
5362,5
5363,5
5364,5
5365,7
5366,6
5367,3
5368,5
5369,2
5370,25
5371,2
5372,9
5373,6
5374,5
5375,7
5376,5
5377,7
5378,2
5379,10
5380,2
5381,14
5382,2
5383,11
5384,2
5385,10
5386,5
5387,9
5388,9
5389,2
5390,9
5391,11
5392,3
5393,11
5394,20
5395,5
5396,3
5397,4
5398,6
5399,3
5400,8
5401,3
5402,3
5403,7
5404,4
5405,2
5406,5
5407,2
5408,11
5409,2
5410,3
5411,3
5412,11
5413,2
5414,7
5415,2
5416,6
5417,6
5418,2
5419,6
5420,33
5421,2
5422,6
5423,3
5424,5
5425,2
5426,10
5427,2
5428,4
5429,5
5430,3
5431,6
5432,2
5433,25
5434,2
5435,6
5436,4
5437,6
5438,3
5439,7
5440,2
5441,17
5442,4
5443,4
5444,5
5445,9
5446,12
5447,9
5448,5
5449,3
5450,2
5451,13
5452,2
5453,6
5454,3
5455,7
5456,8
5457,15
5458,2
5459,5
5460,6
5461,2
5462,6
5463,2
5464,12
5465,16
5466,3
5467,3
5468,22
5469,2
5470,3
5471,8
5472,2
5473,8
5474,5
5475,6
5476,2
5477,9
5478,3
5479,8
5480,12
5481,4
5482,5
5483,3
5484,5
5485,13
5486,3
5487,4
5488,2
5489,9
5490,4
5491,3
5492,5
5493,4
5494,15
5495,2
5496,6
5497,2
5498,5
5499,4
5500,18
5501,3
5502,3
5503,7
5504,4
5505,7
5506,3
5507,4
5508,4
5509,2
5510,13
5511,2
5512,5
5513,2
5514,5
5515,3
5516,21
5517,3
5518,3
5519,9
5520,4
5521,3
5522,5
5523,6
5524,6
5525,4
5526,3
5527,5
5528,15
5529,3
5530,4
5531,2
5532,11
5533,2
5534,4
5535,4
5536,8
5537,9
5538,2
5539,4
5540,4
5541,2
5542,11
5543,4
5544,2
5545,5
5546,2
5547,20
5548,2
5549,4
5550,6
5551,2
5552,4
5553,3
5554,9
5555,5
5556,2
5557,7
5558,2
5559,10
5560,5
5561,2
5562,4
5563,5
5564,3
5565,28
5566,3
5567,3
5568,5
5569,4
5570,3
5571,20
5572,3
5573,3
5574,13
5575,11
5576,4
5577,6
5578,7
5579,5
5580,9
5581,2
5582,12
5583,6
5584,2
5585,7
5586,2
5587,6
5588,7
5589,16
5590,4
5591,4
5592,5
5593,2
5594,16
5595,4
5596,4
5597,4
5598,6
5599,2
5600,6
5601,2
5602,7
5603,4
5604,3
5605,5
5606,3
5607,2
5608,14
5609,2
5610,18
5611,8
5612,3
5613,3
5614,7
5615,3
5616,3
5617,12
5618,2
5619,11
5620,5
5621,3
5622,5
5623,4
5624,12
5625,5
5626,4
5627,3
5628,7
5629,2
5630,3
5631,10
5632,12
5633,3
5634,5
5635,2
5636,5
5637,2
5638,30
5639,2
5640,5
5641,4
5642,3
5643,13
5644,7
5645,7
5646,6
5647,5
5648,6
5649,11
5650,5
5651,4
5652,4
5653,6
5654,11
5655,4
5656,2
5657,8
5658,3
5659,10
5660,8
5661,2
5662,5
5663,4
5664,8
5665,3
5666,5
5667,15
5668,8
5669,3
5670,4
5671,9
5672,3
5673,3
5674,8
5675,6
5676,7
5677,79
5678,7
5679,4
5680,4
5681,9
5682,3
5683,4
5684,9
5685,5
5686,2
5687,7
5688,3
5689,6
5690,10
5691,2
5692,18
5693,2
5694,4
5695,2
5696,12
5697,10
5698,6
5699,4
5700,4
5701,11
5702,2
5703,9
5704,2
5705,8
5706,9
5707,10
5708,4
5709,2
5710,6
5711,2
5712,22
5713,3
5714,3
5715,7
5716,2
5717,8
5718,4
5719,2
5720,5
5721,2
5722,10
5723,5
5724,3
5725,5
5726,6
5727,3
5728,2
5729,10
5730,11
5731,6
5732,3
5733,4
5734,8
5735,2
5736,5
5737,7
5738,13
5739,4
5740,2
5741,7
5742,4
5743,4
5744,2
5745,7
5746,2
5747,12
5748,4
5749,3
5750,5
5751,3
5752,12
5753,3
5754,3
5755,4
5756,5
5757,3
5758,3
5759,21
5760,2
5761,6
5762,3
5763,4
5764,2
5765,8
5766,3
5767,3
5768,13
5769,2
5770,9
5771,2
5772,3
5773,9
5774,2
5775,7
5776,7
5777,10
5778,3
5779,3
5780,15
5781,4
5782,2
5783,7
5784,5
5785,6
5786,2
5787,6
5788,19
5789,2
5790,4
5791,3
5792,18
5793,3
