Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
86,-3.4355519960584515,-14.341,2,1.0
87,-3.4182479960601895,-14.332,4,0.6666666666666666
88,-3.38056799607415,-14.34,3,1.0
89,-3.3792239960720862,-14.33,8,0.42857142857142855
90,-3.3755999960611134,-14.337,4,1.0
91,-3.370343996066539,-14.345,4,1.0
92,-3.3579359960641013,-14.34,5,0.7
93,-3.3530159960570827,-14.352,2,1.0
94,-3.3519839960736717,-14.331,11,0.32727272727272727
95,-3.3495599960678546,-14.333,7,0.6190476190476191
96,-3.3449759960662973,-14.346,2,1.0
97,-3.341399996057761,-14.341,6,0.6
98,-3.3298559960606453,-14.342,5,0.9
99,-3.325079996066394,-14.342,5,0.9
100,-3.323903996066123,-14.335,7,0.6190476190476191
101,-3.320831996073197,-14.35,2,1.0
102,-3.3160319960737197,-14.328,13,0.23076923076923078
103,-3.3019439960714307,-14.345,4,1.0
104,-3.2986079960599013,-14.343,4,1.0
105,-3.2957039960789998,-14.34,4,1.0
106,-3.295007996074277,-14.334,6,0.5333333333333333
107,-3.2906879960551705,-14.336,2,1.0
108,-3.2814719960668426,-14.33,5,0.4
109,-3.2714399960758,-14.331,2,1.0
110,-3.2652239960843317,-14.327,9,0.3055555555555556
111,-3.251471996071133,-14.34,2,1.0
112,-3.205271996073351,-14.33,7,0.42857142857142855
113,-3.1898879960702415,-14.34,2,1.0
114,-3.1766879960701444,-14.333,5,0.5
115,-3.151679996056886,-14.336,2,1.0
116,-3.1499279960739286,-14.332,7,0.42857142857142855
117,-3.1461119960704322,-14.338,3,1.0
118,-3.1241999960754483,-14.341,4,0.6666666666666666
119,-3.1235279960737343,-14.345,2,1.0
120,-3.1147199960751677,-14.329,14,0.2967032967032967
121,-3.1014239960725845,-14.335,7,0.6666666666666666
122,-3.068087996069097,-14.353,2,1.0
123,-3.046487996066334,-14.342,7,0.6666666666666666
124,-3.0095279960607413,-14.345,4,1.0
125,-3.0030719960678325,-14.335,7,0.6666666666666666
126,-2.996735996066947,-14.341,2,1.0
127,-2.9883839960728564,-14.331,8,0.5
128,-2.9871839960561046,-14.343,2,1.0
129,-2.962223996055003,-14.322,20,0.23157894736842105
130,-2.951087996055834,-14.345,2,1.0
131,-2.9425919960711453,-14.332,5,0.5
132,-2.9406719960645673,-14.34,3,1.0
133,-2.927351996066308,-14.348,3,1.0
134,-2.927327996063981,-14.324,12,0.42424242424242425
135,-2.902127996056835,-14.345,2,1.0
136,-2.8767119960570553,-14.327,9,0.5
137,-2.876639996065933,-14.331,3,1.0
138,-2.8428479960624045,-14.342,4,0.6666666666666666
139,-2.840639996060476,-14.349,2,1.0
140,-2.834615996069887,-14.328,12,0.3939393939393939
141,-2.8324559960773867,-14.34,3,1.0
142,-2.8048079960707937,-14.334,3,1.0
143,-2.7968879960566837,-14.328,11,0.4909090909090909
144,-2.7485759960637224,-14.336,3,0.6666666666666666
145,-2.7438719960674134,-14.337,3,0.6666666666666666
146,-2.741423996063362,-14.339,2,1.0
147,-2.732399996059543,-14.329,12,0.3333333333333333
148,-2.721023996078715,-14.341,5,0.9
149,-2.7131039960693797,-14.341,4,1.0
150,-2.7078479960645736,-14.339,5,0.9
151,-2.698895996069781,-14.336,5,0.7
152,-2.691455996073729,-14.348,2,1.0
153,-2.690423996070366,-14.326,13,0.3717948717948718
154,-2.688623996071159,-14.331,2,1.0
155,-2.6867519960697464,-14.325,19,0.27485380116959063
156,-2.6857199960631433,-14.343,2,1.0
157,-2.6814719960748916,-14.331,6,0.6
158,-2.6684399960542478,-14.332,3,1.0
159,-2.6603759960793822,-14.331,12,0.3484848484848485
160,-2.659511996061782,-14.353,2,1.0
161,-2.659271996068527,-14.349,4,0.6666666666666666
162,-2.648207996067471,-14.345,3,1.0
163,-2.6385119960580155,-14.336,6,0.5333333333333333
164,-2.6218079960768264,-14.338,6,0.5333333333333333
165,-2.6092079960646415,-14.343,3,1.0
166,-2.6033279960745417,-14.342,3,1.0
167,-2.5881839960597417,-14.333,12,0.3787878787878788
168,-2.570399996075139,-14.348,2,1.0
169,-2.5629599960582836,-14.343,6,0.5333333333333333
170,-2.532407996068231,-14.359,2,1.0
171,-2.5313519960587896,-14.337,7,0.6190476190476191
172,-2.494151996050222,-14.331,8,0.4642857142857143
173,-2.492543996066219,-14.347,2,1.0
174,-2.4922559960526214,-14.338,4,0.6666666666666666
175,-2.4914879960545604,-14.335,3,1.0
176,-2.4912479960783585,-14.329,12,0.36363636363636365
177,-2.480519996053262,-14.346,2,1.0
178,-2.4774719960626626,-14.333,3,0.6666666666666666
179,-2.4724559960565684,-14.319,32,0.15120967741935484
180,-2.4467039960741785,-14.339,8,0.5714285714285714
181,-2.4079199960595488,-14.346,4,1.0
182,-2.387615996065962,-14.342,5,0.9
183,-2.3684879960591743,-14.339,4,1.0
184,-2.3605919960617157,-14.335,6,0.7333333333333333
185,-2.352191996057003,-14.334,6,0.6
186,-2.3491679960694127,-14.336,5,0.5
187,-2.3468399960585784,-14.357,2,1.0
188,-2.342951996058845,-14.346,4,0.6666666666666666
189,-2.33409599606381,-14.346,3,1.0
190,-2.333399996062498,-14.333,12,0.3787878787878788
191,-2.3264879960676708,-14.337,6,0.7333333333333333
192,-2.323919996073131,-14.36,2,1.0
193,-2.3117039960708907,-14.342,8,0.5714285714285714
194,-2.3098799960734495,-14.354,2,1.0
195,-2.3042879960764835,-14.345,6,0.7333333333333333
196,-2.285063996068574,-14.347,6,0.9333333333333333
197,-2.2476719960620257,-14.332,8,0.6071428571428571
198,-2.2439999960697605,-14.351,2,1.0
199,-2.24011199604803,-14.328,22,0.22510822510822512
200,-2.230007996067742,-14.342,3,1.0
201,-2.2210079960696603,-14.343,3,1.0
202,-2.2152239960675515,-14.332,8,0.5
203,-2.2116719960724267,-14.345,2,1.0
204,-2.2066079960637253,-14.332,9,0.5
205,-2.1831839960669313,-14.349,2,1.0
206,-2.1799919960644174,-14.333,8,0.4642857142857143
207,-2.178959996073503,-14.343,3,1.0
208,-2.1533279960625022,-14.337,4,0.6666666666666666
209,-2.1434399960574537,-14.344,2,1.0
210,-2.1425759960773703,-14.334,8,0.42857142857142855
211,-2.09762399607729,-14.336,3,1.0
212,-2.097575996076729,-14.331,14,0.3516483516483517
213,-2.0830559960763835,-14.347,2,1.0
214,-2.077103996061227,-14.334,6,0.6
215,-2.028887996059838,-14.339,5,0.8
216,-2.0173919960660114,-14.342,4,0.6666666666666666
217,-2.0052479960565974,-14.346,2,1.0
218,-2.0005679960781335,-14.341,6,0.6
219,-1.962071996042995,-14.332,9,0.4444444444444444
220,-1.9479599960636178,-14.336,4,0.6666666666666666
221,-1.9403999960559304,-14.347,3,1.0
222,-1.9278479960611903,-14.351,3,1.0
223,-1.9054559960723636,-14.327,16,0.2833333333333333
224,-1.8851039960603102,-14.342,3,1.0
225,-1.8731759960600711,-14.35,3,1.0
226,-1.8725519960602823,-14.328,11,0.34545454545454546
227,-1.8708479960608329,-14.347,5,0.8
228,-1.8350399960625636,-14.343,3,1.0
229,-1.8272879960558739,-14.341,6,0.6
230,-1.8092639960635224,-14.362,2,1.0
231,-1.7927999960423349,-14.336,6,0.6
232,-1.7906399960648414,-14.336,6,0.4666666666666667
233,-1.784519996063581,-14.343,3,0.6666666666666666
234,-1.7837759960625603,-14.349,2,1.0
235,-1.778063996063851,-14.339,5,0.5
236,-1.7711519960760156,-14.338,4,0.6666666666666666
237,-1.7538719960621747,-14.342,2,1.0
238,-1.7475599960634454,-14.329,19,0.19883040935672514
239,-1.7430239960629605,-14.341,6,0.6666666666666666
240,-1.717799996064231,-14.361,3,1.0
241,-1.7040479960694497,-14.343,4,0.8333333333333334
242,-1.6992959960669523,-14.34,6,0.6
243,-1.6919279960777103,-14.348,2,1.0
244,-1.6829999960606883,-14.335,5,0.7
245,-1.674407996065328,-14.331,6,0.6
246,-1.65619199606664,-14.331,8,0.35714285714285715
247,-1.632311996057696,-14.352,2,1.0
248,-1.6301039960557673,-14.345,3,0.6666666666666666
249,-1.62832799605343,-14.342,5,0.6
250,-1.6144559960613392,-14.344,3,1.0
251,-1.6144319960704379,-14.333,4,0.8333333333333334
252,-1.614095996065147,-14.326,18,0.20261437908496732
253,-1.608599996072543,-14.358,2,1.0
254,-1.6013999960695755,-14.347,5,0.6
255,-1.598735996065217,-14.361,3,1.0
256,-1.5892079960778474,-14.347,4,0.8333333333333334
257,-1.5890399960699142,-14.34,6,0.5333333333333333
258,-1.5726479960705446,-14.341,3,1.0
259,-1.533671996072941,-14.33,13,0.46153846153846156
260,-1.5294959960689893,-14.336,8,0.7857142857142857
261,-1.5143039960517526,-14.348,3,1.0
262,-1.5129599960626492,-14.337,8,0.7857142857142857
263,-1.503647996059557,-14.338,8,0.6428571428571429
264,-1.4878559960687325,-14.35,3,1.0
265,-1.4811359960681343,-14.349,3,1.0
266,-1.4699039960560767,-14.337,10,0.6222222222222222
267,-1.4672639960770666,-14.337,8,0.7142857142857143
268,-1.4544239960593486,-14.342,3,1.0
269,-1.4254319960677448,-14.338,6,0.6
270,-1.3975679960628908,-14.352,2,1.0
271,-1.3876559960635304,-14.333,14,0.42857142857142855
272,-1.3821359960815598,-14.344,6,0.8
273,-1.3814879960651196,-14.346,5,0.8
274,-1.362023996066172,-14.379,5,0.9
275,-1.3414799960771133,-14.345,6,0.6666666666666666
276,-1.3393439960596552,-14.347,2,1.0
277,-1.3335119960569854,-14.329,15,0.3904761904761905
278,-1.3331519960705136,-14.341,2,1.0
279,-1.3198559960624734,-14.312,57,0.09398496240601503
280,-1.3163759960608572,-14.347,4,1.0
281,-1.3129679960720195,-14.347,4,1.0
282,-1.3079999960630757,-14.346,4,1.0
283,-1.291871996058775,-14.335,8,0.42857142857142855
284,-1.2910799960611157,-14.347,2,1.0
285,-1.28721599607684,-14.341,4,0.6666666666666666
286,-1.2775439960693702,-14.341,6,0.6
287,-1.2739199960633414,-14.347,3,1.0
288,-1.2705599960600593,-14.344,4,0.8333333333333334
289,-1.2699359960548136,-14.328,17,0.2647058823529412
290,-1.2628799960562573,-14.339,3,0.6666666666666666
291,-1.2605999960596264,-14.351,2,1.0
292,-1.255631996047272,-14.335,6,0.4666666666666667
293,-1.24231199605464,-14.336,4,0.8333333333333334
294,-1.240367996069439,-14.334,6,0.6
295,-1.2393119960564163,-14.344,2,1.0
296,-1.2256079960695287,-14.333,12,0.3787878787878788
297,-1.2228719960723438,-14.347,4,1.0
298,-1.203143996070311,-14.344,4,1.0
299,-1.1837759960712915,-14.341,5,0.8
300,-1.183655996071765,-14.335,8,0.5
301,-1.1549279960655112,-14.344,2,1.0
302,-1.1177039960718402,-14.332,13,0.38461538461538464
303,-1.1140079960450193,-14.347,2,1.0
304,-1.111583996071262,-14.335,8,0.4642857142857143
305,-1.0927679960575474,-14.348,3,0.6666666666666666
306,-1.0913279960814761,-14.351,2,1.0
307,-1.0860239960672415,-14.344,8,0.4642857142857143
308,-1.078415996058824,-14.351,3,1.0
309,-1.0223279960609388,-14.351,6,0.6
310,-1.0157279960683936,-14.359,2,1.0
311,-1.0133759960743318,-14.337,9,0.4166666666666667
312,-0.9970079960713192,-14.35,2,1.0
313,-0.9850079960647817,-14.332,15,0.3238095238095238
314,-0.984575996060586,-14.339,5,0.9
315,-0.9755759960700074,-14.348,5,0.9
316,-0.9621359960737563,-14.36,4,1.0
317,-0.9608879960605363,-14.345,6,0.6666666666666666
318,-0.9602399960640469,-14.352,2,1.0
319,-0.9517919960715644,-14.334,8,0.4642857142857143
320,-0.9305039960717649,-14.334,8,0.5357142857142857
321,-0.9180239960637109,-14.351,2,1.0
322,-0.9117119960685627,-14.339,6,0.5333333333333333
323,-0.8976959960676267,-14.345,2,1.0
324,-0.8818559960586767,-14.338,6,0.5333333333333333
325,-0.8631839960654033,-14.352,2,1.0
326,-0.853823996077439,-14.329,11,0.4727272727272727
327,-0.8508719960763655,-14.326,15,0.3333333333333333
328,-0.8047919960549179,-14.335,4,0.6666666666666666
329,-0.8027039960728088,-14.35,3,1.0
330,-0.7903679960570584,-14.349,3,1.0
331,-0.7544159960753531,-14.327,18,0.24183006535947713
332,-0.7303439960593905,-14.353,3,1.0
333,-0.7187279960689366,-14.345,3,1.0
334,-0.715559996071478,-14.336,6,0.4
335,-0.7000799960679287,-14.344,2,1.0
336,-0.6989999960662217,-14.342,4,0.5
337,-0.6967439960603214,-14.349,2,1.0
338,-0.6898079960570285,-14.334,9,0.3333333333333333
339,-0.6863999960526725,-14.345,4,0.6666666666666666
340,-0.6845759960649516,-14.352,2,1.0
341,-0.6816479960605775,-14.343,6,0.6
342,-0.6674159960622332,-14.349,4,1.0
343,-0.6649199960758678,-14.343,4,1.0
344,-0.6636719960633299,-14.332,18,0.24836601307189543
345,-0.6544799960611272,-14.345,2,1.0
346,-0.6395519960761376,-14.339,4,0.6666666666666666
347,-0.6349679960614494,-14.339,6,0.6
348,-0.6285359960538144,-14.354,2,1.0
349,-0.6140879960684642,-14.344,5,0.7
350,-0.6017039960649426,-14.342,5,0.8
351,-0.594191996069243,-14.343,3,1.0
352,-0.580895996065466,-14.336,10,0.4444444444444444
353,-0.5595119960650563,-14.336,9,0.6944444444444444
354,-0.5299919960741035,-14.341,5,1.0
355,-0.5275439960720987,-14.341,6,0.7333333333333333
356,-0.5137679960673167,-14.344,4,0.6666666666666666
357,-0.48556799607354284,-14.352,3,1.0
358,-0.4608719960555745,-14.356,3,1.0
359,-0.4567919960578606,-14.338,11,0.45454545454545453
360,-0.41927999605724287,-14.338,7,0.6190476190476191
361,-0.41872799607330213,-14.356,3,1.0
362,-0.41239199605519294,-14.354,3,1.0
363,-0.3888479960638178,-14.333,19,0.26900584795321636
364,-0.3871199960620415,-14.34,2,1.0
365,-0.38553599606689337,-14.338,5,0.6
366,-0.3766079960763036,-14.35,3,1.0
367,-0.36285599607265473,-14.335,9,0.5277777777777778
368,-0.35687999607034726,-14.34,4,0.6666666666666666
369,-0.355703996072124,-14.347,2,1.0
370,-0.3383279960682457,-14.338,9,0.4166666666666667
371,-0.33467999605835663,-14.348,2,1.0
372,-0.331919996065666,-14.343,5,0.5
373,-0.33071999605368907,-14.344,2,1.0
374,-0.316871996043973,-14.338,7,0.5714285714285714
375,-0.30110399606229654,-14.335,7,0.6666666666666666
376,-0.2969039960677846,-14.349,2,1.0
377,-0.2924159960671786,-14.334,10,0.4
378,-0.2891759960702429,-14.341,3,1.0
379,-0.283103996072954,-14.35,3,1.0
380,-0.28159199607301977,-14.324,35,0.15630252100840336
381,-0.28065599607589453,-14.338,8,0.7142857142857143
382,-0.2725679960739753,-14.345,6,0.9333333333333333
383,-0.2575679960787638,-14.348,5,1.0
384,-0.20867999605860765,-14.34,9,0.6111111111111112
385,-0.1946639960598886,-14.351,3,1.0
386,-0.18119999607648785,-14.346,4,0.8333333333333334
387,-0.17956799606219098,-14.339,8,0.5714285714285714
388,-0.17529599604296342,-14.342,3,1.0
389,-0.1611119960682017,-14.335,7,0.7619047619047619
390,-0.16065599605878012,-14.331,12,0.42424242424242425
391,-0.1471439960734542,-14.348,4,1.0
392,-0.13305599606775464,-14.348,4,1.0
393,-0.13180799606885918,-14.346,4,1.0
394,-0.1267199960701091,-14.328,19,0.26900584795321636
395,-0.12664799607063193,-14.334,2,1.0
396,-0.12187199606870669,-14.332,12,0.3787878787878788
397,-0.1218479960643335,-14.338,2,1.0
398,-0.12175199607344345,-14.334,4,0.6666666666666666
399,-0.10946399606558677,-14.334,10,0.35555555555555557
400,-0.10835999607110258,-14.346,2,1.0
401,-0.1074239960765353,-14.342,4,0.6666666666666666
402,-0.102959996077574,-14.342,3,1.0
403,-0.09743999607445764,-14.34,6,0.5333333333333333
404,-0.08582399607240765,-14.345,4,0.6666666666666666
405,-0.08457599607368271,-14.35,2,1.0
406,-0.05870399606243515,-14.334,7,0.5238095238095238
407,-0.052295996060025995,-14.333,18,0.2549019607843137
408,-0.04199999605771154,-14.35,3,1.0
409,-0.04000799607382666,-14.345,3,1.0
410,-0.03859199605744967,-14.341,7,0.5238095238095238
411,-0.013367996084470146,-14.353,4,1.0
412,0.006192003923614298,-14.35,4,1.0
413,0.019104003925802804,-14.341,7,0.5714285714285714
414,0.03948000394103568,-14.348,3,1.0
415,0.05392800392843222,-14.343,4,0.8333333333333334
416,0.05395200392189148,-14.335,13,0.32051282051282054
417,0.05522400393880256,-14.344,2,1.0
418,0.06139200393448485,-14.337,8,0.39285714285714285
419,0.06945600392640339,-14.356,2,1.0
420,0.07017600394436707,-14.352,3,0.6666666666666666
421,0.08186400392065574,-14.341,5,0.7
422,0.11476800392182307,-14.342,4,1.0
423,0.1254960039298667,-14.335,12,0.4090909090909091
424,0.1340640039235823,-14.346,2,1.0
425,0.1428000039260824,-14.336,6,0.6666666666666666
426,0.15604800394038287,-14.337,5,0.7
427,0.16536000394006445,-14.34,4,0.6666666666666666
428,0.1677840039438352,-14.348,3,1.0
429,0.1745520039349331,-14.347,3,1.0
430,0.18465600393704884,-14.337,15,0.26666666666666666
431,0.2027280039442858,-14.363,2,1.0
432,0.20620800392356253,-14.348,7,0.5714285714285714
433,0.21235200392442133,-14.349,3,1.0
434,0.22214400392681322,-14.346,7,0.6190476190476191
435,0.25322400392712874,-14.348,3,1.0
436,0.25567200394362866,-14.341,6,0.6666666666666666
437,0.26664000393793685,-14.341,4,0.6666666666666666
438,0.27429600393821696,-14.356,2,1.0
439,0.27888000392425605,-14.331,15,0.3333333333333333
440,0.28512000393783277,-14.329,27,0.19943019943019943
441,0.29217600393502474,-14.341,4,0.8333333333333334
442,0.30787200394229197,-14.342,3,1.0
443,0.31238400392697807,-14.341,6,0.6
444,0.3355680039339277,-14.346,3,1.0
445,0.3427680039362131,-14.342,5,0.6
446,0.37922400393318734,-14.357,2,1.0
447,0.3815760039361167,-14.333,11,0.2909090909090909
448,0.38738400392963834,-14.341,2,1.0
449,0.3989040039257916,-14.336,5,0.4
450,0.4011600039282812,-14.364,2,1.0
451,0.41361600393400844,-14.345,4,0.5
452,0.42465600394638026,-14.352,3,0.6666666666666666
453,0.42770400394175434,-14.354,2,1.0
454,0.4361520039429352,-14.334,12,0.3181818181818182
455,0.44368800393414043,-14.34,2,1.0
456,0.46329600393681725,-14.336,9,0.5
457,0.4731120039451171,-14.341,5,0.7
458,0.4788720039367136,-14.349,2,1.0
459,0.5049600039373545,-14.342,7,0.5238095238095238
460,0.514728003942365,-14.346,3,1.0
461,0.5353680039364677,-14.344,4,0.8333333333333334
462,0.5515920039291005,-14.339,12,0.3787878787878788
463,0.5537040039324652,-14.35,3,1.0
464,0.5623440039203715,-14.352,3,1.0
465,0.5745600039299461,-14.34,9,0.4444444444444444
466,0.5778240039346643,-14.344,5,0.8
467,0.6006720039371758,-14.346,3,1.0
468,0.6174240039433117,-14.342,6,0.6
469,0.6384960039392227,-14.344,2,1.0
470,0.6405600039237798,-14.339,11,0.41818181818181815
471,0.6637440039416433,-14.343,2,1.0
472,0.6753360039277241,-14.338,10,0.4666666666666667
473,0.6788640039450784,-14.339,2,1.0
474,0.6972240039413564,-14.329,27,0.18518518518518517
475,0.7024320039189988,-14.367,2,1.0
476,0.7214400039180746,-14.335,11,0.509090909090909
477,0.7244880039291375,-14.339,7,0.8095238095238095
478,0.7329120039368591,-14.342,8,0.6785714285714286
479,0.736776003941769,-14.346,6,0.6666666666666666
480,0.7474800039324792,-14.355,3,1.0
481,0.7704720039446884,-14.344,8,0.4642857142857143
482,0.7726320039310495,-14.351,2,1.0
483,0.781920003938636,-14.341,10,0.6
484,0.7870560039372649,-14.341,6,0.9333333333333333
485,0.8112000039179166,-14.335,8,0.75
486,0.8184480039233208,-14.333,14,0.3956043956043956
487,0.826248003930742,-14.339,5,1.0
488,0.8580240039281066,-14.347,5,1.0
489,0.8596560039343886,-14.347,5,1.0
490,0.8772000039243721,-14.342,5,1.0
491,0.9097440039351441,-14.331,13,0.32051282051282054
492,0.9120720039418857,-14.342,3,1.0
493,0.9295680039326712,-14.338,4,0.8333333333333334
494,0.9348960039275753,-14.337,3,1.0
495,0.9374640039275719,-14.334,11,0.32727272727272727
496,0.9397920039343135,-14.345,2,1.0
497,0.9490800039330325,-14.341,5,0.7
498,0.9605760039268589,-14.34,5,0.8
499,0.9802560039276487,-14.342,4,0.8333333333333334
500,0.9909600039204052,-14.344,3,1.0
501,1.0255200039334214,-14.332,10,0.35555555555555557
502,1.036080003929952,-14.343,3,0.6666666666666666
503,1.0401360039411984,-14.35,2,1.0
504,1.0420320039415274,-14.336,5,0.4
505,1.0481280039384147,-14.349,2,1.0
506,1.0591680039330513,-14.326,22,0.18614718614718614
507,1.0680720039327398,-14.345,3,1.0
508,1.0835760039399802,-14.345,3,1.0
509,1.0993920039235818,-14.335,4,0.6666666666666666
510,1.1310480039360855,-14.332,8,0.4642857142857143
511,1.1419680039259092,-14.34,5,0.7
512,1.1427120039284646,-14.358,3,1.0
513,1.179984003936339,-14.344,4,0.8333333333333334
514,1.1820000039297156,-14.337,8,0.42857142857142855
515,1.1914320039412005,-14.346,3,1.0
516,1.21970400393718,-14.363,3,1.0
517,1.2377760039377663,-14.333,7,0.5238095238095238
518,1.2809760039276044,-14.33,10,0.4666666666666667
519,1.2898560039427012,-14.343,6,0.8
520,1.3054560039415137,-14.346,5,0.9
521,1.3204560039217186,-14.348,6,0.6
522,1.3214160039281624,-14.35,3,1.0
523,1.3259040039395118,-14.354,3,1.0
524,1.3446000039269266,-14.338,10,0.4444444444444444
525,1.3642320039380693,-14.353,4,0.8333333333333334
526,1.3891440039249674,-14.343,4,0.8333333333333334
527,1.3939200039323496,-14.331,8,0.5
528,1.403208003922201,-14.335,2,1.0
529,1.4058000039177032,-14.319,38,0.13513513513513514
530,1.4309520039456047,-14.335,8,0.8928571428571429
531,1.4339280039462765,-14.336,10,0.6
532,1.438800003929542,-14.349,2,1.0
533,1.4404800039382608,-14.345,3,0.6666666666666666
534,1.4433600039364465,-14.339,8,0.6071428571428571
535,1.4481840039218796,-14.346,3,0.6666666666666666
536,1.4491920039575334,-14.352,2,1.0
537,1.4607360039287287,-14.339,13,0.3717948717948718
538,1.463376003947984,-14.348,2,1.0
539,1.4635440039240266,-14.345,3,0.6666666666666666
540,1.465968003942122,-14.343,5,0.6
541,1.4815680039368417,-14.343,5,0.7
542,1.490640003925364,-14.345,3,1.0
543,1.5109680039298028,-14.339,11,0.509090909090909
544,1.5169680039344358,-14.348,2,1.0
545,1.545984003937916,-14.34,8,0.6785714285714286
546,1.5715680039324966,-14.343,5,0.8
547,1.5875760039369298,-14.351,3,1.0
548,1.596528003946729,-14.334,10,0.6666666666666666
549,1.5981840039449353,-14.33,18,0.2875816993464052
550,1.6111920039264178,-14.344,2,1.0
551,1.6158240039443954,-14.335,3,0.6666666666666666
552,1.6290720039273183,-14.333,10,0.3111111111111111
553,1.6412640039400217,-14.356,3,1.0
554,1.6416240039305863,-14.353,3,1.0
555,1.6417920039395413,-14.344,4,0.6666666666666666
556,1.6534560039250992,-14.338,5,0.6
557,1.6594800039361517,-14.36,3,1.0
558,1.6662240039303797,-14.338,4,0.8333333333333334
559,1.6670880039416702,-14.335,10,0.35555555555555557
560,1.6728720039371283,-14.354,2,1.0
561,1.6744560039372218,-14.343,5,0.6
562,1.7164800039283237,-14.343,3,1.0
563,1.7282400039456989,-14.333,8,0.4642857142857143
564,1.7364720039443555,-14.344,2,1.0
565,1.7400480039274826,-14.329,15,0.2761904761904762
566,1.74748800392848,-14.346,3,1.0
567,1.751448003935876,-14.352,3,1.0
