Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-14.037169668488223,-15.255333333333333,4,0.5
1,-14.002036998488238,-15.256499999999999,3,1.0
2,-13.966904328488253,-15.254,3,1.0
3,-13.931771658488268,-15.2484,4,0.5
4,-13.82637364848831,-15.243,7,0.47619047619047616
5,-13.791240978488325,-15.248000000000001,5,0.8
6,-13.75610830848834,-15.252500000000001,4,1.0
7,-13.720975638488355,-15.25,4,1.0
8,-13.68584296848837,-15.246,6,0.6666666666666666
9,-13.6155776284884,-15.247,3,1.0
10,-13.580444958488412,-15.238666666666667,9,0.3055555555555556
11,-13.510179618488442,-15.245666666666665,4,0.6666666666666666
12,-13.475046948488457,-15.250499999999999,2,1.0
13,-13.439914278488471,-15.245,5,0.5
14,-13.404781608488486,-15.248999999999999,2,1.0
15,-13.369648938488501,-15.242333333333335,9,0.3333333333333333
16,-13.334516268488514,-15.25,4,0.8333333333333334
17,-13.299383598488529,-15.252666666666668,3,1.0
18,-13.264250928488543,-15.244333333333332,4,0.8333333333333334
19,-13.229118258488558,-15.241,10,0.35555555555555557
20,-13.158852918488588,-15.248750000000001,3,1.0
21,-13.088587578488617,-15.24675,4,0.8333333333333334
22,-13.053454908488632,-15.246,6,0.6
23,-13.018322238488645,-15.266,2,1.0
24,-12.98318956848866,-15.246249999999998,6,0.5333333333333333
25,-12.948056898488675,-15.254,2,1.0
26,-12.91292422848869,-15.24525,9,0.3611111111111111
27,-12.877791558488704,-15.255999999999998,2,1.0
28,-12.84265888848872,-15.249,4,0.6666666666666666
29,-12.737260878488762,-15.251,4,0.8333333333333334
30,-12.702128208488777,-15.252,3,1.0
31,-12.666995538488791,-15.231666666666667,24,0.17391304347826086
32,-12.631862868488806,-15.2385,6,0.6666666666666666
33,-12.596730198488821,-15.254000000000001,2,1.0
34,-12.561597528488836,-15.238999999999999,10,0.4666666666666667
35,-12.52646485848885,-15.242999999999999,6,0.6666666666666666
36,-12.491332188488865,-15.2485,3,1.0
37,-12.456199518488878,-15.248,4,0.8333333333333334
38,-12.421066848488893,-15.243,11,0.41818181818181815
39,-12.385934178488908,-15.24775,4,0.8333333333333334
40,-12.350801508488923,-15.2485,4,0.8333333333333334
41,-12.280536168488952,-15.253,3,1.0
42,-12.245403498488967,-15.24366666666667,9,0.4722222222222222
43,-12.210270828488982,-15.247,2,1.0
44,-12.175138158488997,-15.242333333333335,9,0.4722222222222222
45,-12.14000548848901,-15.244,3,1.0
46,-12.104872818489024,-15.244,3,1.0
