Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.673954572241216,-15.3175,3,0.3333333333333333
1,-5.645612852241209,-15.316333333333333,3,0.6666666666666666
2,-5.617271132241202,-15.333,2,1.0
3,-5.603100272241198,-15.31,14,0.24175824175824176
4,-5.588929412241194,-15.326,2,1.0
5,-5.574758552241191,-15.319,3,0.6666666666666666
6,-5.560587692241187,-15.315,6,0.5333333333333333
7,-5.53224597224118,-15.318333333333333,3,1.0
8,-5.503904252241172,-15.3205,4,0.8333333333333334
9,-5.489733392241169,-15.313,5,0.7
10,-5.475562532241164,-15.312,13,0.3717948717948718
11,-5.46139167224116,-15.317,5,0.7
12,-5.447220812241157,-15.326,3,1.0
13,-5.404708232241146,-15.325,4,0.8333333333333334
14,-5.390537372241142,-15.316,6,0.5333333333333333
15,-5.376366512241138,-15.318750000000001,2,1.0
16,-5.362195652241135,-15.314,7,0.47619047619047616
17,-5.348024792241131,-15.314,9,0.5277777777777778
18,-5.333853932241127,-15.317,3,1.0
19,-5.319683072241124,-15.31775,4,0.6666666666666666
20,-5.30551221224112,-15.324333333333334,2,1.0
21,-5.277170492241113,-15.315,16,0.3
22,-5.262999632241109,-15.325,2,1.0
23,-5.248828772241105,-15.323,5,0.5
24,-5.234657912241102,-15.333,2,1.0
25,-5.220487052241098,-15.3215,4,0.6666666666666666
26,-5.206316192241094,-15.318,8,0.4642857142857143
27,-5.192145332241091,-15.319333333333333,3,0.6666666666666666
28,-5.177974472241087,-15.339,2,1.0
29,-5.163803612241082,-15.318,13,0.28205128205128205
30,-5.135461892241075,-15.328,3,1.0
31,-5.121291032241071,-15.327,3,1.0
32,-5.107120172241068,-15.3255,5,0.6
33,-5.064607592241057,-15.323,4,0.8333333333333334
34,-5.050436732241053,-15.3235,3,1.0
35,-5.022095012241046,-15.3195,11,0.38181818181818183
36,-5.007924152241042,-15.324250000000001,5,1.0
37,-4.993753292241038,-15.329,5,1.0
38,-4.979582432241035,-15.328,5,1.0
39,-4.965411572241031,-15.325000000000001,5,1.0
40,-4.937069852241024,-15.315,12,0.4090909090909091
41,-4.92289899224102,-15.314,14,0.37362637362637363
42,-4.908728132241016,-15.32,3,1.0
43,-4.894557272241013,-15.322,4,0.8333333333333334
44,-4.880386412241009,-15.324,3,1.0
45,-4.866215552241005,-15.315,5,0.6
46,-4.837873832240998,-15.313,11,0.4
47,-4.823702972240994,-15.324,2,1.0
48,-4.809532112240991,-15.317499999999999,4,0.6666666666666666
49,-4.795361252240987,-15.316,5,0.5
50,-4.752848672240976,-15.333,2,1.0
51,-4.738677812240971,-15.32,4,0.5
52,-4.724506952240968,-15.322333333333333,2,1.0
53,-4.710336092240964,-15.306,41,0.14512195121951219
54,-4.681994372240957,-15.32,4,1.0
55,-4.667823512240953,-15.3225,4,1.0
56,-4.625310932240942,-15.322000000000001,4,1.0
57,-4.596969212240935,-15.314,7,0.47619047619047616
58,-4.582798352240931,-15.315000000000001,3,0.6666666666666666
59,-4.568627492240927,-15.319,2,1.0
60,-4.554456632240924,-15.314,6,0.4
61,-4.54028577224092,-15.325,2,1.0
62,-4.511944052240913,-15.313,18,0.23529411764705882
63,-4.469431472240902,-15.327333333333334,3,1.0
64,-4.455260612240897,-15.327,4,0.8333333333333334
65,-4.412748032240886,-15.33,3,1.0
66,-4.398577172240882,-15.3215,7,0.5238095238095238
67,-4.370235452240875,-15.3235,4,1.0
68,-4.356064592240871,-15.323,4,1.0
69,-4.341893732240868,-15.317666666666668,7,0.5714285714285714
70,-4.327722872240864,-15.318,4,1.0
71,-4.31355201224086,-15.317,9,0.6111111111111112
72,-4.285210292240853,-15.319,5,0.7
73,-4.271039432240849,-15.323,3,0.6666666666666666
74,-4.256868572240846,-15.328,2,1.0
75,-4.228526852240838,-15.318,11,0.4
76,-4.200185132240831,-15.33,2,1.0
77,-4.171843412240824,-15.318999999999999,5,0.5
78,-4.15767255224082,-15.32,2,1.0
79,-4.143501692240816,-15.317499999999999,11,0.4
80,-4.129330832240813,-15.3255,5,0.9
81,-4.100989112240805,-15.325,4,1.0
82,-4.086818252240802,-15.324333333333334,6,0.6666666666666666
83,-4.072647392240798,-15.35,2,1.0
84,-4.058476532240794,-15.32325,5,0.7
85,-4.044305672240791,-15.314,14,0.32967032967032966
86,-4.030134812240787,-15.323,2,1.0
87,-4.015963952240783,-15.32,4,0.6666666666666666
88,-3.9734513722407714,-15.315,3,1.0
89,-3.9592805122407677,-15.311499999999999,28,0.22486772486772486
90,-3.945109652240764,-15.325333333333333,2,1.0
91,-3.9309387922407604,-15.323,5,0.7
92,-3.9167679322407567,-15.324,4,1.0
93,-3.860084492240742,-15.32,4,1.0
94,-3.8459136322407383,-15.317,6,0.6
95,-3.8317427722407347,-15.317,3,1.0
96,-3.817571912240731,-15.315,7,0.42857142857142855
97,-3.8034010522407273,-15.3205,3,0.6666666666666666
98,-3.7892301922407237,-15.326666666666668,2,1.0
99,-3.77505933224072,-15.318,7,0.38095238095238093
100,-3.7608884722407163,-15.322,3,1.0
101,-3.7467176122407126,-15.322,5,0.6
102,-3.732546752240709,-15.3285,3,1.0
103,-3.718375892240705,-15.332,3,1.0
104,-3.6900341722406975,-15.316666666666668,10,0.3111111111111111
105,-3.675863312240694,-15.3205,3,1.0
106,-3.6475215922406865,-15.319,3,1.0
107,-3.633350732240683,-15.313,10,0.3333333333333333
108,-3.619179872240679,-15.326,2,1.0
109,-3.6050090122406755,-15.313,11,0.4
110,-3.5908381522406714,-15.32,3,1.0
111,-3.562496432240664,-15.319,3,1.0
112,-3.5483255722406604,-15.314,7,0.42857142857142855
113,-3.519983852240653,-15.317,3,1.0
114,-3.5058129922406494,-15.317,4,0.6666666666666666
115,-3.4916421322406457,-15.323,2,1.0
116,-3.477471272240642,-15.313749999999999,17,0.19852941176470587
117,-3.4633004122406383,-15.322500000000002,2,1.0
118,-3.4491295522406347,-15.32,4,0.6666666666666666
119,-3.434958692240631,-15.323,3,1.0
120,-3.4066169722406237,-15.319,7,0.47619047619047616
121,-3.378275252240616,-15.3265,2,1.0
122,-3.364104392240612,-15.32,5,0.7
123,-3.3499335322406085,-15.32,6,0.6666666666666666
124,-3.335762672240605,-15.328000000000001,3,1.0
125,-3.27907923224059,-15.322,4,0.8333333333333334
126,-3.2649083722405865,-15.315999999999999,12,0.2878787878787879
127,-3.250737512240583,-15.3315,3,1.0
128,-3.222395792240575,-15.326666666666668,3,1.0
129,-3.2082249322405714,-15.318,4,0.6666666666666666
130,-3.179883212240564,-15.317,7,0.38095238095238093
131,-3.1657123522405604,-15.325,3,1.0
132,-3.1515414922405567,-15.3265,3,1.0
133,-3.137370632240553,-15.319,5,0.5
134,-3.1231997722405493,-15.325666666666669,2,1.0
135,-3.1090289122405457,-15.3165,8,0.32142857142857145
136,-3.0806871922405383,-15.328,2,1.0
137,-3.052345472240531,-15.317,5,0.5
138,-3.038174612240527,-15.327,3,1.0
139,-3.024003752240523,-15.329,3,1.0
140,-3.0098328922405195,-15.313500000000001,35,0.19327731092436976
141,-2.995662032240516,-15.322,5,0.8
142,-2.9673203122405085,-15.324,3,1.0
143,-2.953149452240505,-15.322333333333333,7,0.7142857142857143
144,-2.938978592240501,-15.3245,5,1.0
145,-2.9248077322404975,-15.325,6,0.7333333333333333
146,-2.910636872240494,-15.329,2,1.0
147,-2.89646601224049,-15.320333333333332,7,0.6666666666666666
148,-2.8822951522404865,-15.317,19,0.26900584795321636
149,-2.8681242922404824,-15.327666666666667,3,1.0
150,-2.8539534322404787,-15.33,3,1.0
151,-2.8084499999999997,-15.3214,5,0.6
152,-2.73735,-15.3228,3,1.0
153,-2.66625,-15.319777777777777,8,0.42857142857142855
154,-2.59515,-15.322125,3,1.0
155,-2.52405,-15.322833333333334,3,1.0
156,-2.4529499999999995,-15.319285714285716,15,0.44761904761904764
157,-2.38185,-15.321333333333333,4,1.0
158,-2.3107499999999996,-15.321222222222222,12,0.5151515151515151
159,-2.23965,-15.323250000000002,5,0.8
160,-2.1685499999999998,-15.323777777777776,3,1.0
161,-2.09745,-15.323,11,0.4727272727272727
162,-2.02635,-15.331,2,1.0
163,-1.95525,-15.326666666666666,3,0.6666666666666666
164,-1.88415,-15.323500000000001,9,0.6666666666666666
165,-1.8130499999999998,-15.3238,5,0.9
166,-1.7419499999999999,-15.32325,13,0.5384615384615384
167,-1.67085,-15.3298,2,1.0
168,-1.59975,-15.325181818181818,9,0.5
169,-1.5286499999999998,-15.326400000000001,5,0.9
170,-1.45755,-15.327285714285713,5,0.7
171,-1.38645,-15.330666666666666,2,1.0
172,-1.31535,-15.325857142857144,10,0.4222222222222222
173,-1.2442499999999999,-15.328,3,1.0
174,-1.17315,-15.328999999999999,3,1.0
175,-1.10205,-15.32457142857143,15,0.34285714285714286
176,-1.03095,-15.336500000000001,2,1.0
177,-0.95985,-15.327499999999997,3,0.6666666666666666
178,-0.8887499999999999,-15.3256,5,0.7
179,-0.8176499999999999,-15.323888888888892,12,0.4696969696969697
180,-0.7465499999999998,-15.328799999999998,3,1.0
181,-0.6754499999999999,-15.331714285714286,3,1.0
182,-0.6043499999999999,-15.318285714285716,33,0.23106060606060605
183,-0.53325,-15.326374999999999,2,1.0
184,-0.46215000000000006,-15.323599999999999,9,0.5277777777777778
185,-0.3910500000000001,-15.33075,2,1.0
186,-0.3199500000000002,-15.326571428571429,7,0.7619047619047619
187,-0.24885000000000002,-15.327857142857145,7,0.8095238095238095
188,-0.17774999999999985,-15.331571428571428,3,1.0
189,-0.10664999999999991,-15.328700000000001,7,0.8095238095238095
190,-0.03554999999999997,-15.326125000000001,6,1.0
191,0.0014748577602681223,-15.318999999999999,23,0.32806324110671936
