Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.6973435341110754,-15.394,4,0.5
1,-2.6905665941110706,-15.395000000000001,4,0.8333333333333334
2,-2.6837896541110657,-15.401666666666666,3,1.0
3,-2.6770127141110605,-15.396,5,0.6
4,-2.670235774111055,-15.399,2,1.0
5,-2.6634588341110503,-15.38,15,0.26666666666666666
6,-2.6566818941110455,-15.393999999999998,7,0.6190476190476191
7,-2.64990495411104,-15.4145,2,1.0
8,-2.6431280141110354,-15.401499999999999,6,0.7333333333333333
9,-2.6160202541110156,-15.3994,5,1.0
10,-2.595689434111,-15.396,5,1.0
11,-2.5753586141109848,-15.387,15,0.3333333333333333
12,-2.5685816741109804,-15.399333333333333,4,1.0
13,-2.561804734110975,-15.405,4,1.0
14,-2.55502779411097,-15.4045,4,1.0
15,-2.54147391411096,-15.393,12,0.3787878787878788
16,-2.534696974110955,-15.3975,7,0.5714285714285714
17,-2.521143094110945,-15.404,3,1.0
18,-2.51436615411094,-15.401,4,0.8333333333333334
19,-2.5008122741109298,-15.396799999999999,7,0.5714285714285714
20,-2.494035334110925,-15.4,2,1.0
21,-2.4872583941109196,-15.394,7,0.5238095238095238
22,-2.480481454110915,-15.399000000000001,2,1.0
23,-2.4669275741109047,-15.389,11,0.4727272727272727
24,-2.4601506341108994,-15.39,7,0.5238095238095238
25,-2.453373694110895,-15.396,3,1.0
26,-2.4465967541108897,-15.395,4,0.8333333333333334
27,-2.4398198141108844,-15.397333333333334,3,1.0
28,-2.4262659341108748,-15.388250000000001,10,0.4222222222222222
29,-2.4194889941108695,-15.397,2,1.0
30,-2.40593511411086,-15.385,13,0.32051282051282054
31,-2.3991581741108545,-15.402,2,1.0
32,-2.3923812341108492,-15.395,3,0.6666666666666666
33,-2.3856042941108444,-15.392,6,0.6666666666666666
34,-2.3788273541108396,-15.396,5,0.7
35,-2.3720504141108343,-15.403,2,1.0
36,-2.365273474110829,-15.393,7,0.5238095238095238
37,-2.3584965341108246,-15.399000000000001,2,1.0
38,-2.3517195941108193,-15.389,11,0.38181818181818183
39,-2.344942654110814,-15.396,5,0.9
40,-2.338165714110809,-15.401,4,1.0
41,-2.3313887741108044,-15.395,5,0.9
42,-2.324611834110799,-15.393,6,0.6666666666666666
43,-2.317834894110794,-15.3945,4,0.8333333333333334
44,-2.3110579541107894,-15.402999999999999,3,1.0
45,-2.297504074110779,-15.396333333333333,5,0.7
46,-2.290727134110774,-15.355,37,0.12312312312312312
47,-2.283950194110769,-15.392333333333333,4,0.8333333333333334
48,-2.277173254110764,-15.39725,4,0.6666666666666666
49,-2.2703963141107586,-15.4205,2,1.0
50,-2.263619374110754,-15.389666666666665,9,0.4166666666666667
51,-2.256842434110749,-15.401,3,1.0
52,-2.2432885541107392,-15.39325,4,0.8333333333333334
53,-2.236511614110734,-15.388,12,0.4393939393939394
54,-2.2297346741107287,-15.394333333333334,8,0.6428571428571429
55,-2.222957734110724,-15.401,6,0.7333333333333333
56,-2.2094038541107137,-15.403,5,0.7
57,-2.2026269141107084,-15.398599999999998,7,0.7619047619047619
58,-2.195849974110704,-15.3965,7,0.8095238095238095
59,-2.1890730341106988,-15.395333333333333,8,0.6071428571428571
60,-2.1822960941106935,-15.399,3,1.0
61,-2.1755191541106886,-15.397,6,0.6666666666666666
62,-2.168742214110684,-15.399,3,1.0
63,-2.1619652741106785,-15.383,15,0.34285714285714286
64,-2.1348575141106583,-15.402999999999999,2,1.0
65,-2.1280805741106534,-15.383500000000002,7,0.5238095238095238
66,-2.1213036341106486,-15.386,6,0.6666666666666666
67,-2.1145266941106433,-15.393,3,1.0
68,-2.107749754110638,-15.391,7,0.42857142857142855
69,-2.0941958741106284,-15.409,2,1.0
70,-2.087418934110623,-15.402,3,0.6666666666666666
71,-2.0806419941106182,-15.397,6,0.4666666666666667
72,-2.0738650541106134,-15.413,2,1.0
73,-2.060311174110603,-15.383,15,0.3333333333333333
74,-2.0535342341105984,-15.387666666666666,5,0.7
75,-2.046757294110593,-15.399,3,1.0
76,-2.039980354110588,-15.396999999999998,4,0.8333333333333334
77,-2.0332034141105835,-15.388,13,0.5128205128205128
78,-2.026426474110578,-15.393666666666666,9,0.8055555555555556
79,-2.0128725941105676,-15.402,7,0.9523809523809523
80,-1.999318714110558,-15.403,7,0.9523809523809523
81,-1.9857648341105478,-15.403666666666666,7,0.8095238095238095
82,-1.978987894110543,-15.408,3,1.0
83,-1.972210954110538,-15.398499999999999,11,0.6545454545454545
84,-1.9654340141105329,-15.399,8,0.8214285714285714
85,-1.9586570741105278,-15.402666666666667,5,0.9
86,-1.9518801341105227,-15.411,4,1.0
87,-1.9383262541105126,-15.397400000000001,10,0.6444444444444445
88,-1.9315493141105078,-15.39,12,0.5757575757575758
89,-1.9247723741105027,-15.32,110,0.06572143452877398
90,-1.9179954341104977,-15.393666666666666,5,0.8
91,-1.9112184941104926,-15.408000000000001,3,1.0
92,-1.9044415541104875,-15.3975,7,0.7142857142857143
93,-1.8976646141104827,-15.402333333333331,5,1.0
94,-1.8908876741104774,-15.402000000000001,5,1.0
95,-1.8841107341104726,-15.398333333333333,6,0.8666666666666667
96,-1.8773337941104675,-15.387,21,0.30952380952380953
97,-1.8705568541104625,-15.39,14,0.43956043956043955
98,-1.8637799141104574,-15.398,4,1.0
99,-1.8570029741104523,-15.398,5,0.8
100,-1.8434490941104424,-15.411,3,1.0
101,-1.8298952141104323,-15.395,10,0.5111111111111111
102,-1.8095643941104171,-15.403,3,1.0
103,-1.8027874541104123,-15.398,7,0.6666666666666666
104,-1.7824566341103971,-15.401166666666668,3,1.0
105,-1.775679694110392,-15.395,8,0.6428571428571429
106,-1.755348874110377,-15.4044,3,1.0
107,-1.735018054110362,-15.392,10,0.5333333333333333
108,-1.721464174110352,-15.395000000000001,5,0.7
109,-1.707910294110342,-15.413,2,1.0
110,-1.7011333541103368,-15.397,5,0.7
111,-1.687579474110327,-15.3925,12,0.36363636363636365
112,-1.6808025341103217,-15.41025,3,1.0
113,-1.6740255941103168,-15.407,3,1.0
114,-1.6672486541103118,-15.402333333333333,6,0.5333333333333333
115,-1.6604717141103067,-15.402,3,1.0
116,-1.6536947741103019,-15.395333333333333,5,0.7
117,-1.6469178341102966,-15.390666666666666,17,0.33088235294117646
118,-1.6333639541102865,-15.4,4,0.8333333333333334
119,-1.6198100741102766,-15.3975,4,0.8333333333333334
120,-1.6130331341102715,-15.395,5,0.8
121,-1.6062561941102667,-15.393249999999998,8,0.5357142857142857
122,-1.5994792541102614,-15.394,5,0.7
123,-1.5927023141102565,-15.402000000000001,2,1.0
124,-1.5859253741102513,-15.395,5,0.7
125,-1.5791484341102464,-15.3934,12,0.45454545454545453
126,-1.5723714941102416,-15.404,2,1.0
127,-1.5520406741102262,-15.396,7,0.5714285714285714
128,-1.5452637341102213,-15.399666666666667,4,0.6666666666666666
129,-1.5384867941102163,-15.406,2,1.0
130,-1.5317098541102112,-15.3975,6,0.6
131,-1.5249329141102064,-15.395,13,0.38461538461538464
132,-1.5113790341101963,-15.418,2,1.0
133,-1.504602094110191,-15.406,3,0.6666666666666666
134,-1.4910482141101813,-15.397,5,0.7
135,-1.484271274110176,-15.396666666666667,4,1.0
136,-1.4774943341101712,-15.3955,12,0.5454545454545454
137,-1.463940454110161,-15.3975,6,0.7333333333333333
138,-1.450386574110151,-15.413,2,1.0
139,-1.443609634110146,-15.396999999999998,8,0.5714285714285714
140,-1.4368326941101408,-15.402666666666667,2,1.0
141,-1.430055754110136,-15.397,7,0.7142857142857143
142,-1.4232788141101307,-15.397,6,0.9333333333333333
143,-1.4097249341101208,-15.396,10,0.6888888888888889
144,-1.3893941141101056,-15.3895,38,0.22048364153627312
145,-1.3826171741101008,-15.4,3,1.0
146,-1.3758402341100955,-15.403,3,1.0
147,-1.3449750000000003,-15.398,4,0.6666666666666666
148,-1.3109250000000001,-15.396666666666667,18,0.4444444444444444
149,-1.276875,-15.405199999999999,3,1.0
150,-1.242825,-15.409857142857144,3,1.0
151,-1.2087750000000002,-15.398538461538463,25,0.3466666666666667
152,-1.174725,-15.404199999999998,11,0.43636363636363634
153,-1.140675,-15.419333333333332,2,1.0
154,-1.1066250000000002,-15.410499999999999,5,0.6
155,-1.072575,-15.414166666666665,3,1.0
156,-1.038525,-15.408666666666667,9,0.5277777777777778
157,-1.004475,-15.4125,4,0.8333333333333334
158,-0.9704250000000001,-15.412083333333335,5,0.8
159,-0.9363750000000001,-15.409888888888888,9,0.5555555555555556
160,-0.902325,-15.41216666666667,3,1.0
161,-0.868275,-15.406600000000001,18,0.43137254901960786
162,-0.834225,-15.408199999999999,13,0.5128205128205128
163,-0.8001750000000001,-15.4185,2,1.0
164,-0.766125,-15.413999999999998,6,0.6666666666666666
165,-0.732075,-15.414333333333333,8,0.75
166,-0.6980250000000001,-15.4165,5,1.0
167,-0.663975,-15.415875,8,0.6785714285714286
168,-0.6299250000000001,-15.41975,2,1.0
169,-0.5958749999999999,-15.414,10,0.5555555555555556
170,-0.561825,-15.41175,15,0.47619047619047616
171,-0.527775,-15.417333333333334,3,1.0
172,-0.493725,-15.4168,3,1.0
173,-0.459675,-15.412285714285714,13,0.5128205128205128
174,-0.425625,-15.419818181818181,2,1.0
175,-0.39157499999999995,-15.414166666666667,5,0.7
176,-0.357525,-15.41288888888889,12,0.6212121212121212
177,-0.32347499999999996,-15.417000000000002,2,1.0
178,-0.28942499999999993,-15.414,10,0.6444444444444445
179,-0.255375,-15.415142857142857,6,0.8666666666666667
180,-0.221325,-15.419833333333335,4,1.0
181,-0.18727499999999997,-15.416833333333331,6,0.8666666666666667
182,-0.15322499999999994,-15.412222222222223,15,0.5238095238095238
183,-0.11917499999999992,-15.416777777777774,2,1.0
184,-0.085125,-15.4025,28,0.2857142857142857
185,-0.05107499999999998,-15.416666666666666,2,1.0
186,-0.017024999999999957,-15.414,5,0.5
187,0.017025000000000068,-15.4252,2,1.0
188,0.05107500000000009,-15.411636363636363,7,0.42857142857142855
189,0.085125,-15.418000000000001,3,1.0
190,0.11917500000000003,-15.416400000000001,3,1.0
191,0.15322500000000006,-15.409875,7,0.42857142857142855
192,0.18727500000000008,-15.414833333333334,2,1.0
193,0.2213250000000001,-15.403111111111109,24,0.40217391304347827
194,0.25537500000000013,-15.409928571428571,4,1.0
195,0.28942500000000015,-15.41525,4,1.0
196,0.32347500000000007,-15.4155,4,1.0
197,0.3575250000000001,-15.406666666666666,19,0.49707602339181284
198,0.3915750000000001,-15.41575,2,1.0
199,0.42562500000000014,-15.410999999999998,9,0.6666666666666666
200,0.45967500000000017,-15.413090909090908,4,0.6666666666666666
201,0.4937250000000001,-15.41885714285714,2,1.0
202,0.5277750000000001,-15.410454545454547,14,0.5714285714285714
203,0.5618250000000001,-15.415625,2,1.0
204,0.5958750000000002,-15.410272727272728,15,0.6857142857142857
205,0.6299250000000001,-15.415200000000002,2,1.0
206,0.663975,-15.411222222222225,13,0.7948717948717948
207,0.6980250000000001,-15.411333333333333,16,0.6
208,0.7320750000000003,-15.418,5,0.9
209,0.7661250000000002,-15.417181818181819,6,0.7333333333333333
210,0.8001750000000001,-15.419714285714283,3,1.0
211,0.8342250000000002,-15.414181818181818,6,0.6666666666666666
212,0.8682750000000001,-15.411363636363637,15,0.5333333333333333
213,0.902325,-15.414818181818184,3,1.0
214,0.9363750000000002,-15.414888888888887,3,1.0
215,0.9704250000000003,-15.408333333333333,13,0.6282051282051282
