Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.1956034899984553,-15.307,2,0.0
1,-2.168118389998516,-15.298,2,0.0
2,-2.0966571299986736,-15.293,7,0.47619047619047616
3,-2.0636750099987466,-15.296,4,0.6666666666666666
4,-2.047183949998783,-15.299,3,0.6666666666666666
5,-2.0196988499988437,-15.307,2,1.0
6,-2.00320778999888,-15.295,7,0.47619047619047616
7,-1.9867167299989164,-15.295,9,0.5277777777777778
8,-1.9427405699990132,-15.299,8,0.5357142857142857
9,-1.9372435499990255,-15.304,3,1.0
10,-1.8877703699991346,-15.303,5,0.8
11,-1.8712793099991711,-15.303,4,1.0
12,-1.8437942099992317,-15.298,7,0.6190476190476191
13,-1.788824009999353,-15.297,6,0.6
14,-1.7778299699993774,-15.304,2,1.0
15,-1.7338538099994745,-15.293,11,0.34545454545454546
16,-1.6843806299995836,-15.297,3,0.6666666666666666
17,-1.6788836099995956,-15.31,2,1.0
18,-1.6513985099996564,-15.294,5,0.5
19,-1.6404044699996807,-15.294,6,0.6
20,-1.6349074499996927,-15.304,4,1.0
21,-1.6074223499997535,-15.3,4,1.0
22,-1.5744402299998264,-15.295,4,1.0
23,-1.5689432099998384,-15.287,23,0.18181818181818182
24,-1.5579491699998627,-15.294,3,1.0
25,-1.5249670499999355,-15.303,3,1.0
26,-1.4699968500000569,-15.289,15,0.29523809523809524
27,-1.464499830000069,-15.298,2,1.0
28,-1.4535057900000932,-15.294,5,0.6
29,-1.4425117500001174,-15.308,3,1.0
30,-1.3655534700002874,-15.301,4,0.8333333333333334
31,-1.3600564500002994,-15.292,12,0.2727272727272727
32,-1.343565390000336,-15.3045,3,1.0
33,-1.3325713500003602,-15.312,3,1.0
34,-1.3160802900003965,-15.302,5,0.6
35,-1.2611100900005179,-15.301,3,1.0
36,-1.25561307000053,-15.297,4,0.6666666666666666
37,-1.1566667100007484,-15.295,8,0.4642857142857143
38,-1.129181610000809,-15.299,3,1.0
39,-1.1071935300008575,-15.3,3,1.0
40,-1.0602900000000002,-15.294,11,0.38181818181818183
41,-1.0052100000000002,-15.302,4,1.0
42,-0.97767,-15.304,5,0.9
43,-0.9501300000000001,-15.3065,4,1.0
44,-0.9225900000000001,-15.3015,5,0.9
45,-0.8950500000000001,-15.291,30,0.2620689655172414
46,-0.8675100000000001,-15.302,2,1.0
47,-0.8399700000000001,-15.296,20,0.39473684210526316
48,-0.8124300000000001,-15.307,3,1.0
49,-0.7573500000000002,-15.313,3,1.0
50,-0.7022700000000002,-15.301,15,0.5428571428571428
51,-0.67473,-15.306333333333335,2,1.0
52,-0.6471900000000002,-15.302,20,0.4105263157894737
53,-0.61965,-15.308666666666667,7,0.7619047619047619
54,-0.56457,-15.310333333333332,8,0.6071428571428571
55,-0.5370300000000001,-15.315,2,1.0
56,-0.50949,-15.313,4,0.6666666666666666
57,-0.48195000000000005,-15.312,7,0.6190476190476191
58,-0.4544100000000001,-15.314499999999999,2,1.0
59,-0.42687000000000014,-15.311,10,0.4666666666666667
60,-0.39933000000000013,-15.315,3,1.0
61,-0.3717900000000001,-15.314,3,1.0
62,-0.3442500000000001,-15.311,11,0.43636363636363634
63,-0.3167100000000001,-15.315,2,1.0
64,-0.2891700000000001,-15.312,8,0.4642857142857143
65,-0.2616300000000001,-15.324,2,1.0
66,-0.23409000000000008,-15.314,3,0.6666666666666666
67,-0.20655000000000007,-15.305,24,0.3333333333333333
68,-0.15147000000000005,-15.312,3,1.0
69,-0.12393000000000004,-15.315000000000001,3,1.0
70,-0.09639000000000009,-15.309,5,0.5
71,-0.06885000000000008,-15.312,2,1.0
72,-0.04131000000000007,-15.308,12,0.5454545454545454
73,0.013769999999999949,-15.309999999999999,11,0.45454545454545453
74,0.04130999999999996,-15.3185,2,1.0
75,0.06884999999999997,-15.313333333333333,5,0.7
76,0.09638999999999998,-15.314,6,0.6666666666666666
77,0.12392999999999998,-15.319,3,1.0
78,0.15147,-15.316,4,0.8333333333333334
79,0.17901,-15.311666666666667,9,0.4722222222222222
80,0.2065499999999999,-15.31,15,0.42857142857142855
81,0.2340899999999999,-15.32,2,1.0
82,0.2891699999999999,-15.315666666666665,5,0.6
83,0.31670999999999994,-15.32,3,1.0
84,0.37178999999999995,-15.317499999999999,4,0.8333333333333334
85,0.39932999999999996,-15.308,20,0.41578947368421054
86,0.48195,-15.314333333333332,3,1.0
87,0.53703,-15.312,4,0.8333333333333334
88,0.56457,-15.311,5,0.8
89,0.70227,-15.309000000000001,10,0.8666666666666667
90,0.72981,-15.309,9,1.0
91,0.75735,-15.3075,12,0.6666666666666666
92,0.78489,-15.312,2,1.0
93,0.81243,-15.299,20,0.41578947368421054
94,0.83997,-15.303333333333333,2,1.0
95,0.8950500000000001,-15.297,16,0.4583333333333333
96,0.92259,-15.2995,3,1.0
97,0.97767,-15.299999999999999,3,1.0
98,1.03275,-15.2915,20,0.3631578947368421
99,1.1355906299941918,-15.304,2,1.0
100,1.1410876499941798,-15.293,3,0.6666666666666666
101,1.1575787099941433,-15.291,9,0.4722222222222222
102,1.212548909994022,-15.297,3,1.0
103,1.2785131499938764,-15.302,3,1.0
104,1.3169922899937914,-15.289,19,0.27485380116959063
105,1.3444773899937308,-15.299,6,0.6666666666666666
106,1.3609684499936945,-15.306,2,1.0
107,1.3664654699936822,-15.3,5,0.7
108,1.4049446099935974,-15.299,6,0.8
109,1.4269326899935488,-15.299,6,0.8666666666666667
110,1.459914809993476,-15.3,5,1.0
111,1.4873999099934154,-15.3,6,0.8
112,1.5093879899933669,-15.304,3,1.0
113,1.5698552099932332,-15.296,8,0.6428571428571429
114,1.5753522299932212,-15.292,14,0.31868131868131866
115,1.6138313699931364,-15.3,4,1.0
116,1.624825409993112,-15.302,4,1.0
117,1.6962866699929544,-15.299,4,1.0
118,1.7017836899929422,-15.294,7,0.47619047619047616
119,1.7787419699927722,-15.3,4,0.8333333333333334
120,1.7842389899927602,-15.3005,3,1.0
121,1.8117240899926994,-15.302,4,0.8333333333333334
122,1.8227181299926754,-15.287,13,0.23076923076923078
123,1.8282151499926629,-15.291,4,0.8333333333333334
124,1.8447062099926268,-15.307,3,1.0
125,1.9051734299924932,-15.307,4,0.8333333333333334
126,1.9381555499924206,-15.289,9,0.3333333333333333
127,1.954646609992384,-15.295,4,1.0
128,1.987628729992311,-15.297,5,0.8
129,1.993125749992299,-15.299,3,1.0
130,2.0371019099922023,-15.298,5,0.8
131,2.048095949992178,-15.295,6,0.6
132,2.11955720999202,-15.295,3,0.3333333333333333
133,2.1305512499919956,-15.297,2,0.0
134,2.1360482699919836,-15.301,2,0.0
