Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.36001379857082,-15.062999999999999,4,0.5
1,-3.3515933985708175,-15.063,3,1.0
2,-3.3094913985708034,-15.062000000000001,4,0.6666666666666666
3,-3.3010709985708004,-15.069,2,1.0
4,-3.2673893985707894,-15.054,10,0.28888888888888886
5,-3.2589689985707864,-15.069,4,1.0
6,-3.2505485985707834,-15.073,4,1.0
7,-3.2252873985707753,-15.063,4,1.0
8,-3.2084465985707693,-15.055,7,0.5238095238095238
9,-3.1663445985707552,-15.056,4,0.8333333333333334
10,-3.1579241985707527,-15.059999999999999,3,1.0
11,-3.1495037985707497,-15.054,5,0.7
12,-3.141083398570747,-15.046,15,0.3047619047619048
13,-3.132662998570744,-15.0545,9,0.6111111111111112
14,-3.1158221985707386,-15.07,3,1.0
15,-3.1074017985707356,-15.0655,7,0.6190476190476191
16,-3.098981398570733,-15.072,2,1.0
17,-3.09056099857073,-15.0675,7,0.6666666666666666
18,-3.0737201985707245,-15.071333333333333,4,1.0
19,-3.0652997985707215,-15.064666666666666,10,0.5555555555555556
20,-3.056879398570719,-15.069,3,1.0
21,-3.048458998570716,-15.068,5,0.8
22,-3.0316181985707105,-15.066,6,0.8666666666666667
23,-2.9895161985706964,-15.066,5,1.0
24,-2.964254998570688,-15.044,19,0.21637426900584794
25,-2.955834598570685,-15.0725,2,1.0
26,-2.913732598570671,-15.051,5,0.4
27,-2.9053121985706682,-15.062333333333333,2,1.0
28,-2.8968917985706653,-15.055,4,0.5
29,-2.8716305985706567,-15.067,2,1.0
30,-2.863210198570654,-15.049,7,0.2857142857142857
31,-2.8463693985706486,-15.068,2,1.0
32,-2.82110819857064,-15.053,4,0.5
33,-2.8042673985706346,-15.056,3,0.6666666666666666
34,-2.7958469985706316,-15.058,2,1.0
35,-2.7874265985706286,-15.047,16,0.19166666666666668
36,-2.770585798570623,-15.068333333333333,2,1.0
37,-2.7621653985706205,-15.0625,5,0.5
38,-2.7537449985706175,-15.078,2,1.0
39,-2.736904198570612,-15.07,4,0.6666666666666666
40,-2.7116429985706034,-15.058333333333335,8,0.42857142857142855
41,-2.686381798570595,-15.079,2,1.0
42,-2.6779613985705923,-15.065,6,0.4
43,-2.6695409985705894,-15.088,2,1.0
44,-2.6611205985705864,-15.071,3,0.6666666666666666
45,-2.6274389985705753,-15.059,6,0.6
46,-2.6190185985705723,-15.059,4,1.0
47,-2.6021777985705667,-15.051,8,0.42857142857142855
48,-2.5684961985705557,-15.061,3,1.0
49,-2.5263941985705416,-15.0555,4,0.6666666666666666
50,-2.5179737985705386,-15.066,2,1.0
51,-2.501132998570533,-15.05,19,0.3333333333333333
52,-2.49271259857053,-15.0555,11,0.7636363636363637
53,-2.4842921985705275,-15.057,10,0.7333333333333333
54,-2.4758717985705245,-15.063,2,1.0
55,-2.467451398570522,-15.059,12,0.6363636363636364
56,-2.459030998570519,-15.068,2,1.0
57,-2.450610598570516,-15.061,10,0.7333333333333333
58,-2.4337697985705105,-15.061,13,0.5512820512820513
59,-2.416928998570505,-15.072,4,1.0
60,-2.4000881985704994,-15.07,4,1.0
61,-2.3832473985704934,-15.067499999999999,6,0.7333333333333333
62,-2.374826998570491,-15.067,4,1.0
63,-2.366406598570488,-15.060500000000001,11,0.5454545454545454
64,-2.3495657985704823,-15.059000000000001,11,0.7454545454545455
65,-2.3327249985704768,-15.075,2,1.0
66,-2.2990433985704652,-15.058,10,0.6444444444444445
67,-2.2906229985704627,-15.078,2,1.0
68,-2.2485209985704486,-15.055,12,0.5757575757575758
69,-2.231680198570443,-15.084,3,1.0
70,-2.214839398570437,-15.075,3,1.0
71,-2.2064189985704346,-15.051,20,0.30526315789473685
72,-2.1979985985704316,-15.061,5,1.0
73,-2.189578198570429,-15.064,5,1.0
74,-2.172737398570423,-15.0615,6,0.8
75,-2.1643169985704205,-15.06175,3,1.0
76,-2.1558965985704175,-15.057,6,0.8
77,-2.139055798570412,-15.0515,14,0.2857142857142857
78,-2.105374198570401,-15.08,2,1.0
79,-2.0801129985703923,-15.065,3,0.6666666666666666
80,-2.0716925985703893,-15.062,8,0.4642857142857143
81,-2.063272198570387,-15.072,4,1.0
82,-2.054851798570384,-15.071,4,1.0
83,-2.046431398570381,-15.069,4,1.0
84,-2.0380109985703783,-15.061,9,0.4722222222222222
85,-2.0043293985703667,-15.062,3,1.0
86,-1.995908998570364,-15.059999999999999,7,0.6190476190476191
87,-1.9874885985703612,-15.065,4,1.0
88,-1.9790681985703584,-15.065,4,1.0
89,-1.9369661985703444,-15.054,7,0.6666666666666666
90,-1.9201253985703386,-15.046,34,0.1568627450980392
91,-1.8948641985703303,-15.0695,4,0.6666666666666666
92,-1.8864437985703275,-15.079,2,1.0
93,-1.869602998570322,-15.0695,4,0.6666666666666666
94,-1.8527621985703162,-15.06,7,0.47619047619047616
95,-1.8443417985703134,-15.06625,3,1.0
96,-1.8106601985703021,-15.064,6,0.5333333333333333
97,-1.8022397985702994,-15.08,3,1.0
98,-1.7853989985702938,-15.07,3,1.0
99,-1.768558198570288,-15.056999999999999,8,0.39285714285714285
100,-1.7517173985702823,-15.064,3,0.6666666666666666
101,-1.7432969985702798,-15.068,3,0.6666666666666666
102,-1.7348765985702768,-15.072,2,1.0
103,-1.7180357985702712,-15.055,9,0.25
104,-1.7096153985702682,-15.065333333333333,2,1.0
105,-1.7011949985702657,-15.057,3,0.6666666666666666
106,-1.66611,-15.0532,28,0.30952380952380953
107,-1.62393,-15.063666666666665,17,0.5294117647058824
108,-1.58175,-15.065,17,0.5147058823529411
109,-1.5395699999999999,-15.07,3,1.0
110,-1.49739,-15.069,8,0.7142857142857143
111,-1.4552100000000001,-15.071,4,1.0
112,-1.41303,-15.0692,9,0.6666666666666666
113,-1.37085,-15.073714285714289,2,1.0
114,-1.32867,-15.068800000000001,15,0.5047619047619047
115,-1.2864900000000001,-15.07225,4,0.6666666666666666
116,-1.24431,-15.085,2,1.0
117,-1.20213,-15.075714285714286,4,0.6666666666666666
118,-1.1599499999999998,-15.07,18,0.41830065359477125
119,-1.1177700000000002,-15.074666666666666,6,0.7333333333333333
120,-1.07559,-15.079,5,0.8
121,-1.03341,-15.084,3,1.0
122,-0.9912299999999999,-15.0805,5,0.8
123,-0.94905,-15.073666666666668,10,0.4888888888888889
124,-0.9068700000000001,-15.074750000000002,4,1.0
125,-0.86469,-15.074,7,0.6666666666666666
126,-0.8225100000000001,-15.072500000000002,14,0.5274725274725275
127,-0.78033,-15.075666666666665,2,1.0
128,-0.7381500000000001,-15.072399999999998,15,0.5142857142857142
