Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.056821232308668,-14.112,9,0.3611111111111111
1,-4.0364901723086914,-14.122,3,1.0
2,-4.026324642308704,-14.120000000000001,3,1.0
3,-4.016159112308715,-14.117,6,0.4666666666666667
4,-4.005993582308728,-14.119,2,1.0
5,-3.99582805230874,-14.117,8,0.5
6,-3.9856625223087523,-14.119333333333335,5,0.8
7,-3.975496992308764,-14.121666666666668,3,1.0
8,-3.965331462308776,-14.119,7,0.5714285714285714
9,-3.9551659323087884,-14.120000000000001,2,1.0
10,-3.9348348723088122,-14.1175,9,0.4722222222222222
11,-3.9246693423088246,-14.119,4,1.0
12,-3.9043382823088484,-14.121,4,1.0
13,-3.873841692308885,-14.119,8,0.5
14,-3.863676162308897,-14.121,4,1.0
15,-3.8535106323089092,-14.122,4,1.0
16,-3.843345102308921,-14.12175,4,1.0
17,-3.833179572308933,-14.108,44,0.1543340380549683
18,-3.8128485123089577,-14.118500000000001,4,1.0
19,-3.802682982308969,-14.119666666666665,5,0.8
20,-3.782351922308994,-14.122,3,1.0
21,-3.7721863923090053,-14.120000000000001,6,0.6666666666666666
22,-3.75185533230903,-14.122,4,0.8333333333333334
23,-3.741689802309042,-14.123,3,1.0
24,-3.731524272309054,-14.116,10,0.3333333333333333
25,-3.721358742309066,-14.122,2,1.0
26,-3.7111932123090785,-14.119,3,0.6666666666666666
27,-3.70102768230909,-14.116,5,0.5
28,-3.6908621523091023,-14.118500000000001,2,1.0
29,-3.6806966223091147,-14.115,15,0.2571428571428571
30,-3.670531092309126,-14.121,2,1.0
31,-3.6603655623091385,-14.119,3,0.6666666666666666
32,-3.650200032309151,-14.118666666666664,5,0.5
33,-3.6400345023091627,-14.120166666666668,2,1.0
34,-3.619703442309187,-14.118,7,0.5238095238095238
35,-3.6095379123091993,-14.119,4,1.0
36,-3.5993723823092107,-14.119,4,1.0
37,-3.589206852309223,-14.118500000000001,6,0.6666666666666666
38,-3.5790413223092354,-14.117,11,0.36363636363636365
39,-3.568875792309247,-14.119,2,1.0
40,-3.5587102623092592,-14.1175,4,0.6666666666666666
41,-3.5485447323092716,-14.117,8,0.5714285714285714
