Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.249322249990127,-14.334,2,0.0
1,-4.227731249990114,-14.331,3,0.3333333333333333
2,-4.162958249990079,-14.328,2,1.0
3,-4.152162749990073,-14.326,4,0.3333333333333333
4,-3.9902302499899847,-14.336,2,1.0
5,-3.957843749989967,-14.324,10,0.37777777777777777
6,-3.8930707499899313,-14.335,2,1.0
7,-3.87147974998992,-14.326,8,0.5714285714285714
8,-3.720342749989837,-14.329,3,1.0
9,-3.6879562499898193,-14.327,9,0.4722222222222222
10,-3.6231832499897836,-14.331,2,1.0
11,-3.612387749989778,-14.328,4,0.5
12,-3.450455249989689,-14.331,2,1.0
13,-3.4180687499896716,-14.3265,7,0.42857142857142855
14,-3.385682249989654,-14.333,2,1.0
15,-3.353295749989636,-14.326,11,0.4
16,-3.34250024998963,-14.335,4,1.0
17,-3.2993182499896063,-14.338,4,1.0
18,-3.2237497499895653,-14.336,4,1.0
19,-3.1805677499895415,-14.327,8,0.42857142857142855
20,-3.1481812499895243,-14.3275,6,0.6
21,-3.1373857499895177,-14.332,4,1.0
22,-3.0942037499894948,-14.334,4,1.0
23,-3.051021749989471,-14.333,4,1.0
24,-3.007839749989447,-14.328,8,0.42857142857142855
25,-2.932271249989406,-14.336,3,1.0
26,-2.899884749989388,-14.332,4,0.6666666666666666
27,-2.8782937499893766,-14.333,2,1.0
28,-2.86749824998937,-14.324,16,0.25
29,-2.824316249989347,-14.333,4,1.0
30,-2.7379522499892994,-14.333,4,1.0
31,-2.6947702499892756,-14.331,6,0.7333333333333333
32,-2.651588249989252,-14.332,5,0.7
33,-2.6299972499892403,-14.335,2,1.0
34,-2.608406249989229,-14.33,7,0.47619047619047616
35,-2.5976107499892223,-14.334,3,1.0
36,-2.565224249989205,-14.333,4,0.6666666666666666
37,-2.5544287499891993,-14.335,2,1.0
38,-2.532837749989187,-14.32,36,0.1761904761904762
39,-2.489655749989163,-14.331,2,1.0
40,-2.4680647499891517,-14.325,7,0.5238095238095238
41,-2.4032917499891164,-14.333,2,1.0
42,-2.349314249989087,-14.325,23,0.391304347826087
43,-2.338518749989081,-14.335,2,1.0
44,-2.3277232499890745,-14.326,22,0.38095238095238093
45,-2.316927749989069,-14.329,12,0.5909090909090909
46,-2.2845412499890516,-14.335,4,1.0
47,-2.241359249989028,-14.333,4,1.0
48,-2.1780299999999997,-14.329333333333333,19,0.4853801169590643
49,-2.06775,-14.3325,6,0.7333333333333333
50,-2.01261,-14.333,9,0.6666666666666666
51,-1.9574699999999998,-14.3355,2,1.0
52,-1.90233,-14.334,12,0.5606060606060606
53,-1.8471899999999999,-14.337,3,1.0
54,-1.7920500000000001,-14.3365,6,0.6666666666666666
55,-1.73691,-14.337,6,0.7333333333333333
56,-1.68177,-14.336,12,0.5606060606060606
57,-1.62663,-14.339,5,0.8
58,-1.57149,-14.34,4,1.0
59,-1.51635,-14.338666666666667,6,0.7333333333333333
60,-1.46121,-14.334666666666665,14,0.46153846153846156
61,-1.40607,-14.34025,2,1.0
62,-1.35093,-14.331,19,0.4327485380116959
63,-1.29579,-14.331,16,0.65
64,-1.24065,-14.331666666666669,13,0.41025641025641024
65,-1.1855099999999998,-14.341,2,1.0
66,-1.13037,-14.337000000000002,3,0.6666666666666666
67,-1.07523,-14.334499999999998,6,0.4666666666666667
68,-1.0200900000000002,-14.338000000000001,3,1.0
69,-0.96495,-14.339666666666666,3,1.0
70,-0.9098099999999999,-14.3345,8,0.39285714285714285
71,-0.8546699999999999,-14.34,3,1.0
72,-0.79953,-14.338,3,1.0
73,-0.74439,-14.333,18,0.3790849673202614
74,-0.68925,-14.339,3,1.0
75,-0.63411,-14.338333333333333,3,1.0
76,-0.5789699999999999,-14.335,4,0.6666666666666666
77,-0.5238299999999999,-14.3335,14,0.5164835164835165
78,-0.46868999999999994,-14.336333333333334,4,1.0
79,-0.41355,-14.337333333333333,4,1.0
80,-0.35841,-14.338000000000001,4,1.0
81,-0.30327000000000004,-14.333,17,0.3897058823529412
82,-0.24812999999999996,-14.337000000000002,4,1.0
83,-0.19299,-14.336999999999998,5,0.7
84,-0.13785000000000003,-14.33975,2,1.0
85,-0.08270999999999984,-14.336666666666666,7,0.5238095238095238
86,-0.027569999999999872,-14.34066666666667,3,1.0
87,0.027570000000000094,-14.3368,4,0.8333333333333334
88,0.08271000000000006,-14.332333333333333,18,0.3137254901960784
89,0.13785000000000003,-14.33475,3,1.0
90,0.19299,-14.334333333333333,6,0.5333333333333333
91,0.24812999999999996,-14.337500000000002,3,1.0
92,0.30327000000000015,-14.339500000000001,3,1.0
93,0.3584100000000001,-14.33425,8,0.39285714285714285
94,0.4135500000000001,-14.3365,3,1.0
95,0.52383,-14.3358,5,0.7
96,0.57897,-14.338999999999999,3,1.0
97,0.6892500000000001,-14.33714285714286,5,0.6
98,0.7443900000000001,-14.3392,2,1.0
99,0.7995300000000001,-14.329,31,0.23225806451612904
100,0.85467,-14.338166666666666,2,1.0
101,0.90981,-14.33575,3,0.6666666666666666
102,0.9649500000000002,-14.333666666666666,3,0.6666666666666666
103,1.0200900000000002,-14.332,8,0.6071428571428571
104,1.0752300000000001,-14.336400000000001,2,1.0
105,1.13037,-14.332333333333333,10,0.5333333333333333
106,1.18551,-14.334,5,0.8
107,1.24065,-14.334999999999999,3,1.0
108,1.29579,-14.333333333333334,7,0.5714285714285714
109,1.3509300000000002,-14.3345,3,0.6666666666666666
110,1.4060700000000002,-14.337,2,1.0
111,1.4612100000000001,-14.332,16,0.38333333333333336
112,1.51635,-14.335,8,0.7142857142857143
113,1.57149,-14.338000000000001,2,1.0
114,1.62663,-14.33575,6,0.7333333333333333
115,1.68177,-14.334999999999999,8,0.8571428571428571
116,1.7369100000000002,-14.33525,7,0.7619047619047619
117,1.7920500000000001,-14.337333333333333,2,1.0
118,1.8471899999999999,-14.334,10,0.5555555555555556
119,1.90233,-14.33475,3,1.0
120,1.9574700000000003,-14.33425,4,0.8333333333333334
121,2.01261,-14.331,14,0.43956043956043955
122,2.06775,-14.335333333333333,2,1.0
123,2.1228900000000004,-14.3285,18,0.3660130718954248
124,2.17803,-14.329333333333333,3,0.6666666666666666
125,2.2279777500134186,-14.331,3,0.6666666666666666
126,2.2387732500134243,-14.3315,2,1.0
127,2.24956875001343,-14.324,30,0.2482758620689655
128,2.3035462500134596,-14.327,5,0.8
129,2.3143417500134653,-14.33,4,1.0
130,2.3251372500134715,-14.33,4,1.0
131,2.389910250013507,-14.327,6,0.6
132,2.400705750013513,-14.335,2,1.0
133,2.4115012500135187,-14.323,27,0.27635327635327633
134,2.465478750013548,-14.325,8,0.7142857142857143
135,2.48706975001356,-14.326,10,0.4444444444444444
136,2.4978652500135663,-14.33,2,1.0
137,2.508660750013572,-14.328,7,0.5714285714285714
138,2.584229250013613,-14.336,5,0.7
139,2.6705932500136607,-14.336,4,0.8333333333333334
140,2.702979750013678,-14.332,7,0.5714285714285714
141,2.735366250013696,-14.329,8,0.5357142857142857
142,2.7785482500137197,-14.331,2,1.0
143,2.7893437500137255,-14.3255,13,0.3333333333333333
144,2.8649122500137665,-14.334,2,1.0
145,2.886503250013779,-14.332,4,0.6666666666666666
146,2.9404807500138084,-14.331,3,1.0
147,2.9728672500138256,-14.325,10,0.4222222222222222
148,3.0160492500138494,-14.334,2,1.0
149,3.059231250013873,-14.328,4,0.5
150,3.102413250013897,-14.333,2,1.0
151,3.134799750013914,-14.324,14,0.2857142857142857
152,3.177981750013938,-14.331,2,1.0
153,3.210368250013956,-14.327,4,0.5
154,3.221163750013962,-14.328,2,1.0
155,3.2427547500139733,-14.326,6,0.4
156,3.2643457500139856,-14.327,2,1.0
157,3.296732250014003,-14.326,7,0.47619047619047616
158,3.3399142500140266,-14.331,2,1.0
159,3.3830962500140505,-14.327,5,0.7
160,3.404687250014062,-14.326,7,0.5238095238095238
161,3.4262782500140743,-14.334,3,1.0
162,3.4694602500140976,-14.332,5,0.7
163,3.480255750014104,-14.333,3,1.0
164,3.512642250014121,-14.3325,4,0.8333333333333334
165,3.523437750014127,-14.32,34,0.14616755793226383
166,3.545028750014139,-14.325,6,0.7333333333333333
167,3.5990062500141686,-14.328,3,1.0
168,3.6313927500141863,-14.327,7,0.5714285714285714
169,3.6745747500142096,-14.33,3,1.0
170,3.685370250014216,-14.33,4,0.8333333333333334
171,3.7177567500142334,-14.326,10,0.4
172,3.7501432500142515,-14.336,2,1.0
173,3.771734250014263,-14.33,3,0.6666666666666666
174,3.7933252500142745,-14.327,7,0.6190476190476191
175,3.8257117500142934,-14.328,4,1.0
176,3.847302750014305,-14.328,6,0.7333333333333333
177,3.879689250014322,-14.334,3,1.0
178,3.9336667500143525,-14.3265,8,0.6071428571428571
179,3.955257750014364,-14.323,16,0.2833333333333333
180,3.987644250014381,-14.333,2,1.0
181,4.009235250014393,-14.328,7,0.6190476190476191
182,4.041621750014411,-14.329,4,0.6666666666666666
183,4.052417250014417,-14.33,2,1.0
184,4.063212750014423,-14.328,8,0.5
185,4.09559925001444,-14.33,2,1.0
186,4.138781250014463,-14.327,6,0.7333333333333333
187,4.181963250014488,-14.325,6,0.7333333333333333
188,4.203554250014499,-14.328,2,1.0
189,4.214349750014505,-14.322,11,0.2909090909090909
190,4.246736250014522,-14.333,2,1.0
191,4.257531750014529,-14.328,4,0.6666666666666666
192,4.300713750014553,-14.332,3,1.0
193,4.322304750014564,-14.326,4,0.5
194,4.33310025001457,-14.328,2,0.0
195,4.343895750014576,-14.335,2,0.0
