Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-10.36776899598525,-15.429666666666668,3,0.3333333333333333
1,-10.341866995985228,-15.43,2,1.0
2,-10.315964995985208,-15.426,7,0.3333333333333333
3,-10.290062995985188,-15.437,3,1.0
4,-10.186454995985105,-15.430499999999999,3,1.0
5,-10.160552995985086,-15.428666666666667,7,0.5238095238095238
6,-10.134650995985064,-15.439,4,1.0
7,-10.082846995985022,-15.437,4,1.0
8,-10.031042995984983,-15.428,5,0.8
9,-10.005140995984961,-15.422,12,0.25757575757575757
10,-9.95333699598492,-15.441,2,1.0
11,-9.9274349959849,-15.428,3,0.6666666666666666
12,-9.875630995984858,-15.423,10,0.4444444444444444
13,-9.849728995984838,-15.427,7,0.5714285714285714
14,-9.823826995984817,-15.431,2,1.0
15,-9.772022995984777,-15.429,9,0.4722222222222222
16,-9.746120995984755,-15.438,2,1.0
17,-9.694316995984714,-15.434,6,0.5333333333333333
18,-9.668414995984694,-15.444,2,1.0
19,-9.616610995984653,-15.436,6,0.6666666666666666
20,-9.564806995984611,-15.4285,6,0.8
21,-9.538904995984591,-15.424,9,0.5
22,-9.513002995984571,-15.431,2,1.0
23,-9.48710099598455,-15.4225,9,0.4166666666666667
24,-9.46119899598453,-15.4255,3,1.0
25,-9.409394995984488,-15.427,3,1.0
26,-9.383492995984469,-15.421,12,0.2727272727272727
27,-9.357590995984447,-15.432,2,1.0
28,-9.331688995984427,-15.424,6,0.4666666666666667
29,-9.305786995984406,-15.434,2,1.0
30,-9.228080995984344,-15.428,5,0.5
31,-9.202178995984324,-15.4315,2,1.0
32,-9.150374995984283,-15.4235,8,0.39285714285714285
33,-9.124472995984263,-15.4275,2,1.0
34,-9.098570995984241,-15.426,5,0.5
35,-9.072668995984221,-15.428,2,1.0
36,-9.02086499598418,-15.424,7,0.38095238095238093
37,-8.99496299598416,-15.431,2,1.0
38,-8.969060995984139,-15.426,4,0.5
39,-8.917256995984097,-15.431,2,1.0
40,-8.891354995984077,-15.418,24,0.16666666666666666
41,-8.865452995984057,-15.4345,3,1.0
42,-8.839550995984036,-15.433,3,1.0
43,-8.813648995984016,-15.424,9,0.6111111111111112
44,-8.735942995983955,-15.429,6,1.0
45,-8.710040995983933,-15.429,7,0.9047619047619048
46,-8.632334995983872,-15.432500000000001,6,0.7333333333333333
47,-8.58053099598383,-15.436,2,1.0
48,-8.528726995983789,-15.427,8,0.7142857142857143
49,-8.502824995983769,-15.4265,6,1.0
50,-8.476922995983749,-15.4225,13,0.38461538461538464
51,-8.399216995983686,-15.4285,2,1.0
52,-8.373314995983666,-15.4265,4,0.5
53,-8.321510995983624,-15.455,2,1.0
54,-8.295608995983605,-15.424,9,0.3611111111111111
55,-8.192000995983522,-15.4315,5,0.6
56,-8.14019699598348,-15.441,2,1.0
57,-8.08839299598344,-15.433,4,0.6666666666666666
58,-8.062490995983419,-15.43,5,0.6
59,-8.036588995983399,-15.434333333333333,2,1.0
60,-8.010686995983377,-15.424,11,0.3090909090909091
61,-7.9847849959833574,-15.431,3,1.0
62,-7.932980995983316,-15.441,3,1.0
63,-7.907078995983296,-15.427,5,0.5
64,-7.855274995983255,-15.434000000000001,2,1.0
65,-7.803470995983213,-15.424,9,0.3611111111111111
66,-7.67396099598311,-15.433,2,1.0
67,-7.6480589959830905,-15.425,6,0.4666666666666667
68,-7.596254995983049,-15.433,3,1.0
69,-7.570352995983028,-15.434,3,1.0
70,-7.5444509959830075,-15.425,7,0.42857142857142855
71,-7.518548995982988,-15.429,2,1.0
72,-7.492646995982966,-15.419,14,0.23076923076923078
73,-7.440842995982925,-15.427,2,1.0
74,-7.363136995982863,-15.424,6,0.4
75,-7.337234995982843,-15.446,2,1.0
76,-7.311332995982823,-15.438,4,0.6666666666666666
77,-7.285430995982802,-15.435500000000001,3,1.0
78,-7.23362699598276,-15.42,6,0.4
79,-7.155920995982699,-15.425,2,1.0
80,-7.104116995982658,-15.4195,8,0.35714285714285715
81,-7.078214995982638,-15.422,4,0.6666666666666666
82,-7.026410995982596,-15.4345,2,1.0
83,-7.000508995982576,-15.4285,4,0.6666666666666666
84,-6.948704995982535,-15.42,9,0.3611111111111111
85,-6.922802995982514,-15.433,2,1.0
86,-6.8709989959824735,-15.425,5,0.7
87,-6.845096995982452,-15.425,5,0.8
88,-6.793292995982411,-15.428,4,0.6666666666666666
89,-6.715586995982349,-15.433,2,1.0
90,-6.689684995982329,-15.4235,6,0.6
91,-6.6637829959823085,-15.42,16,0.25
92,-6.637880995982288,-15.431000000000001,4,0.8333333333333334
93,-6.611978995982268,-15.439,3,1.0
94,-6.586076995982246,-15.431,4,0.8333333333333334
95,-6.534272995982206,-15.422,9,0.5277777777777778
96,-6.404762995982103,-15.425999999999998,9,0.5833333333333334
97,-6.378860995982082,-15.430666666666667,2,1.0
98,-6.352958995982062,-15.428666666666667,8,0.5
99,-6.327056995982041,-15.435,2,1.0
100,-6.275252995982,-15.43,6,0.6666666666666666
101,-6.1198409959818765,-15.431,5,0.8
102,-6.042134995981815,-15.427,11,0.4727272727272727
103,-6.016232995981794,-15.435,2,1.0
104,-5.990330995981774,-15.42975,3,0.6666666666666666
105,-5.938526995981732,-15.427,10,0.4666666666666667
106,-5.912624995981712,-15.44,4,1.0
107,-5.834918995981651,-15.433,4,1.0
108,-5.809016995981629,-15.43,4,1.0
109,-5.7831149959816095,-15.425,13,0.3717948717948718
110,-5.757212995981589,-15.428,3,1.0
111,-5.705408995981548,-15.4265,7,0.38095238095238093
112,-5.6795069959815265,-15.4375,2,1.0
113,-5.653604995981507,-15.431999999999999,3,0.6666666666666666
114,-5.627702995981486,-15.428,3,0.6666666666666666
115,-5.601800995981465,-15.426,7,0.42857142857142855
116,-5.575898995981445,-15.427,3,1.0
117,-5.524094995981404,-15.427,4,0.6666666666666666
118,-5.498192995981383,-15.43,2,1.0
119,-5.472290995981362,-15.416,43,0.11517165005537099
120,-5.394584995981301,-15.434,3,1.0
121,-5.36868299598128,-15.43,3,1.0
122,-5.3427809959812596,-15.4255,7,0.42857142857142855
123,-5.290976995981218,-15.4315,3,1.0
124,-5.265074995981198,-15.434,3,1.0
125,-5.2391729959811775,-15.427,5,0.6
126,-5.13105,-15.424,15,0.3238095238095238
127,-5.001149999999999,-15.432166666666667,2,1.0
128,-4.87125,-15.428999999999998,4,0.6666666666666666
129,-4.741350000000001,-15.4284,8,0.6428571428571429
130,-4.61145,-15.43225,4,1.0
131,-4.48155,-15.431999999999999,6,0.8
132,-4.351649999999999,-15.43275,6,0.7333333333333333
133,-4.22175,-15.4346,4,0.6666666666666666
134,-4.091849999999999,-15.4374,2,1.0
135,-3.96195,-15.427999999999999,9,0.5277777777777778
136,-3.8320499999999997,-15.426499999999999,15,0.3523809523809524
137,-3.70215,-15.4305,2,1.0
138,-3.57225,-15.4298,8,0.5
139,-3.44235,-15.436714285714288,2,1.0
140,-3.3124499999999997,-15.431666666666667,6,0.6666666666666666
141,-3.18255,-15.43225,5,0.7
142,-3.05265,-15.43625,2,1.0
143,-2.9227499999999997,-15.4295,10,0.4
144,-2.79285,-15.436285714285715,2,1.0
145,-2.66295,-15.431000000000001,3,0.6666666666666666
146,-2.5330500000000002,-15.428,7,0.6190476190476191
147,-2.40315,-15.4255,17,0.38235294117647056
148,-2.27325,-15.434166666666668,3,1.0
149,-2.14335,-15.433999999999997,3,1.0
150,-2.01345,-15.426999999999998,10,0.4666666666666667
151,-1.88355,-15.43225,2,1.0
152,-1.75365,-15.4275,13,0.44871794871794873
153,-1.62375,-15.43125,2,1.0
154,-1.4938500000000001,-15.4302,7,0.5238095238095238
155,-1.36395,-15.431999999999999,3,1.0
156,-1.23405,-15.432142857142853,5,0.6
157,-1.1041500000000002,-15.445,2,1.0
158,-0.9742500000000001,-15.4295,13,0.358974358974359
159,-0.8443499999999999,-15.433142857142858,4,0.8333333333333334
160,-0.7144499999999998,-15.432666666666668,3,1.0
161,-0.5845500000000001,-15.431333333333335,5,0.6
162,-0.45465000000000044,-15.436,2,1.0
163,-0.3247500000000003,-15.429166666666669,11,0.43636363636363634
164,-0.1948500000000002,-15.429833333333335,4,0.6666666666666666
165,-0.06495000000000006,-15.44,3,1.0
166,0.06495000000000006,-15.435083333333333,3,1.0
167,0.19484999999999975,-15.4265,14,0.3516483516483517
168,0.32474999999999943,-15.432599999999999,3,1.0
169,0.45464999999999955,-15.430600000000002,3,1.0
170,0.5845499999999997,-15.424,21,0.2857142857142857
171,0.7144499999999998,-15.431999999999999,3,1.0
172,0.8443499999999999,-15.432,3,1.0
173,0.9742499999999996,-15.428166666666664,7,0.38095238095238093
174,1.1041499999999993,-15.4338,2,1.0
175,1.2340499999999994,-15.431000000000001,4,0.5
176,1.3639499999999996,-15.43257142857143,3,0.6666666666666666
177,1.4938499999999997,-15.435,2,1.0
178,1.6237499999999998,-15.427285714285716,19,0.23391812865497075
179,1.75365,-15.435714285714283,3,1.0
180,1.8835499999999996,-15.435857142857142,4,0.8333333333333334
181,2.0134499999999993,-15.437666666666667,3,1.0
182,2.1433499999999994,-15.433285714285715,8,0.5
183,2.2732499999999995,-15.433000000000002,6,0.7333333333333333
