Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.519699856274575,-14.433,3,0.3333333333333333
1,-3.493284613274585,-14.437,2,1.0
2,-3.4844795322745883,-14.432,9,0.25
3,-3.4492592082746016,-14.437999999999999,2,1.0
4,-3.440454127274605,-14.435,5,0.5
5,-3.4316490462746083,-14.44,3,1.0
6,-3.4228439652746117,-14.44,3,1.0
7,-3.414038884274615,-14.433,9,0.3333333333333333
8,-3.3964287222746217,-14.442,3,1.0
9,-3.3788185602746283,-14.439,3,1.0
10,-3.361208398274635,-14.434,5,0.6
11,-3.3524033172746384,-14.433499999999999,5,0.6
12,-3.3435982362746417,-14.439,2,1.0
13,-3.334793155274645,-14.432,14,0.25274725274725274
14,-3.3259880742746484,-14.437666666666667,4,1.0
15,-3.2995728312746584,-14.437,5,0.8
16,-3.2907677502746617,-14.437,3,1.0
17,-3.281962669274665,-14.435,5,0.8
18,-3.2643525072746717,-14.433,11,0.38181818181818183
19,-3.255547426274675,-14.437,4,1.0
20,-3.229132183274685,-14.437,4,1.0
21,-3.2115220212746918,-14.436,4,1.0
22,-3.202716940274695,-14.434,12,0.3181818181818182
23,-3.1939118592746985,-14.437000000000001,2,1.0
24,-3.185106778274702,-14.435,4,0.6666666666666666
25,-3.176301697274705,-14.435,6,0.6
26,-3.158691535274712,-14.444,2,1.0
27,-3.149886454274715,-14.436,5,0.7
28,-3.1410813732747185,-14.436,4,1.0
29,-3.123471211274725,-14.434,12,0.36363636363636365
30,-3.105861049274732,-14.435,5,0.7
31,-3.097055968274735,-14.437,2,1.0
32,-3.0882508872747385,-14.435,9,0.5277777777777778
33,-3.079445806274742,-14.4375,5,1.0
34,-3.053030563274752,-14.438,5,1.0
35,-3.026615320274762,-14.437,9,0.6111111111111112
36,-3.0090051582747686,-14.439,5,0.9
37,-3.000200077274772,-14.439,6,0.8
38,-2.9825899152747786,-14.439,5,0.7
39,-2.9649797532747852,-14.441500000000001,2,1.0
40,-2.9561746722747886,-14.437,8,0.5
41,-2.9385645102747953,-14.4335,14,0.3956043956043956
