Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.603604502667285,-14.869333333333335,3,0.3333333333333333
1,-5.58958471066728,-14.871500000000001,2,1.0
2,-5.5755649186672755,-14.866999999999999,8,0.32142857142857145
3,-5.561545126667271,-14.869,3,1.0
4,-5.547525334667267,-14.868333333333334,4,0.8333333333333334
5,-5.533505542667261,-14.868666666666664,3,1.0
6,-5.519485750667256,-14.8665,8,0.39285714285714285
7,-5.505465958667251,-14.8755,3,1.0
8,-5.491446166667247,-14.871,3,1.0
9,-5.4774263746672425,-14.866,6,0.4666666666666667
10,-5.463406582667237,-14.866,2,1.0
11,-5.449386790667233,-14.863,20,0.25263157894736843
12,-5.421347206667223,-14.867,7,0.7142857142857143
13,-5.407327414667218,-14.868,7,0.7142857142857143
14,-5.393307622667214,-14.870000000000001,4,1.0
15,-5.3792878306672085,-14.87,6,0.6666666666666666
16,-5.365268038667204,-14.873,2,1.0
17,-5.351248246667199,-14.869,7,0.6190476190476191
18,-5.337228454667194,-14.867,11,0.4727272727272727
19,-5.32320866266719,-14.871666666666664,2,1.0
20,-5.309188870667184,-14.867,10,0.4444444444444444
21,-5.29516907866718,-14.8735,3,1.0
22,-5.2811492866671745,-14.874333333333334,3,1.0
23,-5.26712949466717,-14.867999999999999,10,0.4444444444444444
24,-5.253109702667166,-14.869,4,1.0
25,-5.239089910667161,-14.869499999999999,6,0.7333333333333333
26,-5.225070118667156,-14.872375,4,1.0
27,-5.211050326667151,-14.872,4,1.0
28,-5.197030534667146,-14.8695,8,0.5714285714285714
29,-5.1830107426671415,-14.866333333333335,13,0.34615384615384615
30,-5.168990950667137,-14.87,2,1.0
31,-5.154971158667132,-14.868,4,0.5
32,-5.140951366667127,-14.8725,2,1.0
33,-5.126931574667122,-14.865,17,0.2867647058823529
34,-5.112911782667117,-14.878,2,1.0
35,-5.070852406667103,-14.869,6,0.7333333333333333
36,-5.042812822667093,-14.869,5,1.0
37,-5.028793030667089,-14.868666666666668,5,1.0
38,-5.014773238667084,-14.868,5,1.0
39,-5.000753446667079,-14.865,15,0.3333333333333333
40,-4.986733654667074,-14.868,3,1.0
41,-4.97271386266707,-14.869333333333335,3,1.0
42,-4.958694070667065,-14.8655,11,0.36363636363636365
43,-4.94467427866706,-14.8702,3,1.0
44,-4.930654486667056,-14.869666666666667,3,1.0
45,-4.91663469466705,-14.8675,6,0.6
46,-4.8885951106670404,-14.8675,6,0.6
47,-4.874575318667036,-14.870000000000001,4,0.8333333333333334
48,-4.8605555266670315,-14.875,3,1.0
49,-4.846535734667027,-14.873000000000001,4,0.8333333333333334
50,-4.832515942667022,-14.8665,14,0.2967032967032967
51,-4.818496150667017,-14.870142857142856,6,0.5333333333333333
52,-4.804476358667012,-14.876,2,1.0
53,-4.790456566667007,-14.872,4,0.6666666666666666
54,-4.776436774667003,-14.87,6,0.5333333333333333
55,-4.7624169826669975,-14.873,2,1.0
56,-4.748397190666993,-14.87,5,0.5
57,-4.734377398666988,-14.8775,2,1.0
58,-4.720357606666983,-14.867,10,0.35555555555555557
59,-4.706337814666979,-14.871,3,1.0
60,-4.692318022666974,-14.868500000000001,3,1.0
61,-4.678298230666969,-14.865,19,0.26900584795321636
