Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.560480350355116,-14.709,2,0.0
1,-5.5465930503551135,-14.705,3,0.3333333333333333
2,-5.53270575035511,-14.706,2,1.0
3,-5.5049311503551035,-14.7,5,0.4
4,-5.4910438503551,-14.7,6,0.4666666666666667
5,-5.477156550355097,-14.705,2,1.0
6,-5.4493819503550895,-14.701,6,0.4
7,-5.435494650355087,-14.708,2,1.0
8,-5.379945450355073,-14.705,3,0.6666666666666666
9,-5.282734350355051,-14.701,10,0.4444444444444444
10,-5.268847050355049,-14.702,9,0.6666666666666666
11,-5.254959750355045,-14.704333333333333,5,1.0
12,-5.241072450355041,-14.7045,8,0.5
13,-5.227185150355039,-14.7085,2,1.0
14,-5.213297850355035,-14.707,3,0.6666666666666666
15,-5.199410550355033,-14.706,5,0.6
16,-5.171635950355025,-14.704,8,0.7142857142857143
17,-5.129974050355017,-14.704333333333333,7,0.8095238095238095
18,-5.116086750355013,-14.706,4,1.0
19,-5.088312150355007,-14.705,6,0.8666666666666667
20,-5.046650250354997,-14.703,9,0.6666666666666666
21,-5.032762950354993,-14.698,21,0.20952380952380953
22,-5.018875650354991,-14.715,2,1.0
23,-4.991101050354985,-14.705,3,0.6666666666666666
24,-4.977213750354981,-14.703,6,0.4666666666666667
25,-4.935551850354971,-14.711,2,1.0
26,-4.9216645503549685,-14.70825,4,0.6666666666666666
27,-4.907777250354965,-14.706399999999999,5,0.6
28,-4.8800026503549585,-14.711,2,1.0
29,-4.866115350354955,-14.699,17,0.20588235294117646
30,-4.852228050354952,-14.71,4,0.8333333333333334
31,-4.8383407503549485,-14.711,3,1.0
32,-4.7966788503549385,-14.707,5,0.7
33,-4.768904250354932,-14.707,4,0.8333333333333334
34,-4.755016950354928,-14.707,3,1.0
35,-4.741129650354926,-14.703,7,0.42857142857142855
36,-4.727242350354922,-14.704,3,0.6666666666666666
37,-4.71335505035492,-14.709,2,1.0
38,-4.685580450354912,-14.701,6,0.4
39,-4.67169315035491,-14.701,3,1.0
40,-4.643918550354904,-14.7,12,0.2878787878787879
41,-4.6300312503549,-14.706,2,1.0
42,-4.616143950354896,-14.703,4,0.6666666666666666
43,-4.602256650354894,-14.704,3,1.0
44,-4.58836935035489,-14.702,7,0.42857142857142855
45,-4.574482050354888,-14.703,4,0.6666666666666666
46,-4.560594750354884,-14.7065,2,1.0
47,-4.54670745035488,-14.704,6,0.4
48,-4.532820150354878,-14.718,2,1.0
49,-4.518932850354874,-14.709,3,0.6666666666666666
50,-4.491158250354868,-14.700999999999999,10,0.35555555555555557
51,-4.477270950354864,-14.702,8,0.5
52,-4.463383650354862,-14.711,4,1.0
53,-4.421721750354852,-14.711,6,0.6666666666666666
54,-4.407834450354848,-14.714,3,1.0
55,-4.393947150354846,-14.713,4,0.8333333333333334
56,-4.36617255035484,-14.7075,7,0.5714285714285714
57,-4.32451065035483,-14.702,8,0.4642857142857143
58,-4.310623350354826,-14.706,2,1.0
59,-4.28284875035482,-14.7,10,0.4
60,-4.2550741503548135,-14.704,2,1.0
61,-4.1717503503547935,-14.7,12,0.30303030303030304
62,-4.143975750354787,-14.704,2,1.0
63,-4.116201150354781,-14.702,5,0.7
64,-4.074539250354771,-14.702,8,0.5357142857142857
65,-4.060651950354767,-14.705,4,1.0
66,-4.018990050354759,-14.706,6,0.6666666666666666
67,-3.991215450354752,-14.709999999999999,3,1.0
68,-3.9773281503547486,-14.7085,4,0.8333333333333334
69,-3.9634408503547456,-14.703,8,0.4642857142857143
70,-3.9495535503547425,-14.704,2,1.0
71,-3.935666250354739,-14.701,9,0.4444444444444444
72,-3.921778950354736,-14.701,8,0.4642857142857143
73,-3.8801170503547264,-14.707,4,1.0
74,-3.8245678503547134,-14.708,5,0.7
75,-3.8106805503547103,-14.709,2,1.0
76,-3.796793250354707,-14.706,7,0.5238095238095238
77,-3.7690186503547003,-14.709,3,1.0
78,-3.7551313503546973,-14.707,4,0.8333333333333334
79,-3.741244050354694,-14.701,12,0.2878787878787879
80,-3.7134694503546877,-14.708,2,1.0
81,-3.699582150354684,-14.702,4,0.6666666666666666
82,-3.6440329503546716,-14.7015,6,0.6
83,-3.616258350354665,-14.705666666666668,4,0.6666666666666666
84,-3.602371050354662,-14.7095,2,1.0
85,-3.5884837503546585,-14.704,6,0.5333333333333333
86,-3.5745964503546555,-14.706,3,1.0
87,-3.5051599503546393,-14.702,6,0.5333333333333333
88,-3.477385350354633,-14.707,2,1.0
89,-3.4634980503546293,-14.690000000000001,35,0.11932773109243698
90,-3.4496107503546263,-14.694,9,0.6111111111111112
91,-3.4357234503546232,-14.702,3,1.0
92,-3.38017425035461,-14.702,8,0.75
93,-3.366286950354607,-14.704,6,0.7333333333333333
94,-3.3385123503546006,-14.708,2,1.0
95,-3.324625050354597,-14.705,8,0.7142857142857143
96,-3.310737750354594,-14.705,7,0.9047619047619048
97,-3.296850450354591,-14.702333333333334,7,0.9047619047619048
98,-3.2690758503545845,-14.696,16,0.325
99,-3.255188550354581,-14.7045,2,1.0
100,-3.241301250354578,-14.702333333333334,8,0.5714285714285714
101,-3.227413950354575,-14.706,6,0.6666666666666666
102,-3.213526650354572,-14.713,2,1.0
103,-3.1996393503545684,-14.7105,7,0.6666666666666666
104,-3.171864750354562,-14.71,5,0.9
105,-3.157977450354559,-14.707,6,0.8666666666666667
106,-3.1024282503545457,-14.699,8,0.5
107,-3.060766350354536,-14.706,2,1.0
108,-2.99132985035452,-14.695,13,0.2948717948717949
109,-2.9774425503545165,-14.7035,4,0.8333333333333334
110,-2.9635552503545135,-14.704,3,1.0
111,-2.9496679503545105,-14.701,7,0.6190476190476191
112,-2.921893350354504,-14.705,4,1.0
113,-2.908006050354501,-14.706,5,0.9
114,-2.8941187503544974,-14.703,6,0.7333333333333333
115,-2.8802314503544943,-14.704,3,1.0
116,-2.852456850354488,-14.691,36,0.173015873015873
117,-2.8385695503544848,-14.707333333333333,2,1.0
118,-2.8107949503544782,-14.699,11,0.6
119,-2.796907650354475,-14.7,11,0.6181818181818182
120,-2.7492,-14.707250000000002,3,1.0
121,-2.6796,-14.705333333333334,8,0.75
122,-2.6100000000000003,-14.706857142857142,5,1.0
123,-2.5404,-14.704666666666666,8,0.8214285714285714
124,-2.4708000000000006,-14.705666666666666,5,1.0
125,-2.4012000000000002,-14.70325,10,0.6444444444444445
126,-2.3316,-14.711,2,1.0
127,-2.2620000000000005,-14.7035,9,0.5833333333333334
128,-2.1924,-14.708666666666668,4,1.0
129,-2.1228000000000002,-14.706875,4,1.0
130,-2.0532000000000004,-14.7036,9,0.5833333333333334
131,-1.9836,-14.70775,2,1.0
132,-1.9140000000000001,-14.696,34,0.17290552584670232
133,-1.8444,-14.705666666666668,4,0.8333333333333334
134,-1.7748000000000002,-14.706,3,1.0
135,-1.7052,-14.705499999999999,6,0.6666666666666666
136,-1.6356000000000002,-14.708000000000002,4,1.0
137,-1.566,-14.7085,4,1.0
138,-1.4964,-14.704,9,0.4166666666666667
139,-1.4268,-14.707400000000002,2,1.0
140,-1.3572000000000002,-14.705250000000001,5,0.7
141,-1.2876,-14.705,5,0.7
142,-1.218,-14.712,2,1.0
143,-1.1484,-14.703,13,0.2948717948717949
144,-1.0788,-14.706571428571428,3,1.0
145,-1.0091999999999999,-14.71,3,1.0
146,-0.9396,-14.705400000000001,7,0.42857142857142855
147,-0.87,-14.710666666666668,2,1.0
148,-0.8004,-14.706142857142856,6,0.4666666666666667
149,-0.7308000000000001,-14.709222222222223,2,1.0
150,-0.6612,-14.704,9,0.3611111111111111
151,-0.5915999999999999,-14.71025,2,1.0
152,-0.522,-14.706833333333334,4,0.6666666666666666
153,-0.4523999999999999,-14.706999999999999,4,0.6666666666666666
154,-0.3827999999999998,-14.709,2,1.0
155,-0.3131999999999999,-14.702,19,0.25146198830409355
156,-0.24360000000000004,-14.705000000000002,3,1.0
157,-0.17399999999999993,-14.706666666666669,4,0.8333333333333334
158,-0.10439999999999983,-14.708777777777776,3,1.0
159,-0.03479999999999994,-14.703500000000002,6,0.5333333333333333
160,0.0013832996461742297,-14.7035,5,0.5
161,0.034800000000000164,-14.706,2,1.0
162,0.10440000000000027,-14.705,5,0.5
163,0.17400000000000015,-14.706700000000001,3,1.0
164,0.24360000000000004,-14.7082,3,1.0
165,0.31320000000000014,-14.702,22,0.27705627705627706
166,0.38280000000000025,-14.708800000000002,2,1.0
167,0.45240000000000014,-14.704500000000001,10,0.4222222222222222
168,0.5220000000000002,-14.7085,4,0.8333333333333334
169,0.5916000000000003,-14.709,3,1.0
