Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.66456064553763,-14.905999999999999,3,0.3333333333333333
1,-4.652881945537619,-14.916,2,1.0
2,-4.6295245455375955,-14.905,7,0.3333333333333333
3,-4.617845845537585,-14.909,4,0.8333333333333334
4,-4.58280974553755,-14.908999999999999,3,1.0
5,-4.5711310455375385,-14.908,4,0.8333333333333334
6,-4.524416245537493,-14.904499999999999,7,0.47619047619047616
7,-4.512737545537481,-14.9055,8,0.5357142857142857
8,-4.489380145537458,-14.911999999999999,5,0.8
9,-4.4777014455374475,-14.913,3,1.0
10,-4.466022745537436,-14.911666666666667,6,0.6666666666666666
11,-4.442665345537413,-14.913,3,1.0
12,-4.4193079455373905,-14.9085,7,0.6190476190476191
13,-4.3609144455373325,-14.91,4,1.0
14,-4.349235745537321,-14.902,21,0.21428571428571427
15,-4.337557045537309,-14.905000000000001,9,0.5
16,-4.325878345537299,-14.91,2,1.0
17,-4.3025209455372755,-14.909,7,0.6190476190476191
18,-4.279163545537252,-14.911,4,1.0
19,-4.267484845537242,-14.909,5,0.9
20,-4.25580614553723,-14.908,9,0.5833333333333334
21,-4.244127445537218,-14.909,5,0.9
22,-4.232448745537207,-14.91,6,0.6666666666666666
23,-4.220770045537195,-14.914,2,1.0
24,-4.209091345537184,-14.91,7,0.47619047619047616
25,-4.185733945537161,-14.925,2,1.0
26,-4.150697845537127,-14.906,10,0.4
27,-4.139019145537115,-14.91225,2,1.0
28,-4.127340445537104,-14.907,3,0.6666666666666666
29,-4.115661745537093,-14.904,16,0.31666666666666665
30,-4.09230434553707,-14.905,8,0.5357142857142857
31,-4.080625645537058,-14.907,2,1.0
32,-4.068946945537046,-14.905999999999999,6,0.4666666666666667
33,-4.057268245537035,-14.911,2,1.0
34,-4.0339108455370125,-14.907,8,0.42857142857142855
35,-4.010553445536989,-14.911,3,1.0
36,-3.9988747455369777,-14.911000000000001,3,1.0
37,-3.987196045536966,-14.9085,7,0.47619047619047616
38,-3.975517345536955,-14.911,2,1.0
39,-3.9521599455369323,-14.905,13,0.38461538461538464
40,-3.9054451455368864,-14.91075,2,1.0
41,-3.8587303455368405,-14.906,8,0.39285714285714285
42,-3.847051645536829,-14.9145,2,1.0
43,-3.8353729455368177,-14.912,4,0.6666666666666666
44,-3.788658145536772,-14.912,3,1.0
45,-3.765300745536749,-14.9055,12,0.3787878787878788
46,-3.7536220455367375,-14.914,3,1.0
47,-3.718585945536703,-14.909333333333334,3,1.0
48,-3.7069072455366916,-14.906,6,0.4666666666666667
49,-3.69522854553668,-14.910333333333334,2,1.0
50,-3.683549845536669,-14.9055,8,0.5
51,-3.6718711455366577,-14.908,3,0.6666666666666666
52,-3.660192445536646,-14.913,2,1.0
53,-3.6485137455366345,-14.904000000000002,14,0.3076923076923077
54,-3.6251563455366114,-14.914,2,1.0
55,-3.601798945536589,-14.91,4,0.6666666666666666
56,-3.5667628455365543,-14.9075,6,0.6
57,-3.5550841455365427,-14.917,4,1.0
58,-3.5434054455365316,-14.9145,4,1.0
59,-3.5317267455365204,-14.911,4,1.0
60,-3.520048045536509,-14.9,20,0.18947368421052632
61,-3.4966906455364857,-14.915,3,1.0
62,-3.485011945536474,-14.913,3,1.0
63,-3.461654545536452,-14.906500000000001,5,0.5
