Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-7.885914691165713,-14.118,2,0.0
1,-7.866128071165701,-14.117,3,0.3333333333333333
2,-7.786981591165651,-14.115,4,0.6666666666666666
3,-7.7474083511656255,-14.1175,4,0.8333333333333334
4,-7.727621731165613,-14.119,3,1.0
5,-7.7078351111656005,-14.119,4,0.8333333333333334
6,-7.688048491165588,-14.11,36,0.14603174603174604
7,-7.668261871165576,-14.119,7,0.6666666666666666
8,-7.648475251165563,-14.121,4,1.0
9,-7.62868863116555,-14.121,4,1.0
10,-7.608902011165538,-14.118500000000001,8,0.5714285714285714
11,-7.589115391165526,-14.120000000000001,3,1.0
12,-7.569328771165514,-14.11775,5,0.8
13,-7.549542151165501,-14.116999999999999,7,0.5714285714285714
14,-7.509968911165476,-14.119666666666667,3,1.0
15,-7.490182291165464,-14.120999999999999,3,1.0
16,-7.470395671165452,-14.114,12,0.3787878787878788
17,-7.450609051165439,-14.115,7,0.6666666666666666
18,-7.411035811165414,-14.1175,4,0.6666666666666666
19,-7.391249191165402,-14.119,2,1.0
20,-7.351675951165377,-14.117,7,0.42857142857142855
21,-7.312102711165352,-14.122,3,1.0
22,-7.29231609116534,-14.121,3,1.0
23,-7.272529471165328,-14.11575,12,0.36363636363636365
24,-7.252742851165315,-14.117,4,0.6666666666666666
25,-7.232956231165302,-14.12,2,1.0
26,-7.21316961116529,-14.11675,4,0.6666666666666666
27,-7.193382991165278,-14.116,12,0.3484848484848485
28,-7.1735963711652655,-14.117999999999999,3,1.0
29,-7.1538097511652525,-14.119,3,1.0
30,-7.13402313116524,-14.117,7,0.5238095238095238
31,-7.1142365111652275,-14.121,4,1.0
32,-7.05487665116519,-14.12,4,1.0
33,-7.015303411165165,-14.119,5,0.8
34,-6.975730171165141,-14.115,17,0.27205882352941174
35,-6.955943551165128,-14.119,4,0.8333333333333334
36,-6.916370311165103,-14.119666666666667,4,0.8333333333333334
37,-6.896583691165091,-14.121,3,1.0
38,-6.876797071165079,-14.118,7,0.5714285714285714
39,-6.837223831165053,-14.118,4,1.0
40,-6.698717491164967,-14.117,5,0.8
