Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-8.09800709837929,-14.675,4,0.3333333333333333
1,-8.057395498379334,-14.68,2,1.0
2,-7.955866498379446,-14.673,3,0.6666666666666666
3,-7.8340316983795795,-14.671,10,0.3111111111111111
4,-7.793420098379624,-14.682,2,1.0
5,-7.752808498379669,-14.679,4,0.6666666666666666
6,-7.630973698379803,-14.677,3,1.0
7,-7.5497504983798915,-14.673,10,0.5333333333333333
8,-7.488833098379959,-14.6735,8,0.75
9,-7.326386698380137,-14.677,6,0.7333333333333333
10,-7.184246098380293,-14.683,2,1.0
11,-7.021799698380471,-14.677,11,0.4727272727272727
12,-6.879659098380628,-14.682,2,1.0
13,-6.839047498380673,-14.679,6,0.5333333333333333
14,-6.737518498380784,-14.682,4,0.6666666666666666
15,-6.7172126983808065,-14.683,3,0.6666666666666666
16,-6.656295298380874,-14.697,2,1.0
17,-6.59537789838094,-14.68,8,0.42857142857142855
18,-6.4329314983811186,-14.677,11,0.43636363636363634
19,-6.33140249838123,-14.682,3,1.0
20,-6.128344498381454,-14.681,3,1.0
21,-5.823757498381788,-14.674,12,0.4393939393939394
22,-5.80345169838181,-14.676,4,0.8333333333333334
23,-5.519170498382122,-14.678,4,0.6666666666666666
24,-5.4785588983821665,-14.685,2,1.0
25,-5.4582530983821895,-14.673,13,0.3333333333333333
26,-5.316112498382346,-14.684,2,1.0
27,-5.234889298382434,-14.676,5,0.6
28,-5.214583498382456,-14.682,3,1.0
29,-5.072442898382613,-14.676,4,0.8333333333333334
30,-4.909996498382792,-14.668,31,0.16989247311827957
31,-4.828773298382881,-14.681,3,1.0
32,-4.524186298383215,-14.679,3,1.0
33,-4.442963098383305,-14.676,6,0.4666666666666667
34,-4.382045698383372,-14.68,2,1.0
35,-4.321128298383439,-14.676,4,0.6666666666666666
36,-3.972044999999999,-14.674,26,0.31384615384615383
37,-3.868874999999999,-14.685,4,0.8333333333333334
38,-3.7657049999999996,-14.686,3,1.0
39,-3.662534999999999,-14.685,5,0.7
40,-3.4561949999999992,-14.686,3,1.0
41,-3.3530249999999997,-14.683,28,0.37566137566137564
42,-3.2498549999999993,-14.69,20,0.49473684210526314
43,-3.1466849999999997,-14.692,10,0.6888888888888889
44,-3.0435149999999993,-14.6935,4,1.0
45,-2.9403449999999998,-14.692,24,0.45652173913043476
46,-2.734005,-14.699,11,0.509090909090909
47,-2.6308349999999994,-14.707,2,1.0
48,-2.527665,-14.7,5,0.6
49,-2.321325,-14.699,15,0.5333333333333333
50,-2.2181549999999994,-14.702,3,1.0
51,-2.114985,-14.703,5,0.6
52,-2.0118149999999995,-14.7105,3,1.0
53,-1.9086449999999997,-14.712499999999999,3,1.0
54,-1.8054749999999997,-14.7,21,0.3333333333333333
55,-1.5991349999999998,-14.715000000000002,2,1.0
56,-1.4959649999999998,-14.7095,4,0.6666666666666666
57,-1.3927949999999998,-14.708,4,0.6666666666666666
58,-1.2896249999999998,-14.711,2,1.0
59,-1.1864549999999998,-14.703,10,0.4888888888888889
60,-0.9801149999999998,-14.7035,8,0.6785714285714286
61,-0.8769449999999999,-14.71,2,1.0
62,-0.7737749999999999,-14.7,22,0.48484848484848486
63,-0.6706049999999999,-14.708,2,1.0
64,-0.4642649999999999,-14.705,9,0.5
65,-0.36109499999999994,-14.7075,3,1.0
66,-0.1547550000000002,-14.706,5,0.6
67,-0.051585000000000214,-14.708333333333334,2,1.0
68,0.051585000000000214,-14.703,17,0.45588235294117646
69,0.1547550000000002,-14.7075,2,1.0
70,0.25792499999999974,-14.705,3,0.6666666666666666
71,0.46426500000000015,-14.703,14,0.6813186813186813
72,0.5674350000000001,-14.7085,2,1.0
73,0.6706049999999997,-14.703,17,0.6323529411764706
74,0.7737749999999997,-14.707,8,0.8928571428571429
75,0.9801150000000001,-14.706333333333333,10,0.6888888888888889
76,1.0832849999999996,-14.708,6,0.6666666666666666
77,1.289625,-14.714,3,1.0
78,1.4959649999999995,-14.707,8,0.5357142857142857
79,1.5991349999999995,-14.703,21,0.4523809523809524
80,1.805475,-14.708,4,1.0
81,1.9086449999999995,-14.7075,5,0.8
82,2.114985,-14.708,3,1.0
83,2.218155,-14.703,11,0.5272727272727272
84,2.527665,-14.695,24,0.43478260869565216
85,2.7340049999999994,-14.702,4,1.0
86,2.8371749999999993,-14.703,4,1.0
87,3.1466849999999993,-14.695,9,0.5833333333333334
88,3.3530249999999997,-14.687,23,0.4624505928853755
89,3.5593649999999992,-14.684,20,0.5578947368421052
90,3.662534999999999,-14.6795,25,0.47333333333333333
91,3.868874999999999,-14.682,4,1.0
92,4.14639030160726,-14.68,5,0.9
93,4.308836701607081,-14.677,13,0.5256410256410257
94,4.369754101607015,-14.671,24,0.36231884057971014
95,4.471283101606902,-14.68,2,1.0
96,4.572812101606791,-14.67,20,0.2
97,4.633729501606725,-14.683,3,1.0
98,4.796175901606546,-14.687,3,1.0
99,4.857093301606479,-14.675,5,0.6
100,4.9586223016063675,-14.676,3,1.0
101,5.303820901605988,-14.673,8,0.35714285714285715
