Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-8.579368886602445,-14.52275,9,0.6388888888888888
1,-8.557898666602437,-14.526,7,0.9523809523809523
2,-8.536428446602429,-14.526599999999998,7,0.9523809523809523
3,-8.514958226602419,-14.526499999999999,8,0.8214285714285714
4,-8.4720177866024,-14.527666666666667,5,0.7
5,-8.45054756660239,-14.529,2,1.0
6,-8.42907734660238,-14.526,10,0.4888888888888889
7,-8.407607126602372,-14.527666666666667,3,1.0
8,-8.386136906602363,-14.527333333333331,3,1.0
9,-8.364666686602352,-14.524000000000001,14,0.38461538461538464
10,-8.343196466602343,-14.5275,3,1.0
11,-8.321726246602335,-14.526000000000002,5,0.8
12,-8.300256026602325,-14.525500000000001,8,0.7142857142857143
13,-8.278785806602315,-14.526333333333332,7,0.8571428571428571
14,-8.257315586602306,-14.527199999999999,7,0.6666666666666666
15,-8.235845366602296,-14.536,2,1.0
16,-8.214375146602286,-14.528,8,0.6785714285714286
17,-8.192904926602278,-14.527999999999999,8,0.6785714285714286
18,-8.17143470660227,-14.530666666666667,3,1.0
19,-8.149964486602258,-14.526,8,0.6785714285714286
20,-8.12849426660225,-14.518,15,0.4
21,-8.107024046602241,-14.518,6,0.6
22,-8.085553826602231,-14.529,4,1.0
23,-8.064083606602221,-14.5305,4,1.0
24,-8.042613386602213,-14.525833333333333,5,0.8
25,-7.999672946602193,-14.527999999999999,3,1.0
26,-7.978202726602184,-14.4995,73,0.0974124809741248
27,-7.956732506602174,-14.529,3,1.0
28,-7.935262286602166,-14.528666666666666,3,1.0
29,-7.913792066602156,-14.525,7,0.5238095238095238
30,-7.8923218466021465,-14.529,4,1.0
31,-7.870851626602137,-14.526499999999999,4,1.0
32,-7.849381406602127,-14.523,8,0.4642857142857143
33,-7.827911186602119,-14.530999999999999,3,1.0
34,-7.806440966602109,-14.531500000000001,3,1.0
35,-7.7849707466021,-14.522,11,0.41818181818181815
36,-7.7635005266020904,-14.525666666666666,4,0.8333333333333334
37,-7.720560086602072,-14.5265,4,0.8333333333333334
38,-7.677619646602053,-14.523666666666665,9,0.5555555555555556
39,-7.656149426602044,-14.52625,4,0.8333333333333334
40,-7.6346792066020335,-14.526666666666666,4,0.8333333333333334
41,-7.613208986602025,-14.523499999999999,8,0.5714285714285714
42,-7.591738766602015,-14.527333333333333,2,1.0
43,-7.570268546602006,-14.521666666666667,7,0.6666666666666666
44,-7.548798326601997,-14.5215,8,0.5357142857142857
45,-7.527328106601987,-14.5265,4,1.0
46,-7.505857886601978,-14.527249999999999,5,0.8
47,-7.484387666601968,-14.5295,3,1.0
48,-7.462917446601959,-14.522666666666666,8,0.5
49,-7.44144722660195,-14.524,3,1.0
50,-7.41997700660194,-14.5235,4,0.8333333333333334
51,-7.398506786601931,-14.508666666666665,64,0.12896825396825398
52,-7.377036566601921,-14.5278,2,1.0
53,-7.355566346601912,-14.515,32,0.24193548387096775
54,-7.334096126601903,-14.522,6,0.6
55,-7.312625906601893,-14.529499999999999,2,1.0
56,-7.2911556866018845,-14.523,6,0.6666666666666666
57,-7.269685466601874,-14.523,9,0.6111111111111112
58,-7.248215246601865,-14.53,2,1.0
59,-7.226745026601856,-14.5245,8,0.6428571428571429
60,-7.205274806601846,-14.526666666666666,3,1.0
61,-7.1623343666018275,-14.526499999999999,9,0.5555555555555556
62,-7.140864146601818,-14.531333333333334,3,1.0
63,-7.119393926601809,-14.531,3,1.0
64,-7.097923706601799,-14.527666666666667,9,0.5555555555555556
65,-7.076453486601791,-14.529000000000002,4,0.6666666666666666
66,-7.054983266601781,-14.533333333333333,2,1.0
67,-7.012042826601762,-14.5215,16,0.30833333333333335
68,-6.990572606601752,-14.529000000000002,2,1.0
69,-6.969102386601744,-14.526,6,0.5333333333333333
70,-6.947632166601734,-14.534,2,1.0
71,-6.926161946601725,-14.528,5,0.7
72,-6.904691726601715,-14.525,5,0.8
73,-6.883221506601705,-14.521,22,0.2727272727272727
74,-6.861751286601697,-14.527999999999997,5,0.8
75,-6.840281066601687,-14.532,3,1.0
76,-6.818810846601678,-14.527,5,0.8
77,-6.7973406266016685,-14.526499999999999,7,0.5714285714285714
78,-6.775870406601658,-14.5295,4,0.8333333333333334
