Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.937863115002355,-15.275,6,0.5333333333333333
1,-6.763925515002254,-15.275,6,0.6
2,-6.572594155002141,-15.277,2,1.0
3,-6.555200395002132,-15.274,5,0.7
4,-6.520412875002111,-15.273,4,1.0
5,-6.4160503150020505,-15.268,11,0.36363636363636365
6,-6.329081515002,-15.282,2,1.0
7,-6.189931435001919,-15.274999999999999,5,0.7
8,-6.068175115001847,-15.275,7,0.6190476190476191
9,-6.050781355001837,-15.281,4,1.0
10,-5.963812555001786,-15.279,5,0.8
11,-5.7550874350016645,-15.282,3,1.0
12,-5.737693675001654,-15.27,11,0.41818181818181815
13,-5.668118635001614,-15.278,4,1.0
14,-5.476787275001501,-15.2775,4,1.0
15,-5.35503095500143,-15.27,9,0.5277777777777778
16,-5.268062155001379,-15.28,5,0.9
17,-5.23327463500136,-15.283,5,0.9
18,-5.146305835001309,-15.279,4,1.0
19,-5.128912075001298,-15.267,8,0.5357142857142857
20,-5.059337035001258,-15.273,3,0.6666666666666666
21,-4.972368235001207,-15.281,2,1.0
22,-4.920186955001177,-15.23,60,0.09152542372881356
23,-4.833218155001126,-15.271,8,0.5714285714285714
24,-4.798430635001106,-15.279499999999999,5,1.0
25,-4.676674315001034,-15.278,5,1.0
26,-4.607099275000993,-15.276,5,1.0
27,-4.537524235000953,-15.272,8,0.5357142857142857
28,-4.502736715000933,-15.283,3,1.0
29,-4.467949195000912,-15.28,3,1.0
30,-4.3809803950008614,-15.271,9,0.3611111111111111
31,-4.294011595000811,-15.281,3,1.0
32,-4.24183031500078,-15.284,3,1.0
33,-4.2244365550007705,-15.272,5,0.6
34,-4.1548615150007295,-15.27,7,0.47619047619047616
35,-4.13746775500072,-15.275,2,1.0
36,-4.102680235000699,-15.27,8,0.4642857142857143
37,-4.050498955000669,-15.281,2,1.0
38,-4.033105195000658,-15.273,7,0.5238095238095238
39,-3.9287426350005976,-15.294,2,1.0
40,-3.893955115000577,-15.275,6,0.6
41,-3.841773835000547,-15.277,3,1.0
42,-3.772198795000506,-15.27,8,0.5
43,-3.7374112750004858,-15.279,3,1.0
44,-3.667836235000445,-15.276,3,1.0
45,-3.6330487150004247,-15.268,20,0.30526315789473685
46,-3.4601999999999995,-15.275,2,1.0
47,-3.3725999999999994,-15.273000000000001,13,0.5256410256410257
48,-3.2849999999999997,-15.27675,3,1.0
49,-3.1973999999999996,-15.277,4,0.8333333333333334
50,-3.0221999999999998,-15.274666666666667,17,0.41911764705882354
51,-2.9345999999999997,-15.279,7,0.8095238095238095
52,-2.8469999999999995,-15.282,7,0.7619047619047619
53,-2.7593999999999994,-15.287,2,1.0
54,-2.6717999999999997,-15.284,7,0.7619047619047619
55,-2.5842,-15.283,7,0.8571428571428571
