Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-8.893596150717041,-15.298,5,0.5
1,-8.87134845071703,-15.302,4,0.8333333333333334
2,-8.826853050717002,-15.3005,3,1.0
3,-8.782357650716978,-15.297,5,0.6
4,-8.737862250716951,-15.297,3,0.6666666666666666
5,-8.671119150716912,-15.3,2,1.0
6,-8.6488714507169,-15.288,15,0.2
7,-8.626623750716886,-15.299499999999998,2,1.0
8,-8.604376050716873,-15.2935,4,0.5
9,-8.537632950716834,-15.309,2,1.0
10,-8.515385250716822,-15.29,12,0.42424242424242425
11,-8.470889850716794,-15.292,9,0.5555555555555556
12,-8.42639445071677,-15.305,4,1.0
13,-8.381899050716743,-15.305,4,1.0
14,-8.337403650716716,-15.299,4,1.0
15,-8.315155950716704,-15.294,12,0.45454545454545453
16,-8.292908250716692,-15.297,3,1.0
17,-8.248412850716665,-15.296,8,0.5
18,-8.226165150716653,-15.299,3,1.0
19,-8.20391745071664,-15.297666666666666,3,1.0
20,-8.181669750716626,-15.296,8,0.5714285714285714
21,-8.1371743507166,-15.296,6,0.9333333333333333
22,-8.114926650716587,-15.295,9,0.6944444444444444
23,-8.070431250716561,-15.2945,7,0.7619047619047619
24,-8.025935850716536,-15.2905,16,0.35
25,-8.003688150716522,-15.291,8,0.5357142857142857
26,-7.959192750716497,-15.294,5,0.7
27,-7.892449650716458,-15.2995,3,1.0
28,-7.870201950716444,-15.299,4,0.8333333333333334
29,-7.8257065507164185,-15.294,7,0.47619047619047616
30,-7.781211150716393,-15.2965,2,1.0
31,-7.736715750716367,-15.292,11,0.4
32,-7.714468050716354,-15.299,2,1.0
33,-7.647724950716315,-15.293,7,0.6190476190476191
34,-7.625477250716301,-15.294,6,0.6
35,-7.580981850716276,-15.31,3,1.0
36,-7.536486450716249,-15.301,3,1.0
37,-7.5142387507162365,-15.294,12,0.3787878787878788
38,-7.469743350716211,-15.305,2,1.0
39,-7.447495650716197,-15.301,7,0.5714285714285714
40,-7.3585048507161455,-15.302,3,1.0
41,-7.269514050716094,-15.297,7,0.5714285714285714
42,-7.225018650716067,-15.298,3,0.6666666666666666
43,-7.202770950716054,-15.299,3,0.6666666666666666
44,-7.180523250716041,-15.306,2,1.0
45,-7.158275550716029,-15.294,12,0.30303030303030304
46,-7.113780150716003,-15.297000000000002,2,1.0
47,-7.09153245071599,-15.29,14,0.3626373626373626
48,-7.069284750715976,-15.298,2,1.0
49,-7.047037050715963,-15.288,24,0.17028985507246377
50,-7.024789350715951,-15.308,2,1.0
51,-6.980293950715924,-15.295,3,0.6666666666666666
52,-6.935798550715898,-15.291,11,0.34545454545454546
53,-6.913550850715885,-15.296,2,1.0
54,-6.846807750715847,-15.295,5,0.7
55,-6.8023123507158205,-15.2965,4,1.0
56,-6.780064650715808,-15.296,4,1.0
57,-6.735569250715781,-15.2935,9,0.4444444444444444
58,-6.713321550715769,-15.2995,2,1.0
59,-6.668826150715742,-15.294,5,0.7
60,-6.557587650715678,-15.292,7,0.5714285714285714
61,-6.535339950715665,-15.305,3,1.0
62,-6.513092250715651,-15.301,3,1.0
63,-6.4908445507156385,-15.291,12,0.3181818181818182
64,-6.468596850715626,-15.3035,3,1.0
