Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.5728732022355345,-15.416000000000002,2,0.0
1,-5.558907602235545,-15.412,4,0.5
2,-5.544942002235553,-15.413,3,1.0
3,-5.489079602235589,-15.407499999999999,4,0.6666666666666666
4,-5.475114002235598,-15.408,2,1.0
5,-5.461148402235606,-15.4,21,0.18095238095238095
6,-5.433217202235625,-15.413,2,1.0
7,-5.419251602235633,-15.41,3,0.6666666666666666
8,-5.405286002235643,-15.4085,11,0.43636363636363634
9,-5.3773548022356605,-15.411999999999999,3,1.0
10,-5.36338920223567,-15.41,5,0.8
11,-5.349423602235678,-15.41,7,0.6190476190476191
12,-5.321492402235696,-15.429,2,1.0
13,-5.279595602235723,-15.411999999999999,6,0.6
14,-5.2516644022357415,-15.42,3,1.0
15,-5.209767602235768,-15.4115,6,0.7333333333333333
16,-5.1958020022357765,-15.408,14,0.31868131868131866
17,-5.181836402235787,-15.42,2,1.0
18,-5.167870802235795,-15.410499999999999,3,0.6666666666666666
19,-5.153905202235805,-15.41,6,0.4666666666666667
20,-5.125974002235822,-15.421,3,1.0
21,-5.112008402235832,-15.42,3,1.0
22,-5.070111602235858,-15.411000000000001,6,0.5333333333333333
23,-5.028214802235885,-15.407,11,0.4
24,-4.986318002235912,-15.418,2,1.0
25,-4.972352402235921,-15.409,6,0.5333333333333333
26,-4.95838680223593,-15.413499999999999,4,0.8333333333333334
27,-4.916490002235957,-15.413,3,1.0
28,-4.888558802235975,-15.408999999999999,6,0.6
29,-4.8606276022359935,-15.406,9,0.4166666666666667
30,-4.846662002236002,-15.408,4,0.6666666666666666
31,-4.83269640223601,-15.409999999999998,2,1.0
32,-4.81873080223602,-15.408,5,0.5
33,-4.8047652022360285,-15.414,2,1.0
34,-4.776834002236047,-15.404,11,0.34545454545454546
35,-4.762868402236055,-15.417,2,1.0
36,-4.748902802236065,-15.408,4,0.5
37,-4.734937202236074,-15.413,2,1.0
38,-4.720971602236082,-15.403,15,0.2857142857142857
39,-4.6930404022361,-15.41,4,1.0
40,-4.651143602236127,-15.409666666666666,5,0.7
41,-4.637178002236137,-15.411,2,1.0
42,-4.623212402236145,-15.409,10,0.4
43,-4.567350002236182,-15.417000000000002,2,1.0
44,-4.5533844022361905,-15.414,3,0.6666666666666666
45,-4.525453202236209,-15.411,7,0.5714285714285714
46,-4.511487602236217,-15.414,2,1.0
47,-4.4975220022362254,-15.41,6,0.7333333333333333
48,-4.4835564022362355,-15.409,6,0.8
49,-4.469590802236244,-15.409,3,1.0
