Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-9.079715779552682,-15.400142857142857,2,0.0
1,-9.056987329552687,-15.397,4,0.3333333333333333
2,-9.03425887955269,-15.406,2,1.0
3,-9.011530429552693,-15.397,3,0.6666666666666666
4,-8.988801979552697,-15.395499999999998,7,0.3333333333333333
5,-8.966073529552702,-15.398499999999999,5,0.7
6,-8.943345079552707,-15.403,3,1.0
7,-8.92061662955271,-15.4008,4,0.8333333333333334
8,-8.897888179552714,-15.397333333333334,5,0.7
9,-8.875159729552717,-15.395428571428571,4,0.6666666666666666
10,-8.852431279552722,-15.394666666666666,7,0.3333333333333333
11,-8.829702829552726,-15.400444444444442,3,1.0
12,-8.806974379552729,-15.399666666666668,5,0.6
13,-8.784245929552734,-15.4025,2,1.0
14,-8.761517479552737,-15.3982,4,0.6666666666666666
15,-8.738789029552741,-15.395499999999998,6,0.4666666666666667
16,-8.716060579552746,-15.39775,4,0.6666666666666666
17,-8.69333212955275,-15.4085,3,1.0
18,-8.670603679552753,-15.405000000000001,3,1.0
19,-8.647875229552756,-15.393666666666666,13,0.28205128205128205
20,-8.625146779552761,-15.394333333333334,11,0.38181818181818183
21,-8.602418329552766,-15.403666666666666,2,1.0
22,-8.57968987955277,-15.399599999999998,5,0.7
23,-8.556961429552773,-15.401,4,1.0
24,-8.534232979552776,-15.402000000000001,4,1.0
25,-8.51150452955278,-15.396374999999999,10,0.4
26,-8.488776079552785,-15.399799999999999,3,1.0
27,-8.46604762955279,-15.402999999999999,3,1.0
28,-8.443319179552793,-15.3954,6,0.6
29,-8.420590729552798,-15.39425,6,0.6666666666666666
30,-8.3978622795528,-15.3995,2,1.0
31,-8.375133829552805,-15.393,12,0.3333333333333333
32,-8.35240537955281,-15.409500000000001,2,1.0
33,-8.329676929552813,-15.395000000000001,7,0.47619047619047616
34,-8.306948479552817,-15.404,2,1.0
35,-8.28422002955282,-15.398500000000002,6,0.5333333333333333
36,-8.261491579552825,-15.402199999999999,4,0.8333333333333334
37,-8.23876312955283,-15.402000000000001,3,1.0
38,-8.216034679552834,-15.398333333333332,7,0.5714285714285714
39,-8.193306229552837,-15.398666666666669,4,1.0
40,-8.17057777955284,-15.392000000000001,12,0.3333333333333333
41,-8.147849329552844,-15.399333333333333,4,1.0
42,-8.12512087955285,-15.401000000000002,4,1.0
43,-8.102392429552854,-15.399199999999999,4,1.0
44,-8.079663979552857,-15.391399999999999,10,0.4
45,-8.05693552955286,-15.407333333333334,3,1.0
46,-8.034207079552864,-15.419,3,1.0
47,-8.011478629552869,-15.390666666666666,17,0.21323529411764705
48,-7.9887501795528735,-15.404,3,1.0
49,-7.966021729552876,-15.403500000000001,3,1.0
50,-7.943293279552881,-15.3976,5,0.5
51,-7.920564829552884,-15.400333333333334,2,1.0
52,-7.8978363795528885,-15.394,8,0.32142857142857145
53,-7.875107929552893,-15.400000000000002,2,1.0
54,-7.852379479552896,-15.396,4,0.5
55,-7.829651029552901,-15.402000000000001,2,1.0
56,-7.806922579552904,-15.39425,7,0.38095238095238093
57,-7.784194129552908,-15.397999999999998,3,1.0
58,-7.761465679552913,-15.40075,3,1.0
59,-7.738737229552916,-15.393,12,0.2878787878787879
60,-7.71600877955292,-15.400714285714287,2,1.0
61,-7.693280329552925,-15.399,4,0.5
62,-7.670551879552928,-15.405999999999999,2,1.0
63,-7.647823429552933,-15.3965,5,0.4
64,-7.6250949795529355,-15.401,3,0.6666666666666666
65,-7.60236652955294,-15.409333333333334,2,1.0
66,-7.579638079552945,-15.393200000000002,11,0.34545454545454546
67,-7.556909629552948,-15.400875000000001,5,1.0
68,-7.534181179552952,-15.401399999999999,5,1.0
69,-7.511452729552957,-15.40175,5,1.0
70,-7.48872427955296,-15.397,5,1.0
71,-7.4659958295529645,-15.392,14,0.3076923076923077
72,-7.443267379552967,-15.401499999999999,4,0.8333333333333334
73,-7.420538929552972,-15.405000000000001,3,1.0
74,-7.397810479552977,-15.398333333333333,4,0.8333333333333334
75,-7.3750820295529795,-15.394333333333334,7,0.42857142857142855
76,-7.352353579552984,-15.400500000000001,2,1.0
77,-7.329625129552987,-15.3935,4,0.6666666666666666
78,-7.306896679552992,-15.391333333333334,7,0.5238095238095238
79,-7.284168229552996,-15.392499999999998,3,0.6666666666666666
80,-7.261439779552999,-15.3994,2,1.0
81,-7.238711329553004,-15.38825,19,0.17543859649122806
82,-7.2159828795530085,-15.398499999999999,3,1.0
83,-7.193254429553011,-15.404,3,1.0
84,-7.170525979553016,-15.3958,7,0.42857142857142855
85,-7.147797529553019,-15.4025,3,1.0
86,-7.125069079553024,-15.401,3,1.0
87,-7.102340629553028,-15.39625,5,0.6
88,-7.079612179553031,-15.393666666666666,8,0.42857142857142855
89,-7.056883729553036,-15.397499999999997,3,1.0
90,-7.0341552795530395,-15.397199999999998,6,0.6
91,-7.011426829553043,-15.40175,4,1.0
92,-6.988698379553048,-15.404666666666666,4,1.0
93,-6.965969929553051,-15.404000000000002,4,1.0
94,-6.9432414795530555,-15.394666666666666,12,0.30303030303030304
95,-6.92051302955306,-15.402000000000001,4,0.8333333333333334
96,-6.897784579553063,-15.4058,3,1.0
97,-6.875056129553068,-15.398,4,0.8333333333333334
98,-6.852327679553071,-15.394,10,0.4
99,-6.829599229553075,-15.401,4,1.0
100,-6.80687077955308,-15.399714285714287,5,0.9
101,-6.784142329553083,-15.3985,4,1.0
102,-6.761413879553087,-15.395599999999998,6,0.6666666666666666
103,-6.738685429553092,-15.398857142857144,2,1.0
104,-6.715956979553095,-15.3895,19,0.22807017543859648
105,-6.6932285295530995,-15.399799999999999,5,0.9
106,-6.670500079553103,-15.4035,5,0.9
107,-6.647771629553107,-15.4038,4,1.0
108,-6.625043179553112,-15.397666666666666,5,0.9
109,-6.602314729553115,-15.394666666666666,9,0.3888888888888889
110,-6.579586279553119,-15.40225,3,1.0
111,-6.556857829553123,-15.400499999999997,5,0.7
112,-6.534129379553127,-15.403666666666666,3,1.0
113,-6.511400929553131,-15.4028,4,0.8333333333333334
114,-6.488672479553134,-15.3935,13,0.3076923076923077
115,-6.465944029553139,-15.397857142857143,2,1.0
116,-6.443215579553144,-15.396799999999999,6,0.5333333333333333
117,-6.4204871295531465,-15.400999999999998,3,1.0
118,-6.375030229553155,-15.39725,4,0.8333333333333334
119,-6.352301779553159,-15.395,13,0.4230769230769231
120,-6.329573329553163,-15.399000000000001,2,1.0
121,-6.306844879553166,-15.3976,9,0.7222222222222222
122,-6.284116429553171,-15.399666666666667,7,0.9047619047619048
123,-6.2613879795531755,-15.399600000000001,9,0.7222222222222222
124,-6.238659529553178,-15.401599999999998,2,1.0
