Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.694076435290742,-12.854333333333335,7,0.5238095238095238
1,-4.682322102290748,-12.8595,2,1.0
2,-4.670567769290755,-12.8565,6,0.7333333333333333
3,-4.635304770290774,-12.858,5,1.0
4,-4.623550437290779,-12.858,6,0.8
5,-4.611796104290786,-12.859,3,1.0
6,-4.600041771290792,-12.857400000000002,6,0.8
7,-4.5882874382907985,-12.8505,12,0.2727272727272727
8,-4.576533105290805,-12.8595,2,1.0
9,-4.564778772290811,-12.853333333333333,6,0.5333333333333333
10,-4.553024439290818,-12.8566,4,1.0
11,-4.541270106290824,-12.859,4,1.0
12,-4.52951577329083,-12.8585,4,1.0
13,-4.506007107290843,-12.851666666666667,10,0.3111111111111111
14,-4.49425277429085,-12.86,2,1.0
15,-4.482498441290856,-12.854500000000002,3,0.6666666666666666
16,-4.470744108290861,-12.853,5,0.5
17,-4.447235442290874,-12.8545,3,0.6666666666666666
18,-4.411972443290893,-12.869333333333335,2,1.0
19,-4.4002181102909,-12.85,7,0.38095238095238093
20,-4.388463777290906,-12.855666666666666,2,1.0
21,-4.3767094442909125,-12.8488,11,0.2909090909090909
22,-4.353200778290925,-12.856333333333334,2,1.0
23,-4.329692112290937,-12.853333333333333,7,0.47619047619047616
24,-4.3179377792909435,-12.856,4,1.0
25,-4.30618344629095,-12.857333333333335,5,0.8
26,-4.294429113290956,-12.861,3,1.0
27,-4.282674780290963,-12.859,5,0.8
28,-4.270920447290969,-12.851,11,0.36363636363636365
29,-4.259166114290975,-12.858,2,1.0
30,-4.247411781290982,-12.85175,7,0.5714285714285714
31,-4.235657448290988,-12.855666666666666,5,0.8
32,-4.2239031152909945,-12.857999999999999,4,0.6666666666666666
33,-4.212148782291001,-12.8615,2,1.0
34,-4.200394449291007,-12.851333333333335,8,0.5357142857142857
35,-4.188640116291013,-12.849499999999999,6,0.8
36,-4.176885783291019,-12.845,14,0.27472527472527475
37,-4.1651314502910255,-12.849,7,0.6190476190476191
38,-4.153377117291032,-12.857,4,1.0
39,-4.141622784291038,-12.8575,4,1.0
40,-4.129868451291045,-12.856333333333334,6,0.6666666666666666
41,-4.118114118291051,-12.859,3,1.0
42,-4.106359785291057,-12.851,9,0.4444444444444444
43,-4.08285111929107,-12.857,2,1.0
44,-4.0710967862910765,-12.84925,7,0.47619047619047616
45,-4.059342453291083,-12.856333333333334,3,1.0
46,-4.047588120291089,-12.852666666666666,3,1.0
47,-4.024079454291101,-12.843,30,0.15172413793103448
48,-4.0123251212911075,-12.8545,4,0.8333333333333334
49,-4.000570788291114,-12.857,3,1.0
50,-3.9888164552911203,-12.854500000000002,4,0.8333333333333334
51,-3.965307789291133,-12.852,5,0.5
52,-3.9535534562911394,-12.861,2,1.0
53,-3.941799123291146,-12.85175,11,0.34545454545454546
54,-3.9182904572911585,-12.858,4,1.0
55,-3.9065361242911645,-12.857333333333335,5,0.7
56,-3.894781791291171,-12.863,2,1.0
57,-3.8830274582911772,-12.856,6,0.6
58,-3.8712731252911836,-12.854,6,0.6666666666666666
59,-3.8595187922911895,-12.853,9,0.4722222222222222
60,-3.847764459291196,-12.859,2,1.0
61,-3.8242557932912087,-12.855333333333334,5,0.7
62,-3.8007471272912214,-12.856,5,0.9
63,-3.788992794291228,-12.855,5,0.9
64,-3.777238461291234,-12.8505,7,0.6666666666666666
65,-3.76548412829124,-12.85,10,0.37777777777777777
66,-3.7537297952912465,-12.86,2,1.0
67,-3.7302211292912593,-12.854333333333335,5,0.7
68,-3.718466796291265,-12.854999999999999,4,1.0
69,-3.7067124632912716,-12.855,6,0.6
70,-3.6832037972912843,-12.862,3,1.0
71,-3.6714494642912907,-12.858,3,1.0
72,-3.659695131291297,-12.849,16,0.2833333333333333
73,-3.6479407982913035,-12.854571428571429,2,1.0
74,-3.63618646529131,-12.850333333333333,5,0.7
75,-3.624432132291316,-12.850666666666667,7,0.5238095238095238
76,-3.6126777992913226,-12.859,2,1.0
77,-3.6009234662913285,-12.852,6,0.4
78,-3.589169133291335,-12.867,2,1.0
79,-3.577414800291341,-12.8585,3,0.6666666666666666
80,-3.5656604672913472,-12.853000000000002,6,0.4666666666666667
81,-3.5539061342913536,-12.85475,2,1.0
82,-3.5303974682913664,-12.85,15,0.3619047619047619
83,-3.5186431352913727,-12.8525,9,0.6111111111111112
84,-3.506888802291379,-12.8556,4,0.8333333333333334
85,-3.4951344692913855,-12.857,4,0.8333333333333334
86,-3.4716258032913982,-12.854666666666667,7,0.5238095238095238
87,-3.459871470291404,-12.857,4,0.8333333333333334
88,-3.4481171372914106,-12.86,3,1.0
89,-3.4363628042914165,-12.859,4,0.8333333333333334
90,-3.424608471291423,-12.8515,14,0.31868131868131866
91,-3.4128541382914293,-12.856,2,1.0
92,-3.4010998052914356,-12.853666666666667,7,0.5238095238095238
93,-3.389345472291442,-12.8555,4,1.0
94,-3.3775911392914484,-12.8565,5,0.7
95,-3.3658368062914548,-12.862,2,1.0
96,-3.354082473291461,-12.854,6,0.6
97,-3.3423281402914675,-12.850499999999998,12,0.5
98,-3.330573807291474,-12.850333333333333,8,0.8571428571428571
99,-3.3188194742914803,-12.849499999999999,10,0.6
100,-3.307065141291486,-12.8535,3,1.0
101,-3.2953108082914926,-12.856,3,1.0
102,-3.2835564752914985,-12.845,31,0.17849462365591398
103,-3.271802142291505,-12.857,3,1.0
104,-3.2600478092915113,-12.854,3,1.0
105,-3.2482934762915177,-12.848,9,0.4444444444444444
106,-3.236539143291524,-12.8555,3,1.0
107,-3.2247848102915304,-12.853000000000003,3,1.0
108,-3.213030477291537,-12.849,12,0.3939393939393939
