Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.904578152319964,-15.194,40,0.12307692307692308
1,-6.870090752319948,-15.244,3,1.0
2,-6.852847052319939,-15.244,3,1.0
3,-6.8183596523199235,-15.241,6,0.5333333333333333
4,-6.783872252319908,-15.243500000000001,3,1.0
5,-6.766628552319899,-15.2415,5,0.7
6,-6.749384852319892,-15.244,4,0.8333333333333334
7,-6.714897452319876,-15.25,3,1.0
8,-6.680410052319859,-15.235,9,0.3888888888888889
9,-6.628678952319836,-15.247,3,1.0
10,-6.594191552319819,-15.243,5,0.6
11,-6.559704152319803,-15.248999999999999,2,1.0
12,-6.542460452319796,-15.234,18,0.27450980392156865
13,-6.525216752319787,-15.245,3,1.0
14,-6.456241952319756,-15.244,6,0.6
15,-6.438998252319747,-15.25,3,1.0
16,-6.421754552319738,-15.247499999999999,4,0.8333333333333334
17,-6.404510852319731,-15.244,7,0.5714285714285714
18,-6.370023452319716,-15.244,7,0.6666666666666666
19,-6.318292352319691,-15.25,2,1.0
20,-6.3010486523196825,-15.246,6,0.7333333333333333
21,-6.2838049523196755,-15.246,5,1.0
22,-6.232073852319651,-15.2375,17,0.3235294117647059
23,-6.180342752319627,-15.251,2,1.0
24,-6.163099052319618,-15.247,5,0.6
25,-6.145855352319611,-15.255,3,1.0
26,-6.059636852319571,-15.245,5,0.7
27,-6.042393152319562,-15.24,12,0.3787878787878788
28,-6.025149452319555,-15.254,2,1.0
29,-6.007905752319546,-15.245,4,0.5
30,-5.9906620523195375,-15.2495,2,1.0
31,-5.921687252319506,-15.24,7,0.5238095238095238
32,-5.904443552319497,-15.239,7,0.8571428571428571
33,-5.869956152319482,-15.238,9,0.5833333333333334
34,-5.852712452319475,-15.249,2,1.0
35,-5.835468752319466,-15.244,3,0.6666666666666666
36,-5.697519152319401,-15.233333333333334,8,0.5714285714285714
37,-5.645788052319377,-15.238,6,0.7333333333333333
38,-5.62854435231937,-15.242,5,1.0
39,-5.611300652319361,-15.244,5,1.0
40,-5.576813252319345,-15.247,5,1.0
41,-5.54232585231933,-15.2495,5,1.0
42,-5.507838452319314,-15.223,26,0.19384615384615383
43,-5.490594752319305,-15.241,2,1.0
44,-5.352645152319241,-15.237,9,0.5
45,-5.335401452319234,-15.242,4,1.0
