Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-8.563769848204549,-15.311499999999999,2,0.0
1,-8.542349548204571,-15.303,4,0.5
2,-8.520929248204594,-15.318,3,1.0
3,-8.499508948204616,-15.318,3,1.0
4,-8.45666834820466,-15.273,9,0.2777777777777778
5,-8.285305948204837,-15.298,3,1.0
6,-8.199624748204926,-15.309,3,1.0
7,-8.071102948205057,-15.277,4,0.6666666666666666
8,-8.028262348205102,-15.275,14,0.3516483516483517
9,-7.964001448205169,-15.3055,2,1.0
10,-7.94258114820519,-15.3,7,0.5238095238095238
11,-7.921160848205212,-15.309,3,1.0
12,-7.8997405482052345,-15.306,4,0.8333333333333334
13,-7.878320248205257,-15.299,8,0.5357142857142857
14,-7.792639048205345,-15.309,3,1.0
15,-7.749798448205389,-15.298,10,0.6
16,-7.706957848205434,-15.304,6,0.7333333333333333
17,-7.685537548205455,-15.313,2,1.0
18,-7.599856348205544,-15.304,9,0.5833333333333334
19,-7.557015748205588,-15.31,2,1.0
20,-7.53559544820561,-15.304,10,0.5111111111111111
21,-7.5141751482056325,-15.315,5,0.8
22,-7.4284939482057215,-15.3215,5,0.7
23,-7.385653348205765,-15.33,3,1.0
24,-7.364233048205787,-15.3265,4,0.8333333333333334
25,-7.2785518482058755,-15.298,14,0.3956043956043956
26,-7.214290948205942,-15.308,4,1.0
27,-7.192870648205965,-15.308,4,1.0
28,-7.042928548206119,-15.297,7,0.5714285714285714
29,-7.000087948206163,-15.308,2,1.0
30,-6.978667648206185,-15.272,17,0.3088235294117647
31,-6.957247348206208,-15.296,4,0.6666666666666666
32,-6.93582704820623,-15.337,2,1.0
33,-6.914406748206252,-15.293,4,0.6666666666666666
34,-6.871566148206296,-15.257,31,0.1827956989247312
35,-6.785884948206384,-15.315,2,1.0
36,-6.614522548206562,-15.297,4,0.6666666666666666
37,-6.593102248206583,-15.295,7,0.6190476190476191
38,-6.528841348206649,-15.309,4,0.6666666666666666
39,-6.507421048206671,-15.317,2,1.0
40,-6.443160148206738,-15.3,6,0.6
41,-6.378899248206805,-15.294,6,0.7333333333333333
42,-6.357478948206827,-15.298,3,1.0
43,-6.314638348206871,-15.293,5,0.8
44,-6.293218048206893,-15.265,22,0.19913419913419914
45,-6.207536848206981,-15.305,2,1.0
46,-6.143275948207048,-15.289,7,0.5714285714285714
47,-6.1004353482070925,-15.296,5,0.7
48,-5.971913548207224,-15.3055,4,0.8333333333333334
49,-5.950493248207247,-15.298,7,0.5714285714285714
50,-5.907652648207291,-15.32,3,1.0
51,-5.779130848207424,-15.3135,4,0.8333333333333334
52,-5.736290248207467,-15.286,10,0.35555555555555557
53,-5.693449648207512,-15.331,2,1.0
54,-5.650609048207556,-15.307,4,0.6666666666666666
55,-5.586348148207623,-15.2995,3,1.0
56,-5.564927848207645,-15.277,10,0.3333333333333333
57,-5.543507548207668,-15.286,4,1.0
58,-5.436406048207777,-15.289,5,0.7
59,-5.350724848207866,-15.298,2,1.0
60,-5.243623348207977,-15.289,8,0.39285714285714285
61,-5.222203048207999,-15.33,2,1.0
62,-5.136521848208087,-15.3045,5,0.6
63,-5.115101548208109,-15.325,3,1.0
64,-5.0080000482082205,-15.31,4,0.8333333333333334
65,-4.986579748208243,-15.27,29,0.17733990147783252
66,-4.90089854820833,-15.337,2,1.0
67,-4.879478248208352,-15.3045,5,0.7
68,-4.8580579482083746,-15.305,5,0.7
69,-4.836637648208397,-15.317,2,1.0
70,-4.793797048208441,-15.303,10,0.4666666666666667
71,-4.750956448208486,-15.324,4,1.0
72,-4.558173748208684,-15.319,6,0.8
73,-4.536753448208707,-15.32,4,1.0
74,-4.515333148208729,-15.3105,7,0.7142857142857143
75,-4.493912848208751,-15.31,4,1.0
76,-4.4724925482087725,-15.293,12,0.3484848484848485
77,-4.451072248208795,-15.302,3,1.0
78,-4.3868113482088615,-15.304,4,0.8333333333333334
79,-4.242299999999999,-15.321,3,1.0
80,-4.134899999999999,-15.288499999999999,9,0.3333333333333333
81,-4.027499999999999,-15.313,3,1.0
82,-3.9200999999999997,-15.32,3,1.0
83,-3.8126999999999995,-15.292,9,0.3333333333333333
84,-3.7052999999999994,-15.335666666666667,2,1.0
85,-3.597899999999999,-15.317,4,0.6666666666666666
86,-3.4904999999999995,-15.307500000000001,5,0.7
87,-3.3830999999999998,-15.323500000000001,3,1.0
88,-3.2756999999999996,-15.314499999999999,4,0.8333333333333334
89,-3.1682999999999995,-15.278500000000001,27,0.21937321937321938
90,-3.0608999999999993,-15.3215,5,0.9
91,-2.9535,-15.33,4,1.0
