Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-10.40597265107355,-13.622,4,0.5
1,-10.32766455107355,-13.635,3,1.0
2,-10.275459151073552,-13.632,3,1.0
3,-10.24935645107355,-13.614,7,0.3333333333333333
4,-10.22325375107355,-13.627,3,1.0
5,-10.19715105107355,-13.631,3,1.0
6,-10.144945651073549,-13.614,7,0.38095238095238093
7,-10.11884295107355,-13.646,2,1.0
8,-10.092740251073549,-13.623,4,0.6666666666666666
9,-10.040534851073549,-13.6155,3,1.0
10,-10.01443215107355,-13.611,9,0.2777777777777778
11,-9.936124051073548,-13.626000000000001,5,0.6
12,-9.910021351073546,-13.639,2,1.0
13,-9.831713251073547,-13.624,4,0.6666666666666666
14,-9.805610551073546,-13.619499999999999,5,0.6
15,-9.727302451073545,-13.64,2,1.0
16,-9.622891651073544,-13.6095,9,0.3611111111111111
17,-9.596788951073544,-13.622,5,0.8
18,-9.544583551073544,-13.642,3,1.0
19,-9.492378151073542,-13.621,7,0.5714285714285714
20,-9.466275451073543,-13.626,5,0.8
21,-9.440172751073543,-13.631,4,0.8333333333333334
22,-9.361864651073542,-13.638,4,0.8333333333333334
23,-9.335761951073541,-13.618,8,0.5
24,-9.30965925107354,-13.630500000000001,2,1.0
25,-9.283556551073541,-13.608,15,0.20952380952380953
26,-9.25745385107354,-13.63,3,1.0
27,-9.17914575107354,-13.6235,4,0.6666666666666666
28,-9.153043051073539,-13.634,2,1.0
29,-9.12694035107354,-13.615,5,0.5
30,-9.02252955107354,-13.611,12,0.4090909090909091
31,-8.970324151073537,-13.616,9,0.5277777777777778
32,-8.865913351073537,-13.626,3,0.6666666666666666
33,-8.839810651073536,-13.634,2,1.0
34,-8.787605251073536,-13.624,7,0.47619047619047616
35,-8.709297151073535,-13.628,4,1.0
36,-8.683194451073534,-13.629,4,1.0
37,-8.657091751073533,-13.622,9,0.5
38,-8.526578251073534,-13.629000000000001,2,1.0
39,-8.396064751073531,-13.621,9,0.5277777777777778
40,-8.369962051073532,-13.629,4,1.0
41,-8.291653951073531,-13.628499999999999,6,0.6
42,-8.26555125107353,-13.647,2,1.0
43,-8.23944855107353,-13.633,4,0.6666666666666666
44,-8.082832351073527,-13.622499999999999,7,0.6190476190476191
45,-8.056729651073528,-13.618,13,0.38461538461538464
46,-7.952318851073527,-13.624,4,0.8333333333333334
47,-7.795702651073525,-13.623,4,0.6666666666666666
48,-7.769599951073525,-13.631,2,1.0
49,-7.717394551073525,-13.616,10,0.37777777777777777
