Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.076991526977502,-15.289333333333332,2,0.0
1,-5.064286586977498,-15.287,5,0.6
2,-5.051581646977494,-15.298,4,1.0
3,-5.03887670697749,-15.296500000000002,4,1.0
4,-5.026171766977486,-15.292600000000002,5,0.7
5,-5.013466826977481,-15.3005,2,1.0
6,-5.000761886977477,-15.283,17,0.27941176470588236
7,-4.988056946977474,-15.29425,9,0.6388888888888888
8,-4.975352006977469,-15.299,3,1.0
9,-4.962647066977465,-15.295333333333332,9,0.6111111111111112
10,-4.937237186977457,-15.3,3,1.0
11,-4.924532246977453,-15.293999999999999,5,0.8
12,-4.9118273069774485,-15.292,7,0.8571428571428571
13,-4.899122366977444,-15.291,6,1.0
14,-4.886417426977441,-15.29,9,0.6666666666666666
15,-4.861007546977432,-15.290999999999999,6,0.8
16,-4.848302606977429,-15.292666666666667,5,0.6
17,-4.835597666977424,-15.299,2,1.0
18,-4.82289272697742,-15.292,7,0.47619047619047616
19,-4.810187786977416,-15.293333333333331,3,0.6666666666666666
20,-4.797482846977411,-15.2976,2,1.0
21,-4.784777906977408,-15.283999999999999,11,0.36363636363636365
22,-4.759368026977399,-15.298166666666665,4,0.6666666666666666
23,-4.746663086977395,-15.308,2,1.0
24,-4.7339581469773915,-15.29475,5,0.5
25,-4.721253206977387,-15.2975,2,1.0
26,-4.708548266977383,-15.269333333333334,54,0.10412299091544375
27,-4.6958433269773785,-15.295666666666667,2,1.0
28,-4.683138386977374,-15.289,9,0.5
29,-4.670433446977371,-15.298000000000002,3,1.0
30,-4.657728506977366,-15.293999999999999,7,0.6666666666666666
31,-4.645023566977362,-15.3,3,1.0
32,-4.632318626977359,-15.296,6,0.8
33,-4.60690874697735,-15.294333333333334,5,1.0
34,-4.594203806977346,-15.289,15,0.4380952380952381
35,-4.581498866977341,-15.29175,9,0.6666666666666666
36,-4.568793926977338,-15.293666666666667,9,0.6388888888888888
37,-4.5560889869773336,-15.300249999999998,2,1.0
38,-4.543384046977329,-15.296,9,0.6944444444444444
39,-4.5179741669773215,-15.29525,7,0.7619047619047619
40,-4.505269226977317,-15.296,4,1.0
41,-4.492564286977313,-15.293833333333332,9,0.75
42,-4.4798593469773085,-15.29325,9,0.6388888888888888
43,-4.454449466977301,-15.297,4,0.8333333333333334
44,-4.441744526977296,-15.302249999999999,3,1.0
45,-4.429039586977292,-15.2975,5,0.7
46,-4.416334646977289,-15.290000000000001,13,0.41025641025641024
47,-4.403629706977284,-15.29375,3,1.0
48,-4.39092476697728,-15.297,4,0.6666666666666666
49,-4.378219826977276,-15.3015,2,1.0
50,-4.365514886977272,-15.288499999999999,15,0.2571428571428571
51,-4.352809946977268,-15.297,2,1.0
52,-4.3401050069772635,-15.293666666666667,6,0.5333333333333333
53,-4.327400066977259,-15.300333333333334,3,1.0
54,-4.314695126977256,-15.2965,4,0.8333333333333334
55,-4.301990186977251,-15.29,6,0.6
56,-4.289285246977247,-15.288499999999999,7,0.5238095238095238
57,-4.276580306977243,-15.290333333333335,3,1.0
58,-4.2638753669772385,-15.2895,5,0.6
59,-4.251170426977235,-15.290166666666666,3,0.6666666666666666
60,-4.238465486977231,-15.294666666666666,2,1.0
61,-4.225760546977226,-15.285,21,0.19047619047619047
62,-4.213055606977223,-15.295,3,1.0
63,-4.200350666977219,-15.294333333333334,4,0.8333333333333334
64,-4.187645726977214,-15.296,4,0.8333333333333334
65,-4.17494078697721,-15.298,3,1.0
66,-4.162235846977206,-15.291,14,0.31868131868131866
67,-4.149530906977202,-15.296,6,0.6666666666666666
68,-4.136825966977198,-15.302333333333335,2,1.0
69,-4.1241210269771935,-15.298666666666668,6,0.6666666666666666
70,-4.098711146977186,-15.3,4,1.0
71,-4.086006206977181,-15.294,6,0.7333333333333333
72,-4.073301266977177,-15.292333333333334,7,0.5238095238095238
73,-4.060596326977173,-15.293,2,1.0
74,-4.047891386977169,-15.29125,8,0.5
75,-4.022481506977161,-15.2965,4,0.6666666666666666
76,-4.009776566977156,-15.303999999999998,3,1.0
77,-3.9970716269771525,-15.306,3,1.0
78,-3.9843666869771486,-15.291333333333332,14,0.3516483516483517
79,-3.9716617469771442,-15.2945,7,0.7619047619047619
80,-3.95895680697714,-15.306000000000001,2,1.0
81,-3.946251866977136,-15.297,7,0.7619047619047619
82,-3.933546926977132,-15.297250000000002,6,1.0
83,-3.920841986977128,-15.2975,6,1.0
84,-3.9081370469771235,-15.297,7,0.7619047619047619
85,-3.895432106977119,-15.301333333333334,2,1.0
86,-3.8827271669771157,-15.286666666666667,16,0.30833333333333335
87,-3.8700222269771114,-15.296,3,1.0
88,-3.857317286977107,-15.293285714285714,5,0.8
89,-3.8446123469771027,-15.293999999999999,4,1.0
90,-3.8319074069770993,-15.288199999999998,4,1.0
91,-3.819202466977095,-15.282,24,0.19202898550724637
92,-3.7937925869770863,-15.295,5,0.8
93,-3.781087646977083,-15.2954,3,1.0
94,-3.7683827069770786,-15.2925,6,0.6666666666666666
95,-3.7556777669770742,-15.294333333333332,3,1.0
96,-3.74297282697707,-15.288,5,0.8
97,-3.7302678869770665,-15.285,14,0.32967032967032966
98,-3.704858006977058,-15.2905,3,1.0
99,-3.6921530669770535,-15.290600000000001,4,0.6666666666666666
100,-3.67944812697705,-15.298,2,1.0
101,-3.6667431869770457,-15.2895,12,0.3181818181818182
102,-3.6540382469770414,-15.2952,4,1.0
103,-3.641333306977037,-15.2995,4,1.0
104,-3.6286283669770336,-15.295,4,1.0
105,-3.6159234269770293,-15.289666666666667,6,0.6
106,-3.603218486977025,-15.289,11,0.43636363636363634
107,-3.5905135469770206,-15.295,4,0.8333333333333334
108,-3.5778086069770163,-15.2985,3,1.0
109,-3.565103666977013,-15.292333333333334,6,0.5333333333333333
110,-3.5523987269770085,-15.2945,2,1.0
111,-3.539693786977004,-15.289666666666667,6,0.6
112,-3.526988846977,-15.288,13,0.358974358974359
113,-3.5142839069769964,-15.292333333333332,6,0.8
114,-3.501578966976992,-15.296,5,0.9
115,-3.488874026976988,-15.296333333333335,4,1.0
116,-3.4761690869769835,-15.29225,6,0.8
117,-3.46346414697698,-15.291333333333332,4,1.0
118,-3.4380542669769714,-15.2865,18,0.2679738562091503
119,-3.425349326976967,-15.296,4,1.0
120,-3.4126443869769636,-15.296333333333331,5,0.9
121,-3.3999394469769593,-15.29925,4,1.0
122,-3.349119686976943,-15.295333333333332,6,0.7333333333333333
123,-3.3364147469769385,-15.2955,3,1.0
124,-3.323709806976934,-15.2895,13,0.3333333333333333
125,-3.3110048669769307,-15.303,2,1.0
126,-3.2982999269769264,-15.292333333333334,6,0.7333333333333333
127,-3.285594986976922,-15.292333333333332,6,0.7333333333333333
128,-3.2601851069769134,-15.296333333333335,2,1.0
129,-3.24748016697691,-15.292,9,0.4444444444444444
130,-3.2347752269769057,-15.307000000000002,2,1.0
131,-3.2220702869769013,-15.294666666666666,5,0.5
132,-3.209365346976897,-15.299,2,1.0
133,-3.1966604069768936,-15.293,5,0.6
134,-3.1839554669768892,-15.287,12,0.3787878787878788
135,-3.171250526976885,-15.2945,2,1.0
136,-3.1585455869768806,-15.282,25,0.20333333333333334
137,-3.145840646976877,-15.293000000000001,4,0.8333333333333334
138,-3.133135706976873,-15.295,3,1.0
139,-3.1204307669768685,-15.291599999999999,5,0.7
140,-3.107725826976864,-15.2935,3,1.0
141,-3.0950208869768607,-15.29,9,0.5555555555555556
142,-3.0569060669768477,-15.292,8,0.8214285714285714
143,-3.044201126976844,-15.294,5,1.0
144,-3.03149618697684,-15.294,8,0.6071428571428571
145,-3.0187912469768357,-15.299999999999999,3,1.0
146,-3.0060863069768313,-15.297666666666666,3,1.0
147,-2.9933813669768274,-15.293333333333331,12,0.42424242424242425
148,-2.9806764269768236,-15.300333333333334,2,1.0
149,-2.9679714869768192,-15.296,3,0.6666666666666666
150,-2.955266546976815,-15.2935,10,0.5555555555555556
151,-2.942561606976811,-15.296125,4,1.0
152,-2.929856666976807,-15.2955,5,0.9
153,-2.917151726976803,-15.295,7,0.6190476190476191
154,-2.9044467869767985,-15.305,2,1.0
155,-2.8917418469767946,-15.296,5,0.7
156,-2.8790369069767907,-15.290600000000001,12,0.5303030303030303
157,-2.8663319669767864,-15.281,49,0.18622448979591838
158,-2.853627026976782,-15.293333333333331,2,1.0
159,-2.840922086976778,-15.285,30,0.31494252873563217
160,-2.8282171469767743,-15.291,4,1.0
161,-2.81551220697677,-15.29125,4,1.0
162,-2.8028072669767656,-15.291,4,1.0
163,-2.7901023269767613,-15.287333333333335,33,0.25946969696969696
164,-2.7773973869767574,-15.293333333333331,7,0.7142857142857143
165,-2.7646924469767535,-15.299,3,1.0
166,-2.751987506976749,-15.295,7,0.6190476190476191
167,-2.739282566976745,-15.307,2,1.0
168,-2.726577626976741,-15.296,7,0.5714285714285714
169,-2.713872686976737,-15.302,2,1.0
170,-2.6884628069767285,-15.294333333333332,11,0.4909090909090909
171,-2.6757578669767246,-15.2965,5,0.9
172,-2.6630529269767207,-15.2978,6,0.6666666666666666
173,-2.6503479869767164,-15.303,2,1.0
174,-2.637643046976712,-15.296000000000001,7,0.5714285714285714
175,-2.624938106976708,-15.293666666666667,10,0.5111111111111111
176,-2.6122331669767043,-15.304,2,1.0
177,-2.5995282269767,-15.29,34,0.24242424242424243
178,-2.5868232869766956,-15.30075,2,1.0
179,-2.5741183469766917,-15.297,3,0.6666666666666666
180,-2.561413406976688,-15.296,3,0.6666666666666666
181,-2.5122,-15.2945,4,0.6666666666666666
182,-2.4486,-15.297,3,1.0
183,-2.385,-15.293666666666667,17,0.4411764705882353
184,-2.3214,-15.296857142857144,3,1.0
185,-2.2578,-15.297647058823529,3,1.0
186,-2.1942,-15.295666666666667,14,0.5054945054945055
187,-2.1306,-15.298499999999999,3,1.0
188,-2.067,-15.298000000000002,4,0.8333333333333334
189,-2.0034,-15.295470588235295,9,0.6666666666666666
190,-1.9398,-15.294999999999998,8,0.9285714285714286
191,-1.8761999999999999,-15.294545454545453,14,0.6483516483516484
192,-1.8126,-15.296636363636361,2,1.0
193,-1.749,-15.295499999999999,6,0.7333333333333333
194,-1.6854,-15.2945,8,0.8571428571428571
195,-1.6218,-15.293899999999999,15,0.6
196,-1.5581999999999998,-15.295666666666667,3,1.0
197,-1.4946,-15.296444444444445,4,0.6666666666666666
198,-1.431,-15.298124999999999,2,1.0
199,-1.3674,-15.29453846153846,13,0.5512820512820513
200,-1.3037999999999998,-15.294916666666667,7,0.7619047619047619
201,-1.2402,-15.301357142857142,2,1.0
