Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.05490054749605,-15.152000000000001,3,0.3333333333333333
1,-5.042269647496068,-15.154,2,1.0
2,-5.029638747496085,-15.146,3,0.3333333333333333
3,-5.0043769474961195,-15.143,6,0.4
4,-4.979115147496154,-15.154,2,1.0
5,-4.966484247496172,-15.149,5,0.6
6,-4.953853347496189,-15.149,3,1.0
7,-4.941222447496207,-15.145,5,0.6
8,-4.928591547496223,-15.149,2,1.0
9,-4.915960647496242,-15.138,12,0.3181818181818182
10,-4.903329747496258,-15.151499999999999,5,0.8
11,-4.852806147496327,-15.152000000000001,4,1.0
12,-4.827544347496362,-15.151499999999999,4,1.0
13,-4.814913447496378,-15.1455,9,0.5277777777777778
14,-4.789651647496413,-15.1508,3,1.0
15,-4.777020747496431,-15.1475,6,0.8
16,-4.764389847496448,-15.148,5,1.0
17,-4.751758947496466,-15.1435,5,1.0
18,-4.739128047496482,-15.137,12,0.30303030303030304
19,-4.7264971474965005,-15.15,3,1.0
20,-4.713866247496517,-15.152,3,1.0
21,-4.701235347496535,-15.137199999999998,14,0.2857142857142857
22,-4.688604447496552,-15.146,6,0.7333333333333333
23,-4.67597354749657,-15.1525,3,1.0
24,-4.663342647496586,-15.148,8,0.6428571428571429
25,-4.650711747496604,-15.15025,6,0.8
26,-4.6128190474966555,-15.153500000000001,4,1.0
27,-4.600188147496674,-15.148,6,0.8
28,-4.58755724749669,-15.145666666666665,9,0.5277777777777778
29,-4.562295447496725,-15.148499999999999,4,1.0
30,-4.549664547496741,-15.1495,4,1.0
31,-4.537033647496759,-15.15,4,1.0
32,-4.524402747496776,-15.14,13,0.32051282051282054
33,-4.511771847496794,-15.149000000000001,4,1.0
34,-4.4991409474968105,-15.148,6,0.6666666666666666
35,-4.486510047496829,-15.153,2,1.0
36,-4.473879147496845,-15.147666666666666,5,0.7
37,-4.44861734749688,-15.142,5,0.9
38,-4.435986447496898,-15.139,12,0.2727272727272727
39,-4.423355547496914,-15.1506,3,1.0
40,-4.410724647496933,-15.151499999999999,3,1.0
41,-4.385462847496967,-15.1458,4,0.6666666666666666
42,-4.360201047497002,-15.143,8,0.5
43,-4.347570147497018,-15.147,6,0.7333333333333333
44,-4.3349392474970365,-15.150749999999999,4,1.0
45,-4.322308347497053,-15.151,4,1.0
46,-4.309677447497071,-15.146,6,0.7333333333333333
47,-4.284415647497106,-15.145,6,0.6
48,-4.271784747497122,-15.146,4,0.6666666666666666
49,-4.2591538474971395,-15.157,3,1.0
50,-4.246522947497157,-15.151,3,1.0
51,-4.233892047497173,-15.138,23,0.19367588932806323
52,-4.2212611474971915,-15.144,7,0.6666666666666666
53,-4.208630247497208,-15.152,2,1.0
54,-4.195999347497226,-15.1445,12,0.42424242424242425
55,-4.183368447497243,-15.151,2,1.0
56,-4.170737547497261,-15.1485,7,0.7142857142857143
57,-4.145475747497295,-15.151250000000001,6,0.9333333333333333
58,-4.12021394749733,-15.153,5,1.0
59,-4.1075830474973465,-15.148,6,0.9333333333333333
60,-4.094952147497365,-15.1455,9,0.5555555555555556
61,-4.082321247497381,-15.148,2,1.0
62,-4.069690347497399,-15.144666666666666,7,0.6190476190476191
63,-4.044428547497434,-15.145,5,0.5
64,-4.03179764749745,-15.149,2,1.0
65,-4.019166747497469,-15.146,4,0.5
66,-4.006535847497485,-15.1475,2,1.0
67,-3.993904947497503,-15.142,15,0.2761904761904762
68,-3.98127404749752,-15.148666666666665,2,1.0
69,-3.968643147497537,-15.1465,6,0.6666666666666666
70,-3.9560122474975543,-15.151,4,1.0
71,-3.930750447497589,-15.150500000000001,6,0.6666666666666666
72,-3.9054886474976236,-15.154499999999999,2,1.0
73,-3.892857747497641,-15.149,7,0.5238095238095238
74,-3.880226847497658,-15.150500000000001,2,1.0
75,-3.867595947497675,-15.142,13,0.2948717948717949
76,-3.8549650474976924,-15.151499999999999,2,1.0
77,-3.829703247497727,-15.146666666666668,3,0.6666666666666666
78,-3.8170723474977444,-15.145,6,0.6666666666666666
79,-3.8044414474977617,-15.146,5,0.7
80,-3.791810547497779,-15.148,2,1.0
81,-3.7791796474977963,-15.145,9,0.4444444444444444
82,-3.7665487474978137,-15.15,4,1.0
83,-3.753917847497831,-15.1515,4,1.0
84,-3.7286560474978656,-15.147,4,1.0
85,-3.716025147497883,-15.141,12,0.3484848484848485
86,-3.7033942474979002,-15.148,3,1.0
87,-3.6907633474979176,-15.1495,3,1.0
88,-3.678132447497935,-15.136333333333333,35,0.146218487394958
89,-3.665501547497952,-15.147,3,1.0
90,-3.6402397474979864,-15.1555,3,1.0
91,-3.6276088474980037,-15.144,11,0.45454545454545453
92,-3.6023470474980384,-15.149000000000001,5,1.0
93,-3.5897161474980557,-15.151499999999999,5,1.0
94,-3.5644543474980903,-15.152,7,0.6666666666666666
95,-3.551823447498107,-15.157333333333334,2,1.0
96,-3.5391925474981245,-15.149000000000001,7,0.6666666666666666
97,-3.526561647498142,-15.146,11,0.45454545454545453
98,-3.513930747498159,-15.1515,3,1.0
99,-3.5012998474981765,-15.149999999999999,3,1.0
100,-3.488668947498194,-15.145499999999998,10,0.4222222222222222
101,-3.476038047498211,-15.149,4,1.0
102,-3.4634071474982284,-15.1485,4,1.0
103,-3.4507762474982457,-15.148,5,0.7
104,-3.4255144474982804,-15.1505,2,1.0
105,-3.4128835474982977,-15.144333333333334,14,0.26373626373626374
106,-3.400252647498315,-15.15325,2,1.0
107,-3.3876217474983323,-15.149333333333333,3,0.6666666666666666
108,-3.3749908474983497,-15.147,5,0.6
109,-3.362359947498367,-15.149000000000001,3,1.0
110,-3.3497290474983843,-15.148,6,0.6
111,-3.3370981474984016,-15.14975,4,0.8333333333333334
112,-3.3244672474984185,-15.1555,3,1.0
