6919.57199 15.406 0.005
6919.58663 15.378 0.004
6919.60233 15.380 0.004
6920.48209 15.407 0.006
6920.50697 15.409 0.005
6920.52372 15.387 0.005
6921.61209 15.391 0.004
6921.62515 15.389 0.004
6921.63715 15.385 0.004
6922.47810 15.390 0.006
6922.55096 15.400 0.005
6922.56677 15.398 0.004
6922.58129 15.397 0.004
6922.59590 15.399 0.004
6922.61068 15.407 0.004
6923.52837 15.397 0.005
6923.54470 15.398 0.005
6923.55894 15.389 0.005
6923.57871 15.407 0.005
6923.59936 15.417 0.005
6924.48016 15.388 0.005
6924.58365 15.402 0.004
6925.52037 15.387 0.005
6925.53457 15.411 0.005
6925.54918 15.399 0.004
6925.56410 15.393 0.004
6925.57876 15.399 0.004
6925.59510 15.380 0.005
6926.55949 15.378 0.004
6926.57375 15.382 0.004
6926.58810 15.389 0.004
6926.60286 15.381 0.004
6927.53544 15.396 0.005
6927.54984 15.380 0.004
6927.56448 15.395 0.004
6927.57918 15.393 0.005
6927.59398 15.394 0.004
6927.60831 15.392 0.005
6928.55590 15.373 0.005
6928.57020 15.388 0.005
6929.48632 15.428 0.005
6929.50245 15.406 0.005
6929.51728 15.392 0.005
6929.54428 15.409 0.005
6929.55856 15.382 0.004
6929.57296 15.402 0.004
6929.58745 15.394 0.005
6929.60165 15.398 0.005
6930.56472 15.409 0.006
6930.60047 15.377 0.006
6936.53074 15.400 0.004
6937.52830 15.397 0.004
6937.57286 15.394 0.004
6938.51322 15.379 0.005
6938.55746 15.384 0.005
6939.53821 15.406 0.005
6940.51761 15.398 0.004
6940.56069 15.390 0.005
6942.53150 15.392 0.005
6943.53683 15.409 0.005
6944.51953 15.417 0.004
6947.52549 15.391 0.004
6948.52579 15.428 0.005
6950.52337 15.426 0.006
6950.55154 15.433 0.005
6951.52858 15.398 0.005
6952.53470 15.398 0.005
6954.49345 15.385 0.006
6955.49441 15.387 0.005
6955.53711 15.391 0.004
6959.52931 15.366 0.005
7059.88505 15.395 0.006
7060.87821 15.382 0.004
7061.87244 15.383 0.004
7061.88809 15.390 0.004
7062.86995 15.379 0.004
7062.88561 15.410 0.004
7065.88740 15.420 0.005
7066.88085 15.408 0.004
7069.86496 15.403 0.004
7070.87704 15.404 0.003
7071.85142 15.389 0.003
7071.88956 15.394 0.004
7072.85923 15.406 0.004
7072.89701 15.409 0.004
7074.87525 15.401 0.004
7075.85135 15.395 0.004
7075.89038 15.401 0.004
7076.85283 15.389 0.004
7076.89196 15.389 0.004
7077.85054 15.409 0.004
7077.88806 15.410 0.004
7078.84122 15.384 0.004
7078.87921 15.389 0.003
7079.83202 15.436 0.006
7080.83517 15.401 0.004
7080.85430 15.390 0.004
7081.87654 15.397 0.004
7082.82417 15.393 0.004
7082.84319 15.382 0.003
7082.88276 15.391 0.003
7083.82679 15.396 0.004
7083.86331 15.403 0.004
7084.82486 15.393 0.004
7084.84316 15.392 0.004
7084.88798 15.394 0.003
7085.81459 15.398 0.004
7085.86079 15.400 0.003
7085.90624 15.379 0.004
7086.82779 15.388 0.004
7086.87274 15.402 0.004
7087.81467 15.383 0.004
7087.84022 15.399 0.004
7087.88379 15.392 0.004
7088.81169 15.389 0.004
7088.85510 15.422 0.004
7088.89975 15.425 0.004
7089.81965 15.405 0.004
7089.86528 15.405 0.004
7090.80671 15.398 0.004
7090.83042 15.391 0.004
7090.87464 15.401 0.004
7091.80585 15.385 0.004
7091.82804 15.388 0.004
7091.87313 15.397 0.004
7092.79408 15.389 0.004
7092.82083 15.396 0.003
7092.86092 15.396 0.003
7092.89901 15.398 0.003
7093.87067 15.392 0.004
7097.78810 15.392 0.003
7097.81154 15.391 0.003
7097.85562 15.394 0.003
7097.89954 15.390 0.003
7098.80491 15.395 0.003
7098.85918 15.391 0.003
7098.90398 15.389 0.003
7099.80084 15.398 0.003
7099.84704 15.403 0.003
7099.90694 15.378 0.003
7100.77735 15.415 0.005
7100.82364 15.392 0.003
7100.86864 15.398 0.003
7100.91823 15.397 0.004
7101.82080 15.432 0.006
7101.88562 15.397 0.004
7102.79127 15.412 0.005
7102.84703 15.401 0.005
7102.90468 15.389 0.004
7103.84212 15.398 0.003
7104.81829 15.392 0.003
7108.78666 15.400 0.005
7108.83560 15.371 0.005
7109.76009 15.400 0.004
7109.78405 15.387 0.004
7109.83002 15.400 0.004
7109.88811 15.402 0.004
7110.75042 15.396 0.003
7110.78363 15.396 0.003
7110.82846 15.394 0.003
7110.89498 15.387 0.003
7111.75997 15.390 0.004
7111.80439 15.398 0.004
7111.87000 15.386 0.003
7111.91741 15.396 0.004
7112.76745 15.397 0.004
7112.82157 15.395 0.004
7112.87691 15.395 0.004
7113.73866 15.395 0.004
7113.74405 15.394 0.004
7113.76023 15.387 0.003
7113.77478 15.391 0.003
7113.78949 15.386 0.003
7113.80412 15.394 0.003
7113.81886 15.389 0.003
7113.83368 15.393 0.003
7113.85957 15.385 0.003
7113.87430 15.392 0.003
7113.89035 15.387 0.003
7113.90610 15.396 0.003
7113.91920 15.386 0.004
7114.75220 15.411 0.004
7114.75612 15.398 0.004
7114.77067 15.416 0.004
7114.78536 15.421 0.004
7114.80055 15.422 0.004
7114.81522 15.339 0.003
7114.84131 15.420 0.003
7114.85609 15.402 0.003
7114.87177 15.394 0.003
7114.88726 15.396 0.004
7114.90293 15.399 0.003
7114.91843 15.394 0.003
7115.73474 15.389 0.004
7115.75660 15.396 0.004
7115.77114 15.394 0.004
7115.78560 15.394 0.003
7115.79993 15.393 0.004
7115.81436 15.385 0.004
7115.84350 15.386 0.004
7115.85806 15.392 0.003
7115.88167 15.387 0.003
7115.89790 15.387 0.003
7115.91671 15.388 0.003
7116.72571 15.398 0.004
7116.73115 15.398 0.004
7116.74737 15.390 0.004
7116.76590 15.385 0.004
7116.78064 15.402 0.004
7116.79531 15.389 0.004
7116.81003 15.392 0.004
7116.82487 15.398 0.004
7116.84875 15.388 0.004
7116.87296 15.386 0.004
7116.89003 15.386 0.004
7116.90472 15.379 0.003
7116.91808 15.400 0.004
7117.72105 15.399 0.004
7117.72642 15.379 0.004
7117.74803 15.384 0.004
7117.76288 15.394 0.003
7117.77715 15.388 0.003
7117.79297 15.389 0.003
7117.80750 15.402 0.003
7117.82184 15.403 0.004
7117.83780 15.397 0.003
7117.86139 15.394 0.003
7117.87656 15.386 0.003
7117.89409 15.381 0.003
7117.91236 15.398 0.003
7118.73852 15.381 0.004
7118.75024 15.388 0.004
7118.76939 15.385 0.003
7118.78487 15.385 0.003
7118.80054 15.396 0.003
7118.82528 15.383 0.003
7118.84092 15.383 0.003
7118.85657 15.380 0.003
7118.87148 15.393 0.003
7118.88840 15.394 0.003
7118.90459 15.392 0.003
7118.91969 15.403 0.004
7119.71621 15.405 0.006
7119.75514 15.397 0.005
7119.76666 15.388 0.004
7119.78149 15.403 0.004
7119.79583 15.403 0.004
7119.81025 15.399 0.004
7119.82467 15.397 0.004
7119.83915 15.394 0.004
7119.85418 15.395 0.004
7119.86927 15.401 0.004
7119.88486 15.397 0.004
7119.90375 15.383 0.003
7119.91620 15.394 0.004
7120.71895 15.384 0.004
7120.72853 15.395 0.004
7120.74090 15.394 0.004
7120.75327 15.394 0.003
7120.76964 15.390 0.003
7120.78301 15.396 0.003
7120.79544 15.393 0.003
7120.80771 15.386 0.003
7120.82004 15.400 0.003
7120.83251 15.400 0.004
7120.84665 15.388 0.003
7120.85926 15.391 0.003
7120.87164 15.386 0.003
7120.88396 15.390 0.003
7120.89914 15.389 0.003
7120.91219 15.398 0.004
7125.70023 15.384 0.004
7125.71196 15.388 0.004
7125.72655 15.400 0.004
7125.74115 15.411 0.004
7125.75911 15.409 0.004
7125.77569 15.398 0.004
7125.79185 15.394 0.003
7125.80810 15.389 0.003
7125.82302 15.386 0.003
7125.84859 15.388 0.003
7125.86581 15.389 0.003
7125.88461 15.395 0.004
7125.89937 15.399 0.003
7125.91392 15.399 0.003
7125.92860 15.390 0.004
7126.69642 15.394 0.004
7126.71090 15.395 0.004
7126.72523 15.398 0.004
7126.74154 15.392 0.003
7126.75960 15.391 0.004
7126.77778 15.390 0.003
7126.79571 15.389 0.003
7126.82563 15.379 0.003
7126.84258 15.387 0.003
7126.87029 15.401 0.003
7126.89072 15.406 0.003
7126.90952 15.406 0.003
7126.92248 15.417 0.003
7129.71398 15.385 0.004
7129.72890 15.390 0.004
7129.74358 15.396 0.004
7129.75832 15.394 0.003
7129.77303 15.406 0.004
7129.79678 15.389 0.003
7129.81131 15.396 0.004
7129.83541 15.395 0.003
7129.85088 15.390 0.003
7129.86615 15.385 0.003
7129.88420 15.399 0.004
7129.89611 15.396 0.003
7129.91078 15.400 0.004
7129.92544 15.398 0.004
7130.68434 15.408 0.004
7130.69560 15.403 0.004
7130.70994 15.408 0.004
7130.72439 15.394 0.004
7130.73920 15.390 0.004
7130.75394 15.342 0.003
7130.76852 15.404 0.004
7130.79209 15.393 0.004
7130.80688 15.410 0.004
7130.83132 15.408 0.004
7130.84652 15.426 0.004
7130.86189 15.400 0.004
7130.88182 15.402 0.004
7130.89243 15.402 0.004
7130.90722 15.402 0.004
7130.92163 15.404 0.004
7131.68528 15.397 0.004
7131.71134 15.388 0.003
7131.72582 15.393 0.004
7131.74048 15.391 0.003
7131.75493 15.394 0.003
7131.76935 15.391 0.003
7131.79714 15.397 0.003
7131.81167 15.405 0.003
7131.82627 15.393 0.003
7131.85084 15.397 0.003
7131.87053 15.394 0.003
7131.88313 15.401 0.003
7131.89811 15.399 0.003
7131.91307 15.393 0.003
7131.92780 15.396 0.003
7132.67890 15.399 0.005
7132.70529 15.393 0.004
7132.71964 15.392 0.004
7132.73420 15.397 0.004
7132.74851 15.397 0.003
7132.76297 15.390 0.003
7132.78645 15.393 0.003
7132.80099 15.387 0.003
7132.81624 15.397 0.003
7132.84917 15.389 0.003
7132.85140 15.391 0.003
7133.80134 15.422 0.004
7133.81584 15.429 0.004
7133.83125 15.409 0.004
7133.84696 15.403 0.004
7133.86336 15.406 0.004
7133.87914 15.399 0.004
7133.89361 15.398 0.004
7133.90819 15.391 0.004
7133.92262 15.393 0.004
7134.67473 15.408 0.005
7134.68154 15.414 0.005
7134.69087 15.394 0.004
7134.70347 15.392 0.004
7134.71836 15.400 0.004
7134.73329 15.404 0.004
7134.74802 15.394 0.004
7134.76275 15.394 0.004
7134.77747 15.400 0.004
7134.79201 15.403 0.004
7134.84238 15.388 0.004
7134.85869 15.398 0.004
7134.88941 15.381 0.003
7134.90416 15.398 0.003
7135.67433 15.392 0.004
7135.70560 15.395 0.003
7135.72012 15.398 0.003
7135.73475 15.398 0.003
7135.74911 15.399 0.003
7135.76415 15.398 0.003
7135.77883 15.401 0.003
7135.79353 15.391 0.003
7135.81747 15.392 0.003
7135.84413 15.382 0.003
7135.86100 15.385 0.003
7135.87696 15.401 0.003
7135.89156 15.407 0.003
7136.66781 15.388 0.004
7136.68265 15.403 0.004
7136.69724 15.398 0.004
7136.71216 15.399 0.004
7136.72648 15.396 0.004
7136.74092 15.400 0.004
7136.75541 15.397 0.004
7136.76992 15.396 0.003
7136.78448 15.407 0.004
7136.79894 15.415 0.004
7136.82344 15.391 0.004
7136.84903 15.407 0.003
7136.86465 15.388 0.004
7136.88004 15.401 0.004
7136.89486 15.401 0.004
7136.90976 15.398 0.004
7136.92441 15.404 0.004
7137.67708 15.391 0.004
7137.69171 15.391 0.003
7137.70640 15.390 0.003
7137.72121 15.391 0.003
7137.73599 15.397 0.003
7137.75083 15.406 0.003
7137.76569 15.402 0.003
7137.78043 15.388 0.003
7137.80496 15.394 0.003
7137.82997 15.381 0.004
7138.66190 15.404 0.005
7138.66959 15.417 0.005
7138.67896 15.394 0.004
7138.69146 15.404 0.004
7138.70620 15.389 0.004
7138.72098 15.396 0.004
7138.73595 15.394 0.004
7138.75156 15.394 0.004
7138.76638 15.399 0.004
7138.78089 15.390 0.003
7138.79557 15.392 0.003
7138.82038 15.394 0.003
7138.84695 15.381 0.003
7139.65824 15.393 0.004
7139.67318 15.411 0.005
7139.70695 15.405 0.005
7139.71914 15.404 0.004
7139.73158 15.397 0.004
7139.74395 15.406 0.004
7139.75958 15.399 0.004
7139.77436 15.404 0.004
7139.79896 15.403 0.004
7139.82367 15.403 0.003
7139.83733 15.399 0.004
7140.66716 15.405 0.004
7140.67959 15.383 0.004
7140.69234 15.404 0.004
7140.70489 15.421 0.004
7140.71963 15.411 0.004
7140.73408 15.412 0.004
7140.74844 15.415 0.004
7140.76293 15.423 0.004
7140.77728 15.418 0.003
7140.80091 15.394 0.003
7140.82645 15.384 0.004
7140.83929 15.408 0.005
7140.88627 15.395 0.004
7140.90094 15.384 0.003
7141.66494 15.364 0.005
7141.68073 15.398 0.004
7141.69555 15.399 0.003
7141.70989 15.402 0.003
7141.72469 15.403 0.003
7141.73963 15.399 0.003
7141.75464 15.393 0.003
7141.76907 15.402 0.003
7141.78391 15.400 0.003
7141.80842 15.386 0.003
7141.83030 15.399 0.003
7141.85197 15.395 0.003
7141.86733 15.390 0.003
7141.89537 15.386 0.003
7141.91150 15.390 0.003
7141.92426 15.391 0.004
7142.65516 15.397 0.004
7142.66297 15.396 0.003
7142.67514 15.393 0.003
7142.69017 15.392 0.003
7142.70608 15.391 0.003
7142.72101 15.395 0.003
7142.73585 15.403 0.003
7142.75086 15.413 0.003
7142.76574 15.410 0.003
7142.78061 15.419 0.004
7142.79529 15.408 0.004
7142.82075 15.405 0.003
7142.84710 15.389 0.003
7143.67790 15.379 0.004
7143.69225 15.384 0.004
7143.70650 15.388 0.004
7143.72087 15.393 0.004
7143.73572 15.403 0.004
7143.75037 15.403 0.004
7143.76498 15.408 0.004
7143.77994 15.403 0.004
7143.79511 15.398 0.004
7143.81148 15.396 0.004
7143.83356 15.396 0.003
7143.85023 15.392 0.004
7143.89017 15.397 0.004
7144.64922 15.391 0.004
7144.65699 15.384 0.004
7144.66940 15.389 0.004
7144.68217 15.402 0.004
7144.69694 15.406 0.005
7144.71187 15.397 0.004
7144.73082 15.414 0.004
7144.74550 15.403 0.005
7144.76671 15.402 0.004
7144.78405 15.402 0.004
7144.82067 15.414 0.005
7144.83758 15.399 0.004
7144.85417 15.400 0.004
7144.86887 15.384 0.004
7145.68672 15.401 0.004
7145.71492 15.398 0.004
7145.74777 15.408 0.004
7145.76270 15.399 0.004
7145.77793 15.393 0.004
7145.79258 15.404 0.004
7145.80771 15.390 0.004
7145.82380 15.401 0.004
7145.83945 15.388 0.004
7146.64900 15.401 0.004
7146.66164 15.403 0.005
7146.67448 15.399 0.004
7146.68682 15.395 0.004
7146.69914 15.389 0.004
7146.71146 15.391 0.004
7146.72382 15.393 0.004
7146.73613 15.391 0.004
7146.74850 15.386 0.004
7146.76084 15.389 0.003
7146.77319 15.388 0.003
7146.78576 15.389 0.004
7146.79872 15.392 0.003
7146.81234 15.383 0.003
7146.82581 15.394 0.003
7146.83962 15.382 0.004
7146.85256 15.391 0.004
7147.64300 15.434 0.005
7147.65556 15.418 0.005
7147.66807 15.423 0.005
7147.68070 15.421 0.004
7147.69346 15.416 0.004
7147.70606 15.405 0.004
7147.71863 15.413 0.004
7147.73111 15.385 0.004
7147.74358 15.408 0.004
7147.75603 15.395 0.004
7147.76859 15.390 0.004
7147.78084 15.398 0.004
7147.79344 15.396 0.004
7147.80745 15.388 0.004
7147.83335 15.389 0.004
7147.84632 15.394 0.004
7147.87297 15.389 0.004
7147.88716 15.373 0.004
7148.70374 15.389 0.004
7148.78639 15.401 0.004
7148.93293 15.386 0.005
7150.81183 15.397 0.004
7150.82792 15.398 0.004
7150.83963 15.405 0.004
7151.69852 15.400 0.005
7151.71123 15.396 0.005
7151.73403 15.382 0.005
7151.75582 15.395 0.005
7151.77834 15.390 0.005
7151.80672 15.407 0.004
7151.82235 15.398 0.004
7151.83486 15.404 0.004
7151.87300 15.396 0.004
7151.90527 15.376 0.004
7152.75250 15.391 0.004
7152.76708 15.395 0.004
7152.78258 15.390 0.003
7152.79960 15.398 0.004
7152.81672 15.403 0.004
7152.82947 15.417 0.004
7152.84442 15.413 0.004
7152.85963 15.420 0.004
7152.87462 15.403 0.004
7152.88940 15.409 0.004
7152.90394 15.396 0.004
7152.91868 15.393 0.004
7152.93338 15.393 0.004
7153.62284 15.398 0.005
7153.66753 15.407 0.004
7153.68200 15.395 0.003
7153.69677 15.393 0.003
7153.71166 15.403 0.003
7153.72657 15.396 0.003
7153.74119 15.388 0.003
7153.75571 15.403 0.003
7153.77023 15.395 0.003
7153.78536 15.388 0.003
7153.79934 15.401 0.003
7153.81595 15.393 0.003
7153.83209 15.391 0.003
7154.64522 15.403 0.003
7154.66221 15.397 0.003
7154.67677 15.402 0.003
7154.69128 15.400 0.003
7154.71149 15.405 0.003
7154.72597 15.402 0.003
7154.74054 15.396 0.003
7154.75531 15.408 0.003
7154.77077 15.396 0.003
7154.78632 15.393 0.003
7154.81852 15.406 0.003
7154.84232 15.407 0.003
7154.85697 15.399 0.003
7154.87170 15.405 0.003
7154.88624 15.396 0.003
7154.90070 15.400 0.003
7154.91505 15.391 0.003
7154.93009 15.393 0.003
7155.64590 15.402 0.004
7155.66094 15.403 0.004
7155.67678 15.397 0.004
7155.69186 15.404 0.004
7155.70678 15.399 0.004
7155.72157 15.391 0.003
7155.73627 15.401 0.003
7155.75097 15.393 0.003
7155.76820 15.399 0.004
7155.78402 15.398 0.003
7155.80909 15.387 0.003
7155.83514 15.402 0.003
7155.84955 15.400 0.003
7155.86392 15.397 0.004
7155.87843 15.400 0.004
7155.89314 15.396 0.003
7155.90756 15.402 0.004
7155.92202 15.387 0.003
7155.93642 15.391 0.004
7156.63106 15.395 0.003
7156.64386 15.392 0.003
7156.65618 15.401 0.003
7156.67144 15.408 0.003
7156.68654 15.401 0.003
7156.70285 15.403 0.004
7156.71740 15.399 0.003
7156.73206 15.404 0.003
7156.76894 15.389 0.003
7156.79436 15.398 0.003
7156.82339 15.367 0.003
7156.88218 15.403 0.003
7157.61100 15.399 0.005
7157.62570 15.378 0.004
7157.64053 15.392 0.003
7157.65513 15.407 0.003
7157.66963 15.416 0.003
7157.69006 15.409 0.003
7157.70461 15.404 0.003
7157.73365 15.399 0.003
7157.74806 15.397 0.003
7157.76454 15.397 0.003
7157.82727 15.404 0.003
7157.85163 15.407 0.003
7157.86654 15.393 0.003
7157.88158 15.396 0.004
7157.89638 15.402 0.004
7157.91110 15.395 0.004
7157.92600 15.391 0.003
7157.94087 15.384 0.004
7158.63348 15.411 0.004
7158.64815 15.412 0.004
7158.66309 15.411 0.004
7158.67758 15.398 0.003
7158.69241 15.395 0.004
7158.70691 15.404 0.004
7158.72137 15.398 0.004
7158.73609 15.397 0.004
7158.75054 15.386 0.003
7158.76493 15.400 0.004
7158.79074 15.394 0.003
7158.81786 15.406 0.004
7158.83281 15.406 0.004
7158.84718 15.415 0.004
7158.86166 15.397 0.003
7158.87602 15.408 0.004
7158.89070 15.398 0.004
7158.90545 15.391 0.004
7158.92009 15.402 0.004
7158.93485 15.411 0.004
7159.63481 15.397 0.003
7159.64922 15.402 0.003
7159.66384 15.393 0.003
7159.67840 15.393 0.004
7159.69293 15.411 0.004
7159.70748 15.397 0.003
7159.72218 15.418 0.004
7159.73702 15.421 0.004
7159.75231 15.419 0.004
7159.77774 15.406 0.003
7159.80398 15.417 0.003
7159.81863 15.403 0.003
7159.83320 15.405 0.003
7159.84815 15.406 0.003
7159.86263 15.408 0.004
7159.87704 15.398 0.004
7159.89153 15.394 0.003
7159.90659 15.401 0.003
7159.92165 15.403 0.003
7159.94174 15.389 0.004
7160.61070 15.429 0.005
7160.62546 15.392 0.004
7160.64111 15.389 0.004
7160.65660 15.388 0.004
7160.67207 15.404 0.004
7160.68661 15.401 0.004
7160.70112 15.402 0.004
7160.71561 15.400 0.003
7160.72996 15.396 0.003
7160.74453 15.400 0.003
7160.76941 15.389 0.003
7160.79778 15.395 0.003
7160.81238 15.401 0.003
7160.82677 15.398 0.003
7160.84128 15.397 0.003
7160.85577 15.397 0.003
7160.87029 15.411 0.003
7160.88466 15.403 0.003
7160.90368 15.402 0.003
7160.91806 15.404 0.003
7160.93295 15.402 0.004
7161.60630 15.386 0.004
7161.62222 15.395 0.004
7161.63688 15.396 0.004
7161.66898 15.397 0.004
7161.68490 15.396 0.004
7161.69958 15.389 0.003
7161.71418 15.391 0.003
7161.72869 15.392 0.003
7161.75265 15.396 0.003
7161.77872 15.393 0.003
7161.79397 15.396 0.003
7161.80904 15.398 0.003
7161.82393 15.393 0.003
7161.83878 15.399 0.003
7161.85348 15.401 0.003
7161.86808 15.401 0.003
7161.88261 15.407 0.003
7161.89934 15.403 0.003
7161.91428 15.389 0.003
7161.92900 15.401 0.003
7162.62799 15.402 0.004
7162.64259 15.408 0.004
7162.65717 15.410 0.004
7162.67260 15.393 0.004
7162.68724 15.411 0.004
7162.70171 15.406 0.004
7162.71609 15.393 0.004
7162.73073 15.401 0.004
7162.75479 15.389 0.004
7162.78170 15.400 0.004
7162.79760 15.409 0.004
7162.81227 15.414 0.004
7162.82719 15.406 0.004
7162.84162 15.405 0.004
7162.85595 15.405 0.004
7162.87038 15.405 0.003
7162.88856 15.405 0.004
7162.90313 15.397 0.004
7162.91768 15.393 0.004
7162.93209 15.394 0.004
7163.62223 15.419 0.005
7163.63709 15.430 0.005
7163.65243 15.440 0.005
7163.66701 15.394 0.004
7163.68174 15.403 0.004
7163.69664 15.407 0.004
7163.71121 15.405 0.005
7163.72605 15.405 0.004
7163.74080 15.400 0.004
7163.76558 15.417 0.004
7163.79073 15.400 0.004
7163.80552 15.393 0.003
7163.82032 15.408 0.004
7163.83524 15.403 0.003
7163.85018 15.395 0.003
7163.86471 15.409 0.004
7163.87924 15.394 0.004
7163.89380 15.401 0.004
7163.90841 15.391 0.003
7163.92297 15.408 0.004
7163.93749 15.402 0.004
7164.60258 15.405 0.004
7164.67608 15.394 0.003
7164.70893 15.405 0.004
7164.72348 15.396 0.004
7164.73875 15.397 0.004
7164.75440 15.406 0.004
7164.77073 15.390 0.004
7164.78609 15.397 0.003
7164.81030 15.405 0.004
7164.83434 15.394 0.004
7164.84885 15.401 0.004
7164.86344 15.398 0.003
7164.87781 15.395 0.004
7164.89216 15.404 0.004
7164.90669 15.409 0.004
7164.92131 15.418 0.004
7164.93577 15.415 0.004
7165.60178 15.399 0.004
7165.82713 15.414 0.004
7166.61291 15.404 0.005
7166.62733 15.412 0.004
7166.64188 15.426 0.004
7166.65622 15.416 0.004
7166.67062 15.424 0.004
7166.68507 15.428 0.005
7166.69992 15.413 0.005
7166.72397 15.429 0.004
7166.74870 15.392 0.003
7166.76428 15.399 0.003
7166.78065 15.402 0.004
7166.79683 15.394 0.004
7166.81163 15.398 0.003
7166.82642 15.400 0.004
7166.84112 15.406 0.004
7166.85595 15.393 0.004
7166.87059 15.402 0.004
7166.88530 15.404 0.004
7166.89988 15.410 0.004
7166.91467 15.396 0.004
7166.92953 15.404 0.005
7166.94423 15.344 0.004
7168.69754 15.412 0.005
7168.72205 15.404 0.004
7168.73642 15.392 0.004
7168.80430 15.406 0.003
7169.58075 15.400 0.004
7169.59654 15.406 0.004
7169.61103 15.399 0.004
7169.62588 15.395 0.004
7169.64057 15.392 0.003
7169.65539 15.396 0.004
7169.67030 15.403 0.004
7169.68502 15.398 0.003
7169.70009 15.392 0.003
7169.71486 15.395 0.003
7169.73923 15.401 0.003
7169.76555 15.390 0.003
7169.78146 15.390 0.003
7169.79620 15.400 0.003
7169.81070 15.388 0.003
7169.83579 15.396 0.003
7169.86529 15.384 0.003
7169.87986 15.401 0.004
7169.89428 15.400 0.003
7169.90859 15.393 0.003
7169.92355 15.388 0.003
7169.93664 15.393 0.004
7170.60158 15.404 0.004
7170.61624 15.399 0.004
7170.63106 15.408 0.004
7170.64580 15.394 0.003
7170.66032 15.398 0.004
7170.67510 15.405 0.004
7170.68996 15.401 0.003
7170.70468 15.399 0.004
7170.71946 15.400 0.004
7170.74379 15.410 0.004
7170.77454 15.398 0.004
7170.78898 15.411 0.004
7170.80365 15.399 0.003
7170.82141 15.397 0.003
7170.83590 15.399 0.003
7170.85038 15.394 0.004
7170.86459 15.399 0.003
7170.87897 15.395 0.003
7170.89329 15.398 0.004
7170.90790 15.404 0.004
7171.93467 15.393 0.003
7172.57488 15.420 0.006
7172.58932 15.391 0.005
7172.60390 15.417 0.005
7172.61823 15.399 0.004
7172.63327 15.393 0.004
7172.64817 15.399 0.004
7172.66277 15.396 0.004
7172.67734 15.409 0.004
7172.69220 15.392 0.004
7172.70713 15.403 0.004
7172.73129 15.404 0.004
7172.75838 15.399 0.004
7172.77310 15.401 0.004
7172.78792 15.403 0.004
7172.80254 15.392 0.004
7172.81693 15.396 0.004
7172.83472 15.412 0.004
7172.85370 15.400 0.005
7172.86819 15.408 0.004
7172.88285 15.401 0.004
7172.89723 15.404 0.004
7172.91206 15.398 0.004
7172.92626 15.408 0.004
7172.93984 15.396 0.004
7173.58559 15.419 0.006
7173.60007 15.417 0.005
7173.62336 15.423 0.005
7173.63910 15.407 0.005
7173.65417 15.400 0.004
7173.66907 15.397 0.004
7173.68381 15.406 0.004
7173.70810 15.393 0.004
7173.72375 15.397 0.004
7173.74850 15.388 0.004
7173.77381 15.397 0.004
7173.78851 15.396 0.004
7173.80323 15.396 0.004
7173.82096 15.400 0.004
7173.83534 15.384 0.004
7173.84990 15.392 0.003
7173.86452 15.389 0.004
7173.87920 15.388 0.003
7173.89358 15.407 0.004
7173.90886 15.400 0.004
7173.92336 15.393 0.004
7173.93600 15.395 0.004
7174.57721 15.402 0.005
7174.58971 15.400 0.005
7174.60439 15.387 0.004
7174.61881 15.387 0.004
7174.63339 15.394 0.004
7174.64795 15.394 0.003
7174.66309 15.397 0.004
7174.67768 15.400 0.004
7174.69229 15.401 0.004
7174.70688 15.406 0.004
7174.72146 15.389 0.004
7174.73786 15.387 0.003
7174.76045 15.406 0.004
7174.77625 15.399 0.004
7174.79101 15.403 0.004
7174.80563 15.407 0.004
7174.82036 15.407 0.004
7174.83492 15.403 0.004
7174.84917 15.395 0.004
7174.86658 15.404 0.004
7174.88132 15.388 0.004
7174.89600 15.393 0.004
7174.91056 15.386 0.004
7174.92497 15.401 0.004
7174.93960 15.398 0.004
7175.57491 15.389 0.005
7175.58763 15.398 0.005
7175.60057 15.413 0.004
7175.61514 15.404 0.004
7175.62943 15.399 0.004
7175.64410 15.391 0.004
7175.66225 15.397 0.004
7175.67688 15.386 0.004
7175.69158 15.390 0.004
7175.70625 15.387 0.004
7175.72781 15.386 0.004
7175.75061 15.386 0.003
7175.76567 15.407 0.004
7175.82947 15.406 0.004
7175.84436 15.401 0.004
7175.85874 15.389 0.004
7175.87225 15.398 0.004
7175.88595 15.400 0.005
7175.89880 15.397 0.004
7175.91191 15.392 0.004
7175.92559 15.392 0.004
7176.71305 15.402 0.004
7176.83194 15.404 0.004
7176.93594 15.409 0.004
7177.79313 15.375 0.003
7178.69209 15.397 0.004
7178.81026 15.413 0.004
7178.94395 15.375 0.004
7179.55898 15.389 0.005
7179.57335 15.399 0.004
7179.58766 15.407 0.004
7179.60298 15.407 0.005
7179.61743 15.397 0.005
7179.63178 15.417 0.004
7179.64605 15.411 0.004
7179.66075 15.419 0.005
7179.67513 15.411 0.004
7179.68980 15.415 0.004
7179.70444 15.422 0.005
7179.71944 15.421 0.004
7179.73681 15.409 0.004
7179.75247 15.410 0.004
7179.76741 15.405 0.004
7179.78196 15.400 0.004
7179.79653 15.409 0.004
7179.81606 15.428 0.005
7179.83066 15.420 0.005
7179.84544 15.400 0.004
7179.86002 15.400 0.004
7179.87458 15.400 0.004
7179.89050 15.406 0.004
7179.90480 15.408 0.004
7179.91906 15.404 0.004
7179.93351 15.397 0.004
