Time,Magnitude
-40.838400004555155,15.393
-40.83624000455356,15.385
-40.83120000456586,15.405
-40.8160800045674,15.393
-40.81584000455942,15.391
-40.81548000456186,15.4
-40.80924000455593,15.402
-40.8074400045501,15.393
-40.79400000455405,15.394
-40.78116000456808,15.39
-40.77840000455572,15.4
-40.77816000456437,15.398
-40.77768000456609,15.406
-40.773360004562846,15.392
-40.771560004567505,15.395
-40.765800004568206,15.392
-40.76316000456475,15.394
-40.75956000455514,15.395
-40.753800004561015,15.406
-40.75140000456847,15.396
-40.73484000457111,15.397
-40.73388000455148,15.397
-40.73088000455428,15.406
-40.73004000454915,15.39
-40.72932000456953,15.381
-40.728720004556834,15.401
-40.72656000457286,15.397
-40.70820000456237,15.395
-40.69632000455701,15.397
-40.694280004561705,15.4
-40.68672000455334,15.397
-40.684200004566975,15.392
-40.651800004554474,15.402
-40.64160000456158,15.392
-40.637640004566094,15.394
-40.636680004561185,15.389
-40.63020000455725,15.386
-40.62492000455879,15.402
-40.609440004553704,15.398
-40.6069200045705,15.389
-40.60392000455758,15.383
-40.60008000456497,15.393
-40.597200004555106,15.398
-40.59048000457082,15.406
-40.57572000456369,15.386
-40.571280004559895,15.398
-40.56744000455265,15.401
-40.56420000455475,15.396
-40.56036000456905,15.39
-40.54776000456508,15.394
-40.543440004571124,15.405
-40.539600004565216,15.388
-40.53036000455293,15.411
-40.5266400045588,15.392
-40.521960004560725,15.382
-40.51404000458311,15.391
-40.513560004560674,15.396
-40.50804000456898,15.399
-40.50528000456259,15.399
-40.502880004563764,15.397
-40.495320004561364,15.387
-40.49304000457036,15.403
-40.462560004558355,15.398
-40.460040004560625,15.394
-40.459680004560454,15.397
-40.45752000456167,15.401
-40.449960004571835,15.396
-40.443480004562616,15.406
-40.44072000456555,15.405
-40.433040004561406,15.396
-40.43076000456469,15.417
-40.42908000455415,15.396
-40.42404000456432,15.395
-40.422600004555164,15.406
-40.41672000457106,15.397
-40.41336000456451,15.416
-40.41156000457252,15.405
-40.404240004568436,15.4
-40.401240004552136,15.398
-40.3954800045486,15.392
-40.39452000454892,15.399
-40.38852000455719,15.408
-40.385280004561054,15.399
-40.38048000456254,15.387
-40.37508000455213,15.404
-40.37220000455022,15.397
-40.36368000455457,15.389
-40.36080000455297,15.403
-40.35972000454473,15.394
-40.3561200045601,15.394
-40.35396000457129,15.389
-40.34916000457085,15.403
-40.34544000456822,15.394
-40.345200004562315,15.412
-40.33032000456976,15.399
-40.327800004557105,15.388
-40.321800004562164,15.4
-40.31124000456643,15.38
-40.306920004582736,15.395
-40.30212000456967,15.394
-40.290000004565485,15.403
-40.282200004566334,15.396
-40.282080004557486,15.399
-40.281000004560326,15.395
-40.276680004554265,15.391
-40.274400004558714,15.4
-40.269840004557324,15.398
-40.26432000457211,15.392
-40.26096000456042,15.404
-40.25736000456533,15.392
-40.25568000455522,15.396
-40.24992000457047,15.387
-40.24824000454666,15.399
-40.239360004563366,15.4
-40.235640004580574,15.425
-40.23072000455241,15.406
-40.22616000455986,15.389
-40.215840004552405,15.406
-40.20696000458068,15.389
-40.20612000455745,15.397
-40.20252000456449,15.402
-40.19016000455625,15.401
-40.17384000457494,15.408
-40.172640004552164,15.396
-40.171200004549576,15.4
-40.16388000455234,15.408
-40.15980000456378,15.392
-40.15776000456967,15.398
-40.15728000455218,15.396
-40.152120004568616,15.386
-40.151400004563726,15.404
-40.14984000455456,15.403
-40.14768000455959,15.389
-40.14480000457101,15.395
-40.14252000455386,15.394
-40.130520004565255,15.392
-40.12524000456219,15.405
-40.11876000456337,15.397
-40.11612000455048,15.398
-40.11324000455926,15.392
-40.113000004572996,15.389
-40.108080004553585,15.397
-40.095240004557894,15.396
-40.092000004570735,15.41
-40.09200000455479,15.396
-40.088880004558945,15.4
-40.083120004559106,15.398
-40.082880004549935,15.393
-40.08000000455215,15.391
-40.07340000456949,15.399
-40.050840004563696,15.393
-40.04892000456252,15.397
-40.018320004560906,15.399
-40.01124000456346,15.408
-40.00296000457931,15.389
-40.000320004565054,15.397
-39.996360004555726,15.401
-39.99564000457275,15.392
-39.9914400045553,15.397
-39.982680004559626,15.389
-39.96072000456169,15.411
-39.95640000457212,15.395
-39.95136000455463,15.393
-39.94380000456303,15.397
-39.9360000045653,15.386
-39.92652000455976,15.403
-39.91908000456337,15.407
-39.91032000455621,15.404
-39.9014400045543,15.39
-39.894000004561036,15.394
-39.89268000456158,15.398
-39.89172000457182,15.397
-39.88704000456889,15.404
-39.882600004554774,15.402
-39.8757600045798,15.419
-39.86136000455426,15.395
-39.85704000455789,15.404
-39.85608000455099,15.398
-39.842400004562876,15.383
-39.839640004560835,15.406
-39.81660000457239,15.401
-39.814080004551585,15.4
-39.8101200045611,15.397
-39.80928000457129,15.396
-39.809160004565854,15.395
-39.8012400045632,15.389
-39.797040004559534,15.39
-39.79296000457114,15.397
-39.78912000455833,15.388
-39.76884000456417,15.398
-39.765600004569706,15.395
-39.7573200045683,15.406
-39.74616000455856,15.404
-39.74040000455301,15.397
-39.73512000456029,15.399
-39.729600004575246,15.39
-39.729000004568064,15.393
-39.71964000457044,15.407
-39.718200004571145,15.402
-39.71616000454347,15.393
-39.69840000455196,15.393
-39.69720000455274,15.411
-39.69144000455967,15.412
-39.68088000454949,15.394
-39.66972000455186,15.402
-39.66552000456437,15.395
-39.66204000457142,15.396
-39.66024000455636,15.399
-39.65064000455649,15.401
-39.65040000456449,15.406
-39.64656000456637,15.39
-39.64560000455583,15.39
-39.64164000456728,15.391
-39.63360000455222,15.394
-39.62568000456844,15.398
-39.62388000456511,15.39
-39.6146400045709,15.409
-39.61020000455733,15.403
-39.59736000455402,15.4
-39.585240004559324,15.409
-39.576840004553134,15.398
-39.5740800045524,15.402
-39.556320004563446,15.396
-39.555600004567765,15.402
-39.554640004569904,15.391
-39.538080004567234,15.389
-39.53544000458291,15.406
-39.53076000457244,15.406
-39.52800000457037,15.401
-39.51816000456219,15.405
-39.509160004566354,15.391
-39.50220000456292,15.389
-39.50040000455988,15.39
-39.49260000456215,15.389
-39.484440004562686,15.399
-39.48372000456081,15.397
-39.477480004553314,15.417
-39.467640004569404,15.402
-39.46596000456347,15.406
-39.4640400045607,15.403
-39.45684000455415,15.394
-39.44988000456871,15.396
-39.44856000456625,15.393
-39.43512000456471,15.405
-39.42984000456707,15.397
-39.42984000455479,15.399
-39.42948000455564,15.384
-39.4147200045729,15.403
-39.413040004554574,15.394
-39.41016000455559,15.401
-39.403800004552664,15.4
-39.39828000456268,15.392
-39.390480004566456,15.409
-39.37968000456334,15.398
-39.36480000456663,15.399
-39.36276000457107,15.398
-39.35820000457019,15.393
-39.35760000456648,15.384
-39.35760000456193,15.41
-39.331440004559795,15.396
-39.32700000456566,15.396
-39.30336000458291,15.407
-39.29328000457119,15.404
-39.29220000455453,15.387
-39.2919600045511,15.397
-39.28416000455954,15.392
-39.27888000455283,15.39
-39.26928000456812,15.394
-39.26904000455718,15.397
-39.268440004551536,15.405
-39.25908000454834,15.405
-39.25740000455414,15.401
-39.24084000455966,15.397
-39.238800004551535,15.392
-39.236880004556866,15.396
-39.22992000456574,15.394
-39.225000004557415,15.4
-39.21900000456412,15.418
-39.21816000455095,15.391
-39.21072000456431,15.396
-39.20856000455302,15.395
-39.18120000455039,15.396
-39.177240004555784,15.4
-39.173880004554604,15.404
-39.168240004561625,15.398
-39.15108000455851,15.394
-39.14652000456178,15.402
-39.14460000457936,15.386
-39.137760004567866,15.399
-39.13656000457124,15.399
-39.12672000456294,15.404
-39.124440004571795,15.388
-39.124080004557925,15.399
-39.12180000455757,15.389
-39.11940000457005,15.395
-39.1160400045579,15.392
-39.10944000455632,15.402
-39.10368000456933,15.391
-39.10284000455445,15.39
-39.095280004552194,15.405
-39.09456000455506,15.41
-39.07632000455786,15.402
-39.07452000455609,15.396
-39.05940000455311,15.411
-39.054360004560266,15.409
-39.05220000455691,15.386
-39.046080004551726,15.409
-39.04596000456459,15.402
-39.04476000457177,15.4
-39.04332000455693,15.389
-39.02100000457409,15.388
-39.01440000457009,15.4
-39.00012000456522,15.398
-38.99016000456285,15.387
-38.98980000456581,15.395
-38.98824000456844,15.399
-38.97468000455282,15.417
-38.970000004556596,15.397
-38.96436000454983,15.395
-38.959320004574494,15.396
-38.951400004576584,15.398
-38.94816000456774,15.391
-38.939160004560904,15.396
-38.93592000456334,15.4
-38.93268000456786,15.382
-38.93040000456867,15.389
-38.92680000456161,15.387
-38.92044000456454,15.395
-38.91948000455139,15.403
-38.91888000455896,15.386
-38.918520004562964,15.389
-38.90976000456968,15.399
-38.90952000455988,15.41
-38.89740000457044,15.399
-38.8969200045637,15.382
-38.88744000457021,15.383
-38.88600000457055,15.393
-38.87628000457019,15.396
-38.8389600045694,15.399
-38.83716000456528,15.403
-38.827920004561946,15.412
-38.8219200045732,15.389
-38.81712000455397,15.396
-38.80584000457074,15.401
-38.802240004545325,15.401
-38.79912000455337,15.399
-38.7960000045621,15.397
-38.79120000457439,15.411
-38.78664000457104,15.404
-38.783040004557535,15.389
-38.77680000456584,15.412
-38.77476000456707,15.399
-38.77452000457123,15.396
-38.76468000456427,15.377
-38.74980000455193,15.394
-38.72760000457063,15.404
-38.720280004561545,15.386
-38.7114000045535,15.395
-38.70696000457099,15.386
-38.699280004557664,15.406
-38.69208000456152,15.401
-38.68884000456242,15.397
-38.68620000458381,15.376
-38.673120004569455,15.391
-38.67024000455805,15.413
-38.66964000455178,15.405
-38.66700000455265,15.387
-38.66496000456132,15.399
-38.64720000455404,15.396
-38.63976000455631,15.407
-38.62716000456274,15.397
-38.61432000456938,15.39
-38.59416000457176,15.399
-38.59380000456716,15.397
-38.58936000456552,15.405
-38.57760000455201,15.4
-38.577480004567605,15.405
-38.573760004566225,15.393
-38.5724400045527,15.386
-38.563800004555844,15.419
-38.55840000455231,15.402
-38.53692000455564,15.397
-38.5340400045703,15.406
-38.532120004565996,15.398
-38.53140000455144,15.393
-38.5264800045542,15.405
-38.52240000455632,15.392
-38.51712000455231,15.397
-38.51232000455815,15.399
-38.50824000456177,15.411
-38.500080004555315,15.402
-38.499840004553334,15.392
-38.497440004550185,15.405
-38.49600000455945,15.394
-38.48352000455549,15.396
-38.476680004555334,15.403
-38.4624000045562,15.395
-38.45520000457279,15.398
-38.45412000455164,15.391
-38.45280000456077,15.381
-38.444160004558825,15.393
-38.437440004556805,15.405
-38.42628000457188,15.384
-38.42412000457202,15.394
-38.42292000457135,15.395
-38.41632000456977,15.4
-38.4069600045535,15.394
-38.400120004573154,15.401
-38.392920004566776,15.411
-38.380440004559176,15.398
-38.378160004579314,15.409
-38.37348000456586,15.39
-38.369760004551864,15.402
-38.36592000456437,15.405
-38.35872000456652,15.39
-38.34180000456226,15.398
-38.33580000455336,15.393
-38.33364000455629,15.386
-38.33256000455842,15.394
-38.32764000456447,15.39
-38.31468000456735,15.401
-38.30208000456318,15.389
-38.2994400045537,15.388
-38.28552000455656,15.411
-38.27748000457021,15.39
-38.27676000456262,15.391
-38.27304000456397,15.404
-38.256360004572144,15.396
-38.25156000457193,15.402
-38.2468800045601,15.411
-38.24592000455917,15.39
-38.23116000455096,15.402
-38.229240004557,15.402
-38.21424000456395,15.389
-38.20968000456824,15.406
-38.20752000456369,15.39
-38.206800004570994,15.396
-38.204280004560786,15.381
-38.20200000455483,15.403
-38.19360000456945,15.401
-38.19240000457256,15.411
-38.18772000455053,15.394
-38.186520004554524,15.394
-38.186280004568516,15.402
-38.18532000455568,15.404
-38.18424000456534,15.419
-38.17752000455573,15.401
-38.17548000456296,15.397
-38.16888000455785,15.395
-38.150040004549936,15.394
-38.1345600045525,15.394
-38.11716000455286,15.394
-38.100840004553305,15.393
-38.093520004563715,15.394
-38.08344000455452,15.392
-38.080080004560244,15.393
-38.07588000456161,15.389
-38.068680004559525,15.394
-38.06328000456071,15.404
-38.048640004563595,15.383
-38.03436000457074,15.401
-38.03184000455656,15.406
-38.01540000456933,15.385
-38.006160004569466,15.402
-38.00052000455835,15.413
-37.99092000456531,15.48
-37.990680004552274,15.388
-37.98780000456978,15.402
-37.98636000455684,15.405
-37.977240004566625,15.402
-37.96680000457164,15.394
-37.96452000457302,15.392
-37.96212000455202,15.399
-37.95192000455657,15.391
-37.95000000456102,15.39
-37.94556000455984,15.401
-37.944720004554114,15.384
-37.93332000455686,15.399
-37.92924000455221,15.402
-37.92780000455289,15.389
-37.9238400045605,15.399
-37.91520000456288,15.406
-37.90440000456405,15.401
-37.90320000455716,15.404
-37.89840000456101,15.415
-37.8956400045582,15.408
-37.892400004556094,15.392
-37.88820000455988,15.391
-37.855320004541056,15.397
-37.84692000456468,15.395
-37.84476000457269,15.395
-37.84068000456003,15.392
-37.83888000456207,15.391
-37.83372000456623,15.398
-37.83372000455776,15.38
-37.83156000456242,15.39
-37.830600004560694,15.399
-37.824960004556374,15.397
-37.79208000456043,15.402
-37.777080004568546,15.392
-37.774920004567406,15.402
-37.7653200045568,15.393
-37.76520000456597,15.388
-37.762320004567016,15.399
-37.752720004572865,15.398
-37.749000004577766,15.418
-37.716120004564544,15.403
-37.71516000457194,15.39
-37.70868000456554,15.402
-37.707480004549524,15.388
-37.69068000456073,15.407
-37.68264000455963,15.41
-37.68192000456858,15.407
-37.67940000456653,15.396
-37.66440000457155,15.404
-37.66128000454265,15.409
-37.65480000456162,15.4
-37.64460000456492,15.392
-37.64424000456543,15.396
-37.64220000456123,15.397
-37.64052000456769,15.426
-37.6340400045614,15.401
-37.63224000455864,15.402
-37.631760004571134,15.391
-37.62996000457284,15.394
-37.620840004551354,15.389
-37.613040004560474,15.394
-37.612320004551094,15.403
-37.611600004567606,15.392
-37.60176000456963,15.401
-37.59900000455704,15.39
-37.59312000455799,15.398
-37.58052000456027,15.398
-37.56432000456198,15.403
-37.540200004562195,15.389
-37.530960004573586,15.415
-37.53072000456197,15.389
-37.53024000455517,15.391
-37.52808000456346,15.403
-37.52784000455503,15.386
-37.52436000455404,15.395
-37.52280000454982,15.397
-37.514160004548756,15.404
-37.507920004553114,15.422
-37.493400004558254,15.391
-37.49220000456344,15.398
-37.47852000455961,15.387
-37.46052000457152,15.394
-37.44780000457044,15.397
-37.44504000456183,15.397
-37.4431200045687,15.402
-37.44228000456994,15.407
-37.42908000457285,15.393
-37.42800000455205,15.393
-37.42788000456838,15.401
-37.419960004559556,15.406
-37.419720004569086,15.397
-37.41528000456262,15.393
-37.40628000455635,15.408
-37.406160004559155,15.397
-37.39512000456642,15.397
-37.3915200045565,15.397
-37.38156000456641,15.411
-37.367040004571635,15.392
-37.36704000455393,15.398
-37.36428000456621,15.408
-37.355040004547135,15.395
-37.347240004566345,15.395
-37.34712000455903,15.395
-37.34604000455752,15.409
-37.34472000454329,15.398
-37.33632000455697,15.392
-37.330680004563334,15.416
-37.329480004565966,15.401
-37.3273200045663,15.406
-37.324920004564035,15.391
-37.32348000455667,15.413
-37.321200004558136,15.4
-37.31796000456677,15.398
-37.308480004557424,15.393
-37.30788000457707,15.395
-37.30620000455221,15.42
-37.304400004572784,15.397
-37.29648000455521,15.401
-37.29144000455844,15.403
-37.29000000455753,15.405
-37.27776000456933,15.4
-37.277040004568676,15.403
-37.274400004566445,15.411
-37.25856000455357,15.407
-37.25412000457223,15.404
-37.247400004558216,15.391
-37.246800004541996,15.397
-37.23240000455334,15.391
-37.22892000455283,15.407
-37.22700000455231,15.399
-37.22448000454935,15.399
-37.21884000456092,15.39
-37.21464000455265,15.41
-37.20852000456594,15.407
-37.20024000455504,15.391
-37.18776000457254,15.408
-37.1848800045517,15.401
-37.18344000456656,15.401
-37.178160004558094,15.393
-37.172160004561675,15.403
-37.160640004549435,15.387
-37.14612000455196,15.399
-37.14588000456254,15.398
-37.12656000455368,15.395
-37.1260800045535,15.413
-37.121640004559,15.394
-37.12116000455356,15.416
-37.11756000455435,15.396
-37.10508000455937,15.398
-37.10496000456615,15.398
-37.10052000455656,15.4
-37.09776000455744,15.385
-37.09044000456802,15.421
-37.07544000457128,15.39
-37.068600004555634,15.406
-37.06740000455531,15.386
-37.06488000455235,15.405
-37.047840004557145,15.399
-37.0389600045707,15.388
-37.033440004559054,15.396
-37.01964000456283,15.388
-37.01724000456784,15.415
-37.01268000456443,15.406
-37.01136000456981,15.398
-37.00968000456024,15.395
-37.00848000456139,15.404
-36.9884400045529,15.396
-36.98244000455813,15.399
-36.9812400045694,15.403
-36.96384000456791,15.405
-36.95664000456307,15.399
-36.95544000456849,15.4
-36.951120004560295,15.4
-36.947880004571914,15.388
-36.93360000455377,15.403
-36.93240000455771,15.387
-36.92808000455008,15.399
-36.916440004555085,15.393
-36.91452000456374,15.4
-36.89628000456028,15.391
-36.892560004568054,15.416
-36.89064000457026,15.414
-36.88260000457305,15.388
-36.87660000455065,15.398
-36.86436000456237,15.4
-36.85416000455288,15.398
-36.850680004571615,15.408
-36.84624000454994,15.4
-36.84024000456125,15.405
-36.82536000455386,15.404
-36.82464000455562,15.408
-36.815880004568584,15.388
-36.807480004570294,15.403
-36.79164000456197,15.392
-36.79008000455937,15.385
-36.786120004555215,15.405
-36.77940000456667,15.403
-36.77844000456349,15.393
-36.77532000456452,15.392
-36.7690800045564,15.399
-36.76788000457054,15.394
-36.76164000458016,15.382
-36.75228000455567,15.402
-36.748440004546666,15.403
-36.7432800045664,15.391
-36.72600000455665,15.4
