Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.3398743999984644,-15.568,5,0.6
1,1.380292799999516,-15.569,4,1.0
2,1.397990399999436,-15.569,5,0.7
3,1.4309855999944217,-15.573,2,1.0
4,1.4507015999941186,-15.558,5,0.7
5,1.4637239999930356,-15.555,10,0.28888888888888886
6,1.5161591999989665,-15.564,2,1.0
7,1.5208079999958881,-15.561,5,0.6
8,1.6019543999916122,-15.563,3,1.0
9,1.6418927999938757,-15.555,5,0.6
10,1.6586303999962195,-15.557,2,1.0
11,1.7123015999993922,-15.547,6,0.4
12,1.7258039999970973,-15.547,3,0.6666666666666666
13,1.7828879999999498,-15.547,3,0.6666666666666666
14,1.8178391999958163,-15.547,2,1.0
15,1.8628343999932466,-15.542,7,0.23809523809523808
16,1.9042127999918745,-15.554,2,1.0
17,1.9076351999932013,-15.541,11,0.3090909090909091
18,1.973901599993752,-15.545,6,0.6
19,2.0447279999991608,-15.55,2,1.0
20,2.0678039999903746,-15.548,6,0.4
21,2.077190399998109,-15.558,2,1.0
22,2.078959199991388,-15.549,3,0.6666666666666666
23,2.1249143999973086,-15.545,13,0.38461538461538464
24,2.1653327999983603,-15.555,2,1.0
25,2.168995199993624,-15.547,10,0.4444444444444444
26,2.203305599998096,-15.552,3,1.0
27,2.221226399989476,-15.552,3,1.0
28,2.2345415999905356,-15.549,10,0.4444444444444444
29,2.2525775999998885,-15.556,2,1.0
30,2.32892399999686,-15.55,8,0.5357142857142857
31,2.338790399992469,-15.555,4,0.8333333333333334
32,2.3819279999936427,-15.554,3,1.0
33,2.420114399994148,-15.548,8,0.5714285714285714
34,2.4303551999940467,-15.547,10,0.4444444444444444
35,2.43101279999879,-15.558,2,1.0
36,2.4622391999895825,-15.551,5,0.5
37,2.4639455999948794,-15.557,3,1.0
38,2.496141599995809,-15.559,3,1.0
39,2.513457599990609,-15.545,11,0.38181818181818183
40,2.5905239999912197,-15.547,6,0.6
41,2.6011103999904677,-15.558,4,1.0
42,2.6437679999928534,-15.561,4,1.0
43,2.6821943999982096,-15.552,4,1.0
44,2.6917151999944693,-15.544,10,0.4
45,2.723359199996068,-15.554,3,0.6666666666666666
46,2.724825599996514,-15.556,2,1.0
47,2.7572615999913808,-15.541,15,0.21904761904761905
48,2.775777599999522,-15.556,2,1.0
49,2.795572799989678,-15.553,3,0.6666666666666666
50,2.851163999998917,-15.548,4,0.5
51,2.905847999996915,-15.557,2,1.0
52,2.9442743999913574,-15.541,8,0.32142857142857145
