Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.9479264044784304,-13.805,3,0.3333333333333333
1,1.9479696044625856,-13.821,2,1.0
2,1.9657248044793578,-13.801,7,0.42857142857142855
3,2.1909792044750915,-13.823,3,1.0
4,2.436715204475675,-13.809,8,0.5357142857142857
5,2.6067216044725114,-13.827,2,1.0
6,2.666136004477295,-13.815,7,0.5238095238095238
7,2.7836160044806277,-13.834,2,1.0
8,2.8192512044692037,-13.819,5,0.7
9,2.8529664044689795,-13.814,7,0.6666666666666666
10,2.8689072044682575,-13.856,3,1.0
11,2.979028804475959,-13.803,7,0.5714285714285714
12,3.0338592044643278,-13.824,2,1.0
13,3.0630672044701583,-13.754,26,0.20615384615384616
14,3.151622404467794,-13.804,9,0.5277777777777778
15,3.152966404464614,-13.817,2,1.0
16,3.2975952044685783,-13.814,7,0.6190476190476191
17,3.9091392044645303,-13.825,4,1.0
18,3.917006404462782,-13.815,5,0.9
19,4.041110404483412,-13.803,7,0.6666666666666666
20,4.332235204481165,-13.815,4,0.6666666666666666
21,4.413033604460118,-13.82,2,1.0
22,4.5636144044804325,-13.799,18,0.30718954248366015
23,4.777939204475636,-13.822,3,1.0
24,4.821600004470382,-13.823,3,1.0
25,4.948598404480869,-13.817,6,0.4666666666666667
26,4.958222404479784,-13.824,2,1.0
27,5.122560004463593,-13.814,11,0.5454545454545454
28,5.4273600044689365,-13.822,4,1.0
29,5.467516804483289,-13.817,6,0.8
30,5.581195204471058,-13.819,4,1.0
31,5.588332804472039,-13.812,12,0.48484848484848486
32,5.631379204460039,-13.824,3,1.0
33,5.730480004473065,-13.823,5,0.7
34,5.810654404475173,-13.835,3,1.0
35,5.9647584044800865,-13.838,4,0.8333333333333334
36,5.985302404460576,-13.807,12,0.45454545454545453
37,6.062160004476027,-13.812,3,1.0
38,6.3009168044693675,-13.802,11,0.5636363636363636
39,6.399600004464446,-13.814,4,1.0
40,6.483772804464999,-13.813,5,0.7
41,6.4980192044602285,-13.829,2,1.0
42,6.660902404462882,-13.801,9,0.4166666666666667
43,6.68059200447862,-13.809,3,1.0
44,6.7348800044637755,-13.813,4,0.6666666666666666
45,6.75198240448026,-13.83,2,1.0
46,6.792096004472122,-13.788,20,0.23684210526315788
47,6.803299204475274,-13.836,2,1.0
48,6.854808004474237,-13.828,4,0.6666666666666666
49,6.983558404478097,-13.838,3,1.0
50,7.012742404480428,-13.807,7,0.5238095238095238
51,7.067760004480078,-13.815,5,0.8
