Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.1692271981161284,-14.902,3,0.3333333333333333
1,1.1730815981241023,-14.899,2,1.0
2,1.173355198110012,-14.893,8,0.39285714285714285
3,1.1736743981129643,-14.899,2,1.0
4,1.1737631981133945,-14.897,6,0.6666666666666666
5,1.1807615981124713,-14.898,6,0.5333333333333333
6,1.181356798123008,-14.906,2,1.0
7,1.1813759981180738,-14.902,3,0.6666666666666666
8,1.1822807981107737,-14.898,9,0.5
9,1.1829767981177348,-14.9,5,0.9
10,1.1855111981259079,-14.906,5,0.9
11,1.1910839981259962,-14.908,4,1.0
12,1.1945927981275866,-14.899,11,0.4
13,1.1982167981197798,-14.907,4,1.0
14,1.1988311981110151,-14.907,4,1.0
15,1.2010463981162787,-14.906,5,0.8
16,1.2036095981145138,-14.907,3,1.0
17,1.205819998121661,-14.886,25,0.16
18,1.2077543981024654,-14.905,2,1.0
19,1.209400798111708,-14.898,6,0.5333333333333333
20,1.2132191981223202,-14.913,2,1.0
21,1.2148871981228517,-14.9,5,0.7
22,1.2180719981140797,-14.897,4,1.0
23,1.2206255981161676,-14.892,6,0.5333333333333333
24,1.224299998113245,-14.906,2,1.0
25,1.2364607981331404,-14.891,14,0.27472527472527475
26,1.2440831981229252,-14.902,3,1.0
27,1.2444551981297558,-14.902,3,1.0
28,1.2519335981112072,-14.898,7,0.47619047619047616
29,1.262188798113374,-14.906,3,1.0
30,1.2671063981182649,-14.898,4,0.8333333333333334
31,1.2671831981115311,-14.895,7,0.47619047619047616
32,1.2712031981106435,-14.907,2,1.0
33,1.271903998120368,-14.894,8,0.39285714285714285
34,1.2740423981164632,-14.899,3,1.0
35,1.2769511981219346,-14.904,3,1.0
36,1.2777575981316567,-14.893,14,0.2967032967032967
37,1.2780311981393944,-14.902,5,0.9
38,1.294439998125138,-14.902,5,0.7
39,1.2962375981138188,-14.911,2,1.0
40,1.2968783981302707,-14.901,8,0.4642857142857143
41,1.2998279981256353,-14.908,3,1.0
42,1.3042151981121457,-14.905,3,1.0
43,1.3051151981318505,-14.898,6,0.6
44,1.3063535981347585,-14.896,10,0.35555555555555557
45,1.309835998139824,-14.901,3,0.6666666666666666
46,1.3105151981278624,-14.904,2,1.0
47,1.3118735981224419,-14.9,6,0.4666666666666667
48,1.312538398131735,-14.905,3,1.0
49,1.3180679981116434,-14.899,4,0.8333333333333334
50,1.318384798113896,-14.897,7,0.42857142857142855
51,1.319731198130387,-14.903,2,1.0
52,1.3313015981155651,-14.894,17,0.22794117647058823
53,1.3340279981110605,-14.911,2,1.0
54,1.335539998120779,-14.904,5,0.7
55,1.3374575981263164,-14.907,4,1.0
56,1.3413527981109674,-14.905,4,1.0
57,1.3485959981238829,-14.898,10,0.37777777777777777
58,1.3492679981170277,-14.905,3,1.0
59,1.3532111981253891,-14.904,3,1.0
60,1.3542719981240794,-14.902,6,0.4666666666666667
61,1.356043198130304,-14.906,2,1.0
62,1.3605599981258962,-14.9,7,0.47619047619047616
63,1.3615775981160454,-14.901,3,0.6666666666666666
64,1.3646375981248398,-14.916,2,1.0
65,1.3684847981203447,-14.898,7,0.47619047619047616
66,1.373779198112149,-14.898,6,0.4666666666666667
67,1.3743407981306703,-14.917,2,1.0
68,1.3757495981176426,-14.902,3,0.6666666666666666
69,1.3787423981152387,-14.898,6,0.4666666666666667
70,1.3823255981307974,-14.905,3,1.0
71,1.3861103981267562,-14.905,3,1.0
72,1.386808798124185,-14.891,20,0.21052631578947367
73,1.3869071981270722,-14.903,3,1.0
74,1.389681598111234,-14.902,4,0.8333333333333334
75,1.392727198117398,-14.901,3,1.0
76,1.3929287981204361,-14.893,10,0.4222222222222222
77,1.3968143981346046,-14.901,3,1.0
78,1.402586398124668,-14.899,4,0.8333333333333334
79,1.4120495981245498,-14.897,6,0.8
80,1.4255831981118015,-14.897,6,0.8
81,1.426283998130905,-14.901,3,1.0
82,1.428916798122397,-14.896,7,0.6190476190476191
83,1.4297639981104162,-14.904,2,1.0
84,1.431239998126695,-14.886,36,0.13015873015873017
85,1.433167198119768,-14.901,3,1.0
86,1.4344823981214951,-14.902,3,1.0
87,1.4354255981156243,-14.898,9,0.4722222222222222
88,1.4383007981180385,-14.906,3,1.0
89,1.4429759981042054,-14.902,4,0.8333333333333334
90,1.448054398112862,-14.898,11,0.5272727272727272
91,1.4481503981197819,-14.9,6,0.8
92,1.452199198123494,-14.905,6,0.7333333333333333
93,1.4558159981139298,-14.914,2,1.0
94,1.4613407981175925,-14.907,7,0.6666666666666666
95,1.4675543981302959,-14.903,7,0.6666666666666666
96,1.467676798129051,-14.904,2,1.0
97,1.4693903981183596,-14.898,16,0.30833333333333335
98,1.480046398116609,-14.908,3,1.0
99,1.4836919981189347,-14.907,3,1.0
100,1.487721598132569,-14.904,6,0.5333333333333333
101,1.502469598111012,-14.903,4,0.8333333333333334
102,1.5037103981322375,-14.9,8,0.5357142857142857
103,1.5071615981310658,-14.905,2,1.0
104,1.509352798109297,-14.901,6,0.6
105,1.5113711981112161,-14.903,3,1.0
106,1.5151943981168323,-14.9,6,0.7333333333333333
107,1.515554398126006,-14.894,14,0.3626373626373626
108,1.5165791981203853,-14.9,4,1.0
109,1.5216719981279099,-14.898,7,0.6190476190476191
110,1.522747198113062,-14.9,4,1.0
111,1.5231407981119915,-14.9,4,1.0
112,1.5253631981151756,-14.897,5,0.8
113,1.5262199981258597,-14.893,11,0.4727272727272727
114,1.5268967981170782,-14.892,21,0.21428571428571427
115,1.5285455981300047,-14.905,2,1.0
116,1.5300095981198922,-14.899,4,0.6666666666666666
117,1.5342047981345133,-14.899,3,1.0
118,1.5367007981227119,-14.895,9,0.3333333333333333
