Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.7220160016185533,-15.245,5,0.4
1,-3.692640001602041,-15.251,2,1.0
2,-3.663456001599454,-15.245,4,0.6666666666666666
3,-3.6090240016154214,-15.244,7,0.5714285714285714
4,-3.5627040016138922,-15.245,6,0.5333333333333333
5,-3.522192001605288,-15.253,2,1.0
6,-3.4829280016172364,-15.25,4,0.5
7,-3.4817280016032557,-15.255,2,1.0
8,-3.4234560016083693,-15.246,10,0.4222222222222222
9,-3.3584160016181643,-15.257,2,1.0
10,-3.3421440016164015,-15.247,9,0.4722222222222222
11,-3.3420000015939992,-15.253,2,1.0
12,-3.340560001604712,-15.248,6,0.6
13,-3.2484480016236406,-15.251,3,1.0
14,-3.248352001602993,-15.248,8,0.5714285714285714
15,-3.2410560016168946,-15.251,3,0.6666666666666666
16,-3.2302080016003716,-15.256,2,1.0
17,-3.2248800015917825,-15.248,11,0.36363636363636365
18,-3.2171520016060073,-15.251,3,1.0
19,-3.2155680016216026,-15.251,4,0.8333333333333334
20,-3.2050080015853384,-15.251,3,1.0
21,-3.1690080016015374,-15.247,17,0.25
22,-3.146208001587735,-15.259,4,0.8333333333333334
23,-3.1114080016166357,-15.262,3,1.0
24,-3.094944001600436,-15.255,4,0.8333333333333334
25,-3.0615360016053588,-15.25,11,0.5272727272727272
26,-3.050160001609865,-15.252,8,0.8214285714285714
27,-3.0016800016090146,-15.256,5,0.7
28,-2.9533920016122837,-15.271,2,1.0
29,-2.9104320016055114,-15.256,14,0.42857142857142855
30,-2.9077920016077003,-15.261,7,0.7142857142857143
31,-2.8804800016142424,-15.267,4,1.0
32,-2.8614720016013537,-15.266,4,1.0
33,-2.8531680016131533,-15.261,8,0.6428571428571429
34,-2.796912001613177,-15.261,5,0.7
35,-2.783808001619744,-15.265,2,1.0
36,-2.760576001612148,-15.26,12,0.48484848484848486
37,-2.723424001600475,-15.267,2,1.0
38,-2.704464001612746,-15.261,11,0.5454545454545454
39,-2.6893440016024472,-15.267,6,0.7333333333333333
40,-2.662080001609678,-15.27,5,0.9
41,-2.6333760016199905,-15.272,4,1.0
42,-2.6303040016121857,-15.262,10,0.5555555555555556
43,-2.61969600161697,-15.258,14,0.42857142857142855
44,-2.611152001613516,-15.259,3,1.0
45,-2.531088001607782,-15.26,6,0.6
46,-2.479680001597015,-15.264,4,1.0
47,-2.4641760016205554,-15.265,5,0.8
48,-2.4577920016017147,-15.274,3,1.0
49,-2.4116640016168818,-15.267,5,0.8
50,-2.34052800162024,-15.207,81,0.07191358024691358
51,-2.322960001598216,-15.266,2,1.0
52,-2.3152320016021237,-15.26,9,0.5277777777777778
53,-2.2171680016145503,-15.263,9,0.6111111111111112
54,-2.2116000015994475,-15.27,2,1.0
55,-2.2098720016023607,-15.267,6,0.7333333333333333
56,-2.1384480015901177,-15.267,8,0.6785714285714286
57,-2.121072001595107,-15.274,3,1.0
58,-2.0340480016087783,-15.271,6,0.6
59,-2.0186880016088056,-15.278,2,1.0
60,-2.01859200160892,-15.264,10,0.5333333333333333
61,-1.9876800015988865,-15.263,7,0.8571428571428571
62,-1.9051680016164712,-15.26,15,0.38095238095238093
63,-1.8933600016055694,-15.269,5,1.0
64,-1.8504480016232323,-15.271,5,1.0
65,-1.7728320015957566,-15.268,7,0.7142857142857143
66,-1.7542560016082946,-15.271,3,1.0
67,-1.7204640016093693,-15.265,7,0.7142857142857143
68,-1.7101920016072087,-15.262,11,0.38181818181818183
69,-1.7084160016087937,-15.271,2,1.0
70,-1.7035200015953622,-15.268,4,0.6666666666666666
71,-1.6624800015926953,-15.268,5,0.6
72,-1.6594080016045867,-15.272,3,1.0
73,-1.6514400016019808,-15.276,3,1.0
74,-1.6011840016065522,-15.261,12,0.3333333333333333
75,-1.5443040016060197,-15.262,7,0.7142857142857143
76,-1.497984001601293,-15.265,5,0.9
77,-1.4476800016024898,-15.268,5,0.7
78,-1.4301120016097544,-15.278,2,1.0
79,-1.4129280015841603,-15.263,8,0.5
80,-1.4094720016079352,-15.266,2,1.0
81,-1.3950240016189186,-15.262,9,0.4444444444444444
82,-1.3912800016039855,-15.271,3,1.0
83,-1.3590240016006279,-15.269,3,1.0
84,-1.2656160016202707,-15.259,18,0.2875816993464052
85,-1.2392160016098872,-15.276,2,1.0
86,-1.2337920016133497,-15.262,8,0.4642857142857143
87,-1.2287520016119204,-15.279,3,1.0
88,-1.0929120016152725,-15.267,5,0.7
89,-1.0890720016037791,-15.264,9,0.5277777777777778
90,-1.0545600015973777,-15.271,2,1.0
91,-1.0447680015885483,-15.265,6,0.7333333333333333
92,-1.0060800015849312,-15.265,6,0.8666666666666667
93,-0.993264001619548,-15.26,12,0.4393939393939394
94,-0.9516960016003084,-15.271,2,1.0
95,-0.8915040016183697,-15.263,4,0.6666666666666666
96,-0.8760960015886328,-15.261,9,0.4166666666666667
97,-0.8270880015876232,-15.268,3,1.0
98,-0.8249280015940572,-15.268,3,1.0
99,-0.7958400016104976,-15.266,8,0.5357142857142857
100,-0.7910880016201078,-15.267,6,0.9333333333333333
101,-0.7893120016020818,-15.268,5,1.0
102,-0.7523520015965319,-15.272,6,0.9333333333333333
103,-0.7212000016150286,-15.271,6,0.9333333333333333
104,-0.6656640016040258,-15.266,8,0.6428571428571429
105,-0.6239040016105948,-15.259,13,0.3974358974358974
106,-0.4907520016137257,-15.267,2,1.0
107,-0.48950400161866714,-15.258,8,0.5357142857142857
108,-0.43776000159715256,-15.263,4,0.6666666666666666
109,-0.433440001601622,-15.272,3,1.0
110,-0.4086240016177216,-15.28,3,1.0
111,-0.4077600016103107,-15.251,35,0.17647058823529413
112,-0.3871200016072125,-15.266,5,0.6
113,-0.3769920016056263,-15.286,2,1.0
114,-0.33134400162026356,-15.266,5,0.6
115,-0.323616001601704,-15.267,3,1.0
116,-0.27105600159926,-15.264,7,0.5714285714285714
117,-0.21196800162587426,-15.266,5,0.8
118,-0.1917120015938396,-15.268,4,0.8333333333333334
119,-0.19108800160317418,-15.271,3,1.0
120,-0.08899200161213816,-15.262,7,0.5238095238095238
121,-0.084480001595435,-15.267,2,1.0
122,-0.07104000160370294,-15.258,21,0.2714285714285714
123,-0.048480001605452294,-15.276,3,1.0
124,0.01943999837969823,-15.269,3,1.0
125,0.023183998393991878,-15.265,6,0.5333333333333333
126,0.04281599838232619,-15.268,3,1.0
127,0.11020799839694728,-15.264,4,0.8333333333333334
128,0.11433599837961861,-15.261,13,0.358974358974359
129,0.14735999839510594,-15.272,4,1.0
130,0.22411199839952456,-15.269,4,1.0
131,0.24566399840590503,-15.267,6,0.6666666666666666
132,0.2613599984028978,-15.268,3,1.0
133,0.29087999839994705,-15.268,5,0.6
134,0.29299199841017565,-15.269,2,1.0
135,0.297647998398463,-15.26,23,0.25296442687747034
136,0.3107039983988811,-15.269,2,1.0
137,0.3221759983973298,-15.267,4,0.6666666666666666
138,0.3408479983821193,-15.269,3,1.0
139,0.3927359984008829,-15.265,8,0.4642857142857143
140,0.410543998390156,-15.27,2,1.0
141,0.4475999983888128,-15.267,5,0.7
142,0.48796799839270744,-15.266,8,0.4642857142857143
143,0.5691359983911353,-15.276,2,1.0
144,0.5712479983891283,-15.271,6,0.4666666666666667
145,0.5776799983977865,-15.274,2,1.0
146,0.5777759983943467,-15.272,4,0.6666666666666666
147,0.6008639983997908,-15.271,4,0.8333333333333334
148,0.6259679984005713,-15.264,12,0.30303030303030304
149,0.6304799983992835,-15.271,2,1.0
150,0.6331199983974356,-15.265,5,0.6
151,0.6386399983873359,-15.269,3,1.0
152,0.6591839983876921,-15.268,4,0.8333333333333334
153,0.6740159983924086,-15.259,21,0.2714285714285714
154,0.730895998396778,-15.271,2,1.0
155,0.7374239983834086,-15.264,5,0.5
156,0.7440959983843412,-15.268,2,1.0
157,0.8454719983789003,-15.262,4,0.6666666666666666
158,0.8813759983901859,-15.261,7,0.6190476190476191
159,0.910511998398607,-15.261,8,0.5714285714285714
160,0.9411839983845622,-15.285,2,1.0
161,0.982655998388057,-15.264,8,0.39285714285714285
162,0.9849599983937933,-15.274,2,1.0
163,1.00511999838493,-15.267,4,0.6666666666666666
164,1.0306559983984753,-15.268,3,1.0
165,1.0501439983851268,-15.265,7,0.47619047619047616
166,1.194815998391067,-15.273,2,1.0
167,1.2024959983806722,-15.26,10,0.4444444444444444
168,1.2482399983996428,-15.27,2,1.0
169,1.2930239983798542,-15.256,25,0.29
170,1.293935998382497,-15.259,3,1.0
171,1.306991998375369,-15.272,3,1.0
172,1.3398239983968407,-15.258,16,0.3333333333333333
173,1.3463999983871018,-15.275,4,1.0
174,1.3571039984013877,-15.274,5,0.9
175,1.368623998413784,-15.273,4,1.0
176,1.4385119984111894,-15.264,5,0.9
177,1.443839998388273,-15.261,8,0.4642857142857143
178,1.470479998392892,-15.264,2,1.0
179,1.4910719983994793,-15.26,15,0.3619047619047619
180,1.5636479983953846,-15.271,3,1.0
181,1.5867359983860352,-15.271,4,0.8333333333333334
182,1.6028159983939103,-15.271,3,1.0
183,1.6646879983794092,-15.263,11,0.34545454545454546
184,1.6748639983849243,-15.272,2,1.0
185,1.698479998398585,-15.269,4,0.6666666666666666
186,1.7669759983877809,-15.267,3,1.0
187,1.7716319983886448,-15.263,11,0.4
188,1.818959998386819,-15.266,4,0.8333333333333334
189,1.857455998397188,-15.268,4,0.6666666666666666
190,1.860239998392717,-15.271,3,0.6666666666666666
191,1.8635999983957872,-15.281,2,1.0
192,1.8670079983972867,-15.265,7,0.38095238095238093
193,1.8908159983877395,-15.27,2,1.0
194,1.916735998387142,-15.26,12,0.3333333333333333
195,1.9387199983939238,-15.271,2,1.0
196,1.9859039984044413,-15.262,4,0.5
197,2.0202719983907,-15.264,6,0.4666666666666667
198,2.031935998398043,-15.274,4,0.8333333333333334
199,2.039615998379932,-15.272,3,1.0
200,2.041247998379819,-15.269,4,0.8333333333333334
201,2.045279998390657,-15.266,4,0.6666666666666666
202,2.095631998403962,-15.256,24,0.30434782608695654
203,2.149151998390468,-15.268,2,1.0
204,2.1595199983875686,-15.26,11,0.4909090909090909
205,2.2168799983987837,-15.269,2,1.0
206,2.2438559983961595,-15.261,11,0.5272727272727272
207,2.273519998405379,-15.264,8,0.6071428571428571
208,2.292335998386778,-15.274,5,0.9
209,2.3087039983899187,-15.274,5,0.9
210,2.386799998385146,-15.271,5,0.8
211,2.514239998393367,-15.261,9,0.5
212,2.5240319983934993,-15.271,2,1.0
213,2.5454399983932516,-15.259,13,0.47435897435897434
214,2.5471679983941753,-15.259,7,0.9523809523809523
215,2.6364479983825673,-15.259,8,0.6428571428571429
216,2.736335998390561,-15.268,2,1.0
217,2.755679998386955,-15.26,4,0.6666666666666666
218,2.770655998399877,-15.256,17,0.3897058823529412
219,2.845343998390706,-15.261,5,0.8
220,2.849327998399448,-15.261,5,0.9
221,2.8735199983998454,-15.262,5,0.8
222,2.8737119983956516,-15.263,3,1.0
223,2.893919998384919,-15.259,6,0.7333333333333333
224,2.9075519983965448,-15.256,10,0.4222222222222222
225,2.907695998389957,-15.258,2,1.0
226,2.919983998384896,-15.255,12,0.4090909090909091
227,2.9249279983937724,-15.27,2,1.0
228,2.946143998400319,-15.255,6,0.5333333333333333
229,2.972975998400403,-15.262,2,1.0
230,3.0116639983832583,-15.249,24,0.30434782608695654
231,3.0651839983807205,-15.26,2,1.0
232,3.066335998396144,-15.258,5,0.7
233,3.0955199984020565,-15.261,4,1.0
234,3.120047998390052,-15.255,4,1.0
235,3.1384799983850824,-15.247,17,0.40441176470588236
236,3.1946399983858127,-15.251,2,1.0
237,3.2118239983853156,-15.243,27,0.2934472934472934
238,3.250991998377873,-15.259,2,1.0
239,3.310799998400344,-15.252,8,0.5357142857142857
240,3.3428639983938693,-15.256,2,1.0
241,3.343535998403854,-15.253,7,0.6666666666666666
242,3.369215998383228,-15.252,4,1.0
243,3.424751998402672,-15.247,7,0.6666666666666666
244,3.4298399984038097,-15.254,2,1.0
245,3.4630559983957054,-15.244,8,0.5
246,3.471407998379905,-15.251,2,1.0
247,3.528719998393629,-15.238,20,0.2894736842105263
248,3.5439359983831364,-15.244,5,0.5
249,3.560447998400025,-15.257,2,1.0
250,3.561791998392752,-15.252,3,0.6666666666666666
251,3.60139199838878,-15.242,6,0.5333333333333333
252,3.6548639983996223,-15.256,3,1.0
253,3.697535998411129,-15.244,4,0.8333333333333334
254,3.7037759983981884,-15.238,7,0.38095238095238093
255,3.720815998385649,-15.247,2,0.0
