Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.0290230432231193,-12.804,4,0.5
1,-1.028181603223762,-12.802,4,0.8333333333333334
2,-1.0272576032220715,-12.802,3,1.0
3,-1.0259174432197073,-12.794,5,0.6
4,-1.0253582432188693,-12.8,2,1.0
5,-1.0245729632281821,-12.783,10,0.26666666666666666
6,-1.023438723226096,-12.806,4,0.8333333333333334
7,-1.0222960832112045,-12.806,3,1.0
8,-1.0221962432290348,-12.798,5,0.6
9,-1.021502643222299,-12.812,2,1.0
10,-1.0200595232284289,-12.783,22,0.1774891774891775
11,-1.0180742432075394,-12.803,4,0.6666666666666666
12,-1.017772563209173,-12.809,2,1.0
13,-1.0169395232231113,-12.803,8,0.5
14,-1.0168502432160547,-12.823,2,1.0
15,-1.0162176032140269,-12.804,6,0.7333333333333333
16,-1.0140585632265195,-12.806,5,1.0
17,-1.011098403229242,-12.806,5,1.0
18,-1.010790963216842,-12.799,9,0.4722222222222222
19,-1.0083228032269926,-12.801,3,1.0
20,-1.0075353632285302,-12.8,5,0.7
21,-0.9964296032342345,-12.813,3,1.0
22,-0.9956258432124979,-12.794,10,0.3111111111111111
23,-0.9950378432247099,-12.808,3,1.0
24,-0.9947222432117891,-12.804,3,1.0
25,-0.9946855232084658,-12.802,4,0.6666666666666666
26,-0.9936636032309675,-12.794,9,0.3888888888888889
27,-0.9933081632258508,-12.799,5,0.7
28,-0.9930861632178235,-12.808,3,1.0
29,-0.992714163226687,-12.806,4,0.8333333333333334
30,-0.9925936832289274,-12.799,7,0.5714285714285714
31,-0.9901922432291922,-12.809,4,1.0
32,-0.9867559232149204,-12.8,4,1.0
33,-0.985186323217372,-12.792,23,0.22529644268774704
34,-0.984970803221714,-12.797,14,0.37362637362637363
35,-0.9845532032161411,-12.804,3,1.0
36,-0.9842865632179828,-12.802,5,0.8
37,-0.9840777632192891,-12.802,8,0.6071428571428571
38,-0.9839426432091297,-12.805,2,1.0
39,-0.9839114432184267,-12.803,6,0.6666666666666666
40,-0.9835356032291468,-12.805,5,0.9
41,-0.9835056032328277,-12.802,7,0.6666666666666666
42,-0.9834079232329603,-12.818,2,1.0
43,-0.9833020832189513,-12.801,11,0.4727272727272727
44,-0.9823144832214762,-12.803,6,0.9333333333333333
45,-0.9785311232190071,-12.804,5,1.0
46,-0.9763113632286528,-12.799,8,0.6071428571428571
47,-0.9760483232231104,-12.811,3,1.0
48,-0.9745610432119441,-12.802,4,0.6666666666666666
49,-0.9737224832159906,-12.809,2,1.0
50,-0.9734308832148931,-12.795,17,0.2426470588235294
51,-0.9730123232127473,-12.804,3,1.0
52,-0.9728037632309426,-12.806,3,1.0
53,-0.9717076832293413,-12.801,6,0.6
54,-0.9693564032209959,-12.807,4,1.0
55,-0.9673615232215876,-12.806,5,0.8
56,-0.9665390432311026,-12.807,3,1.0
57,-0.966037443224692,-12.793,14,0.27472527472527475
58,-0.9635688032274542,-12.802,2,1.0
59,-0.9633660032146633,-12.799,5,0.6
60,-0.9608395232275105,-12.802,3,1.0
61,-0.9607730432333742,-12.8,7,0.5238095238095238
62,-0.9605316032204477,-12.803,4,0.8333333333333334
63,-0.9597667232162047,-12.807,3,1.0
64,-0.9583670432171439,-12.801,6,0.5333333333333333
65,-0.9559310432195799,-12.806,3,0.6666666666666666
66,-0.9553723232220376,-12.808,2,1.0
67,-0.9551812832223993,-12.789,15,0.2571428571428571
68,-0.9529675232233833,-12.795,6,0.8
69,-0.9528105632305349,-12.798,6,0.7333333333333333
70,-0.9525448832094024,-12.81,2,1.0
71,-0.9517204832193767,-12.8,6,0.7333333333333333
72,-0.9510571232254014,-12.801,6,0.8
73,-0.9504561632214651,-12.805,3,1.0
74,-0.9497316032254396,-12.799,7,0.6666666666666666
75,-0.9485380832258533,-12.788,14,0.2967032967032967
76,-0.9426144032123632,-12.804,3,1.0
77,-0.941973363221788,-12.804,5,0.6
78,-0.9399398432130143,-12.809,2,1.0
79,-0.939594963227583,-12.804,4,0.6666666666666666
80,-0.9373046432189577,-12.788,9,0.3333333333333333
81,-0.9366429632149028,-12.808,2,1.0
82,-0.9360621632205323,-12.802,4,0.6666666666666666
83,-0.9322492832118238,-12.792,4,0.6666666666666666
84,-0.9301008032198931,-12.798,2,1.0
85,-0.9292872032432496,-12.781,22,0.15151515151515152
86,-0.9291753632201457,-12.8,3,1.0
87,-0.9279660032183162,-12.8,6,0.7333333333333333
88,-0.9278820032124692,-12.802,4,1.0
89,-0.9263901632248185,-12.803,6,0.8
90,-0.9262336832261638,-12.804,4,1.0
91,-0.9216151232212034,-12.802,6,0.8
92,-0.9210163232336969,-12.789,12,0.3181818181818182
93,-0.9200673632340765,-12.803,3,1.0
94,-0.9197061632240068,-12.806,3,1.0
95,-0.9190922432044338,-12.798,6,0.4666666666666667
96,-0.9181680032285934,-12.806,2,1.0
97,-0.9180165632210805,-12.796,4,0.6666666666666666
98,-0.9139788032432538,-12.783,21,0.3047619047619048
99,-0.9127780832101754,-12.791,16,0.44166666666666665
100,-0.9120360032106246,-12.802,3,1.0
101,-0.9112648832231368,-12.8,4,0.8333333333333334
102,-0.9109665632132445,-12.797,12,0.5151515151515151
103,-0.907665363231429,-12.802,4,1.0
104,-0.9061408832250052,-12.799,9,0.6944444444444444
105,-0.9054465632276288,-12.8,7,0.6666666666666666
106,-0.9043204832119519,-12.81,3,1.0
107,-0.8995468832277952,-12.804,6,0.7333333333333333
108,-0.8971293632171345,-12.799,9,0.6388888888888888
109,-0.8961655232132294,-12.799,7,0.5714285714285714
110,-0.8945587232076976,-12.807,2,1.0
111,-0.8944051232206108,-12.802,4,0.5
112,-0.8936061632409341,-12.805,2,1.0
113,-0.8933481632174315,-12.796,18,0.3464052287581699
114,-0.8928792032275131,-12.803,5,0.9
115,-0.8923528832223265,-12.805,4,1.0
116,-0.8916722432253227,-12.805,5,0.9
117,-0.886555443213361,-12.805,4,1.0
118,-0.8859132032164435,-12.796,18,0.3660130718954248
119,-0.8854171232231008,-12.799,10,0.6222222222222222
120,-0.8830699232274858,-12.804,3,1.0
121,-0.8818980032182558,-12.801,10,0.5777777777777777
122,-0.8793547232186446,-12.804,3,1.0
123,-0.8783692832180309,-12.803,7,0.6666666666666666
124,-0.8780520032165752,-12.805,3,1.0
125,-0.8753472032180868,-12.803,6,0.8
126,-0.873093363213631,-12.798,16,0.36666666666666664
127,-0.8713003232218076,-12.803,6,0.6
128,-0.8705124032291515,-12.808,2,1.0
129,-0.8700727232303954,-12.804,6,0.6
130,-0.8689149632275409,-12.805,4,0.6666666666666666
131,-0.8685511232219184,-12.81,2,1.0
132,-0.8684856032211362,-12.801,6,0.6
133,-0.8680082432106747,-12.799,7,0.5238095238095238
134,-0.8673033632168264,-12.802,2,1.0
135,-0.8659766432129524,-12.795,17,0.38235294117647056
136,-0.8658345632263712,-12.802,6,0.8
137,-0.8629927232084839,-12.805,5,1.0
138,-0.8600508032140052,-12.8,6,0.7333333333333333
139,-0.8590708832210024,-12.807,2,1.0
140,-0.8589312032343587,-12.798,6,0.7333333333333333
141,-0.8585988032108126,-12.793,14,0.4725274725274725
142,-0.8552097632145402,-12.799,4,0.8333333333333334
143,-0.8547338432198494,-12.805,3,1.0
144,-0.8536552832217733,-12.787,15,0.45714285714285713
145,-0.8535088832177017,-12.802,2,1.0
146,-0.8534932832332641,-12.781,38,0.14793741109530584
147,-0.8523602432105338,-12.796,6,1.0
148,-0.8460600032171873,-12.797,11,0.4909090909090909
149,-0.8451016832299739,-12.805,4,1.0
150,-0.8445072032070507,-12.805,4,1.0
151,-0.8442156032127744,-12.803,4,1.0
152,-0.8440291232191649,-12.801,11,0.38181818181818183
153,-0.8433278432133923,-12.804,4,0.8333333333333334
154,-0.8420289632194636,-12.806,4,0.8333333333333334
155,-0.8415609632265871,-12.807,3,1.0
156,-0.8408032832207709,-12.803,7,0.5714285714285714
157,-0.8347615232082649,-12.798,10,0.5333333333333333
158,-0.8344759232217193,-12.804,2,1.0
159,-0.8326334432177637,-12.798,13,0.358974358974359
160,-0.8319151232327154,-12.814,3,1.0
161,-0.8314860032268075,-12.81,3,1.0
162,-0.8314231232211945,-12.804,4,0.6666666666666666
163,-0.8305728032102765,-12.8,8,0.42857142857142855
164,-0.8297923232434238,-12.813,2,1.0
165,-0.8294560832135488,-12.805,3,0.6666666666666666
166,-0.8288152832146881,-12.804,5,0.7
167,-0.8231486432258469,-12.803,7,0.6190476190476191
168,-0.8230639232307236,-12.808,2,1.0
169,-0.823014003219431,-12.799,7,0.6190476190476191
170,-0.8229328832141952,-12.795,12,0.4393939393939394
171,-0.8217969632217622,-12.799,2,1.0
172,-0.8211960032150974,-12.795,6,0.5333333333333333
173,-0.8197149632203441,-12.799,4,0.8333333333333334
174,-0.8183971232321449,-12.804,3,1.0
175,-0.8119147232220291,-12.796,7,0.47619047619047616
176,-0.8114872832242245,-12.798,3,1.0
177,-0.8077766432250572,-12.804,3,1.0
178,-0.8072318432247817,-12.789,25,0.17666666666666667
179,-0.8062653632134505,-12.805,3,1.0
180,-0.8052369632276543,-12.805,4,0.8333333333333334
181,-0.8048253632093484,-12.805,3,1.0
182,-0.8042289632137217,-12.797,9,0.4444444444444444
183,-0.8032432832135065,-12.811,2,1.0
184,-0.8031643232242528,-12.797,9,0.4722222222222222
185,-0.8008492832150184,-12.808,5,0.6
186,-0.7998806432427864,-12.825,2,1.0
187,-0.7989840032149823,-12.81,4,0.6666666666666666
188,-0.7984994432169866,-12.804,5,0.7
189,-0.7970498432098093,-12.795,9,0.4722222222222222
190,-0.7928198432156636,-12.798,4,0.5
191,-0.7925109632288464,-12.807,2,1.0
192,-0.7924900832213714,-12.801,4,0.5
193,-0.7923237632223209,-12.818,2,1.0
194,-0.792119763226998,-12.795,6,0.4
195,-0.7915927232207259,-12.793,12,0.3484848484848485
196,-0.7912910432255357,-12.801,3,1.0
197,-0.7910296832126636,-12.801,3,1.0
198,-0.7908211232181118,-12.799,7,0.5238095238095238
199,-0.7906804832217004,-12.802,3,1.0
200,-0.7895013632240196,-12.803,5,0.8
201,-0.7885154432250981,-12.805,5,0.7
202,-0.7873624832269787,-12.81,2,1.0
203,-0.7868258432267122,-12.793,15,0.2761904761904762
204,-0.7862750432268703,-12.801,2,1.0
205,-0.7850443232193006,-12.797,6,0.6
206,-0.7840070432142058,-12.799,3,1.0
207,-0.7836948032225436,-12.797,10,0.5555555555555556
208,-0.7830580832114092,-12.804,3,1.0
209,-0.7811059232239715,-12.801,7,0.7619047619047619
210,-0.7796700032098766,-12.803,6,0.7333333333333333
211,-0.7767045632314481,-12.824,2,1.0
212,-0.776671443216648,-12.801,8,0.6785714285714286
213,-0.7750125632097621,-12.8,9,0.6111111111111112
214,-0.7725444032199128,-12.807,5,0.9
215,-0.7721476832240958,-12.808,4,1.0
216,-0.771869523211491,-12.803,5,0.9
217,-0.770995443227957,-12.796,11,0.509090909090909
218,-0.7709800832203978,-12.785,33,0.16477272727272727
219,-0.7698612032110347,-12.811,2,1.0
220,-0.7695182432267854,-12.802,5,0.7
221,-0.7691702432279252,-12.803,4,1.0
222,-0.7671648032133932,-12.798,5,0.7
223,-0.7657104032228611,-12.807,3,0.6666666666666666
224,-0.7654768832208511,-12.809,2,1.0
225,-0.765131283233439,-12.791,19,0.2807017543859649
226,-0.7638657632180793,-12.818,2,1.0
227,-0.7637064032277662,-12.806,3,0.6666666666666666
228,-0.7602511232150885,-12.798,7,0.5714285714285714
229,-0.758254803208095,-12.804,2,1.0
230,-0.7578204032160055,-12.798,11,0.5272727272727272
231,-0.755171043222821,-12.802,3,0.6666666666666666
232,-0.754110003222792,-12.804,2,1.0
233,-0.754070403209734,-12.801,9,0.4166666666666667
234,-0.7538028032131695,-12.804,3,1.0
235,-0.7527650432116001,-12.803,3,1.0
236,-0.7522543232263214,-12.8,9,0.5
237,-0.7504915232108716,-12.807,2,1.0
238,-0.747521043212631,-12.798,13,0.41025641025641024
239,-0.7472236832202442,-12.801,6,0.8
240,-0.7456089632261141,-12.804,3,1.0
241,-0.7454143232260794,-12.803,6,0.8
242,-0.7449446432146333,-12.803,5,1.0
243,-0.7427186432155825,-12.801,5,1.0
244,-0.7424870432121752,-12.797,12,0.5
245,-0.7409049632195094,-12.797,8,0.6428571428571429
246,-0.7400608832273065,-12.805,2,1.0
247,-0.737244723216769,-12.8,6,0.5333333333333333
248,-0.7339094432185712,-12.803,2,1.0
249,-0.7338686432088698,-12.798,10,0.37777777777777777
250,-0.7332439232423148,-12.815,2,1.0
251,-0.7324814432076548,-12.804,3,0.6666666666666666
252,-0.7320038432312289,-12.8,4,0.5
253,-0.7315917632148071,-12.806,2,1.0
