Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.7634119967727255,-14.443,2,0.0
1,-1.7562887967750893,-14.438,5,0.4
2,-1.7533991967742335,-14.441,3,1.0
3,-1.73878559677548,-14.443,3,1.0
4,-1.7349263967829043,-14.433,4,0.6666666666666666
5,-1.7314007967906033,-14.432,33,0.2556818181818182
6,-1.71903119678563,-14.436,4,0.8333333333333334
7,-1.704825596768026,-14.438,3,1.0
8,-1.7001503967841611,-14.437,5,0.6
9,-1.692791996777211,-14.443,2,1.0
10,-1.6851959967791228,-14.434,32,0.2620967741935484
11,-1.6774127967896757,-14.448,2,1.0
12,-1.6662335967938386,-14.44,4,0.5
13,-1.663003196781241,-14.442,2,1.0
14,-1.6562855967778145,-14.438,7,0.38095238095238093
15,-1.6400087967751003,-14.445,4,0.8333333333333334
16,-1.6307951967786576,-14.446,3,1.0
17,-1.6265135967826805,-14.443,5,0.6
18,-1.6105943967754908,-14.448,2,1.0
19,-1.6102343967950727,-14.436,38,0.2233285917496444
20,-1.6067063967778037,-14.45,2,1.0
21,-1.6045415967733956,-14.446,3,0.6666666666666666
22,-1.601867996776002,-14.443,3,0.6666666666666666
23,-1.5961319967929566,-14.441,4,0.6666666666666666
24,-1.572362396776435,-14.441,6,0.8
25,-1.564550396775567,-14.442,6,0.8
26,-1.5559391967825402,-14.447,3,1.0
27,-1.5257831967912747,-14.444,7,0.6666666666666666
28,-1.5189191967895053,-14.447,3,1.0
29,-1.5050183967674056,-14.444,8,0.5357142857142857
30,-1.501939196777337,-14.456,3,1.0
31,-1.4988263967823567,-14.45,3,1.0
32,-1.4970119967795708,-14.44,39,0.18488529014844804
33,-1.496663996790127,-14.451,2,1.0
34,-1.4953823967943347,-14.447,3,0.6666666666666666
35,-1.4767487967771242,-14.442,28,0.328042328042328
36,-1.4714495967750534,-14.443,27,0.31339031339031337
37,-1.4665583967889202,-14.453,2,1.0
38,-1.4558999967922202,-14.446,15,0.3904761904761905
39,-1.4478671967828032,-14.452,2,1.0
40,-1.425604796790375,-14.448,13,0.46153846153846156
41,-1.4217215967829386,-14.454,2,1.0
42,-1.4196383967819568,-14.452,3,0.6666666666666666
43,-1.4003111967826893,-14.449,9,0.5277777777777778
44,-1.3863959967807997,-14.455,2,1.0
45,-1.3850063967823385,-14.449,11,0.5454545454545454
46,-1.3781327967758525,-14.456,2,1.0
47,-1.359064796776374,-14.45,8,0.5
48,-1.3550303967933044,-14.458,2,1.0
49,-1.3443095967749852,-14.449,13,0.47435897435897434
50,-1.3402319967778535,-14.453,4,0.8333333333333334
51,-1.3110743967895584,-14.454,4,0.6666666666666666
52,-1.3098407967847774,-14.458,2,1.0
53,-1.2909503967896765,-14.451,10,0.35555555555555557
54,-1.2883655967954095,-14.456,2,1.0
55,-1.28000879678907,-14.453,4,0.5
56,-1.2757463967784812,-14.455,2,1.0
57,-1.261927196781124,-14.449,13,0.41025641025641024
58,-1.261797596775261,-14.451,3,0.6666666666666666
59,-1.26171599679281,-14.457,2,1.0
60,-1.2526919967814873,-14.449,12,0.3939393939393939
61,-1.2356423967916552,-14.456,3,1.0
62,-1.2227207967752005,-14.454,3,1.0
63,-1.2049295967758067,-14.45,10,0.37777777777777777
64,-1.1998631967737705,-14.452,3,1.0
65,-1.1970215967872886,-14.453,4,0.6666666666666666
66,-1.1914679967753383,-14.46,2,1.0
67,-1.1857823967792822,-14.447,30,0.32413793103448274
68,-1.171689596773356,-14.453,5,0.8
69,-1.169068796779052,-14.455,4,0.8333333333333334
70,-1.1536031967795932,-14.455,7,0.5238095238095238
71,-1.1517791967828341,-14.456,4,1.0
72,-1.1417087967788941,-14.459,4,1.0
73,-1.1298431967730747,-14.462,4,1.0
74,-1.091191196777339,-14.45,8,0.5
75,-1.0773479967678494,-14.449,13,0.3333333333333333
76,-1.0754927967814265,-14.459,4,1.0
77,-1.0744415967811645,-14.459,4,1.0
78,-1.0516127967839932,-14.455,5,0.7
79,-1.0440599967842783,-14.457,2,1.0
80,-1.0386863967781406,-14.45,14,0.27472527472527475
81,-1.0380719967713017,-14.455,3,1.0
82,-1.0376567967832895,-14.457,3,1.0
83,-1.0354535967828664,-14.452,8,0.5357142857142857
84,-1.0327175967856814,-14.453,6,0.8
85,-1.0208015967737734,-14.456,4,1.0
86,-1.0135871967867527,-14.454,5,0.9
87,-1.002230396778182,-14.451,7,0.5714285714285714
88,-0.9974303967831386,-14.453,3,1.0
89,-0.9878735967852859,-14.452,3,1.0
90,-0.9874295967756208,-14.448,32,0.2721774193548387
91,-0.9762287967956891,-14.456,3,1.0
92,-0.9608807967817878,-14.456,3,1.0
93,-0.9490799967985108,-14.453,6,0.4666666666666667
94,-0.9443543967768389,-14.461,2,1.0
95,-0.9385871967961148,-14.453,9,0.3888888888888889
96,-0.927297596793957,-14.457,2,1.0
97,-0.9234767967863118,-14.455,3,0.6666666666666666
98,-0.9212663967839714,-14.454,8,0.4642857142857143
99,-0.9207287967848512,-14.459,4,1.0
100,-0.9194135967788608,-14.464,4,1.0
101,-0.8953223967886796,-14.457,4,1.0
102,-0.8933303967903836,-14.454,8,0.5357142857142857
103,-0.8850119967930195,-14.454,7,0.5714285714285714
104,-0.8810159967943687,-14.457,4,1.0
105,-0.8785823967909121,-14.458,4,1.0
106,-0.8726999967738831,-14.46,4,1.0
107,-0.8465975967867163,-14.451,19,0.22807017543859648
108,-0.8377031967768229,-14.454,7,0.5714285714285714
109,-0.8311439967732863,-14.459,4,0.8333333333333334
110,-0.8161007967767173,-14.462,3,1.0
111,-0.8148479967817732,-14.459,5,0.7
112,-0.8119487967857506,-14.454,12,0.3484848484848485
113,-0.8060951967721277,-14.459,2,1.0
114,-0.8011391967786292,-14.458,5,0.7
115,-0.797347196776607,-14.458,5,0.8
116,-0.7792847967905427,-14.459,3,1.0
117,-0.7790351967736424,-14.456,8,0.5357142857142857
118,-0.7747727967821529,-14.46,3,1.0
119,-0.7658687967782865,-14.456,5,0.8
120,-0.7651295967848253,-14.453,11,0.36363636363636365
121,-0.7603055967848118,-14.457,2,1.0
122,-0.756851996771098,-14.456,3,0.6666666666666666
123,-0.7379111967743424,-14.451,15,0.2857142857142857
124,-0.7061399967861572,-14.458,2,1.0
125,-0.7015631967748359,-14.456,4,0.6666666666666666
126,-0.7001519967731806,-14.456,4,0.6666666666666666
127,-0.6938015967926756,-14.461,2,1.0
128,-0.6851999967775921,-14.45,26,0.32
129,-0.6762359967726408,-14.455,5,0.9
130,-0.6677135967750669,-14.456,5,0.9
131,-0.6503423967986148,-14.456,4,1.0
132,-0.6475103967897351,-14.455,8,0.5357142857142857
133,-0.6182135967917131,-14.461,2,1.0
134,-0.6129143967896422,-14.457,5,0.7
135,-0.5986271967762857,-14.456,5,0.7
