Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,5.282735998935605,-13.642,2,0.0
1,5.292479998936189,-13.609,7,0.2857142857142857
2,5.30731199891977,-13.633,2,1.0
3,5.389007998917217,-13.618,4,0.5
4,5.5113119989277894,-13.636,2,1.0
5,5.539151998923357,-13.612,8,0.2857142857142857
6,5.612351998919051,-13.632,2,1.0
7,5.631119998928346,-13.623,3,0.6666666666666666
8,5.703167998926213,-13.619,6,0.4666666666666667
9,5.811551998917361,-13.644,3,1.0
10,5.850719998934666,-13.626,3,1.0
11,5.859455998921179,-13.62,6,0.4666666666666667
12,5.913311998934089,-13.633,2,1.0
13,5.957327998918371,-13.609,12,0.22727272727272727
14,6.111311998919058,-13.642,2,1.0
15,6.144911998926515,-13.621,4,0.6666666666666666
16,6.181391998929515,-13.619,5,0.6
17,6.191039998937642,-13.629,3,1.0
18,6.21979199891882,-13.637,3,1.0
19,6.277007998923503,-13.613,6,0.4666666666666667
20,6.429455998933578,-13.609,8,0.32142857142857145
21,6.499919998927227,-13.624,2,1.0
22,6.520511998919149,-13.616,5,0.5
23,6.571919998926932,-13.624,2,1.0
24,6.591887998936139,-13.616,5,0.5
25,6.601871998936415,-13.635,2,1.0
26,6.706463998944235,-13.61,8,0.39285714285714285
27,6.746639998927725,-13.631,4,1.0
28,6.779951998922938,-13.639,4,1.0
29,6.80543999893621,-13.624,4,1.0
30,6.810527998930665,-13.608,13,0.2564102564102564
31,6.8207519989305485,-13.628,2,1.0
32,6.890207998930558,-13.612,7,0.5238095238095238
33,6.906671998919931,-13.636,4,1.0
34,7.010063998936237,-13.633,4,1.0
35,7.129391998926197,-13.62,6,0.6
36,7.130639998928247,-13.626,2,1.0
37,7.159631998920576,-13.61,10,0.35555555555555557
38,7.195247998929839,-13.621,3,1.0
39,7.202447998928159,-13.619,3,1.0
40,7.209071998935512,-13.61,8,0.39285714285714285
41,7.217471998926497,-13.636,3,1.0
42,7.43083199892911,-13.622,5,0.7
43,7.444559998943307,-13.631,3,1.0
44,7.480559998923729,-13.621,4,0.8333333333333334
45,7.500047998935182,-13.606,17,0.17647058823529413
46,7.563551998936758,-13.637,3,1.0
47,7.607279998936294,-13.634,3,1.0
48,7.6594079989211235,-13.619,7,0.42857142857142855
49,7.677743998930518,-13.662,3,1.0
50,7.87123199893483,-13.641,4,0.6666666666666666
51,7.892879998936854,-13.647,2,1.0
52,7.909199998931973,-13.618,8,0.32142857142857145
53,7.927631998929913,-13.626,2,1.0
54,7.93641599894198,-13.623,3,0.6666666666666666
55,8.08478399892808,-13.606,19,0.22807017543859648
56,8.19527999893762,-13.626,2,1.0
57,8.229071998932826,-13.613,7,0.38095238095238093
58,8.270735998943733,-13.641,2,1.0
59,8.288831998923614,-13.622,3,0.6666666666666666
60,8.333327998932413,-13.619,4,0.6666666666666666
61,8.405087998925731,-13.619,5,0.6
62,8.442527998923493,-13.645,2,1.0
63,8.459663998926496,-13.612,10,0.37777777777777777
64,8.496719998918705,-13.622,3,0.6666666666666666
65,8.507039998931882,-13.627,2,1.0
66,8.52004799892009,-13.612,20,0.25263157894736843
67,8.520239998918134,-13.625,3,1.0
68,8.535791998933322,-13.629,3,1.0
69,8.541695998925237,-13.624,11,0.43636363636363634
70,8.55777599892338,-13.631,6,0.8
71,8.705087998921366,-13.631,4,1.0
72,8.799599998928896,-13.627,7,0.6190476190476191
73,8.835791998928956,-13.636,2,1.0
74,8.888879998935982,-13.627,5,0.7
75,8.949023998936012,-13.623,7,0.7142857142857143
76,9.105599998925753,-13.62,8,0.5357142857142857
77,9.135311998936716,-13.626,3,1.0
78,9.17620799893365,-13.624,3,1.0
79,9.191135998933563,-13.619,7,0.5714285714285714
80,9.294527998924567,-13.614,14,0.31868131868131866
81,9.365327998936008,-13.631,2,1.0
82,9.440831998923871,-13.625,6,0.5333333333333333
83,9.441119998919019,-13.63,3,1.0
84,9.514655998924384,-13.627,5,0.6
85,9.552095998937494,-13.659,2,1.0
86,9.562703998921338,-13.617,6,0.5333333333333333
87,9.605807998919007,-13.614,8,0.42857142857142855
88,9.708863998932154,-13.621,3,1.0
89,9.785519998928065,-13.621,4,0.6666666666666666
90,9.832415998929749,-13.623,4,0.6666666666666666
91,9.85627199892818,-13.634,3,1.0
92,9.860399998927852,-13.63,3,1.0
93,9.876863998930334,-13.612,19,0.25146198830409355
94,9.909407998932837,-13.615,8,0.6071428571428571
95,9.995615998933323,-13.616,6,0.6666666666666666
96,10.096703998935878,-13.636,2,1.0
97,10.128479998929832,-13.617,5,0.7
98,10.138415998939811,-13.615,6,0.6666666666666666
99,10.154351998928663,-13.617,4,0.6666666666666666
100,10.15593599892057,-13.618,3,1.0
101,10.186271998925312,-13.625,3,1.0
102,10.215407998929694,-13.614,14,0.27472527472527475
103,10.218383998924823,-13.625,4,0.8333333333333334
104,10.22692799893255,-13.63,3,1.0
105,10.324751998950957,-13.622,6,0.6
106,10.368191998934252,-13.628,3,1.0
107,10.463135998926665,-13.622,4,0.8333333333333334
108,10.471439998931599,-13.613,11,0.32727272727272727
109,10.488911998924353,-13.622,3,1.0
110,10.51732799892048,-13.628,3,1.0
111,10.521743998922888,-13.612,12,0.3484848484848485
112,10.529087998917275,-13.624,2,1.0
113,10.556927998935278,-13.613,6,0.4666666666666667
114,10.790591998921203,-13.629,2,1.0
115,10.802879998918796,-13.617,4,0.6666666666666666
116,10.818767998923393,-13.611,13,0.3717948717948718
117,10.833167998918979,-13.632,5,0.8
