Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.833080000276519,-14.916,3,0.3333333333333333
1,2.8334160002757987,-14.925,2,1.0
2,2.834616000271277,-14.908,3,0.3333333333333333
3,2.835648000276324,-14.905,7,0.5238095238095238
4,2.842512000268032,-14.912,2,1.0
5,2.846496000270678,-14.907,10,0.37777777777777777
6,2.852016000275883,-14.92,3,1.0
7,2.8545600002779867,-14.917,4,0.6666666666666666
8,2.8553520002820623,-14.927,2,1.0
9,2.855664000268634,-14.915,7,0.42857142857142855
10,2.857440000269138,-14.919,4,0.8333333333333334
11,2.8590720002733736,-14.925,3,1.0
12,2.8700880002718865,-14.918,5,0.7
13,2.883840000267883,-14.907,13,0.3076923076923077
14,2.885016000272694,-14.916,3,1.0
15,2.88818400027011,-14.918,4,0.6666666666666666
16,2.8896000002773423,-14.924,2,1.0
17,2.8967520002762956,-14.911,12,0.2727272727272727
18,2.8972560002738508,-14.924,2,1.0
19,2.8985520002636296,-14.92,4,0.6666666666666666
20,2.9009040002654505,-14.922,3,1.0
21,2.901792000265191,-14.913,7,0.47619047619047616
22,2.9110800002717756,-14.916,4,0.6666666666666666
23,2.911728000272676,-14.92,2,1.0
24,2.9171040002629827,-14.912,9,0.3055555555555556
25,2.9207280002726552,-14.929,2,1.0
26,2.9210160002710754,-14.915,3,0.6666666666666666
27,2.9232960002584765,-14.913,5,0.5
28,2.92672800026582,-14.917,3,1.0
29,2.92857600027307,-14.918,3,1.0
30,2.9315760002640676,-14.906,26,0.22153846153846155
31,2.9344560002667723,-14.928,2,1.0
32,2.9354400002850713,-14.914,11,0.509090909090909
33,2.9435040002685913,-14.92,4,1.0
34,2.9462160002778806,-14.919,8,0.6785714285714286
35,2.946360000268351,-14.924,2,1.0
36,2.948592000264144,-14.92,7,0.7619047619047619
37,2.9488560002781643,-14.92,7,0.7619047619047619
38,2.949408000265281,-14.93,2,1.0
39,2.954136000276131,-14.919,8,0.6071428571428571
40,2.9615040002664177,-14.927,2,1.0
41,2.9616720002654606,-14.913,16,0.4
42,2.9637120002666837,-14.914,8,0.7142857142857143
43,2.9658720002716326,-14.921,2,1.0
44,2.968896000268133,-14.916,7,0.7619047619047619
45,2.9699760002691793,-14.916,8,0.6428571428571429
46,2.9761440002790795,-14.923,4,0.6666666666666666
47,2.981352000270343,-14.931,2,1.0
48,2.9824800002580947,-14.922,5,0.5
49,2.983440000278181,-14.927,2,1.0
