Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.7984800017967113,-14.277,3,0.3333333333333333
1,-3.779760001802152,-14.289,2,1.0
2,-3.7759200017856283,-14.275,8,0.42857142857142855
3,-3.769200001779701,-14.277,7,0.6190476190476191
4,-3.7464000018022214,-14.284,3,1.0
5,-3.675120001780321,-14.282,5,0.8
6,-3.6720000017927172,-14.282,6,0.7333333333333333
7,-3.6535200017824536,-14.284,3,1.0
8,-3.6465600017827238,-14.283,5,0.8
9,-3.6434400018009607,-14.273,12,0.30303030303030304
10,-3.6050400017838267,-14.287,3,1.0
11,-3.570000001813589,-14.284,3,1.0
12,-3.5479200017966472,-14.278,5,0.5
13,-3.480480001782062,-14.282,3,0.6666666666666666
14,-3.472080001801522,-14.284,2,1.0
15,-3.4689600017911952,-14.271,14,0.23076923076923078
16,-3.4351200017937127,-14.286,5,0.7
17,-3.3597600018099096,-14.293,3,1.0
18,-3.3576000017907215,-14.288,4,0.8333333333333334
19,-3.351840001785604,-14.283,4,0.8333333333333334
20,-3.324000001799582,-14.277,8,0.42857142857142855
21,-3.2875200017920956,-14.282,3,1.0
22,-3.2815200018014887,-14.282,3,1.0
23,-3.259200001788265,-14.279,8,0.42857142857142855
24,-3.2450400017977965,-14.283,3,0.6666666666666666
25,-3.244320001782817,-14.285,2,1.0
26,-3.242400001784723,-14.282,6,0.4
27,-3.232080001794578,-14.284,2,1.0
28,-3.1312800017859455,-14.274,11,0.34545454545454546
29,-3.1008000017840724,-14.287,2,1.0
30,-3.054000001779059,-14.279,4,0.6666666666666666
31,-2.9774400017906184,-14.276,5,0.8
32,-2.977200001794038,-14.276,7,0.6190476190476191
33,-2.9757600017888914,-14.28,4,1.0
34,-2.9736000017893143,-14.28,4,1.0
35,-2.9428800017799044,-14.277,6,0.6
36,-2.916000001794138,-14.278,3,0.6666666666666666
37,-2.908320001789057,-14.287,2,1.0
38,-2.8987200018005477,-14.274,14,0.2857142857142857
39,-2.8975200017782536,-14.291,3,1.0
40,-2.888400001792369,-14.291,3,1.0
41,-2.875440001789151,-14.276,9,0.5555555555555556
42,-2.8291200017793936,-14.284,6,0.8666666666666667
43,-2.7820800017810465,-14.291,4,1.0
44,-2.739360001782188,-14.282,7,0.8095238095238095
45,-2.6426400017767757,-14.277,7,0.7619047619047619
46,-2.6361600017794085,-14.279,3,1.0
47,-2.630640001787547,-14.274,9,0.5277777777777778
48,-2.6248800017908773,-14.281,2,1.0
49,-2.579280001791964,-14.22,70,0.07494824016563147
50,-2.547360001784561,-14.279,5,0.8
51,-2.540880001781779,-14.285,4,1.0
52,-2.532720001784518,-14.287,4,1.0
53,-2.524560001791009,-14.28,5,0.8
54,-2.494560001784769,-14.275,9,0.5277777777777778
55,-2.473200001801693,-14.276,6,0.7333333333333333
56,-2.4650400017872935,-14.278,3,1.0
57,-2.4369600017816992,-14.276,7,0.6190476190476191
58,-2.410560001801293,-14.282,4,1.0
59,-2.3784000017981195,-14.284,4,1.0
60,-2.3678400017754124,-14.275,13,0.48717948717948717
61,-2.353200001788458,-14.277,8,0.8214285714285714
62,-2.3337600017789195,-14.278,8,0.7142857142857143
63,-2.2812000017966834,-14.291,2,1.0
64,-2.272800001801222,-14.28,8,0.6071428571428571
65,-2.2430400017753622,-14.29,2,1.0
66,-2.2072800017862657,-14.279,9,0.5277777777777778
67,-2.1864000017872693,-14.283,4,0.6666666666666666
68,-2.179680001795283,-14.288,3,1.0
69,-2.1746400017936405,-14.286,3,1.0
70,-2.1727200017952906,-14.28,8,0.42857142857142855
71,-2.1566400017855822,-14.281,5,0.7
72,-2.1244800017926404,-14.286,2,1.0
73,-2.094960001794227,-14.283,7,0.5238095238095238
74,-2.0692800017932313,-14.295,3,1.0
75,-2.0268000017844865,-14.287,4,0.8333333333333334
76,-1.9663200017924036,-14.274,17,0.3235294117647059
77,-1.9267200018021735,-14.28,2,1.0
78,-1.9192800017941845,-14.276,9,0.4444444444444444
79,-1.9159200018018576,-14.285,4,1.0
80,-1.8864000017942355,-14.283,4,1.0
81,-1.8626400017955613,-14.281,5,0.8
82,-1.8494400017972121,-14.281,5,0.8
83,-1.8266400017951763,-14.281,4,1.0
84,-1.819200001798357,-14.274,17,0.3235294117647059
85,-1.7505600017871852,-14.281,7,0.8095238095238095
86,-1.7073600017954713,-14.284,3,1.0
87,-1.7054400017827542,-14.281,9,0.6944444444444444
88,-1.5787200017967602,-14.283,5,0.7
89,-1.55832000179992,-14.29,2,1.0
90,-1.5480000017942994,-14.279,10,0.5555555555555556
91,-1.5364800017932434,-14.281,2,1.0
92,-1.4812800017891514,-14.277,12,0.42424242424242425
93,-1.4788800017837,-14.286,2,1.0
94,-1.456080001790148,-14.28,5,0.7
95,-1.4378400017959971,-14.282,4,1.0
96,-1.4167200017940682,-14.283,4,1.0
97,-1.4073600018123709,-14.274,16,0.30833333333333335
98,-1.4018400017987669,-14.283,2,1.0
99,-1.3953600018007601,-14.282,4,0.6666666666666666
100,-1.3560000017876273,-14.279,6,0.6666666666666666
101,-1.3380000017984979,-14.283,3,1.0
102,-1.3176000018005918,-14.281,5,0.8
103,-1.2972000018022167,-14.28,6,0.6666666666666666
104,-1.2811200017820634,-14.283,3,1.0
105,-1.2624000017939419,-14.281,4,0.8333333333333334
106,-1.2528000017857361,-14.267,33,0.17803030303030304
107,-1.2506400018018478,-14.288,2,1.0
108,-1.2424800017853168,-14.279,10,0.6
109,-1.2345600017816518,-14.289,2,1.0
110,-1.2252000017935596,-14.287,7,0.7619047619047619
111,-1.137120001773574,-14.283,7,0.9523809523809523
112,-1.134720001794086,-14.283,7,0.9523809523809523
113,-1.1248800017988922,-14.283,7,0.8095238095238095
114,-1.114800001791941,-14.285,3,1.0
115,-1.0591200017786586,-14.278,9,0.75
116,-1.0488000017897074,-14.277,8,0.8928571428571429
117,-1.041840001778929,-14.272,22,0.26406926406926406
118,-1.0300800017825291,-14.286,4,0.8333333333333334
119,-0.9789600017882161,-14.284,3,1.0
120,-0.9597600017818233,-14.282,4,0.8333333333333334
121,-0.9300000017775356,-14.28,11,0.45454545454545453
122,-0.9204000017822049,-14.282,7,0.6190476190476191
123,-0.8371200017810092,-14.284,6,0.7333333333333333
124,-0.8006400017933468,-14.29,3,1.0
125,-0.7737600017849853,-14.284,6,0.7333333333333333
126,-0.772320001778048,-14.28,10,0.4888888888888889
127,-0.7576800017975738,-14.286,2,1.0
128,-0.7312800017782801,-14.279,8,0.5714285714285714
129,-0.6410400017879634,-14.275,10,0.5777777777777777
130,-0.6242400017964438,-14.277,3,0.6666666666666666
131,-0.6136800017933903,-14.281,2,1.0
132,-0.5582400017975355,-14.273,12,0.3484848484848485
133,-0.5546400017984392,-14.275,6,0.7333333333333333
134,-0.553440001798442,-14.277,5,0.7
135,-0.5493600017913063,-14.284,3,1.0
136,-0.5294400018005017,-14.285,5,0.7
137,-0.5241600017836059,-14.277,7,0.6190476190476191
138,-0.4370400017787186,-14.282,4,1.0
139,-0.4135200017947436,-14.268,26,0.19692307692307692
140,-0.408720001795309,-14.285,5,0.8
141,-0.33840000179498686,-14.286,4,1.0
142,-0.29160000179709966,-14.282,4,1.0
143,-0.2743200017971996,-14.28,5,0.8
144,-0.2527200017879987,-14.278,7,0.42857142857142855
145,-0.2078400017845392,-14.285,3,1.0
146,-0.1939200017992202,-14.284,3,1.0
147,-0.18960000178574132,-14.28,7,0.5238095238095238
148,-0.1617600017902059,-14.281,4,1.0
149,-0.130800001806342,-14.282,4,1.0
150,-0.12456000178440929,-14.273,16,0.325
151,-0.11424000181315064,-14.285,3,1.0
152,-0.10920000177727429,-14.283,3,1.0
153,-0.09888000178666045,-14.278,7,0.6190476190476191
154,-0.06816000178705606,-14.278,8,0.5
155,-0.059040001788680296,-14.29,2,1.0
156,-0.033840001794878116,-14.286,4,0.5
157,-0.013680001775689288,-14.297,2,1.0
158,0.05807999820952903,-14.28,6,0.4
159,0.09335999820461227,-14.285,3,0.6666666666666666
160,0.09407999820624768,-14.293,2,1.0
161,0.13055999820034758,-14.277,14,0.37362637362637363
162,0.14471999820254,-14.281,4,0.8333333333333334
163,0.19679999821037386,-14.282,5,0.6
164,0.1996799982141444,-14.285,3,1.0
165,0.23327999821253131,-14.286,3,1.0
166,0.23831999820782146,-14.278,10,0.4888888888888889
167,0.24551999821223847,-14.278,8,0.6428571428571429
168,0.28775999820079123,-14.284,4,0.8333333333333334
169,0.28991999821430925,-14.294,3,1.0
170,0.32471999821687136,-14.283,4,0.8333333333333334
171,0.3383999982108965,-14.27,19,0.2982456140350877
172,0.3628799982168762,-14.274,8,0.6071428571428571
173,0.3681599982030339,-14.279,4,0.8333333333333334
174,0.37727999821091673,-14.28,3,1.0
175,0.393839998207945,-14.278,10,0.4
176,0.4034399982064305,-14.288,2,1.0
177,0.4082399982142637,-14.283,4,0.6666666666666666
178,0.41975999821860244,-14.284,3,1.0
179,0.483599998209407,-14.276,8,0.5
180,0.4955999982018757,-14.277,2,1.0
181,0.530639998191639,-14.274,14,0.32967032967032966
182,0.5519999982085229,-14.285,3,1.0
183,0.5685599981931024,-14.286,3,1.0
184,0.5709599982200406,-14.282,7,0.47619047619047616
185,0.5877599982070412,-14.29,2,1.0
186,0.591599998210818,-14.281,9,0.5
187,0.5951999982166076,-14.285,5,0.8
188,0.633599998217115,-14.286,3,1.0
189,0.6383999982075967,-14.285,7,0.6666666666666666
190,0.6856799982280184,-14.287,4,1.0
191,0.6921599982023641,-14.276,10,0.4444444444444444
192,0.7288799982005476,-14.277,2,1.0
193,0.7295999982174028,-14.269,20,0.2631578947368421
194,0.776879998213396,-14.272,10,0.6
195,0.804239998219352,-14.274,10,0.6
196,0.816719998201997,-14.276,11,0.4909090909090909
197,0.8217599982131891,-14.282,2,1.0
198,0.8332799982160357,-14.28,8,0.5357142857142857
199,0.8683199982176508,-14.285,4,1.0
200,0.8963999982175683,-14.286,5,0.8
201,0.9079199982099699,-14.281,9,0.5833333333333334
202,0.9227999982062092,-14.282,5,0.7
203,0.9479999982088363,-14.291,2,1.0
204,0.9559199982062769,-14.278,12,0.4696969696969697
205,0.9679199982211277,-14.28,2,1.0
206,0.9688799982164444,-14.278,9,0.5555555555555556
207,1.0012799982081835,-14.283,3,0.6666666666666666
208,1.0072799982089369,-14.284,2,1.0
209,1.0516799982095582,-14.276,14,0.4175824175824176
210,1.1071199982077151,-14.279,5,1.0
211,1.1627999982209976,-14.281,8,0.6785714285714286
212,1.1774399982093162,-14.283,6,0.8
213,1.1999999982186513,-14.285,5,0.9
214,1.2213599982176722,-14.285,4,1.0
215,1.2321599982054967,-14.279,11,0.45454545454545453
216,1.2376799982211897,-14.28,4,0.6666666666666666
217,1.2501599982153881,-14.285,2,1.0
218,1.2520799982035915,-14.28,4,0.6666666666666666
219,1.26575999818585,-14.274,19,0.27485380116959063
220,1.2842399982068078,-14.282,5,0.9
221,1.3091999981997238,-14.285,5,0.9
222,1.33679999820145,-14.288,4,1.0
223,1.352159998203725,-14.278,10,0.4666666666666667
224,1.409279998214267,-14.287,5,0.8
225,1.4503199982169765,-14.288,4,1.0
226,1.4551199982043888,-14.284,4,1.0
227,1.4563199982029364,-14.278,9,0.4722222222222222
228,1.4637599982220952,-14.285,4,0.8333333333333334
229,1.4762399982157395,-14.284,3,1.0
230,1.4795999982069579,-14.274,9,0.5
231,1.5124799982167123,-14.224,82,0.07889190003011141
232,1.522559998200173,-14.277,10,0.5111111111111111
233,1.5230399982111114,-14.288,2,1.0
234,1.5350399982156877,-14.285,6,0.7333333333333333
235,1.5571199982012947,-14.287,5,1.0
236,1.5991199981986814,-14.282,5,1.0
237,1.608959998201421,-14.278,14,0.45054945054945056
238,1.609919998200532,-14.285,2,1.0
239,1.6130399982170407,-14.282,7,0.6666666666666666
240,1.6521599982141102,-14.284,8,0.8571428571428571
241,1.6828799982091103,-14.287,7,0.9047619047619048
242,1.711679998214756,-14.285,7,0.7142857142857143
243,1.735919998203308,-14.287,3,1.0
244,1.745759998205664,-14.279,10,0.6666666666666666
245,1.779119998211947,-14.274,11,0.509090909090909
246,1.7882399982138186,-14.284,2,1.0
247,1.7901599982195866,-14.277,4,0.6666666666666666
248,1.79111999820578,-14.275,4,0.8333333333333334
249,1.7915999981861508,-14.272,16,0.3416666666666667
250,1.80815999820279,-14.279,3,1.0
251,1.8263999982091765,-14.279,5,0.6
252,1.8412799982064816,-14.284,3,1.0
253,1.8484799981995583,-14.284,3,1.0
254,1.8705599982055863,-14.274,13,0.2948717948717949
255,1.9079999981994793,-14.287,3,1.0
256,1.9115999981989167,-14.287,3,1.0
257,1.9163999982151059,-14.282,8,0.42857142857142855
258,1.918799998225119,-14.285,2,1.0
259,1.9192799981982422,-14.283,5,0.6
260,1.9684799982101926,-14.284,6,0.5333333333333333
261,1.9699199982083901,-14.288,2,1.0
262,2.0047199981987167,-14.275,8,0.5357142857142857
263,2.0543999982016534,-14.269,22,0.31601731601731603
264,2.063519998210474,-14.279,6,0.6
265,2.065199998191695,-14.287,2,1.0
266,2.0853599982167244,-14.28,4,0.6666666666666666
267,2.0959199982225063,-14.279,8,0.5
268,2.1057599982026933,-14.294,2,1.0
269,2.1491999982203187,-14.282,6,0.6666666666666666
270,2.182319998198047,-14.286,4,1.0
271,2.2118399982072465,-14.281,8,0.5
272,2.219279998203469,-14.287,3,1.0
273,2.221919998193606,-14.285,3,1.0
274,2.224319998218285,-14.274,13,0.41025641025641024
275,2.237279998200187,-14.274,15,0.5333333333333333
276,2.3013599982061597,-14.287,2,1.0
277,2.3023199982180604,-14.278,8,0.5357142857142857
278,2.3169599982162272,-14.295,2,1.0
279,2.3383199982186587,-14.28,7,0.5714285714285714
280,2.344079998216863,-14.281,2,1.0
281,2.345279998218523,-14.28,7,0.5714285714285714
282,2.359919998220953,-14.281,2,1.0
283,2.364479998203685,-14.276,19,0.4269005847953216
284,2.3836799982111434,-14.279,8,0.7857142857142857
285,2.4019199981983026,-14.283,2,1.0
286,2.422799998215759,-14.28,13,0.5
287,2.452319998202619,-14.284,6,0.8
288,2.4674399982117667,-14.288,3,1.0
289,2.494079998214936,-14.286,6,0.8
290,2.5250399982063887,-14.284,10,0.6444444444444445
291,2.5727999981933256,-14.286,5,1.0
292,2.5831199982011204,-14.286,7,0.8571428571428571
293,2.592719998214101,-14.286,6,0.9333333333333333
294,2.614799998198301,-14.278,20,0.39473684210526316
295,2.6330399981985058,-14.281,6,0.8
296,2.6668799982041738,-14.282,6,0.7333333333333333
297,2.6731199982119525,-14.296,2,1.0
298,2.674559998197872,-14.281,6,0.7333333333333333
299,2.6791199982128338,-14.28,6,0.8
300,2.6901599982089626,-14.277,23,0.32806324110671936
301,2.704319998205911,-14.282,5,0.8
302,2.716319998199275,-14.283,3,1.0
303,2.7247199982065458,-14.281,5,0.8
304,2.7331199982008134,-14.28,6,0.6666666666666666
305,2.7463199982167272,-14.28,3,1.0
306,2.7539999981880006,-14.279,11,0.509090909090909
307,2.7717599982091987,-14.281,5,0.8
308,2.818559998203846,-14.285,4,0.6666666666666666
309,2.8262399982153643,-14.29,2,1.0
310,2.826479998212925,-14.279,8,0.5714285714285714
311,2.843279998211863,-14.278,12,0.5606060606060606
312,2.843999998215971,-14.284,4,0.8333333333333334
313,2.9051999982064918,-14.289,3,1.0
314,2.91623999821362,-14.277,12,0.5606060606060606
315,2.9512799982146807,-14.285,2,1.0
316,2.9678399982073604,-14.273,18,0.45098039215686275
317,2.9939999982131913,-14.279,6,0.6
318,3.0009599982013317,-14.285,2,1.0
319,3.0064799982155326,-14.281,5,0.7
320,3.0107999982157954,-14.28,4,1.0
321,3.02879999820825,-14.272,17,0.4264705882352941
322,3.050879998206178,-14.277,5,0.7
323,3.077039998198025,-14.288,2,1.0
324,3.0825599982157645,-14.277,8,0.4642857142857143
325,3.0988799982047444,-14.287,2,1.0
326,3.105599998220946,-14.283,5,0.7
