Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.1865656050265354,-15.194,4,0.3333333333333333
1,-2.1697008050190814,-15.198,4,0.6666666666666666
2,-2.1658536050075465,-15.2,3,1.0
3,-2.1544344050071143,-15.202,3,1.0
4,-2.139729605013306,-15.191,7,0.38095238095238093
5,-2.134413605010698,-15.193,3,1.0
6,-2.1147624050059814,-15.198,3,1.0
7,-2.092449605016716,-15.187,8,0.35714285714285715
8,-2.0871984050092376,-15.193,4,1.0
9,-2.0735184050110345,-15.199,4,1.0
10,-2.0587224050161606,-15.194,4,1.0
11,-2.05711200500979,-15.186,8,0.32142857142857145
12,-2.036205605010869,-15.188,4,0.6666666666666666
13,-2.030740805000212,-15.194,4,0.6666666666666666
14,-2.0261760050096225,-15.206,2,1.0
15,-2.0259264050012487,-15.196,4,0.6666666666666666
16,-2.0157000050079343,-15.186,13,0.32051282051282054
17,-2.014365605007347,-15.199,2,1.0
18,-2.012001605007006,-15.195,8,0.5714285714285714
19,-2.0000856050103177,-15.2,3,1.0
20,-1.9775544050007652,-15.196,8,0.6071428571428571
21,-1.9743696050160706,-15.198,2,1.0
22,-1.970556004999642,-15.197,6,0.7333333333333333
23,-1.9476168050240317,-15.196,8,0.6785714285714286
24,-1.927610405004421,-15.208,3,1.0
25,-1.8816528050103243,-15.196,5,0.8
26,-1.880169605001177,-15.19,9,0.5555555555555556
27,-1.8699072050176737,-15.205,2,1.0
28,-1.8571800050094593,-15.184,36,0.20317460317460317
29,-1.8570312050234092,-15.194,4,1.0
30,-1.8449664050038364,-15.202,4,1.0
31,-1.8262536050029239,-15.203,4,1.0
32,-1.7917368049977453,-15.192,13,0.34615384615384615
33,-1.7916168050018,-15.202,2,1.0
34,-1.7886864050002969,-15.193,9,0.4722222222222222
35,-1.7797584050051027,-15.199,4,1.0
36,-1.7575224050071852,-15.2,5,0.9
37,-1.7525520049983838,-15.2,5,0.9
38,-1.7426712050150768,-15.195,10,0.4666666666666667
39,-1.7232168050121486,-15.201,4,0.8333333333333334
40,-1.7078088050067122,-15.204,6,0.4666666666666667
41,-1.7076936050128693,-15.219,2,1.0
42,-1.7028864049983012,-15.209,4,0.6666666666666666
43,-1.6943616050071368,-15.21,3,1.0
44,-1.68466800500436,-15.197,12,0.30303030303030304
45,-1.6727400050184456,-15.205,2,1.0
46,-1.6693560050124943,-15.202,5,0.6
47,-1.6666416050003845,-15.209,3,1.0
48,-1.6489656050182389,-15.203,4,0.8333333333333334
49,-1.6481616050211214,-15.192,32,0.22983870967741934
50,-1.6218504050015012,-15.207,2,1.0
51,-1.5956352050048308,-15.2,7,0.5238095238095238
52,-1.5804648050124028,-15.214,4,0.8333333333333334
53,-1.5216936050133454,-15.205,4,0.8333333333333334
54,-1.5181584049998291,-15.203,5,0.8
55,-1.4963376049999424,-15.199,10,0.37777777777777777
56,-1.4820504050055574,-15.214,3,1.0
57,-1.4648640050035537,-15.208,4,0.8333333333333334
58,-1.4558352050163903,-15.205,3,1.0
59,-1.4549040050164221,-15.199,24,0.2717391304347826
60,-1.4426424050163773,-15.209,7,0.7619047619047619
61,-1.4383920050112151,-15.21,7,0.7619047619047619
62,-1.3889664050050696,-15.218,4,1.0
63,-1.3785264049990273,-15.215,6,0.8666666666666667
64,-1.365516005004727,-15.216,6,0.8
65,-1.328733605003768,-15.22,3,1.0
66,-1.321413605010312,-15.207,9,0.5
67,-1.3144104049973662,-15.213,3,1.0
68,-1.3007256050188885,-15.215,3,1.0
69,-1.2848136050096086,-15.204,12,0.3333333333333333
70,-1.2679992050204787,-15.216,3,1.0
71,-1.2518208050121784,-15.219,3,1.0
72,-1.2271080050078267,-15.203,22,0.38095238095238093
73,-1.2111336050007167,-15.21,3,0.6666666666666666
74,-1.198944005003389,-15.226,2,1.0
75,-1.19396640499979,-15.207,12,0.4090909090909091
76,-1.1489808050163701,-15.22,2,1.0
77,-1.133762405004964,-15.208,11,0.43636363636363634
78,-1.1100720050106843,-15.219,3,1.0
79,-1.0958232050288557,-15.217,3,1.0
80,-1.0773336050112816,-15.211,8,0.35714285714285715
81,-1.0766544050088014,-15.214,3,0.6666666666666666
82,-1.076248805018386,-15.216,2,1.0
83,-1.0749048050060905,-15.212,5,0.5
84,-1.0709040050159528,-15.212,5,0.6
85,-1.0697664050142548,-15.216,3,1.0
