Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
91,-1.601087995988023,-15.352,2,1.0
92,-1.600175995974104,-15.347,6,0.6
93,-1.5947039959715912,-15.349,5,0.7
94,-1.5882239959755349,-15.357,2,1.0
95,-1.5872159959703207,-15.349,5,0.7
96,-1.582703995986274,-15.347,10,0.4888888888888889
97,-1.5815999959773162,-15.348,8,0.5
98,-1.5812639959652575,-15.371,2,1.0
99,-1.5774719959779009,-15.359,4,0.6666666666666666
100,-1.5706559959764046,-15.357,4,0.8333333333333334
101,-1.5609599959692086,-15.351,12,0.4393939393939394
102,-1.5491519959850695,-15.36,7,0.6666666666666666
103,-1.535231995972423,-15.368,3,1.0
104,-1.5323039959771296,-15.364,6,0.8
105,-1.5251039959755157,-15.361,5,1.0
106,-1.5151679959677853,-15.354,8,0.6428571428571429
107,-1.5088799959872528,-15.348,11,0.4727272727272727
108,-1.503983995978223,-15.35,3,1.0
109,-1.4974079959606985,-15.35,3,1.0
110,-1.4943839959936251,-15.342,23,0.1976284584980237
111,-1.4924159959871044,-15.356,2,1.0
112,-1.489631995985351,-15.353,5,0.6
113,-1.4845439959845865,-15.364,3,1.0
114,-1.4802239959606946,-15.353,4,0.8333333333333334
115,-1.4767679959791618,-15.348,13,0.3717948717948718
116,-1.4714399959812734,-15.361,2,1.0
117,-1.465247995982305,-15.353,4,0.6666666666666666
118,-1.4575679959879568,-15.354,5,0.6
119,-1.4555999959740606,-15.356,2,1.0
120,-1.4463839959729536,-15.351,10,0.4666666666666667
121,-1.4272319959699888,-15.369,2,1.0
122,-1.403663995981616,-15.352,9,0.5833333333333334
123,-1.3874399959698092,-15.363,2,1.0
124,-1.3544639959720743,-15.354,8,0.5
125,-1.3523039959797554,-15.365,3,1.0
126,-1.3465919959661672,-15.358,3,1.0
127,-1.342031995973971,-15.352,12,0.3939393939393939
128,-1.3381439959741417,-15.369,2,1.0
129,-1.334927995969237,-15.361,5,0.5
130,-1.3312319959741135,-15.367,2,1.0
131,-1.3221119959839231,-15.357,4,0.6666666666666666
132,-1.3128959959789046,-15.351,10,0.4666666666666667
133,-1.2999839959662391,-15.362,3,1.0
134,-1.2953759959612359,-15.356,4,0.6666666666666666
135,-1.2953279959862332,-15.369,2,1.0
136,-1.294703995984835,-15.343,17,0.2867647058823529
137,-1.2843359959819576,-15.371,2,1.0
138,-1.282031995969837,-15.344,12,0.3939393939393939
139,-1.2799679959727992,-15.362,2,1.0
140,-1.279103995972444,-15.352,10,0.4888888888888889
141,-1.2764639959701458,-15.361,2,1.0
142,-1.2730559959857846,-15.356,4,0.6666666666666666
143,-1.2720959959776994,-15.355,9,0.5833333333333334
144,-1.269455995955364,-15.36,2,1.0
145,-1.2611039959680308,-15.354,8,0.6071428571428571
146,-1.2563039959763767,-15.362,2,1.0
147,-1.2508799959696713,-15.353,9,0.5555555555555556
148,-1.2432479959737737,-15.357,3,1.0
149,-1.2314399959685314,-15.355,4,0.8333333333333334
150,-1.2243359959682312,-15.35,10,0.4666666666666667
151,-1.223423995982439,-15.368,2,1.0
152,-1.2231359959797234,-15.362,3,0.6666666666666666
153,-1.2040799959691195,-15.344,16,0.3333333333333333
154,-1.2015839959822532,-15.348,6,0.9333333333333333
155,-1.19846399598316,-15.351,7,0.7142857142857143
156,-1.1954879959672684,-15.36,2,1.0
157,-1.187855995975698,-15.354,10,0.4666666666666667
158,-1.1844479959762022,-15.375,2,1.0
159,-1.1804159959575624,-15.363,7,0.47619047619047616
160,-1.175615995960462,-15.372,3,1.0
161,-1.1719199959763589,-15.365,4,0.8333333333333334
162,-1.1704319959721647,-15.358,8,0.5714285714285714
163,-1.1688959959569114,-15.354,8,0.6428571428571429
164,-1.1662559959637686,-15.358,2,1.0
165,-1.1612639959737823,-15.337,24,0.17391304347826086
166,-1.1607839959599449,-15.354,5,0.7
167,-1.1600639959743606,-15.365,3,1.0
168,-1.1588159959667468,-15.356,4,0.8333333333333334
169,-1.1561759959675715,-15.354,5,0.7
170,-1.149839995975255,-15.355,4,0.8333333333333334
171,-1.139471995971461,-15.357,6,0.6
172,-1.134431995978569,-15.364,4,1.0
173,-1.1334239959718093,-15.365,4,1.0
174,-1.128335995966611,-15.37,4,1.0
175,-1.1247839959787551,-15.344,14,0.23076923076923078
176,-1.124063995977578,-15.355,4,0.8333333333333334
177,-1.1231999959800685,-15.36,3,1.0
178,-1.121519995969751,-15.357,4,0.8333333333333334
179,-1.1084159959820308,-15.354,5,0.6
180,-1.098383995962435,-15.36,4,0.6666666666666666
181,-1.0970399959728947,-15.364,2,1.0
182,-1.0937279959673798,-15.36,5,0.4
183,-1.092479995972172,-15.361,2,0.0
