Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-7.0134720034764575,-15.257,2,0.0
1,-7.0093440034771595,-15.243,3,0.3333333333333333
2,-7.005816003494828,-15.257,2,1.0
3,-6.944928003495227,-15.235,14,0.2857142857142857
4,-6.9443520034916935,-15.241,4,1.0
5,-6.936624003487288,-15.241,7,0.6190476190476191
6,-6.926880003476981,-15.245,3,1.0
7,-6.8930640034829045,-15.242,8,0.5714285714285714
8,-6.885888003495245,-15.247,5,0.8
9,-6.864528003479342,-15.26,3,1.0
10,-6.858432003478405,-15.245,7,0.5714285714285714
11,-6.8530080034965755,-15.251,2,1.0
12,-6.844296003500687,-15.242,8,0.5
13,-6.83618400348979,-15.255,3,0.6666666666666666
14,-6.8335920034757,-15.262,2,1.0
15,-6.822816003483488,-15.237,13,0.32051282051282054
16,-6.808536003497948,-15.249,3,0.6666666666666666
17,-6.800256003469975,-15.257,2,1.0
18,-6.76838400348658,-15.237,7,0.5238095238095238
19,-6.742872003499129,-15.237,5,0.7
20,-6.712704003483956,-15.24,2,1.0
21,-6.711480003487536,-15.235,7,0.5238095238095238
22,-6.689184003494524,-15.242,2,1.0
23,-6.66391200346959,-15.231,25,0.20333333333333334
24,-6.649704003490753,-15.242,11,0.5454545454545454
25,-6.630216003500393,-15.259,2,1.0
26,-6.612720003495261,-15.246,9,0.5555555555555556
27,-6.599976003488108,-15.252,3,1.0
28,-6.5906160034961365,-15.252,4,0.8333333333333334
29,-6.580560003494611,-15.247,8,0.6785714285714286
30,-6.525648003493621,-15.247,6,1.0
31,-6.5217360034842065,-15.246,6,1.0
32,-6.508392003478931,-15.241,14,0.3956043956043956
33,-6.503712003481218,-15.254,4,0.8333333333333334
34,-6.498960003487972,-15.259,3,1.0
35,-6.463320003485506,-15.248,6,0.5333333333333333
36,-6.424704003481174,-15.256,2,1.0
37,-6.4205040034803735,-15.25,6,0.4666666666666667
38,-6.419832003488849,-15.257,3,1.0
39,-6.4124880034954534,-15.279,3,1.0
40,-6.411504003496808,-15.24,15,0.29523809523809524
41,-6.396384003475553,-15.243,4,0.8333333333333334
42,-6.378648003477209,-15.246,3,1.0
43,-6.359688003493061,-15.242,6,0.6
