Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.7818688051068756,-14.826,3,0.3333333333333333
1,2.7885696050974014,-14.828,2,1.0
2,2.7920064051019233,-14.822,5,0.4
3,2.7962784050986835,-14.823,4,0.6666666666666666
4,2.798515205105617,-14.828,2,1.0
5,2.811158405107606,-14.822,5,0.5
6,2.8122816050899297,-14.826,2,1.0
7,2.816400005102502,-14.82,7,0.2857142857142857
8,2.827440005101381,-14.822,4,0.6666666666666666
9,2.829033605106681,-14.824,3,1.0
10,2.834035205105679,-14.828,3,1.0
11,2.8447200050874253,-14.82,7,0.38095238095238093
12,2.8487712051031346,-14.825,3,1.0
13,2.855980805106001,-14.831,3,1.0
14,2.872934405103515,-14.817,9,0.2222222222222222
15,2.878377605091729,-14.829,2,1.0
16,2.883168005096615,-14.827,3,0.6666666666666666
17,2.901513605097116,-14.821,4,0.5
18,2.907494405098711,-14.826,2,1.0
19,2.9204160050892236,-14.818,8,0.4642857142857143
20,2.930409605100068,-14.824,6,0.8
21,2.932867205111031,-14.829,3,1.0
22,2.9600640051058926,-14.824,6,0.8
23,2.969721605096077,-14.823,5,1.0
24,2.9772960050911204,-14.822,6,0.7333333333333333
25,2.9857920050952496,-14.827,2,1.0
26,2.9867040051011537,-14.814,28,0.18518518518518517
27,3.0220608051019946,-14.825,2,1.0
28,3.0225216051023915,-14.819,11,0.5454545454545454
29,3.026918405098436,-14.822,2,1.0
30,3.034032005090311,-14.821,8,0.6785714285714286
31,3.044966405090194,-14.822,10,0.6444444444444445
32,3.0485856050923283,-14.826,2,1.0
33,3.0601920051123637,-14.824,7,0.6190476190476191
34,3.0652992050940293,-14.825,4,0.6666666666666666
35,3.0703680050904447,-14.826,2,1.0
36,3.0712032051068983,-14.824,8,0.5714285714285714
37,3.0721536051010156,-14.823,10,0.6666666666666666
38,3.093609605096682,-14.823,9,0.6388888888888888
39,3.0971712051033657,-14.828,3,1.0
40,3.11220480510108,-14.826,3,1.0
41,3.130540805096758,-14.82,11,0.45454545454545453
42,3.132480005084248,-14.83,2,1.0
43,3.13634880510972,-14.826,3,0.6666666666666666
44,3.147283205099563,-14.817,20,0.22631578947368422
45,3.15165120510546,-14.829,2,1.0
46,3.1516992050882644,-14.826,5,0.6
47,3.1801536051006147,-14.827,3,1.0
48,3.180240005100665,-14.826,5,0.6
49,3.1865280050946803,-14.841,2,1.0
50,3.1867200051055997,-14.819,8,0.35714285714285715
51,3.1915584051021577,-14.826,3,1.0
52,3.196771205108548,-14.827,3,1.0
53,3.203193605093966,-14.819,7,0.42857142857142855
54,3.2123040050972174,-14.831,2,1.0
55,3.215452805104513,-14.819,9,0.3888888888888889
56,3.2175744051016375,-14.829,3,1.0
57,3.236073605106129,-14.828,3,1.0
58,3.2629920050944756,-14.821,7,0.47619047619047616
59,3.2703744051041577,-14.826,2,1.0
60,3.27606720510373,-14.821,7,0.42857142857142855
61,3.282470405097386,-14.828,2,1.0
62,3.2832096050933623,-14.822,3,0.6666666666666666
63,3.285744005099212,-14.82,7,0.47619047619047616
64,3.2962272050770887,-14.825,2,1.0
65,3.3064320050933427,-14.817,17,0.23529411764705882
66,3.3085440050929344,-14.829,2,1.0
67,3.309024005108882,-14.825,5,0.6
68,3.3323808050988584,-14.831,3,1.0
69,3.3324960051110972,-14.825,4,0.8333333333333334
70,3.3364704051078116,-14.817,18,0.2549019607843137
71,3.349516805103023,-14.826,4,0.8333333333333334
72,3.3634464050967887,-14.829,3,1.0
73,3.3869856051001515,-14.823,6,0.5333333333333333
74,3.393129605104442,-14.829,2,1.0
75,3.393513605102748,-14.823,5,0.5
76,3.4077792051079223,-14.826,2,1.0
77,3.42424320509413,-14.82,10,0.3333333333333333
78,3.4321920051008385,-14.828,4,1.0
79,3.4400064051048256,-14.832,4,1.0
80,3.4545792050984554,-14.828,5,0.7
81,3.4607616050982495,-14.83,2,1.0
82,3.463392005097888,-14.82,11,0.3090909090909091
83,3.475622405119929,-14.824,6,0.7333333333333333
84,3.480892805099516,-14.829,4,1.0
85,3.4817376051072566,-14.829,5,0.8
86,3.4944480050866895,-14.83,4,0.8333333333333334
87,3.496358405091919,-14.823,6,0.7333333333333333
88,3.502233605092024,-14.82,8,0.42857142857142855
89,3.503308805094549,-14.823,2,1.0
90,3.5265600050988732,-14.818,15,0.2761904761904762
91,3.5295744050997166,-14.825,2,1.0
92,3.534000005091536,-14.823,7,0.6190476190476191
93,3.5399424050860526,-14.826,7,0.7619047619047619
94,3.543273605094499,-14.828,5,0.7
95,3.5550912050933627,-14.832,5,0.8
96,3.564758405103974,-14.827,6,0.8
97,3.5785440051021107,-14.822,7,0.6190476190476191
98,3.5917440051020586,-14.824,2,1.0
99,3.596304005097857,-14.818,14,0.3076923076923077
100,3.6126528051112183,-14.82,8,0.5714285714285714
101,3.617654405105932,-14.825,6,0.7333333333333333
102,3.6306720051096315,-14.826,5,0.7
103,3.6308160051055163,-14.827,2,1.0
104,3.6317952050978386,-14.826,5,0.7
105,3.6348096050951435,-14.823,8,0.5357142857142857
106,3.648009605112784,-14.833,3,1.0
107,3.6547104051016257,-14.825,5,0.7
108,3.6564288050923546,-14.82,7,0.6190476190476191
109,3.6577440050961068,-14.818,15,0.29523809523809524
110,3.664348805108127,-14.831,2,1.0
111,3.6685344051030038,-14.822,9,0.5
112,3.676924805091084,-14.832,4,1.0
113,3.6939456050945845,-14.832,4,1.0
114,3.71895360511055,-14.827,5,0.8
115,3.7222464050913056,-14.823,10,0.4666666666666667
116,3.7285344050950195,-14.832,4,0.8333333333333334
117,3.7507392051096895,-14.827,3,1.0
118,3.7528416050993636,-14.823,7,0.6666666666666666
119,3.755769605089264,-14.822,6,0.7333333333333333
120,3.7584192051062226,-14.827,2,1.0
121,3.758524805086375,-14.817,24,0.2427536231884058
122,3.763180805107468,-14.827,3,1.0
123,3.7732320051074533,-14.828,3,1.0
124,3.7746432051043977,-14.823,5,0.6
125,3.783177605112024,-14.824,3,1.0
126,3.7920000050804683,-14.818,10,0.4
127,3.7931232050896933,-14.823,2,1.0
128,3.801753605099784,-14.82,7,0.42857142857142855
129,3.8083392050970852,-14.826,2,1.0
130,3.8085120050911536,-14.823,5,0.7
131,3.823468805106601,-14.829,4,1.0
132,3.8307744051086923,-14.827,4,1.0
133,3.8491584051070413,-14.818,17,0.2647058823529412
134,3.850233605088932,-14.827,2,1.0
135,3.8510400050872713,-14.819,7,0.47619047619047616
136,3.8804640050928976,-14.822,4,0.6666666666666666
137,3.886579205087494,-14.838,2,1.0
138,3.8929152050928346,-14.82,6,0.4666666666666667
139,3.9004800051103183,-14.83,2,1.0
140,3.915676805097875,-14.819,9,0.3888888888888889
141,3.920371205098804,-14.823,5,0.7
142,3.9242592051130325,-14.829,2,1.0
143,3.927436805086388,-14.824,5,0.7
144,3.9303360050914486,-14.824,4,1.0
145,3.933014405108872,-14.819,8,0.39285714285714285
146,3.9354240051001748,-14.832,2,1.0
147,3.9386016051002395,-14.824,4,0.5
148,3.941798405096095,-14.828,2,1.0
149,3.943584005097777,-14.818,19,0.2631578947368421
150,3.9592320051040994,-14.828,3,1.0
151,3.9635328051093603,-14.827,3,1.0
152,3.9709344051089284,-14.821,5,0.5
153,3.9737088051074148,-14.823,3,0.6666666666666666
154,3.9778944051071514,-14.829,2,1.0
155,3.983769605098133,-14.82,16,0.30833333333333335
156,3.9935520050908204,-14.823,8,0.75
157,4.002105605102359,-14.825,8,0.75
158,4.004544005110007,-14.829,4,0.6666666666666666
159,4.005561605108832,-14.831,2,1.0
160,4.018857605100288,-14.828,10,0.5777777777777777
161,4.0199616051074765,-14.829,5,0.8
162,4.0526304050901425,-14.831,6,0.8
163,4.0537536051001775,-14.829,8,0.8214285714285714
164,4.066339205098232,-14.827,7,0.8571428571428571
165,4.06753920509808,-14.821,14,0.3516483516483517
166,4.068508805091825,-14.826,2,1.0
167,4.069017605092442,-14.822,6,0.4666666666666667
168,4.0772064050955175,-14.829,2,1.0
169,4.082956805109043,-14.824,5,0.5
170,4.099881605102937,-14.829,2,1.0
171,4.100073605094203,-14.821,9,0.3611111111111111
172,4.112400005107006,-14.832,2,1.0
173,4.1246784050899175,-14.823,4,0.5
174,4.127577605104677,-14.83,2,1.0
175,4.1308896050862325,-14.819,20,0.23157894736842105
176,4.134883205106193,-14.828,5,0.8
177,4.139059205100616,-14.829,4,1.0
178,4.149206405107756,-14.83,4,1.0
179,4.15357440510259,-14.823,7,0.5238095238095238
180,4.154352005105644,-14.832,3,1.0
181,4.160035205097494,-14.829,3,1.0
182,4.160640005102324,-14.821,7,0.38095238095238093
183,4.170393605099151,-14.827,2,1.0
184,4.177344005101866,-14.82,4,0.5
185,4.194998405101537,-14.819,17,0.35294117647058826
186,4.21795200511366,-14.824,2,1.0
187,4.220006405092094,-14.821,12,0.3939393939393939
188,4.22788800509838,-14.829,2,1.0
189,4.242096005095591,-14.825,5,0.5
190,4.244083205091635,-14.826,3,1.0
191,4.251600005102397,-14.828,3,1.0
192,4.26223680509601,-14.823,12,0.36363636363636365
193,4.282752005094921,-14.832,2,1.0
194,4.286908805097007,-14.827,3,0.6666666666666666
195,4.29573120508971,-14.823,5,0.7
196,4.3133664050934835,-14.822,14,0.43956043956043955
197,4.314806405097735,-14.823,8,0.5714285714285714
198,4.339689605099921,-14.826,9,0.4166666666666667
199,4.343222405117694,-14.836,2,1.0
200,4.345958405101599,-14.83,4,0.6666666666666666
201,4.348704005103287,-14.83,3,1.0
202,4.352553605103723,-14.828,7,0.47619047619047616
203,4.352822405096441,-14.829,4,0.8333333333333334
204,4.366579205087803,-14.832,3,1.0
205,4.376313605093423,-14.826,7,0.5714285714285714
206,4.393027205088559,-14.823,9,0.5
207,4.393737605096605,-14.823,6,0.6666666666666666
208,4.401753605091053,-14.827,2,1.0
209,4.404614405110842,-14.823,5,0.7
210,4.415068805111788,-14.821,14,0.32967032967032966
211,4.420617605095267,-14.822,4,1.0
212,4.427990405102876,-14.823,5,0.7
213,4.4362272050910585,-14.826,2,1.0
214,4.436966405109438,-14.822,9,0.5
215,4.458249605089187,-14.827,5,0.9
216,4.465440005085839,-14.826,5,0.9
217,4.4726400051088016,-14.823,5,0.8
218,4.47365760509311,-14.822,6,0.8
219,4.479264005092653,-14.817,22,0.2597402597402597
220,4.4815968050982145,-14.838,2,1.0
221,4.490400005093719,-14.827,4,0.5
222,4.49059200510255,-14.828,2,1.0
223,4.502198405111735,-14.816,20,0.3
224,4.511904005105401,-14.816,3,1.0
225,4.51281600511058,-14.815,33,0.20075757575757575
226,4.5166752051029215,-14.833,2,1.0
227,4.52678400509872,-14.826,6,0.7333333333333333
228,4.531161605082432,-14.828,5,1.0
229,4.544092805111512,-14.829,5,1.0
230,4.551523205102016,-14.825,5,1.0
231,4.552281605092738,-14.819,13,0.3974358974358974
232,4.558963205104271,-14.824,3,0.6666666666666666
233,4.560950405083113,-14.833,2,1.0
234,4.576713605093745,-14.822,5,0.4
235,4.599388805104788,-14.827,2,1.0
236,4.6029600051102415,-14.82,12,0.42424242424242425
237,4.603996805106264,-14.824,3,1.0
238,4.609632005110002,-14.826,3,1.0
239,4.63849920510262,-14.821,9,0.4444444444444444
240,4.641964805091427,-14.822,5,0.8
241,4.64522880510608,-14.829,4,1.0
242,4.6499136051060015,-14.83,4,1.0
243,4.672099205096786,-14.826,6,0.6
244,4.686758405092449,-14.836,2,1.0
245,4.695264005101422,-14.82,15,0.3333333333333333
246,4.695552005097455,-14.821,5,0.7
247,4.69599360510123,-14.829,2,1.0
248,4.699353605096371,-14.821,6,0.6
249,4.72037760509592,-14.821,5,0.6
250,4.747900805100586,-14.824,3,1.0
251,4.757894405092011,-14.824,3,1.0
252,4.7589984051097085,-14.819,16,0.3416666666666667
253,4.764537605094611,-14.82,10,0.4222222222222222
254,4.772160005086335,-14.828,2,1.0
255,4.777680005108082,-14.825,5,0.7
256,4.7824512051050485,-14.825,5,0.7
257,4.7851104050961775,-14.828,2,1.0
258,4.7880864051015175,-14.823,6,0.6
259,4.790064005099219,-14.822,10,0.4
260,4.8005952051040035,-14.83,3,1.0
261,4.809849605098898,-14.828,4,0.8333333333333334
262,4.825276805108481,-14.827,3,1.0
263,4.825737605104593,-14.82,11,0.34545454545454546
264,4.839312005111602,-14.839,2,1.0
265,4.840809605104995,-14.827,4,0.5
266,4.842412805105355,-14.83,2,1.0
267,4.8675552051010635,-14.818,10,0.4222222222222222
268,4.87791360510272,-14.827,2,1.0
269,4.87988160508963,-14.816,14,0.4065934065934066
270,4.882684805107595,-14.831,2,1.0
271,4.882761605103611,-14.816,13,0.32051282051282054
272,4.89593280510723,-14.82,3,1.0
273,4.909027205092408,-14.819,4,0.6666666666666666
274,4.9273632051026235,-14.831,2,1.0
275,4.928044805077357,-14.817,17,0.2426470588235294
276,4.928582405090737,-14.823,3,1.0
277,4.934899205101332,-14.824,5,0.8
278,4.939392005095983,-14.828,5,0.8
279,4.944988805107202,-14.838,3,1.0
280,4.951948805104146,-14.827,5,0.8
281,4.955174405109312,-14.821,10,0.35555555555555557
282,4.958352005096651,-14.825,3,1.0
283,4.9642656050951794,-14.83,3,1.0
284,4.988956805097168,-14.82,10,0.3111111111111111
285,4.992259205095345,-14.825,2,1.0
286,4.992883205100122,-14.824,3,0.6666666666666666
287,4.998153605107782,-14.822,6,0.4666666666666667
288,5.004000005107252,-14.825,5,0.8
289,5.005814405088189,-14.83,4,1.0
290,5.00980800510751,-14.836,4,1.0
291,5.01527040509047,-14.827,5,0.8
292,5.0187936051029505,-14.821,9,0.3888888888888889
293,5.024956805103927,-14.826,2,1.0
294,5.058057605100104,-14.818,8,0.4642857142857143
295,5.067792005107109,-14.818,6,0.6666666666666666
296,5.0745984051041555,-14.821,2,1.0
297,5.07816000510502,-14.818,13,0.41025641025641024
298,5.07888000509523,-14.819,9,0.6111111111111112
299,5.085926405108062,-14.823,5,0.7
300,5.089113605099436,-14.833,2,1.0
301,5.093260805105353,-14.825,5,0.7
302,5.102131205105565,-14.821,8,0.5714285714285714
303,5.106374405107126,-14.827,2,1.0
304,5.10806400509852,-14.821,7,0.5714285714285714
305,5.127974405084758,-14.825,2,1.0
306,5.15303040510041,-14.82,16,0.3
307,5.165875205094907,-14.836,2,1.0
308,5.172864005104615,-14.827,6,0.6
309,5.181417605090616,-14.829,5,0.8
310,5.182272005091542,-14.831,3,1.0
311,5.194128005100532,-14.829,5,0.8
312,5.20786560510787,-14.824,11,0.36363636363636365
313,5.219395205096782,-14.831,3,1.0
314,5.238921605099912,-14.827,3,1.0
315,5.243452805102941,-14.825,8,0.4642857142857143
316,5.256508805093724,-14.834,2,1.0
317,5.26867200509409,-14.826,8,0.5
318,5.2775136050924525,-14.833,3,1.0
319,5.285923205103203,-14.827,5,0.8
320,5.287449605096591,-14.827,4,1.0
321,5.293363205105458,-14.825,7,0.6666666666666666
322,5.293401605101217,-14.82,18,0.26143790849673204
323,5.308147205094266,-14.825,5,0.7
324,5.334393605104688,-14.827,3,1.0
325,5.334931205088375,-14.824,5,0.6
326,5.335910405088563,-14.828,2,1.0
327,5.3383776050919005,-14.822,7,0.42857142857142855
328,5.352748805106644,-14.83,2,1.0
329,5.353920005107818,-14.821,8,0.39285714285714285
330,5.377920005106717,-14.824,4,0.6666666666666666
331,5.381097605103052,-14.827,2,1.0
332,5.384246405102481,-14.823,6,0.4666666666666667
333,5.3884800050884545,-14.826,2,1.0
334,5.394624005092852,-14.822,5,0.5
335,5.396678405109527,-14.823,2,1.0
336,5.401046405095216,-14.818,18,0.24836601307189543
337,5.425862405096404,-14.83,2,1.0
338,5.433984005094197,-14.823,5,0.7
339,5.452934405105261,-14.823,4,1.0
340,5.475571205101319,-14.821,7,0.6190476190476191
341,5.509670405105838,-14.825,4,0.6666666666666666
342,5.512598405105501,-14.831,2,1.0
343,5.523072005104219,-14.822,9,0.4722222222222222
344,5.527488005104709,-14.826,5,0.9
345,5.536137605100891,-14.826,6,0.6666666666666666
346,5.550691205101267,-14.834,2,1.0
347,5.551545605091449,-14.823,5,0.7
348,5.552544005097382,-14.818,11,0.4
349,5.570428805089386,-14.821,3,1.0
350,5.572915205093715,-14.821,4,0.6666666666666666
351,5.583494405083074,-14.823,5,0.6
352,5.5865088050954705,-14.826,3,1.0
353,5.588092805105924,-14.826,4,0.8333333333333334
354,5.596704005092598,-14.828,3,1.0
355,5.602992005095843,-14.79,82,0.06142728093947606
356,5.606841605104145,-14.822,5,0.7
357,5.610144005102897,-14.827,3,1.0
358,5.621443205090224,-14.823,7,0.5714285714285714
359,5.621808005093357,-14.827,4,1.0
360,5.624476805083085,-14.832,4,1.0
361,5.633193605108809,-14.827,6,0.6666666666666666
362,5.635363205094067,-14.828,3,1.0
363,5.641641605099992,-14.821,10,0.4222222222222222
364,5.683440005093872,-14.823,4,1.0
365,5.700720005102299,-14.823,5,0.7
366,5.712000005098695,-14.828,2,1.0
367,5.7125952050933515,-14.816,15,0.3238095238095238
368,5.713564805087096,-14.831,2,1.0
369,5.736278405108863,-14.82,10,0.5333333333333333
370,5.743190405102561,-14.826,3,0.6666666666666666
371,5.7443040050994805,-14.831,2,1.0
372,5.762227205104701,-14.821,8,0.6071428571428571
373,5.780544005092332,-14.821,10,0.6
374,5.801193605096949,-14.829,4,0.8333333333333334
375,5.815334405096146,-14.827,5,0.8
376,5.8156224050970176,-14.827,4,1.0
377,5.826528005102767,-14.821,8,0.6428571428571429
378,5.8320576051049935,-14.819,10,0.5333333333333333
379,5.855971205094485,-14.825,3,1.0
380,5.865110405097924,-14.826,3,1.0
381,5.875411205106816,-14.814,10,0.5111111111111111
382,5.876524805083741,-14.814,8,0.5
383,5.88389760509054,-14.821,2,1.0
384,5.889225605095633,-14.816,8,0.5357142857142857
385,5.908137605104948,-14.821,7,0.6190476190476191
386,5.911449605092749,-14.823,6,0.6666666666666666
387,5.925859205082319,-14.827,3,1.0
388,5.926243205095568,-14.826,5,0.8
389,5.932972805102843,-14.826,5,0.8
390,5.93505600509046,-14.821,10,0.4666666666666667
391,5.955993605095991,-14.83,2,1.0
392,5.957212805101094,-14.823,7,0.6190476190476191
393,5.969385605089529,-14.827,3,1.0
394,5.9714496050934835,-14.823,6,0.8
395,5.973072005108585,-14.809,31,0.18064516129032257
396,5.975395205098004,-14.819,11,0.6
397,5.984563205090994,-14.821,7,0.7619047619047619
398,5.984928005089501,-14.831,2,1.0
399,5.98582080508561,-14.821,13,0.44871794871794873
400,5.986800005091937,-14.825,5,0.7
401,5.995584005101095,-14.828,4,0.8333333333333334
402,5.998896005098424,-14.826,6,0.7333333333333333
403,6.005760005101578,-14.828,4,1.0
404,6.041078405092378,-14.822,10,0.5333333333333333
405,6.054691205096191,-14.824,5,0.8
406,6.055209605092976,-14.825,3,1.0
407,6.0657216051024605,-14.823,6,0.7333333333333333
408,6.074332805103225,-14.821,10,0.5777777777777777
409,6.078441605107969,-14.821,9,0.6666666666666666
410,6.087744005102529,-14.824,6,0.8
411,6.122668805106038,-14.828,6,0.7333333333333333
412,6.131779205099612,-14.83,2,1.0
413,6.1365504050971325,-14.825,7,0.6666666666666666
414,6.150758405078655,-14.821,10,0.4666666666666667
415,6.151353605091451,-14.825,4,0.8333333333333334
416,6.154550405119643,-14.828,3,1.0
417,6.154617605098238,-14.822,4,0.8333333333333334
418,6.154771205104851,-14.819,23,0.23715415019762845
419,6.158227205098065,-14.827,2,1.0
420,6.159571205086486,-14.825,3,0.6666666666666666
421,6.161952005097959,-14.824,8,0.5
422,6.177273605085418,-14.83,3,1.0
423,6.1800480050996995,-14.826,5,0.8
424,6.189600005104317,-14.827,4,1.0
425,6.199094405093128,-14.822,9,0.5
426,6.217497605104235,-14.825,3,1.0
427,6.229670405099725,-14.824,4,0.8333333333333334
428,6.236323205098493,-14.822,10,0.4222222222222222
429,6.2386176051008135,-14.829,3,1.0
430,6.267244805098919,-14.825,4,0.6666666666666666
431,6.267273605112258,-14.826,2,1.0
432,6.282585605090205,-14.816,21,0.2714285714285714
