Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.117000000086197,-15.348,2,0.0
1,-6.11688000009865,-15.339,4,0.3333333333333333
2,-6.096840000084743,-15.343,2,1.0
3,-6.096360000102582,-15.335,3,0.6666666666666666
4,-6.072480000092572,-15.33,7,0.3333333333333333
5,-6.064560000097135,-15.342,3,1.0
6,-6.030600000087677,-15.35,3,1.0
7,-6.02736000008797,-15.333,6,0.5333333333333333
8,-6.0056400000977455,-15.335,4,0.6666666666666666
9,-6.00360000008887,-15.344,2,1.0
10,-5.965440000100973,-15.336,6,0.4666666666666667
11,-5.942400000092466,-15.341,3,0.6666666666666666
12,-5.927040000083583,-15.345,3,0.6666666666666666
13,-5.926560000089399,-15.352,2,1.0
14,-5.915400000077799,-15.327,23,0.18972332015810275
15,-5.873640000094131,-15.343,2,1.0
16,-5.851320000114502,-15.336,4,0.5
17,-5.829600000099806,-15.34,2,1.0
18,-5.7578400001051655,-15.334,12,0.3939393939393939
19,-5.752560000088312,-15.336,9,0.5277777777777778
20,-5.737080000081139,-15.345,5,0.9
21,-5.734680000096493,-15.346,4,1.0
22,-5.73300000008658,-15.346,5,0.9
23,-5.641800000089265,-15.35,5,0.8
24,-5.636640000089546,-15.337,13,0.38461538461538464
25,-5.583120000084239,-15.345,4,0.5
26,-5.582400000089297,-15.351,2,1.0
27,-5.566560000081541,-15.348,3,0.6666666666666666
28,-5.520840000100836,-15.341,9,0.3888888888888889
29,-5.5087200000859475,-15.344,2,1.0
30,-5.5053600001001435,-15.343,6,0.5333333333333333
31,-5.498520000100402,-15.348,2,1.0
32,-5.452560000103421,-15.344,6,0.6
33,-5.451480000092804,-15.347,3,1.0
34,-5.39208000008934,-15.342,8,0.5714285714285714
35,-5.375640000094567,-15.338,15,0.3142857142857143
36,-5.358840000095885,-15.342,3,0.6666666666666666
37,-5.357040000112409,-15.343,2,1.0
38,-5.352960000097557,-15.34,9,0.3333333333333333
39,-5.3316000000902655,-15.35,2,1.0
40,-5.300280000083266,-15.345,3,0.6666666666666666
41,-5.280360000095957,-15.343,5,0.7
42,-5.269200000100728,-15.343,6,0.5333333333333333
43,-5.24700000009091,-15.355,2,1.0
44,-5.2334400000994385,-15.345,4,0.5
45,-5.214480000096575,-15.351,3,0.6666666666666666
46,-5.209200000095837,-15.356,2,1.0
47,-5.207520000093599,-15.339,19,0.25146198830409355
48,-5.20728000009915,-15.359,2,1.0
49,-5.194920000094843,-15.342,9,0.6666666666666666
50,-5.164920000085065,-15.344,5,1.0
51,-5.164680000086523,-15.344,10,0.6222222222222222
52,-5.1619200000829615,-15.346,5,0.8
53,-5.148360000100187,-15.351,4,0.6666666666666666
54,-5.133480000107486,-15.359,2,1.0
55,-5.129640000108058,-15.346,12,0.4696969696969697
56,-5.06304000008517,-15.353,5,0.7
57,-5.013120000107779,-15.354,4,0.8333333333333334
58,-5.003880000097983,-15.351,9,0.6111111111111112
59,-4.947480000094661,-15.358,3,1.0
60,-4.925160000118101,-15.351,7,0.8095238095238095
61,-4.9122000000796255,-15.343,14,0.3956043956043956
62,-4.896600000087464,-15.347,5,0.7
63,-4.88784000009888,-15.357,3,1.0
64,-4.868400000104902,-15.356,5,0.7
65,-4.851840000085236,-15.363,3,1.0
66,-4.832520000078464,-15.358,5,0.7
67,-4.809720000081288,-15.335,34,0.1711229946524064
68,-4.808040000081096,-15.345,9,0.7222222222222222
69,-4.8067200000848125,-15.352,3,1.0
70,-4.780920000086301,-15.347,10,0.7333333333333333
71,-4.699920000113156,-15.353,9,0.6944444444444444
72,-4.647360000099969,-15.362,2,1.0
73,-4.6431600000855475,-15.357,6,0.6666666666666666
74,-4.613760000117271,-15.352,9,0.8611111111111112
75,-4.54860000008205,-15.35,11,0.6
76,-4.543680000087267,-15.358,3,1.0
77,-4.542240000098321,-15.358,3,1.0
78,-4.515360000095843,-15.351,8,0.4642857142857143
79,-4.510680000088858,-15.353,4,0.8333333333333334
80,-4.495680000089511,-15.353,3,1.0
81,-4.479240000096272,-15.345,12,0.5303030303030303
82,-4.465320000089381,-15.357,2,1.0
83,-4.457160000082954,-15.342,10,0.6444444444444445
84,-4.451280000092726,-15.352,2,1.0
85,-4.449600000084178,-15.336,28,0.1931216931216931
86,-4.394040000099157,-15.352,7,0.5714285714285714
87,-4.392600000095374,-15.364,3,1.0
88,-4.32504000010066,-15.358,5,0.7
89,-4.31844000010415,-15.359,3,1.0
90,-4.3096800000837625,-15.356,7,0.5714285714285714
91,-4.233600000082806,-15.352,6,0.6
92,-4.220040000087071,-15.356,3,1.0
93,-4.200840000092402,-15.356,3,1.0
94,-4.189680000098964,-15.349,9,0.3611111111111111
95,-4.183080000091966,-15.359,2,1.0
96,-4.168680000091403,-15.353,5,0.5
97,-4.164000000087999,-15.356,3,1.0
98,-4.147320000095792,-15.36,4,0.6666666666666666
99,-4.1390400000840835,-15.363,2,1.0
100,-4.11276000009352,-15.346,15,0.24761904761904763
101,-4.1031600000924335,-15.351,6,0.6
102,-4.08132000009164,-15.365,2,1.0
103,-4.062960000079972,-15.353,6,0.5333333333333333
104,-4.032240000079515,-15.361,2,1.0
105,-4.02000000010138,-15.352,5,0.7
106,-3.9985200000821557,-15.35,9,0.4166666666666667
107,-3.9964800000994565,-15.357,2,1.0
108,-3.984000000081,-15.355,3,0.6666666666666666
109,-3.942840000084008,-15.351,6,0.6666666666666666
110,-3.8701200000969926,-15.351,5,0.9
111,-3.8612400000805316,-15.346,16,0.26666666666666666
112,-3.850680000097899,-15.355,4,1.0
113,-3.843240000088887,-15.36,4,1.0
114,-3.8372400000928657,-15.356,4,1.0
115,-3.835440000093616,-15.351,11,0.38181818181818183
116,-3.826800000098377,-15.357,5,0.7
117,-3.8133600001056216,-15.36,3,1.0
118,-3.7849200001007297,-15.356,8,0.4642857142857143
119,-3.777120000081073,-15.363,3,1.0
120,-3.749160000098332,-15.362,3,1.0
121,-3.7395600000882077,-15.355,8,0.42857142857142855
122,-3.720600000089437,-15.361,3,0.6666666666666666
123,-3.714720000084288,-15.366,2,1.0
124,-3.7084800001006393,-15.357,6,0.4
125,-3.6920400001021996,-15.366,2,1.0
126,-3.6801600000862784,-15.35,11,0.32727272727272727
127,-3.6787200000951152,-15.358,2,1.0
128,-3.6708000000862064,-15.352,4,0.6666666666666666
129,-3.646800000092828,-15.353,3,1.0
130,-3.6270000000977554,-15.347,10,0.3333333333333333
131,-3.6015600000981216,-15.349,5,0.8
132,-3.5768400000826865,-15.355,4,1.0
133,-3.534120000093342,-15.36,4,1.0
134,-3.475320000085677,-15.357,5,0.8
135,-3.465120000078816,-15.341,26,0.17846153846153845
136,-3.460320000096562,-15.349,8,0.6071428571428571
