Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-0.9382079969568576,-14.031,2,0.0
1,-0.9376559969690826,-14.03,4,0.5
2,-0.9363359969474779,-14.034,4,0.8333333333333334
3,-0.9360239969610687,-14.035,4,0.8333333333333334
4,-0.9354239969530099,-14.041,3,1.0
5,-0.9309359969663581,-14.025,5,0.7
6,-0.9302399969611636,-14.021,11,0.2727272727272727
7,-0.9285359969627026,-14.041,3,1.0
8,-0.92299199696322,-14.03,4,0.6666666666666666
9,-0.9224399969634173,-14.036,2,1.0
10,-0.9209279969618017,-14.024,8,0.35714285714285715
11,-0.9181439969508823,-14.029,2,1.0
12,-0.9155519969514366,-14.024,8,0.42857142857142855
13,-0.914735996951669,-14.03,3,1.0
14,-0.9128159969682618,-14.032,5,0.8
15,-0.9114239969675609,-14.034,4,1.0
16,-0.9106079969498503,-14.035,4,1.0
17,-0.9104639969653004,-14.022,15,0.23809523809523808
18,-0.9087119969702221,-14.039,3,1.0
19,-0.9063119969599586,-14.035,3,1.0
20,-0.9061679969569755,-14.033,6,0.5333333333333333
21,-0.8977679969513729,-14.032,5,0.7
22,-0.8971199969496063,-14.04,3,1.0
23,-0.8952239969626506,-14.033,4,0.8333333333333334
24,-0.8945999969524062,-14.026,9,0.4166666666666667
25,-0.8938079969599987,-14.035,4,0.8333333333333334
26,-0.8917199969625392,-14.032,4,0.6666666666666666
27,-0.8916719969498493,-14.042,2,1.0
28,-0.890303996966506,-14.027,7,0.42857142857142855
29,-0.8881439969566917,-14.029,2,1.0
30,-0.8868959969632585,-14.016,20,0.22105263157894736
31,-0.884567996963847,-14.031,3,1.0
32,-0.8816159969520915,-14.031,3,1.0
33,-0.8813279969689177,-14.017,18,0.28104575163398693
34,-0.8795039969623745,-14.037,2,1.0
35,-0.8790479969495023,-14.024,9,0.5
36,-0.8787599969533576,-14.028,6,0.6666666666666666
37,-0.877247996954316,-14.039,3,1.0
38,-0.8767679969599563,-14.03,6,0.7333333333333333
39,-0.8751599969518312,-14.029,5,0.9
40,-0.8704319969684072,-14.026,9,0.4722222222222222
41,-0.8671439969497462,-14.032,2,1.0
42,-0.8662559969381086,-14.03,4,0.5
43,-0.8644799969657687,-14.04,2,1.0
44,-0.8643359969555274,-14.026,11,0.3090909090909091
45,-0.8629679969513687,-14.042,3,1.0
46,-0.8622479969485929,-14.049,3,1.0
47,-0.8605679969588244,-14.031,7,0.5238095238095238
48,-0.8600879969516962,-14.032,3,1.0
49,-0.8597279969627384,-14.032,5,0.8
50,-0.8544959969611651,-14.033,4,1.0
51,-0.8542319969579281,-14.021,20,0.2
52,-0.8541839969542443,-14.041,4,0.8333333333333334
53,-0.8517599969588695,-14.038,3,1.0
54,-0.8511359969594964,-14.034,6,0.5333333333333333
55,-0.8504879969542393,-14.04,4,0.8333333333333334
56,-0.8502719969735509,-14.042,3,1.0
57,-0.8501759969652402,-14.039,4,0.8333333333333334
58,-0.8501759969581951,-14.03,10,0.35555555555555557
59,-0.8495999969559617,-14.033,4,0.8333333333333334
60,-0.8473439969513671,-14.032,4,0.8333333333333334
61,-0.8468159969691084,-14.031,7,0.5238095238095238
62,-0.84573599695155,-14.044,2,1.0
63,-0.8441519969677901,-14.034,7,0.42857142857142855
64,-0.8437679969579895,-14.052,3,1.0
65,-0.8431919969514342,-14.046,4,0.8333333333333334
66,-0.841895996943025,-14.043,3,1.0
67,-0.8415119969539439,-14.021,18,0.23529411764705882
68,-0.8392559969556802,-14.038,4,0.8333333333333334
69,-0.8360879969504146,-14.042,3,1.0
70,-0.8340719969541989,-14.033,5,0.6
71,-0.8310959969524133,-14.043,2,1.0
72,-0.8302559969602389,-14.026,6,0.4
73,-0.8272799969604357,-14.028,4,0.6666666666666666
74,-0.826991996969716,-14.03,3,1.0
75,-0.8253839969376847,-14.032,3,1.0
76,-0.8247839969587173,-14.022,14,0.27472527472527475
77,-0.8242559969612494,-14.027,2,1.0
78,-0.8238479969561324,-14.024,5,0.6
79,-0.8195759969648185,-14.032,6,0.5333333333333333
80,-0.8189039969561235,-14.04,3,1.0
81,-0.8185199969697762,-14.037,4,0.8333333333333334
82,-0.8182319969492563,-14.035,4,0.6666666666666666
83,-0.8178239969629669,-14.046,2,1.0
84,-0.817799996957392,-14.024,12,0.2727272727272727
85,-0.8168879969509976,-14.04,4,0.8333333333333334
86,-0.8111519969543765,-14.034,3,1.0
87,-0.81033599695722,-14.031,6,0.6
88,-0.8100719969514784,-14.032,3,1.0
89,-0.8090639969638341,-14.03,5,0.6
90,-0.8075999969610902,-14.044,2,1.0
91,-0.8059919969588857,-14.022,22,0.2077922077922078
92,-0.8058719969489435,-14.045,3,1.0
93,-0.8044559969502031,-14.041,3,1.0
94,-0.8043839969577044,-14.025,10,0.4222222222222222
95,-0.803183996967875,-14.041,2,1.0
96,-0.8019599969607308,-14.029,6,0.5333333333333333
97,-0.8004479969546282,-14.033,3,0.6666666666666666
98,-0.799559996959159,-14.038,2,1.0
99,-0.799199996944515,-14.029,6,0.5333333333333333
100,-0.7981919969565351,-14.027,11,0.38181818181818183
101,-0.7966319969543693,-14.041,3,1.0
102,-0.7959839969567754,-14.04,3,1.0
103,-0.7932719969493646,-14.034,5,0.6
104,-0.7906319969690648,-14.032,4,0.6666666666666666
105,-0.788879996950821,-14.036,2,1.0
106,-0.788279996954209,-14.027,14,0.3076923076923077
107,-0.7826159969595671,-14.041,4,0.6666666666666666
108,-0.7816799969695322,-14.044,2,1.0
109,-0.7811039969494197,-14.035,4,0.6666666666666666
110,-0.7809599969666391,-14.033,7,0.42857142857142855
111,-0.780503996963663,-14.041,4,0.8333333333333334
112,-0.7798079969643784,-14.05,3,1.0
113,-0.7791839969584665,-14.037,4,0.8333333333333334
114,-0.7781279969459928,-14.03,12,0.25757575757575757
115,-0.7780079969627066,-14.047,2,1.0
116,-0.7779119969616434,-14.038,3,0.6666666666666666
117,-0.7774799969512872,-14.037,5,0.6
118,-0.7763519969551077,-14.039,3,1.0
119,-0.7748879969645567,-14.034,5,0.6
120,-0.7740959969482749,-14.046,2,1.0
121,-0.7733999969659421,-14.029,9,0.4722222222222222
122,-0.7722719969482758,-14.029,8,0.5714285714285714
123,-0.7702079969512433,-14.034,4,1.0
124,-0.7690079969677396,-14.036,4,1.0
125,-0.7677599969682579,-14.037,4,1.0
126,-0.766103996969436,-14.024,17,0.3014705882352941
127,-0.7655999969544788,-14.028,6,0.8666666666666667
128,-0.7654559969517248,-14.03,4,1.0
129,-0.7649039969502701,-14.032,6,0.8666666666666667
130,-0.7643039969569941,-14.035,5,1.0
131,-0.7625759969707414,-14.037,7,0.6666666666666666
132,-0.7623359969570761,-14.038,2,1.0
133,-0.7609679969652009,-14.019,38,0.13940256045519203
134,-0.7575599969620866,-14.037,2,1.0
135,-0.7529039969537833,-14.031,7,0.47619047619047616
136,-0.7523759969673786,-14.042,2,1.0
137,-0.7493039969530829,-14.034,6,0.5333333333333333
138,-0.748391996966859,-14.036,2,1.0
139,-0.7478159969558059,-14.034,7,0.47619047619047616
140,-0.7455599969521226,-14.04,3,1.0
141,-0.744335996955983,-14.042,3,1.0
142,-0.7435919969643975,-14.03,10,0.4
143,-0.7414799969603453,-14.031,4,1.0
144,-0.740495996965662,-14.031,8,0.4642857142857143
145,-0.740207996969059,-14.043,4,1.0
146,-0.7399439969649481,-14.045,4,1.0
147,-0.7391279969584338,-14.045,4,1.0
148,-0.7371599969556647,-14.033,7,0.47619047619047616
149,-0.7348799969611733,-14.04,3,1.0
150,-0.7347119969505637,-14.039,4,0.6666666666666666
151,-0.7346879969498862,-14.042,2,1.0
152,-0.7332239969684958,-14.029,16,0.25
153,-0.732935996948285,-14.043,5,0.8
154,-0.7322879969591377,-14.048,3,1.0
155,-0.7288799969660954,-14.036,5,0.8
156,-0.7262639969493402,-14.031,6,0.6
157,-0.7261439969526301,-14.035,3,0.6666666666666666
158,-0.7259759969485752,-14.046,2,1.0
159,-0.72578399696404,-14.03,17,0.2867647058823529
160,-0.7251359969397208,-14.034,3,1.0
161,-0.7241519969760261,-14.038,4,0.6666666666666666
162,-0.7240319969695904,-14.045,2,1.0
163,-0.7234799969654712,-14.033,6,0.4
164,-0.7218479969501351,-14.036,2,1.0
165,-0.7215839969703514,-14.032,12,0.3939393939393939
166,-0.7200239969492727,-14.05,2,1.0
167,-0.719975996959274,-14.042,3,0.6666666666666666
168,-0.7198799969699187,-14.033,9,0.5555555555555556
169,-0.7167839969475701,-14.039,4,0.8333333333333334
170,-0.7146959969793193,-14.04,4,0.6666666666666666
171,-0.7128959969660994,-14.043,2,1.0
172,-0.7115519969571026,-14.035,10,0.5555555555555556
173,-0.7067759969640796,-14.034,9,0.6944444444444444
174,-0.7055519969548837,-14.044,2,1.0
175,-0.7054799969579725,-14.033,9,0.6944444444444444
176,-0.7052879969508846,-14.032,9,0.75
177,-0.7045679969496329,-14.027,15,0.3904761904761905
178,-0.7038719969574466,-14.045,4,1.0
179,-0.7019519969488809,-14.041,4,1.0
180,-0.7005119969603822,-14.037,4,1.0
181,-0.7002239969669607,-14.027,9,0.3888888888888889
182,-0.6945359969613881,-14.034,5,0.5
183,-0.6939599969689868,-14.047,2,1.0
184,-0.6936479969551009,-14.039,4,0.5
185,-0.6931679969601924,-14.042,2,1.0
186,-0.6927359969493353,-14.032,9,0.4166666666666667
187,-0.6894239969504604,-14.04,5,0.9
188,-0.6874319969685593,-14.044,5,0.9
189,-0.68649599696477,-14.043,4,1.0
190,-0.6861599969490929,-14.034,6,0.7333333333333333
191,-0.6850799969491631,-14.021,24,0.17028985507246377
192,-0.6837119969596753,-14.038,5,0.8
193,-0.6801359969488131,-14.043,4,1.0
194,-0.6789119969504406,-14.044,4,1.0
195,-0.6737999969691372,-14.033,9,0.4166666666666667
196,-0.6732479969647088,-14.042,3,0.6666666666666666
197,-0.673127996952635,-14.044,2,1.0
198,-0.6729839969501955,-14.036,7,0.47619047619047616
199,-0.672167996970657,-14.041,4,0.6666666666666666
