Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.822736004126309,-14.241,3,0.3333333333333333
1,2.82499200412396,-14.241,2,1.0
2,2.828736004101824,-14.237,3,0.3333333333333333
3,2.8365600041122114,-14.234,6,0.3333333333333333
4,2.842896004113012,-14.244,2,1.0
5,2.903040004122932,-14.235,3,0.6666666666666666
6,2.9144160041157825,-14.234,13,0.3333333333333333
7,2.9316000041071666,-14.246,2,1.0
8,2.9472480041078377,-14.239,6,0.6
9,2.948592004110626,-14.246,4,1.0
10,2.95099200412373,-14.25,4,1.0
11,2.9619840041063377,-14.239,5,0.8
12,2.962272004113135,-14.237,10,0.4888888888888889
13,2.9643840041150717,-14.237,11,0.45454545454545453
14,2.9644320041212175,-14.249,5,0.9
15,2.9693280041092187,-14.252,5,0.9
16,2.9858880041161378,-14.258,4,1.0
17,2.9961600041207284,-14.244,5,0.9
18,3.0092640041174015,-14.238,8,0.39285714285714285
19,3.011520004118484,-14.241,2,1.0
20,3.014160004108728,-14.239,4,0.5
21,3.030816004120883,-14.246,2,1.0
22,3.040608004127453,-14.236,9,0.4166666666666667
23,3.041328004133394,-14.256,2,1.0
24,3.076608004108248,-14.235,8,0.6428571428571429
25,3.100272004120466,-14.235,6,0.6666666666666666
26,3.102624004133265,-14.238,4,0.8333333333333334
27,3.1254240041203154,-14.238,5,0.6
28,3.1268640041112867,-14.24,3,1.0
29,3.1541760041220748,-14.249,3,1.0
30,3.168672004126446,-14.233,12,0.3484848484848485
31,3.194880004118854,-14.241,2,1.0
32,3.199920004105362,-14.23,24,0.20652173913043478
33,3.2112000041088784,-14.241,2,1.0
34,3.237552004113713,-14.236,4,0.5
35,3.243456004113792,-14.248,2,1.0
36,3.2595360041066392,-14.232,15,0.3333333333333333
37,3.2617920041180604,-14.241,2,1.0
38,3.265584004120168,-14.235,5,0.6
39,3.2990400041090915,-14.238,5,0.5
40,3.3095520041160604,-14.246,2,1.0
41,3.3102720041185485,-14.24,4,0.5
42,3.313200004115334,-14.241,2,1.0
43,3.3135840041119984,-14.235,13,0.2564102564102564
44,3.314304004116682,-14.248,4,0.8333333333333334
45,3.316848004126758,-14.249,3,1.0
46,3.3204960041197857,-14.247,5,0.7
47,3.3213120041059803,-14.247,3,1.0
48,3.3620160041141425,-14.24,7,0.47619047619047616
49,3.368208004119335,-14.24,4,0.6666666666666666
50,3.387840004107712,-14.243,2,1.0
51,3.392160004120253,-14.236,8,0.39285714285714285
52,3.396144004110962,-14.241,2,1.0
53,3.413232004107872,-14.233,14,0.38461538461538464
54,3.4533120041076977,-14.234,9,0.4444444444444444
55,3.456144004109415,-14.242,2,1.0
56,3.456384004119638,-14.236,4,0.6666666666666666
57,3.4853280041206567,-14.246,3,1.0
58,3.507360004114208,-14.234,12,0.30303030303030304
59,3.507456004111493,-14.245,2,1.0
60,3.510432004115277,-14.24,7,0.5238095238095238
61,3.510720004097113,-14.255,4,0.8333333333333334
62,3.562032004107632,-14.243,4,0.8333333333333334
63,3.562080004119448,-14.242,5,0.8
64,3.56275200410575,-14.238,6,0.5333333333333333
65,3.5941440041065995,-14.243,3,0.6666666666666666
66,3.610704004109895,-14.249,2,1.0
67,3.6154560041084274,-14.233,22,0.22943722943722944
68,3.618576004114299,-14.24,4,0.6666666666666666
69,3.6194880041171125,-14.248,2,1.0
70,3.6234240041220325,-14.244,4,0.6666666666666666
71,3.6318240041231853,-14.238,4,0.6666666666666666
72,3.6471360041261995,-14.236,10,0.4
73,3.6474720041141815,-14.245,3,1.0
74,3.6565920041227464,-14.243,5,0.8
75,3.6607200041110453,-14.245,4,1.0
76,3.6633600041253125,-14.243,5,0.7
77,3.6655680041139824,-14.251,2,1.0
78,3.6703680041090685,-14.236,13,0.3076923076923077
79,3.685296004111027,-14.242,2,1.0
80,3.7023360041109576,-14.238,6,0.6
81,3.7065600041231868,-14.239,4,0.8333333333333334
82,3.7623840041220156,-14.24,5,0.7
83,3.7875840041128974,-14.235,8,0.5357142857142857
84,3.7974720041145567,-14.245,2,1.0
85,3.797472004122806,-14.234,12,0.30303030303030304
86,3.799968004125052,-14.244,2,1.0
87,3.8030400041098353,-14.237,4,0.6666666666666666
88,3.828480004114798,-14.239,3,1.0
89,3.833136004114362,-14.233,18,0.2679738562091503
90,3.846960004120773,-14.239,5,1.0
91,3.8627520041069054,-14.241,6,0.7333333333333333
92,3.865872004123755,-14.246,2,1.0
93,3.866976004115873,-14.241,6,0.7333333333333333
94,3.8889120041171914,-14.237,5,1.0
95,3.8996160041207126,-14.234,11,0.41818181818181815
96,3.902016004124416,-14.237,5,0.7
97,3.9091680041042913,-14.247,2,1.0
98,3.956256004121105,-14.236,6,0.6666666666666666
99,3.9564000041115968,-14.236,9,0.5
100,3.9570240041201465,-14.241,6,0.7333333333333333
101,3.9818400041188404,-14.242,5,0.8
102,3.9858720041220046,-14.244,3,1.0
103,3.994272004121921,-14.242,7,0.6190476190476191
104,3.9964320041339896,-14.244,3,1.0
105,4.001424004106806,-14.242,5,0.8
106,4.004592004106332,-14.237,10,0.4
107,4.013616004111558,-14.242,3,0.6666666666666666
108,4.017888004119403,-14.251,2,1.0
109,4.02196800411085,-14.234,12,0.30303030303030304
110,4.049328004113459,-14.241,5,0.8
111,4.054656004127036,-14.244,4,1.0
112,4.055136004113759,-14.244,4,1.0
113,4.0619520041073365,-14.243,5,0.8
114,4.070256004111119,-14.231,18,0.23529411764705882
115,4.098720004127291,-14.234,3,0.6666666666666666
116,4.110144004111664,-14.24,2,1.0
117,4.113264004114637,-14.233,4,0.5
118,4.14691200411367,-14.232,6,0.4666666666666667
119,4.158576004107562,-14.241,4,0.6666666666666666
120,4.163472004106179,-14.246,2,1.0
121,4.210992004122563,-14.237,8,0.4642857142857143
122,4.217232004118873,-14.238,5,0.8
123,4.239120004109399,-14.241,3,1.0
124,4.240272004122115,-14.24,6,0.6666666666666666
125,4.249824004123045,-14.243,3,1.0
126,4.25980800412815,-14.239,6,0.6666666666666666
127,4.282176004116781,-14.228,24,0.2028985507246377
128,4.282800004112051,-14.245,2,1.0
129,4.285008004105965,-14.236,8,0.5714285714285714
130,4.312464004107309,-14.243,3,1.0
131,4.316640004113392,-14.241,9,0.5277777777777778
132,4.320528004113829,-14.245,3,0.6666666666666666
133,4.323792004109894,-14.25,2,1.0
134,4.326672004112854,-14.243,6,0.5333333333333333
135,4.338576004109658,-14.244,6,0.8666666666666667
136,4.353312004115384,-14.246,5,1.0
137,4.371648004117478,-14.236,9,0.5555555555555556
138,4.3776000041193335,-14.237,3,1.0
139,4.395360004120494,-14.237,6,0.5333333333333333
140,4.412064004102451,-14.247,3,1.0
141,4.433664004118793,-14.241,3,1.0
142,4.444176004116574,-14.226,26,0.20923076923076922
143,4.461072004118787,-14.244,3,1.0
144,4.470432004107838,-14.249,3,1.0
145,4.49107200410695,-14.227,20,0.23157894736842105
146,4.4973600041061665,-14.248,2,1.0
147,4.522848004128274,-14.242,5,0.5
148,4.531872004114593,-14.247,2,1.0
149,4.539984004101466,-14.242,6,0.6
150,4.552704004111408,-14.245,4,1.0
151,4.589040004102845,-14.243,5,0.7
152,4.590432004117023,-14.244,2,1.0
153,4.602864004111321,-14.235,10,0.35555555555555557
154,4.618176004117128,-14.238,5,0.8
