Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.032800000081927,-15.258,2,0.0
1,-4.893600000080205,-15.247,9,0.4444444444444444
2,-4.788240000087519,-15.25,2,1.0
3,-4.658640000094131,-15.248,10,0.4
4,-4.5504000001007014,-15.259,2,1.0
5,-4.259040000097578,-15.253,3,0.6666666666666666
6,-3.9412800000802766,-15.251,8,0.39285714285714285
7,-3.5582400000988703,-15.26,2,1.0
8,-3.5304000000886693,-15.255,7,0.5714285714285714
9,-3.49056000009734,-15.259,3,1.0
10,-3.230880000069313,-15.258,6,0.6
11,-3.0376800001104773,-15.263,2,1.0
12,-2.9990400000872985,-15.26,8,0.5357142857142857
13,-2.911680000078839,-15.272,4,1.0
14,-2.768160000091776,-15.268,4,1.0
15,-2.5771200000974734,-15.26,8,0.5357142857142857
16,-2.5507200000841483,-15.264,3,0.6666666666666666
17,-2.5502400000855308,-15.272,2,1.0
18,-2.5272000000826513,-15.249,34,0.1319073083778966
19,-2.2951200000806087,-15.262,3,0.6666666666666666
20,-2.2718400001006747,-15.276,2,1.0
21,-2.2195200000801454,-15.261,5,0.5
22,-2.1950400000918155,-15.261,4,0.8333333333333334
23,-2.10744000007356,-15.261,3,1.0
24,-2.1040800000890347,-15.26,7,0.42857142857142855
25,-2.0179200000983504,-15.263,3,0.6666666666666666
26,-1.982640000089369,-15.265,3,0.6666666666666666
27,-1.9824000001002067,-15.267,2,1.0
28,-1.8921600000990186,-15.26,7,0.38095238095238093
29,-1.8530400000876246,-15.26,4,0.8333333333333334
30,-1.6660800000838738,-15.26,4,0.6666666666666666
31,-1.5580800000912025,-15.27,2,1.0
32,-1.4236800000927095,-15.257,13,0.3076923076923077
33,-1.3305600000870261,-15.27,2,1.0
34,-1.2254400000906647,-15.258,10,0.4222222222222222
35,-0.7999200000904882,-15.265,2,1.0
36,-0.7804800000899452,-15.262,5,0.6
37,-0.7286400000823581,-15.262,3,1.0
38,-0.5133600000820668,-15.259,9,0.3888888888888889
39,-0.44856000009304653,-15.267,3,1.0
40,-0.4140000000708217,-15.267,3,1.0
41,-0.3974400001025704,-15.263,4,0.6666666666666666
42,-0.25680000008043935,-15.256,13,0.38461538461538464
43,-0.11640000008038287,-15.257,11,0.41818181818181815
44,0.08327999990677126,-15.264,5,0.8
45,0.25847999990832404,-15.264,5,0.6
46,0.28655999990785785,-15.269,3,1.0
47,0.30719999991423874,-15.27,3,1.0
48,0.3182399999083638,-15.263,12,0.3181818181818182
49,0.3427199999004453,-15.273,3,1.0
50,0.5843999999075815,-15.268,4,0.8333333333333334
51,0.7797599999162155,-15.268,4,0.8333333333333334
52,0.8558399998873294,-15.262,8,0.42857142857142855
53,0.9515999999018656,-15.271,2,1.0
54,1.1620799999170042,-15.26,9,0.3888888888888889
55,1.3747199999038382,-15.265,4,0.8333333333333334
56,1.3953599999023747,-15.27,3,1.0
57,1.713839999904557,-15.272,4,0.8333333333333334
58,1.8088799999195468,-15.256,16,0.275
59,1.8866399999155798,-15.264,2,1.0
60,1.9327199999199745,-15.259,4,0.6666666666666666
61,2.0486399999160123,-15.26,4,0.6666666666666666
62,2.077199999891483,-15.263,2,1.0
63,2.1213599999172668,-15.257,9,0.3611111111111111
64,2.285999999901143,-15.262,3,1.0
65,2.393279999918995,-15.265,3,1.0
66,2.4518399999128557,-15.256,8,0.5357142857142857
67,2.476319999909712,-15.256,8,0.5
68,2.680079999921183,-15.27,3,1.0
69,2.7283199999025594,-15.266,3,1.0
70,2.777999999906562,-15.26,8,0.42857142857142855
71,2.79095999990249,-15.262,4,0.6666666666666666
72,2.796719999910969,-15.275,2,1.0
73,2.8329599999071244,-15.261,6,0.4666666666666667
74,3.0410399999047892,-15.27,2,1.0
75,3.0623999999103755,-15.256,6,0.5333333333333333
76,3.090239999898578,-15.254,13,0.358974358974359
77,3.155759999920057,-15.255,3,0.6666666666666666
78,3.287519999918906,-15.259,3,0.6666666666666666
79,3.4010399998950827,-15.272,2,1.0
80,3.421199999905404,-15.247,22,0.20346320346320346
81,3.4358399999061287,-15.261,3,1.0
82,3.4595999999100893,-15.257,3,1.0
83,3.479039999916942,-15.253,4,0.6666666666666666
84,3.7696799999200077,-15.246,16,0.30833333333333335
85,3.7831199999084144,-15.257,7,0.5714285714285714
86,3.7857599998997027,-15.261,2,1.0
87,3.891839999900632,-15.258,6,0.6666666666666666
88,4.096319999912332,-15.259,5,0.7
89,4.120799999912087,-15.261,2,1.0
90,4.14119999992112,-15.255,6,0.6666666666666666
91,4.2211199999205675,-15.25,7,0.5238095238095238
92,4.421999999914071,-15.258,3,1.0
93,4.4551199999138404,-15.255,4,0.6666666666666666
94,4.4961599999035045,-15.257,2,1.0
95,4.530479999907577,-15.245,14,0.24175824175824176
96,4.548479999895726,-15.256,2,1.0
97,4.60295999990057,-15.252,5,0.6
98,4.651199999909572,-15.259,3,1.0
99,4.6881599999202805,-15.257,4,0.8333333333333334
100,4.767839999902257,-15.245,7,0.42857142857142855
101,4.848959999918627,-15.249,3,1.0
102,4.926959999901094,-15.248,5,0.6
103,4.991519999912548,-15.251,3,1.0
104,5.013119999911389,-15.251,3,1.0
105,5.124479999907685,-15.243,12,0.2878787878787879
