Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.2590399982160685,-15.321,2,0.0
1,-4.159199998208252,-15.29,2,0.0
2,-4.140479998207085,-15.287,7,0.42857142857142855
3,-4.074239998217437,-15.313,5,0.8
4,-3.970319998215147,-15.325,4,1.0
5,-3.9511199982022314,-15.322,4,1.0
6,-3.947999998206698,-15.313,5,0.8
7,-3.8176799981967102,-15.286,10,0.37777777777777777
8,-3.760319998204424,-15.298,5,0.8
9,-3.7197599982010994,-15.309,4,0.6666666666666666
10,-3.6919199982147726,-15.321,3,0.6666666666666666
11,-3.6542399982063216,-15.377,2,1.0
12,-3.6328799982233173,-15.306,9,0.3888888888888889
13,-3.5949599981976386,-15.334,2,1.0
14,-3.584399998208611,-15.311,5,0.7
15,-3.4991999982047597,-15.302,8,0.5357142857142857
16,-3.4780799982171553,-15.313,4,0.8333333333333334
17,-3.4051199982219638,-15.312,3,1.0
18,-3.3782399982197413,-15.304,11,0.43636363636363634
19,-3.376559998205395,-15.316,7,0.7619047619047619
20,-3.36095999820249,-15.328,7,0.7619047619047619
21,-3.3391199982180675,-15.343,4,1.0
22,-3.33623999820702,-15.338,5,0.9
23,-3.3187199982013604,-15.322,6,0.8666666666666667
24,-3.23639999820388,-15.307,7,0.6190476190476191
25,-3.1903199982233597,-15.314,2,1.0
26,-3.1435199982078226,-15.243,50,0.10285714285714286
27,-3.1022399982117728,-15.327,3,1.0
28,-3.0856799982065164,-15.339,3,1.0
29,-3.061199998204885,-15.296,18,0.2875816993464052
30,-3.0559199982209444,-15.324,4,1.0
31,-2.985119998214941,-15.337,5,0.9
32,-2.978399998205206,-15.334,5,0.9
33,-2.9656799982081603,-15.319,7,0.6666666666666666
34,-2.8797599982025455,-15.32,6,0.8666666666666667
35,-2.795759998205214,-15.331,5,1.0
36,-2.7223199982173734,-15.323,5,1.0
37,-2.6517599982038442,-15.306,13,0.34615384615384615
38,-2.6479199982033075,-15.376,2,1.0
39,-2.6457599982095417,-15.327,4,0.6666666666666666
40,-2.6366399982126874,-15.35,3,1.0
41,-2.609759998208248,-15.315,4,0.6666666666666666
42,-2.5763999982044803,-15.307,9,0.5
43,-2.4105599982139134,-15.342,2,1.0
44,-2.3944799982210876,-15.324,5,0.5
45,-2.321519998184969,-15.339,3,0.6666666666666666
46,-2.3083199982211227,-15.36,2,1.0
47,-2.2751999982173325,-15.313,10,0.37777777777777777
48,-2.2667999982092093,-15.333,3,1.0
49,-2.217839998199808,-15.343,3,1.0
50,-2.187599998212037,-15.312,9,0.5
51,-2.1799199982171027,-15.344,2,1.0
52,-2.0678399982060833,-15.301,14,0.31868131868131866
53,-1.9711199982156282,-15.333,2,1.0
54,-1.9607999982123525,-15.318,6,0.5333333333333333
55,-1.9600799982217723,-15.364,3,1.0
56,-1.790159998214123,-15.345,4,0.8333333333333334
57,-1.6970399982057112,-15.32,7,0.47619047619047616
58,-1.6895999982067602,-15.322,3,0.6666666666666666
59,-1.6682399982054372,-15.342,3,0.6666666666666666
60,-1.6545599982127897,-15.363,2,1.0
61,-1.5962399982105504,-15.304,9,0.3055555555555556
62,-1.5167999982051166,-15.377,2,1.0
63,-1.3694399982013161,-15.299,10,0.35555555555555557
64,-1.367999998211773,-15.322,4,0.8333333333333334
65,-1.349519998213509,-15.379,3,1.0
66,-1.291439998205207,-15.323,7,0.5714285714285714
67,-1.2775199982192058,-15.347,4,1.0
68,-1.251359998198624,-15.356,4,1.0
69,-1.0924799982170876,-15.336,5,0.8
70,-1.0682399982141684,-15.298,15,0.26666666666666666
71,-1.0430399982069503,-15.351,2,1.0
72,-0.9796799982058397,-15.319,4,0.5
73,-0.9683999982022593,-15.34,2,1.0
74,-0.9309599982197065,-15.299,13,0.2948717948717949
75,-0.8291999982153735,-15.33,2,1.0
76,-0.7991999982106259,-15.318,5,0.5
77,-0.7951199982216091,-15.344,2,1.0
78,-0.6513599982025804,-15.318,6,0.4666666666666667
79,-0.6359999982174864,-15.339,2,1.0
80,-0.5409599982085638,-15.322,5,0.5
81,-0.4535999982087029,-15.338,3,0.6666666666666666
82,-0.44015999820716534,-15.344,2,1.0
83,-0.4226399982036506,-15.306,16,0.2833333333333333
84,-0.3681599981849937,-15.314,2,1.0
85,-0.35423999822150254,-15.312,8,0.5
86,-0.32567999819470206,-15.387,2,1.0
87,-0.31895999821576115,-15.313,8,0.5714285714285714
88,-0.30599999821778656,-15.314,5,0.6
89,-0.06551999821385834,-15.345,2,1.0
90,-0.05087999820160949,-15.315,6,0.6
91,-0.03239999821075035,-15.312,13,0.44871794871794873
92,0.007680001783554324,-15.317,8,0.7142857142857143
93,0.04200000179171948,-15.322,5,1.0
94,0.11640000178054688,-15.322,7,0.7142857142857143
95,0.28416000179277034,-15.336,3,0.6666666666666666
96,0.30936000177835776,-15.344,2,1.0
97,0.3127200017828349,-15.32,10,0.4666666666666667
98,0.37992000179734386,-15.348,2,1.0
99,0.41856000178368813,-15.321,7,0.6666666666666666
100,0.46296000180255614,-15.317,10,0.6
101,0.4941600017974528,-15.312,12,0.5
102,0.6153600017990888,-15.316,5,0.6
103,0.6163200017980293,-15.359,4,0.8333333333333334
104,0.7245600017777178,-15.343,3,1.0
105,0.7303200017789626,-15.327,5,0.6
106,0.744720001781487,-15.342,2,1.0
107,0.7850400017888282,-15.306,22,0.23376623376623376
108,0.8124000017913735,-15.384,2,1.0
109,0.9309600017935358,-15.317,3,0.6666666666666666
110,1.0130400017786618,-15.309,12,0.4090909090909091
111,1.0348800017964095,-15.335,2,1.0
112,1.1529600018053392,-15.321,4,0.6666666666666666
113,1.2348000017767466,-15.328,3,1.0
114,1.239360001795247,-15.317,6,0.4666666666666667
115,1.2645600018066565,-15.373,3,1.0
116,1.3560000017886145,-15.371,3,1.0
117,1.3924800017804122,-15.312,13,0.4230769230769231
118,1.458240001797094,-15.329,4,0.6666666666666666
119,1.4947200017739837,-15.346,2,1.0
120,1.5362400017980766,-15.321,4,0.6666666666666666
121,1.5520800017969654,-15.314,8,0.6428571428571429
122,1.6521600017959903,-15.314,13,0.4230769230769231
123,1.6927200017952222,-15.36,3,1.0
124,1.750320001789631,-15.359,3,1.0
