Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.0865759959705474,-15.363,2,0.0
1,-1.0790399959716683,-15.325,13,0.3974358974358974
2,-1.0751039959792397,-15.352,3,1.0
3,-1.0717919959780413,-15.365,3,1.0
4,-1.0655039959686998,-15.326,25,0.2
5,-1.0521599959704797,-15.363,3,1.0
6,-1.0429439959827274,-15.364,3,1.0
7,-1.041503995976419,-15.35,9,0.4166666666666667
8,-1.0355039959674481,-15.367,2,1.0
9,-1.0283039959758422,-15.358,7,0.47619047619047616
10,-1.0278239959695294,-15.369,3,1.0
11,-1.0233599959828144,-15.368,3,1.0
12,-1.0201919959713084,-15.358,6,0.6
13,-1.0148639959847603,-15.354,7,0.6666666666666666
14,-1.0028639959951053,-15.356,4,1.0
15,-0.9864959959754127,-15.352,6,0.6666666666666666
16,-0.9824159959723591,-15.373,2,1.0
17,-0.9821759959654297,-15.345,16,0.25
18,-0.9773759959826325,-15.367,2,1.0
19,-0.9766079959678382,-15.353,4,0.6666666666666666
20,-0.9637919959841017,-15.355,3,1.0
21,-0.9583199959825375,-15.351,9,0.3333333333333333
22,-0.9564959959834123,-15.362,2,1.0
23,-0.9515999959695864,-15.359,4,0.6666666666666666
24,-0.942143995983378,-15.356,3,1.0
25,-0.939599995971842,-15.353,8,0.4642857142857143
26,-0.9299519959703442,-15.358,3,1.0
27,-0.9245279959668575,-15.355,5,0.8
28,-0.923903995974295,-15.35,10,0.4
29,-0.9207359959773587,-15.375,2,1.0
30,-0.907007995980982,-15.355,5,0.5
31,-0.9063839959758109,-15.362,3,1.0
32,-0.895487995971634,-15.367,3,1.0
33,-0.8924159959870106,-15.352,11,0.32727272727272727
34,-0.8782559959873868,-15.364,4,1.0
35,-0.872591995978772,-15.363,4,1.0
36,-0.8640959959715413,-15.358,5,0.8
37,-0.8515199959744624,-15.359,4,0.6666666666666666
38,-0.845903995965364,-15.36,3,0.6666666666666666
39,-0.8394239959830461,-15.365,2,1.0
40,-0.8394239959828862,-15.342,23,0.24110671936758893
41,-0.8349599959814629,-15.356,3,1.0
42,-0.8293919959689393,-15.358,3,1.0
43,-0.827135995971491,-15.344,17,0.3161764705882353
44,-0.8261759959704083,-15.366,2,1.0
45,-0.8251679959753726,-15.359,3,0.6666666666666666
46,-0.8168159959890839,-15.351,7,0.5714285714285714
47,-0.8119679959751156,-15.366,2,1.0
48,-0.8070719959631443,-15.355,7,0.5714285714285714
49,-0.7937759959774862,-15.367,2,1.0
50,-0.7860959959673532,-15.358,8,0.5
51,-0.7803359959903051,-15.369,3,1.0
52,-0.7789919959783933,-15.367,3,1.0
53,-0.7774079959670341,-15.354,7,0.6190476190476191
54,-0.7733759959869875,-15.348,10,0.5555555555555556
55,-0.76934399597632,-15.348,10,0.6222222222222222
56,-0.7629599959869064,-15.366,2,1.0
57,-0.7609919959668179,-15.35,6,0.4
58,-0.7584479959882049,-15.362,2,1.0
59,-0.7582559959755482,-15.353,5,0.5
60,-0.755519995983106,-15.363,3,1.0
61,-0.7463519959834339,-15.368,3,1.0
62,-0.744383995972927,-15.349,11,0.4
63,-0.7352639959856251,-15.351,5,0.5
64,-0.7285439959730151,-15.373,2,1.0
65,-0.7268639959725884,-15.361,4,0.6666666666666666
66,-0.7244639959714643,-15.354,3,1.0
67,-0.723119995979643,-15.348,15,0.3619047619047619
68,-0.7226399959727867,-15.352,5,0.7
69,-0.7221119959708264,-15.36,3,1.0
70,-0.715919995973574,-15.37,4,0.8333333333333334
71,-0.7148159959656606,-15.355,6,0.5333333333333333
72,-0.7102559959626997,-15.362,2,1.0
73,-0.6979679959834069,-15.347,15,0.3523809523809524
74,-0.6852959959730238,-15.363,3,0.6666666666666666
75,-0.6773759959851435,-15.373,2,1.0
76,-0.6762239959589127,-15.358,5,0.5
77,-0.6589919959810178,-15.351,5,0.5
78,-0.6589439959861589,-15.362,2,1.0
79,-0.6554879959801976,-15.354,4,0.5
80,-0.646607995972327,-15.37,2,1.0
81,-0.6446879959703959,-15.344,23,0.30434782608695654
82,-0.6428639959695548,-15.353,10,0.7111111111111111
83,-0.6367199959834788,-15.36,3,1.0
84,-0.6246239959822997,-15.358,10,0.6444444444444445
85,-0.623663995986983,-15.361,2,1.0
86,-0.6203999959769131,-15.358,9,0.75
87,-0.5940479959687213,-15.356,7,1.0
88,-0.5843519959726631,-15.355,10,0.6
89,-0.5749439959624698,-15.36,4,1.0
90,-0.5536319959807645,-15.365,4,1.0
91,-0.5500319959787479,-15.362,4,1.0
92,-0.5464799959745956,-15.351,16,0.4
93,-0.5463839959679528,-15.356,7,0.7142857142857143
94,-0.5334719959672778,-15.375,3,1.0
95,-0.5060159959740449,-15.36,6,0.8
96,-0.49963199597898256,-15.359,8,0.5357142857142857
97,-0.4949279959819488,-15.366,3,1.0
98,-0.4865759959672882,-15.364,4,0.8333333333333334
99,-0.48297599597934027,-15.365,3,1.0
100,-0.4700639959843247,-15.348,17,0.27205882352941174
101,-0.4557599959755787,-15.374,2,1.0
102,-0.4536479959873805,-15.369,4,0.6666666666666666
103,-0.44606399598169477,-15.357,4,0.6666666666666666
104,-0.4447679959698856,-15.361,2,1.0
105,-0.4441439959777067,-15.352,6,0.4
106,-0.43579199598115426,-15.359,2,1.0
107,-0.43118399598392076,-15.34,16,0.3333333333333333
108,-0.42719999597787495,-15.368,2,1.0
109,-0.4259519959682041,-15.352,4,0.5
110,-0.4197119959703375,-15.373,2,1.0
111,-0.41318399598041355,-15.324,49,0.13010204081632654
112,-0.4016639959842816,-15.353,2,1.0
113,-0.4005599959747801,-15.35,10,0.4222222222222222
114,-0.3983519959745887,-15.374,2,1.0
115,-0.39767999597337567,-15.361,6,0.6
116,-0.3911519959719516,-15.368,4,0.8333333333333334
117,-0.3832319959657713,-15.361,6,0.8
118,-0.37943999597708244,-15.36,6,0.6666666666666666
119,-0.37454399596637944,-15.368,2,1.0
120,-0.3675839959674636,-15.349,11,0.41818181818181815
121,-0.36523199597019373,-15.351,6,0.6666666666666666
122,-0.360239995971553,-15.358,4,0.8333333333333334
123,-0.34358399598564904,-15.362,5,0.7
124,-0.3372959959672268,-15.355,7,0.5714285714285714
125,-0.33278399598156017,-15.358,2,1.0
126,-0.329183995972701,-15.347,14,0.2857142857142857
127,-0.3228479959783488,-15.375,2,1.0
128,-0.3216479959834462,-15.364,3,0.6666666666666666
129,-0.31646399597452546,-15.354,7,0.47619047619047616
130,-0.31348799597826615,-15.369,3,1.0
131,-0.31276799598093663,-15.369,3,1.0
132,-0.30086399596536384,-15.356,10,0.4444444444444444
133,-0.2997599959718602,-15.358,5,0.9
134,-0.2976479959768408,-15.36,6,0.7333333333333333
135,-0.28771199595325103,-15.37,3,1.0
136,-0.28670399598682184,-15.358,7,0.5714285714285714
137,-0.28468799597966554,-15.352,8,0.6428571428571429
138,-0.26299199596980105,-15.336,34,0.16755793226381463
139,-0.2511839959682891,-15.357,6,0.6666666666666666
140,-0.23467199598498456,-15.382,3,1.0
141,-0.232463995974604,-15.364,6,0.6666666666666666
142,-0.2300159959686343,-15.366,4,0.6666666666666666
143,-0.22991999597369417,-15.377,2,1.0
144,-0.22967999598167554,-15.364,6,0.6
145,-0.2264639959859902,-15.359,6,0.6666666666666666
146,-0.2132639959772813,-15.365,3,1.0
147,-0.20990399596789078,-15.353,8,0.35714285714285715
148,-0.20111999597249297,-15.364,2,1.0
149,-0.19694399597708911,-15.362,4,0.6666666666666666
150,-0.19003199597201959,-15.363,4,0.6666666666666666
151,-0.18791999598960873,-15.374,2,1.0
152,-0.17150399597414068,-15.35,12,0.2878787878787879
153,-0.16670399596463414,-15.356,5,0.7
154,-0.149471995985748,-15.363,3,1.0
155,-0.14841599596539257,-15.356,5,0.6
156,-0.1462559959726153,-15.357,2,1.0
157,-0.14227199597050233,-15.352,7,0.42857142857142855
158,-0.13819199597830933,-15.36,4,0.6666666666666666
159,-0.13627199597129436,-15.37,3,1.0
160,-0.135743995984831,-15.372,3,1.0
161,-0.13175999597053578,-15.349,19,0.2982456140350877
162,-0.1290239959773689,-15.352,10,0.6
163,-0.11947199598076597,-15.36,5,1.0
164,-0.11903999596897097,-15.36,6,0.9333333333333333
165,-0.08975999596762807,-15.367,5,1.0
166,-0.0822239959777018,-15.355,6,0.9333333333333333
167,-0.08063999597110683,-15.351,13,0.5
168,-0.05793599596935084,-15.352,10,0.5111111111111111
169,-0.0555359959833186,-15.357,4,1.0
170,-0.04967999597379236,-15.362,5,0.9
171,-0.04881599598071662,-15.363,5,0.7
172,-0.047135995976858025,-15.367,2,1.0
173,-0.04228799598629496,-15.357,7,0.5238095238095238
174,-0.03878399597917581,-15.369,2,1.0
175,-0.03782399596887376,-15.352,17,0.3014705882352941
