Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.3618080041215812,-15.39,5,0.4
1,-1.3433280041215134,-15.41,3,1.0
2,-1.335360004123043,-15.408,3,1.0
3,-1.3335600041185067,-15.386,14,0.4175824175824176
4,-1.330980004115748,-15.396,7,1.0
5,-1.3250880041146154,-15.398,8,0.8571428571428571
6,-1.3239360041232366,-15.399,4,1.0
7,-1.3224720041028455,-15.398,10,0.6444444444444445
8,-1.3203960041181269,-15.401,2,1.0
9,-1.320096004103771,-15.399,7,0.6190476190476191
10,-1.3155360041044553,-15.403,3,1.0
11,-1.3149720041064121,-15.396,10,0.6888888888888889
12,-1.313496004112718,-15.396,5,1.0
13,-1.3108680041098246,-15.394,8,0.8928571428571429
14,-1.3056360041203057,-15.389,10,0.6666666666666666
15,-1.3038120041022303,-15.402,2,1.0
16,-1.3006920041076349,-15.379,23,0.21739130434782608
17,-1.299900004107375,-15.398,2,1.0
18,-1.29792000411636,-15.394,7,0.7142857142857143
19,-1.297512004122975,-15.404,5,1.0
20,-1.290564004111463,-15.409,6,0.9333333333333333
21,-1.282812004115815,-15.411,7,0.7619047619047619
22,-1.2813960041181538,-15.414,3,1.0
23,-1.2785880041041402,-15.407,7,0.7619047619047619
24,-1.2769920041026062,-15.389,14,0.31868131868131866
25,-1.2755880041206247,-15.406,2,1.0
26,-1.2709920041192042,-15.4,5,0.6
27,-1.2656640041189284,-15.413,3,1.0
28,-1.2644640041345774,-15.408,4,0.8333333333333334
29,-1.2623160041157213,-15.395,9,0.4444444444444444
30,-1.25970000410668,-15.398,4,0.6666666666666666
31,-1.258056004127436,-15.431,2,1.0
32,-1.2564600041081668,-15.397,6,0.6
33,-1.2528120041149897,-15.391,9,0.4444444444444444
34,-1.2517800041149094,-15.415,4,0.8333333333333334
35,-1.2267600041171782,-15.428,3,1.0
36,-1.2259680041182826,-15.409,4,0.8333333333333334
37,-1.2219480041181363,-15.377,27,0.1908831908831909
38,-1.2137040041069973,-15.406,3,1.0
39,-1.2132840041038158,-15.395,3,1.0
40,-1.2131760041044934,-15.39,7,0.47619047619047616
41,-1.2106320041131333,-15.405,2,1.0
42,-1.2095280041165175,-15.39,16,0.35833333333333334
43,-1.2070920041034192,-15.397,9,0.5277777777777778
44,-1.2060240041170935,-15.402,5,0.8
45,-1.204704004118252,-15.405,4,1.0
46,-1.2024960041052388,-15.405,5,0.8
47,-1.2009720041195102,-15.401,7,0.5714285714285714
48,-1.2009120041042927,-15.41,2,1.0
49,-1.1955360041072076,-15.398,9,0.5
50,-1.1887320041132377,-15.398,7,0.6190476190476191
51,-1.1856840041098913,-15.408,2,1.0
52,-1.1847960041240277,-15.399,6,0.5333333333333333
53,-1.1755800041194142,-15.41,2,1.0
54,-1.1729520041144745,-15.394,12,0.3484848484848485
55,-1.170600004114359,-15.414,3,1.0
56,-1.1690040041030194,-15.41,3,1.0
57,-1.1678640041160655,-15.407,5,0.6
58,-1.1624640041058676,-15.411,3,1.0
59,-1.1580960040951531,-15.391,21,0.22857142857142856
60,-1.1401920041030955,-15.421,2,1.0
61,-1.1385960041193819,-15.418,5,0.7
62,-1.1262600041106658,-15.419,4,1.0
63,-1.1203800041182639,-15.411,4,1.0
64,-1.11880800410648,-15.408,7,0.47619047619047616
65,-1.11548400411289,-15.414,3,0.6666666666666666
66,-1.1152200041184592,-15.422,2,1.0
67,-1.1129880041097273,-15.408,5,0.5
68,-1.1107440041110657,-15.404,7,0.38095238095238093
69,-1.1025960041120477,-15.409,2,1.0
70,-1.1007240041235953,-15.408,4,0.5
71,-1.0866120041103677,-15.426,2,1.0
72,-1.0732200041053837,-15.402,11,0.2909090909090909
73,-1.0694160041166718,-15.415,2,1.0
74,-1.0693920041228289,-15.409,3,0.6666666666666666
75,-1.0678680041059785,-15.406,6,0.5333333333333333
76,-1.0671600041154612,-15.427,3,1.0
77,-1.043256004112802,-15.408,5,0.6
78,-1.0430640041103025,-15.416,2,1.0
79,-1.0369680041240734,-15.402,12,0.2878787878787879
80,-1.0196280041042236,-15.426,2,1.0
81,-1.018464004121551,-15.419,4,0.6666666666666666
82,-1.0095360041208998,-15.412,4,0.8333333333333334
83,-1.0002120041048563,-15.407,4,0.6666666666666666
84,-0.9967200041119887,-15.41,3,0.6666666666666666
85,-0.9963120041139993,-15.421,2,1.0
86,-0.9914280041012836,-15.392,24,0.18115942028985507
87,-0.9891720041053594,-15.413,2,1.0
88,-0.9850800041172895,-15.401,9,0.3888888888888889
89,-0.9848040041085432,-15.413,4,1.0
90,-0.9811080041244401,-15.425,4,1.0
91,-0.9791400041192623,-15.422,4,1.0
92,-0.9770160041218751,-15.405,6,0.6
93,-0.9729480041117035,-15.402,4,0.8333333333333334
94,-0.9666360041121641,-15.4,12,0.3333333333333333
95,-0.9629880041063678,-15.415,4,1.0
96,-0.9614400041036893,-15.416,4,1.0
97,-0.9608280041126739,-15.416,4,1.0
98,-0.9606960041141369,-15.407,7,0.5238095238095238
99,-0.9542040041218093,-15.423,3,1.0
100,-0.9468000041123438,-15.41,5,0.6
101,-0.9457440040978716,-15.418,2,1.0
102,-0.9428160041177128,-15.402,10,0.3111111111111111
103,-0.9366840041034584,-15.412,2,1.0
104,-0.9357000041041948,-15.408,3,0.6666666666666666
105,-0.9292560041251327,-15.402,12,0.3333333333333333
106,-0.9289800041058988,-15.417,2,1.0
107,-0.9248520041070271,-15.41,4,0.6666666666666666
108,-0.9217920041222775,-15.41,4,0.8333333333333334
109,-0.9174840040909692,-15.413,3,1.0
110,-0.9172440041176663,-15.404,7,0.5238095238095238
111,-0.8947440041033835,-15.404,9,0.6111111111111112
112,-0.8904600041116203,-15.417,5,1.0
113,-0.8901720041202771,-15.417,6,0.9333333333333333
114,-0.8873520041162485,-15.418,5,1.0
115,-0.8760240041153472,-15.414,7,0.7142857142857143
116,-0.8750880041201404,-15.418,2,1.0
117,-0.8708880041201289,-15.403,11,0.4727272727272727
118,-0.8653080041127089,-15.391,29,0.21674876847290642
119,-0.8650800041053762,-15.407,3,1.0
120,-0.8488200041181421,-15.403,5,0.7
121,-0.8412960041066347,-15.409,5,0.6
122,-0.8395320041163109,-15.416,3,1.0
123,-0.838644004123882,-15.417,3,1.0
124,-0.8375520041146379,-15.405,7,0.42857142857142855
125,-0.8340720041134907,-15.409,2,1.0
126,-0.8338200041045559,-15.396,20,0.3105263157894737
127,-0.8321520041236247,-15.397,16,0.4166666666666667
128,-0.8244600041055071,-15.412,6,0.8
129,-0.8205120041244064,-15.418,5,0.9
130,-0.7946760041200384,-15.418,6,0.8
131,-0.7870200041152805,-15.419,6,0.8
132,-0.7824360041236565,-15.421,4,1.0
133,-0.7821840041239304,-15.407,10,0.4888888888888889
134,-0.7790640041108324,-15.414,4,0.6666666666666666
135,-0.7760640041015668,-15.427,2,1.0
136,-0.775224004117799,-15.415,4,0.6666666666666666
137,-0.773412004108838,-15.403,19,0.32748538011695905
138,-0.7733160040992749,-15.409,4,1.0
139,-0.773136004111432,-15.415,4,1.0
140,-0.7701000041012555,-15.417,4,1.0
141,-0.7642560041167136,-15.406,11,0.4
142,-0.76184400410607,-15.409,2,1.0
143,-0.7613280041027898,-15.408,6,0.4666666666666667
144,-0.7557960041193786,-15.431,2,1.0
145,-0.7439400041165704,-15.409,7,0.42857142857142855
146,-0.7424520041170871,-15.416,3,1.0
147,-0.740604004114548,-15.417,3,1.0
148,-0.7233360041175806,-15.405,20,0.30526315789473685
149,-0.7223160041148481,-15.41,7,0.6666666666666666
150,-0.7167600041051932,-15.429,5,0.9
151,-0.706536004116085,-15.431,4,1.0
152,-0.699360004105852,-15.414,6,0.6666666666666666
153,-0.6981240041134277,-15.419,2,1.0
154,-0.6966600041183603,-15.408,8,0.5357142857142857
155,-0.6943080041156015,-15.408,8,0.4642857142857143
156,-0.6855240041138194,-15.419,4,0.8333333333333334
157,-0.6809400041221955,-15.418,3,1.0
158,-0.6781320041114219,-15.412,4,0.8333333333333334
159,-0.6762120041097041,-15.409,7,0.42857142857142855
160,-0.672996004120808,-15.423,2,1.0
161,-0.6697560040984206,-15.405,20,0.3473684210526316
162,-0.6685440041090479,-15.415,2,1.0
163,-0.6637440041152834,-15.407,10,0.5333333333333333
164,-0.6606960041138982,-15.422,2,1.0
165,-0.6603840041082484,-15.408,11,0.5272727272727272
166,-0.6591480041084913,-15.412,7,0.5238095238095238
167,-0.6575040041161165,-15.441,2,1.0
168,-0.6516840041201312,-15.413,5,0.5
169,-0.6513720041210468,-15.419,2,1.0
170,-0.6494160041031555,-15.411,8,0.42857142857142855
171,-0.6480000041029362,-15.429,2,1.0
172,-0.6471360041214885,-15.41,9,0.5833333333333334
173,-0.6425520041231286,-15.411,6,0.6
174,-0.6364200041220903,-15.432,3,1.0
175,-0.635520004108013,-15.431,3,1.0
176,-0.6202560041026394,-15.405,19,0.3567251461988304
