Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.46016000071759,-15.296,4,0.5
1,-4.441200000722144,-15.299,3,1.0
2,-4.3836000007161395,-15.293,4,0.6666666666666666
3,-4.3711200007135425,-15.3,2,1.0
4,-4.365120000704817,-15.29,26,0.16
5,-4.337280000718149,-15.302,3,1.0
6,-4.312320000721822,-15.3,3,1.0
7,-4.304880000718779,-15.297,7,0.47619047619047616
8,-4.271280000721415,-15.302,3,1.0
9,-4.248240000714954,-15.299,4,0.8333333333333334
10,-4.2434400007178645,-15.295,5,0.7
11,-4.217760000704427,-15.294,7,0.47619047619047616
12,-4.215360000705882,-15.307,2,1.0
13,-4.179360000712872,-15.295,5,0.7
14,-4.157040000721818,-15.295,4,1.0
15,-4.142400000705916,-15.293,18,0.24836601307189543
16,-4.142400000704551,-15.305,3,1.0
17,-4.134000000706148,-15.303,3,1.0
18,-4.113600000718602,-15.297,6,0.6
19,-4.081920000716902,-15.299,5,0.9
20,-4.066320000707346,-15.3,4,1.0
21,-4.021920000717639,-15.302,5,0.9
22,-4.000080000705761,-15.295,9,0.4166666666666667
23,-3.952800000710195,-15.301,4,0.6666666666666666
24,-3.945120000709974,-15.303,2,1.0
25,-3.944160000704724,-15.301,4,0.6666666666666666
26,-3.9348000007222166,-15.295,13,0.2948717948717949
27,-3.9218400007095764,-15.309,3,1.0
28,-3.9120000007233355,-15.307,4,0.8333333333333334
29,-3.9033600007066096,-15.311,3,1.0
30,-3.895920000725394,-15.299,6,0.5333333333333333
31,-3.828480000685229,-15.302,3,1.0
32,-3.823440000723704,-15.296,11,0.36363636363636365
33,-3.817920000717518,-15.301,2,1.0
34,-3.793440000727483,-15.299,6,0.6
35,-3.7867200007076147,-15.301,5,0.7
36,-3.766560000711618,-15.308,3,1.0
37,-3.71736000070521,-15.304,6,0.6
38,-3.6876000007165683,-15.306,3,1.0
39,-3.672720000724635,-15.297,12,0.36363636363636365
40,-3.66888000071182,-15.308,3,1.0
41,-3.6520800007109213,-15.299,3,1.0
42,-3.6446400007046376,-15.294,25,0.19
43,-3.638880000720033,-15.306,2,1.0
44,-3.6324000007217276,-15.303,8,0.6428571428571429
45,-3.6045600007192005,-15.305,7,0.7619047619047619
46,-3.586320000708295,-15.309,3,1.0
47,-3.5546400006886896,-15.305,8,0.6785714285714286
48,-3.4912800007110403,-15.305,5,0.7
49,-3.4874400007144257,-15.307,2,1.0
50,-3.466560000723487,-15.303,8,0.5714285714285714
51,-3.4651200007242235,-15.303,10,0.6
52,-3.4536000007192027,-15.308,7,0.8095238095238095
53,-3.441600000713518,-15.313,3,1.0
54,-3.4240800007018177,-15.309,8,0.7857142857142857
55,-3.4000800007063074,-15.31,6,1.0
56,-3.365280000719818,-15.31,7,0.9523809523809523
57,-3.35184000072135,-15.308,8,0.8214285714285714
58,-3.3417600007162744,-15.304,8,0.8214285714285714
59,-3.330240000715176,-15.297,15,0.3904761904761905
60,-3.2988000006982046,-15.31,3,1.0
61,-3.276000000710067,-15.303,3,1.0
62,-3.2752800007105205,-15.295,16,0.25
63,-3.2438400007077033,-15.308,2,1.0
64,-3.164880000705662,-15.3,3,0.6666666666666666
65,-3.138960000703062,-15.299,6,0.4666666666666667
66,-3.121920000716241,-15.302,2,1.0
67,-3.1185600006935172,-15.3,7,0.38095238095238093
68,-3.1159200007066628,-15.309,3,1.0
69,-3.088560000711962,-15.312,3,1.0
70,-3.085200000717546,-15.303,5,0.5
71,-3.0660000007227066,-15.308,3,0.6666666666666666
72,-3.0600000007047723,-15.312,2,1.0
73,-3.0528000007128893,-15.297,9,0.3055555555555556
74,-3.0458400007181834,-15.304,4,0.8333333333333334
75,-3.0453600007135972,-15.308,3,1.0
76,-3.036720000716994,-15.309,4,0.8333333333333334
77,-3.0338400007220483,-15.296,17,0.2426470588235294
78,-3.0276000007207498,-15.305,3,1.0
79,-2.9508000007180297,-15.303,3,1.0
80,-2.9383200007205486,-15.3,10,0.4
81,-2.9347200006934853,-15.305,4,1.0
82,-2.8982400007100435,-15.305,6,0.7333333333333333
83,-2.8752000006993197,-15.306,4,1.0
84,-2.8257600006999977,-15.306,4,1.0
85,-2.8034400007123534,-15.301,8,0.5
86,-2.7816000007132655,-15.303,2,1.0
87,-2.7619200007210023,-15.299,18,0.24836601307189543
88,-2.760480000713383,-15.305,4,1.0
89,-2.7367200007213595,-15.305,7,0.5714285714285714
90,-2.731920000720859,-15.313,2,1.0
91,-2.6988000007200665,-15.306,5,0.7
92,-2.6760000007189686,-15.305,4,1.0
93,-2.671440000703026,-15.304,8,0.5
94,-2.670240000711513,-15.306,3,1.0
95,-2.659920000716593,-15.306,3,1.0
96,-2.616000000704528,-15.302,15,0.3142857142857143
97,-2.5984800007016955,-15.311,6,0.8666666666666667
98,-2.546160000706234,-15.311,7,0.7619047619047619
99,-2.4700800007081765,-15.314,4,1.0
100,-2.458560000711,-15.31,5,0.9
101,-2.446320000713936,-15.304,8,0.6785714285714286
102,-2.4381600007111754,-15.303,6,0.8666666666666667
103,-2.431920000719256,-15.3,17,0.3382352941176471
104,-2.426400000705567,-15.306,2,1.0
105,-2.3810400007196475,-15.303,13,0.46153846153846156
106,-2.374800000709993,-15.31,5,1.0
107,-2.344560000710626,-15.309,5,1.0
108,-2.3198400007075546,-15.308,8,0.75
109,-2.2800000007170778,-15.307,6,0.9333333333333333
110,-2.226240000706323,-15.305,8,0.7857142857142857
111,-2.186880000685815,-15.305,4,1.0
112,-2.1696000007026695,-15.303,9,0.6111111111111112
113,-2.142720000705222,-15.313,2,1.0
114,-2.1357600007106865,-15.302,7,0.5714285714285714
115,-2.1050400007092915,-15.305,2,1.0
116,-2.1000000007220163,-15.299,15,0.3904761904761905
117,-2.0872800007162735,-15.296,23,0.25296442687747034
118,-2.079360000708132,-15.311,3,1.0
119,-2.0745600007130887,-15.304,3,1.0
120,-2.072640000725269,-15.3,6,0.6
121,-2.0407200007229815,-15.304,4,1.0
122,-2.0186400006980674,-15.304,4,1.0
123,-1.9766400007089513,-15.292,33,0.14393939393939395
124,-1.9552800007135969,-15.301,6,0.6
125,-1.8609600007227098,-15.311,3,1.0
126,-1.855680000727855,-15.306,4,0.8333333333333334
127,-1.8340800007138367,-15.303,6,0.4666666666666667
128,-1.8096000007168098,-15.314,2,1.0
129,-1.7964000007136431,-15.306,3,0.6666666666666666
130,-1.7755200007121315,-15.3,15,0.2857142857142857
131,-1.7582400007100571,-15.31,2,1.0
132,-1.7541600007143896,-15.306,3,0.6666666666666666
133,-1.7455200007162515,-15.305,8,0.5
134,-1.7227200007090144,-15.308,3,1.0
135,-1.701120000723645,-15.306,6,0.6
136,-1.690800000689674,-15.309,2,1.0
137,-1.6488000006894734,-15.305,7,0.47619047619047616
138,-1.6334400007098364,-15.307,2,1.0
139,-1.620480000713226,-15.304,9,0.5277777777777778
140,-1.5283200006981272,-15.305,5,0.7
141,-1.4959200007083067,-15.309,3,0.6666666666666666
142,-1.4865600007181254,-15.311,2,1.0
143,-1.4299200007115727,-15.301,11,0.36363636363636365
144,-1.4244000007062394,-15.306,3,1.0
145,-1.4040000007198867,-15.305,3,1.0
146,-1.391760000709692,-15.301,7,0.47619047619047616
147,-1.325760000704602,-15.308,3,0.6666666666666666
148,-1.30416000071514,-15.318,2,1.0
149,-1.2921600006881389,-15.297,13,0.2692307692307692
150,-1.2818400007072026,-15.307,3,1.0
151,-1.1846400006978368,-15.312,3,1.0
152,-1.1714400007028556,-15.298,7,0.38095238095238093
153,-1.1654400007103303,-15.308,3,1.0
154,-1.1342400007046902,-15.303,4,0.6666666666666666
155,-1.130640000695021,-15.306,2,1.0
156,-1.1196000007147089,-15.299,6,0.4
157,-1.1042400007038649,-15.307,2,1.0
158,-1.0963200007197682,-15.296,21,0.22857142857142856
159,-1.0910400007124648,-15.302,7,0.9523809523809523
160,-1.0814400007128282,-15.303,7,0.8571428571428571
161,-1.0694400007081666,-15.306,4,1.0
162,-1.0188000007173312,-15.305,10,0.6222222222222222
163,-0.9868800007089047,-15.312,4,0.8333333333333334
164,-0.9410400007206161,-15.313,4,0.8333333333333334
165,-0.9384000007175612,-15.308,8,0.7142857142857143
166,-0.8966400007047923,-15.308,7,0.9523809523809523
167,-0.8642400007231825,-15.302,7,0.9523809523809523
168,-0.8560800007193987,-15.298,14,0.38461538461538464
169,-0.8318400007238123,-15.3,5,0.9
170,-0.8112000007109512,-15.301,4,1.0
