Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
60,-1.47633599588497,-14.982,5,0.6
61,-1.4589119958786763,-14.976,9,0.3611111111111111
62,-1.4562719958842119,-14.98,2,1.0
63,-1.452047995887842,-14.978,4,0.5
64,-1.4509439958819537,-14.985,2,1.0
65,-1.437695995881125,-14.976,8,0.42857142857142855
66,-1.4370719958954477,-14.986,2,1.0
67,-1.4363039958914607,-14.976,11,0.4
68,-1.4333279958779352,-14.98,7,0.7142857142857143
69,-1.4265119958915842,-14.983,6,0.8
70,-1.4069279958882925,-14.984,4,1.0
71,-1.405295995891006,-14.982,5,0.9
72,-1.3969439958837422,-14.98,7,0.6666666666666666
73,-1.3592639958865116,-14.984,5,0.8
74,-1.3555199958864785,-14.985,4,1.0
75,-1.3550399958934884,-14.985,4,1.0
76,-1.3425599958815762,-14.979,7,0.6190476190476191
77,-1.3391999958921696,-14.97,43,0.12403100775193798
78,-1.3367999958870806,-14.988,2,1.0
79,-1.3247999958891976,-14.982,3,0.6666666666666666
80,-1.2974879958831205,-14.978,4,0.5
81,-1.27756799588202,-14.987,2,1.0
82,-1.2621599958911214,-14.976,18,0.28104575163398693
83,-1.2540479958904138,-14.988,2,1.0
84,-1.2425279958865867,-14.982,4,0.6666666666666666
85,-1.186655995894146,-14.995,3,1.0
86,-1.183487995896048,-14.979,12,0.3787878787878788
87,-1.1780159958743506,-14.985,3,1.0
88,-1.1578559958838748,-14.984,5,0.6
89,-1.1557919958811562,-14.989,2,1.0
90,-1.1544959958768823,-14.984,4,0.6666666666666666
91,-1.1418719958848593,-14.981,12,0.36363636363636365
92,-1.1209439958909508,-14.986,2,1.0
93,-1.1063519958900623,-14.983,6,0.5333333333333333
94,-1.0891199958907232,-14.986,2,1.0
95,-1.086815995882983,-14.984,7,0.6190476190476191
96,-1.0681439958825474,-14.985,4,1.0
97,-1.0437119958901315,-14.983,10,0.4666666666666667
98,-1.0233599958732607,-14.994,3,1.0
99,-0.9979199958916178,-14.987,4,0.6666666666666666
100,-0.9972479958971301,-14.988,2,1.0
101,-0.9952799958925918,-14.98,14,0.32967032967032966
102,-0.989183995877543,-14.989,3,1.0
103,-0.9872159958837694,-14.991,3,1.0
104,-0.9859199958716724,-14.98,15,0.38095238095238093
105,-0.9774239958867279,-14.989,2,1.0
106,-0.9631199958716616,-14.981,10,0.4888888888888889
107,-0.946031995897368,-14.983,3,1.0
108,-0.9458879958813393,-14.983,4,0.6666666666666666
109,-0.9403679958800348,-14.988,2,1.0
110,-0.9393599958821108,-14.982,8,0.5
111,-0.9295199958866827,-14.982,6,0.9333333333333333
112,-0.9133439958720155,-14.982,7,0.8571428571428571
113,-0.8939039958915951,-14.982,7,0.7142857142857143
114,-0.8892479958910935,-14.989,2,1.0
115,-0.8603999958820092,-14.981,13,0.4230769230769231
116,-0.8578559958980245,-14.984,4,0.6666666666666666
117,-0.8556959958773229,-14.999,2,1.0
118,-0.8534879958943018,-14.988,4,0.6666666666666666
119,-0.849311995863854,-14.981,9,0.4444444444444444
120,-0.8441279958776244,-14.988,3,1.0
121,-0.8288159958936243,-14.985,3,1.0
122,-0.8207519958757639,-14.976,28,0.21957671957671956
123,-0.8180639958941252,-14.987,2,1.0
124,-0.80275199589806,-14.98,10,0.4666666666666667
125,-0.7991039958795165,-14.986,4,0.8333333333333334
126,-0.793295995898273,-14.991,3,1.0
127,-0.7920959958933305,-14.985,5,0.6
128,-0.786239995876546,-14.988,2,1.0
129,-0.7839359958738579,-14.981,12,0.36363636363636365
130,-0.7741919958820669,-14.989,2,1.0
131,-0.7582079958612236,-14.985,4,0.6666666666666666
132,-0.7500479958950204,-14.985,4,0.8333333333333334
133,-0.7435199958838974,-14.983,8,0.6785714285714286
134,-0.7223039958880515,-14.983,7,0.7619047619047619
135,-0.7214399958804274,-14.984,2,1.0
136,-0.6762719958867331,-14.98,12,0.45454545454545453
137,-0.6689759958946662,-14.982,6,0.9333333333333333
138,-0.6563999958750666,-14.984,6,0.8
139,-0.652319995891059,-14.988,3,1.0
140,-0.6374879958916717,-14.984,7,0.7619047619047619
141,-0.6178559958786745,-14.984,5,1.0
142,-0.6172799958985673,-14.983,6,0.9333333333333333
143,-0.6159839958728919,-14.976,28,0.20105820105820105
144,-0.5827679958868155,-14.98,4,1.0
145,-0.5813759958793308,-14.98,8,0.6428571428571429
146,-0.5698559958784453,-14.982,7,0.6666666666666666
147,-0.566015995880637,-14.983,6,0.6666666666666666
148,-0.5583359958804801,-14.986,3,1.0
149,-0.5523359958886156,-14.986,4,0.8333333333333334
150,-0.5503679958771495,-14.983,12,0.3939393939393939
151,-0.5477279958913821,-14.986,2,1.0
152,-0.5400479958941669,-14.985,6,0.5333333333333333
153,-0.4989119958902928,-14.991,3,1.0
154,-0.49017599589414496,-14.985,7,0.6190476190476191
155,-0.4766879958985053,-14.982,8,0.6785714285714286
156,-0.4590239958923059,-14.979,10,0.4444444444444444
157,-0.4190399958776576,-14.98,3,0.6666666666666666
158,-0.39931199588545163,-14.984,3,0.6666666666666666
159,-0.365519995871882,-14.993,2,1.0
160,-0.34934399588230414,-14.978,18,0.20915032679738563
161,-0.3415199958955777,-14.988,2,1.0
162,-0.3358079958948219,-14.981,3,0.6666666666666666
163,-0.3310079958984782,-14.979,11,0.32727272727272727
164,-0.3134399958732994,-14.987,4,1.0
165,-0.307871995885993,-14.986,4,1.0
166,-0.30513599589748375,-14.985,5,0.8
167,-0.3036959958912713,-14.985,3,1.0
168,-0.2981759958781576,-14.982,11,0.34545454545454546
169,-0.29750399587780785,-14.988,2,1.0
170,-0.2968799958944113,-14.984,5,0.7
171,-0.2961599958953338,-14.984,5,0.8
172,-0.2677439958920227,-14.989,3,1.0
173,-0.26419199588257336,-14.981,7,0.5714285714285714
174,-0.24556799588483025,-14.979,8,0.5
175,-0.2329919958873996,-14.979,4,0.6666666666666666
176,-0.20639999590361335,-14.982,3,0.6666666666666666
177,-0.20337599587398736,-14.987,2,1.0
178,-0.19924799588507036,-14.978,17,0.25
179,-0.19660799588497846,-14.982,3,1.0
180,-0.18700799588510741,-14.984,3,1.0
181,-0.15446399588089954,-14.981,10,0.5555555555555556
182,-0.1503839958859141,-14.982,7,0.8571428571428571
183,-0.102335995890112,-14.987,5,0.7
184,-0.08731199588941885,-14.991,2,1.0
185,-0.08726399589906841,-14.986,9,0.6111111111111112
186,-0.07017599589361034,-14.991,4,1.0
187,-0.04507199588487887,-14.988,9,0.6944444444444444
188,-0.039311995888337004,-14.989,4,1.0
189,-0.031247995879280177,-14.987,8,0.7857142857142857
190,-0.027599995893798246,-14.984,9,0.6944444444444444
191,-0.025967995885832318,-14.978,16,0.325
192,-0.005471995880942382,-14.989,3,1.0
193,0.0005760041119307058,-14.988,4,0.8333333333333334
194,0.01920000411591949,-14.988,3,1.0
195,0.028752004115442764,-14.977,14,0.2967032967032967
196,0.03120000411218249,-14.988,3,1.0
197,0.043200004110065526,-14.985,3,1.0
198,0.04838400411997745,-14.98,7,0.5714285714285714
199,0.05457600411184749,-14.982,4,1.0
200,0.06902400412267062,-14.982,9,0.5555555555555556
201,0.06921600410852213,-14.986,5,1.0
202,0.08280000411172117,-14.988,5,1.0
203,0.0966720041132978,-14.987,6,0.8
204,0.13982400411666496,-14.992,3,1.0
205,0.15187200410700874,-14.981,10,0.4666666666666667
206,0.1528800041026519,-14.986,2,1.0
207,0.1641120041069717,-14.975,25,0.21
208,0.17688000410777582,-14.982,2,1.0
209,0.17899200412169214,-14.981,8,0.42857142857142855
210,0.17995200409799472,-14.988,3,1.0
211,0.18096000411531654,-14.99,3,1.0
212,0.18696000411931002,-14.982,7,0.47619047619047616
213,0.21561600411340343,-14.991,2,1.0
214,0.22900800411958122,-14.981,6,0.5333333333333333
215,0.250464004130446,-14.984,3,0.6666666666666666
216,0.2575200041094339,-14.987,2,1.0
217,0.27230400412028266,-14.978,12,0.3787878787878788
218,0.2765760041209224,-14.98,6,1.0
219,0.2898720041174305,-14.986,6,1.0
220,0.3004800041240292,-14.988,6,1.0
221,0.30724800412054143,-14.989,6,1.0
222,0.34785600412216744,-14.982,6,1.0
223,0.35304000410178893,-14.975,15,0.3238095238095238
224,0.3811200041081866,-14.976,13,0.358974358974359
225,0.3843360041117483,-14.985,3,1.0
226,0.38851200410753584,-14.987,3,1.0
227,0.40502400412335837,-14.979,7,0.47619047619047616
228,0.408144004112305,-14.984,2,1.0
229,0.41313600411242724,-14.979,12,0.3787878787878788
230,0.4301760041139564,-14.988,4,1.0
231,0.4329600041019148,-14.988,4,1.0
232,0.4473120041175027,-14.985,4,1.0
233,0.44784000412322533,-14.981,11,0.45454545454545453
234,0.4609440041097306,-14.984,5,0.9
235,0.48412800411147905,-14.984,4,1.0
236,0.4856160041105573,-14.983,7,0.7619047619047619
237,0.4894080041067814,-14.982,6,0.8666666666666667
238,0.48969600411085046,-14.979,13,0.3333333333333333
239,0.5012640041193526,-14.991,2,1.0
240,0.505488004104979,-14.988,4,0.6666666666666666
241,0.5104320041075885,-14.987,3,1.0
242,0.5178720041196703,-14.98,7,0.47619047619047616
243,0.5199360041090448,-14.986,4,1.0
244,0.5265600041186465,-14.985,4,1.0
245,0.5313120041276667,-14.984,4,1.0
246,0.5315520041210495,-14.976,15,0.26666666666666666
247,0.5317440041285584,-14.99,4,0.8333333333333334
248,0.542352004115269,-14.991,3,1.0
249,0.5536320041030967,-14.986,5,0.7
250,0.5966400041208961,-14.981,3,1.0
251,0.6017760041129596,-14.974,20,0.25263157894736843
252,0.623616004136476,-14.984,6,1.0
253,0.6340800041023618,-14.988,6,1.0
254,0.6466560041155451,-14.992,6,1.0
255,0.660768004117475,-14.99,6,1.0
256,0.7159200041196419,-14.981,8,0.6785714285714286
257,0.7180800041132931,-14.986,3,1.0
258,0.7422240041178403,-14.981,5,0.6
259,0.745968004115422,-14.984,2,1.0
260,0.7608960041020756,-14.972,25,0.21666666666666667
261,0.772752004103477,-14.986,3,1.0
262,0.7861440041017678,-14.986,3,1.0
263,0.7891200041237771,-14.982,6,0.6
264,0.7972800041113179,-14.983,6,0.7333333333333333
265,0.8051520041033589,-14.989,4,1.0
266,0.8240160041107492,-14.995,4,1.0
267,0.8561760041134325,-14.984,6,0.7333333333333333
268,0.8642400041228304,-14.975,13,0.3076923076923077
269,0.8670720041084541,-14.986,2,1.0
270,0.8713920041130228,-14.981,6,0.6666666666666666
271,0.8735520041056934,-14.983,4,1.0
272,0.8814720041216153,-14.984,5,0.9
273,0.9233760041122101,-14.981,7,0.5238095238095238
274,0.9468960041051167,-14.995,2,1.0
275,0.9488160041110125,-14.985,3,0.6666666666666666
276,0.9639840041277556,-14.974,14,0.27472527472527475
277,0.9835200041150534,-14.986,2,1.0
278,0.9881280041291267,-14.984,6,0.6
279,1.0088640041105597,-14.985,5,0.7
280,1.0102560041184707,-14.986,2,1.0
281,1.015488004105922,-14.984,5,0.7
282,1.0399200041028995,-14.977,7,0.5238095238095238
283,1.0443840041127535,-14.994,3,1.0
284,1.0453920041070963,-14.993,3,1.0
285,1.065504004109673,-14.971,14,0.3076923076923077
286,1.075152004103966,-14.984,3,1.0
287,1.0897440041135515,-14.985,3,1.0
288,1.1071680041257073,-14.968,33,0.1553030303030303
289,1.112304004113209,-14.984,2,1.0
290,1.1168160041038637,-14.982,8,0.5357142857142857
291,1.122672004110459,-14.987,5,1.0
292,1.1284800041073486,-14.988,5,1.0
293,1.1288160041160926,-14.988,5,1.0
294,1.1319840041326505,-14.983,6,0.8
295,1.1366400041215348,-14.982,5,0.7
296,1.1550720041016438,-14.982,4,0.8333333333333334
297,1.165392004105154,-14.984,3,1.0
298,1.1779200041266866,-14.978,15,0.34285714285714286
299,1.1858880041102144,-14.984,6,0.6666666666666666
300,1.1887200041084574,-14.988,3,1.0
301,1.204944004110789,-14.988,4,0.8333333333333334
302,1.2263520041172347,-14.983,10,0.4666666666666667
303,1.2308640041260508,-14.99,4,1.0
304,1.2507840041137859,-14.988,4,1.0
305,1.2707520041101181,-14.982,6,0.7333333333333333
306,1.2735840041034796,-14.98,11,0.5272727272727272
307,1.298304004107681,-14.98,8,0.75
308,1.3160640041207576,-14.982,3,1.0
309,1.3265760041044918,-14.981,8,0.6428571428571429
310,1.3395360041067936,-14.983,5,0.9
311,1.3435680041104694,-14.983,5,0.7
312,1.3476000041071534,-14.993,2,1.0
313,1.3775520041044549,-14.978,10,0.5777777777777777
314,1.3850400041110225,-14.977,13,0.47435897435897434
315,1.3980960041096073,-14.983,5,0.9
316,1.3987680041150303,-14.983,6,0.8666666666666667
317,1.41259200410769,-14.983,5,0.9
318,1.4309760041226445,-14.982,5,0.9
319,1.4343840041185805,-14.976,9,0.5277777777777778
320,1.4397600041220817,-14.99,2,1.0
321,1.4398560041143147,-14.968,32,0.18548387096774194
322,1.464816004109277,-14.979,7,0.6666666666666666
323,1.4661600041115326,-14.984,3,1.0
324,1.4896800041156089,-14.985,4,0.8333333333333334
325,1.4949120041030601,-14.979,13,0.5256410256410257
326,1.5157440041130277,-14.981,10,0.6444444444444445
327,1.521600004110265,-14.986,3,1.0
328,1.5528960041245516,-14.984,6,0.8
329,1.5724320041120838,-14.983,5,1.0
330,1.577520004120746,-14.981,12,0.5454545454545454
331,1.578192004110672,-14.986,2,1.0
332,1.5870240041065562,-14.981,12,0.5454545454545454
333,1.5901920041153976,-14.983,9,0.5277777777777778
334,1.5973920041340965,-14.989,2,1.0
335,1.5992640041052189,-14.984,5,0.7
336,1.6174560041037755,-14.983,5,0.8
337,1.6216320041082601,-14.982,9,0.5833333333333334
338,1.6399680041181985,-14.986,2,1.0
339,1.6880640041397574,-14.979,10,0.6444444444444445
340,1.7067360041073874,-14.978,12,0.6060606060606061
341,1.7220000041223107,-14.983,2,1.0
342,1.7292960041006713,-14.977,14,0.4175824175824176
343,1.730976004118279,-14.98,4,1.0
344,1.748688004115596,-14.982,5,0.9
345,1.7552640041106107,-14.983,4,1.0
346,1.7710080041153693,-14.978,7,0.5714285714285714
347,1.7729760041124896,-14.981,2,1.0
348,1.793040004113674,-14.97,27,0.21937321937321938
349,1.8024000041084383,-14.98,2,1.0
350,1.807632004112836,-14.977,10,0.5555555555555556
351,1.8118560041171141,-14.982,2,1.0
352,1.814256004107644,-14.98,10,0.5555555555555556
353,1.8195840041118208,-14.985,2,1.0
354,1.8234720041180557,-14.983,8,0.7142857142857143
355,1.8360480041026326,-14.984,7,0.8095238095238095
356,1.8454560041175474,-14.987,3,1.0
357,1.8457920041064246,-14.982,7,0.8095238095238095
358,1.8484320041218216,-14.978,9,0.6666666666666666
359,1.8543840041147879,-14.979,2,1.0
360,1.8548640041267708,-14.977,6,0.7333333333333333
361,1.8723360041064685,-14.971,13,0.3076923076923077
362,1.8761760041191555,-14.982,3,1.0
363,1.8810720041101836,-14.982,4,0.8333333333333334
364,1.8832800041193385,-14.982,4,0.6666666666666666
365,1.8838080041011442,-14.983,2,1.0
366,1.906080004115214,-14.973,7,0.38095238095238093
367,1.9169280041110814,-14.981,3,0.6666666666666666
368,1.9181760041030491,-14.983,3,0.6666666666666666
369,1.9182240041043774,-14.987,2,1.0
370,1.9309440041081805,-14.972,11,0.23636363636363636
371,1.931328004123113,-14.981,2,1.0
372,1.9336320041027582,-14.975,4,0.6666666666666666
373,1.9418400041192319,-14.984,3,1.0
374,1.9756320041148958,-14.973,8,0.4642857142857143
375,1.9832640041063063,-14.975,6,0.8
376,1.9881600040976541,-14.979,5,0.8
377,2.0304960041042115,-14.982,5,0.9
378,2.0460960041173486,-14.982,5,0.9
379,2.063376004112815,-14.974,8,0.5714285714285714
380,2.0771040041111952,-14.973,8,0.35714285714285715
