Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.3176799955336738,-14.906,6,0.4666666666666667
1,-2.2869599955344957,-14.912,2,1.0
2,-2.277599995542396,-14.907,5,0.7
3,-2.245199995533689,-14.907,5,0.7
4,-2.2267199955292942,-14.911,2,1.0
5,-2.2149599955220443,-14.906,5,0.7
6,-2.1986399955181857,-14.901,11,0.2909090909090909
7,-2.198399995543007,-14.904,3,1.0
8,-2.171999995521411,-14.91,3,1.0
9,-2.1698399955415515,-14.903,12,0.3484848484848485
10,-2.164799995524391,-14.913,3,1.0
11,-2.1556799955331347,-14.911,3,1.0
12,-2.154239995522318,-14.908,6,0.5333333333333333
13,-2.1410399955246295,-14.908,3,1.0
14,-2.1393599955322817,-14.907,7,0.6666666666666666
15,-2.137439995521057,-14.907,5,1.0
16,-2.0635199955299943,-14.905,6,0.8666666666666667
17,-2.0543999955323646,-14.904,7,0.6666666666666666
18,-2.0517599955241086,-14.915,2,1.0
19,-2.044319995537031,-14.899,17,0.27205882352941174
20,-2.043119995538611,-14.906,3,1.0
21,-2.03735999554791,-14.912,3,1.0
22,-2.0347199955205757,-14.902,8,0.39285714285714285
23,-2.017679995523118,-14.916,2,1.0
24,-2.0174399955343607,-14.915,3,0.6666666666666666
25,-2.001119995537302,-14.904,9,0.5
26,-1.972079995533115,-14.91,3,1.0
27,-1.9624799955301317,-14.909,4,0.8333333333333334
28,-1.9523999955222213,-14.908,9,0.5277777777777778
29,-1.945919995519866,-14.913,2,1.0
30,-1.943759995528922,-14.912,4,0.6666666666666666
31,-1.9307999955195645,-14.91,6,0.8
32,-1.905359995527562,-14.91,7,0.7619047619047619
33,-1.8887999955267394,-14.914,3,1.0
34,-1.8681599955254957,-14.908,8,0.6785714285714286
35,-1.8645599955429408,-14.896,22,0.20346320346320346
36,-1.8350399955208663,-14.908,2,1.0
37,-1.8299999955329942,-14.903,11,0.41818181818181815
38,-1.8175199955199948,-14.916,2,1.0
39,-1.8170399955283476,-14.909,5,0.7
40,-1.8100799955364555,-14.911,4,1.0
41,-1.7827199955179869,-14.909,5,0.8
42,-1.7697599955290078,-14.904,11,0.43636363636363634
43,-1.7471999955307997,-14.908,3,1.0
44,-1.702559995527182,-14.911,4,0.6666666666666666
45,-1.7011199955313931,-14.912,2,1.0
46,-1.7003999955376874,-14.903,13,0.3076923076923077
47,-1.6891199955319753,-14.909,2,1.0
48,-1.6771199955367782,-14.906,6,0.5333333333333333
49,-1.6699199955376476,-14.91,4,0.8333333333333334
50,-1.6595999955236072,-14.915,3,1.0
51,-1.6487999955207973,-14.907,7,0.47619047619047616
52,-1.6473599955358584,-14.908,3,1.0
53,-1.6367999955207186,-14.913,3,1.0
54,-1.6334399955227217,-14.903,9,0.3333333333333333
55,-1.6197599955328745,-14.906,2,1.0
56,-1.5926399955307464,-14.901,11,0.36363636363636365
57,-1.5897599955373996,-14.908,2,1.0
58,-1.5873599955282605,-14.905,5,0.7
59,-1.5561599955297827,-14.907,4,1.0
60,-1.5271199955228032,-14.904,4,1.0
61,-1.5211199955314716,-14.899,18,0.2549019607843137
62,-1.518719995527022,-14.91,2,1.0
63,-1.5136799955309859,-14.908,4,0.6666666666666666
64,-1.5023999955203284,-14.911,4,0.6666666666666666
65,-1.499039995532819,-14.917,2,1.0
66,-1.485839995540076,-14.902,14,0.34065934065934067
67,-1.4848799955413914,-14.904,9,0.5833333333333334
68,-1.4738399955296164,-14.911,6,0.8666666666666667
69,-1.4630399955384878,-14.912,4,1.0
70,-1.46159999553737,-14.911,6,0.8666666666666667
71,-1.4539199955257023,-14.91,6,0.8666666666666667
72,-1.4275199955198379,-14.912,4,1.0
73,-1.417199995529757,-14.904,15,0.34285714285714286
74,-1.395119995521171,-14.909,6,0.6666666666666666
75,-1.3831199955351186,-14.912,4,0.8333333333333334
76,-1.3591199955190807,-14.91,4,0.8333333333333334
77,-1.3586399955278385,-14.909,5,0.8
78,-1.35623999552292,-14.907,8,0.4642857142857143
79,-1.333919995538452,-14.916,2,1.0
80,-1.3315199955358783,-14.907,7,0.5238095238095238
81,-1.3288799955400497,-14.917,2,1.0
82,-1.3199999955221604,-14.906,7,0.6190476190476191
83,-1.3041599955332477,-14.902,16,0.325
84,-1.2959999955280144,-14.906,7,0.7142857142857143
85,-1.2748799955204793,-14.913,4,1.0
86,-1.2506399955408587,-14.908,5,0.7
87,-1.2487199955191888,-14.91,2,1.0
88,-1.248239995530867,-14.907,10,0.4222222222222222
89,-1.2451199955372947,-14.921,2,1.0
90,-1.2431999955398827,-14.91,5,0.5
91,-1.2227999955312971,-14.925,2,1.0
92,-1.1956799955316844,-14.905,8,0.5714285714285714
93,-1.193279995530752,-14.905,8,0.4642857142857143
94,-1.182719995537163,-14.913,2,1.0
95,-1.1810399955379514,-14.911,5,0.7
96,-1.1731199955260583,-14.914,4,1.0
97,-1.1690399955404094,-14.91,4,1.0
98,-1.1637599955335962,-14.902,15,0.2761904761904762
99,-1.156559995531929,-14.912,3,1.0
100,-1.1459999955255715,-14.911,3,1.0
101,-1.1404799955215599,-14.907,7,0.42857142857142855
102,-1.1311199955354927,-14.91,3,1.0
103,-1.1219999955343032,-14.912,3,1.0
104,-1.1114399955237038,-14.904,7,0.42857142857142855
105,-1.1035199955358554,-14.905,6,0.6666666666666666
106,-1.09055999552313,-14.925,4,1.0
107,-1.0804799955406925,-14.919,4,1.0
108,-1.068479995535626,-14.91,5,0.8
109,-1.0523999955228693,-14.907,4,0.8333333333333334
110,-1.049279995541149,-14.888,45,0.09797979797979799
111,-1.0343999955333136,-14.903,7,0.6666666666666666
112,-1.027439995537137,-14.922,2,1.0
113,-1.0168799955375367,-14.908,5,0.7
114,-0.9940799955141846,-14.908,7,0.6666666666666666
115,-0.992399995524821,-14.918,2,1.0
116,-0.9832799955325844,-14.909,6,0.7333333333333333
117,-0.96695999552847,-14.908,5,1.0
118,-0.9556799955399602,-14.902,17,0.25735294117647056
119,-0.9487199955262402,-14.914,2,1.0
120,-0.9434399955388888,-14.909,5,0.5
121,-0.9434399955317265,-14.912,2,1.0
122,-0.925199995528367,-14.908,6,0.5333333333333333
123,-0.8992799955405393,-14.911,3,1.0
124,-0.8896799955387498,-14.907,7,0.47619047619047616
125,-0.8896799955274095,-14.917,3,1.0
126,-0.8815199955301911,-14.911,3,1.0
127,-0.8750399955335912,-14.904,10,0.3333333333333333
128,-0.860639995530065,-14.911,3,1.0
129,-0.8589599955305762,-14.908,3,1.0
130,-0.8567999955326617,-14.903,9,0.3611111111111111
131,-0.8555999955195124,-14.907,4,0.6666666666666666
132,-0.853679995521738,-14.915,2,1.0
133,-0.8361599955255135,-14.908,6,0.5333333333333333
134,-0.8215199955239147,-14.914,3,1.0
135,-0.8133599955325583,-14.91,4,0.8333333333333334
136,-0.8037599955257382,-14.902,20,0.25263157894736843
137,-0.8025599955341183,-14.907,9,0.5833333333333334
138,-0.794399995525112,-14.909,7,0.7619047619047619
139,-0.7701599955343004,-14.912,5,1.0
140,-0.7231199955196677,-14.915,5,1.0
141,-0.7192799955267408,-14.909,7,0.7619047619047619
142,-0.6926399955346132,-14.909,5,0.8
143,-0.6619199955291895,-14.91,4,0.8333333333333334
144,-0.6424799955223794,-14.905,11,0.41818181818181815
145,-0.6189599955253375,-14.913,4,0.8333333333333334
146,-0.606479995522101,-14.913,3,1.0
147,-0.6062399955272686,-14.906,5,0.7
148,-0.6033599955414464,-14.903,14,0.3076923076923077
149,-0.5719199955245178,-14.909,3,1.0
150,-0.5642399955358504,-14.909,3,1.0
151,-0.5584799955458526,-14.907,6,0.5333333333333333
152,-0.5503199955294282,-14.909,4,0.8333333333333334
153,-0.5416799955236589,-14.914,3,1.0
154,-0.5191199955360877,-14.904,6,0.6
155,-0.5150399955357092,-14.902,10,0.37777777777777777
156,-0.4946399955211338,-14.909,4,0.6666666666666666
157,-0.4943999955236795,-14.911,2,1.0
158,-0.49343999553951123,-14.908,5,0.5
159,-0.492479995537352,-14.913,2,1.0
160,-0.4852799955240461,-14.901,13,0.3333333333333333
161,-0.4809599955385555,-14.903,6,0.7333333333333333
162,-0.4759199955229083,-14.918,2,1.0
163,-0.46511999553320793,-14.905,6,0.7333333333333333
164,-0.42887999552260014,-14.909,6,0.7333333333333333
165,-0.4219199955230981,-14.919,3,0.6666666666666666
166,-0.4214399955321544,-14.92,2,1.0
167,-0.4209599955293588,-14.909,7,0.5714285714285714
168,-0.40607999553714835,-14.899,14,0.3076923076923077
169,-0.3578399955386762,-14.916,2,1.0
170,-0.35615999552626976,-14.903,3,0.6666666666666666
171,-0.34919999552314396,-14.899,10,0.3333333333333333
172,-0.3479999955226991,-14.907,3,1.0
173,-0.3299999955345716,-14.911,3,1.0
174,-0.3254399955208034,-14.905,6,0.6
175,-0.28799999553019306,-14.906,6,0.6666666666666666
176,-0.28151999551165874,-14.91,3,1.0
177,-0.2596799955343134,-14.908,4,0.8333333333333334
178,-0.2517599955396652,-14.903,8,0.4642857142857143
179,-0.23711999553408036,-14.909,3,1.0
180,-0.22559999551810295,-14.908,4,0.6666666666666666
181,-0.22439999553434875,-14.912,2,1.0
182,-0.21023999551277983,-14.896,19,0.1871345029239766
183,-0.20975999552919022,-14.911,2,1.0
184,-0.1886399955421827,-14.906,6,0.6666666666666666
185,-0.1871999955388266,-14.907,4,1.0
186,-0.14663999552561124,-14.907,6,0.7333333333333333
187,-0.1353599955379967,-14.909,3,1.0
188,-0.11135999554233722,-14.904,7,0.5714285714285714
189,-0.10895999553319813,-14.917,2,1.0
190,-0.10079999553783425,-14.899,13,0.34615384615384615
191,-0.09575999551845671,-14.903,5,1.0
192,-0.08519999552461188,-14.903,6,0.7333333333333333
193,-0.05423999552484604,-14.912,2,1.0
194,-0.05039999552748542,-14.902,11,0.43636363636363634
195,-0.04919999553183674,-14.911,4,1.0
196,-0.04631999554209232,-14.911,6,0.8666666666666667
197,-0.03479999553476931,-14.914,5,1.0
198,-0.03191999551855007,-14.913,5,1.0
199,-0.02231999552989139,-14.907,6,0.8666666666666667
200,-0.021119995525161972,-14.901,14,0.34065934065934067
201,-0.015599995539652856,-14.908,3,1.0
202,0.004800004473409114,-14.916,3,1.0
203,0.021840004461146645,-14.901,12,0.3181818181818182
204,0.03864000447835236,-14.913,2,1.0
205,0.056160004463535085,-14.908,8,0.6071428571428571
206,0.05688000448663599,-14.909,6,0.7333333333333333
207,0.0763200044696144,-14.912,4,0.8333333333333334
208,0.07824000447670398,-14.911,7,0.7619047619047619
209,0.09936000446285886,-14.912,5,0.9
210,0.09984000447876396,-14.909,6,0.8666666666666667
211,0.1312800044598812,-14.894,30,0.17701149425287357
212,0.1322400044716754,-14.903,11,0.6727272727272727
213,0.16536000448890276,-14.906,10,0.6
214,0.18240000447629923,-14.912,2,1.0
215,0.19392000446782687,-14.909,5,0.6
216,0.20904000446041193,-14.912,3,1.0
217,0.21360000448083083,-14.907,14,0.42857142857142855
218,0.23112000445895786,-14.912,2,1.0
219,0.24288000445823554,-14.91,4,0.6666666666666666
220,0.2551200044638047,-14.909,7,0.8095238095238095
221,0.2611200044665831,-14.909,8,0.7857142857142857
222,0.2680800044615448,-14.912,4,0.8333333333333334
223,0.2932800044641506,-14.91,6,0.8
224,0.3026400044682087,-14.908,13,0.44871794871794873
225,0.3043200044621126,-14.909,5,0.9
226,0.3110400044651196,-14.91,4,1.0
227,0.3223200044751162,-14.91,5,0.9
228,0.3223200044777381,-14.91,4,1.0
229,0.3252000044661183,-14.905,17,0.34558823529411764
230,0.3314400044681842,-14.916,3,1.0
231,0.39168000447737183,-14.91,3,1.0
232,0.39552000447081026,-14.904,14,0.38461538461538464
233,0.396000004462969,-14.909,7,0.6666666666666666
234,0.45312000447555745,-14.913,5,1.0
235,0.4704000044711516,-14.912,5,1.0
236,0.4785600044677518,-14.911,6,0.7333333333333333
237,0.4797600044714154,-14.923,2,1.0
238,0.4965600044737424,-14.907,9,0.5
239,0.5282400044777016,-14.907,5,0.7
240,0.5479200044779371,-14.916,2,1.0
241,0.5527200044764551,-14.9,11,0.5272727272727272
242,0.5649600044727943,-14.899,14,0.3516483516483517
243,0.5906400044697118,-14.906,5,0.7
244,0.6098400044717986,-14.914,3,0.6666666666666666
245,0.624240004467715,-14.922,2,1.0
246,0.6247200044782271,-14.909,6,0.5333333333333333
247,0.6588000044566225,-14.905,6,0.5333333333333333
248,0.6717600044639549,-14.92,2,1.0
249,0.6801600044696268,-14.911,3,0.6666666666666666
250,0.6895200044728322,-14.901,10,0.3111111111111111
251,0.7384800044832569,-14.918,3,1.0
252,0.7488000044780914,-14.918,3,1.0
253,0.7596000044567499,-14.906,7,0.38095238095238093
254,0.7713600044643623,-14.916,2,1.0
255,0.7812000044821512,-14.911,4,0.6666666666666666
256,0.808320004452177,-14.91,4,0.6666666666666666
257,0.8224800044670952,-14.918,2,1.0
258,0.8340000044806213,-14.903,9,0.2777777777777778
259,0.8428800044576259,-14.909,2,1.0
260,0.8745600044660189,-14.904,6,0.4
261,0.8863200044639323,-14.913,2,1.0
262,0.887760004474536,-14.908,5,0.6
263,0.8887200044571908,-14.911,3,1.0
264,0.9122400044753145,-14.908,4,0.8333333333333334
265,0.960480004478327,-14.898,17,0.20588235294117646
266,0.9657600044701122,-14.909,3,1.0
267,0.9710400044780765,-14.91,4,0.6666666666666666
268,0.9772800044767744,-14.919,2,1.0
269,1.0000800044644858,-14.899,13,0.28205128205128205
270,1.0101600044633154,-14.908,3,0.6666666666666666
271,1.0108800044619026,-14.911,2,1.0
272,1.012320004475384,-14.907,4,0.5
273,1.0351200044673372,-14.904,4,0.5
274,1.0608000044717367,-14.908,2,1.0
275,1.0665600044779562,-14.903,10,0.28888888888888886
276,1.0752000044721295,-14.91,3,0.6666666666666666
277,1.075440004473378,-14.911,3,0.6666666666666666
278,1.076160004474033,-14.919,2,1.0
279,1.0773600044725593,-14.906,9,0.3333333333333333
280,1.0915200044755404,-14.915,3,1.0
281,1.0994400044692934,-14.913,4,0.8333333333333334
282,1.109520004482682,-14.912,4,0.8333333333333334
283,1.1184000044730946,-14.908,8,0.42857142857142855
284,1.1428800044702068,-14.912,3,1.0
285,1.1649600044591604,-14.913,4,0.6666666666666666
286,1.1784000044592697,-14.915,2,1.0
287,1.204080004479891,-14.903,14,0.25274725274725274
288,1.209360004480096,-14.909,2,1.0
289,1.2204000044717485,-14.908,4,0.6666666666666666
290,1.269840004478318,-14.917,3,1.0
291,1.271760004473577,-14.904,11,0.32727272727272727
292,1.295520004468798,-14.913,3,1.0
293,1.3068000044583736,-14.91,3,1.0
294,1.3111200044522842,-14.906,4,0.6666666666666666
295,1.3156800044604462,-14.905,4,0.5
296,1.3291200044724927,-14.913,2,1.0
297,1.3315200044735103,-14.904,11,0.3090909090909091
298,1.3528800044580787,-14.912,3,0.6666666666666666
299,1.3579200044697397,-14.915,2,1.0
300,1.3600800044654373,-14.909,4,0.5
301,1.3689600044589834,-14.908,7,0.47619047619047616
302,1.3764000044631994,-14.911,5,0.6
303,1.3790400044798967,-14.916,2,1.0
304,1.3826400044728753,-14.911,5,0.6
305,1.3876800044651385,-14.912,3,1.0
306,1.407120004458434,-14.907,11,0.36363636363636365
307,1.408800004463529,-14.917,3,1.0
308,1.4193600044563293,-14.915,5,0.8
309,1.4208000044712175,-14.915,5,0.9
310,1.4282400044637948,-14.918,4,1.0
311,1.4416800044804243,-14.911,5,0.9
312,1.4503200044661138,-14.901,19,0.21637426900584794
313,1.4563200044755642,-14.906,3,1.0
314,1.4767200044579094,-14.915,3,1.0
315,1.483440004460213,-14.902,10,0.37777777777777777
316,1.5026400044760062,-14.912,2,1.0
317,1.5076800044718932,-14.905,8,0.5714285714285714
318,1.5081600044766925,-14.914,5,0.8
319,1.6209600044703971,-14.914,6,0.6666666666666666
320,1.632000004470235,-14.916,2,1.0
321,1.6435200044784959,-14.912,7,0.5238095238095238
322,1.6524000044681624,-14.914,2,1.0
323,1.659360004464339,-14.908,11,0.45454545454545453
324,1.6795200044827605,-14.91,6,0.8666666666666667
325,1.6804800044609816,-14.912,4,1.0
326,1.7044800044598598,-14.912,6,0.8666666666666667
327,1.7119200044763754,-14.912,5,1.0
328,1.716960004465164,-14.907,9,0.5555555555555556
329,1.7181600044777379,-14.899,28,0.1349206349206349
330,1.7222400044726167,-14.907,3,1.0
331,1.7236800044761647,-14.909,3,1.0
332,1.734240004465128,-14.905,5,0.6
333,1.7620800044776739,-14.913,3,1.0
334,1.762560004469726,-14.904,12,0.2878787878787879
335,1.7743200044809622,-14.92,2,1.0
336,1.7750400044660988,-14.914,3,0.6666666666666666
337,1.795200004464355,-14.91,4,0.6666666666666666
338,1.8292800044675626,-14.916,3,1.0
339,1.8316800044621213,-14.907,8,0.4642857142857143
340,1.8525600044639101,-14.917,3,0.6666666666666666
341,1.8580800044887051,-14.92,2,1.0
342,1.8693600044736978,-14.908,6,0.5333333333333333
343,1.8828000044745958,-14.906,6,0.6666666666666666
344,1.8921600044619207,-14.913,2,1.0
345,1.8981600044898097,-14.904,6,0.6
346,1.9399200044753964,-14.903,4,0.6666666666666666
347,1.957920004485565,-14.903,8,0.35714285714285715
348,1.9768800044721853,-14.919,2,1.0
349,1.9893600044733541,-14.911,4,0.6666666666666666
350,2.021280004463065,-14.91,5,0.6
351,2.032080004482118,-14.916,3,1.0
352,2.0503200044649925,-14.918,3,1.0
353,2.0630400044604396,-14.905,8,0.35714285714285715
354,2.074560004461197,-14.914,2,1.0
355,2.083200004466114,-14.905,7,0.38095238095238093
356,2.083200004467819,-14.908,2,1.0
357,2.1076800044633113,-14.906,8,0.5
358,2.1079200044759427,-14.908,6,0.8
359,2.122320004472051,-14.913,4,1.0
360,2.127360004470517,-14.912,6,0.8
361,2.1350400044682014,-14.913,4,1.0
362,2.1384000044600593,-14.911,5,0.9
363,2.161920004492188,-14.903,11,0.2909090909090909
364,2.204640004468039,-14.904,6,0.6666666666666666
365,2.205600004473737,-14.905,5,0.9
366,2.2113600044739665,-14.907,6,0.8
367,2.2262400044581407,-14.914,4,0.8333333333333334
368,2.2372800044691057,-14.911,5,0.8
369,2.237760004458195,-14.909,6,0.8
370,2.24304000446844,-14.904,7,0.42857142857142855
371,2.262240004468459,-14.905,2,0.0
372,2.334720004469126,-14.916,2,0.0
