Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.9674399983939503,-14.674,13,0.358974358974359
1,-3.920159998397531,-14.685,4,1.0
2,-3.749999998375068,-14.686,4,1.0
3,-3.663359998392246,-14.685,5,0.8
4,-3.4185599983870185,-14.686,3,1.0
5,-3.396479998393482,-14.676,37,0.24174174174174173
6,-3.347519998387832,-14.69,5,1.0
7,-3.2200799984012685,-14.69,21,0.4666666666666667
8,-3.1430399983911395,-14.692,8,0.75
9,-3.0508799983837145,-14.694,4,1.0
10,-3.047279998380355,-14.693,5,0.9
11,-2.9063999983992455,-14.692,22,0.47619047619047616
12,-2.7038399983907135,-14.699,9,0.6388888888888888
13,-2.589599998384977,-14.706,3,0.6666666666666666
14,-2.5811999983795824,-14.708,2,1.0
15,-2.5161599983913385,-14.7,6,0.4666666666666667
16,-2.3457599983942083,-14.699,13,0.6794871794871795
17,-2.1825599983971467,-14.702,4,0.6666666666666666
18,-2.136239998395575,-14.703,4,0.5
19,-2.0260799983953968,-14.715,2,1.0
20,-2.010239998396849,-14.706,5,0.5
21,-1.8796799983869557,-14.712,3,1.0
22,-1.8573599983854985,-14.713,3,1.0
23,-1.8155999983892963,-14.7,17,0.3897058823529412
24,-1.6435199983790136,-14.703,7,0.5238095238095238
25,-1.5652799984019277,-14.708,5,0.7
26,-1.558319998397331,-14.734,3,1.0
27,-1.4983199984062532,-14.712,4,0.8333333333333334
28,-1.4927999984048421,-14.707,6,0.6
29,-1.3449599983836658,-14.708,5,0.6
30,-1.2436799984004603,-14.721,2,1.0
31,-1.243199998394851,-14.701,16,0.39166666666666666
32,-1.1464799983870018,-14.703,3,1.0
33,-0.9643199983912547,-14.703,5,0.6
34,-0.9424799984012049,-14.704,3,0.6666666666666666
35,-0.8517599983814472,-14.71,2,1.0
36,-0.8097599983827815,-14.7,22,0.38961038961038963
37,-0.6400799984007159,-14.708,3,1.0
38,-0.5095199983932099,-14.709,3,1.0
39,-0.48215999839441626,-14.701,14,0.5274725274725275
40,-0.40919999837296306,-14.705,5,0.7
41,-0.33575999838324666,-14.71,3,1.0
42,-0.18167999838055326,-14.706,5,0.6
43,-0.08327999838922384,-14.715,2,1.0
44,-0.02831999840093946,-14.702,12,0.3787878787878788
45,-0.01631999838638709,-14.708,3,1.0
46,0.03000000161569627,-14.705,3,1.0
47,0.08328000161521398,-14.701,21,0.4142857142857143
48,0.12360000161266438,-14.706,4,0.6666666666666666
49,0.13080000159960203,-14.709,2,1.0
50,0.272400001620162,-14.705,4,0.6666666666666666
51,0.4329600016119519,-14.703,10,0.5555555555555556
52,0.5779200016073167,-14.714,2,1.0
53,0.5815200016076068,-14.703,9,0.7777777777777778
54,0.7113600016082335,-14.703,14,0.6373626373626373
55,0.7303200016087947,-14.71,2,1.0
56,0.8217600016176965,-14.704,10,0.7111111111111111
57,0.9381600016147393,-14.705,9,0.8055555555555556
58,1.0111200016007222,-14.709,2,1.0
59,1.030080001610492,-14.705,13,0.5897435897435898
60,1.0593600016153522,-14.708,7,0.6666666666666666
61,1.3315200016134048,-14.714,3,1.0
62,1.4649600015981212,-14.707,7,0.6190476190476191
63,1.6312800016151021,-14.703,18,0.5032679738562091
64,1.8388800016052818,-14.708,2,1.0
65,1.9315200016046736,-14.706,7,0.42857142857142855
66,1.946880001620122,-14.709,2,1.0
67,2.138400001619522,-14.704,8,0.5
68,2.148960001606503,-14.712,2,1.0
69,2.17800000161231,-14.703,11,0.6181818181818182
70,2.235600001606378,-14.703,7,1.0
71,2.566560001610134,-14.695,27,0.39886039886039887
72,2.7204000016118988,-14.702,6,0.8666666666666667
73,2.808960001611701,-14.703,6,0.8666666666666667
74,3.1759200016111953,-14.696,6,0.7333333333333333
75,3.194160001622442,-14.694,14,0.6043956043956044
76,3.3904800016069947,-14.687,27,0.4017094017094017
77,3.5755200016115003,-14.684,25,0.42333333333333334
78,3.6273600016194285,-14.684,4,1.0
79,3.706320001608339,-14.675,31,0.31827956989247314
80,3.8294400016150183,-14.682,2,0.0
